#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
PUM1	ENSG00000126461	SCAF1	protein_coding	2	1	2	PUM1:CH8657	chr19	49646703	49646742	49646703	49646742	+	1	0.874	-0.426	NA	NA	13	HCT116
PUM1	ENSG00000126461	SCAF1	protein_coding	2	1	2	PUM1:CH8658	chr19	49655710	49655749	49655710	49655749	+	1	0.874	-0.426	NA	NA	13	HCT116
PUM1	ENSG00000126464	PRR12	protein_coding	2	1	2	PUM1:CH8655	chr19	49625152	49625152	49625152	49625152	+	1	1.305	NA	NA	NA	30	HCT116
PUM1	ENSG00000126464	PRR12	protein_coding	2	1	2	PUM1:CH8656	chr19	49626133	49626133	49626133	49626133	+	1	1.305	NA	NA	NA	30	HCT116
PUM1	ENSG00000126524	SBDS	protein_coding	1	1	1	PUM1:CH15765	chr7	66987689	66987728	66987689	66987728	-	1	0.358	0.348	NA	NA	19	HCT116
PUM1	ENSG00000126602	TRAP1	protein_coding	4	2	4	PUM1:CH6184	chr16	3658177	3658216	3658177	3658216	-	1	NA	-0.411	NA	NA	22	HCT116
PUM1	ENSG00000126602	TRAP1	protein_coding	4	2	4	PUM1:CH6185	chr16	3663449	3663488	3663449	3663488	-	1	NA	-0.411	NA	NA	22	HCT116
PUM1	ENSG00000126602	TRAP1	protein_coding	4	2	4	PUM1:CH6186	chr16	3664280	3664319	3664280	3664319	-	1	NA	-0.411	NA	NA	22	HCT116
PUM1	ENSG00000126602	TRAP1	protein_coding	4	2	4	PUM1:CH6187	chr16	3671722	3671761	3671722	3671761	-	1	NA	-0.411	NA	NA	22	HCT116
PUM1	ENSG00000126653	NSRP1	protein_coding	1	1	1	PUM1:CH6984	chr17	30117076	30117115	30117076	30117115	+	1	NA	NA	NA	NA	28	HCT116
PUM1	ENSG00000126705	AHDC1	protein_coding	2	2	2	PUM1:CH327	chr1	27534494	27534533	27534494	27534533	-	1	NA	-0.932	NA	NA	31	HCT116
PUM1	ENSG00000126705	AHDC1	protein_coding	2	2	2	PUM1:CH328	chr1	27550221	27550260	27550221	27550260	-	1	NA	-0.932	NA	NA	31	HCT116
PUM1	ENSG00000126733	DACH2	protein_coding	3	1	3	PUM1:CH18388	chrX	86266183	86266222	86266183	86266222	+	1	NA	NA	NA	NA	19	HCT116
PUM1	ENSG00000126733	DACH2	protein_coding	3	1	3	PUM1:CH18389	chrX	86296658	86296697	86296658	86296697	+	1	NA	NA	NA	NA	19	HCT116
PUM1	ENSG00000126733	DACH2	protein_coding	3	1	3	PUM1:CH18391	chrX	86532260	86532299	86532260	86532299	+	1	NA	NA	NA	NA	19	HCT116
PUM1	ENSG00000126749	EMG1	protein_coding	1	1	1	PUM1:CH3666	chr12	6975842	6975881	6975842	6975881	+	1	NA	NA	NA	NA	24	HCT116
PUM1	ENSG00000126787	DLGAP5	protein_coding	1	1	1	PUM1:CH5255	chr14	55148804	55148843	55148804	55148843	-	1	-0.926	-0.169	NA	NA	21	HCT116
PUM1	ENSG00000126803	HSPA2	protein_coding	1	1	1	PUM1:CH5315	chr14	64542621	64542660	64542621	64542660	+	1	NA	NA	NA	NA	12	HCT116
PUM1	ENSG00000126814	TRMT5	protein_coding	1	1	1	PUM1:CH5288	chr14	60974936	60974975	60974936	60974975	-	1	NA	0.213	NA	NA	24	HCT116
PUM1	ENSG00000126821	SGPP1	protein_coding	2	2	4	PUM1:CH5309	chr14	63685114	63685126	63685114	63685126	-	2	-1.893	-0.491	NA	NA	22	HCT116
PUM1	ENSG00000126821	SGPP1	protein_coding	2	2	4	PUM1:CH5310	chr14	63727346	63727385	63727346	63727385	-	1	-1.893	-0.491	NA	NA	22	HCT116
PUM1	ENSG00000126822	PLEKHG3	protein_coding	1	1	1	PUM1:CH5316	chr14	64741330	64741369	64741330	64741369	+	1	NA	NA	NA	NA	22	HCT116
PUM1	ENSG00000126856	PRDM7	protein_coding	1	1	1	PUM1:CH6683	chr16	90058688	90058727	90058688	90058727	-	1	NA	NA	NA	NA	17	HCT116
PUM1	ENSG00000126858	RHOT1	protein_coding	1	1	1	PUM1:CH6999	chr17	32174051	32174090	32174051	32174090	+	1	NA	NA	NA	NA	31	HCT116
PUM1	ENSG00000126934	MAP2K2	protein_coding	3	2	3	PUM1:CH8081	chr19	4090364	4090403	4090364	4090403	-	1	0.643	NA	NA	NA	30	HCT116
PUM1	ENSG00000126934	MAP2K2	protein_coding	3	2	3	PUM1:CH8082	chr19	4095368	4095407	4095368	4095407	-	1	0.643	NA	NA	NA	30	HCT116
PUM1	ENSG00000126934	MAP2K2	protein_coding	3	2	3	PUM1:CH8083	chr19	4097277	4097316	4097277	4097316	-	1	0.643	NA	NA	NA	30	HCT116
PUM1	ENSG00000126945	HNRNPH2	protein_coding	1	1	1	PUM1:CH18428	chrX	101414080	101414119	101414080	101414119	+	1	-0.350	NA	NA	NA	27	HCT116
PUM1	ENSG00000127022	CANX	protein_coding	9	4	17	PUM1:CH14381	chr5	179705708	179705747	179705708	179705747	+	1	NA	NA	NA	NA	27	HCT116
PUM1	ENSG00000127022	CANX	protein_coding	9	4	17	PUM1:CH14382	chr5	179708303	179708357	179708303	179708357	+	2	NA	NA	NA	NA	27	HCT116
PUM1	ENSG00000127022	CANX	protein_coding	9	4	17	PUM1:CH14383	chr5	179709938	179709938	179709938	179709938	+	1	NA	NA	NA	NA	27	HCT116
PUM1	ENSG00000127022	CANX	protein_coding	9	4	17	PUM1:CH14384	chr5	179716193	179716241	179716193	179716241	+	1	NA	NA	NA	NA	27	HCT116
PUM1	ENSG00000127022	CANX	protein_coding	9	4	17	PUM1:CH14385	chr5	179722877	179722968	179722877	179722968	+	1	NA	NA	NA	NA	27	HCT116
PUM1	ENSG00000127022	CANX	protein_coding	9	4	17	PUM1:CH14386	chr5	179723681	179723737	179723681	179723737	+	2	NA	NA	NA	NA	27	HCT116
PUM1	ENSG00000127022	CANX	protein_coding	9	4	17	PUM1:CH14387	chr5	179724651	179724690	179724651	179724690	+	1	NA	NA	NA	NA	27	HCT116
PUM1	ENSG00000127022	CANX	protein_coding	9	4	17	PUM1:CH14388	chr5	179728673	179728831	179728673	179728831	+	2	NA	NA	NA	NA	27	HCT116,K562
PUM1	ENSG00000127022	CANX	protein_coding	9	4	17	PUM1:CH14389	chr5	179730020	179730282	179730020	179730282	+	2	NA	NA	NA	NA	27	HCT116,K562
PUM1	ENSG00000127074	RGS13	protein_coding	1	1	1	PUM1:CH1370	chr1	192654490	192654529	192654490	192654529	+	1	NA	NA	NA	NA	13	HCT116
PUM1	ENSG00000127080	IPPK	protein_coding	3	2	3	PUM1:CH17576	chr9	92614661	92614700	92614661	92614700	-	1	NA	NA	NA	NA	31	HCT116
PUM1	ENSG00000127080	IPPK	protein_coding	3	2	3	PUM1:CH17577	chr9	92655311	92655350	92655311	92655350	-	1	NA	NA	NA	NA	31	HCT116
PUM1	ENSG00000127080	IPPK	protein_coding	3	2	3	PUM1:CH17578	chr9	92656477	92656516	92656477	92656516	-	1	NA	NA	NA	NA	31	HCT116
PUM1	ENSG00000127124	HIVEP3	protein_coding	1	1	1	PUM1:CH472	chr1	41659995	41659995	41659995	41659995	-	1	NA	NA	NA	NA	23	HCT116
PUM1	ENSG00000127191	TRAF2	protein_coding	1	1	1	PUM1:CH17930	chr9	136923870	136923909	136923870	136923909	+	1	NA	-0.420	NA	NA	23	HCT116
PUM1	ENSG00000127249	ATP13A4	protein_coding	1	1	1	PUM1:CH12364	chr3	193481519	193481558	193481519	193481558	-	1	0.480	NA	NA	NA	23	HCT116
PUM1	ENSG00000127311	HELB	protein_coding	1	1	1	PUM1:CH4074	chr12	66325006	66325045	66325006	66325045	+	1	NA	NA	NA	NA	32	HCT116
PUM1	ENSG00000127314	RAP1B	protein_coding	1	1	1	PUM1:CH4093	chr12	68628669	68628708	68628669	68628708	+	1	NA	NA	NA	NA	27	HCT116
PUM1	ENSG00000127324	TSPAN8	protein_coding	1	1	1	PUM1:CH4105	chr12	71233744	71233783	71233744	71233783	-	1	NA	NA	NA	NA	13	HCT116
PUM1	ENSG00000127328	RAB3IP	protein_coding	1	1	1	PUM1:CH4101	chr12	69816490	69816529	69816490	69816529	+	1	NA	NA	NA	NA	25	HCT116
PUM1	ENSG00000127334	DYRK2	protein_coding	1	1	1	PUM1:CH4084	chr12	67660847	67660886	67660847	67660886	+	1	NA	NA	NA	NA	32	HCT116
PUM1	ENSG00000127418	FGFRL1	protein_coding	2	2	2	PUM1:CH12409	chr4	1022198	1022237	1022198	1022237	+	1	0.406	NA	NA	NA	19	HCT116
PUM1	ENSG00000127418	FGFRL1	protein_coding	2	2	2	PUM1:CH12410	chr4	1025385	1025424	1025385	1025424	+	1	0.406	NA	NA	NA	19	HCT116
PUM1	ENSG00000127463	EMC1	protein_coding	2	2	2	PUM1:CH241	chr1	19233040	19233079	19233040	19233079	-	1	0.145	0.156	NA	NA	31	HCT116
PUM1	ENSG00000127463	EMC1	protein_coding	2	2	2	PUM1:CH242	chr1	19237159	19237198	19237159	19237198	-	1	0.145	0.156	NA	NA	31	HCT116
PUM1	ENSG00000127472	PLA2G5	protein_coding	1	1	1	PUM1:CH252	chr1	20089904	20089943	20089904	20089943	+	1	NA	NA	NA	NA	11	HCT116
PUM1	ENSG00000127481	UBR4	protein_coding	10	2	10	PUM1:CH231	chr1	19077964	19078003	19077964	19078003	-	1	0.110	-0.288	NA	NA	32	HCT116
PUM1	ENSG00000127481	UBR4	protein_coding	10	2	10	PUM1:CH232	chr1	19100416	19100455	19100416	19100455	-	1	0.110	-0.288	NA	NA	32	HCT116
PUM1	ENSG00000127481	UBR4	protein_coding	10	2	10	PUM1:CH233	chr1	19112802	19112841	19112802	19112841	-	1	0.110	-0.288	NA	NA	32	HCT116
PUM1	ENSG00000127481	UBR4	protein_coding	10	2	10	PUM1:CH234	chr1	19115380	19115419	19115380	19115419	-	1	0.110	-0.288	NA	NA	32	HCT116
PUM1	ENSG00000127481	UBR4	protein_coding	10	2	10	PUM1:CH235	chr1	19122987	19123026	19122987	19123026	-	1	0.110	-0.288	NA	NA	32	HCT116
PUM1	ENSG00000127481	UBR4	protein_coding	10	2	10	PUM1:CH236	chr1	19144824	19144863	19144824	19144863	-	1	0.110	-0.288	NA	NA	32	HCT116
PUM1	ENSG00000127481	UBR4	protein_coding	10	2	10	PUM1:CH237	chr1	19145818	19145857	19145818	19145857	-	1	0.110	-0.288	NA	NA	32	HCT116
PUM1	ENSG00000127481	UBR4	protein_coding	10	2	10	PUM1:CH238	chr1	19161587	19161626	19161587	19161626	-	1	0.110	-0.288	NA	NA	32	HCT116
PUM1	ENSG00000127481	UBR4	protein_coding	10	2	10	PUM1:CH239	chr1	19167042	19167081	19167042	19167081	-	1	0.110	-0.288	NA	NA	32	HCT116
PUM1	ENSG00000127481	UBR4	protein_coding	10	2	10	PUM1:CH240	chr1	19197215	19197254	19197215	19197254	-	1	0.110	-0.288	NA	NA	32	HCT116
PUM1	ENSG00000127483	HP1BP3	protein_coding	1	1	1	PUM1:CH262	chr1	20742705	20742744	20742705	20742744	-	1	-0.291	0.105	NA	NA	32	HCT116
PUM1	ENSG00000127526	SLC35E1	protein_coding	2	2	2	PUM1:CH8275	chr19	16553445	16553484	16553445	16553484	-	1	NA	NA	NA	NA	29	HCT116
PUM1	ENSG00000127526	SLC35E1	protein_coding	2	2	2	PUM1:CH8276	chr19	16572013	16572052	16572013	16572052	-	1	NA	NA	NA	NA	29	HCT116
PUM1	ENSG00000127527	EPS15L1	protein_coding	1	1	1	PUM1:CH8272	chr19	16417965	16418004	16417965	16418004	-	1	NA	NA	NA	NA	25	HCT116
PUM1	ENSG00000127564	PKMYT1	protein_coding	1	1	1	PUM1:CH6169	chr16	2975762	2975801	2975762	2975801	-	1	0.695	-0.430	NA	NA	13	HCT116
PUM1	ENSG00000127585	FBXL16	protein_coding	2	1	2	PUM1:CH6112	chr16	693968	694007	693968	694007	-	1	NA	-0.304	NA	NA	9	HCT116
PUM1	ENSG00000127585	FBXL16	protein_coding	2	1	2	PUM1:CH6113	chr16	699150	699189	699150	699189	-	1	NA	-0.304	NA	NA	9	HCT116
PUM1	ENSG00000127603	MACF1	protein_coding	1	1	1	PUM1:CH450	chr1	39447780	39447819	39447780	39447819	+	1	0.414	NA	NA	NA	31	HCT116
PUM1	ENSG00000127616	SMARCA4	protein_coding	1	1	1	PUM1:CH8192	chr19	10991227	10991266	10991227	10991266	+	1	0.476	-0.489	NA	NA	23	HCT116
PUM1	ENSG00000127663	KDM4B	protein_coding	1	1	1	PUM1:CH8102	chr19	5151791	5151830	5151791	5151830	+	1	NA	-0.446	NA	NA	27	HCT116
PUM1	ENSG00000127720	METTL25	protein_coding	2	1	2	PUM1:CH4159	chr12	82461113	82461152	82461113	82461152	+	1	NA	NA	NA	NA	27	HCT116
PUM1	ENSG00000127720	METTL25	protein_coding	2	1	2	PUM1:CH4160	chr12	82477152	82477191	82477152	82477191	+	1	NA	NA	NA	NA	27	HCT116
PUM1	ENSG00000127743	IL17B	protein_coding	1	1	2	PUM1:CH14173	chr5	149388243	149388442	149388243	149388442	-	1	NA	NA	NA	NA	18	HCT116
PUM1	ENSG00000127837	AAMP	protein_coding	2	1	2	PUM1:CH9937	chr2	218265370	218265409	218265370	218265409	-	1	0.219	NA	NA	NA	14	HCT116
PUM1	ENSG00000127837	AAMP	protein_coding	2	1	2	PUM1:CH9938	chr2	218269472	218269511	218269472	218269511	-	1	0.219	NA	NA	NA	14	HCT116
PUM1	ENSG00000127838	PNKD	protein_coding	1	1	1	PUM1:CH9940	chr2	218346602	218346641	218346602	218346641	+	1	NA	NA	NA	NA	13	HCT116
PUM1	ENSG00000127914	AKAP9	protein_coding	2	1	2	PUM1:CH15909	chr7	91957049	91957088	91957049	91957088	+	1	NA	NA	NA	NA	31	HCT116
PUM1	ENSG00000127914	AKAP9	protein_coding	2	1	2	PUM1:CH15910	chr7	92110103	92110142	92110103	92110142	+	1	NA	NA	NA	NA	31	HCT116
PUM1	ENSG00000127946	HIP1	protein_coding	2	2	2	PUM1:CH15826	chr7	75545097	75545136	75545097	75545136	-	1	NA	NA	NA	NA	30	HCT116
PUM1	ENSG00000127946	HIP1	protein_coding	2	2	2	PUM1:CH15827	chr7	75663691	75663730	75663691	75663730	-	1	NA	NA	NA	NA	30	HCT116
PUM1	ENSG00000127948	POR	protein_coding	1	2	3	PUM1:CH15829	chr7	75986808	75986818	75986808	75986818	+	2	0.332	NA	NA	NA	11	HCT116
PUM1	ENSG00000127955	GNAI1	protein_coding	2	1	2	PUM1:CH15849	chr7	80145829	80145868	80145829	80145868	+	1	NA	NA	NA	NA	24	HCT116
PUM1	ENSG00000127955	GNAI1	protein_coding	2	1	2	PUM1:CH15850	chr7	80217665	80217704	80217665	80217704	+	1	NA	NA	NA	NA	24	HCT116
PUM1	ENSG00000127989	MTERF1	protein_coding	1	1	1	PUM1:CH15907	chr7	91858211	91858250	91858211	91858250	-	1	NA	NA	NA	NA	25	HCT116
PUM1	ENSG00000127995	CASD1	protein_coding	1	1	1	PUM1:CH15921	chr7	94517415	94517454	94517415	94517454	+	1	-0.656	0.241	NA	NA	31	HCT116
PUM1	ENSG00000128011	LRFN1	protein_coding	1	1	1	PUM1:CH8467	chr19	39314104	39314143	39314104	39314143	-	1	NA	NA	NA	NA	14	HCT116
PUM1	ENSG00000128016	ZFP36	protein_coding	1	1	1	PUM1:CH8469	chr19	39409236	39409275	39409236	39409275	+	1	NA	NA	NA	NA	11	HCT116
PUM1	ENSG00000128050	PAICS	protein_coding	2	2	3	PUM1:CH12727	chr4	56460408	56460530	56460408	56460530	+	2	-0.684	-0.100	NA	NA	23	HCT116
PUM1	ENSG00000128050	PAICS	protein_coding	2	2	3	PUM1:CH12728	chr4	56461220	56461220	56461220	56461220	+	1	-0.684	-0.100	NA	NA	23	HCT116
PUM1	ENSG00000128165	ADM2	protein_coding	1	1	1	PUM1:CH11237	chr22	50483377	50483416	50483377	50483416	+	1	1.567	NA	NA	NA	7	HCT116
PUM1	ENSG00000128271	ADORA2A	protein_coding	1	1	1	PUM1:CH10969	chr22	24430888	24430927	24430888	24430927	+	1	NA	NA	NA	NA	21	HCT116
PUM1	ENSG00000128272	ATF4	protein_coding	2	1	2	PUM1:CH11113	chr22	39521477	39521477	39521477	39521477	+	1	0.277	NA	NA	NA	21	HCT116
PUM1	ENSG00000128272	ATF4	protein_coding	2	1	2	PUM1:CH11114	chr22	39522593	39522632	39522593	39522632	+	1	0.277	NA	NA	NA	21	HCT116
PUM1	ENSG00000128283	CDC42EP1	protein_coding	2	2	2	PUM1:CH11083	chr22	37566402	37566441	37566402	37566441	+	1	1.305	NA	NA	NA	21	HCT116
PUM1	ENSG00000128283	CDC42EP1	protein_coding	2	2	2	PUM1:CH11084	chr22	37569070	37569109	37569070	37569109	+	1	1.305	NA	NA	NA	21	HCT116
PUM1	ENSG00000128294	TPST2	protein_coding	1	1	1	PUM1:CH10986	chr22	26554239	26554278	26554239	26554278	-	1	-0.429	-0.197	NA	NA	12	HCT116
PUM1	ENSG00000128342	LIF	protein_coding	1	1	1	PUM1:CH11014	chr22	30243038	30243077	30243038	30243077	-	1	0.871	NA	NA	NA	13	HCT116
PUM1	ENSG00000128487	SPECC1	protein_coding	1	1	1	PUM1:CH6929	chr17	20080426	20080465	20080426	20080465	+	1	NA	NA	NA	NA	11	HCT116
PUM1	ENSG00000128512	DOCK4	protein_coding	1	1	1	PUM1:CH16056	chr7	112100880	112100919	112100880	112100919	-	1	0.771	NA	NA	NA	31	HCT116
PUM1	ENSG00000128536	CDHR3	protein_coding	2	1	3	PUM1:CH16023	chr7	105913551	105913590	105913551	105913590	+	1	NA	NA	NA	NA	20	HCT116
PUM1	ENSG00000128536	CDHR3	protein_coding	2	1	3	PUM1:CH16024	chr7	105934514	105934564	105934514	105934564	+	1	NA	NA	NA	NA	20	HCT116
PUM1	ENSG00000128573	FOXP2	protein_coding	3	1	3	PUM1:CH16067	chr7	114302315	114302354	114302315	114302354	+	1	NA	NA	NA	NA	18	HCT116
PUM1	ENSG00000128573	FOXP2	protein_coding	3	1	3	PUM1:CH16068	chr7	114362847	114362886	114362847	114362886	+	1	NA	NA	NA	NA	18	HCT116
PUM1	ENSG00000128573	FOXP2	protein_coding	3	1	3	PUM1:CH16070	chr7	114594432	114594471	114594432	114594471	+	1	NA	NA	NA	NA	18	HCT116
PUM1	ENSG00000128585	MKLN1	protein_coding	1	1	1	PUM1:CH16174	chr7	131478622	131478661	131478622	131478661	+	1	0.299	0.163	NA	NA	31	HCT116
PUM1	ENSG00000128591	FLNC	protein_coding	6	2	7	PUM1:CH16148	chr7	128843462	128843501	128843462	128843501	+	1	NA	-0.410	NA	NA	15	HCT116
PUM1	ENSG00000128591	FLNC	protein_coding	6	2	7	PUM1:CH16149	chr7	128844019	128844058	128844019	128844058	+	1	NA	-0.410	NA	NA	15	HCT116
PUM1	ENSG00000128591	FLNC	protein_coding	6	2	7	PUM1:CH16150	chr7	128844645	128844684	128844645	128844684	+	1	NA	-0.410	NA	NA	15	HCT116
PUM1	ENSG00000128591	FLNC	protein_coding	6	2	7	PUM1:CH16151	chr7	128852604	128852647	128852604	128852647	+	2	NA	-0.410	NA	NA	15	HCT116
PUM1	ENSG00000128591	FLNC	protein_coding	6	2	7	PUM1:CH16152	chr7	128855245	128855284	128855245	128855284	+	1	NA	-0.410	NA	NA	15	HCT116
PUM1	ENSG00000128591	FLNC	protein_coding	6	2	7	PUM1:CH16153	chr7	128856579	128856618	128856579	128856618	+	1	NA	-0.410	NA	NA	15	HCT116
PUM1	ENSG00000128594	LRRC4	protein_coding	1	1	1	PUM1:CH16138	chr7	128027510	128027549	128027510	128027549	-	1	NA	NA	NA	NA	18	HCT116
PUM1	ENSG00000128595	CALU	protein_coding	1	1	1	PUM1:CH16145	chr7	128770799	128770838	128770799	128770838	+	1	-0.592	NA	NA	NA	25	K562
PUM1	ENSG00000128602	SMO	protein_coding	2	2	4	PUM1:CH16161	chr7	129205710	129205749	129205710	129205749	+	1	NA	NA	NA	NA	10	HCT116
PUM1	ENSG00000128602	SMO	protein_coding	2	2	4	PUM1:CH16162	chr7	129210400	129210441	129210400	129210441	+	2	NA	NA	NA	NA	10	HCT116
PUM1	ENSG00000128607	KLHDC10	protein_coding	3	2	3	PUM1:CH16168	chr7	130076648	130076687	130076648	130076687	+	1	-0.638	-0.218	NA	NA	31	HCT116
PUM1	ENSG00000128607	KLHDC10	protein_coding	3	2	3	PUM1:CH16169	chr7	130122133	130122172	130122133	130122172	+	1	-0.638	-0.218	NA	NA	31	HCT116
PUM1	ENSG00000128607	KLHDC10	protein_coding	3	2	3	PUM1:CH16170	chr7	130133724	130133763	130133724	130133763	+	1	-0.638	-0.218	NA	NA	31	HCT116
PUM1	ENSG00000128609	NDUFA5	protein_coding	1	2	2	PUM1:CH16111	chr7	123552019	123552059	123552019	123552059	-	2	-0.209	NA	NA	NA	14	HCT116
PUM1	ENSG00000128626	MRPS12	protein_coding	1	1	1	PUM1:CH8463	chr19	38932917	38932956	38932917	38932956	+	1	1.194	NA	NA	NA	30	HCT116
PUM1	ENSG00000128652	HOXD3	protein_coding	1	1	1	PUM1:CH9715	chr2	176150310	176150349	176150310	176150349	+	1	NA	NA	NA	NA	9	HCT116
PUM1	ENSG00000128654	MTX2	protein_coding	1	1	1	PUM1:CH9717	chr2	176302870	176302909	176302870	176302909	+	1	0.297	NA	NA	NA	20	HCT116
PUM1	ENSG00000128699	ORMDL1	protein_coding	1	1	1	PUM1:CH9787	chr2	189771623	189771662	189771623	189771662	-	1	-0.124	0.181	NA	NA	16	HCT116
PUM1	ENSG00000128708	HAT1	protein_coding	1	1	1	PUM1:CH9686	chr2	171965444	171965444	171965444	171965444	+	1	-0.527	NA	NA	NA	25	HCT116
PUM1	ENSG00000128731	HERC2	protein_coding	1	1	2	PUM1:CH5625	chr15	28111292	28111333	28111292	28111333	-	1	0.410	NA	NA	NA	32	HCT116
PUM1	ENSG00000128739	SNRPN	protein_coding	1	1	1	PUM1:CH5610	chr15	24972052	24972091	24972052	24972091	+	1	NA	NA	NA	NA	8	HCT116
PUM1	ENSG00000128789	PSMG2	protein_coding	1	3	3	PUM1:CH7688	chr18	12725711	12725724	12725711	12725724	+	3	NA	0.473	NA	NA	18	HCT116
PUM1	ENSG00000128791	TWSG1	protein_coding	1	1	1	PUM1:CH7670	chr18	9400971	9401010	9400971	9401010	+	1	-1.046	NA	NA	NA	29	HCT116
PUM1	ENSG00000128805	ARHGAP22	protein_coding	1	1	1	PUM1:CH1970	chr10	48531638	48531701	48531638	48531701	-	1	NA	-0.512	NA	NA	16	HCT116
PUM1	ENSG00000128815	WDFY4	protein_coding	2	1	2	PUM1:CH1971	chr10	48717974	48718013	48717974	48718013	+	1	NA	NA	NA	NA	17	HCT116
PUM1	ENSG00000128815	WDFY4	protein_coding	2	1	2	PUM1:CH1972	chr10	48743209	48743248	48743209	48743248	+	1	NA	NA	NA	NA	17	HCT116
PUM1	ENSG00000128833	MYO5C	protein_coding	1	1	1	PUM1:CH5757	chr15	52251178	52251217	52251178	52251217	-	1	-0.828	NA	NA	NA	30	HCT116
PUM1	ENSG00000128908	INO80	protein_coding	1	1	1	PUM1:CH5681	chr15	40978906	40978945	40978906	40978945	-	1	0.271	NA	NA	NA	32	HCT116
PUM1	ENSG00000128918	ALDH1A2	protein_coding	1	1	1	PUM1:CH5784	chr15	58413624	58413663	58413624	58413663	-	1	NA	0.244	NA	NA	16	HCT116
PUM1	ENSG00000128944	KNSTRN	protein_coding	1	3	4	PUM1:CH5677	chr15	40394195	40394244	40394195	40394244	+	3	-0.706	NA	NA	NA	16	HCT116
PUM1	ENSG00000128951	DUT	protein_coding	1	1	1	PUM1:CH5737	chr15	48342147	48342186	48342147	48342186	+	1	-0.573	NA	NA	NA	22	HCT116
PUM1	ENSG00000128965	CHAC1	protein_coding	1	1	1	PUM1:CH5680	chr15	40955975	40956014	40955975	40956014	+	1	NA	NA	NA	NA	14	HCT116
PUM1	ENSG00000128973	CLN6	protein_coding	1	1	1	PUM1:CH5856	chr15	68229418	68229457	68229418	68229457	-	1	0.750	NA	NA	NA	21	HCT116
PUM1	ENSG00000128989	ARPP19	protein_coding	1	3	4	PUM1:CH5759	chr15	52551096	52551099	52551096	52551099	-	3	-0.614	-0.146	NA	NA	31	HCT116
PUM1	ENSG00000129003	VPS13C	protein_coding	2	1	2	PUM1:CH5802	chr15	61906428	61906467	61906428	61906467	-	1	0.340	NA	NA	NA	32	HCT116
PUM1	ENSG00000129003	VPS13C	protein_coding	2	1	2	PUM1:CH5803	chr15	61959145	61959184	61959145	61959184	-	1	0.340	NA	NA	NA	32	HCT116
PUM1	ENSG00000129055	ANAPC13	protein_coding	1	1	1	PUM1:CH12056	chr3	134477821	134477860	134477821	134477860	-	1	NA	NA	NA	NA	15	HCT116
PUM1	ENSG00000129116	PALLD	protein_coding	2	1	3	PUM1:CH13261	chr4	168917582	168917621	168917582	168917621	+	1	1.102	NA	NA	NA	23	HCT116
PUM1	ENSG00000129116	PALLD	protein_coding	2	1	3	PUM1:CH13262	chr4	168928008	168928014	168928008	168928014	+	1	1.102	NA	NA	NA	23	HCT116
PUM1	ENSG00000129158	SERGEF	protein_coding	1	1	1	PUM1:CH2714	chr11	17993959	17993998	17993959	17993998	-	1	-1.120	-0.500	NA	NA	18	HCT116
PUM1	ENSG00000129173	E2F8	protein_coding	1	1	1	PUM1:CH2721	chr11	19225410	19225449	19225410	19225449	-	1	-0.696	NA	NA	NA	26	HCT116
PUM1	ENSG00000129187	DCTD	protein_coding	1	1	1	PUM1:CH13332	chr4	182901405	182901444	182901405	182901444	-	1	NA	NA	NA	NA	18	HCT116
PUM1	ENSG00000129197	RPAIN	protein_coding	1	1	1	PUM1:CH6767	chr17	5432626	5432665	5432626	5432665	+	1	NA	NA	NA	NA	18	HCT116
PUM1	ENSG00000129204	USP6	protein_coding	1	1	1	PUM1:CH6765	chr17	5174801	5174801	5174801	5174801	+	1	NA	NA	NA	NA	18	HCT116
PUM1	ENSG00000129250	KIF1C	protein_coding	4	2	5	PUM1:CH6761	chr17	5001296	5001335	5001296	5001335	+	1	0.124	-0.274	NA	NA	17	HCT116
PUM1	ENSG00000129250	KIF1C	protein_coding	4	2	5	PUM1:CH6762	chr17	5004000	5004039	5004000	5004039	+	1	0.124	-0.274	NA	NA	17	HCT116
PUM1	ENSG00000129250	KIF1C	protein_coding	4	2	5	PUM1:CH6763	chr17	5022072	5022111	5022072	5022111	+	1	0.124	-0.274	NA	NA	17	HCT116
PUM1	ENSG00000129250	KIF1C	protein_coding	4	2	5	PUM1:CH6764	chr17	5022396	5022651	5022396	5022651	+	1	0.124	-0.274	NA	NA	17	HCT116
PUM1	ENSG00000129292	PHF20L1	protein_coding	3	1	3	PUM1:CH17063	chr8	132806549	132806588	132806549	132806588	+	1	0.588	0.163	NA	NA	30	HCT116
PUM1	ENSG00000129292	PHF20L1	protein_coding	3	1	3	PUM1:CH17064	chr8	132832626	132832665	132832626	132832665	+	1	0.588	0.163	NA	NA	30	HCT116
