#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SOX2	ENSG00000135378	PRRG4	protein_coding	3	2	5	SOX2:CH14573	chr11	32854966	32854969	32854966	32854969	+	1	NA	NA	NA	NA	10	HEK293T
SOX2	ENSG00000135378	PRRG4	protein_coding	3	2	5	SOX2:CH14574	chr11	32856875	32856914	32856875	32856914	+	1	NA	NA	NA	NA	10	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14634	chr11	34051750	34051750	34051750	34051750	+	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14635	chr11	34052353	34052392	34052353	34052392	+	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14636	chr11	34052660	34052861	34052660	34052861	+	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14637	chr11	34053120	34053120	34053120	34053120	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14638	chr11	34055810	34055849	34055810	34055849	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14639	chr11	34057164	34057203	34057164	34057203	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14640	chr11	34058156	34058195	34058156	34058195	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14641	chr11	34060391	34060438	34060391	34060438	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14642	chr11	34076344	34076360	34076344	34076360	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14643	chr11	34076589	34076589	34076589	34076589	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14644	chr11	34078371	34078410	34078371	34078410	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14645	chr11	34079676	34079676	34079676	34079676	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14646	chr11	34080690	34080729	34080690	34080729	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14647	chr11	34081673	34081712	34081673	34081712	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14648	chr11	34083144	34083183	34083144	34083183	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14649	chr11	34090420	34090627	34090420	34090627	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14650	chr11	34092408	34092447	34092408	34092447	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14651	chr11	34095534	34095573	34095534	34095573	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14652	chr11	34096609	34096652	34096609	34096652	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14653	chr11	34097197	34097278	34097197	34097278	+	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14654	chr11	34097716	34097716	34097716	34097716	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14655	chr11	34098618	34098657	34098618	34098657	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14656	chr11	34098955	34098994	34098955	34098994	+	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14657	chr11	34099578	34099578	34099578	34099578	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14658	chr11	34099788	34099827	34099788	34099827	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14659	chr11	34100073	34100112	34100073	34100112	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135387	CAPRIN1	protein_coding	27	2	40	SOX2:CH14660	chr11	34101069	34101076	34101069	34101076	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135390	ATP5MC2	protein_coding	7	2	23	SOX2:CH19946	chr12	53665208	53665391	53665208	53665391	-	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135390	ATP5MC2	protein_coding	7	2	23	SOX2:CH19947	chr12	53667319	53667319	53667319	53667319	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135390	ATP5MC2	protein_coding	7	2	23	SOX2:CH19948	chr12	53668940	53668940	53668940	53668940	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135390	ATP5MC2	protein_coding	7	2	23	SOX2:CH19949	chr12	53669159	53669198	53669159	53669198	-	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135390	ATP5MC2	protein_coding	7	2	23	SOX2:CH19950	chr12	53669884	53669884	53669884	53669884	-	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135390	ATP5MC2	protein_coding	7	2	23	SOX2:CH19951	chr12	53675620	53675659	53675620	53675659	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135390	ATP5MC2	protein_coding	7	2	23	SOX2:CH19952	chr12	53675929	53676104	53675929	53676104	-	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135392	DNAJC14	protein_coding	5	2	10	SOX2:CH20086	chr12	55821197	55821236	55821197	55821236	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135392	DNAJC14	protein_coding	5	2	10	SOX2:CH20087	chr12	55822721	55822721	55822721	55822721	-	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135392	DNAJC14	protein_coding	5	2	10	SOX2:CH20089	chr12	55823455	55823494	55823455	55823494	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135392	DNAJC14	protein_coding	5	2	10	SOX2:CH20092	chr12	55827343	55827563	55827343	55827563	-	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135392	DNAJC14	protein_coding	5	2	10	SOX2:CH20093	chr12	55828248	55828248	55828248	55828248	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135404	CD63	protein_coding	5	2	12	SOX2:CH20067	chr12	55726148	55726172	55726148	55726172	-	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135404	CD63	protein_coding	5	2	12	SOX2:CH20068	chr12	55726747	55726957	55726747	55726957	-	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135404	CD63	protein_coding	5	2	12	SOX2:CH20069	chr12	55727171	55727338	55727171	55727338	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135404	CD63	protein_coding	5	2	12	SOX2:CH20070	chr12	55728270	55728309	55728270	55728309	-	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135404	CD63	protein_coding	5	2	12	SOX2:CH20071	chr12	55729320	55729359	55729320	55729359	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135407	AVIL	protein_coding	1	1	1	SOX2:CH20496	chr12	57815485	57815524	57815485	57815524	-	1	NA	NA	NA	NA	14	HEK293T
SOX2	ENSG00000135414	GDF11	protein_coding	1	1	1	SOX2:CH20072	chr12	55751397	55751436	55751397	55751436	+	1	NA	NA	NA	NA	19	HEK293T
SOX2	ENSG00000135423	GLS2	protein_coding	1	1	1	SOX2:CH20270	chr12	56479733	56479733	56479733	56479733	-	1	NA	NA	NA	NA	14	HEK293T
SOX2	ENSG00000135424	ITGA7	protein_coding	1	1	2	SOX2:CH20062	chr12	55707598	55707601	55707598	55707601	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135436	FAM186B	protein_coding	1	1	2	SOX2:CH19618	chr12	49584693	49584696	49584693	49584696	-	1	NA	NA	NA	NA	15	HEK293T
SOX2	ENSG00000135437	RDH5	protein_coding	3	2	6	SOX2:CH20064	chr12	55721186	55721208	55721186	55721208	+	2	NA	NA	NA	NA	9	HEK293T
SOX2	ENSG00000135437	RDH5	protein_coding	3	2	6	SOX2:CH20065	chr12	55721671	55721710	55721671	55721710	+	1	NA	NA	NA	NA	9	HEK293T
SOX2	ENSG00000135437	RDH5	protein_coding	3	2	6	SOX2:CH20066	chr12	55722038	55722077	55722038	55722077	+	1	NA	NA	NA	NA	9	HEK293T
SOX2	ENSG00000135439	AGAP2	protein_coding	1	1	1	SOX2:CH20454	chr12	57734768	57734768	57734768	57734768	-	1	NA	NA	NA	NA	15	HEK293T
SOX2	ENSG00000135441	BLOC1S1	protein_coding	1	2	12	SOX2:CH20063	chr12	55719448	55719847	55719448	55719847	+	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135446	CDK4	protein_coding	7	2	34	SOX2:CH20457	chr12	57748050	57748050	57748050	57748050	-	1	NA	NA	NA	NA	15	HEK293T
SOX2	ENSG00000135446	CDK4	protein_coding	7	2	34	SOX2:CH20458	chr12	57748479	57748604	57748479	57748604	-	2	NA	NA	NA	NA	15	HEK293T
SOX2	ENSG00000135446	CDK4	protein_coding	7	2	34	SOX2:CH20459	chr12	57749219	57749492	57749219	57749492	-	2	NA	NA	NA	NA	15	HEK293T
SOX2	ENSG00000135446	CDK4	protein_coding	7	2	34	SOX2:CH20460	chr12	57750696	57750755	57750696	57750755	-	2	NA	NA	NA	NA	15	HEK293T
SOX2	ENSG00000135446	CDK4	protein_coding	7	2	34	SOX2:CH20462	chr12	57751118	57751254	57751118	57751254	-	1	NA	NA	NA	NA	15	HEK293T
SOX2	ENSG00000135446	CDK4	protein_coding	7	2	34	SOX2:CH20463	chr12	57751522	57751702	57751522	57751702	-	2	NA	NA	NA	NA	15	HEK293T
SOX2	ENSG00000135446	CDK4	protein_coding	7	2	34	SOX2:CH20464	chr12	57752248	57752291	57752248	57752291	-	2	NA	NA	NA	NA	15	HEK293T
SOX2	ENSG00000135451	TROAP	protein_coding	9	2	18	SOX2:CH19574	chr12	49323652	49323691	49323652	49323691	+	1	NA	NA	NA	NA	17	HEK293T
SOX2	ENSG00000135451	TROAP	protein_coding	9	2	18	SOX2:CH19575	chr12	49325733	49325749	49325733	49325749	+	2	NA	NA	NA	NA	17	HEK293T
SOX2	ENSG00000135451	TROAP	protein_coding	9	2	18	SOX2:CH19576	chr12	49326440	49326479	49326440	49326479	+	1	NA	NA	NA	NA	17	HEK293T
SOX2	ENSG00000135451	TROAP	protein_coding	9	2	18	SOX2:CH19577	chr12	49329016	49329055	49329016	49329055	+	1	NA	NA	NA	NA	17	HEK293T
SOX2	ENSG00000135451	TROAP	protein_coding	9	2	18	SOX2:CH19578	chr12	49329683	49329958	49329683	49329958	+	1	NA	NA	NA	NA	17	HEK293T
SOX2	ENSG00000135451	TROAP	protein_coding	9	2	18	SOX2:CH19579	chr12	49330216	49330237	49330216	49330237	+	2	NA	NA	NA	NA	17	HEK293T
SOX2	ENSG00000135451	TROAP	protein_coding	9	2	18	SOX2:CH19580	chr12	49330498	49330537	49330498	49330537	+	1	NA	NA	NA	NA	17	HEK293T
SOX2	ENSG00000135451	TROAP	protein_coding	9	2	18	SOX2:CH19581	chr12	49330957	49330990	49330957	49330990	+	2	NA	NA	NA	NA	17	HEK293T
SOX2	ENSG00000135451	TROAP	protein_coding	9	2	18	SOX2:CH19582	chr12	49331269	49331308	49331269	49331308	+	1	NA	NA	NA	NA	17	HEK293T
SOX2	ENSG00000135452	TSPAN31	protein_coding	2	2	4	SOX2:CH20455	chr12	57747281	57747327	57747281	57747327	+	2	NA	NA	NA	NA	14	HEK293T
SOX2	ENSG00000135452	TSPAN31	protein_coding	2	2	4	SOX2:CH20456	chr12	57747572	57747590	57747572	57747590	+	2	NA	NA	NA	NA	14	HEK293T
SOX2	ENSG00000135454	B4GALNT1	protein_coding	2	2	2	SOX2:CH20443	chr12	57624597	57624636	57624597	57624636	-	1	NA	NA	NA	NA	19	HEK293T
SOX2	ENSG00000135454	B4GALNT1	protein_coding	2	2	2	SOX2:CH20444	chr12	57632095	57632095	57632095	57632095	-	1	NA	NA	NA	NA	19	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19758	chr12	51094027	51094158	51094027	51094158	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19759	chr12	51094387	51094426	51094387	51094426	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19760	chr12	51094766	51094897	51094766	51094897	-	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19761	chr12	51095176	51095218	51095176	51095218	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19762	chr12	51097920	51097959	51097920	51097959	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19763	chr12	51110928	51110959	51110928	51110959	-	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19764	chr12	51119238	51119284	51119238	51119284	-	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19765	chr12	51120799	51120841	51120799	51120841	-	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19766	chr12	51124118	51124157	51124118	51124157	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19767	chr12	51134212	51134212	51134212	51134212	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19768	chr12	51146724	51146763	51146724	51146763	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19769	chr12	51151167	51151206	51151167	51151206	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19770	chr12	51162905	51162950	51162905	51162950	-	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19771	chr12	51171783	51171822	51171783	51171822	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135457	TFCP2	protein_coding	15	2	31	SOX2:CH19772	chr12	51172559	51172559	51172559	51172559	-	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135469	COQ10A	protein_coding	2	1	3	SOX2:CH20217	chr12	56269521	56269560	56269521	56269560	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135469	COQ10A	protein_coding	2	1	3	SOX2:CH20218	chr12	56270412	56270623	56270412	56270623	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135472	FAIM2	protein_coding	2	2	2	SOX2:CH19643	chr12	49869914	49869953	49869914	49869953	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135472	FAIM2	protein_coding	2	2	2	SOX2:CH19644	chr12	49871307	49871346	49871307	49871346	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135473	PAN2	protein_coding	8	2	18	SOX2:CH20235	chr12	56317072	56317111	56317072	56317111	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135473	PAN2	protein_coding	8	2	18	SOX2:CH20236	chr12	56317490	56317490	56317490	56317490	-	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135473	PAN2	protein_coding	8	2	18	SOX2:CH20237	chr12	56320063	56320102	56320063	56320102	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135473	PAN2	protein_coding	8	2	18	SOX2:CH20238	chr12	56324041	56324082	56324041	56324082	-	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135473	PAN2	protein_coding	8	2	18	SOX2:CH20239	chr12	56324603	56324603	56324603	56324603	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135473	PAN2	protein_coding	8	2	18	SOX2:CH20240	chr12	56326401	56326440	56326401	56326440	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135473	PAN2	protein_coding	8	2	18	SOX2:CH20241	chr12	56326686	56326740	56326686	56326740	-	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135473	PAN2	protein_coding	8	2	18	SOX2:CH20242	chr12	56332853	56332853	56332853	56332853	-	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135476	ESPL1	protein_coding	9	2	11	SOX2:CH19865	chr12	53269682	53269721	53269682	53269721	+	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135476	ESPL1	protein_coding	9	2	11	SOX2:CH19866	chr12	53279752	53279791	53279752	53279791	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135476	ESPL1	protein_coding	9	2	11	SOX2:CH19867	chr12	53282476	53282515	53282476	53282515	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135476	ESPL1	protein_coding	9	2	11	SOX2:CH19868	chr12	53284094	53284133	53284094	53284133	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135476	ESPL1	protein_coding	9	2	11	SOX2:CH19869	chr12	53289134	53289173	53289134	53289173	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135476	ESPL1	protein_coding	9	2	11	SOX2:CH19870	chr12	53290950	53290989	53290950	53290989	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135476	ESPL1	protein_coding	9	2	11	SOX2:CH19871	chr12	53292059	53292059	53292059	53292059	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135476	ESPL1	protein_coding	9	2	11	SOX2:CH19872	chr12	53292313	53292352	53292313	53292352	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135476	ESPL1	protein_coding	9	2	11	SOX2:CH19873	chr12	53293450	53293450	53293450	53293450	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135482	ZC3H10	protein_coding	4	2	12	SOX2:CH20153	chr12	56118800	56118834	56118800	56118834	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135482	ZC3H10	protein_coding	4	2	12	SOX2:CH20154	chr12	56121738	56121750	56121738	56121750	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135482	ZC3H10	protein_coding	4	2	12	SOX2:CH20155	chr12	56122146	56122172	56122146	56122172	+	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135482	ZC3H10	protein_coding	4	2	12	SOX2:CH20157	chr12	56126728	56126731	56126728	56126731	+	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135486	HNRNPA1	protein_coding	7	2	17	SOX2:CH20032	chr12	54281185	54281288	54281185	54281288	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135486	HNRNPA1	protein_coding	7	2	17	SOX2:CH20033	chr12	54281656	54281695	54281656	54281695	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135486	HNRNPA1	protein_coding	7	2	17	SOX2:CH20034	chr12	54284851	54284851	54284851	54284851	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135486	HNRNPA1	protein_coding	7	2	17	SOX2:CH20035	chr12	54285332	54285347	54285332	54285347	+	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135486	HNRNPA1	protein_coding	7	2	17	SOX2:CH20036	chr12	54285635	54285828	54285635	54285828	+	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135486	HNRNPA1	protein_coding	7	2	17	SOX2:CH20037	chr12	54286051	54286090	54286051	54286090	+	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135486	HNRNPA1	protein_coding	7	2	17	SOX2:CH20038	chr12	54286962	54287007	54286962	54287007	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135503	ACVR1B	protein_coding	9	2	24	SOX2:CH19797	chr12	51953388	51953427	51953388	51953427	+	1	NA	NA	NA	NA	16	HEK293T
SOX2	ENSG00000135503	ACVR1B	protein_coding	9	2	24	SOX2:CH19798	chr12	51961445	51961477	51961445	51961477	+	1	NA	NA	NA	NA	16	HEK293T
SOX2	ENSG00000135503	ACVR1B	protein_coding	9	2	24	SOX2:CH19799	chr12	51975426	51975465	51975426	51975465	+	1	NA	NA	NA	NA	16	HEK293T
SOX2	ENSG00000135503	ACVR1B	protein_coding	9	2	24	SOX2:CH19800	chr12	51976381	51976562	51976381	51976562	+	2	NA	NA	NA	NA	16	HEK293T
SOX2	ENSG00000135503	ACVR1B	protein_coding	9	2	24	SOX2:CH19801	chr12	51991876	51991915	51991876	51991915	+	1	NA	NA	NA	NA	16	HEK293T
SOX2	ENSG00000135503	ACVR1B	protein_coding	9	2	24	SOX2:CH19802	chr12	51994201	51994201	51994201	51994201	+	1	NA	NA	NA	NA	16	HEK293T
SOX2	ENSG00000135503	ACVR1B	protein_coding	9	2	24	SOX2:CH19803	chr12	51994547	51995197	51994547	51995197	+	2	NA	NA	NA	NA	16	HEK293T
SOX2	ENSG00000135503	ACVR1B	protein_coding	9	2	24	SOX2:CH19804	chr12	51995956	51996028	51995956	51996028	+	1	NA	NA	NA	NA	16	HEK293T
SOX2	ENSG00000135503	ACVR1B	protein_coding	9	2	24	SOX2:CH19805	chr12	51996742	51996742	51996742	51996742	+	1	NA	NA	NA	NA	16	HEK293T
SOX2	ENSG00000135506	OS9	protein_coding	7	2	14	SOX2:CH20446	chr12	57694185	57694224	57694185	57694224	+	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135506	OS9	protein_coding	7	2	14	SOX2:CH20447	chr12	57695988	57695988	57695988	57695988	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135506	OS9	protein_coding	7	2	14	SOX2:CH20448	chr12	57696892	57696931	57696892	57696931	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135506	OS9	protein_coding	7	2	14	SOX2:CH20449	chr12	57705865	57705904	57705865	57705904	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135506	OS9	protein_coding	7	2	14	SOX2:CH20450	chr12	57715829	57715868	57715829	57715868	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135506	OS9	protein_coding	7	2	14	SOX2:CH20451	chr12	57719060	57719065	57719060	57719065	+	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135506	OS9	protein_coding	7	2	14	SOX2:CH20452	chr12	57721045	57721171	57721045	57721171	+	2	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135517	MIP	protein_coding	1	1	1	SOX2:CH20263	chr12	56455523	56455562	56455523	56455562	-	1	NA	NA	NA	NA	10	HEK293T
SOX2	ENSG00000135521	LTV1	protein_coding	7	2	13	SOX2:CH75740	chr6	143843435	143843438	143843435	143843438	+	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135521	LTV1	protein_coding	7	2	13	SOX2:CH75741	chr6	143844047	143844047	143844047	143844047	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135521	LTV1	protein_coding	7	2	13	SOX2:CH75742	chr6	143845064	143845084	143845064	143845084	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135521	LTV1	protein_coding	7	2	13	SOX2:CH75743	chr6	143846130	143846130	143846130	143846130	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135521	LTV1	protein_coding	7	2	13	SOX2:CH75744	chr6	143848396	143848435	143848396	143848435	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135521	LTV1	protein_coding	7	2	13	SOX2:CH75745	chr6	143857325	143857346	143857325	143857346	+	2	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135521	LTV1	protein_coding	7	2	13	SOX2:CH75746	chr6	143860454	143860454	143860454	143860454	+	1	NA	NA	NA	NA	13	HEK293T
SOX2	ENSG00000135535	CD164	protein_coding	8	2	37	SOX2:CH75107	chr6	109366557	109366834	109366557	109366834	-	2	NA	NA	NA	NA	11	HEK293T
SOX2	ENSG00000135535	CD164	protein_coding	8	2	37	SOX2:CH75108	chr6	109367065	109367339	109367065	109367339	-	2	NA	NA	NA	NA	11	HEK293T
SOX2	ENSG00000135535	CD164	protein_coding	8	2	37	SOX2:CH75109	chr6	109367584	109367623	109367584	109367623	-	2	NA	NA	NA	NA	11	HEK293T
SOX2	ENSG00000135535	CD164	protein_coding	8	2	37	SOX2:CH75110	chr6	109367832	109368241	109367832	109368241	-	2	NA	NA	NA	NA	11	HEK293T
SOX2	ENSG00000135535	CD164	protein_coding	8	2	37	SOX2:CH75111	chr6	109368608	109368647	109368608	109368647	-	2	NA	NA	NA	NA	11	HEK293T
SOX2	ENSG00000135535	CD164	protein_coding	8	2	37	SOX2:CH75112	chr6	109368866	109369007	109368866	109369007	-	2	NA	NA	NA	NA	11	HEK293T
SOX2	ENSG00000135535	CD164	protein_coding	8	2	37	SOX2:CH75113	chr6	109378417	109378417	109378417	109378417	-	1	NA	NA	NA	NA	11	HEK293T
SOX2	ENSG00000135535	CD164	protein_coding	8	2	37	SOX2:CH75114	chr6	109382261	109382356	109382261	109382356	-	2	NA	NA	NA	NA	11	HEK293T
SOX2	ENSG00000135537	AFG1L	protein_coding	1	1	1	SOX2:CH75076	chr6	108352451	108352490	108352451	108352490	+	1	NA	NA	NA	NA	12	HEK293T
SOX2	ENSG00000135540	NHSL1	protein_coding	7	2	11	SOX2:CH75670	chr6	138431399	138431672	138431399	138431672	-	2	NA	NA	NA	NA	11	HEK293T
SOX2	ENSG00000135540	NHSL1	protein_coding	7	2	11	SOX2:CH75671	chr6	138442086	138442086	138442086	138442086	-	1	NA	NA	NA	NA	11	HEK293T
