#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
PABPC4	ENSG00000131143	COX4I1	protein_coding	5	1	6	PABPC4:CH2159	chr16	85799700	85799739	85799700	85799739	+	1	-0.443	NA	NA	NA	16	K562
PABPC4	ENSG00000131143	COX4I1	protein_coding	5	1	6	PABPC4:CH2160	chr16	85801217	85801256	85801217	85801256	+	1	-0.443	NA	NA	NA	16	K562
PABPC4	ENSG00000131143	COX4I1	protein_coding	5	1	6	PABPC4:CH2161	chr16	85804990	85805029	85804990	85805029	+	1	-0.443	NA	NA	NA	16	K562
PABPC4	ENSG00000131143	COX4I1	protein_coding	5	1	6	PABPC4:CH2162	chr16	85805775	85805814	85805775	85805814	+	1	-0.443	NA	NA	NA	16	K562
PABPC4	ENSG00000131143	COX4I1	protein_coding	5	1	6	PABPC4:CH2163	chr16	85806812	85806888	85806812	85806888	+	1	-0.443	NA	NA	NA	16	K562
PABPC4	ENSG00000131148	EMC8	protein_coding	1	1	1	PABPC4:CH2158	chr16	85779576	85779615	85779576	85779615	-	1	-0.189	NA	NA	NA	17	K562
PABPC4	ENSG00000131149	GSE1	protein_coding	2	1	2	PABPC4:CH2155	chr16	85673503	85673542	85673503	85673542	+	1	0.517	-0.192	NA	NA	16	K562
PABPC4	ENSG00000131149	GSE1	protein_coding	2	1	2	PABPC4:CH2156	chr16	85675843	85675882	85675843	85675882	+	1	0.517	-0.192	NA	NA	16	K562
PABPC4	ENSG00000131153	GINS2	protein_coding	1	1	1	PABPC4:CH2157	chr16	85677748	85677787	85677748	85677787	-	1	-2.330	NA	NA	NA	16	K562
PABPC4	ENSG00000131165	CHMP1A	protein_coding	1	1	1	PABPC4:CH2197	chr16	89645786	89645825	89645786	89645825	-	1	NA	NA	NA	NA	11	K562
PABPC4	ENSG00000131174	COX7B	protein_coding	1	1	1	PABPC4:CH5769	chrX	77902710	77902749	77902710	77902749	+	1	-0.594	NA	NA	NA	17	K562
PABPC4	ENSG00000131236	CAP1	protein_coding	1	2	2	PABPC4:CH261	chr1	40072092	40072142	40072092	40072142	+	2	-0.362	NA	NA	NA	23	K562
PABPC4	ENSG00000131238	PPT1	protein_coding	1	1	1	PABPC4:CH262	chr1	40073292	40073331	40073292	40073331	-	1	-0.506	NA	NA	NA	19	K562
PABPC4	ENSG00000131368	MRPS25	protein_coding	1	1	1	PABPC4:CH3990	chr3	15052383	15052383	15052383	15052383	-	1	NA	-0.180	NA	NA	15	K562
PABPC4	ENSG00000131375	CAPN7	protein_coding	1	1	1	PABPC4:CH3991	chr3	15251825	15251864	15251825	15251864	+	1	0.260	NA	NA	NA	14	K562
PABPC4	ENSG00000131389	SLC6A6	protein_coding	2	1	2	PABPC4:CH3987	chr3	14485220	14485259	14485220	14485259	+	1	-0.244	0.154	NA	NA	20	K562
PABPC4	ENSG00000131389	SLC6A6	protein_coding	2	1	2	PABPC4:CH3988	chr3	14488933	14488972	14488933	14488972	+	1	-0.244	0.154	NA	NA	20	K562
PABPC4	ENSG00000131408	NR1H2	protein_coding	1	1	1	PABPC4:CH3194	chr19	50382865	50382904	50382865	50382904	+	1	0.360	NA	NA	NA	12	K562
PABPC4	ENSG00000131435	PDLIM4	protein_coding	1	1	1	PABPC4:CH4514	chr5	132272213	132272252	132272213	132272252	+	1	-0.865	NA	NA	NA	16	K562
PABPC4	ENSG00000131467	PSME3	protein_coding	2	1	2	PABPC4:CH2375	chr17	42841641	42841680	42841641	42841680	+	1	0.324	NA	NA	NA	14	K562
PABPC4	ENSG00000131467	PSME3	protein_coding	2	1	2	PABPC4:CH2376	chr17	42843139	42843178	42843139	42843178	+	1	0.324	NA	NA	NA	14	K562
PABPC4	ENSG00000131469	RPL27	protein_coding	3	2	6	PABPC4:CH2377	chr17	42998753	42998815	42998753	42998815	+	1	-0.987	0.293	NA	NA	20	K562
PABPC4	ENSG00000131469	RPL27	protein_coding	3	2	6	PABPC4:CH2378	chr17	43000004	43000043	43000004	43000043	+	1	-0.987	0.293	NA	NA	20	K562
PABPC4	ENSG00000131469	RPL27	protein_coding	3	2	6	PABPC4:CH2379	chr17	43002711	43002874	43002711	43002874	+	2	-0.987	0.293	NA	NA	20	K562
PABPC4	ENSG00000131473	ACLY	protein_coding	2	1	3	PABPC4:CH2357	chr17	41866953	41866994	41866953	41866994	-	1	0.253	NA	NA	NA	21	K562
PABPC4	ENSG00000131473	ACLY	protein_coding	2	1	3	PABPC4:CH2358	chr17	41867683	41867722	41867683	41867722	-	1	0.253	NA	NA	NA	21	K562
PABPC4	ENSG00000131475	VPS25	protein_coding	1	1	1	PABPC4:CH2374	chr17	42779528	42779567	42779528	42779567	+	1	NA	NA	NA	NA	16	K562
PABPC4	ENSG00000131495	NDUFA2	protein_coding	1	2	2	PABPC4:CH4557	chr5	140645479	140645525	140645479	140645525	-	2	-0.941	NA	NA	NA	20	K562
PABPC4	ENSG00000131504	DIAPH1	protein_coding	1	1	1	PABPC4:CH4562	chr5	141515855	141515894	141515855	141515894	-	1	NA	-0.136	NA	NA	17	K562
PABPC4	ENSG00000131507	NDFIP1	protein_coding	1	1	1	PABPC4:CH4564	chr5	142152027	142152066	142152027	142152066	+	1	-0.733	NA	NA	NA	21	K562
PABPC4	ENSG00000131508	UBE2D2	protein_coding	3	1	3	PABPC4:CH4545	chr5	139614908	139614947	139614908	139614947	+	1	-0.276	NA	NA	NA	12	K562
PABPC4	ENSG00000131508	UBE2D2	protein_coding	3	1	3	PABPC4:CH4546	chr5	139626796	139626835	139626796	139626835	+	1	-0.276	NA	NA	NA	12	K562
PABPC4	ENSG00000131508	UBE2D2	protein_coding	3	1	3	PABPC4:CH4547	chr5	139627472	139627511	139627472	139627511	+	1	-0.276	NA	NA	NA	12	K562
PABPC4	ENSG00000131558	EXOC4	protein_coding	1	1	1	PABPC4:CH5170	chr7	134065040	134065040	134065040	134065040	+	1	-0.548	0.253	NA	NA	13	K562
PABPC4	ENSG00000131591	C1orf159	protein_coding	1	1	1	PABPC4:CH7	chr1	1081910	1081949	1081910	1081949	-	1	NA	NA	NA	NA	17	K562
PABPC4	ENSG00000131653	TRAF7	protein_coding	1	1	1	PABPC4:CH1959	chr16	2176635	2176674	2176635	2176674	+	1	NA	NA	NA	NA	26	K562
PABPC4	ENSG00000131711	MAP1B	protein_coding	1	1	1	PABPC4:CH4457	chr5	72209460	72209499	72209460	72209499	+	1	1.518	NA	NA	NA	15	K562
PABPC4	ENSG00000131721	RHOXF2	protein_coding	1	1	1	PABPC4:CH5803	chrX	120163832	120163871	120163832	120163871	+	1	NA	NA	NA	NA	7	K562
PABPC4	ENSG00000131747	TOP2A	protein_coding	1	1	1	PABPC4:CH2346	chr17	40388809	40388848	40388809	40388848	-	1	-1.919	NA	NA	NA	18	K562
PABPC4	ENSG00000131779	PEX11B	protein_coding	1	1	1	PABPC4:CH431	chr1	145911379	145911418	145911379	145911418	-	1	NA	NA	NA	NA	14	K562
PABPC4	ENSG00000131781	FMO5	protein_coding	1	1	1	PABPC4:CH437	chr1	147203123	147203162	147203123	147203162	-	1	-0.223	NA	NA	NA	15	K562
PABPC4	ENSG00000131828	PDHA1	protein_coding	1	1	1	PABPC4:CH5665	chrX	19359764	19359803	19359764	19359803	+	1	-0.499	NA	NA	NA	18	K562
PABPC4	ENSG00000131876	SNRPA1	protein_coding	1	1	1	PABPC4:CH1904	chr15	101281641	101281680	101281641	101281680	-	1	NA	NA	NA	NA	22	K562
PABPC4	ENSG00000131899	LLGL1	protein_coding	1	1	1	PABPC4:CH2274	chr17	18244645	18244684	18244645	18244684	+	1	NA	NA	NA	NA	17	K562
PABPC4	ENSG00000131966	ACTR10	protein_coding	1	1	1	PABPC4:CH1698	chr14	58234717	58234756	58234717	58234756	+	1	NA	NA	NA	NA	19	K562
PABPC4	ENSG00000132017	DCAF15	protein_coding	1	1	1	PABPC4:CH2912	chr19	13961118	13961157	13961118	13961157	+	1	-0.338	NA	NA	NA	21	K562
PABPC4	ENSG00000132128	LRRC41	protein_coding	1	2	2	PABPC4:CH308	chr1	46278682	46278723	46278682	46278723	-	2	-0.301	NA	NA	NA	29	K562
PABPC4	ENSG00000132182	NUP210	protein_coding	1	2	2	PABPC4:CH3984	chr3	13317392	13317431	13317392	13317431	-	2	0.675	NA	NA	NA	13	K562
PABPC4	ENSG00000132196	HSD17B7	protein_coding	1	1	1	PABPC4:CH546	chr1	162812545	162812584	162812545	162812584	+	1	-0.199	NA	NA	NA	15	K562
PABPC4	ENSG00000132256	TRIM5	protein_coding	1	1	1	PABPC4:CH910	chr11	5664145	5664184	5664145	5664184	-	1	0.316	NA	NA	NA	11	K562
PABPC4	ENSG00000132286	TIMM10B	protein_coding	2	1	2	PABPC4:CH911	chr11	6482838	6482877	6482838	6482877	+	1	NA	NA	NA	NA	13	K562
PABPC4	ENSG00000132286	TIMM10B	protein_coding	2	1	2	PABPC4:CH912	chr11	6483537	6483576	6483537	6483576	+	1	NA	NA	NA	NA	13	K562
PABPC4	ENSG00000132300	PTCD3	protein_coding	1	1	1	PABPC4:CH3385	chr2	86138083	86138122	86138083	86138122	+	1	-0.297	-0.238	NA	NA	25	K562
PABPC4	ENSG00000132341	RAN	protein_coding	2	2	6	PABPC4:CH1586	chr12	130872846	130872885	130872846	130872885	+	1	-0.760	NA	NA	NA	20	K562
PABPC4	ENSG00000132341	RAN	protein_coding	2	2	6	PABPC4:CH1587	chr12	130875966	130876204	130875966	130876204	+	2	-0.760	NA	NA	NA	20	K562
PABPC4	ENSG00000132356	PRKAA1	protein_coding	1	1	1	PABPC4:CH4437	chr5	40759872	40759911	40759872	40759911	-	1	NA	NA	NA	NA	15	K562
PABPC4	ENSG00000132361	CLUH	protein_coding	1	1	1	PABPC4:CH2207	chr17	2690106	2690145	2690106	2690145	-	1	NA	NA	NA	NA	17	K562
PABPC4	ENSG00000132382	MYBBP1A	protein_coding	1	1	2	PABPC4:CH2212	chr17	4539273	4539333	4539273	4539333	-	1	NA	NA	NA	NA	28	K562
PABPC4	ENSG00000132432	SEC61G	protein_coding	1	1	1	PABPC4:CH5016	chr7	54752374	54752374	54752374	54752374	-	1	-1.186	NA	NA	NA	16	K562
PABPC4	ENSG00000132463	GRSF1	protein_coding	1	1	1	PABPC4:CH4319	chr4	70820444	70820483	70820444	70820483	-	1	-0.288	NA	NA	NA	18	K562
PABPC4	ENSG00000132471	WBP2	protein_coding	2	1	2	PABPC4:CH2521	chr17	75845743	75845782	75845743	75845782	-	1	0.371	NA	NA	NA	16	K562
PABPC4	ENSG00000132471	WBP2	protein_coding	2	1	2	PABPC4:CH2522	chr17	75846389	75846428	75846389	75846428	-	1	0.371	NA	NA	NA	16	K562
PABPC4	ENSG00000132475	H3-3B	protein_coding	1	2	2	PABPC4:CH2518	chr17	75778446	75778489	75778446	75778489	-	2	-0.343	0.572	NA	NA	18	K562
PABPC4	ENSG00000132485	ZRANB2	protein_coding	2	1	2	PABPC4:CH354	chr1	71063422	71063461	71063422	71063461	-	1	-0.351	NA	NA	NA	18	K562
PABPC4	ENSG00000132485	ZRANB2	protein_coding	2	1	2	PABPC4:CH355	chr1	71064976	71065015	71064976	71065015	-	1	-0.351	NA	NA	NA	18	K562
PABPC4	ENSG00000132507	EIF5A	protein_coding	3	2	12	PABPC4:CH2234	chr17	7307707	7307707	7307707	7307707	+	1	-0.301	NA	NA	NA	12	K562
PABPC4	ENSG00000132507	EIF5A	protein_coding	3	2	12	PABPC4:CH2235	chr17	7309708	7309747	7309708	7309747	+	1	-0.301	NA	NA	NA	12	K562
PABPC4	ENSG00000132507	EIF5A	protein_coding	3	2	12	PABPC4:CH2236	chr17	7311944	7312205	7311944	7312205	+	2	-0.301	NA	NA	NA	12	K562
PABPC4	ENSG00000132589	FLOT2	protein_coding	1	1	1	PABPC4:CH2306	chr17	28880130	28880169	28880130	28880169	-	1	-0.375	NA	NA	NA	14	K562
PABPC4	ENSG00000132603	NIP7	protein_coding	1	1	1	PABPC4:CH2116	chr16	69342452	69342491	69342452	69342491	+	1	-0.902	-0.406	NA	NA	16	K562
PABPC4	ENSG00000132612	VPS4A	protein_coding	1	1	1	PABPC4:CH2115	chr16	69324776	69324815	69324776	69324815	+	1	-0.170	NA	NA	NA	16	K562
PABPC4	ENSG00000132613	MTSS2	protein_coding	1	1	1	PABPC4:CH2131	chr16	70661239	70661278	70661239	70661278	-	1	NA	NA	NA	NA	21	K562
PABPC4	ENSG00000132646	PCNA	protein_coding	1	2	3	PABPC4:CH3587	chr20	5115062	5115108	5115062	5115108	-	2	-1.283	NA	NA	NA	18	K562
PABPC4	ENSG00000132670	PTPRA	protein_coding	1	2	2	PABPC4:CH3575	chr20	3038335	3038385	3038335	3038385	+	2	-0.473	NA	NA	NA	17	K562
PABPC4	ENSG00000132676	DAP3	protein_coding	1	1	1	PABPC4:CH502	chr1	155738308	155738347	155738308	155738347	+	1	-0.666	NA	NA	NA	20	K562
PABPC4	ENSG00000132680	KHDC4	protein_coding	1	1	1	PABPC4:CH504	chr1	155913169	155913208	155913169	155913208	-	1	NA	NA	NA	NA	21	K562
PABPC4	ENSG00000132780	NASP	protein_coding	1	1	2	PABPC4:CH304	chr1	45618083	45618128	45618083	45618128	+	1	-1.363	-0.272	NA	NA	22	K562
PABPC4	ENSG00000132819	RBM38	protein_coding	2	1	2	PABPC4:CH3685	chr20	57408576	57408615	57408576	57408615	+	1	NA	0.416	NA	NA	19	K562
PABPC4	ENSG00000132819	RBM38	protein_coding	2	1	2	PABPC4:CH3686	chr20	57409164	57409203	57409164	57409203	+	1	NA	0.416	NA	NA	19	K562
PABPC4	ENSG00000132824	SERINC3	protein_coding	3	1	3	PABPC4:CH3648	chr20	44497730	44497769	44497730	44497769	-	1	-0.362	NA	NA	NA	11	K562
PABPC4	ENSG00000132824	SERINC3	protein_coding	3	1	3	PABPC4:CH3649	chr20	44499852	44499891	44499852	44499891	-	1	-0.362	NA	NA	NA	11	K562
PABPC4	ENSG00000132824	SERINC3	protein_coding	3	1	3	PABPC4:CH3650	chr20	44500148	44500187	44500148	44500187	-	1	-0.362	NA	NA	NA	11	K562
PABPC4	ENSG00000132912	DCTN4	protein_coding	1	1	1	PABPC4:CH4577	chr5	150708862	150708901	150708862	150708901	-	1	NA	0.261	NA	NA	15	K562
PABPC4	ENSG00000132963	POMP	protein_coding	1	1	2	PABPC4:CH1603	chr13	28678085	28678139	28678085	28678139	+	1	-0.287	NA	NA	NA	15	K562
PABPC4	ENSG00000133030	MPRIP	protein_coding	1	1	1	PABPC4:CH2268	chr17	17185009	17185048	17185009	17185048	+	1	NA	NA	NA	NA	19	K562
PABPC4	ENSG00000133112	TPT1	protein_coding	4	2	10	PABPC4:CH1617	chr13	45337341	45337345	45337341	45337345	-	2	-0.722	0.282	NA	NA	13	K562
PABPC4	ENSG00000133112	TPT1	protein_coding	4	2	10	PABPC4:CH1618	chr13	45338702	45338743	45338702	45338743	-	2	-0.722	0.282	NA	NA	13	K562
PABPC4	ENSG00000133112	TPT1	protein_coding	4	2	10	PABPC4:CH1619	chr13	45340107	45340182	45340107	45340182	-	2	-0.722	0.282	NA	NA	13	K562
PABPC4	ENSG00000133112	TPT1	protein_coding	4	2	10	PABPC4:CH1620	chr13	45341106	45341163	45341106	45341163	-	2	-0.722	0.282	NA	NA	13	K562
PABPC4	ENSG00000133226	SRRM1	protein_coding	1	1	2	PABPC4:CH143	chr1	24672867	24673036	24672867	24673036	+	1	NA	0.197	NA	NA	24	K562
PABPC4	ENSG00000133250	ZNF414	protein_coding	1	1	1	PABPC4:CH2844	chr19	8511644	8511683	8511644	8511683	-	1	NA	NA	NA	NA	13	K562
PABPC4	ENSG00000133265	HSPBP1	protein_coding	1	1	1	PABPC4:CH3213	chr19	55262588	55262627	55262588	55262627	-	1	-0.223	NA	NA	NA	16	K562
PABPC4	ENSG00000133275	CSNK1G2	protein_coding	1	1	1	PABPC4:CH2739	chr19	1980549	1980588	1980549	1980588	+	1	NA	NA	NA	NA	16	K562
PABPC4	ENSG00000133313	CNDP2	protein_coding	1	1	1	PABPC4:CH2665	chr18	74520142	74520181	74520142	74520181	+	1	0.643	NA	NA	NA	12	K562
PABPC4	ENSG00000133315	MACROD1	protein_coding	1	1	1	PABPC4:CH1057	chr11	63999348	63999387	63999348	63999387	-	1	-0.904	NA	NA	NA	15	K562
PABPC4	ENSG00000133316	WDR74	protein_coding	2	2	3	PABPC4:CH1044	chr11	62833848	62833887	62833848	62833887	-	1	NA	NA	NA	NA	25	K562
PABPC4	ENSG00000133316	WDR74	protein_coding	2	2	3	PABPC4:CH1045	chr11	62841674	62841674	62841674	62841674	-	2	NA	NA	NA	NA	25	K562
PABPC4	ENSG00000133318	RTN3	protein_coding	1	2	3	PABPC4:CH1049	chr11	63759613	63759671	63759613	63759671	+	2	NA	0.206	NA	NA	11	K562
PABPC4	ENSG00000133401	PDZD2	protein_coding	1	1	1	PABPC4:CH4424	chr5	31923597	31923636	31923597	31923636	+	1	NA	NA	NA	NA	13	K562
PABPC4	ENSG00000133606	MKRN1	protein_coding	1	1	1	PABPC4:CH5184	chr7	140453074	140453113	140453074	140453113	-	1	NA	0.344	NA	NA	16	K562
PABPC4	ENSG00000133612	AGAP3	protein_coding	1	1	1	PABPC4:CH5217	chr7	151123248	151123287	151123248	151123287	+	1	NA	NA	NA	NA	20	K562
PABPC4	ENSG00000133639	BTG1	protein_coding	1	1	2	PABPC4:CH1457	chr12	92143892	92143952	92143892	92143952	-	1	-0.409	NA	NA	NA	12	K562
PABPC4	ENSG00000133657	ATP13A3	protein_coding	1	1	1	PABPC4:CH4228	chr3	194402948	194402987	194402948	194402987	-	1	0.724	NA	NA	NA	20	K562
PABPC4	ENSG00000133703	KRAS	protein_coding	1	1	2	PABPC4:CH1294	chr12	25205295	25205350	25205295	25205350	-	1	NA	NA	NA	NA	14	K562
PABPC4	ENSG00000133706	LARS1	protein_coding	2	1	2	PABPC4:CH4565	chr5	146113178	146113217	146113178	146113217	-	1	-0.479	NA	NA	NA	16	K562
PABPC4	ENSG00000133706	LARS1	protein_coding	2	1	2	PABPC4:CH4566	chr5	146114011	146114050	146114011	146114050	-	1	-0.479	NA	NA	NA	16	K562
PABPC4	ENSG00000133742	CA1	protein_coding	1	2	2	PABPC4:CH5320	chr8	85328409	85328476	85328409	85328476	-	2	NA	NA	NA	NA	10	K562
PABPC4	ENSG00000133773	CCDC59	protein_coding	1	1	1	PABPC4:CH1454	chr12	82353007	82353046	82353007	82353046	-	1	-0.466	NA	NA	NA	24	K562
PABPC4	ENSG00000133835	HSD17B4	protein_coding	1	1	1	PABPC4:CH4500	chr5	119542058	119542097	119542058	119542097	+	1	-0.722	NA	NA	NA	13	K562
PABPC4	ENSG00000133858	ZFC3H1	protein_coding	1	1	1	PABPC4:CH1442	chr12	71610036	71610075	71610036	71610075	-	1	NA	NA	NA	NA	20	K562
PABPC4	ENSG00000133884	DPF2	protein_coding	1	1	1	PABPC4:CH1083	chr11	65352751	65352790	65352751	65352790	+	1	NA	0.284	NA	NA	16	K562
PABPC4	ENSG00000133935	ERG28	protein_coding	1	1	1	PABPC4:CH1727	chr14	75651053	75651092	75651053	75651092	-	1	0.258	0.266	NA	NA	9	K562
PABPC4	ENSG00000134046	MBD2	protein_coding	1	1	1	PABPC4:CH2652	chr18	54154851	54154890	54154851	54154890	-	1	NA	NA	NA	NA	20	K562
PABPC4	ENSG00000134049	IER3IP1	protein_coding	2	1	2	PABPC4:CH2646	chr18	47155159	47155198	47155159	47155198	-	1	-0.520	NA	NA	NA	15	K562
PABPC4	ENSG00000134049	IER3IP1	protein_coding	2	1	2	PABPC4:CH2647	chr18	47156116	47156155	47156116	47156155	-	1	-0.520	NA	NA	NA	15	K562
PABPC4	ENSG00000134057	CCNB1	protein_coding	1	1	1	PABPC4:CH4453	chr5	69177907	69177946	69177907	69177946	+	1	-1.330	NA	NA	NA	21	K562
PABPC4	ENSG00000134086	VHL	protein_coding	2	1	2	PABPC4:CH3977	chr3	10150626	10150665	10150626	10150665	+	1	-0.372	NA	NA	NA	21	K562
PABPC4	ENSG00000134086	VHL	protein_coding	2	1	2	PABPC4:CH3978	chr3	10153303	10153342	10153303	10153342	+	1	-0.372	NA	NA	NA	21	K562
PABPC4	ENSG00000134107	BHLHE40	protein_coding	2	2	4	PABPC4:CH3962	chr3	4983845	4983889	4983845	4983889	+	2	0.741	NA	NA	NA	10	K562
PABPC4	ENSG00000134107	BHLHE40	protein_coding	2	2	4	PABPC4:CH3963	chr3	4984793	4984974	4984793	4984974	+	2	0.741	NA	NA	NA	10	K562
PABPC4	ENSG00000134109	EDEM1	protein_coding	1	1	1	PABPC4:CH3964	chr3	5219834	5219834	5219834	5219834	+	1	0.503	NA	NA	NA	15	K562
PABPC4	ENSG00000134248	LAMTOR5	protein_coding	2	1	2	PABPC4:CH403	chr1	110401311	110401350	110401311	110401350	-	1	-0.641	0.349	NA	NA	17	K562
PABPC4	ENSG00000134248	LAMTOR5	protein_coding	2	1	2	PABPC4:CH404	chr1	110407603	110407642	110407603	110407642	-	1	-0.641	0.349	NA	NA	17	K562
PABPC4	ENSG00000134255	CEPT1	protein_coding	1	1	2	PABPC4:CH405	chr1	111184874	111184922	111184874	111184922	+	1	-0.469	NA	NA	NA	18	K562
PABPC4	ENSG00000134287	ARF3	protein_coding	4	1	4	PABPC4:CH1311	chr12	48936305	48936344	48936305	48936344	-	1	0.174	NA	NA	NA	15	K562
PABPC4	ENSG00000134287	ARF3	protein_coding	4	1	4	PABPC4:CH1312	chr12	48937061	48937100	48937061	48937100	-	1	0.174	NA	NA	NA	15	K562
PABPC4	ENSG00000134287	ARF3	protein_coding	4	1	4	PABPC4:CH1313	chr12	48938356	48938395	48938356	48938395	-	1	0.174	NA	NA	NA	15	K562
PABPC4	ENSG00000134287	ARF3	protein_coding	4	1	4	PABPC4:CH1314	chr12	48938818	48938857	48938818	48938857	-	1	0.174	NA	NA	NA	15	K562
PABPC4	ENSG00000134291	TMEM106C	protein_coding	1	1	1	PABPC4:CH1308	chr12	47968776	47968815	47968776	47968815	+	1	-0.425	NA	NA	NA	20	K562
PABPC4	ENSG00000134294	SLC38A2	protein_coding	2	1	2	PABPC4:CH1304	chr12	46358245	46358284	46358245	46358284	-	1	-0.220	NA	NA	NA	19	K562
PABPC4	ENSG00000134294	SLC38A2	protein_coding	2	1	2	PABPC4:CH1305	chr12	46358650	46358689	46358650	46358689	-	1	-0.220	NA	NA	NA	19	K562
PABPC4	ENSG00000134308	YWHAQ	protein_coding	2	1	2	PABPC4:CH3253	chr2	9584093	9584132	9584093	9584132	-	1	-0.641	NA	NA	NA	20	K562
PABPC4	ENSG00000134308	YWHAQ	protein_coding	2	1	2	PABPC4:CH3254	chr2	9585172	9585211	9585172	9585211	-	1	-0.641	NA	NA	NA	20	K562
PABPC4	ENSG00000134324	LPIN1	protein_coding	1	1	1	PABPC4:CH3267	chr2	11826433	11826472	11826433	11826472	+	1	0.710	NA	NA	NA	15	K562
PABPC4	ENSG00000134333	LDHA	protein_coding	4	2	13	PABPC4:CH946	chr11	18396907	18396946	18396907	18396946	+	1	-0.735	NA	NA	NA	16	K562
PABPC4	ENSG00000134333	LDHA	protein_coding	4	2	13	PABPC4:CH947	chr11	18403725	18403764	18403725	18403764	+	1	-0.735	NA	NA	NA	16	K562
PABPC4	ENSG00000134333	LDHA	protein_coding	4	2	13	PABPC4:CH948	chr11	18405512	18405551	18405512	18405551	+	1	-0.735	NA	NA	NA	16	K562
PABPC4	ENSG00000134333	LDHA	protein_coding	4	2	13	PABPC4:CH949	chr11	18407293	18407655	18407293	18407655	+	2	-0.735	NA	NA	NA	16	K562
PABPC4	ENSG00000134375	TIMM17A	protein_coding	1	1	1	PABPC4:CH601	chr1	201969545	201969584	201969545	201969584	+	1	-0.519	NA	NA	NA	13	K562
PABPC4	ENSG00000134419	RPS15A	protein_coding	4	2	9	PABPC4:CH1992	chr16	18784762	18784801	18784762	18784801	-	1	-1.155	0.256	NA	NA	22	K562
PABPC4	ENSG00000134419	RPS15A	protein_coding	4	2	9	PABPC4:CH1993	chr16	18788078	18788117	18788078	18788117	-	2	-1.155	0.256	NA	NA	22	K562
PABPC4	ENSG00000134419	RPS15A	protein_coding	4	2	9	PABPC4:CH1994	chr16	18789054	18789111	18789054	18789111	-	2	-1.155	0.256	NA	NA	22	K562
PABPC4	ENSG00000134419	RPS15A	protein_coding	4	2	9	PABPC4:CH1995	chr16	18790292	18790331	18790292	18790331	-	1	-1.155	0.256	NA	NA	22	K562
PABPC4	ENSG00000134452	FBH1	protein_coding	1	1	1	PABPC4:CH697	chr10	5937428	5937467	5937428	5937467	+	1	-0.342	NA	NA	NA	20	K562
PABPC4	ENSG00000134453	RBM17	protein_coding	1	1	1	PABPC4:CH698	chr10	6115497	6115536	6115497	6115536	+	1	NA	NA	NA	NA	21	K562
PABPC4	ENSG00000134590	RTL8C	protein_coding	1	1	1	PABPC4:CH5814	chrX	135032910	135032949	135032910	135032949	+	1	NA	NA	NA	NA	11	K562
PABPC4	ENSG00000134644	PUM1	protein_coding	2	1	2	PABPC4:CH199	chr1	30931943	30931982	30931943	30931982	-	1	-0.405	NA	NA	NA	20	K562
PABPC4	ENSG00000134644	PUM1	protein_coding	2	1	2	PABPC4:CH200	chr1	30932941	30932980	30932941	30932980	-	1	-0.405	NA	NA	NA	20	K562
PABPC4	ENSG00000134684	YARS1	protein_coding	1	1	1	PABPC4:CH224	chr1	32775877	32775916	32775877	32775916	-	1	NA	NA	NA	NA	25	K562
PABPC4	ENSG00000134686	PHC2	protein_coding	1	1	1	PABPC4:CH229	chr1	33324150	33324189	33324150	33324189	-	1	NA	NA	NA	NA	18	K562
PABPC4	ENSG00000134690	CDCA8	protein_coding	1	1	1	PABPC4:CH243	chr1	37709631	37709670	37709631	37709670	+	1	-1.570	0.355	NA	NA	26	K562
PABPC4	ENSG00000134717	BTF3L4	protein_coding	1	1	1	PABPC4:CH325	chr1	52088356	52088395	52088356	52088395	+	1	NA	NA	NA	NA	24	K562
PABPC4	ENSG00000134748	PRPF38A	protein_coding	1	1	1	PABPC4:CH326	chr1	52416850	52416889	52416850	52416889	+	1	-1.270	NA	NA	NA	26	K562
PABPC4	ENSG00000134779	TPGS2	protein_coding	1	1	1	PABPC4:CH2643	chr18	36796445	36796484	36796445	36796484	-	1	-0.494	NA	NA	NA	15	K562
PABPC4	ENSG00000134802	SLC43A3	protein_coding	2	1	3	PABPC4:CH997	chr11	57406978	57407029	57406978	57407029	-	1	1.023	NA	NA	NA	17	K562
PABPC4	ENSG00000134802	SLC43A3	protein_coding	2	1	3	PABPC4:CH998	chr11	57407762	57407801	57407762	57407801	-	1	1.023	NA	NA	NA	17	K562
PABPC4	ENSG00000134809	TIMM10	protein_coding	1	1	1	PABPC4:CH999	chr11	57530149	57530188	57530149	57530188	-	1	NA	NA	NA	NA	14	K562
PABPC4	ENSG00000134824	FADS2	protein_coding	2	1	2	PABPC4:CH1019	chr11	61797037	61797076	61797037	61797076	+	1	-0.391	NA	NA	NA	17	K562
