#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RC3H1	ENSG00000156831	NSMCE2	protein_coding	2	2	2	RC3H1:CH10302	chr8	125200916	125200955	125200916	125200955	+	1	NA	NA	NA	NA	16	foreskin_fibroblast
RC3H1	ENSG00000156831	NSMCE2	protein_coding	2	2	2	RC3H1:CH10303	chr8	125308758	125308797	125308758	125308797	+	1	NA	NA	NA	NA	16	HEK293
RC3H1	ENSG00000156875	MFSD14A	protein_coding	1	2	2	RC3H1:CH546	chr1	100083011	100083080	100083011	100083080	+	2	NA	NA	NA	NA	30	HEK293
RC3H1	ENSG00000156928	MALSU1	protein_coding	1	1	1	RC3H1:CH9458	chr7	23309483	23309522	23309483	23309522	+	1	NA	NA	NA	NA	23	HEK293
RC3H1	ENSG00000156976	EIF4A2	protein_coding	3	3	5	RC3H1:CH7579	chr3	186784641	186784680	186784641	186784680	+	2	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000156976	EIF4A2	protein_coding	3	3	5	RC3H1:CH7580	chr3	186787177	186787216	186787177	186787216	+	2	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000156976	EIF4A2	protein_coding	3	3	5	RC3H1:CH7581	chr3	186789179	186789218	186789179	186789218	+	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000156983	BRPF1	protein_coding	2	1	2	RC3H1:CH7013	chr3	9747406	9747406	9747406	9747406	+	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000156983	BRPF1	protein_coding	2	1	2	RC3H1:CH7014	chr3	9747783	9747822	9747783	9747822	+	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000156990	RPUSD3	protein_coding	1	1	1	RC3H1:CH7016	chr3	9840792	9840831	9840792	9840831	-	1	NA	NA	NA	NA	26	HEK293
RC3H1	ENSG00000157014	TATDN2	protein_coding	1	1	1	RC3H1:CH7023	chr3	10281164	10281164	10281164	10281164	+	1	NA	NA	NA	NA	19	HEK293
RC3H1	ENSG00000157106	SMG1	protein_coding	6	4	9	RC3H1:CH4081	chr16	18805138	18805298	18805138	18805298	-	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157106	SMG1	protein_coding	6	4	9	RC3H1:CH4082	chr16	18805524	18805524	18805524	18805524	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157106	SMG1	protein_coding	6	4	9	RC3H1:CH4083	chr16	18805972	18806031	18805972	18806031	-	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157106	SMG1	protein_coding	6	4	9	RC3H1:CH4084	chr16	18808417	18808583	18808417	18808583	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157106	SMG1	protein_coding	6	4	9	RC3H1:CH4085	chr16	18817421	18817460	18817421	18817460	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157106	SMG1	protein_coding	6	4	9	RC3H1:CH4086	chr16	18820832	18820832	18820832	18820832	-	1	NA	NA	NA	NA	32	foreskin_fibroblast
RC3H1	ENSG00000157168	NRG1	protein_coding	1	1	1	RC3H1:CH10067	chr8	32671857	32671896	32671857	32671896	+	1	NA	NA	NA	NA	14	HEK293
RC3H1	ENSG00000157191	NECAP2	protein_coding	1	1	1	RC3H1:CH93	chr1	16459393	16459432	16459393	16459432	+	1	NA	NA	NA	NA	19	HEK293
RC3H1	ENSG00000157193	LRP8	protein_coding	3	1	3	RC3H1:CH367	chr1	53243227	53243227	53243227	53243227	-	1	NA	NA	NA	NA	21	HEK293
RC3H1	ENSG00000157193	LRP8	protein_coding	3	1	3	RC3H1:CH368	chr1	53245612	53245651	53245612	53245651	-	1	NA	NA	NA	NA	21	HEK293
RC3H1	ENSG00000157193	LRP8	protein_coding	3	1	3	RC3H1:CH369	chr1	53246910	53246949	53246910	53246949	-	1	NA	NA	NA	NA	21	HEK293
RC3H1	ENSG00000157224	CLDN12	protein_coding	3	4	6	RC3H1:CH9623	chr7	90413536	90413576	90413536	90413576	+	1	NA	NA	NA	NA	26	HEK293
RC3H1	ENSG00000157224	CLDN12	protein_coding	3	4	6	RC3H1:CH9624	chr7	90414195	90414235	90414195	90414235	+	2	NA	NA	NA	NA	26	HEK293
RC3H1	ENSG00000157224	CLDN12	protein_coding	3	4	6	RC3H1:CH9625	chr7	90414948	90415227	90414948	90415227	+	2	NA	NA	NA	NA	26	HEK293,foreskin_fibroblast
RC3H1	ENSG00000157227	MMP14	protein_coding	2	2	2	RC3H1:CH3336	chr14	22839019	22839058	22839019	22839058	+	1	NA	NA	NA	NA	18	HEK293
RC3H1	ENSG00000157227	MMP14	protein_coding	2	2	2	RC3H1:CH3337	chr14	22845244	22845283	22845244	22845283	+	1	NA	NA	NA	NA	18	foreskin_fibroblast
RC3H1	ENSG00000157240	FZD1	protein_coding	1	1	1	RC3H1:CH9628	chr7	91268449	91268488	91268449	91268488	+	1	NA	NA	NA	NA	16	HEK293
RC3H1	ENSG00000157259	GATAD1	protein_coding	2	2	3	RC3H1:CH9632	chr7	92457575	92457614	92457575	92457614	+	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000157259	GATAD1	protein_coding	2	2	3	RC3H1:CH9633	chr7	92458635	92458747	92458635	92458747	+	2	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000157350	ST3GAL2	protein_coding	2	3	4	RC3H1:CH4276	chr16	70377914	70377953	70377914	70377953	-	1	NA	NA	NA	NA	15	HEK293
RC3H1	ENSG00000157350	ST3GAL2	protein_coding	2	3	4	RC3H1:CH4277	chr16	70380383	70380441	70380383	70380441	-	3	NA	NA	NA	NA	15	HEK293,foreskin_fibroblast
RC3H1	ENSG00000157450	RNF111	protein_coding	1	2	2	RC3H1:CH3832	chr15	59096140	59096180	59096140	59096180	+	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157483	MYO1E	protein_coding	2	1	2	RC3H1:CH3833	chr15	59137034	59137034	59137034	59137034	-	1	NA	NA	NA	NA	20	foreskin_fibroblast
RC3H1	ENSG00000157483	MYO1E	protein_coding	2	1	2	RC3H1:CH3834	chr15	59171942	59171942	59171942	59171942	-	1	NA	NA	NA	NA	20	foreskin_fibroblast
RC3H1	ENSG00000157500	APPL1	protein_coding	4	2	4	RC3H1:CH7209	chr3	57260006	57260006	57260006	57260006	+	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000157500	APPL1	protein_coding	4	2	4	RC3H1:CH7210	chr3	57270380	57270380	57270380	57270380	+	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000157500	APPL1	protein_coding	4	2	4	RC3H1:CH7211	chr3	57271603	57271642	57271603	57271642	+	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000157500	APPL1	protein_coding	4	2	4	RC3H1:CH7212	chr3	57272445	57272445	57272445	57272445	+	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000157514	TSC22D3	protein_coding	1	1	2	RC3H1:CH11013	chrX	107713287	107713503	107713287	107713503	-	1	NA	NA	NA	NA	14	HEK293
RC3H1	ENSG00000157538	VPS26C	protein_coding	1	1	1	RC3H1:CH6757	chr21	37225174	37225213	37225174	37225213	-	1	NA	NA	NA	NA	28	foreskin_fibroblast
RC3H1	ENSG00000157540	DYRK1A	protein_coding	2	2	4	RC3H1:CH6758	chr21	37371158	37371197	37371158	37371197	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157540	DYRK1A	protein_coding	2	2	4	RC3H1:CH6759	chr21	37513618	37513804	37513618	37513804	+	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157542	KCNJ6	protein_coding	1	1	1	RC3H1:CH6762	chr21	37979841	37979880	37979841	37979880	-	1	NA	NA	NA	NA	12	HEK293
RC3H1	ENSG00000157557	ETS2	protein_coding	1	1	1	RC3H1:CH6763	chr21	38823995	38824034	38823995	38824034	+	1	NA	NA	NA	NA	23	HEK293
RC3H1	ENSG00000157593	SLC35B2	protein_coding	2	1	2	RC3H1:CH8961	chr6	44254567	44254567	44254567	44254567	-	1	NA	NA	NA	NA	16	HEK293
RC3H1	ENSG00000157593	SLC35B2	protein_coding	2	1	2	RC3H1:CH8962	chr6	44255567	44255567	44255567	44255567	-	1	NA	NA	NA	NA	16	HEK293
RC3H1	ENSG00000157600	TMEM164	protein_coding	1	1	1	RC3H1:CH11025	chrX	110176920	110176920	110176920	110176920	+	1	NA	NA	NA	NA	25	HEK293
RC3H1	ENSG00000157613	CREB3L1	protein_coding	1	2	2	RC3H1:CH1961	chr11	46320897	46321122	46320897	46321122	+	2	NA	NA	NA	NA	14	foreskin_fibroblast
RC3H1	ENSG00000157625	TAB3	protein_coding	3	1	3	RC3H1:CH10814	chrX	30827686	30827725	30827686	30827725	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000157625	TAB3	protein_coding	3	1	3	RC3H1:CH10815	chrX	30829357	30829396	30829357	30829396	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000157625	TAB3	protein_coding	3	1	3	RC3H1:CH10816	chrX	30830967	30830967	30830967	30830967	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000157654	PALM2AKAP2	protein_coding	2	1	2	RC3H1:CH10567	chr9	110169893	110169932	110169893	110169932	+	1	NA	NA	NA	NA	24	HEK293
RC3H1	ENSG00000157654	PALM2AKAP2	protein_coding	2	1	2	RC3H1:CH10568	chr9	110171872	110171911	110171872	110171911	+	1	NA	NA	NA	NA	24	HEK293
RC3H1	ENSG00000157657	ZNF618	protein_coding	1	1	1	RC3H1:CH10594	chr9	114051378	114051378	114051378	114051378	+	1	NA	NA	NA	NA	26	foreskin_fibroblast
RC3H1	ENSG00000157741	UBN2	protein_coding	7	2	10	RC3H1:CH9840	chr7	139286801	139286801	139286801	139286801	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157741	UBN2	protein_coding	7	2	10	RC3H1:CH9841	chr7	139298453	139298740	139298453	139298740	+	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157741	UBN2	protein_coding	7	2	10	RC3H1:CH9842	chr7	139298954	139298993	139298954	139298993	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157741	UBN2	protein_coding	7	2	10	RC3H1:CH9843	chr7	139299406	139299406	139299406	139299406	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157741	UBN2	protein_coding	7	2	10	RC3H1:CH9844	chr7	139299846	139299885	139299846	139299885	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157741	UBN2	protein_coding	7	2	10	RC3H1:CH9845	chr7	139300340	139300379	139300340	139300379	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157741	UBN2	protein_coding	7	2	10	RC3H1:CH9846	chr7	139307279	139307279	139307279	139307279	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157764	BRAF	protein_coding	2	2	2	RC3H1:CH9870	chr7	140722069	140722108	140722069	140722108	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157764	BRAF	protein_coding	2	2	2	RC3H1:CH9871	chr7	140722966	140723005	140722966	140723005	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000157778	PSMG3	protein_coding	1	1	1	RC3H1:CH9394	chr7	1567343	1567382	1567343	1567382	-	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000157837	SPPL3	protein_coding	1	2	5	RC3H1:CH2972	chr12	120764483	120764952	120764483	120764952	-	2	NA	NA	NA	NA	23	HEK293
RC3H1	ENSG00000157869	RAB28	protein_coding	2	1	2	RC3H1:CH7669	chr4	13368060	13368099	13368060	13368099	-	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000157869	RAB28	protein_coding	2	1	2	RC3H1:CH7670	chr4	13475293	13475332	13475293	13475332	-	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000157916	RER1	protein_coding	2	3	3	RC3H1:CH26	chr1	2403191	2403248	2403191	2403248	+	2	NA	NA	NA	NA	19	HEK293
RC3H1	ENSG00000157916	RER1	protein_coding	2	3	3	RC3H1:CH27	chr1	2403635	2403635	2403635	2403635	+	1	NA	NA	NA	NA	19	HEK293
RC3H1	ENSG00000157954	WIPI2	protein_coding	1	1	1	RC3H1:CH9409	chr7	5231199	5231199	5231199	5231199	+	1	NA	NA	NA	NA	8	HEK293
RC3H1	ENSG00000157985	AGAP1	protein_coding	1	1	2	RC3H1:CH6333	chr2	236126364	236126499	236126364	236126499	+	1	NA	NA	NA	NA	28	HEK293
RC3H1	ENSG00000158006	PAFAH2	protein_coding	1	1	1	RC3H1:CH174	chr1	25959973	25959973	25959973	25959973	-	1	NA	NA	NA	NA	21	HEK293
RC3H1	ENSG00000158042	MRPL17	protein_coding	1	1	1	RC3H1:CH1843	chr11	6680959	6680959	6680959	6680959	-	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000158079	PTPDC1	protein_coding	1	1	1	RC3H1:CH10511	chr9	94108052	94108091	94108052	94108091	+	1	NA	NA	NA	NA	28	HEK293
RC3H1	ENSG00000158092	NCK1	protein_coding	1	1	1	RC3H1:CH7410	chr3	136948892	136948892	136948892	136948892	+	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000158161	EYA3	protein_coding	2	2	2	RC3H1:CH195	chr1	27970452	27970452	27970452	27970452	-	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000158161	EYA3	protein_coding	2	2	2	RC3H1:CH196	chr1	27973092	27973131	27973092	27973131	-	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000158195	WASF2	protein_coding	1	1	1	RC3H1:CH187	chr1	27407956	27407956	27407956	27407956	-	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000158270	COLEC12	protein_coding	2	2	2	RC3H1:CH4952	chr18	346837	346837	346837	346837	-	1	NA	NA	NA	NA	14	HEK293
RC3H1	ENSG00000158270	COLEC12	protein_coding	2	2	2	RC3H1:CH4953	chr18	373628	373667	373628	373667	-	1	NA	NA	NA	NA	14	HEK293
RC3H1	ENSG00000158290	CUL4B	protein_coding	1	1	1	RC3H1:CH11047	chrX	120525176	120525176	120525176	120525176	-	1	NA	NA	NA	NA	30	HEK293
RC3H1	ENSG00000158321	AUTS2	protein_coding	1	1	1	RC3H1:CH9595	chr7	69653977	69653977	69653977	69653977	+	1	NA	NA	NA	NA	27	foreskin_fibroblast
RC3H1	ENSG00000158406	H4C8	protein_coding	1	1	1	RC3H1:CH8858	chr6	26285290	26285290	26285290	26285290	-	1	NA	NA	NA	NA	18	HEK293
RC3H1	ENSG00000158417	EIF5B	protein_coding	1	1	1	RC3H1:CH5885	chr2	99388036	99388036	99388036	99388036	+	1	NA	NA	NA	NA	13	HEK293
RC3H1	ENSG00000158427	TMSB15B	protein_coding	1	1	1	RC3H1:CH10999	chrX	103931489	103931489	103931489	103931489	+	1	NA	NA	NA	NA	21	HEK293
RC3H1	ENSG00000158445	KCNB1	protein_coding	1	1	1	RC3H1:CH6597	chr20	49369823	49369862	49369823	49369862	-	1	NA	NA	NA	NA	17	HEK293
RC3H1	ENSG00000158467	AHCYL2	protein_coding	2	2	3	RC3H1:CH9787	chr7	129226370	129226370	129226370	129226370	+	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000158467	AHCYL2	protein_coding	2	2	3	RC3H1:CH9788	chr7	129429854	129429900	129429854	129429900	+	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000158470	B4GALT5	protein_coding	6	2	10	RC3H1:CH6598	chr20	49634058	49634252	49634058	49634252	-	2	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000158470	B4GALT5	protein_coding	6	2	10	RC3H1:CH6599	chr20	49635499	49635733	49635499	49635733	-	2	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000158470	B4GALT5	protein_coding	6	2	10	RC3H1:CH6600	chr20	49636211	49636250	49636211	49636250	-	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000158470	B4GALT5	protein_coding	6	2	10	RC3H1:CH6601	chr20	49640506	49640545	49640506	49640545	-	2	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000158470	B4GALT5	protein_coding	6	2	10	RC3H1:CH6602	chr20	49642540	49642579	49642540	49642579	-	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000158470	B4GALT5	protein_coding	6	2	10	RC3H1:CH6603	chr20	49643550	49643619	49643550	49643619	-	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000158604	TMED4	protein_coding	2	2	5	RC3H1:CH9523	chr7	44578911	44579138	44578911	44579138	-	2	NA	NA	NA	NA	17	HEK293
RC3H1	ENSG00000158604	TMED4	protein_coding	2	2	5	RC3H1:CH9524	chr7	44579438	44579438	44579438	44579438	-	1	NA	NA	NA	NA	17	HEK293
RC3H1	ENSG00000158615	PPP1R15B	protein_coding	7	3	15	RC3H1:CH1024	chr1	204403939	204403978	204403939	204403978	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158615	PPP1R15B	protein_coding	7	3	15	RC3H1:CH1025	chr1	204404626	204404940	204404626	204404940	-	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158615	PPP1R15B	protein_coding	7	3	15	RC3H1:CH1026	chr1	204405414	204405813	204405414	204405813	-	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158615	PPP1R15B	protein_coding	7	3	15	RC3H1:CH1027	chr1	204406048	204406048	204406048	204406048	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158615	PPP1R15B	protein_coding	7	3	15	RC3H1:CH1028	chr1	204409501	204409542	204409501	204409542	-	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158615	PPP1R15B	protein_coding	7	3	15	RC3H1:CH1029	chr1	204409758	204409853	204409758	204409853	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158615	PPP1R15B	protein_coding	7	3	15	RC3H1:CH1030	chr1	204410090	204410129	204410090	204410129	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158623	COPG2	protein_coding	1	1	1	RC3H1:CH9803	chr7	130523356	130523356	130523356	130523356	-	1	NA	NA	NA	NA	25	foreskin_fibroblast
RC3H1	ENSG00000158691	ZSCAN12	protein_coding	1	2	2	RC3H1:CH8888	chr6	28379892	28379966	28379892	28379966	-	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158711	ELK4	protein_coding	10	3	16	RC3H1:CH1039	chr1	205609169	205609386	205609169	205609386	-	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158711	ELK4	protein_coding	10	3	16	RC3H1:CH1040	chr1	205610041	205610099	205610041	205610099	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158711	ELK4	protein_coding	10	3	16	RC3H1:CH1041	chr1	205610372	205610411	205610372	205610411	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158711	ELK4	protein_coding	10	3	16	RC3H1:CH1042	chr1	205610833	205610920	205610833	205610920	-	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158711	ELK4	protein_coding	10	3	16	RC3H1:CH1043	chr1	205611589	205611589	205611589	205611589	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158711	ELK4	protein_coding	10	3	16	RC3H1:CH1044	chr1	205612114	205612114	205612114	205612114	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158711	ELK4	protein_coding	10	3	16	RC3H1:CH1045	chr1	205612792	205612792	205612792	205612792	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158711	ELK4	protein_coding	10	3	16	RC3H1:CH1046	chr1	205613046	205613046	205613046	205613046	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158711	ELK4	protein_coding	10	3	16	RC3H1:CH1047	chr1	205614053	205614092	205614053	205614092	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158711	ELK4	protein_coding	10	3	16	RC3H1:CH1048	chr1	205620716	205620756	205620716	205620756	-	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000158717	RNF166	protein_coding	1	1	1	RC3H1:CH4363	chr16	88696618	88696618	88696618	88696618	-	1	NA	NA	NA	NA	15	foreskin_fibroblast
RC3H1	ENSG00000158828	PINK1	protein_coding	1	1	1	RC3H1:CH114	chr1	20651125	20651125	20651125	20651125	+	1	NA	NA	NA	NA	16	HEK293
RC3H1	ENSG00000158850	B4GALT3	protein_coding	1	1	1	RC3H1:CH797	chr1	161171701	161171701	161171701	161171701	-	1	NA	NA	NA	NA	18	HEK293
RC3H1	ENSG00000158966	CACHD1	protein_coding	1	1	2	RC3H1:CH412	chr1	64692563	64692712	64692563	64692712	+	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000158985	CDC42SE2	protein_coding	2	1	2	RC3H1:CH8423	chr5	131394326	131394365	131394326	131394365	+	1	NA	NA	NA	NA	30	HEK293
RC3H1	ENSG00000158985	CDC42SE2	protein_coding	2	1	2	RC3H1:CH8424	chr5	131394570	131394609	131394570	131394609	+	1	NA	NA	NA	NA	30	HEK293
RC3H1	ENSG00000158987	RAPGEF6	protein_coding	5	2	5	RC3H1:CH8425	chr5	131424034	131424073	131424034	131424073	-	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000158987	RAPGEF6	protein_coding	5	2	5	RC3H1:CH8426	chr5	131424614	131424614	131424614	131424614	-	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000158987	RAPGEF6	protein_coding	5	2	5	RC3H1:CH8427	chr5	131425296	131425296	131425296	131425296	-	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000158987	RAPGEF6	protein_coding	5	2	5	RC3H1:CH8428	chr5	131426439	131426439	131426439	131426439	-	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000158987	RAPGEF6	protein_coding	5	2	5	RC3H1:CH8429	chr5	131518755	131518794	131518755	131518794	-	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000159023	EPB41	protein_coding	1	1	1	RC3H1:CH208	chr1	29117677	29117677	29117677	29117677	+	1	NA	NA	NA	NA	30	HEK293
RC3H1	ENSG00000159082	SYNJ1	protein_coding	1	1	1	RC3H1:CH6730	chr21	32628838	32628877	32628838	32628877	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000159140	SON	protein_coding	5	2	10	RC3H1:CH6731	chr21	33552626	33552665	33552626	33552665	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000159140	SON	protein_coding	5	2	10	RC3H1:CH6732	chr21	33553536	33553575	33553536	33553575	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000159140	SON	protein_coding	5	2	10	RC3H1:CH6733	chr21	33557800	33558069	33557800	33558069	+	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000159140	SON	protein_coding	5	2	10	RC3H1:CH6734	chr21	33576801	33576846	33576801	33576846	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000159140	SON	protein_coding	5	2	10	RC3H1:CH6735	chr21	33577112	33577151	33577112	33577151	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000159147	DONSON	protein_coding	2	2	2	RC3H1:CH6736	chr21	33577955	33577955	33577955	33577955	-	1	NA	NA	NA	NA	24	HEK293
RC3H1	ENSG00000159147	DONSON	protein_coding	2	2	2	RC3H1:CH6737	chr21	33581420	33581420	33581420	33581420	-	1	NA	NA	NA	NA	24	HEK293
RC3H1	ENSG00000159176	CSRP1	protein_coding	1	1	1	RC3H1:CH1000	chr1	201484566	201484566	201484566	201484566	-	1	NA	NA	NA	NA	16	foreskin_fibroblast
RC3H1	ENSG00000159199	ATP5MC1	protein_coding	1	1	1	RC3H1:CH4702	chr17	48895778	48895778	48895778	48895778	+	1	NA	NA	NA	NA	29	foreskin_fibroblast
RC3H1	ENSG00000159200	RCAN1	protein_coding	1	1	1	RC3H1:CH6747	chr21	34589393	34589432	34589393	34589432	-	1	NA	NA	NA	NA	14	HEK293
RC3H1	ENSG00000159202	UBE2Z	protein_coding	1	1	1	RC3H1:CH4703	chr17	48928653	48928692	48928653	48928692	+	1	NA	NA	NA	NA	19	HEK293
RC3H1	ENSG00000159216	RUNX1	protein_coding	2	2	2	RC3H1:CH6749	chr21	34788793	34788832	34788793	34788832	-	1	NA	NA	NA	NA	29	foreskin_fibroblast
RC3H1	ENSG00000159216	RUNX1	protein_coding	2	2	2	RC3H1:CH6750	chr21	34789562	34789601	34789562	34789601	-	1	NA	NA	NA	NA	29	foreskin_fibroblast
RC3H1	ENSG00000159217	IGF2BP1	protein_coding	9	4	17	RC3H1:CH4704	chr17	49049706	49049706	49049706	49049706	+	1	NA	NA	NA	NA	12	HEK293
RC3H1	ENSG00000159217	IGF2BP1	protein_coding	9	4	17	RC3H1:CH4705	chr17	49050373	49050373	49050373	49050373	+	1	NA	NA	NA	NA	12	HEK293
RC3H1	ENSG00000159217	IGF2BP1	protein_coding	9	4	17	RC3H1:CH4706	chr17	49051237	49051276	49051237	49051276	+	1	NA	NA	NA	NA	12	HEK293
RC3H1	ENSG00000159217	IGF2BP1	protein_coding	9	4	17	RC3H1:CH4707	chr17	49051500	49051657	49051500	49051657	+	2	NA	NA	NA	NA	12	HEK293
RC3H1	ENSG00000159217	IGF2BP1	protein_coding	9	4	17	RC3H1:CH4708	chr17	49052885	49053079	49052885	49053079	+	2	NA	NA	NA	NA	12	HEK293
RC3H1	ENSG00000159217	IGF2BP1	protein_coding	9	4	17	RC3H1:CH4709	chr17	49053499	49053636	49053499	49053636	+	2	NA	NA	NA	NA	12	HEK293
RC3H1	ENSG00000159217	IGF2BP1	protein_coding	9	4	17	RC3H1:CH4710	chr17	49054004	49054150	49054004	49054150	+	1	NA	NA	NA	NA	12	HEK293
RC3H1	ENSG00000159217	IGF2BP1	protein_coding	9	4	17	RC3H1:CH4711	chr17	49054374	49054553	49054374	49054553	+	2	NA	NA	NA	NA	12	HEK293
RC3H1	ENSG00000159217	IGF2BP1	protein_coding	9	4	17	RC3H1:CH4712	chr17	49054864	49054864	49054864	49054864	+	1	NA	NA	NA	NA	12	foreskin_fibroblast
RC3H1	ENSG00000159256	MORC3	protein_coding	2	2	3	RC3H1:CH6752	chr21	36375762	36375801	36375762	36375801	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000159256	MORC3	protein_coding	2	2	3	RC3H1:CH6753	chr21	36376115	36376157	36376115	36376157	+	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000159259	CHAF1B	protein_coding	2	1	2	RC3H1:CH6754	chr21	36397477	36397477	36397477	36397477	+	1	NA	NA	NA	NA	13	HEK293
RC3H1	ENSG00000159259	CHAF1B	protein_coding	2	1	2	RC3H1:CH6755	chr21	36417857	36417857	36417857	36417857	+	1	NA	NA	NA	NA	13	HEK293
RC3H1	ENSG00000159322	ADPGK	protein_coding	1	1	1	RC3H1:CH3923	chr15	72752291	72752330	72752291	72752330	-	1	NA	NA	NA	NA	27	HEK293
