#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6718	chr1	165876825	165876825	165876825	165876825	+	1	NA	NA	NA	NA	18	H9
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6719	chr1	165877787	165877836	165877787	165877836	+	2	NA	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6720	chr1	165881417	165881520	165881417	165881520	+	5	NA	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6721	chr1	165891985	165891985	165891985	165891985	+	1	NA	NA	NA	NA	18	H9
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6722	chr1	165892629	165892668	165892629	165892668	+	1	NA	NA	NA	NA	18	H9
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6723	chr1	165894409	165894448	165894409	165894448	+	1	NA	NA	NA	NA	18	H9
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6724	chr1	165895316	165895355	165895316	165895355	+	1	NA	NA	NA	NA	18	H9
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6726	chr1	165898841	165899339	165898841	165899339	+	10	NA	NA	NA	NA	18	H9,HEK293T,HepG2
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6727	chr1	165899593	165899632	165899593	165899632	+	1	NA	NA	NA	NA	18	H9
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6728	chr1	165900067	165900106	165900067	165900106	+	1	NA	NA	NA	NA	18	HepG2
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6729	chr1	165900637	165900779	165900637	165900779	+	3	NA	NA	NA	NA	18	H9,HepG2
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6730	chr1	165907995	165908460	165907995	165908460	+	3	NA	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143179	UCK2	protein_coding	31	14	83	RBFOX2:CH6731	chr1	165911518	165911557	165911518	165911557	+	1	NA	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143183	TMCO1	protein_coding	2	8	12	RBFOX2:CH6698	chr1	165727703	165727949	165727703	165727949	-	7	NA	-0.352	NA	NA	19	HEK293T
RBFOX2	ENSG00000143183	TMCO1	protein_coding	2	8	12	RBFOX2:CH6699	chr1	165768749	165768826	165768749	165768826	-	5	NA	-0.352	NA	NA	19	HEK293T
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6744	chr1	167221993	167221993	167221993	167221993	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6745	chr1	167226249	167226338	167226249	167226338	+	7	NA	NA	NA	NA	26	H9,HEK293T
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6746	chr1	167227142	167227142	167227142	167227142	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6747	chr1	167231957	167232222	167231957	167232222	+	6	NA	NA	NA	NA	26	H9,HEK293T
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6748	chr1	167233779	167233818	167233779	167233818	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6749	chr1	167237329	167237369	167237329	167237369	+	2	NA	NA	NA	NA	26	H9,HEK293T
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6750	chr1	167243146	167243146	167243146	167243146	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6751	chr1	167255408	167255447	167255408	167255447	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6752	chr1	167266048	167266185	167266048	167266185	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6753	chr1	167273558	167273558	167273558	167273558	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6754	chr1	167276115	167276173	167276115	167276173	+	8	NA	NA	NA	NA	26	H9,HEK293T
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6755	chr1	167279953	167279953	167279953	167279953	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6756	chr1	167290139	167290178	167290139	167290178	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6757	chr1	167343624	167343624	167343624	167343624	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6758	chr1	167363554	167363593	167363554	167363593	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6759	chr1	167376333	167376333	167376333	167376333	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6760	chr1	167399522	167399568	167399522	167399568	+	3	NA	NA	NA	NA	26	HEK293T
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6761	chr1	167415657	167415696	167415657	167415696	+	1	NA	NA	NA	NA	26	HEK293T
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6762	chr1	167416644	167416644	167416644	167416644	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6763	chr1	167417878	167417878	167417878	167417878	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6764	chr1	167418649	167418649	167418649	167418649	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6765	chr1	167421964	167422024	167421964	167422024	+	2	NA	NA	NA	NA	26	H9,HEK293T
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6766	chr1	167423258	167423258	167423258	167423258	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6767	chr1	167424563	167424563	167424563	167424563	+	1	NA	NA	NA	NA	26	H9
RBFOX2	ENSG00000143190	POU2F1	protein_coding	25	11	67	RBFOX2:CH6768	chr1	167425081	167425765	167425081	167425765	+	10	NA	NA	NA	NA	26	H9,HEK293T
RBFOX2	ENSG00000143198	MGST3	protein_coding	1	1	1	RBFOX2:CH6696	chr1	165651036	165651036	165651036	165651036	+	1	NA	NA	NA	NA	19	H9
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7046	chr1	175950393	175950433	175950393	175950433	-	2	NA	NA	NA	NA	15	HEK293T
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7047	chr1	175961835	175961894	175961835	175961894	-	6	NA	NA	NA	NA	15	HEK293T
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7048	chr1	175968394	175968539	175968394	175968539	-	6	NA	NA	NA	NA	15	HEK293T
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7049	chr1	176014095	176014134	176014095	176014134	-	1	NA	NA	NA	NA	15	HEK293T
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7050	chr1	176066905	176066984	176066905	176066984	-	3	NA	NA	NA	NA	15	H9,HEK293T
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7051	chr1	176067810	176067810	176067810	176067810	-	1	NA	NA	NA	NA	15	H9
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7052	chr1	176079030	176079116	176079030	176079116	-	5	NA	NA	NA	NA	15	HEK293T
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7053	chr1	176116981	176117057	176116981	176117057	-	5	NA	NA	NA	NA	15	HEK293T
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7054	chr1	176127965	176127965	176127965	176127965	-	1	NA	NA	NA	NA	15	H9
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7055	chr1	176132108	176132147	176132108	176132147	-	1	NA	NA	NA	NA	15	H9
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7056	chr1	176138364	176138364	176138364	176138364	-	1	NA	NA	NA	NA	15	HEK293T
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7057	chr1	176147929	176147971	176147929	176147971	-	2	NA	NA	NA	NA	15	H9,HEK293T
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7058	chr1	176157744	176157783	176157744	176157783	-	1	NA	NA	NA	NA	15	HEK293T
RBFOX2	ENSG00000143207	COP1	protein_coding	14	10	39	RBFOX2:CH7059	chr1	176207036	176207081	176207036	176207081	-	2	NA	NA	NA	NA	15	HEK293T
RBFOX2	ENSG00000143217	NECTIN4	protein_coding	1	1	1	RBFOX2:CH6546	chr1	161073648	161073687	161073648	161073687	-	1	NA	NA	NA	NA	13	HepG2
RBFOX2	ENSG00000143222	UFC1	protein_coding	1	1	1	RBFOX2:CH6553	chr1	161158344	161158344	161158344	161158344	+	1	NA	NA	NA	NA	22	H9
RBFOX2	ENSG00000143226	FCGR2A	protein_coding	1	1	1	RBFOX2:CH6576	chr1	161523846	161523846	161523846	161523846	+	1	NA	NA	NA	NA	18	HepG2
RBFOX2	ENSG00000143228	NUF2	protein_coding	6	9	17	RBFOX2:CH6628	chr1	163322074	163322113	163322074	163322113	+	1	-0.655	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143228	NUF2	protein_coding	6	9	17	RBFOX2:CH6629	chr1	163328620	163328743	163328620	163328743	+	6	-0.655	NA	NA	NA	18	H9,HEK293T
RBFOX2	ENSG00000143228	NUF2	protein_coding	6	9	17	RBFOX2:CH6630	chr1	163330685	163330727	163330685	163330727	+	3	-0.655	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143228	NUF2	protein_coding	6	9	17	RBFOX2:CH6631	chr1	163343768	163343807	163343768	163343807	+	1	-0.655	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143228	NUF2	protein_coding	6	9	17	RBFOX2:CH6632	chr1	163347817	163347856	163347817	163347856	+	1	-0.655	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143228	NUF2	protein_coding	6	9	17	RBFOX2:CH6633	chr1	163355370	163355423	163355370	163355423	+	2	-0.655	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143248	RGS5	protein_coding	4	8	14	RBFOX2:CH6624	chr1	163259785	163259984	163259785	163259984	-	2	NA	NA	NA	NA	25	HEK293T
RBFOX2	ENSG00000143248	RGS5	protein_coding	4	8	14	RBFOX2:CH6625	chr1	163267179	163267236	163267179	163267236	-	8	NA	NA	NA	NA	25	HEK293T,HepG2
RBFOX2	ENSG00000143248	RGS5	protein_coding	4	8	14	RBFOX2:CH6626	chr1	163278828	163278885	163278828	163278885	-	3	NA	NA	NA	NA	25	HEK293T
RBFOX2	ENSG00000143248	RGS5	protein_coding	4	8	14	RBFOX2:CH6627	chr1	163285969	163286008	163285969	163286008	-	1	NA	NA	NA	NA	25	HEK293T
RBFOX2	ENSG00000143252	SDHC	protein_coding	3	8	18	RBFOX2:CH6565	chr1	161345213	161345275	161345213	161345275	+	5	NA	-0.236	NA	NA	22	HEK293T
RBFOX2	ENSG00000143252	SDHC	protein_coding	3	8	18	RBFOX2:CH6566	chr1	161356690	161356776	161356690	161356776	+	6	NA	-0.236	NA	NA	22	HEK293T
RBFOX2	ENSG00000143252	SDHC	protein_coding	3	8	18	RBFOX2:CH6567	chr1	161362539	161362828	161362539	161362828	+	6	NA	-0.236	NA	NA	22	HEK293T
RBFOX2	ENSG00000143256	PFDN2	protein_coding	3	3	7	RBFOX2:CH6547	chr1	161100637	161100803	161100637	161100803	-	3	NA	NA	NA	NA	23	HEK293T
RBFOX2	ENSG00000143256	PFDN2	protein_coding	3	3	7	RBFOX2:CH6548	chr1	161102089	161102128	161102089	161102128	-	2	NA	NA	NA	NA	23	HEK293T
RBFOX2	ENSG00000143256	PFDN2	protein_coding	3	3	7	RBFOX2:CH6549	chr1	161117968	161118020	161117968	161118020	-	2	NA	NA	NA	NA	23	HEK293T
RBFOX2	ENSG00000143258	USP21	protein_coding	3	9	20	RBFOX2:CH6554	chr1	161159711	161159750	161159711	161159750	+	1	NA	NA	NA	NA	20	HepG2
RBFOX2	ENSG00000143258	USP21	protein_coding	3	9	20	RBFOX2:CH6555	chr1	161161505	161162027	161161505	161162027	+	8	NA	NA	NA	NA	20	H9,HEK293T,HepG2
RBFOX2	ENSG00000143258	USP21	protein_coding	3	9	20	RBFOX2:CH6556	chr1	161164041	161164408	161164041	161164408	+	8	NA	NA	NA	NA	20	HEK293T,HepG2
RBFOX2	ENSG00000143294	PRCC	protein_coding	3	3	4	RBFOX2:CH6431	chr1	156767995	156768034	156767995	156768034	+	1	NA	NA	NA	NA	16	HEK293T
RBFOX2	ENSG00000143294	PRCC	protein_coding	3	3	4	RBFOX2:CH6432	chr1	156768846	156768885	156768846	156768885	+	2	NA	NA	NA	NA	16	HEK293T
RBFOX2	ENSG00000143294	PRCC	protein_coding	3	3	4	RBFOX2:CH6433	chr1	156800456	156800495	156800456	156800495	+	1	NA	NA	NA	NA	16	HEK293T
RBFOX2	ENSG00000143303	RRNAD1	protein_coding	1	1	1	RBFOX2:CH6425	chr1	156729082	156729121	156729082	156729121	+	1	NA	NA	NA	NA	22	HEK293T
RBFOX2	ENSG00000143315	PIGM	protein_coding	1	1	1	RBFOX2:CH6475	chr1	160026375	160026414	160026375	160026414	-	1	NA	NA	NA	NA	20	HEK293T
RBFOX2	ENSG00000143319	ISG20L2	protein_coding	3	5	5	RBFOX2:CH6422	chr1	156727209	156727248	156727209	156727248	-	1	NA	NA	NA	NA	25	HEK293T
RBFOX2	ENSG00000143319	ISG20L2	protein_coding	3	5	5	RBFOX2:CH6423	chr1	156728218	156728283	156728218	156728283	-	3	NA	NA	NA	NA	25	HEK293T,HepG2
RBFOX2	ENSG00000143319	ISG20L2	protein_coding	3	5	5	RBFOX2:CH6424	chr1	156728524	156728563	156728524	156728563	-	1	NA	NA	NA	NA	25	HEK293T
RBFOX2	ENSG00000143321	HDGF	protein_coding	5	10	14	RBFOX2:CH6426	chr1	156742183	156742476	156742183	156742476	-	6	NA	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143321	HDGF	protein_coding	5	10	14	RBFOX2:CH6427	chr1	156743278	156743317	156743278	156743317	-	1	NA	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143321	HDGF	protein_coding	5	10	14	RBFOX2:CH6428	chr1	156744196	156744250	156744196	156744250	-	2	NA	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143321	HDGF	protein_coding	5	10	14	RBFOX2:CH6429	chr1	156745063	156745245	156745063	156745245	-	3	NA	NA	NA	NA	18	HEK293T,HepG2
RBFOX2	ENSG00000143321	HDGF	protein_coding	5	10	14	RBFOX2:CH6430	chr1	156751549	156751629	156751549	156751629	-	2	NA	NA	NA	NA	18	HEK293T
RBFOX2	ENSG00000143322	ABL2	protein_coding	11	13	29	RBFOX2:CH7096	chr1	179101032	179101138	179101032	179101138	-	6	NA	NA	NA	NA	29	HEK293T
RBFOX2	ENSG00000143322	ABL2	protein_coding	11	13	29	RBFOX2:CH7097	chr1	179130780	179130780	179130780	179130780	-	1	NA	NA	NA	NA	29	HEK293T
RBFOX2	ENSG00000143322	ABL2	protein_coding	11	13	29	RBFOX2:CH7098	chr1	179143054	179143054	179143054	179143054	-	1	NA	NA	NA	NA	29	H9
RBFOX2	ENSG00000143322	ABL2	protein_coding	11	13	29	RBFOX2:CH7099	chr1	179168631	179168670	179168631	179168670	-	1	NA	NA	NA	NA	29	HEK293T
RBFOX2	ENSG00000143322	ABL2	protein_coding	11	13	29	RBFOX2:CH7100	chr1	179181553	179181649	179181553	179181649	-	3	NA	NA	NA	NA	29	H9,HEK293T
RBFOX2	ENSG00000143322	ABL2	protein_coding	11	13	29	RBFOX2:CH7101	chr1	179192543	179192701	179192543	179192701	-	8	NA	NA	NA	NA	29	H9,HEK293T,HepG2
RBFOX2	ENSG00000143322	ABL2	protein_coding	11	13	29	RBFOX2:CH7102	chr1	179199831	179199831	179199831	179199831	-	1	NA	NA	NA	NA	29	H9
RBFOX2	ENSG00000143322	ABL2	protein_coding	11	13	29	RBFOX2:CH7103	chr1	179206413	179206605	179206413	179206605	-	2	NA	NA	NA	NA	29	H9,HEK293T
RBFOX2	ENSG00000143322	ABL2	protein_coding	11	13	29	RBFOX2:CH7104	chr1	179228610	179228610	179228610	179228610	-	1	NA	NA	NA	NA	29	H9
RBFOX2	ENSG00000143322	ABL2	protein_coding	11	13	29	RBFOX2:CH7106	chr1	179229116	179229162	179229116	179229162	-	2	NA	NA	NA	NA	29	HepG2
RBFOX2	ENSG00000143322	ABL2	protein_coding	11	13	29	RBFOX2:CH7107	chr1	179229371	179229410	179229371	179229410	-	1	NA	NA	NA	NA	29	HEK293T
RBFOX2	ENSG00000143324	XPR1	protein_coding	6	7	8	RBFOX2:CH7174	chr1	180632072	180632111	180632072	180632111	+	1	NA	NA	NA	NA	28	HEK293T
RBFOX2	ENSG00000143324	XPR1	protein_coding	6	7	8	RBFOX2:CH7175	chr1	180692244	180692244	180692244	180692244	+	1	NA	NA	NA	NA	28	H9
RBFOX2	ENSG00000143324	XPR1	protein_coding	6	7	8	RBFOX2:CH7176	chr1	180698870	180698870	180698870	180698870	+	1	NA	NA	NA	NA	28	H9
RBFOX2	ENSG00000143324	XPR1	protein_coding	6	7	8	RBFOX2:CH7177	chr1	180785321	180785321	180785321	180785321	+	1	NA	NA	NA	NA	28	H9
RBFOX2	ENSG00000143324	XPR1	protein_coding	6	7	8	RBFOX2:CH7178	chr1	180811551	180811596	180811551	180811596	+	3	NA	NA	NA	NA	28	HEK293T
RBFOX2	ENSG00000143324	XPR1	protein_coding	6	7	8	RBFOX2:CH7179	chr1	180832140	180832179	180832140	180832179	+	1	NA	NA	NA	NA	28	H9
RBFOX2	ENSG00000143333	RGS16	protein_coding	1	1	1	RBFOX2:CH7200	chr1	182600289	182600328	182600289	182600328	-	1	NA	NA	NA	NA	15	HEK293T
RBFOX2	ENSG00000143337	TOR1AIP1	protein_coding	2	2	2	RBFOX2:CH7120	chr1	179882493	179882532	179882493	179882532	+	1	NA	NA	NA	NA	27	HEK293T
RBFOX2	ENSG00000143337	TOR1AIP1	protein_coding	2	2	2	RBFOX2:CH7121	chr1	179882837	179882876	179882837	179882876	+	1	NA	NA	NA	NA	27	HEK293T
RBFOX2	ENSG00000143344	RGL1	protein_coding	6	4	7	RBFOX2:CH7257	chr1	183703781	183703781	183703781	183703781	+	1	NA	NA	NA	NA	27	H9
RBFOX2	ENSG00000143344	RGL1	protein_coding	6	4	7	RBFOX2:CH7258	chr1	183705998	183706037	183705998	183706037	+	1	NA	NA	NA	NA	27	H9
RBFOX2	ENSG00000143344	RGL1	protein_coding	6	4	7	RBFOX2:CH7259	chr1	183751347	183751347	183751347	183751347	+	1	NA	NA	NA	NA	27	H9
RBFOX2	ENSG00000143344	RGL1	protein_coding	6	4	7	RBFOX2:CH7260	chr1	183760655	183760655	183760655	183760655	+	1	NA	NA	NA	NA	27	H9
RBFOX2	ENSG00000143344	RGL1	protein_coding	6	4	7	RBFOX2:CH7261	chr1	183866580	183866580	183866580	183866580	+	1	NA	NA	NA	NA	27	H9
RBFOX2	ENSG00000143344	RGL1	protein_coding	6	4	7	RBFOX2:CH7262	chr1	183918625	183918748	183918625	183918748	+	1	NA	NA	NA	NA	27	H9
RBFOX2	ENSG00000143353	LYPLAL1	protein_coding	7	7	32	RBFOX2:CH8051	chr1	219177711	219177798	219177711	219177798	+	6	NA	NA	NA	NA	17	HEK293T
RBFOX2	ENSG00000143353	LYPLAL1	protein_coding	7	7	32	RBFOX2:CH8052	chr1	219179421	219179521	219179421	219179521	+	6	NA	NA	NA	NA	17	HEK293T
RBFOX2	ENSG00000143353	LYPLAL1	protein_coding	7	7	32	RBFOX2:CH8053	chr1	219182498	219182537	219182498	219182537	+	1	NA	NA	NA	NA	17	HEK293T
RBFOX2	ENSG00000143353	LYPLAL1	protein_coding	7	7	32	RBFOX2:CH8054	chr1	219183821	219183860	219183821	219183860	+	1	NA	NA	NA	NA	17	HEK293T
RBFOX2	ENSG00000143353	LYPLAL1	protein_coding	7	7	32	RBFOX2:CH8055	chr1	219196128	219196198	219196128	219196198	+	5	NA	NA	NA	NA	17	HEK293T
RBFOX2	ENSG00000143353	LYPLAL1	protein_coding	7	7	32	RBFOX2:CH8056	chr1	219200305	219200344	219200305	219200344	+	1	NA	NA	NA	NA	17	HEK293T
RBFOX2	ENSG00000143353	LYPLAL1	protein_coding	7	7	32	RBFOX2:CH8057	chr1	219206045	219206100	219206045	219206100	+	6	NA	NA	NA	NA	17	HEK293T
RBFOX2	ENSG00000143363	PRUNE1	protein_coding	4	10	12	RBFOX2:CH5917	chr1	151008512	151008551	151008512	151008551	+	1	NA	NA	NA	NA	25	HEK293T
RBFOX2	ENSG00000143363	PRUNE1	protein_coding	4	10	12	RBFOX2:CH5918	chr1	151027377	151027428	151027377	151027428	+	6	NA	NA	NA	NA	25	HEK293T
RBFOX2	ENSG00000143363	PRUNE1	protein_coding	4	10	12	RBFOX2:CH5919	chr1	151034099	151034138	151034099	151034138	+	1	NA	NA	NA	NA	25	HEK293T
RBFOX2	ENSG00000143363	PRUNE1	protein_coding	4	10	12	RBFOX2:CH5920	chr1	151035356	151035572	151035356	151035572	+	4	NA	NA	NA	NA	25	H9,HEK293T
RBFOX2	ENSG00000143365	RORC	protein_coding	1	1	1	RBFOX2:CH5991	chr1	151814464	151814503	151814464	151814503	-	1	NA	NA	NA	NA	19	HepG2
RBFOX2	ENSG00000143367	TUFT1	protein_coding	2	2	3	RBFOX2:CH5975	chr1	151561778	151561821	151561778	151561821	+	1	NA	NA	NA	NA	20	H9
RBFOX2	ENSG00000143367	TUFT1	protein_coding	2	2	3	RBFOX2:CH5976	chr1	151574586	151574586	151574586	151574586	+	1	NA	NA	NA	NA	20	H9
RBFOX2	ENSG00000143368	SF3B4	protein_coding	1	1	1	RBFOX2:CH5825	chr1	149923650	149923650	149923650	149923650	-	1	NA	NA	NA	NA	14	H9
RBFOX2	ENSG00000143373	ZNF687	protein_coding	6	8	12	RBFOX2:CH5948	chr1	151282303	151282342	151282303	151282342	+	1	NA	0.323	NA	NA	25	HEK293T
RBFOX2	ENSG00000143373	ZNF687	protein_coding	6	8	12	RBFOX2:CH5949	chr1	151282723	151282762	151282723	151282762	+	1	NA	0.323	NA	NA	25	HepG2
RBFOX2	ENSG00000143373	ZNF687	protein_coding	6	8	12	RBFOX2:CH5950	chr1	151284514	151284639	151284514	151284639	+	7	NA	0.323	NA	NA	25	HEK293T,HepG2
RBFOX2	ENSG00000143373	ZNF687	protein_coding	6	8	12	RBFOX2:CH5951	chr1	151287062	151287101	151287062	151287101	+	1	NA	0.323	NA	NA	25	HEK293T
RBFOX2	ENSG00000143373	ZNF687	protein_coding	6	8	12	RBFOX2:CH5952	chr1	151289708	151289747	151289708	151289747	+	1	NA	0.323	NA	NA	25	HEK293T
RBFOX2	ENSG00000143373	ZNF687	protein_coding	6	8	12	RBFOX2:CH5953	chr1	151291173	151291212	151291173	151291212	+	1	NA	0.323	NA	NA	25	HepG2
RBFOX2	ENSG00000143374	TARS2	protein_coding	1	6	8	RBFOX2:CH5867	chr1	150504471	150504552	150504471	150504552	+	6	NA	NA	NA	NA	13	HEK293T
RBFOX2	ENSG00000143376	SNX27	protein_coding	11	14	41	RBFOX2:CH5977	chr1	151612233	151612485	151612233	151612485	+	4	NA	NA	NA	NA	28	HEK293T,HepG2
RBFOX2	ENSG00000143376	SNX27	protein_coding	11	14	41	RBFOX2:CH5979	chr1	151613188	151613271	151613188	151613271	+	10	NA	NA	NA	NA	28	H9,HEK293T,HepG2
RBFOX2	ENSG00000143376	SNX27	protein_coding	11	14	41	RBFOX2:CH5981	chr1	151615597	151615645	151615597	151615645	+	2	NA	NA	NA	NA	28	HepG2
RBFOX2	ENSG00000143376	SNX27	protein_coding	11	14	41	RBFOX2:CH5982	chr1	151652441	151652441	151652441	151652441	+	1	NA	NA	NA	NA	28	H9
RBFOX2	ENSG00000143376	SNX27	protein_coding	11	14	41	RBFOX2:CH5983	chr1	151652788	151652846	151652788	151652846	+	6	NA	NA	NA	NA	28	HEK293T
RBFOX2	ENSG00000143376	SNX27	protein_coding	11	14	41	RBFOX2:CH5984	chr1	151654136	151654136	151654136	151654136	+	1	NA	NA	NA	NA	28	H9
RBFOX2	ENSG00000143376	SNX27	protein_coding	11	14	41	RBFOX2:CH5985	chr1	151695056	151695095	151695056	151695095	+	1	NA	NA	NA	NA	28	HEK293T
RBFOX2	ENSG00000143376	SNX27	protein_coding	11	14	41	RBFOX2:CH5986	chr1	151695743	151695743	151695743	151695743	+	1	NA	NA	NA	NA	28	H9
RBFOX2	ENSG00000143376	SNX27	protein_coding	11	14	41	RBFOX2:CH5987	chr1	151696667	151696706	151696667	151696706	+	1	NA	NA	NA	NA	28	H9
RBFOX2	ENSG00000143376	SNX27	protein_coding	11	14	41	RBFOX2:CH5988	chr1	151696949	151696988	151696949	151696988	+	1	NA	NA	NA	NA	28	HEK293T
RBFOX2	ENSG00000143376	SNX27	protein_coding	11	14	41	RBFOX2:CH5989	chr1	151697648	151698123	151697648	151698123	+	10	NA	NA	NA	NA	28	H9,HEK293T,HepG2
RBFOX2	ENSG00000143379	SETDB1	protein_coding	4	4	4	RBFOX2:CH5904	chr1	150927863	150927902	150927863	150927902	+	1	NA	NA	NA	NA	24	HEK293T
RBFOX2	ENSG00000143379	SETDB1	protein_coding	4	4	4	RBFOX2:CH5905	chr1	150929890	150929890	150929890	150929890	+	1	NA	NA	NA	NA	24	H9
RBFOX2	ENSG00000143379	SETDB1	protein_coding	4	4	4	RBFOX2:CH5906	chr1	150935875	150935914	150935875	150935914	+	1	NA	NA	NA	NA	24	HEK293T
RBFOX2	ENSG00000143379	SETDB1	protein_coding	4	4	4	RBFOX2:CH5907	chr1	150950502	150950541	150950502	150950541	+	1	NA	NA	NA	NA	24	HEK293T
