#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
MBNL1	ENSG00000134644	PUM1	protein_coding	5	1	5	MBNL1:CH933	chr1	30964872	30964872	30964872	30964872	-	1	NA	NA	NA	NA	27	MDA-MB-231
MBNL1	ENSG00000134644	PUM1	protein_coding	5	1	5	MBNL1:CH934	chr1	30985292	30985331	30985292	30985331	-	1	NA	NA	NA	NA	27	MDA-MB-231
MBNL1	ENSG00000134644	PUM1	protein_coding	5	1	5	MBNL1:CH935	chr1	31040827	31040866	31040827	31040866	-	1	NA	NA	NA	NA	27	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1025	chr1	33324055	33324094	33324055	33324094	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1026	chr1	33324321	33324360	33324321	33324360	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1027	chr1	33324941	33324980	33324941	33324980	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1028	chr1	33333335	33333374	33333335	33333374	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1029	chr1	33336627	33336666	33336627	33336666	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1030	chr1	33340730	33340769	33340730	33340769	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1031	chr1	33342514	33342553	33342514	33342553	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1032	chr1	33343994	33344033	33343994	33344033	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1033	chr1	33347240	33347284	33347240	33347284	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1034	chr1	33349408	33349447	33349408	33349447	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1036	chr1	33391951	33391951	33391951	33391951	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1037	chr1	33412836	33412836	33412836	33412836	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134686	PHC2	protein_coding	13	1	14	MBNL1:CH1038	chr1	33426218	33426257	33426218	33426257	-	1	NA	0.244	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134690	CDCA8	protein_coding	4	1	4	MBNL1:CH1104	chr1	37692667	37692667	37692667	37692667	+	1	NA	0.389	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134690	CDCA8	protein_coding	4	1	4	MBNL1:CH1105	chr1	37700197	37700236	37700197	37700236	+	1	NA	0.389	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134690	CDCA8	protein_coding	4	1	4	MBNL1:CH1106	chr1	37708575	37708614	37708575	37708614	+	1	NA	0.389	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134690	CDCA8	protein_coding	4	1	4	MBNL1:CH1107	chr1	37709325	37709364	37709325	37709364	+	1	NA	0.389	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134717	BTF3L4	protein_coding	1	1	1	MBNL1:CH1482	chr1	52087952	52087952	52087952	52087952	+	1	NA	NA	NA	NA	26	MDA-MB-231
MBNL1	ENSG00000134744	TUT4	protein_coding	4	1	4	MBNL1:CH1490	chr1	52427301	52427340	52427301	52427340	-	1	NA	0.105	NA	NA	28	MDA-MB-231
MBNL1	ENSG00000134744	TUT4	protein_coding	4	1	4	MBNL1:CH1491	chr1	52432218	52432218	52432218	52432218	-	1	NA	0.105	NA	NA	28	MDA-MB-231
MBNL1	ENSG00000134744	TUT4	protein_coding	4	1	4	MBNL1:CH1492	chr1	52434067	52434067	52434067	52434067	-	1	NA	0.105	NA	NA	28	MDA-MB-231
MBNL1	ENSG00000134744	TUT4	protein_coding	4	1	4	MBNL1:CH1493	chr1	52488121	52488121	52488121	52488121	-	1	NA	0.105	NA	NA	28	MDA-MB-231
MBNL1	ENSG00000134748	PRPF38A	protein_coding	1	1	1	MBNL1:CH1489	chr1	52408937	52408976	52408937	52408976	+	1	NA	0.264	NA	NA	25	MDA-MB-231
MBNL1	ENSG00000134758	RNF138	protein_coding	1	1	1	MBNL1:CH14282	chr18	32093123	32093162	32093123	32093162	+	1	NA	0.186	NA	NA	27	MDA-MB-231
MBNL1	ENSG00000134759	ELP2	protein_coding	1	1	2	MBNL1:CH14293	chr18	36168312	36168513	36168312	36168513	+	1	NA	NA	NA	NA	18	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14295	chr18	36312606	36312645	36312606	36312645	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14296	chr18	36322738	36322777	36322738	36322777	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14297	chr18	36323041	36323080	36323041	36323080	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14298	chr18	36372933	36372972	36372933	36372972	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14299	chr18	36377853	36378091	36377853	36378091	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14300	chr18	36399568	36399607	36399568	36399607	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14301	chr18	36401781	36401820	36401781	36401820	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14302	chr18	36404612	36404651	36404612	36404651	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14303	chr18	36406944	36407114	36406944	36407114	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14304	chr18	36410731	36410731	36410731	36410731	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14305	chr18	36438426	36438426	36438426	36438426	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14306	chr18	36438660	36438699	36438660	36438699	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14307	chr18	36519084	36519123	36519084	36519123	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14308	chr18	36522958	36522958	36522958	36522958	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14309	chr18	36524630	36524669	36524630	36524669	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14310	chr18	36532017	36532056	36532017	36532056	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14311	chr18	36544047	36544086	36544047	36544086	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14312	chr18	36583577	36583616	36583577	36583616	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14313	chr18	36589715	36589754	36589715	36589754	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14314	chr18	36627920	36627959	36627920	36627959	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14315	chr18	36632647	36632686	36632647	36632686	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14316	chr18	36633036	36633075	36633036	36633075	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14317	chr18	36648773	36648812	36648773	36648812	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14318	chr18	36650003	36650003	36650003	36650003	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14319	chr18	36651078	36651117	36651078	36651117	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14320	chr18	36652587	36652587	36652587	36652587	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14321	chr18	36664014	36664053	36664014	36664053	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14322	chr18	36675251	36675251	36675251	36675251	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14323	chr18	36675559	36675559	36675559	36675559	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14324	chr18	36745128	36745167	36745128	36745167	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14325	chr18	36745769	36745808	36745769	36745808	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134775	FHOD3	protein_coding	32	1	34	MBNL1:CH14326	chr18	36761569	36761569	36761569	36761569	+	1	NA	NA	NA	NA	19	MDA-MB-231
MBNL1	ENSG00000134780	DAGLA	protein_coding	2	1	2	MBNL1:CH5888	chr11	61706710	61706710	61706710	61706710	+	1	NA	NA	NA	NA	18	MDA-MB-231
MBNL1	ENSG00000134780	DAGLA	protein_coding	2	1	2	MBNL1:CH5889	chr11	61745254	61745293	61745254	61745293	+	1	NA	NA	NA	NA	18	MDA-MB-231
MBNL1	ENSG00000134802	SLC43A3	protein_coding	11	1	11	MBNL1:CH5796	chr11	57407079	57407118	57407079	57407118	-	1	NA	NA	NA	NA	16	MDA-MB-231
MBNL1	ENSG00000134802	SLC43A3	protein_coding	11	1	11	MBNL1:CH5797	chr11	57407467	57407506	57407467	57407506	-	1	NA	NA	NA	NA	16	MDA-MB-231
MBNL1	ENSG00000134802	SLC43A3	protein_coding	11	1	11	MBNL1:CH5798	chr11	57407865	57407904	57407865	57407904	-	1	NA	NA	NA	NA	16	MDA-MB-231
MBNL1	ENSG00000134802	SLC43A3	protein_coding	11	1	11	MBNL1:CH5799	chr11	57409183	57409222	57409183	57409222	-	1	NA	NA	NA	NA	16	MDA-MB-231
MBNL1	ENSG00000134802	SLC43A3	protein_coding	11	1	11	MBNL1:CH5800	chr11	57410058	57410097	57410058	57410097	-	1	NA	NA	NA	NA	16	MDA-MB-231
MBNL1	ENSG00000134802	SLC43A3	protein_coding	11	1	11	MBNL1:CH5801	chr11	57414657	57414657	57414657	57414657	-	1	NA	NA	NA	NA	16	MDA-MB-231
MBNL1	ENSG00000134802	SLC43A3	protein_coding	11	1	11	MBNL1:CH5802	chr11	57415012	57415051	57415012	57415051	-	1	NA	NA	NA	NA	16	MDA-MB-231
MBNL1	ENSG00000134802	SLC43A3	protein_coding	11	1	11	MBNL1:CH5803	chr11	57417815	57417854	57417815	57417854	-	1	NA	NA	NA	NA	16	MDA-MB-231
MBNL1	ENSG00000134802	SLC43A3	protein_coding	11	1	11	MBNL1:CH5804	chr11	57421330	57421369	57421330	57421369	-	1	NA	NA	NA	NA	16	MDA-MB-231
MBNL1	ENSG00000134802	SLC43A3	protein_coding	11	1	11	MBNL1:CH5805	chr11	57426107	57426146	57426107	57426146	-	1	NA	NA	NA	NA	16	MDA-MB-231
MBNL1	ENSG00000134802	SLC43A3	protein_coding	11	1	11	MBNL1:CH5806	chr11	57426826	57426826	57426826	57426826	-	1	NA	NA	NA	NA	16	MDA-MB-231
MBNL1	ENSG00000134824	FADS2	protein_coding	10	1	13	MBNL1:CH5895	chr11	61838911	61838950	61838911	61838950	+	1	NA	NA	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134824	FADS2	protein_coding	10	1	13	MBNL1:CH5896	chr11	61840389	61840428	61840389	61840428	+	1	NA	NA	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134824	FADS2	protein_coding	10	1	13	MBNL1:CH5897	chr11	61853732	61853771	61853732	61853771	+	1	NA	NA	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134824	FADS2	protein_coding	10	1	13	MBNL1:CH5898	chr11	61857273	61857312	61857273	61857312	+	1	NA	NA	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134824	FADS2	protein_coding	10	1	13	MBNL1:CH5899	chr11	61860393	61860541	61860393	61860541	+	1	NA	NA	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134824	FADS2	protein_coding	10	1	13	MBNL1:CH5900	chr11	61863315	61863354	61863315	61863354	+	1	NA	NA	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134824	FADS2	protein_coding	10	1	13	MBNL1:CH5901	chr11	61865891	61865891	61865891	61865891	+	1	NA	NA	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134824	FADS2	protein_coding	10	1	13	MBNL1:CH5902	chr11	61866185	61866374	61866185	61866374	+	1	NA	NA	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134824	FADS2	protein_coding	10	1	13	MBNL1:CH5903	chr11	61866710	61866749	61866710	61866749	+	1	NA	NA	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134824	FADS2	protein_coding	10	1	13	MBNL1:CH5904	chr11	61867221	61867260	61867221	61867260	+	1	NA	NA	NA	NA	12	MDA-MB-231
MBNL1	ENSG00000134825	TMEM258	protein_coding	1	1	1	MBNL1:CH5890	chr11	61789783	61789822	61789783	61789822	-	1	NA	NA	NA	NA	28	MDA-MB-231
MBNL1	ENSG00000134851	TMEM165	protein_coding	4	1	6	MBNL1:CH24037	chr4	55399341	55399380	55399341	55399380	+	1	NA	NA	NA	NA	23	MDA-MB-231
MBNL1	ENSG00000134851	TMEM165	protein_coding	4	1	6	MBNL1:CH24038	chr4	55410010	55410049	55410010	55410049	+	1	NA	NA	NA	NA	23	MDA-MB-231
MBNL1	ENSG00000134851	TMEM165	protein_coding	4	1	6	MBNL1:CH24039	chr4	55411776	55411850	55411776	55411850	+	1	NA	NA	NA	NA	23	MDA-MB-231
MBNL1	ENSG00000134851	TMEM165	protein_coding	4	1	6	MBNL1:CH24040	chr4	55421947	55422113	55421947	55422113	+	1	NA	NA	NA	NA	23	MDA-MB-231
MBNL1	ENSG00000134852	CLOCK	protein_coding	4	1	4	MBNL1:CH24041	chr4	55431590	55431629	55431590	55431629	-	1	NA	NA	NA	NA	26	MDA-MB-231
MBNL1	ENSG00000134852	CLOCK	protein_coding	4	1	4	MBNL1:CH24042	chr4	55432656	55432695	55432656	55432695	-	1	NA	NA	NA	NA	26	MDA-MB-231
MBNL1	ENSG00000134852	CLOCK	protein_coding	4	1	4	MBNL1:CH24043	chr4	55477883	55477922	55477883	55477922	-	1	NA	NA	NA	NA	26	MDA-MB-231
MBNL1	ENSG00000134852	CLOCK	protein_coding	4	1	4	MBNL1:CH24044	chr4	55530890	55530929	55530890	55530929	-	1	NA	NA	NA	NA	26	MDA-MB-231
MBNL1	ENSG00000134871	COL4A2	protein_coding	4	1	4	MBNL1:CH8974	chr13	110312663	110312663	110312663	110312663	+	1	NA	NA	NA	NA	20	MDA-MB-231
MBNL1	ENSG00000134871	COL4A2	protein_coding	4	1	4	MBNL1:CH8975	chr13	110454732	110454771	110454732	110454771	+	1	NA	NA	NA	NA	20	MDA-MB-231
MBNL1	ENSG00000134871	COL4A2	protein_coding	4	1	4	MBNL1:CH8976	chr13	110465027	110465066	110465027	110465066	+	1	NA	NA	NA	NA	20	MDA-MB-231
MBNL1	ENSG00000134871	COL4A2	protein_coding	4	1	4	MBNL1:CH8977	chr13	110512424	110512463	110512424	110512463	+	1	NA	NA	NA	NA	20	MDA-MB-231
MBNL1	ENSG00000134882	UBAC2	protein_coding	6	1	7	MBNL1:CH8935	chr13	99205808	99205847	99205808	99205847	+	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134882	UBAC2	protein_coding	6	1	7	MBNL1:CH8936	chr13	99252154	99252193	99252154	99252193	+	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134882	UBAC2	protein_coding	6	1	7	MBNL1:CH8937	chr13	99260050	99260092	99260050	99260092	+	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134882	UBAC2	protein_coding	6	1	7	MBNL1:CH8938	chr13	99280469	99280469	99280469	99280469	+	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134882	UBAC2	protein_coding	6	1	7	MBNL1:CH8939	chr13	99322573	99322573	99322573	99322573	+	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134882	UBAC2	protein_coding	6	1	7	MBNL1:CH8940	chr13	99323677	99323716	99323677	99323716	+	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134900	TPP2	protein_coding	1	1	1	MBNL1:CH8948	chr13	102656297	102656336	102656297	102656336	+	1	NA	NA	NA	NA	27	MDA-MB-231
MBNL1	ENSG00000134905	CARS2	protein_coding	4	1	4	MBNL1:CH8979	chr13	110662149	110662188	110662149	110662188	-	1	NA	NA	NA	NA	22	MDA-MB-231
MBNL1	ENSG00000134905	CARS2	protein_coding	4	1	4	MBNL1:CH8980	chr13	110663300	110663339	110663300	110663339	-	1	NA	NA	NA	NA	22	MDA-MB-231
MBNL1	ENSG00000134905	CARS2	protein_coding	4	1	4	MBNL1:CH8981	chr13	110676637	110676676	110676637	110676676	-	1	NA	NA	NA	NA	22	MDA-MB-231
MBNL1	ENSG00000134905	CARS2	protein_coding	4	1	4	MBNL1:CH8982	chr13	110680653	110680692	110680653	110680692	-	1	NA	NA	NA	NA	22	MDA-MB-231
MBNL1	ENSG00000134909	ARHGAP32	protein_coding	7	1	7	MBNL1:CH7241	chr11	128969234	128969273	128969234	128969273	-	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134909	ARHGAP32	protein_coding	7	1	7	MBNL1:CH7242	chr11	128979035	128979074	128979035	128979074	-	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134909	ARHGAP32	protein_coding	7	1	7	MBNL1:CH7243	chr11	129011505	129011544	129011505	129011544	-	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134909	ARHGAP32	protein_coding	7	1	7	MBNL1:CH7244	chr11	129012551	129012590	129012551	129012590	-	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134909	ARHGAP32	protein_coding	7	1	7	MBNL1:CH7245	chr11	129120098	129120137	129120098	129120137	-	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134909	ARHGAP32	protein_coding	7	1	7	MBNL1:CH7246	chr11	129253047	129253086	129253047	129253086	-	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134909	ARHGAP32	protein_coding	7	1	7	MBNL1:CH7247	chr11	129271466	129271466	129271466	129271466	-	1	NA	NA	NA	NA	21	MDA-MB-231
MBNL1	ENSG00000134910	STT3A	protein_coding	3	1	3	MBNL1:CH7198	chr11	125606332	125606371	125606332	125606371	+	1	NA	NA	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134910	STT3A	protein_coding	3	1	3	MBNL1:CH7199	chr11	125609448	125609487	125609448	125609487	+	1	NA	NA	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134910	STT3A	protein_coding	3	1	3	MBNL1:CH7200	chr11	125612610	125612649	125612610	125612649	+	1	NA	NA	NA	NA	15	MDA-MB-231
MBNL1	ENSG00000134954	ETS1	protein_coding	12	1	14	MBNL1:CH7229	chr11	128479743	128479782	128479743	128479782	-	1	NA	-0.799	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134954	ETS1	protein_coding	12	1	14	MBNL1:CH7230	chr11	128499972	128500145	128499972	128500145	-	1	NA	-0.799	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134954	ETS1	protein_coding	12	1	14	MBNL1:CH7231	chr11	128505583	128505622	128505583	128505622	-	1	NA	-0.799	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134954	ETS1	protein_coding	12	1	14	MBNL1:CH7232	chr11	128505859	128505898	128505859	128505898	-	1	NA	-0.799	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134954	ETS1	protein_coding	12	1	14	MBNL1:CH7233	chr11	128506423	128506521	128506423	128506521	-	1	NA	-0.799	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134954	ETS1	protein_coding	12	1	14	MBNL1:CH7234	chr11	128506826	128506826	128506826	128506826	-	1	NA	-0.799	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134954	ETS1	protein_coding	12	1	14	MBNL1:CH7235	chr11	128507129	128507129	128507129	128507129	-	1	NA	-0.799	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134954	ETS1	protein_coding	12	1	14	MBNL1:CH7236	chr11	128507860	128507899	128507860	128507899	-	1	NA	-0.799	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134954	ETS1	protein_coding	12	1	14	MBNL1:CH7237	chr11	128508122	128508122	128508122	128508122	-	1	NA	-0.799	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134954	ETS1	protein_coding	12	1	14	MBNL1:CH7238	chr11	128516112	128516151	128516112	128516151	-	1	NA	-0.799	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134954	ETS1	protein_coding	12	1	14	MBNL1:CH7239	chr11	128520696	128520735	128520696	128520735	-	1	NA	-0.799	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134954	ETS1	protein_coding	12	1	14	MBNL1:CH7240	chr11	128522185	128522224	128522185	128522224	-	1	NA	-0.799	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134955	SLC37A2	protein_coding	6	1	6	MBNL1:CH7186	chr11	125076662	125076701	125076662	125076701	+	1	NA	NA	NA	NA	20	MDA-MB-231
MBNL1	ENSG00000134955	SLC37A2	protein_coding	6	1	6	MBNL1:CH7187	chr11	125085575	125085614	125085575	125085614	+	1	NA	NA	NA	NA	20	MDA-MB-231
MBNL1	ENSG00000134955	SLC37A2	protein_coding	6	1	6	MBNL1:CH7188	chr11	125086564	125086603	125086564	125086603	+	1	NA	NA	NA	NA	20	MDA-MB-231
MBNL1	ENSG00000134955	SLC37A2	protein_coding	6	1	6	MBNL1:CH7189	chr11	125088263	125088302	125088263	125088302	+	1	NA	NA	NA	NA	20	MDA-MB-231
MBNL1	ENSG00000134955	SLC37A2	protein_coding	6	1	6	MBNL1:CH7190	chr11	125089052	125089091	125089052	125089091	+	1	NA	NA	NA	NA	20	MDA-MB-231
MBNL1	ENSG00000134955	SLC37A2	protein_coding	6	1	6	MBNL1:CH7191	chr11	125089545	125089584	125089545	125089584	+	1	NA	NA	NA	NA	20	MDA-MB-231
MBNL1	ENSG00000134970	TMED7	protein_coding	2	1	2	MBNL1:CH25263	chr5	115614871	115614910	115614871	115614910	-	1	NA	0.433	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134970	TMED7	protein_coding	2	1	2	MBNL1:CH25264	chr5	115625686	115625725	115625686	115625725	-	1	NA	0.433	NA	NA	30	MDA-MB-231
MBNL1	ENSG00000134982	APC	protein_coding	1	1	1	MBNL1:CH25256	chr5	112707937	112707937	112707937	112707937	+	1	NA	-0.605	NA	NA	31	MDA-MB-231
MBNL1	ENSG00000134986	NREP	protein_coding	2	1	2	MBNL1:CH25254	chr5	111729603	111729642	111729603	111729642	-	1	NA	NA	NA	NA	20	MDA-MB-231
MBNL1	ENSG00000134986	NREP	protein_coding	2	1	2	MBNL1:CH25255	chr5	111731856	111731895	111731856	111731895	-	1	NA	NA	NA	NA	20	MDA-MB-231
MBNL1	ENSG00000134996	OSTF1	protein_coding	1	1	1	MBNL1:CH30944	chr9	75120789	75120828	75120789	75120828	+	1	NA	NA	NA	NA	23	MDA-MB-231
MBNL1	ENSG00000135018	UBQLN1	protein_coding	4	1	4	MBNL1:CH30960	chr9	83660190	83660229	83660190	83660229	-	1	NA	0.305	NA	NA	28	MDA-MB-231
MBNL1	ENSG00000135018	UBQLN1	protein_coding	4	1	4	MBNL1:CH30961	chr9	83661498	83661537	83661498	83661537	-	1	NA	0.305	NA	NA	28	MDA-MB-231
MBNL1	ENSG00000135018	UBQLN1	protein_coding	4	1	4	MBNL1:CH30962	chr9	83700575	83700614	83700575	83700614	-	1	NA	0.305	NA	NA	28	MDA-MB-231
MBNL1	ENSG00000135018	UBQLN1	protein_coding	4	1	4	MBNL1:CH30963	chr9	83707735	83707774	83707735	83707774	-	1	NA	0.305	NA	NA	28	MDA-MB-231
MBNL1	ENSG00000135040	NAA35	protein_coding	3	1	3	MBNL1:CH30975	chr9	85970066	85970105	85970066	85970105	+	1	NA	NA	NA	NA	26	MDA-MB-231
MBNL1	ENSG00000135040	NAA35	protein_coding	3	1	3	MBNL1:CH30976	chr9	86022791	86022830	86022791	86022830	+	1	NA	NA	NA	NA	26	MDA-MB-231
MBNL1	ENSG00000135040	NAA35	protein_coding	3	1	3	MBNL1:CH30977	chr9	86024838	86024838	86024838	86024838	+	1	NA	NA	NA	NA	26	MDA-MB-231
MBNL1	ENSG00000135046	ANXA1	protein_coding	1	1	1	MBNL1:CH30942	chr9	73155598	73155637	73155598	73155637	+	1	NA	NA	NA	NA	24	MDA-MB-231
MBNL1	ENSG00000135049	AGTPBP1	protein_coding	3	1	3	MBNL1:CH30971	chr9	85554130	85554169	85554130	85554169	-	1	NA	NA	NA	NA	25	MDA-MB-231
