#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35737	chr5	61351409	61351409	61351409	61351409	+	2	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35738	chr5	61356354	61356354	61356354	61356354	+	1	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35739	chr5	61362568	61362568	61362568	61362568	+	1	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35740	chr5	61385756	61385756	61385756	61385756	+	1	NA	NA	NA	NA	22	HeLa
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35741	chr5	61389703	61389703	61389703	61389703	+	1	NA	NA	NA	NA	22	HeLa
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35742	chr5	61392418	61392418	61392418	61392418	+	1	NA	NA	NA	NA	22	HeLa
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35743	chr5	61394709	61394709	61394709	61394709	+	1	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35744	chr5	61399510	61399510	61399510	61399510	+	1	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35745	chr5	61400430	61400430	61400430	61400430	+	2	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35746	chr5	61410965	61410965	61410965	61410965	+	1	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35747	chr5	61440506	61440506	61440506	61440506	+	2	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35748	chr5	61485080	61485080	61485080	61485080	+	1	NA	NA	NA	NA	22	HeLa
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35749	chr5	61521330	61521330	61521330	61521330	+	1	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35750	chr5	61536361	61536361	61536361	61536361	+	1	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35751	chr5	61537555	61537555	61537555	61537555	+	2	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35752	chr5	61543114	61543114	61543114	61543114	+	1	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130449	ZSWIM6	protein_coding	21	7	30	NXF1:CH35753	chr5	61544365	61544365	61544365	61544365	+	2	NA	NA	NA	NA	22	HEK293T
NXF1	ENSG00000130477	UNC13A	protein_coding	1	1	1	NXF1:CH22747	chr19	17634276	17634276	17634276	17634276	-	1	NA	NA	NA	NA	13	HeLa
NXF1	ENSG00000130479	MAP1S	protein_coding	1	1	1	NXF1:CH22748	chr19	17728563	17728563	17728563	17728563	+	1	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000130487	KLHDC7B	protein_coding	1	1	1	NXF1:CH30704	chr22	50546300	50546300	50546300	50546300	+	1	NA	NA	NA	NA	0	HeLa
NXF1	ENSG00000130508	PXDN	protein_coding	5	6	9	NXF1:CH24319	chr2	1632528	1632528	1632528	1632528	-	1	NA	NA	NA	NA	11	HEK293T
NXF1	ENSG00000130508	PXDN	protein_coding	5	6	9	NXF1:CH24320	chr2	1648484	1648484	1648484	1648484	-	1	NA	NA	NA	NA	11	HeLa
NXF1	ENSG00000130508	PXDN	protein_coding	5	6	9	NXF1:CH24321	chr2	1648974	1649013	1648974	1649013	-	1	NA	NA	NA	NA	11	HeLa
NXF1	ENSG00000130508	PXDN	protein_coding	5	6	9	NXF1:CH24322	chr2	1658102	1658102	1658102	1658102	-	1	NA	NA	NA	NA	11	HeLa
NXF1	ENSG00000130508	PXDN	protein_coding	5	6	9	NXF1:CH24323	chr2	1744343	1744460	1744343	1744460	-	4	NA	NA	NA	NA	11	HeLa
NXF1	ENSG00000130511	SSBP4	protein_coding	3	4	5	NXF1:CH22775	chr19	18424223	18424223	18424223	18424223	+	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130511	SSBP4	protein_coding	3	4	5	NXF1:CH22776	chr19	18428314	18428314	18428314	18428314	+	1	NA	NA	NA	NA	20	HeLa
NXF1	ENSG00000130511	SSBP4	protein_coding	3	4	5	NXF1:CH22777	chr19	18434025	18434171	18434025	18434171	+	3	NA	NA	NA	NA	20	HeLa
NXF1	ENSG00000130513	GDF15	protein_coding	2	5	14	NXF1:CH22773	chr19	18386151	18386296	18386151	18386296	+	4	NA	NA	NA	NA	7	HeLa
NXF1	ENSG00000130513	GDF15	protein_coding	2	5	14	NXF1:CH22774	chr19	18388417	18388788	18388417	18388788	+	5	NA	NA	NA	NA	7	HeLa
NXF1	ENSG00000130520	LSM4	protein_coding	4	3	9	NXF1:CH22769	chr19	18307003	18307136	18307003	18307136	-	2	NA	NA	NA	NA	14	HEK293T
NXF1	ENSG00000130520	LSM4	protein_coding	4	3	9	NXF1:CH22770	chr19	18307468	18307510	18307468	18307510	-	2	NA	NA	NA	NA	14	HEK293T
NXF1	ENSG00000130520	LSM4	protein_coding	4	3	9	NXF1:CH22771	chr19	18308936	18308936	18308936	18308936	-	1	NA	NA	NA	NA	14	HEK293T
NXF1	ENSG00000130520	LSM4	protein_coding	4	3	9	NXF1:CH22772	chr19	18318118	18318118	18318118	18318118	-	1	NA	NA	NA	NA	14	HeLa
NXF1	ENSG00000130522	JUND	protein_coding	3	4	5	NXF1:CH22765	chr19	18279951	18280159	18279951	18280159	-	3	NA	NA	NA	NA	15	HEK293T,HeLa
NXF1	ENSG00000130522	JUND	protein_coding	3	4	5	NXF1:CH22766	chr19	18280808	18280847	18280808	18280847	-	1	NA	NA	NA	NA	15	HeLa
NXF1	ENSG00000130522	JUND	protein_coding	3	4	5	NXF1:CH22767	chr19	18281197	18281236	18281197	18281236	-	1	NA	NA	NA	NA	15	HeLa
NXF1	ENSG00000130529	TRPM4	protein_coding	1	2	2	NXF1:CH23947	chr19	49179669	49179708	49179669	49179708	+	2	NA	NA	NA	NA	13	HEK293T
NXF1	ENSG00000130540	SULT4A1	protein_coding	2	2	2	NXF1:CH30413	chr22	43826369	43826408	43826369	43826408	-	1	NA	NA	NA	NA	17	HEK293T
NXF1	ENSG00000130540	SULT4A1	protein_coding	2	2	2	NXF1:CH30414	chr22	43831798	43831798	43831798	43831798	-	1	NA	NA	NA	NA	17	HEK293T
NXF1	ENSG00000130544	ZNF557	protein_coding	2	2	3	NXF1:CH22271	chr19	7081955	7082061	7081955	7082061	+	2	NA	NA	NA	NA	26	HEK293T
NXF1	ENSG00000130544	ZNF557	protein_coding	2	2	3	NXF1:CH22272	chr19	7085063	7085063	7085063	7085063	+	1	NA	NA	NA	NA	26	HEK293T
NXF1	ENSG00000130559	CAMSAP1	protein_coding	7	2	12	NXF1:CH45820	chr9	135822509	135822509	135822509	135822509	-	2	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130559	CAMSAP1	protein_coding	7	2	12	NXF1:CH45821	chr9	135848334	135848334	135848334	135848334	-	2	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130559	CAMSAP1	protein_coding	7	2	12	NXF1:CH45822	chr9	135870801	135870801	135870801	135870801	-	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130559	CAMSAP1	protein_coding	7	2	12	NXF1:CH45823	chr9	135881576	135881576	135881576	135881576	-	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130559	CAMSAP1	protein_coding	7	2	12	NXF1:CH45824	chr9	135893009	135893009	135893009	135893009	-	2	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130559	CAMSAP1	protein_coding	7	2	12	NXF1:CH45825	chr9	135904970	135904970	135904970	135904970	-	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130559	CAMSAP1	protein_coding	7	2	12	NXF1:CH45826	chr9	135907129	135907169	135907129	135907169	-	2	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130560	UBAC1	protein_coding	1	2	2	NXF1:CH45828	chr9	135937006	135937006	135937006	135937006	-	2	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130584	ZBTB46	protein_coding	3	3	4	NXF1:CH28499	chr20	63766843	63766843	63766843	63766843	-	1	NA	NA	NA	NA	19	HeLa
NXF1	ENSG00000130584	ZBTB46	protein_coding	3	3	4	NXF1:CH28500	chr20	63769802	63769802	63769802	63769802	-	2	NA	NA	NA	NA	19	HEK293T
NXF1	ENSG00000130584	ZBTB46	protein_coding	3	3	4	NXF1:CH28501	chr20	63801955	63801955	63801955	63801955	-	1	NA	NA	NA	NA	19	HEK293T
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28439	chr20	63558321	63558321	63558321	63558321	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28440	chr20	63559049	63559088	63559049	63559088	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28441	chr20	63561160	63561252	63561160	63561252	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28442	chr20	63561620	63561789	63561620	63561789	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28443	chr20	63563067	63563067	63563067	63563067	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28444	chr20	63563433	63563676	63563433	63563676	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28445	chr20	63564186	63564310	63564186	63564310	-	2	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28446	chr20	63564512	63564556	63564512	63564556	-	2	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28447	chr20	63564936	63565024	63564936	63565024	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28448	chr20	63565271	63565404	63565271	63565404	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28449	chr20	63566014	63566112	63566014	63566112	-	2	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28450	chr20	63566475	63566626	63566475	63566626	-	2	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28451	chr20	63566866	63566866	63566866	63566866	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28452	chr20	63567226	63567265	63567226	63567265	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28453	chr20	63567529	63567607	63567529	63567607	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28454	chr20	63568123	63568123	63568123	63568123	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28455	chr20	63568421	63568752	63568421	63568752	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28456	chr20	63569374	63569499	63569374	63569499	-	2	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28457	chr20	63570711	63570750	63570711	63570750	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130589	HELZ2	protein_coding	20	2	41	NXF1:CH28458	chr20	63573224	63573224	63573224	63573224	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000130590	SAMD10	protein_coding	1	1	1	NXF1:CH28543	chr20	63979982	63979982	63979982	63979982	-	1	NA	NA	NA	NA	23	HEK293T
NXF1	ENSG00000130635	COL5A1	protein_coding	11	6	24	NXF1:CH45801	chr9	134641820	134642132	134641820	134642132	+	5	NA	NA	NA	NA	12	HeLa
NXF1	ENSG00000130635	COL5A1	protein_coding	11	6	24	NXF1:CH45802	chr9	134730374	134730410	134730374	134730410	+	1	NA	NA	NA	NA	12	HeLa
NXF1	ENSG00000130635	COL5A1	protein_coding	11	6	24	NXF1:CH45803	chr9	134731560	134731603	134731560	134731603	+	2	NA	NA	NA	NA	12	HeLa
NXF1	ENSG00000130635	COL5A1	protein_coding	11	6	24	NXF1:CH45804	chr9	134732794	134732794	134732794	134732794	+	1	NA	NA	NA	NA	12	HEK293T
NXF1	ENSG00000130635	COL5A1	protein_coding	11	6	24	NXF1:CH45805	chr9	134741212	134741212	134741212	134741212	+	1	NA	NA	NA	NA	12	HeLa
NXF1	ENSG00000130635	COL5A1	protein_coding	11	6	24	NXF1:CH45806	chr9	134778266	134778266	134778266	134778266	+	1	NA	NA	NA	NA	12	HeLa
NXF1	ENSG00000130635	COL5A1	protein_coding	11	6	24	NXF1:CH45807	chr9	134832750	134832750	134832750	134832750	+	1	NA	NA	NA	NA	12	HeLa
NXF1	ENSG00000130635	COL5A1	protein_coding	11	6	24	NXF1:CH45808	chr9	134835036	134835075	134835036	134835075	+	1	NA	NA	NA	NA	12	HeLa
NXF1	ENSG00000130635	COL5A1	protein_coding	11	6	24	NXF1:CH45809	chr9	134842266	134842548	134842266	134842548	+	2	NA	NA	NA	NA	12	HeLa
NXF1	ENSG00000130635	COL5A1	protein_coding	11	6	24	NXF1:CH45810	chr9	134843248	134843248	134843248	134843248	+	1	NA	NA	NA	NA	12	HeLa
NXF1	ENSG00000130635	COL5A1	protein_coding	11	6	24	NXF1:CH45811	chr9	134843877	134843877	134843877	134843877	+	1	NA	NA	NA	NA	12	HeLa
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30467	chr22	45671931	45672065	45671931	45672065	+	2	NA	NA	NA	NA	15	HeLa
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30468	chr22	45673774	45673774	45673774	45673774	+	1	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30469	chr22	45675621	45675621	45675621	45675621	+	1	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30470	chr22	45721304	45721304	45721304	45721304	+	1	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30471	chr22	45742904	45742904	45742904	45742904	+	1	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30472	chr22	45751782	45751782	45751782	45751782	+	1	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30473	chr22	45771724	45771724	45771724	45771724	+	1	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30474	chr22	45780009	45780009	45780009	45780009	+	2	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30475	chr22	45788422	45788422	45788422	45788422	+	1	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30476	chr22	45795930	45795930	45795930	45795930	+	1	NA	NA	NA	NA	15	HeLa
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30477	chr22	45805442	45805442	45805442	45805442	+	2	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30478	chr22	45812645	45812645	45812645	45812645	+	1	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30479	chr22	45837856	45837856	45837856	45837856	+	2	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130638	ATXN10	protein_coding	14	6	22	NXF1:CH30480	chr22	45843791	45843880	45843791	45843880	+	4	NA	NA	NA	NA	15	HEK293T
NXF1	ENSG00000130640	TUBGCP2	protein_coding	2	2	2	NXF1:CH7030	chr10	133293969	133293969	133293969	133293969	-	1	NA	NA	NA	NA	25	HEK293T
NXF1	ENSG00000130640	TUBGCP2	protein_coding	2	2	2	NXF1:CH7031	chr10	133307048	133307048	133307048	133307048	-	1	NA	NA	NA	NA	25	HEK293T
NXF1	ENSG00000130653	PNPLA7	protein_coding	2	2	2	NXF1:CH46013	chr9	137509230	137509230	137509230	137509230	-	1	NA	NA	NA	NA	26	HeLa
NXF1	ENSG00000130653	PNPLA7	protein_coding	2	2	2	NXF1:CH46014	chr9	137546785	137546785	137546785	137546785	-	1	NA	NA	NA	NA	26	HEK293T
NXF1	ENSG00000130669	PAK4	protein_coding	5	3	5	NXF1:CH23447	chr19	39135040	39135040	39135040	39135040	+	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130669	PAK4	protein_coding	5	3	5	NXF1:CH23448	chr19	39145553	39145553	39145553	39145553	+	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130669	PAK4	protein_coding	5	3	5	NXF1:CH23449	chr19	39157275	39157275	39157275	39157275	+	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130669	PAK4	protein_coding	5	3	5	NXF1:CH23450	chr19	39176252	39176252	39176252	39176252	+	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130669	PAK4	protein_coding	5	3	5	NXF1:CH23451	chr19	39178757	39178757	39178757	39178757	+	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000130675	MNX1	protein_coding	1	2	2	NXF1:CH42419	chr7	157007287	157007326	157007287	157007326	-	2	NA	NA	NA	NA	14	HeLa
NXF1	ENSG00000130684	ZNF337	protein_coding	5	4	10	NXF1:CH27594	chr20	25677057	25677057	25677057	25677057	-	1	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000130684	ZNF337	protein_coding	5	4	10	NXF1:CH27595	chr20	25690207	25690207	25690207	25690207	-	1	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000130684	ZNF337	protein_coding	5	4	10	NXF1:CH27596	chr20	25690693	25690854	25690693	25690854	-	2	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000130684	ZNF337	protein_coding	5	4	10	NXF1:CH27597	chr20	25692186	25692186	25692186	25692186	-	2	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000130684	ZNF337	protein_coding	5	4	10	NXF1:CH27598	chr20	25695110	25695308	25695110	25695308	-	2	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000130699	TAF4	protein_coding	3	2	4	NXF1:CH28316	chr20	61980521	61980521	61980521	61980521	-	2	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000130699	TAF4	protein_coding	3	2	4	NXF1:CH28317	chr20	61990656	61990656	61990656	61990656	-	1	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000130699	TAF4	protein_coding	3	2	4	NXF1:CH28318	chr20	62055630	62055630	62055630	62055630	-	1	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28339	chr20	62309221	62309386	62309221	62309386	-	2	NA	NA	NA	NA	23	HEK293T,HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28340	chr20	62310291	62310741	62310291	62310741	-	3	NA	NA	NA	NA	23	HEK293T,HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28341	chr20	62311180	62311219	62311180	62311219	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28342	chr20	62311688	62311727	62311688	62311727	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28343	chr20	62312920	62312959	62312920	62312959	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28344	chr20	62314158	62314221	62314158	62314221	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28345	chr20	62314713	62314926	62314713	62314926	-	2	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28346	chr20	62315489	62315489	62315489	62315489	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28347	chr20	62316464	62316503	62316464	62316503	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28348	chr20	62317441	62317441	62317441	62317441	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28349	chr20	62318538	62318538	62318538	62318538	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28350	chr20	62319009	62319070	62319009	62319070	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28351	chr20	62320157	62320157	62320157	62320157	-	2	NA	NA	NA	NA	23	HEK293T
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28352	chr20	62321853	62321882	62321853	62321882	-	2	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28353	chr20	62322094	62322155	62322094	62322155	-	2	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28354	chr20	62322748	62322748	62322748	62322748	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28355	chr20	62322963	62323412	62322963	62323412	-	2	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28356	chr20	62324039	62324039	62324039	62324039	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28357	chr20	62324322	62324322	62324322	62324322	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28358	chr20	62324571	62324692	62324571	62324692	-	2	NA	NA	NA	NA	23	HEK293T,HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28359	chr20	62324914	62325607	62324914	62325607	-	5	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28360	chr20	62326801	62326930	62326801	62326930	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28361	chr20	62327884	62328132	62327884	62328132	-	4	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28362	chr20	62328412	62328412	62328412	62328412	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28363	chr20	62328769	62328989	62328769	62328989	-	4	NA	NA	NA	NA	23	HEK293T,HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28364	chr20	62329883	62329922	62329883	62329922	-	2	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28365	chr20	62331128	62331167	62331128	62331167	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28366	chr20	62331829	62331869	62331829	62331869	-	2	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28367	chr20	62332629	62332740	62332629	62332740	-	3	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28368	chr20	62333683	62333722	62333683	62333722	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28369	chr20	62337618	62337696	62337618	62337696	-	3	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28370	chr20	62338130	62338315	62338130	62338315	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28371	chr20	62340524	62340524	62340524	62340524	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28372	chr20	62346693	62346773	62346693	62346773	-	2	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28373	chr20	62348699	62348740	62348699	62348740	-	2	NA	NA	NA	NA	23	HEK293T
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28374	chr20	62349121	62349121	62349121	62349121	-	1	NA	NA	NA	NA	23	HEK293T
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28375	chr20	62351805	62351973	62351805	62351973	-	2	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28376	chr20	62356565	62356565	62356565	62356565	-	1	NA	NA	NA	NA	23	HEK293T
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28377	chr20	62362494	62362494	62362494	62362494	-	1	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130702	LAMA5	protein_coding	40	9	91	NXF1:CH28378	chr20	62367015	62367270	62367015	62367270	-	4	NA	NA	NA	NA	23	HeLa
NXF1	ENSG00000130703	OSBPL2	protein_coding	5	4	7	NXF1:CH28330	chr20	62239305	62239305	62239305	62239305	+	1	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000130703	OSBPL2	protein_coding	5	4	7	NXF1:CH28331	chr20	62243156	62243156	62243156	62243156	+	1	NA	NA	NA	NA	21	HeLa
