#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
LIN28B	ENSG00000112739	PRPF4B	protein_coding	15	7	26	LIN28B:CH58680	chr6	4061278	4061319	4061278	4061319	+	2	-0.248	NA	NA	NA	11	HepG2,K562
LIN28B	ENSG00000112739	PRPF4B	protein_coding	15	7	26	LIN28B:CH58681	chr6	4064075	4064244	4064075	4064244	+	2	-0.248	NA	NA	NA	11	HEK293
LIN28B	ENSG00000112742	TTK	protein_coding	1	1	1	LIN28B:CH60725	chr6	80037672	80037711	80037672	80037711	+	1	-0.581	-0.256	NA	NA	20	K562
LIN28B	ENSG00000112759	SLC29A1	protein_coding	4	6	6	LIN28B:CH60164	chr6	44229391	44229434	44229391	44229434	+	2	NA	0.266	NA	NA	9	HEK293
LIN28B	ENSG00000112759	SLC29A1	protein_coding	4	6	6	LIN28B:CH60165	chr6	44230825	44230864	44230825	44230864	+	2	NA	0.266	NA	NA	9	erythroid
LIN28B	ENSG00000112759	SLC29A1	protein_coding	4	6	6	LIN28B:CH60166	chr6	44232820	44232859	44232820	44232859	+	1	NA	0.266	NA	NA	9	K562
LIN28B	ENSG00000112759	SLC29A1	protein_coding	4	6	6	LIN28B:CH60167	chr6	44233715	44233754	44233715	44233754	+	1	NA	0.266	NA	NA	9	HEK293
LIN28B	ENSG00000112763	BTN2A1	protein_coding	6	8	14	LIN28B:CH59317	chr6	26458057	26458057	26458057	26458057	+	2	NA	NA	NA	NA	9	erythroid
LIN28B	ENSG00000112763	BTN2A1	protein_coding	6	8	14	LIN28B:CH59318	chr6	26459705	26459744	26459705	26459744	+	1	NA	NA	NA	NA	9	HEK293
LIN28B	ENSG00000112763	BTN2A1	protein_coding	6	8	14	LIN28B:CH59319	chr6	26465358	26465358	26465358	26465358	+	2	NA	NA	NA	NA	9	erythroid
LIN28B	ENSG00000112763	BTN2A1	protein_coding	6	8	14	LIN28B:CH59320	chr6	26467966	26468059	26467966	26468059	+	5	NA	NA	NA	NA	9	HEK293,HepG2,K562
LIN28B	ENSG00000112763	BTN2A1	protein_coding	6	8	14	LIN28B:CH59322	chr6	26468746	26468785	26468746	26468785	+	1	NA	NA	NA	NA	9	HEK293
LIN28B	ENSG00000112763	BTN2A1	protein_coding	6	8	14	LIN28B:CH59323	chr6	26469247	26469295	26469247	26469295	+	3	NA	NA	NA	NA	9	HepG2,K562
LIN28B	ENSG00000112773	TENT5A	protein_coding	2	3	5	LIN28B:CH60739	chr6	81748038	81748049	81748038	81748049	-	1	-0.404	NA	NA	NA	11	HEK293
LIN28B	ENSG00000112773	TENT5A	protein_coding	2	3	5	LIN28B:CH60740	chr6	81748451	81748494	81748451	81748494	-	2	-0.404	NA	NA	NA	11	HEK293
LIN28B	ENSG00000112787	FBRSL1	protein_coding	1	3	3	LIN28B:CH18940	chr12	132576795	132576844	132576795	132576844	+	3	0.562	NA	NA	NA	18	HepG2,K562
LIN28B	ENSG00000112812	PRSS16	protein_coding	1	1	1	LIN28B:CH59401	chr6	27256311	27256350	27256311	27256350	+	1	NA	NA	NA	NA	12	K562
LIN28B	ENSG00000112837	TBX18	protein_coding	4	4	8	LIN28B:CH60772	chr6	84732592	84732631	84732592	84732631	-	1	NA	-0.201	NA	NA	10	HEK293
LIN28B	ENSG00000112837	TBX18	protein_coding	4	4	8	LIN28B:CH60773	chr6	84734245	84734284	84734245	84734284	-	1	NA	-0.201	NA	NA	10	K562
LIN28B	ENSG00000112837	TBX18	protein_coding	4	4	8	LIN28B:CH60774	chr6	84735904	84736334	84735904	84736334	-	2	NA	-0.201	NA	NA	10	HEK293
LIN28B	ENSG00000112837	TBX18	protein_coding	4	4	8	LIN28B:CH60775	chr6	84736908	84736908	84736908	84736908	-	1	NA	-0.201	NA	NA	10	HEK293
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55698	chr5	65926708	65926747	65926708	65926747	+	2	NA	NA	NA	NA	9	erythroid
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55699	chr5	65927664	65927703	65927664	65927703	+	1	NA	NA	NA	NA	9	K562
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55701	chr5	65998162	65998201	65998162	65998201	+	1	NA	NA	NA	NA	9	K562
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55702	chr5	66006008	66006047	66006008	66006047	+	1	NA	NA	NA	NA	9	erythroid
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55703	chr5	66012080	66012123	66012080	66012123	+	3	NA	NA	NA	NA	9	HepG2,K562
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55705	chr5	66014651	66014690	66014651	66014690	+	1	NA	NA	NA	NA	9	HEK293
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55706	chr5	66026337	66026376	66026337	66026376	+	1	NA	NA	NA	NA	9	K562
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55707	chr5	66043108	66043147	66043108	66043147	+	2	NA	NA	NA	NA	9	erythroid
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55708	chr5	66044134	66044283	66044134	66044283	+	3	NA	NA	NA	NA	9	HEK293,erythroid
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55709	chr5	66046395	66046434	66046395	66046434	+	1	NA	NA	NA	NA	9	K562
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55710	chr5	66053526	66053565	66053526	66053565	+	1	NA	NA	NA	NA	9	K562
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55711	chr5	66054633	66054684	66054633	66054684	+	2	NA	NA	NA	NA	9	K562
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55713	chr5	66056316	66056355	66056316	66056355	+	1	NA	NA	NA	NA	9	HEK293
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55714	chr5	66078443	66078491	66078443	66078491	+	3	NA	NA	NA	NA	9	HepG2,K562
LIN28B	ENSG00000112851	ERBIN	protein_coding	15	8	26	LIN28B:CH55715	chr5	66080143	66080229	66080143	66080229	+	3	NA	NA	NA	NA	9	HEK293,K562
LIN28B	ENSG00000112855	HARS2	protein_coding	2	2	3	LIN28B:CH57449	chr5	140697311	140697350	140697311	140697350	+	1	NA	NA	NA	NA	10	K562
LIN28B	ENSG00000112855	HARS2	protein_coding	2	2	3	LIN28B:CH57450	chr5	140698722	140698869	140698722	140698869	+	2	NA	NA	NA	NA	10	HEK293,K562
LIN28B	ENSG00000112874	NUDT12	protein_coding	3	5	6	LIN28B:CH56455	chr5	103549922	103549922	103549922	103549922	-	1	NA	-0.547	NA	NA	9	HEK293
LIN28B	ENSG00000112874	NUDT12	protein_coding	3	5	6	LIN28B:CH56456	chr5	103550549	103550588	103550549	103550588	-	2	NA	-0.547	NA	NA	9	HEK293
LIN28B	ENSG00000112874	NUDT12	protein_coding	3	5	6	LIN28B:CH56457	chr5	103552258	103552301	103552258	103552301	-	2	NA	-0.547	NA	NA	9	K562
LIN28B	ENSG00000112877	CEP72	protein_coding	1	1	1	LIN28B:CH54606	chr5	645083	645083	645083	645083	+	1	NA	NA	NA	NA	17	HEK293
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56533	chr5	109690319	109690510	109690319	109690510	+	2	-0.367	NA	NA	NA	6	HepG2
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56534	chr5	109713612	109713655	109713612	109713655	+	3	-0.367	NA	NA	NA	6	HepG2,K562
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56535	chr5	109729439	109729480	109729439	109729480	+	2	-0.367	NA	NA	NA	6	HepG2,K562
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56536	chr5	109755365	109755404	109755365	109755404	+	1	-0.367	NA	NA	NA	6	HepG2
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56537	chr5	109767537	109767576	109767537	109767576	+	1	-0.367	NA	NA	NA	6	HepG2
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56538	chr5	109781419	109781461	109781419	109781461	+	2	-0.367	NA	NA	NA	6	HepG2
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56539	chr5	109797529	109797568	109797529	109797568	+	2	-0.367	NA	NA	NA	6	erythroid
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56540	chr5	109817264	109817303	109817264	109817303	+	1	-0.367	NA	NA	NA	6	HepG2
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56541	chr5	109819797	109819836	109819797	109819836	+	2	-0.367	NA	NA	NA	6	erythroid
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56542	chr5	109820291	109820330	109820291	109820330	+	1	-0.367	NA	NA	NA	6	HepG2
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56543	chr5	109847694	109847761	109847694	109847761	+	5	-0.367	NA	NA	NA	6	HepG2,K562,erythroid
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56544	chr5	109867066	109867107	109867066	109867107	+	2	-0.367	NA	NA	NA	6	HepG2
LIN28B	ENSG00000112893	MAN2A1	protein_coding	13	6	30	LIN28B:CH56545	chr5	109868678	109868929	109868678	109868929	+	3	-0.367	NA	NA	NA	6	HepG2,K562
LIN28B	ENSG00000112902	SEMA5A	protein_coding	2	1	2	LIN28B:CH54738	chr5	9094916	9094955	9094916	9094955	-	1	NA	NA	NA	NA	11	HEK293
LIN28B	ENSG00000112902	SEMA5A	protein_coding	2	1	2	LIN28B:CH54740	chr5	9544630	9544669	9544630	9544669	-	1	NA	NA	NA	NA	11	HEK293
LIN28B	ENSG00000112941	TENT4A	protein_coding	7	5	16	LIN28B:CH54711	chr5	6717970	6718013	6717970	6718013	+	2	NA	NA	NA	NA	12	K562
LIN28B	ENSG00000112941	TENT4A	protein_coding	7	5	16	LIN28B:CH54712	chr5	6725428	6725467	6725428	6725467	+	1	NA	NA	NA	NA	12	HepG2
LIN28B	ENSG00000112941	TENT4A	protein_coding	7	5	16	LIN28B:CH54713	chr5	6732188	6732235	6732188	6732235	+	4	NA	NA	NA	NA	12	HepG2,K562
LIN28B	ENSG00000112941	TENT4A	protein_coding	7	5	16	LIN28B:CH54715	chr5	6739674	6739713	6739674	6739713	+	1	NA	NA	NA	NA	12	K562
LIN28B	ENSG00000112941	TENT4A	protein_coding	7	5	16	LIN28B:CH54716	chr5	6743461	6743500	6743461	6743500	+	1	NA	NA	NA	NA	12	K562
LIN28B	ENSG00000112941	TENT4A	protein_coding	7	5	16	LIN28B:CH54717	chr5	6745435	6745507	6745435	6745507	+	2	NA	NA	NA	NA	12	K562
LIN28B	ENSG00000112941	TENT4A	protein_coding	7	5	16	LIN28B:CH54718	chr5	6755830	6755893	6755830	6755893	+	5	NA	NA	NA	NA	12	HEK293,HepG2,K562
LIN28B	ENSG00000112964	GHR	protein_coding	1	1	1	LIN28B:CH55276	chr5	42431952	42431991	42431952	42431991	+	1	NA	NA	NA	NA	11	HEK293
LIN28B	ENSG00000112972	HMGCS1	protein_coding	10	7	41	LIN28B:CH55313	chr5	43289419	43289587	43289419	43289587	-	6	NA	NA	NA	NA	13	HEK293,HepG2,K562
LIN28B	ENSG00000112972	HMGCS1	protein_coding	10	7	41	LIN28B:CH55315	chr5	43290291	43290403	43290291	43290403	-	5	NA	NA	NA	NA	13	HEK293,HepG2,K562
LIN28B	ENSG00000112972	HMGCS1	protein_coding	10	7	41	LIN28B:CH55318	chr5	43291705	43291744	43291705	43291744	-	1	NA	NA	NA	NA	13	HEK293
LIN28B	ENSG00000112972	HMGCS1	protein_coding	10	7	41	LIN28B:CH55319	chr5	43292477	43292851	43292477	43292851	-	5	NA	NA	NA	NA	13	HEK293,HepG2,K562
LIN28B	ENSG00000112972	HMGCS1	protein_coding	10	7	41	LIN28B:CH55321	chr5	43293398	43293398	43293398	43293398	-	1	NA	NA	NA	NA	13	K562
LIN28B	ENSG00000112972	HMGCS1	protein_coding	10	7	41	LIN28B:CH55323	chr5	43294074	43294115	43294074	43294115	-	3	NA	NA	NA	NA	13	HepG2,K562
LIN28B	ENSG00000112972	HMGCS1	protein_coding	10	7	41	LIN28B:CH55325	chr5	43294773	43294813	43294773	43294813	-	3	NA	NA	NA	NA	13	HepG2,K562
LIN28B	ENSG00000112972	HMGCS1	protein_coding	10	7	41	LIN28B:CH55327	chr5	43295843	43295897	43295843	43295897	-	3	NA	NA	NA	NA	13	HepG2,K562
LIN28B	ENSG00000112972	HMGCS1	protein_coding	10	7	41	LIN28B:CH55329	chr5	43298036	43298119	43298036	43298119	-	3	NA	NA	NA	NA	13	HepG2,K562
LIN28B	ENSG00000112972	HMGCS1	protein_coding	10	7	41	LIN28B:CH55331	chr5	43298381	43298824	43298381	43298824	-	4	NA	NA	NA	NA	13	HepG2,K562
LIN28B	ENSG00000112977	DAP	protein_coding	8	7	16	LIN28B:CH54808	chr5	10679310	10679516	10679310	10679516	-	3	0.146	0.154	NA	NA	8	HepG2,K562
LIN28B	ENSG00000112977	DAP	protein_coding	8	7	16	LIN28B:CH54810	chr5	10680381	10680426	10680381	10680426	-	4	0.146	0.154	NA	NA	8	HepG2,K562
LIN28B	ENSG00000112977	DAP	protein_coding	8	7	16	LIN28B:CH54812	chr5	10680646	10680691	10680646	10680691	-	2	0.146	0.154	NA	NA	8	HepG2,K562
LIN28B	ENSG00000112977	DAP	protein_coding	8	7	16	LIN28B:CH54813	chr5	10681157	10681157	10681157	10681157	-	1	0.146	0.154	NA	NA	8	K562
LIN28B	ENSG00000112977	DAP	protein_coding	8	7	16	LIN28B:CH54814	chr5	10693535	10693574	10693535	10693574	-	1	0.146	0.154	NA	NA	8	K562
LIN28B	ENSG00000112977	DAP	protein_coding	8	7	16	LIN28B:CH54815	chr5	10724217	10724256	10724217	10724256	-	1	0.146	0.154	NA	NA	8	HEK293
LIN28B	ENSG00000112977	DAP	protein_coding	8	7	16	LIN28B:CH54816	chr5	10747514	10747553	10747514	10747553	-	1	0.146	0.154	NA	NA	8	K562
LIN28B	ENSG00000112977	DAP	protein_coding	8	7	16	LIN28B:CH54817	chr5	10748209	10748248	10748209	10748248	-	2	0.146	0.154	NA	NA	8	erythroid
LIN28B	ENSG00000112983	BRD8	protein_coding	6	7	13	LIN28B:CH57205	chr5	138160903	138160942	138160903	138160942	-	1	-0.296	NA	NA	NA	15	K562
LIN28B	ENSG00000112983	BRD8	protein_coding	6	7	13	LIN28B:CH57207	chr5	138164886	138165026	138164886	138165026	-	4	-0.296	NA	NA	NA	15	HEK293,K562,erythroid
LIN28B	ENSG00000112983	BRD8	protein_coding	6	7	13	LIN28B:CH57208	chr5	138166011	138166059	138166011	138166059	-	3	-0.296	NA	NA	NA	15	HEK293,HepG2,K562
LIN28B	ENSG00000112983	BRD8	protein_coding	6	7	13	LIN28B:CH57209	chr5	138168599	138168638	138168599	138168638	-	2	-0.296	NA	NA	NA	15	erythroid
LIN28B	ENSG00000112983	BRD8	protein_coding	6	7	13	LIN28B:CH57210	chr5	138170458	138170458	138170458	138170458	-	1	-0.296	NA	NA	NA	15	erythroid
LIN28B	ENSG00000112983	BRD8	protein_coding	6	7	13	LIN28B:CH57211	chr5	138170851	138171106	138170851	138171106	-	2	-0.296	NA	NA	NA	15	erythroid
LIN28B	ENSG00000112984	KIF20A	protein_coding	4	5	9	LIN28B:CH57212	chr5	138181456	138181495	138181456	138181495	+	1	-0.388	NA	NA	NA	19	K562
LIN28B	ENSG00000112984	KIF20A	protein_coding	4	5	9	LIN28B:CH57213	chr5	138182328	138182424	138182328	138182424	+	2	-0.388	NA	NA	NA	19	HEK293
LIN28B	ENSG00000112984	KIF20A	protein_coding	4	5	9	LIN28B:CH57214	chr5	138183303	138183353	138183303	138183353	+	2	-0.388	NA	NA	NA	19	K562
LIN28B	ENSG00000112984	KIF20A	protein_coding	4	5	9	LIN28B:CH57215	chr5	138183957	138184058	138183957	138184058	+	3	-0.388	NA	NA	NA	19	HEK293,HepG2,K562
LIN28B	ENSG00000112992	NNT	protein_coding	7	5	13	LIN28B:CH55342	chr5	43609251	43609290	43609251	43609290	+	1	NA	NA	NA	NA	10	K562
LIN28B	ENSG00000112992	NNT	protein_coding	7	5	13	LIN28B:CH55343	chr5	43644728	43644767	43644728	43644767	+	1	NA	NA	NA	NA	10	K562
LIN28B	ENSG00000112992	NNT	protein_coding	7	5	13	LIN28B:CH55344	chr5	43656675	43656714	43656675	43656714	+	2	NA	NA	NA	NA	10	HEK293
LIN28B	ENSG00000112992	NNT	protein_coding	7	5	13	LIN28B:CH55345	chr5	43659180	43659228	43659180	43659228	+	2	NA	NA	NA	NA	10	K562
LIN28B	ENSG00000112992	NNT	protein_coding	7	5	13	LIN28B:CH55346	chr5	43700162	43700201	43700162	43700201	+	1	NA	NA	NA	NA	10	K562
LIN28B	ENSG00000112992	NNT	protein_coding	7	5	13	LIN28B:CH55348	chr5	43704266	43704311	43704266	43704311	+	4	NA	NA	NA	NA	10	HEK293,HepG2,K562
LIN28B	ENSG00000112992	NNT	protein_coding	7	5	13	LIN28B:CH55349	chr5	43704773	43704817	43704773	43704817	+	1	NA	NA	NA	NA	10	K562
LIN28B	ENSG00000112996	MRPS30	protein_coding	4	6	9	LIN28B:CH55356	chr5	44811049	44811113	44811049	44811113	+	2	NA	NA	NA	NA	12	K562
LIN28B	ENSG00000112996	MRPS30	protein_coding	4	6	9	LIN28B:CH55358	chr5	44815049	44815166	44815049	44815166	+	2	NA	NA	NA	NA	12	HEK293,K562
LIN28B	ENSG00000112996	MRPS30	protein_coding	4	6	9	LIN28B:CH55359	chr5	44816587	44816627	44816587	44816627	+	4	NA	NA	NA	NA	12	HEK293
LIN28B	ENSG00000112996	MRPS30	protein_coding	4	6	9	LIN28B:CH55360	chr5	44819549	44819588	44819549	44819588	+	1	NA	NA	NA	NA	12	HEK293
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57276	chr5	138555442	138555481	138555442	138555481	-	1	NA	NA	NA	NA	10	HepG2
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57279	chr5	138556068	138556112	138556068	138556112	-	6	NA	NA	NA	NA	10	HEK293,HepG2,K562
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57281	chr5	138556475	138556567	138556475	138556567	-	3	NA	NA	NA	NA	10	HepG2,K562
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57282	chr5	138556801	138556866	138556801	138556866	-	2	NA	NA	NA	NA	10	erythroid
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57283	chr5	138557221	138557908	138557221	138557908	-	3	NA	NA	NA	NA	10	HepG2,K562
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57285	chr5	138558572	138558652	138558572	138558652	-	3	NA	NA	NA	NA	10	HepG2,K562
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57287	chr5	138558942	138558981	138558942	138558981	-	1	NA	NA	NA	NA	10	K562
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57288	chr5	138559941	138560008	138559941	138560008	-	5	NA	NA	NA	NA	10	HEK293,HepG2,K562
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57291	chr5	138560596	138560635	138560596	138560635	-	3	NA	NA	NA	NA	10	HepG2,K562
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57293	chr5	138561080	138561080	138561080	138561080	-	1	NA	NA	NA	NA	10	HEK293
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57294	chr5	138561583	138561764	138561583	138561764	-	3	NA	NA	NA	NA	10	K562,erythroid
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57296	chr5	138567012	138567147	138567012	138567147	-	7	NA	NA	NA	NA	10	HEK293,HepG2,K562
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57298	chr5	138567665	138567711	138567665	138567711	-	3	NA	NA	NA	NA	10	HepG2,K562
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57301	chr5	138568941	138568994	138568941	138568994	-	4	NA	NA	NA	NA	10	HepG2,K562
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57302	chr5	138571000	138571044	138571000	138571044	-	2	NA	NA	NA	NA	10	HEK293
LIN28B	ENSG00000113013	HSPA9	protein_coding	16	11	63	LIN28B:CH57305	chr5	138573772	138573814	138573772	138573814	-	5	NA	NA	NA	NA	10	HEK293,HepG2,K562
LIN28B	ENSG00000113048	MRPS27	protein_coding	9	6	14	LIN28B:CH55819	chr5	72219573	72219625	72219573	72219625	-	3	NA	NA	NA	NA	9	HepG2,K562
LIN28B	ENSG00000113048	MRPS27	protein_coding	9	6	14	LIN28B:CH55820	chr5	72220057	72220096	72220057	72220096	-	1	NA	NA	NA	NA	9	HEK293
LIN28B	ENSG00000113048	MRPS27	protein_coding	9	6	14	LIN28B:CH55821	chr5	72220354	72220393	72220354	72220393	-	2	NA	NA	NA	NA	9	HEK293
LIN28B	ENSG00000113048	MRPS27	protein_coding	9	6	14	LIN28B:CH55822	chr5	72220709	72220766	72220709	72220766	-	3	NA	NA	NA	NA	9	HEK293,HepG2,K562
LIN28B	ENSG00000113048	MRPS27	protein_coding	9	6	14	LIN28B:CH55823	chr5	72221044	72221083	72221044	72221083	-	1	NA	NA	NA	NA	9	HepG2
LIN28B	ENSG00000113048	MRPS27	protein_coding	9	6	14	LIN28B:CH55824	chr5	72223722	72223761	72223722	72223761	-	1	NA	NA	NA	NA	9	K562
LIN28B	ENSG00000113048	MRPS27	protein_coding	9	6	14	LIN28B:CH55825	chr5	72226060	72226099	72226060	72226099	-	1	NA	NA	NA	NA	9	HepG2
LIN28B	ENSG00000113048	MRPS27	protein_coding	9	6	14	LIN28B:CH55826	chr5	72232461	72232500	72232461	72232500	-	1	NA	NA	NA	NA	9	HEK293
LIN28B	ENSG00000113048	MRPS27	protein_coding	9	6	14	LIN28B:CH55827	chr5	72238015	72238054	72238015	72238054	-	1	NA	NA	NA	NA	9	K562
LIN28B	ENSG00000113068	PFDN1	protein_coding	2	8	8	LIN28B:CH57402	chr5	140245693	140245748	140245693	140245748	-	6	NA	NA	NA	NA	13	HEK293,HepG2,K562
LIN28B	ENSG00000113068	PFDN1	protein_coding	2	8	8	LIN28B:CH57404	chr5	140300501	140300555	140300501	140300555	-	2	NA	NA	NA	NA	13	erythroid
LIN28B	ENSG00000113083	LOX	protein_coding	6	5	11	LIN28B:CH56772	chr5	122065535	122065631	122065535	122065631	-	3	-0.835	NA	NA	NA	8	HEK293,HepG2
LIN28B	ENSG00000113083	LOX	protein_coding	6	5	11	LIN28B:CH56773	chr5	122065863	122066006	122065863	122066006	-	3	-0.835	NA	NA	NA	8	HEK293,HepG2
LIN28B	ENSG00000113083	LOX	protein_coding	6	5	11	LIN28B:CH56774	chr5	122066667	122066706	122066667	122066706	-	1	-0.835	NA	NA	NA	8	HepG2
LIN28B	ENSG00000113083	LOX	protein_coding	6	5	11	LIN28B:CH56775	chr5	122070529	122070568	122070529	122070568	-	2	-0.835	NA	NA	NA	8	HepG2
LIN28B	ENSG00000113083	LOX	protein_coding	6	5	11	LIN28B:CH56776	chr5	122075463	122075502	122075463	122075502	-	1	-0.835	NA	NA	NA	8	HepG2
LIN28B	ENSG00000113083	LOX	protein_coding	6	5	11	LIN28B:CH56777	chr5	122076892	122076931	122076892	122076931	-	1	-0.835	NA	NA	NA	8	HepG2
LIN28B	ENSG00000113100	CDH9	protein_coding	1	1	1	LIN28B:CH54957	chr5	27111619	27111619	27111619	27111619	-	1	NA	NA	NA	NA	17	K562
LIN28B	ENSG00000113140	SPARC	protein_coding	1	1	1	LIN28B:CH57788	chr5	151676134	151676173	151676134	151676173	-	1	-0.776	NA	NA	NA	6	HepG2
LIN28B	ENSG00000113141	IK	protein_coding	7	5	20	LIN28B:CH57432	chr5	140647878	140647917	140647878	140647917	+	1	NA	NA	NA	NA	11	K562
LIN28B	ENSG00000113141	IK	protein_coding	7	5	20	LIN28B:CH57433	chr5	140652078	140652117	140652078	140652117	+	2	NA	NA	NA	NA	11	erythroid
LIN28B	ENSG00000113141	IK	protein_coding	7	5	20	LIN28B:CH57434	chr5	140653000	140653039	140653000	140653039	+	2	NA	NA	NA	NA	11	erythroid
LIN28B	ENSG00000113141	IK	protein_coding	7	5	20	LIN28B:CH57435	chr5	140654511	140654565	140654511	140654565	+	2	NA	NA	NA	NA	11	erythroid
LIN28B	ENSG00000113141	IK	protein_coding	7	5	20	LIN28B:CH57436	chr5	140658946	140659091	140658946	140659091	+	4	NA	NA	NA	NA	11	HEK293,erythroid
LIN28B	ENSG00000113141	IK	protein_coding	7	5	20	LIN28B:CH57437	chr5	140661930	140661981	140661930	140661981	+	2	NA	NA	NA	NA	11	erythroid
LIN28B	ENSG00000113141	IK	protein_coding	7	5	20	LIN28B:CH57438	chr5	140662317	140662356	140662317	140662356	+	1	NA	NA	NA	NA	11	HEK293
LIN28B	ENSG00000113161	HMGCR	protein_coding	13	4	33	LIN28B:CH55917	chr5	75342718	75342757	75342718	75342757	+	1	NA	NA	NA	NA	11	HepG2
LIN28B	ENSG00000113161	HMGCR	protein_coding	13	4	33	LIN28B:CH55918	chr5	75343844	75343959	75343844	75343959	+	4	NA	NA	NA	NA	11	HepG2,K562
LIN28B	ENSG00000113161	HMGCR	protein_coding	13	4	33	LIN28B:CH55919	chr5	75344268	75344307	75344268	75344307	+	1	NA	NA	NA	NA	11	HepG2
LIN28B	ENSG00000113161	HMGCR	protein_coding	13	4	33	LIN28B:CH55920	chr5	75350260	75350303	75350260	75350303	+	4	NA	NA	NA	NA	11	HepG2,K562
LIN28B	ENSG00000113161	HMGCR	protein_coding	13	4	33	LIN28B:CH55922	chr5	75350785	75350828	75350785	75350828	+	2	NA	NA	NA	NA	11	HepG2,K562
LIN28B	ENSG00000113161	HMGCR	protein_coding	13	4	33	LIN28B:CH55923	chr5	75355056	75355126	75355056	75355126	+	4	NA	NA	NA	NA	11	HepG2,K562
LIN28B	ENSG00000113161	HMGCR	protein_coding	13	4	33	LIN28B:CH55926	chr5	75356406	75356445	75356406	75356445	+	1	NA	NA	NA	NA	11	HepG2
LIN28B	ENSG00000113161	HMGCR	protein_coding	13	4	33	LIN28B:CH55927	chr5	75359173	75359263	75359173	75359263	+	4	NA	NA	NA	NA	11	HepG2,K562
