#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
PRPF39	ENSG00000144579	CTDSP1	protein_coding	2	2	3	PRPF39:CH988	chr2	218401125	218401238	218401125	218401238	+	2	NA	NA	NA	NA	11	HepG2
PRPF39	ENSG00000144674	GOLGA4	protein_coding	2	2	2	PRPF39:CH1250	chr3	37325137	37325176	37325137	37325176	+	1	NA	NA	0.151	NA	25	HepG2
PRPF39	ENSG00000144674	GOLGA4	protein_coding	2	2	2	PRPF39:CH1251	chr3	37325805	37325844	37325805	37325844	+	1	NA	NA	0.151	NA	25	HepG2
PRPF39	ENSG00000144711	IQSEC1	protein_coding	3	2	5	PRPF39:CH1242	chr3	13162880	13162919	13162880	13162919	-	1	NA	NA	0.150	NA	9	HepG2
PRPF39	ENSG00000144711	IQSEC1	protein_coding	3	2	5	PRPF39:CH1243	chr3	13205455	13205519	13205455	13205519	-	2	NA	NA	0.150	NA	9	HepG2
PRPF39	ENSG00000144711	IQSEC1	protein_coding	3	2	5	PRPF39:CH1244	chr3	13282593	13282637	13282593	13282637	-	2	NA	NA	0.150	NA	9	HepG2
PRPF39	ENSG00000144713	RPL32	protein_coding	1	2	2	PRPF39:CH1241	chr3	12840347	12840428	12840347	12840428	-	2	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000144893	MED12L	protein_coding	1	1	1	PRPF39:CH1297	chr3	151188089	151188089	151188089	151188089	+	1	NA	NA	NA	NA	24	HepG2
PRPF39	ENSG00000145192	AHSG	protein_coding	4	2	7	PRPF39:CH1309	chr3	186613120	186613167	186613120	186613167	+	2	NA	NA	NA	NA	8	HepG2
PRPF39	ENSG00000145192	AHSG	protein_coding	4	2	7	PRPF39:CH1310	chr3	186617219	186617459	186617219	186617459	+	2	NA	NA	NA	NA	8	HepG2
PRPF39	ENSG00000145192	AHSG	protein_coding	4	2	7	PRPF39:CH1311	chr3	186618776	186618815	186618776	186618815	+	1	NA	NA	NA	NA	8	HepG2
PRPF39	ENSG00000145192	AHSG	protein_coding	4	2	7	PRPF39:CH1312	chr3	186620647	186620705	186620647	186620705	+	2	NA	NA	NA	NA	8	HepG2
PRPF39	ENSG00000146063	TRIM41	protein_coding	1	1	1	PRPF39:CH1407	chr5	181224213	181224252	181224213	181224252	+	1	NA	NA	-0.238	NA	20	HepG2
PRPF39	ENSG00000146205	ANO7	protein_coding	1	2	2	PRPF39:CH1028	chr2	241218520	241218561	241218520	241218561	+	2	NA	NA	NA	NA	11	HepG2
PRPF39	ENSG00000146433	TMEM181	protein_coding	5	2	8	PRPF39:CH1455	chr6	158560405	158560444	158560405	158560444	+	1	NA	NA	NA	NA	24	HepG2
PRPF39	ENSG00000146433	TMEM181	protein_coding	5	2	8	PRPF39:CH1456	chr6	158566656	158566696	158566656	158566696	+	2	NA	NA	NA	NA	24	HepG2
PRPF39	ENSG00000146433	TMEM181	protein_coding	5	2	8	PRPF39:CH1457	chr6	158568397	158568436	158568397	158568436	+	1	NA	NA	NA	NA	24	HepG2
PRPF39	ENSG00000146433	TMEM181	protein_coding	5	2	8	PRPF39:CH1458	chr6	158572882	158572935	158572882	158572935	+	2	NA	NA	NA	NA	24	HepG2
PRPF39	ENSG00000146433	TMEM181	protein_coding	5	2	8	PRPF39:CH1459	chr6	158606199	158606251	158606199	158606251	+	2	NA	NA	NA	NA	24	HepG2
PRPF39	ENSG00000146555	SDK1	protein_coding	1	2	2	PRPF39:CH1492	chr7	3528362	3528408	3528362	3528408	+	2	NA	NA	NA	NA	7	HepG2
PRPF39	ENSG00000146648	EGFR	protein_coding	1	1	1	PRPF39:CH1517	chr7	55167513	55167552	55167513	55167552	+	1	NA	NA	0.196	NA	16	HepG2
PRPF39	ENSG00000146674	IGFBP3	protein_coding	1	1	1	PRPF39:CH1515	chr7	45921015	45921054	45921015	45921054	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000146678	IGFBP1	protein_coding	3	2	4	PRPF39:CH1512	chr7	45888822	45888913	45888822	45888913	+	2	NA	NA	0.201	NA	12	HepG2
PRPF39	ENSG00000146678	IGFBP1	protein_coding	3	2	4	PRPF39:CH1513	chr7	45893252	45893291	45893252	45893291	+	1	NA	NA	0.201	NA	12	HepG2
PRPF39	ENSG00000146678	IGFBP1	protein_coding	3	2	4	PRPF39:CH1514	chr7	45893504	45893543	45893504	45893543	+	1	NA	NA	0.201	NA	12	HepG2
PRPF39	ENSG00000146830	GIGYF1	protein_coding	1	1	1	PRPF39:CH1547	chr7	100686305	100686344	100686305	100686344	-	1	NA	NA	NA	NA	29	HepG2
PRPF39	ENSG00000147010	SH3KBP1	protein_coding	1	1	1	PRPF39:CH1753	chrX	19833147	19833186	19833147	19833186	-	1	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000147133	TAF1	protein_coding	1	1	1	PRPF39:CH1763	chrX	71366504	71366543	71366504	71366543	+	1	NA	NA	NA	NA	32	HepG2
PRPF39	ENSG00000147140	NONO	protein_coding	1	1	1	PRPF39:CH1762	chrX	71297792	71297831	71297792	71297831	+	1	NA	NA	NA	NA	21	HepG2
PRPF39	ENSG00000147162	OGT	protein_coding	1	1	1	PRPF39:CH1764	chrX	71547618	71547657	71547618	71547657	+	1	NA	NA	-0.240	NA	32	HepG2
PRPF39	ENSG00000147255	IGSF1	protein_coding	1	1	1	PRPF39:CH1768	chrX	131278774	131278813	131278774	131278813	-	1	NA	NA	0.216	NA	12	HepG2
PRPF39	ENSG00000147257	GPC3	protein_coding	3	2	4	PRPF39:CH1769	chrX	133596489	133596528	133596489	133596528	-	1	NA	NA	NA	NA	11	HepG2
PRPF39	ENSG00000147257	GPC3	protein_coding	3	2	4	PRPF39:CH1770	chrX	133788718	133788757	133788718	133788757	-	1	NA	NA	NA	NA	11	HepG2
PRPF39	ENSG00000147257	GPC3	protein_coding	3	2	4	PRPF39:CH1771	chrX	133985405	133985520	133985405	133985520	-	2	NA	NA	NA	NA	11	HepG2
PRPF39	ENSG00000148396	SEC16A	protein_coding	1	1	1	PRPF39:CH1699	chr9	136482878	136482917	136482878	136482917	-	1	NA	NA	0.086	NA	16	HepG2
PRPF39	ENSG00000148655	LRMDA	protein_coding	1	1	1	PRPF39:CH124	chr10	75498882	75498921	75498882	75498921	+	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000149187	CELF1	protein_coding	1	1	1	PRPF39:CH187	chr11	47467081	47467120	47467081	47467120	-	1	NA	NA	NA	NA	32	HepG2
PRPF39	ENSG00000149532	CPSF7	protein_coding	1	2	2	PRPF39:CH189	chr11	61429679	61429721	61429679	61429721	-	2	NA	NA	NA	NA	30	HepG2
PRPF39	ENSG00000149925	ALDOA	protein_coding	1	1	1	PRPF39:CH468	chr16	30065810	30065849	30065810	30065849	+	1	NA	NA	NA	NA	26	HepG2
PRPF39	ENSG00000150403	TMCO3	protein_coding	1	1	1	PRPF39:CH335	chr13	113512463	113512502	113512463	113512502	+	1	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000150527	MIA2	protein_coding	1	2	2	PRPF39:CH365	chr14	39266825	39266879	39266825	39266879	+	2	NA	NA	0.118	NA	29	HepG2
PRPF39	ENSG00000150540	HNMT	protein_coding	2	2	3	PRPF39:CH932	chr2	137993012	137993068	137993012	137993068	+	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000150540	HNMT	protein_coding	2	2	3	PRPF39:CH933	chr2	137997414	137997453	137997414	137997453	+	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000150760	DOCK1	protein_coding	1	2	2	PRPF39:CH145	chr10	126947927	126948014	126947927	126948014	+	2	NA	NA	NA	NA	24	HepG2
PRPF39	ENSG00000150938	CRIM1	protein_coding	4	2	6	PRPF39:CH867	chr2	36356075	36356114	36356075	36356114	+	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000150938	CRIM1	protein_coding	4	2	6	PRPF39:CH868	chr2	36534669	36534709	36534669	36534709	+	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000150938	CRIM1	protein_coding	4	2	6	PRPF39:CH869	chr2	36535207	36535265	36535207	36535265	+	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000150938	CRIM1	protein_coding	4	2	6	PRPF39:CH870	chr2	36548992	36549031	36548992	36549031	+	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000151240	DIP2C	protein_coding	3	2	7	PRPF39:CH113	chr10	282135	282135	282135	282135	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000151240	DIP2C	protein_coding	3	2	7	PRPF39:CH114	chr10	678536	678807	678536	678807	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000151240	DIP2C	protein_coding	3	2	7	PRPF39:CH115	chr10	679710	679752	679710	679752	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000151292	CSNK1G3	protein_coding	1	1	1	PRPF39:CH1395	chr5	123512793	123512832	123512793	123512832	+	1	NA	NA	NA	NA	29	HepG2
PRPF39	ENSG00000151693	ASAP2	protein_coding	1	2	2	PRPF39:CH833	chr2	9306276	9306326	9306276	9306326	+	2	NA	NA	NA	NA	17	HepG2
PRPF39	ENSG00000151715	TMEM45B	protein_coding	1	1	1	PRPF39:CH250	chr11	129816031	129816070	129816031	129816070	+	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000151718	WWC2	protein_coding	1	1	1	PRPF39:CH1375	chr4	183099354	183099393	183099354	183099393	+	1	NA	NA	NA	NA	19	HepG2
PRPF39	ENSG00000152127	MGAT5	protein_coding	1	1	1	PRPF39:CH931	chr2	134120714	134120753	134120714	134120753	+	1	NA	NA	NA	NA	15	HepG2
PRPF39	ENSG00000152154	TMEM178A	protein_coding	1	2	2	PRPF39:CH872	chr2	39665850	39665889	39665850	39665889	+	2	NA	NA	NA	NA	24	HepG2
PRPF39	ENSG00000152484	USP12	protein_coding	1	2	2	PRPF39:CH316	chr13	27171359	27171440	27171359	27171440	-	2	NA	NA	NA	NA	26	HepG2
PRPF39	ENSG00000152558	TMEM123	protein_coding	1	1	1	PRPF39:CH241	chr11	102452656	102452695	102452656	102452695	-	1	NA	NA	NA	NA	22	HepG2
PRPF39	ENSG00000152767	FARP1	protein_coding	4	1	4	PRPF39:CH321	chr13	98143372	98143411	98143372	98143411	+	1	NA	NA	NA	NA	19	HepG2
PRPF39	ENSG00000152767	FARP1	protein_coding	4	1	4	PRPF39:CH322	chr13	98239692	98239731	98239692	98239731	+	1	NA	NA	NA	NA	19	HepG2
PRPF39	ENSG00000152767	FARP1	protein_coding	4	1	4	PRPF39:CH323	chr13	98403117	98403156	98403117	98403156	+	1	NA	NA	NA	NA	19	HepG2
PRPF39	ENSG00000152767	FARP1	protein_coding	4	1	4	PRPF39:CH324	chr13	98409400	98409439	98409400	98409439	+	1	NA	NA	NA	NA	19	HepG2
PRPF39	ENSG00000152795	HNRNPDL	protein_coding	2	2	3	PRPF39:CH1370	chr4	82425650	82425689	82425650	82425689	-	1	NA	NA	-0.109	NA	32	HepG2
PRPF39	ENSG00000152795	HNRNPDL	protein_coding	2	2	3	PRPF39:CH1371	chr4	82429026	82429065	82429026	82429065	-	2	NA	NA	-0.109	NA	32	HepG2
PRPF39	ENSG00000152818	UTRN	protein_coding	2	2	3	PRPF39:CH1449	chr6	144447665	144447707	144447665	144447707	+	2	NA	NA	NA	NA	23	HepG2
PRPF39	ENSG00000152818	UTRN	protein_coding	2	2	3	PRPF39:CH1450	chr6	144458804	144458843	144458804	144458843	+	1	NA	NA	NA	NA	23	HepG2
PRPF39	ENSG00000153187	HNRNPU	protein_coding	2	2	3	PRPF39:CH110	chr1	244856052	244856091	244856052	244856091	-	1	NA	NA	NA	NA	28	HepG2
PRPF39	ENSG00000153187	HNRNPU	protein_coding	2	2	3	PRPF39:CH111	chr1	244863495	244863549	244863495	244863549	-	2	NA	NA	NA	NA	28	HepG2
PRPF39	ENSG00000153395	LPCAT1	protein_coding	2	2	3	PRPF39:CH1378	chr5	1480186	1480225	1480186	1480225	-	1	NA	NA	NA	NA	11	HepG2
PRPF39	ENSG00000153395	LPCAT1	protein_coding	2	2	3	PRPF39:CH1379	chr5	1515583	1515631	1515583	1515631	-	2	NA	NA	NA	NA	11	HepG2
PRPF39	ENSG00000153560	UBP1	protein_coding	1	2	2	PRPF39:CH1249	chr3	33440210	33440282	33440210	33440282	-	2	NA	NA	NA	NA	30	HepG2
PRPF39	ENSG00000153815	CMIP	protein_coding	2	2	3	PRPF39:CH497	chr16	81454857	81454896	81454857	81454896	+	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000153815	CMIP	protein_coding	2	2	3	PRPF39:CH498	chr16	81492847	81492895	81492847	81492895	+	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000153827	TRIP12	protein_coding	1	2	2	PRPF39:CH996	chr2	229921446	229921502	229921446	229921502	-	2	NA	NA	NA	NA	22	HepG2
PRPF39	ENSG00000153936	HS2ST1	protein_coding	1	2	2	PRPF39:CH72	chr1	86914681	86914730	86914681	86914730	+	2	NA	NA	NA	NA	20	HepG2
PRPF39	ENSG00000153944	MSI2	protein_coding	1	1	1	PRPF39:CH603	chr17	57256547	57256586	57256547	57256586	+	1	NA	NA	-0.110	NA	30	HepG2
PRPF39	ENSG00000153989	NUS1	protein_coding	1	2	2	PRPF39:CH1440	chr6	117675521	117675576	117675521	117675576	+	2	NA	NA	NA	NA	20	HepG2
PRPF39	ENSG00000154114	TBCEL	protein_coding	1	1	1	PRPF39:CH245	chr11	121024525	121024564	121024525	121024564	+	1	NA	NA	NA	NA	28	HepG2
PRPF39	ENSG00000155090	KLF10	protein_coding	1	2	2	PRPF39:CH1661	chr8	102654568	102654786	102654568	102654786	-	2	NA	NA	NA	NA	21	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1562	chr7	157653808	157653847	157653808	157653847	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1563	chr7	157769757	157769796	157769757	157769796	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1564	chr7	157776061	157776100	157776061	157776100	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1565	chr7	157776999	157777042	157776999	157777042	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1566	chr7	157816187	157816226	157816187	157816226	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1567	chr7	157829949	157829988	157829949	157829988	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1568	chr7	157834731	157834770	157834731	157834770	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1569	chr7	157837151	157837272	157837151	157837272	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1570	chr7	157841422	157841466	157841422	157841466	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1571	chr7	157845383	157845431	157845383	157845431	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1572	chr7	157858165	157858204	157858165	157858204	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1573	chr7	157859014	157859053	157859014	157859053	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1574	chr7	157859555	157859598	157859555	157859598	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1575	chr7	157862789	157862852	157862789	157862852	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1576	chr7	157865201	157865248	157865201	157865248	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1577	chr7	157866912	157866952	157866912	157866952	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1578	chr7	157871038	157871077	157871038	157871077	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1579	chr7	157871936	157872051	157871936	157872051	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1580	chr7	157874184	157874642	157874184	157874642	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1581	chr7	157875756	157875814	157875756	157875814	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1582	chr7	157876813	157876852	157876813	157876852	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1583	chr7	157887843	157888047	157887843	157888047	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1584	chr7	157888463	157888502	157888463	157888502	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1585	chr7	157890958	157891022	157890958	157891022	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1586	chr7	157940474	157940644	157940474	157940644	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1587	chr7	157984264	157984314	157984264	157984314	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1588	chr7	158013443	158013499	158013443	158013499	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1589	chr7	158014244	158014283	158014244	158014283	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1590	chr7	158014755	158014794	158014755	158014794	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1591	chr7	158084652	158084713	158084652	158084713	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1592	chr7	158085006	158085006	158085006	158085006	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1593	chr7	158098980	158099041	158098980	158099041	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1594	chr7	158099414	158099558	158099414	158099558	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1595	chr7	158106190	158106253	158106190	158106253	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1596	chr7	158108234	158108273	158108234	158108273	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1597	chr7	158126604	158126643	158126604	158126643	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1598	chr7	158147298	158147298	158147298	158147298	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1599	chr7	158147544	158148109	158147544	158148109	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1600	chr7	158148438	158148438	158148438	158148438	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1601	chr7	158148749	158148788	158148749	158148788	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1602	chr7	158150918	158151088	158150918	158151088	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1603	chr7	158151398	158151518	158151398	158151518	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1604	chr7	158151758	158151758	158151758	158151758	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1605	chr7	158152434	158152510	158152434	158152510	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1606	chr7	158166528	158166571	158166528	158166571	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1607	chr7	158270718	158270757	158270718	158270757	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1608	chr7	158351997	158352036	158351997	158352036	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1609	chr7	158360281	158360320	158360281	158360320	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1610	chr7	158361015	158361056	158361015	158361056	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1611	chr7	158385897	158386007	158385897	158386007	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1612	chr7	158394087	158394146	158394087	158394146	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1613	chr7	158404709	158404938	158404709	158404938	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1614	chr7	158485371	158485441	158485371	158485441	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1615	chr7	158487761	158487800	158487761	158487800	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1616	chr7	158488269	158488308	158488269	158488308	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1617	chr7	158496232	158496281	158496232	158496281	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1618	chr7	158497342	158497381	158497342	158497381	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1619	chr7	158517474	158517513	158517474	158517513	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1620	chr7	158517813	158517852	158517813	158517852	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1621	chr7	158527166	158527233	158527166	158527233	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1622	chr7	158547305	158547344	158547305	158547344	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1623	chr7	158569965	158570004	158569965	158570004	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1624	chr7	158586859	158586899	158586859	158586899	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155093	PTPRN2	protein_coding	64	2	118	PRPF39:CH1625	chr7	158587682	158587721	158587682	158587721	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000155111	CDK19	protein_coding	1	1	1	PRPF39:CH1439	chr6	110815193	110815232	110815193	110815232	-	1	NA	NA	NA	NA	25	HepG2
PRPF39	ENSG00000155428	TRIM74	protein_coding	1	2	2	PRPF39:CH1522	chr7	72969158	72969231	72969158	72969231	-	2	NA	NA	NA	NA	25	HepG2
PRPF39	ENSG00000156052	GNAQ	protein_coding	1	1	1	PRPF39:CH1684	chr9	78031748	78031787	78031748	78031787	-	1	NA	NA	NA	NA	20	HepG2
PRPF39	ENSG00000156313	RPGR	protein_coding	2	2	3	PRPF39:CH1758	chrX	38285808	38285876	38285808	38285876	-	2	NA	NA	NA	NA	30	HepG2
PRPF39	ENSG00000156313	RPGR	protein_coding	2	2	3	PRPF39:CH1759	chrX	38286944	38286983	38286944	38286983	-	1	NA	NA	NA	NA	30	HepG2
PRPF39	ENSG00000156976	EIF4A2	protein_coding	2	2	4	PRPF39:CH1313	chr3	186786665	186786773	186786665	186786773	+	2	NA	NA	NA	NA	29	HepG2
PRPF39	ENSG00000156976	EIF4A2	protein_coding	2	2	4	PRPF39:CH1314	chr3	186787318	186787357	186787318	186787357	+	1	NA	NA	NA	NA	29	HepG2
PRPF39	ENSG00000157557	ETS2	protein_coding	2	1	2	PRPF39:CH1171	chr21	38806180	38806219	38806180	38806219	+	1	NA	NA	NA	NA	15	HepG2
PRPF39	ENSG00000157557	ETS2	protein_coding	2	1	2	PRPF39:CH1172	chr21	38816150	38816189	38816150	38816189	+	1	NA	NA	NA	NA	15	HepG2
PRPF39	ENSG00000157827	FMNL2	protein_coding	1	1	1	PRPF39:CH934	chr2	152335416	152335455	152335416	152335455	+	1	NA	NA	NA	NA	27	HepG2
PRPF39	ENSG00000157916	RER1	protein_coding	1	1	1	PRPF39:CH25	chr1	2392172	2392211	2392172	2392211	+	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000157933	SKI	protein_coding	1	2	2	PRPF39:CH24	chr1	2228466	2228547	2228466	2228547	+	2	NA	NA	NA	NA	22	HepG2
PRPF39	ENSG00000157985	AGAP1	protein_coding	3	1	3	PRPF39:CH1005	chr2	235567775	235567814	235567775	235567814	+	1	NA	NA	NA	NA	16	HepG2
