#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
MTA1	ENSG00000134480	CCNH	protein_coding	5	1	5	MTA1:CH6538	chr5	87408062	87408101	87408062	87408101	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000134480	CCNH	protein_coding	5	1	5	MTA1:CH6539	chr5	87411258	87411297	87411258	87411297	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000134531	EMP1	protein_coding	1	1	1	MTA1:CH1822	chr12	13213504	13213543	13213504	13213543	+	1	NA	NA	NA	NA	17	HCT116
MTA1	ENSG00000134590	RTL8C	protein_coding	1	1	1	MTA1:CH8483	chrX	135032514	135032553	135032514	135032553	+	1	NA	NA	NA	NA	11	HCT116
MTA1	ENSG00000134602	STK26	protein_coding	1	1	1	MTA1:CH8474	chrX	132072984	132073023	132072984	132073023	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000134644	PUM1	protein_coding	4	1	4	MTA1:CH212	chr1	30932244	30932283	30932244	30932283	-	1	NA	NA	NA	NA	24	HCT116
MTA1	ENSG00000134644	PUM1	protein_coding	4	1	4	MTA1:CH213	chr1	30932693	30932732	30932693	30932732	-	1	NA	NA	NA	NA	24	HCT116
MTA1	ENSG00000134644	PUM1	protein_coding	4	1	4	MTA1:CH214	chr1	30941197	30941236	30941197	30941236	-	1	NA	NA	NA	NA	24	HCT116
MTA1	ENSG00000134644	PUM1	protein_coding	4	1	4	MTA1:CH215	chr1	30942040	30942079	30942040	30942079	-	1	NA	NA	NA	NA	24	HCT116
MTA1	ENSG00000134684	YARS1	protein_coding	4	1	4	MTA1:CH238	chr1	32775809	32775848	32775809	32775848	-	1	NA	NA	NA	NA	9	HCT116
MTA1	ENSG00000134684	YARS1	protein_coding	4	1	4	MTA1:CH239	chr1	32780226	32780265	32780226	32780265	-	1	NA	NA	NA	NA	9	HCT116
MTA1	ENSG00000134684	YARS1	protein_coding	4	1	4	MTA1:CH240	chr1	32782480	32782519	32782480	32782519	-	1	NA	NA	NA	NA	9	HCT116
MTA1	ENSG00000134684	YARS1	protein_coding	4	1	4	MTA1:CH241	chr1	32810662	32810701	32810662	32810701	-	1	NA	NA	NA	NA	9	HCT116
MTA1	ENSG00000134697	GNL2	protein_coding	2	1	2	MTA1:CH258	chr1	37574683	37574722	37574683	37574722	-	1	NA	NA	NA	NA	26	HCT116
MTA1	ENSG00000134697	GNL2	protein_coding	2	1	2	MTA1:CH259	chr1	37576479	37576518	37576479	37576518	-	1	NA	NA	NA	NA	26	HCT116
MTA1	ENSG00000134717	BTF3L4	protein_coding	1	1	1	MTA1:CH355	chr1	52086809	52086848	52086809	52086848	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000134744	TUT4	protein_coding	3	1	3	MTA1:CH357	chr1	52436820	52436859	52436820	52436859	-	1	NA	NA	NA	NA	27	HCT116
MTA1	ENSG00000134744	TUT4	protein_coding	3	1	3	MTA1:CH358	chr1	52472017	52472056	52472017	52472056	-	1	NA	NA	NA	NA	27	HCT116
MTA1	ENSG00000134744	TUT4	protein_coding	3	1	3	MTA1:CH359	chr1	52475221	52475260	52475221	52475260	-	1	NA	NA	NA	NA	27	HCT116
MTA1	ENSG00000134759	ELP2	protein_coding	4	1	4	MTA1:CH3962	chr18	36142907	36142946	36142907	36142946	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000134759	ELP2	protein_coding	4	1	4	MTA1:CH3963	chr18	36154901	36154940	36154901	36154940	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000134759	ELP2	protein_coding	4	1	4	MTA1:CH3964	chr18	36167151	36167190	36167151	36167190	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000134759	ELP2	protein_coding	4	1	4	MTA1:CH3965	chr18	36170079	36170118	36170079	36170118	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000134802	SLC43A3	protein_coding	1	1	1	MTA1:CH1419	chr11	57414968	57415007	57414968	57415007	-	1	NA	NA	NA	NA	8	HCT116
MTA1	ENSG00000134824	FADS2	protein_coding	1	1	1	MTA1:CH1451	chr11	61796045	61796084	61796045	61796084	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000134851	TMEM165	protein_coding	3	1	3	MTA1:CH6156	chr4	55417153	55417192	55417153	55417192	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000134851	TMEM165	protein_coding	3	1	3	MTA1:CH6157	chr4	55417803	55417842	55417803	55417842	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000134851	TMEM165	protein_coding	3	1	3	MTA1:CH6158	chr4	55425543	55425582	55425543	55425582	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000134882	UBAC2	protein_coding	1	1	1	MTA1:CH2342	chr13	99340443	99340482	99340443	99340482	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000134884	ARGLU1	protein_coding	2	1	2	MTA1:CH2351	chr13	106543697	106543736	106543697	106543736	-	1	NA	NA	NA	NA	26	HCT116
MTA1	ENSG00000134884	ARGLU1	protein_coding	2	1	2	MTA1:CH2352	chr13	106559151	106559190	106559151	106559190	-	1	NA	NA	NA	NA	26	HCT116
MTA1	ENSG00000134897	BIVM	protein_coding	1	1	1	MTA1:CH2348	chr13	102840849	102840888	102840849	102840888	+	1	NA	NA	NA	NA	24	HCT116
MTA1	ENSG00000134910	STT3A	protein_coding	4	1	4	MTA1:CH1698	chr11	125595920	125595959	125595920	125595959	+	1	NA	NA	NA	NA	14	HCT116
MTA1	ENSG00000134910	STT3A	protein_coding	4	1	4	MTA1:CH1699	chr11	125614119	125614158	125614119	125614158	+	1	NA	NA	NA	NA	14	HCT116
MTA1	ENSG00000134910	STT3A	protein_coding	4	1	4	MTA1:CH1700	chr11	125618427	125618466	125618427	125618466	+	1	NA	NA	NA	NA	14	HCT116
MTA1	ENSG00000134910	STT3A	protein_coding	4	1	4	MTA1:CH1701	chr11	125620051	125620090	125620051	125620090	+	1	NA	NA	NA	NA	14	HCT116
MTA1	ENSG00000134970	TMED7	protein_coding	2	1	2	MTA1:CH6565	chr5	115613946	115613985	115613946	115613985	-	1	NA	NA	NA	NA	24	HCT116
MTA1	ENSG00000134970	TMED7	protein_coding	2	1	2	MTA1:CH6566	chr5	115614831	115614870	115614831	115614870	-	1	NA	NA	NA	NA	24	HCT116
MTA1	ENSG00000134987	WDR36	protein_coding	2	1	2	MTA1:CH6562	chr5	111111215	111111254	111111215	111111254	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000134987	WDR36	protein_coding	2	1	2	MTA1:CH6563	chr5	111121024	111121063	111121024	111121063	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135002	RFK	protein_coding	1	1	1	MTA1:CH8049	chr9	76388558	76388597	76388558	76388597	-	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135018	UBQLN1	protein_coding	4	1	4	MTA1:CH8064	chr9	83660959	83660998	83660959	83660998	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135018	UBQLN1	protein_coding	4	1	4	MTA1:CH8065	chr9	83661854	83661893	83661854	83661893	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135018	UBQLN1	protein_coding	4	1	4	MTA1:CH8066	chr9	83678517	83678556	83678517	83678556	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135018	UBQLN1	protein_coding	4	1	4	MTA1:CH8067	chr9	83679811	83679850	83679811	83679850	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135046	ANXA1	protein_coding	6	1	6	MTA1:CH8043	chr9	73160816	73160855	73160816	73160855	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135046	ANXA1	protein_coding	6	1	6	MTA1:CH8044	chr9	73162802	73162841	73162802	73162841	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135046	ANXA1	protein_coding	6	1	6	MTA1:CH8045	chr9	73163478	73163517	73163478	73163517	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135046	ANXA1	protein_coding	6	1	6	MTA1:CH8046	chr9	73166122	73166161	73166122	73166161	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135046	ANXA1	protein_coding	6	1	6	MTA1:CH8047	chr9	73169049	73169088	73169049	73169088	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135046	ANXA1	protein_coding	6	1	6	MTA1:CH8048	chr9	73170084	73170123	73170084	73170123	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135047	CTSL	protein_coding	3	1	3	MTA1:CH8077	chr9	87728747	87728786	87728747	87728786	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135047	CTSL	protein_coding	3	1	3	MTA1:CH8078	chr9	87730393	87730432	87730393	87730432	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135047	CTSL	protein_coding	3	1	3	MTA1:CH8079	chr9	87731054	87731093	87731054	87731093	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135052	GOLM1	protein_coding	2	1	2	MTA1:CH8072	chr9	86026565	86026604	86026565	86026604	-	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135052	GOLM1	protein_coding	2	1	2	MTA1:CH8073	chr9	86027790	86027829	86027790	86027829	-	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135069	PSAT1	protein_coding	1	1	1	MTA1:CH8063	chr9	78329050	78329089	78329050	78329089	+	1	NA	NA	NA	NA	10	HCT116
MTA1	ENSG00000135074	ADAM19	protein_coding	2	1	2	MTA1:CH6727	chr5	157505697	157505736	157505697	157505736	-	1	NA	NA	NA	NA	11	HCT116
MTA1	ENSG00000135074	ADAM19	protein_coding	2	1	2	MTA1:CH6728	chr5	157509387	157509426	157509387	157509426	-	1	NA	NA	NA	NA	11	HCT116
MTA1	ENSG00000135108	FBXO21	protein_coding	3	1	3	MTA1:CH2176	chr12	117144192	117144231	117144192	117144231	-	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000135108	FBXO21	protein_coding	3	1	3	MTA1:CH2177	chr12	117146206	117146245	117146206	117146245	-	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000135108	FBXO21	protein_coding	3	1	3	MTA1:CH2178	chr12	117186503	117186542	117186503	117186542	-	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000135114	OASL	protein_coding	1	1	1	MTA1:CH2205	chr12	121027676	121027715	121027676	121027715	-	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135148	TRAFD1	protein_coding	1	1	1	MTA1:CH2159	chr12	112140891	112140930	112140891	112140930	+	1	NA	NA	NA	NA	12	HCT116
MTA1	ENSG00000135185	TMEM243	protein_coding	1	1	1	MTA1:CH7390	chr7	87196703	87196742	87196703	87196742	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000135241	PNPLA8	protein_coding	1	1	1	MTA1:CH7464	chr7	108472256	108472295	108472256	108472295	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000135245	HILPDA	protein_coding	1	1	1	MTA1:CH7502	chr7	128457502	128457541	128457502	128457541	+	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000135269	TES	protein_coding	1	1	1	MTA1:CH7472	chr7	116252348	116252387	116252348	116252387	+	1	NA	NA	NA	NA	13	HCT116
MTA1	ENSG00000135316	SYNCRIP	protein_coding	3	1	3	MTA1:CH7036	chr6	85612761	85612800	85612761	85612800	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000135316	SYNCRIP	protein_coding	3	1	3	MTA1:CH7037	chr6	85614745	85614784	85614745	85614784	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000135316	SYNCRIP	protein_coding	3	1	3	MTA1:CH7038	chr6	85637063	85637102	85637063	85637102	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000135317	SNX14	protein_coding	5	1	5	MTA1:CH7031	chr6	85505943	85505982	85505943	85505982	-	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135317	SNX14	protein_coding	5	1	5	MTA1:CH7032	chr6	85507232	85507271	85507232	85507271	-	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135317	SNX14	protein_coding	5	1	5	MTA1:CH7033	chr6	85533668	85533707	85533668	85533707	-	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135317	SNX14	protein_coding	5	1	5	MTA1:CH7034	chr6	85548316	85548355	85548316	85548355	-	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135317	SNX14	protein_coding	5	1	5	MTA1:CH7035	chr6	85565359	85565398	85565359	85565398	-	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135334	AKIRIN2	protein_coding	1	1	1	MTA1:CH7042	chr6	87677846	87677885	87677846	87677885	-	1	NA	NA	NA	NA	17	HCT116
MTA1	ENSG00000135341	MAP3K7	protein_coding	2	1	2	MTA1:CH7064	chr6	90515096	90515135	90515096	90515135	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000135341	MAP3K7	protein_coding	2	1	2	MTA1:CH7065	chr6	90515917	90515956	90515917	90515956	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000135365	PHF21A	protein_coding	1	1	1	MTA1:CH1394	chr11	45935665	45935704	45935665	45935704	-	1	NA	NA	NA	NA	26	HCT116
MTA1	ENSG00000135372	NAT10	protein_coding	1	1	1	MTA1:CH1378	chr11	34124346	34124385	34124346	34124385	+	1	NA	NA	NA	NA	27	HCT116
MTA1	ENSG00000135373	EHF	protein_coding	2	1	2	MTA1:CH1382	chr11	34651546	34651585	34651546	34651585	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135373	EHF	protein_coding	2	1	2	MTA1:CH1383	chr11	34662401	34662440	34662401	34662440	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135387	CAPRIN1	protein_coding	6	1	6	MTA1:CH1372	chr11	34071933	34071972	34071933	34071972	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135387	CAPRIN1	protein_coding	6	1	6	MTA1:CH1373	chr11	34076265	34076304	34076265	34076304	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135387	CAPRIN1	protein_coding	6	1	6	MTA1:CH1374	chr11	34079647	34079686	34079647	34079686	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135387	CAPRIN1	protein_coding	6	1	6	MTA1:CH1375	chr11	34091993	34092032	34091993	34092032	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135387	CAPRIN1	protein_coding	6	1	6	MTA1:CH1376	chr11	34100430	34100469	34100430	34100469	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135387	CAPRIN1	protein_coding	6	1	6	MTA1:CH1377	chr11	34100751	34100790	34100751	34100790	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135392	DNAJC14	protein_coding	1	1	1	MTA1:CH1964	chr12	55827843	55827882	55827843	55827882	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000135404	CD63	protein_coding	2	1	2	MTA1:CH1962	chr12	55726178	55726217	55726178	55726217	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135404	CD63	protein_coding	2	1	2	MTA1:CH1963	chr12	55726733	55726772	55726733	55726772	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135446	CDK4	protein_coding	2	1	2	MTA1:CH2014	chr12	57750979	57751018	57750979	57751018	-	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000135446	CDK4	protein_coding	2	1	2	MTA1:CH2015	chr12	57751226	57751265	57751226	57751265	-	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000135473	PAN2	protein_coding	1	1	1	MTA1:CH1980	chr12	56327539	56327578	56327539	56327578	-	1	NA	NA	NA	NA	28	HCT116
MTA1	ENSG00000135486	HNRNPA1	protein_coding	5	1	5	MTA1:CH1953	chr12	54281622	54281661	54281622	54281661	+	1	NA	NA	NA	NA	29	HCT116
MTA1	ENSG00000135486	HNRNPA1	protein_coding	5	1	5	MTA1:CH1954	chr12	54282903	54282942	54282903	54282942	+	1	NA	NA	NA	NA	29	HCT116
MTA1	ENSG00000135486	HNRNPA1	protein_coding	5	1	5	MTA1:CH1955	chr12	54283466	54283505	54283466	54283505	+	1	NA	NA	NA	NA	29	HCT116
MTA1	ENSG00000135486	HNRNPA1	protein_coding	5	1	5	MTA1:CH1956	chr12	54284463	54284502	54284463	54284502	+	1	NA	NA	NA	NA	29	HCT116
MTA1	ENSG00000135486	HNRNPA1	protein_coding	5	1	5	MTA1:CH1957	chr12	54284815	54284854	54284815	54284854	+	1	NA	NA	NA	NA	29	HCT116
MTA1	ENSG00000135503	ACVR1B	protein_coding	2	1	2	MTA1:CH1936	chr12	51983984	51984023	51983984	51984023	+	1	NA	NA	NA	NA	17	HCT116
MTA1	ENSG00000135503	ACVR1B	protein_coding	2	1	2	MTA1:CH1937	chr12	51994323	51994362	51994323	51994362	+	1	NA	NA	NA	NA	17	HCT116
MTA1	ENSG00000135506	OS9	protein_coding	1	1	1	MTA1:CH2013	chr12	57718323	57718362	57718323	57718362	+	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000135519	KCNH3	protein_coding	2	1	2	MTA1:CH1921	chr12	49543919	49543958	49543919	49543958	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000135519	KCNH3	protein_coding	2	1	2	MTA1:CH1922	chr12	49557930	49557969	49557930	49557969	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000135535	CD164	protein_coding	2	1	2	MTA1:CH7083	chr6	109367632	109367671	109367632	109367671	-	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135535	CD164	protein_coding	2	1	2	MTA1:CH7084	chr6	109377916	109377955	109377916	109377955	-	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135597	REPS1	protein_coding	1	1	1	MTA1:CH7123	chr6	138943906	138943945	138943906	138943945	-	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000135624	CCT7	protein_coding	11	1	11	MTA1:CH4609	chr2	73239722	73239761	73239722	73239761	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135624	CCT7	protein_coding	11	1	11	MTA1:CH4610	chr2	73240463	73240502	73240463	73240502	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135624	CCT7	protein_coding	11	1	11	MTA1:CH4611	chr2	73243020	73243059	73243020	73243059	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135624	CCT7	protein_coding	11	1	11	MTA1:CH4612	chr2	73243992	73244031	73243992	73244031	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135624	CCT7	protein_coding	11	1	11	MTA1:CH4613	chr2	73244562	73244601	73244562	73244601	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135624	CCT7	protein_coding	11	1	11	MTA1:CH4614	chr2	73247861	73247900	73247861	73247900	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135624	CCT7	protein_coding	11	1	11	MTA1:CH4615	chr2	73249020	73249059	73249020	73249059	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135624	CCT7	protein_coding	11	1	11	MTA1:CH4616	chr2	73249835	73249874	73249835	73249874	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135624	CCT7	protein_coding	11	1	11	MTA1:CH4617	chr2	73250384	73250423	73250384	73250423	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135624	CCT7	protein_coding	11	1	11	MTA1:CH4618	chr2	73251272	73251311	73251272	73251311	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135624	CCT7	protein_coding	11	1	11	MTA1:CH4619	chr2	73252696	73252735	73252696	73252735	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135655	USP15	protein_coding	2	1	2	MTA1:CH2017	chr12	62321510	62321549	62321510	62321549	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135655	USP15	protein_coding	2	1	2	MTA1:CH2018	chr12	62355389	62355428	62355389	62355428	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135677	GNS	protein_coding	1	1	1	MTA1:CH2023	chr12	64714260	64714299	64714260	64714299	-	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000135679	MDM2	protein_coding	2	1	2	MTA1:CH2033	chr12	68835867	68835906	68835867	68835906	+	1	NA	NA	NA	NA	17	HCT116
MTA1	ENSG00000135679	MDM2	protein_coding	2	1	2	MTA1:CH2034	chr12	68841685	68841724	68841685	68841724	+	1	NA	NA	NA	NA	17	HCT116
MTA1	ENSG00000135720	DYNC1LI2	protein_coding	3	1	3	MTA1:CH3151	chr16	66721928	66721967	66721928	66721967	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135720	DYNC1LI2	protein_coding	3	1	3	MTA1:CH3152	chr16	66723751	66723790	66723751	66723790	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135720	DYNC1LI2	protein_coding	3	1	3	MTA1:CH3153	chr16	66742496	66742535	66742496	66742535	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000135749	PCNX2	protein_coding	1	1	1	MTA1:CH820	chr1	233258670	233258709	233258670	233258709	-	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000135750	KCNK1	protein_coding	1	1	1	MTA1:CH821	chr1	233672095	233672134	233672095	233672134	+	1	NA	NA	NA	NA	8	HCT116
MTA1	ENSG00000135821	GLUL	protein_coding	2	1	2	MTA1:CH667	chr1	182384602	182384641	182384602	182384641	-	1	NA	NA	NA	NA	13	HCT116
MTA1	ENSG00000135821	GLUL	protein_coding	2	1	2	MTA1:CH668	chr1	182385448	182385487	182385448	182385487	-	1	NA	NA	NA	NA	13	HCT116
MTA1	ENSG00000135829	DHX9	protein_coding	7	1	7	MTA1:CH669	chr1	182854048	182854087	182854048	182854087	+	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000135829	DHX9	protein_coding	7	1	7	MTA1:CH670	chr1	182858116	182858155	182858116	182858155	+	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000135829	DHX9	protein_coding	7	1	7	MTA1:CH671	chr1	182859052	182859091	182859052	182859091	+	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000135829	DHX9	protein_coding	7	1	7	MTA1:CH672	chr1	182866972	182867011	182866972	182867011	+	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000135829	DHX9	protein_coding	7	1	7	MTA1:CH673	chr1	182876090	182876129	182876090	182876129	+	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000135829	DHX9	protein_coding	7	1	7	MTA1:CH674	chr1	182884721	182884760	182884721	182884760	+	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000135829	DHX9	protein_coding	7	1	7	MTA1:CH675	chr1	182887550	182887589	182887550	182887589	+	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000135837	CEP350	protein_coding	2	1	2	MTA1:CH661	chr1	180020362	180020401	180020362	180020401	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135837	CEP350	protein_coding	2	1	2	MTA1:CH662	chr1	180111269	180111308	180111269	180111308	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135845	PIGC	protein_coding	1	1	1	MTA1:CH649	chr1	172442709	172442748	172442709	172442748	-	1	NA	NA	NA	NA	13	HCT116
MTA1	ENSG00000135862	LAMC1	protein_coding	5	1	5	MTA1:CH676	chr1	183023914	183023953	183023914	183023953	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000135862	LAMC1	protein_coding	5	1	5	MTA1:CH677	chr1	183124732	183124771	183124732	183124771	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000135862	LAMC1	protein_coding	5	1	5	MTA1:CH678	chr1	183125449	183125488	183125449	183125488	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000135862	LAMC1	protein_coding	5	1	5	MTA1:CH679	chr1	183130437	183130476	183130437	183130476	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000135862	LAMC1	protein_coding	5	1	5	MTA1:CH680	chr1	183142670	183142709	183142670	183142709	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000135870	RC3H1	protein_coding	1	1	1	MTA1:CH650	chr1	173980910	173980949	173980910	173980949	-	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000135900	MRPL44	protein_coding	1	1	1	MTA1:CH4971	chr2	223959757	223959796	223959757	223959796	+	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000135916	ITM2C	protein_coding	2	1	2	MTA1:CH4990	chr2	230875669	230875708	230875669	230875708	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000135916	ITM2C	protein_coding	2	1	2	MTA1:CH4991	chr2	230878634	230878673	230878634	230878673	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000135919	SERPINE2	protein_coding	4	1	4	MTA1:CH4972	chr2	223975599	223975638	223975599	223975638	-	1	NA	NA	NA	NA	10	HCT116
MTA1	ENSG00000135919	SERPINE2	protein_coding	4	1	4	MTA1:CH4973	chr2	223982716	223982755	223982716	223982755	-	1	NA	NA	NA	NA	10	HCT116
MTA1	ENSG00000135919	SERPINE2	protein_coding	4	1	4	MTA1:CH4974	chr2	223991892	223991931	223991892	223991931	-	1	NA	NA	NA	NA	10	HCT116
MTA1	ENSG00000135919	SERPINE2	protein_coding	4	1	4	MTA1:CH4975	chr2	223998165	223998204	223998165	223998204	-	1	NA	NA	NA	NA	10	HCT116
MTA1	ENSG00000135926	TMBIM1	protein_coding	2	1	2	MTA1:CH4946	chr2	218274406	218274445	218274406	218274445	-	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000135926	TMBIM1	protein_coding	2	1	2	MTA1:CH4947	chr2	218275394	218275433	218275394	218275433	-	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000135932	CAB39	protein_coding	3	1	3	MTA1:CH4987	chr2	230790955	230790994	230790955	230790994	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000135932	CAB39	protein_coding	3	1	3	MTA1:CH4988	chr2	230793255	230793294	230793255	230793294	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000135932	CAB39	protein_coding	3	1	3	MTA1:CH4989	chr2	230798759	230798798	230798759	230798798	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000135940	COX5B	protein_coding	1	1	1	MTA1:CH4685	chr2	97647335	97647374	97647335	97647374	+	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000135976	ANKRD36	protein_coding	1	1	1	MTA1:CH4684	chr2	97211160	97211199	97211160	97211199	+	1	NA	NA	NA	NA	23	HCT116
