#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
AQR	ENSG00000129474	AJUBA	protein_coding	5	2	15	AQR:CH6352	chr14	22974094	22974143	22974094	22974143	-	2	0.651	0.820	NA	NA	23	HepG2
AQR	ENSG00000129474	AJUBA	protein_coding	5	2	15	AQR:CH6353	chr14	22974818	22974838	22974818	22974838	-	2	0.651	0.820	NA	NA	23	HepG2
AQR	ENSG00000129474	AJUBA	protein_coding	5	2	15	AQR:CH6354	chr14	22975084	22975163	22975084	22975163	-	2	0.651	0.820	NA	NA	23	HepG2
AQR	ENSG00000129474	AJUBA	protein_coding	5	2	15	AQR:CH6355	chr14	22976399	22976455	22976399	22976455	-	1	0.651	0.820	NA	NA	23	HepG2
AQR	ENSG00000129474	AJUBA	protein_coding	5	2	15	AQR:CH6356	chr14	22978290	22978484	22978290	22978484	-	2	0.651	0.820	NA	NA	23	HepG2
AQR	ENSG00000129484	PARP2	protein_coding	2	2	3	AQR:CH6293	chr14	20354967	20355006	20354967	20355006	+	1	NA	0.527	NA	NA	27	K562
AQR	ENSG00000129484	PARP2	protein_coding	2	2	3	AQR:CH6294	chr14	20357197	20357269	20357197	20357269	+	2	NA	0.527	NA	NA	27	K562
AQR	ENSG00000129493	HEATR5A	protein_coding	1	1	1	AQR:CH6466	chr14	31420471	31420471	31420471	31420471	-	1	0.152	NA	NA	NA	30	HepG2
AQR	ENSG00000129514	FOXA1	protein_coding	2	2	7	AQR:CH6490	chr14	37592698	37592753	37592698	37592753	-	2	NA	NA	NA	NA	14	HepG2
AQR	ENSG00000129514	FOXA1	protein_coding	2	2	7	AQR:CH6491	chr14	37594844	37594900	37594844	37594900	-	2	NA	NA	NA	NA	14	HepG2
AQR	ENSG00000129515	SNX6	protein_coding	2	4	6	AQR:CH6475	chr14	34586173	34586212	34586173	34586212	-	1	0.115	-0.702	NA	NA	29	K562
AQR	ENSG00000129515	SNX6	protein_coding	2	4	6	AQR:CH6476	chr14	34629942	34630110	34629942	34630110	-	4	0.115	-0.702	NA	NA	29	HepG2,K562
AQR	ENSG00000129518	EAPP	protein_coding	2	1	3	AQR:CH6473	chr14	34524635	34524696	34524635	34524696	-	1	NA	0.746	NA	NA	22	HepG2
AQR	ENSG00000129518	EAPP	protein_coding	2	1	3	AQR:CH6474	chr14	34539554	34539554	34539554	34539554	-	1	NA	0.746	NA	NA	22	HepG2
AQR	ENSG00000129521	EGLN3	protein_coding	4	4	8	AQR:CH6469	chr14	33925900	33925962	33925900	33925962	-	3	NA	-1.017	NA	NA	15	HepG2,K562
AQR	ENSG00000129521	EGLN3	protein_coding	4	4	8	AQR:CH6470	chr14	33931241	33931241	33931241	33931241	-	1	NA	-1.017	NA	NA	15	HepG2
AQR	ENSG00000129521	EGLN3	protein_coding	4	4	8	AQR:CH6471	chr14	33950395	33950395	33950395	33950395	-	1	NA	-1.017	NA	NA	15	HepG2
AQR	ENSG00000129521	EGLN3	protein_coding	4	4	8	AQR:CH6472	chr14	34462034	34462095	34462034	34462095	-	2	NA	-1.017	NA	NA	15	HepG2
AQR	ENSG00000129559	NEDD8	protein_coding	2	1	2	AQR:CH6435	chr14	24218165	24218204	24218165	24218204	-	1	0.276	-0.246	NA	NA	25	HepG2
AQR	ENSG00000129559	NEDD8	protein_coding	2	1	2	AQR:CH6436	chr14	24232197	24232236	24232197	24232236	-	1	0.276	-0.246	NA	NA	25	HepG2
AQR	ENSG00000129657	SEC14L1	protein_coding	3	4	8	AQR:CH10079	chr17	77093244	77093399	77093244	77093399	+	1	NA	-0.574	NA	NA	26	K562
AQR	ENSG00000129657	SEC14L1	protein_coding	3	4	8	AQR:CH10080	chr17	77094063	77094114	77094063	77094114	+	2	NA	-0.574	NA	NA	26	K562
AQR	ENSG00000129657	SEC14L1	protein_coding	3	4	8	AQR:CH10081	chr17	77216396	77216447	77216396	77216447	+	2	NA	-0.574	NA	NA	26	HepG2
AQR	ENSG00000129667	RHBDF2	protein_coding	1	1	1	AQR:CH10065	chr17	76473647	76473647	76473647	76473647	-	1	0.573	NA	NA	NA	16	HepG2
AQR	ENSG00000129691	ASH2L	protein_coding	9	2	17	AQR:CH21073	chr8	38106140	38106140	38106140	38106140	+	1	-0.389	-0.818	NA	NA	26	K562
AQR	ENSG00000129691	ASH2L	protein_coding	9	2	17	AQR:CH21074	chr8	38106504	38106771	38106504	38106771	+	2	-0.389	-0.818	NA	NA	26	K562
AQR	ENSG00000129691	ASH2L	protein_coding	9	2	17	AQR:CH21075	chr8	38110468	38110520	38110468	38110520	+	2	-0.389	-0.818	NA	NA	26	K562
AQR	ENSG00000129691	ASH2L	protein_coding	9	2	17	AQR:CH21076	chr8	38110834	38110885	38110834	38110885	+	1	-0.389	-0.818	NA	NA	26	K562
AQR	ENSG00000129691	ASH2L	protein_coding	9	2	17	AQR:CH21077	chr8	38115038	38115077	38115038	38115077	+	2	-0.389	-0.818	NA	NA	26	K562
AQR	ENSG00000129691	ASH2L	protein_coding	9	2	17	AQR:CH21078	chr8	38116726	38116726	38116726	38116726	+	1	-0.389	-0.818	NA	NA	26	K562
AQR	ENSG00000129691	ASH2L	protein_coding	9	2	17	AQR:CH21079	chr8	38128459	38128459	38128459	38128459	+	1	-0.389	-0.818	NA	NA	26	K562
AQR	ENSG00000129691	ASH2L	protein_coding	9	2	17	AQR:CH21080	chr8	38133549	38133588	38133549	38133588	+	1	-0.389	-0.818	NA	NA	26	K562
AQR	ENSG00000129691	ASH2L	protein_coding	9	2	17	AQR:CH21081	chr8	38135767	38135825	38135767	38135825	+	2	-0.389	-0.818	NA	NA	26	K562
AQR	ENSG00000129824	RPS4Y1	protein_coding	1	1	1	AQR:CH23166	chrY	2845626	2845665	2845626	2845665	+	1	NA	NA	NA	NA	9	HepG2
AQR	ENSG00000129911	KLF16	protein_coding	1	1	1	AQR:CH10791	chr19	1863040	1863040	1863040	1863040	-	1	-0.719	NA	NA	NA	25	HepG2
AQR	ENSG00000129925	PGAP6	protein_coding	3	4	9	AQR:CH7443	chr16	372660	372725	372660	372725	-	2	0.621	-0.443	NA	NA	15	K562
AQR	ENSG00000129925	PGAP6	protein_coding	3	4	9	AQR:CH7444	chr16	373938	374004	373938	374004	-	4	0.621	-0.443	NA	NA	15	HepG2,K562
AQR	ENSG00000129925	PGAP6	protein_coding	3	4	9	AQR:CH7445	chr16	377036	377036	377036	377036	-	1	0.621	-0.443	NA	NA	15	K562
AQR	ENSG00000129933	MAU2	protein_coding	4	2	4	AQR:CH11757	chr19	19344927	19344927	19344927	19344927	+	1	0.457	0.511	NA	NA	26	K562
AQR	ENSG00000129933	MAU2	protein_coding	4	2	4	AQR:CH11758	chr19	19345370	19345370	19345370	19345370	+	1	0.457	0.511	NA	NA	26	HepG2
AQR	ENSG00000129933	MAU2	protein_coding	4	2	4	AQR:CH11759	chr19	19349117	19349156	19349117	19349156	+	1	0.457	0.511	NA	NA	26	HepG2
AQR	ENSG00000129933	MAU2	protein_coding	4	2	4	AQR:CH11760	chr19	19349437	19349437	19349437	19349437	+	1	0.457	0.511	NA	NA	26	K562
AQR	ENSG00000129946	SHC2	protein_coding	2	1	3	AQR:CH10609	chr19	436164	436164	436164	436164	-	1	1.964	0.936	NA	NA	20	HepG2
AQR	ENSG00000129946	SHC2	protein_coding	2	1	3	AQR:CH10610	chr19	436567	436629	436567	436629	-	1	1.964	0.936	NA	NA	20	HepG2
AQR	ENSG00000129965	INS-IGF2	protein_coding	8	3	25	AQR:CH3590	chr11	2132710	2132823	2132710	2132823	-	1	NA	NA	NA	NA	7	HepG2
AQR	ENSG00000129965	INS-IGF2	protein_coding	8	3	25	AQR:CH3591	chr11	2133047	2133243	2133047	2133243	-	1	NA	NA	NA	NA	7	HepG2
AQR	ENSG00000129965	INS-IGF2	protein_coding	8	3	25	AQR:CH3592	chr11	2133516	2133696	2133516	2133696	-	2	NA	NA	NA	NA	7	HepG2
AQR	ENSG00000129965	INS-IGF2	protein_coding	8	3	25	AQR:CH3593	chr11	2135313	2135366	2135313	2135366	-	2	NA	NA	NA	NA	7	HepG2
AQR	ENSG00000129965	INS-IGF2	protein_coding	8	3	25	AQR:CH3594	chr11	2135572	2135578	2135572	2135578	-	2	NA	NA	NA	NA	7	HepG2
AQR	ENSG00000129965	INS-IGF2	protein_coding	8	3	25	AQR:CH3595	chr11	2137313	2137355	2137313	2137355	-	2	NA	NA	NA	NA	7	HepG2
AQR	ENSG00000129965	INS-IGF2	protein_coding	8	3	25	AQR:CH3596	chr11	2138228	2138231	2138228	2138231	-	2	NA	NA	NA	NA	7	HepG2
AQR	ENSG00000129965	INS-IGF2	protein_coding	8	3	25	AQR:CH3597	chr11	2139011	2139208	2139011	2139208	-	3	NA	NA	NA	NA	7	HepG2,K562
AQR	ENSG00000129968	ABHD17A	protein_coding	3	2	5	AQR:CH10793	chr19	1877689	1877728	1877689	1877728	-	1	0.761	0.848	NA	NA	24	K562
AQR	ENSG00000129968	ABHD17A	protein_coding	3	2	5	AQR:CH10794	chr19	1881157	1881234	1881157	1881234	-	1	0.761	0.848	NA	NA	24	K562
AQR	ENSG00000129968	ABHD17A	protein_coding	3	2	5	AQR:CH10795	chr19	1885276	1885342	1885276	1885342	-	2	0.761	0.848	NA	NA	24	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8664	chr16	88878368	88878368	88878368	88878368	-	1	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8665	chr16	88879199	88879269	88879199	88879269	-	2	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8666	chr16	88879481	88879481	88879481	88879481	-	1	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8667	chr16	88880698	88880987	88880698	88880987	-	2	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8668	chr16	88881216	88881290	88881216	88881290	-	2	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8669	chr16	88882612	88882784	88882612	88882784	-	2	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8670	chr16	88884983	88885045	88884983	88885045	-	2	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8671	chr16	88885303	88885379	88885303	88885379	-	2	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8672	chr16	88885870	88885960	88885870	88885960	-	2	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8673	chr16	88891112	88891151	88891112	88891151	-	1	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8674	chr16	88891805	88891881	88891805	88891881	-	2	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8675	chr16	88894067	88894106	88894067	88894106	-	1	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8676	chr16	88973833	88973872	88973833	88973872	-	1	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000129993	CBFA2T3	protein_coding	14	2	38	AQR:CH8677	chr16	88976576	88976615	88976576	88976615	-	1	NA	-0.585	NA	NA	9	K562
AQR	ENSG00000130005	GAMT	protein_coding	2	3	10	AQR:CH10750	chr19	1399699	1399963	1399699	1399963	-	3	-0.599	-1.453	NA	NA	26	HepG2,K562
AQR	ENSG00000130005	GAMT	protein_coding	2	3	10	AQR:CH10751	chr19	1401239	1401295	1401239	1401295	-	2	-0.599	-1.453	NA	NA	26	HepG2
AQR	ENSG00000130021	PUDP	protein_coding	1	1	1	AQR:CH22544	chrX	7077219	7077219	7077219	7077219	-	1	-1.177	-0.843	NA	NA	15	K562
AQR	ENSG00000130024	PHF10	protein_coding	2	3	8	AQR:CH19572	chr6	169723781	169724030	169723781	169724030	-	3	-0.288	-0.753	NA	NA	28	HepG2,K562
AQR	ENSG00000130024	PHF10	protein_coding	2	3	8	AQR:CH19573	chr6	169724330	169724369	169724330	169724369	-	1	-0.288	-0.753	NA	NA	28	HepG2
AQR	ENSG00000130038	CRACR2A	protein_coding	1	1	1	AQR:CH4864	chr12	3659563	3659563	3659563	3659563	-	1	NA	-0.975	NA	NA	20	K562
AQR	ENSG00000130052	STARD8	protein_coding	1	1	2	AQR:CH22819	chrX	68722647	68722711	68722647	68722711	+	1	NA	-1.785	NA	NA	20	K562
AQR	ENSG00000130066	SAT1	protein_coding	5	3	14	AQR:CH22586	chrX	23783418	23783480	23783418	23783480	+	3	0.332	0.830	NA	NA	20	HepG2,K562
AQR	ENSG00000130066	SAT1	protein_coding	5	3	14	AQR:CH22587	chrX	23783884	23783884	23783884	23783884	+	1	0.332	0.830	NA	NA	20	HepG2
AQR	ENSG00000130066	SAT1	protein_coding	5	3	14	AQR:CH22588	chrX	23784269	23784404	23784269	23784404	+	2	0.332	0.830	NA	NA	20	HepG2
AQR	ENSG00000130066	SAT1	protein_coding	5	3	14	AQR:CH22589	chrX	23785304	23785343	23785304	23785343	+	1	0.332	0.830	NA	NA	20	HepG2
AQR	ENSG00000130066	SAT1	protein_coding	5	3	14	AQR:CH22590	chrX	23785657	23785708	23785657	23785708	+	3	0.332	0.830	NA	NA	20	HepG2,K562
AQR	ENSG00000130119	GNL3L	protein_coding	1	2	3	AQR:CH22779	chrX	54539097	54539160	54539097	54539160	+	2	NA	-0.633	NA	NA	30	K562
AQR	ENSG00000130147	SH3BP4	protein_coding	1	2	2	AQR:CH14003	chr2	235052731	235052770	235052731	235052770	+	2	NA	-0.167	NA	NA	23	HepG2
AQR	ENSG00000130158	DOCK6	protein_coding	5	4	12	AQR:CH11422	chr19	11202658	11202697	11202658	11202697	-	1	0.362	-0.876	NA	NA	18	HepG2
AQR	ENSG00000130158	DOCK6	protein_coding	5	4	12	AQR:CH11423	chr19	11204017	11204080	11204017	11204080	-	4	0.362	-0.876	NA	NA	18	HepG2,K562
AQR	ENSG00000130158	DOCK6	protein_coding	5	4	12	AQR:CH11424	chr19	11233202	11233202	11233202	11233202	-	1	0.362	-0.876	NA	NA	18	K562
AQR	ENSG00000130158	DOCK6	protein_coding	5	4	12	AQR:CH11426	chr19	11243488	11243527	11243488	11243527	-	1	0.362	-0.876	NA	NA	18	K562
AQR	ENSG00000130158	DOCK6	protein_coding	5	4	12	AQR:CH11427	chr19	11250802	11250841	11250802	11250841	-	1	0.362	-0.876	NA	NA	18	K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11402	chr19	11089616	11089675	11089616	11089675	+	2	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11403	chr19	11100204	11100407	11100204	11100407	+	3	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11404	chr19	11102787	11102849	11102787	11102849	+	3	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11405	chr19	11105191	11105233	11105191	11105233	+	1	0.645	NA	NA	NA	23	K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11406	chr19	11105601	11105659	11105601	11105659	+	4	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11407	chr19	11106688	11106747	11106688	11106747	+	4	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11408	chr19	11107515	11107571	11107515	11107571	+	3	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11409	chr19	11110624	11110824	11110624	11110824	+	3	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11410	chr19	11111499	11111701	11111499	11111701	+	2	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11411	chr19	11113763	11113820	11113763	11113820	+	4	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11412	chr19	11116085	11116263	11116085	11116263	+	3	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11413	chr19	11116999	11116999	11116999	11116999	+	2	0.645	NA	NA	NA	23	K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11414	chr19	11120234	11120234	11120234	11120234	+	1	0.645	NA	NA	NA	23	K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11415	chr19	11120523	11120581	11120523	11120581	+	3	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11416	chr19	11123345	11123406	11123345	11123406	+	4	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11417	chr19	11128086	11128144	11128086	11128144	+	4	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11418	chr19	11129671	11129735	11129671	11129735	+	3	0.645	NA	NA	NA	23	HepG2,K562
AQR	ENSG00000130164	LDLR	protein_coding	18	4	76	AQR:CH11419	chr19	11131290	11131329	11131290	11131329	+	1	0.645	NA	NA	NA	23	K562
AQR	ENSG00000130173	ANGPTL8	protein_coding	1	2	3	AQR:CH11425	chr19	11239935	11240172	11239935	11240172	+	2	NA	NA	NA	NA	18	HepG2
AQR	ENSG00000130175	PRKCSH	protein_coding	5	3	10	AQR:CH11432	chr19	11436197	11436197	11436197	11436197	+	1	-0.387	NA	NA	NA	22	K562
AQR	ENSG00000130175	PRKCSH	protein_coding	5	3	10	AQR:CH11433	chr19	11438125	11438169	11438125	11438169	+	2	-0.387	NA	NA	NA	22	HepG2,K562
AQR	ENSG00000130175	PRKCSH	protein_coding	5	3	10	AQR:CH11434	chr19	11447790	11447857	11447790	11447857	+	3	-0.387	NA	NA	NA	22	HepG2,K562
AQR	ENSG00000130175	PRKCSH	protein_coding	5	3	10	AQR:CH11435	chr19	11448630	11448630	11448630	11448630	+	1	-0.387	NA	NA	NA	22	HepG2
AQR	ENSG00000130175	PRKCSH	protein_coding	5	3	10	AQR:CH11436	chr19	11449559	11449598	11449559	11449598	+	1	-0.387	NA	NA	NA	22	K562
AQR	ENSG00000130177	CDC16	protein_coding	5	3	14	AQR:CH6283	chr13	114235018	114235174	114235018	114235174	+	2	NA	-0.419	NA	NA	15	HepG2,K562
AQR	ENSG00000130177	CDC16	protein_coding	5	3	14	AQR:CH6284	chr13	114236897	114236897	114236897	114236897	+	1	NA	-0.419	NA	NA	15	K562
AQR	ENSG00000130177	CDC16	protein_coding	5	3	14	AQR:CH6285	chr13	114239029	114239029	114239029	114239029	+	1	NA	-0.419	NA	NA	15	K562
AQR	ENSG00000130177	CDC16	protein_coding	5	3	14	AQR:CH6286	chr13	114242281	114242504	114242281	114242504	+	2	NA	-0.419	NA	NA	15	K562
AQR	ENSG00000130177	CDC16	protein_coding	5	3	14	AQR:CH6287	chr13	114243220	114243301	114243220	114243301	+	2	NA	-0.419	NA	NA	15	K562
AQR	ENSG00000130202	NECTIN2	protein_coding	2	3	9	AQR:CH12122	chr19	44872150	44872201	44872150	44872201	+	3	NA	-0.350	NA	NA	16	HepG2,K562
AQR	ENSG00000130202	NECTIN2	protein_coding	2	3	9	AQR:CH12123	chr19	44874034	44874107	44874034	44874107	+	3	NA	-0.350	NA	NA	16	HepG2,K562
AQR	ENSG00000130203	APOE	protein_coding	4	3	7	AQR:CH12126	chr19	44905842	44905842	44905842	44905842	+	1	0.512	NA	NA	NA	28	HepG2
AQR	ENSG00000130203	APOE	protein_coding	4	3	7	AQR:CH12127	chr19	44906668	44906668	44906668	44906668	+	3	0.512	NA	NA	NA	28	HepG2,K562
AQR	ENSG00000130203	APOE	protein_coding	4	3	7	AQR:CH12128	chr19	44907953	44907953	44907953	44907953	+	2	0.512	NA	NA	NA	28	HepG2
AQR	ENSG00000130203	APOE	protein_coding	4	3	7	AQR:CH12129	chr19	44908506	44908545	44908506	44908545	+	1	0.512	NA	NA	NA	28	HepG2
AQR	ENSG00000130204	TOMM40	protein_coding	2	1	3	AQR:CH12124	chr19	44891690	44891690	44891690	44891690	+	1	-0.324	NA	NA	NA	20	K562
AQR	ENSG00000130204	TOMM40	protein_coding	2	1	3	AQR:CH12125	chr19	44901311	44901357	44901311	44901357	+	1	-0.324	NA	NA	NA	20	K562
AQR	ENSG00000130208	APOC1	protein_coding	1	2	4	AQR:CH12130	chr19	44914720	44914871	44914720	44914871	+	2	-0.150	NA	NA	NA	23	HepG2
AQR	ENSG00000130227	XPO7	protein_coding	6	2	9	AQR:CH20937	chr8	21982813	21982813	21982813	21982813	+	1	-0.583	-0.646	NA	NA	31	K562
AQR	ENSG00000130227	XPO7	protein_coding	6	2	9	AQR:CH20938	chr8	21987277	21987334	21987277	21987334	+	2	-0.583	-0.646	NA	NA	31	K562
AQR	ENSG00000130227	XPO7	protein_coding	6	2	9	AQR:CH20939	chr8	21987858	21987919	21987858	21987919	+	2	-0.583	-0.646	NA	NA	31	K562
AQR	ENSG00000130227	XPO7	protein_coding	6	2	9	AQR:CH20940	chr8	21989084	21989084	21989084	21989084	+	1	-0.583	-0.646	NA	NA	31	K562
AQR	ENSG00000130227	XPO7	protein_coding	6	2	9	AQR:CH20941	chr8	21991975	21991975	21991975	21991975	+	1	-0.583	-0.646	NA	NA	31	K562
AQR	ENSG00000130227	XPO7	protein_coding	6	2	9	AQR:CH20942	chr8	21995600	21995600	21995600	21995600	+	1	-0.583	-0.646	NA	NA	31	K562
AQR	ENSG00000130244	FAM98C	protein_coding	2	2	6	AQR:CH11930	chr19	38405114	38405192	38405114	38405192	+	1	NA	NA	NA	NA	21	K562
AQR	ENSG00000130244	FAM98C	protein_coding	2	2	6	AQR:CH11931	chr19	38406876	38407133	38406876	38407133	+	2	NA	NA	NA	NA	21	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11055	chr19	5587700	5587700	5587700	5587700	-	1	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11056	chr19	5590215	5590399	5590215	5590399	-	2	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11057	chr19	5591681	5591820	5591681	5591820	-	3	0.380	NA	NA	NA	16	HepG2,K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11058	chr19	5592671	5592746	5592671	5592746	-	2	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11059	chr19	5593857	5593890	5593857	5593890	-	2	0.380	NA	NA	NA	16	HepG2,K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11060	chr19	5594160	5594202	5594160	5594202	-	2	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11061	chr19	5595289	5595360	5595289	5595360	-	2	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11062	chr19	5598732	5598771	5598732	5598771	-	1	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11063	chr19	5600040	5600086	5600040	5600086	-	2	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11064	chr19	5604514	5604555	5604514	5604555	-	2	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11065	chr19	5604865	5604954	5604865	5604954	-	1	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11066	chr19	5610064	5610108	5610064	5610108	-	2	0.380	NA	NA	NA	16	HepG2
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11067	chr19	5610474	5610638	5610474	5610638	-	2	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11068	chr19	5612463	5612502	5612463	5612502	-	1	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11069	chr19	5613402	5613464	5613402	5613464	-	1	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130254	SAFB2	protein_coding	16	4	45	AQR:CH11070	chr19	5622467	5622529	5622467	5622529	-	1	0.380	NA	NA	NA	16	K562
AQR	ENSG00000130255	RPL36	protein_coding	4	4	10	AQR:CH11085	chr19	5686307	5686307	5686307	5686307	+	1	-0.619	NA	NA	NA	28	K562
AQR	ENSG00000130255	RPL36	protein_coding	4	4	10	AQR:CH11086	chr19	5690328	5690328	5690328	5690328	+	2	-0.619	NA	NA	NA	28	K562
AQR	ENSG00000130255	RPL36	protein_coding	4	4	10	AQR:CH11087	chr19	5690601	5690669	5690601	5690669	+	3	-0.619	NA	NA	NA	28	HepG2,K562
AQR	ENSG00000130255	RPL36	protein_coding	4	4	10	AQR:CH11088	chr19	5691290	5691370	5691290	5691370	+	3	-0.619	NA	NA	NA	28	HepG2,K562
AQR	ENSG00000130270	ATP8B3	protein_coding	4	3	10	AQR:CH10781	chr19	1806561	1806616	1806561	1806616	-	1	NA	-0.960	NA	NA	12	K562
AQR	ENSG00000130270	ATP8B3	protein_coding	4	3	10	AQR:CH10782	chr19	1809593	1809642	1809593	1809642	-	2	NA	-0.960	NA	NA	12	K562
AQR	ENSG00000130270	ATP8B3	protein_coding	4	3	10	AQR:CH10783	chr19	1811915	1811915	1811915	1811915	-	1	NA	-0.960	NA	NA	12	K562
AQR	ENSG00000130270	ATP8B3	protein_coding	4	3	10	AQR:CH10784	chr19	1812122	1812185	1812122	1812185	-	3	NA	-0.960	NA	NA	12	HepG2,K562
AQR	ENSG00000130299	GTPBP3	protein_coding	4	4	11	AQR:CH11636	chr19	17337665	17337665	17337665	17337665	+	1	NA	-0.925	NA	NA	19	K562
AQR	ENSG00000130299	GTPBP3	protein_coding	4	4	11	AQR:CH11637	chr19	17338256	17338256	17338256	17338256	+	1	NA	-0.925	NA	NA	19	K562
AQR	ENSG00000130299	GTPBP3	protein_coding	4	4	11	AQR:CH11638	chr19	17338742	17338963	17338742	17338963	+	2	NA	-0.925	NA	NA	19	K562
AQR	ENSG00000130299	GTPBP3	protein_coding	4	4	11	AQR:CH11639	chr19	17339267	17339468	17339267	17339468	+	3	NA	-0.925	NA	NA	19	HepG2,K562
