#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2178	chr12	65840836	65840875	65840836	65840875	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2179	chr12	65842440	65842479	65842440	65842479	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2180	chr12	65843665	65843704	65843665	65843704	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2181	chr12	65844642	65844681	65844642	65844681	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2182	chr12	65845307	65845346	65845307	65845346	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2183	chr12	65847256	65847297	65847256	65847297	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2184	chr12	65847544	65847583	65847544	65847583	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2185	chr12	65848445	65848484	65848445	65848484	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2186	chr12	65849419	65849458	65849419	65849458	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2187	chr12	65851093	65851132	65851093	65851132	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2188	chr12	65851748	65851956	65851748	65851956	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2189	chr12	65852571	65852721	65852571	65852721	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2190	chr12	65853119	65853119	65853119	65853119	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2191	chr12	65853881	65853920	65853881	65853920	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2192	chr12	65854933	65854972	65854933	65854972	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2193	chr12	65857996	65858035	65857996	65858035	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2194	chr12	65862247	65862314	65862247	65862314	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2195	chr12	65863187	65863229	65863187	65863229	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2196	chr12	65866434	65866473	65866434	65866473	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2197	chr12	65866739	65866778	65866739	65866778	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2198	chr12	65867040	65867079	65867040	65867079	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2199	chr12	65867707	65867755	65867707	65867755	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2200	chr12	65869961	65870002	65869961	65870002	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2201	chr12	65870813	65870852	65870813	65870852	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2202	chr12	65872632	65872671	65872632	65872671	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2203	chr12	65874527	65874566	65874527	65874566	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2204	chr12	65876888	65876966	65876888	65876966	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2205	chr12	65878344	65878383	65878344	65878383	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2206	chr12	65881341	65881341	65881341	65881341	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2207	chr12	65883653	65883694	65883653	65883694	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2208	chr12	65884174	65884174	65884174	65884174	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2209	chr12	65884420	65884467	65884420	65884467	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2210	chr12	65886057	65886266	65886057	65886266	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2211	chr12	65892204	65892243	65892204	65892243	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2212	chr12	65905149	65905206	65905149	65905206	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2213	chr12	65906683	65906722	65906683	65906722	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2214	chr12	65909084	65909123	65909084	65909123	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2215	chr12	65910435	65910476	65910435	65910476	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2216	chr12	65915921	65916016	65915921	65916016	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2217	chr12	65916805	65916844	65916805	65916844	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2218	chr12	65917072	65917072	65917072	65917072	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2219	chr12	65926388	65926388	65926388	65926388	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2220	chr12	65928704	65928743	65928704	65928743	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2221	chr12	65942723	65942774	65942723	65942774	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2222	chr12	65944770	65944770	65944770	65944770	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2223	chr12	65948268	65948268	65948268	65948268	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2224	chr12	65963594	65963649	65963594	65963649	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2225	chr12	65964280	65964322	65964280	65964322	+	1	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000149948	HMGA2	protein_coding	59	2	95	QKI:CH2226	chr12	65964535	65964577	65964535	65964577	+	2	-0.247	NA	NA	NA	13	HME
QKI	ENSG00000150093	ITGB1	protein_coding	2	2	2	QKI:CH946	chr10	32904259	32904298	32904259	32904298	-	1	-0.849	NA	NA	NA	31	HME
QKI	ENSG00000150093	ITGB1	protein_coding	2	2	2	QKI:CH947	chr10	32905900	32905939	32905900	32905939	-	1	-0.849	NA	NA	NA	31	HME
QKI	ENSG00000150347	ARID5B	protein_coding	2	2	2	QKI:CH1028	chr10	61941077	61941116	61941077	61941116	+	1	0.225	NA	NA	NA	29	HME
QKI	ENSG00000150347	ARID5B	protein_coding	2	2	2	QKI:CH1029	chr10	61968144	61968144	61968144	61968144	+	1	0.225	NA	NA	NA	29	HME
QKI	ENSG00000150394	CDH8	protein_coding	1	3	3	QKI:CH3505	chr16	61814893	61814893	61814893	61814893	-	3	NA	NA	NA	NA	20	HEK293
QKI	ENSG00000150401	DCUN1D2	protein_coding	1	2	2	QKI:CH2769	chr13	113462429	113462429	113462429	113462429	-	2	NA	NA	NA	NA	14	HEK293
QKI	ENSG00000150456	EEF1AKMT1	protein_coding	1	1	2	QKI:CH2552	chr13	20772736	20772807	20772736	20772807	-	1	NA	NA	NA	NA	18	HME
QKI	ENSG00000150477	KIAA1328	protein_coding	2	1	2	QKI:CH4188	chr18	36850547	36850547	36850547	36850547	+	1	0.798	NA	NA	NA	25	HME
QKI	ENSG00000150477	KIAA1328	protein_coding	2	1	2	QKI:CH4189	chr18	36888396	36888396	36888396	36888396	+	1	0.798	NA	NA	NA	25	HME
QKI	ENSG00000150556	LYPD6B	protein_coding	1	1	1	QKI:CH4901	chr2	149070415	149070415	149070415	149070415	+	1	NA	NA	NA	NA	13	HEK293
QKI	ENSG00000150625	GPM6A	protein_coding	3	3	4	QKI:CH6651	chr4	175784464	175784464	175784464	175784464	-	1	NA	NA	NA	NA	22	HEK293
QKI	ENSG00000150625	GPM6A	protein_coding	3	3	4	QKI:CH6652	chr4	175987995	175987995	175987995	175987995	-	2	NA	NA	NA	NA	22	HEK293
QKI	ENSG00000150625	GPM6A	protein_coding	3	3	4	QKI:CH6653	chr4	176001753	176001792	176001753	176001792	-	1	NA	NA	NA	NA	22	HEK293
QKI	ENSG00000150627	WDR17	protein_coding	2	2	4	QKI:CH6654	chr4	176086987	176086987	176086987	176086987	+	2	NA	NA	NA	NA	25	HEK293
QKI	ENSG00000150627	WDR17	protein_coding	2	2	4	QKI:CH6655	chr4	176131926	176131926	176131926	176131926	+	2	NA	NA	NA	NA	25	HEK293
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6658	chr4	176699934	176699973	176699934	176699973	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6659	chr4	176703452	176703504	176703452	176703504	-	2	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6660	chr4	176705730	176705769	176705730	176705769	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6661	chr4	176707475	176707475	176707475	176707475	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6662	chr4	176709039	176709078	176709039	176709078	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6663	chr4	176725518	176725557	176725518	176725557	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6664	chr4	176738938	176738977	176738938	176738977	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6665	chr4	176744664	176744804	176744664	176744804	-	2	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6666	chr4	176745628	176745667	176745628	176745667	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6667	chr4	176753109	176753148	176753109	176753148	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6668	chr4	176754004	176754043	176754004	176754043	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6669	chr4	176754272	176754311	176754272	176754311	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6670	chr4	176755924	176755966	176755924	176755966	-	2	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6671	chr4	176757183	176757222	176757183	176757222	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6672	chr4	176758139	176758201	176758139	176758201	-	2	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6673	chr4	176761669	176761708	176761669	176761708	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6674	chr4	176765194	176765233	176765194	176765233	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6675	chr4	176773084	176773434	176773084	176773434	-	2	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6676	chr4	176774316	176774355	176774316	176774355	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6677	chr4	176776146	176776434	176776146	176776434	-	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6678	chr4	176779337	176779378	176779337	176779378	-	2	NA	NA	NA	NA	26	HME
QKI	ENSG00000150630	VEGFC	protein_coding	22	2	37	QKI:CH6679	chr4	176779708	176779800	176779708	176779800	-	2	NA	NA	NA	NA	26	HME
QKI	ENSG00000150687	PRSS23	protein_coding	1	1	1	QKI:CH1710	chr11	86896314	86896353	86896314	86896353	+	1	NA	NA	NA	NA	22	HME
QKI	ENSG00000150760	DOCK1	protein_coding	8	4	14	QKI:CH1324	chr10	126915425	126915464	126915425	126915464	+	1	NA	NA	NA	NA	30	HME
QKI	ENSG00000150760	DOCK1	protein_coding	8	4	14	QKI:CH1325	chr10	126945411	126945450	126945411	126945450	+	1	NA	NA	NA	NA	30	HME
QKI	ENSG00000150760	DOCK1	protein_coding	8	4	14	QKI:CH1326	chr10	126947266	126947349	126947266	126947349	+	2	NA	NA	NA	NA	30	HME
QKI	ENSG00000150760	DOCK1	protein_coding	8	4	14	QKI:CH1327	chr10	126947668	126947668	126947668	126947668	+	1	NA	NA	NA	NA	30	HME
QKI	ENSG00000150760	DOCK1	protein_coding	8	4	14	QKI:CH1328	chr10	126948149	126948203	126948149	126948203	+	2	NA	NA	NA	NA	30	HME
QKI	ENSG00000150760	DOCK1	protein_coding	8	4	14	QKI:CH1329	chr10	126968324	126968324	126968324	126968324	+	1	NA	NA	NA	NA	30	HME
QKI	ENSG00000150760	DOCK1	protein_coding	8	4	14	QKI:CH1330	chr10	126968862	126968862	126968862	126968862	+	2	NA	NA	NA	NA	30	HEK293
QKI	ENSG00000150760	DOCK1	protein_coding	8	4	14	QKI:CH1331	chr10	126983579	126983618	126983579	126983618	+	1	NA	NA	NA	NA	30	HME
QKI	ENSG00000150938	CRIM1	protein_coding	4	4	6	QKI:CH4621	chr2	36363359	36363398	36363359	36363398	+	1	0.806	NA	NA	NA	28	HME
QKI	ENSG00000150938	CRIM1	protein_coding	4	4	6	QKI:CH4622	chr2	36369001	36369056	36369001	36369056	+	2	0.806	NA	NA	NA	28	HME
QKI	ENSG00000150938	CRIM1	protein_coding	4	4	6	QKI:CH4623	chr2	36391748	36391748	36391748	36391748	+	2	0.806	NA	NA	NA	28	HEK293
QKI	ENSG00000150938	CRIM1	protein_coding	4	4	6	QKI:CH4624	chr2	36482733	36482772	36482733	36482772	+	1	0.806	NA	NA	NA	28	HME
QKI	ENSG00000151012	SLC7A11	protein_coding	1	1	1	QKI:CH6579	chr4	138240684	138240723	138240684	138240723	-	1	1.305	NA	NA	NA	16	HME
QKI	ENSG00000151014	NOCT	protein_coding	1	1	1	QKI:CH6580	chr4	139033321	139033321	139033321	139033321	+	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000151062	CACNA2D4	protein_coding	1	2	2	QKI:CH1868	chr12	1839118	1839118	1839118	1839118	-	2	0.685	NA	NA	NA	16	HME
QKI	ENSG00000151136	BTBD11	protein_coding	2	1	2	QKI:CH2423	chr12	107338371	107338410	107338371	107338410	+	1	NA	NA	NA	NA	17	HME
QKI	ENSG00000151136	BTBD11	protein_coding	2	1	2	QKI:CH2424	chr12	107351976	107352015	107351976	107352015	+	1	NA	NA	NA	NA	17	HME
QKI	ENSG00000151150	ANK3	protein_coding	9	2	12	QKI:CH1018	chr10	60123624	60123624	60123624	60123624	-	1	NA	NA	NA	NA	21	HME
QKI	ENSG00000151150	ANK3	protein_coding	9	2	12	QKI:CH1019	chr10	60125581	60125620	60125581	60125620	-	1	NA	NA	NA	NA	21	HME
QKI	ENSG00000151150	ANK3	protein_coding	9	2	12	QKI:CH1020	chr10	60400803	60400892	60400803	60400892	-	1	NA	NA	NA	NA	21	HME
QKI	ENSG00000151150	ANK3	protein_coding	9	2	12	QKI:CH1021	chr10	60425834	60425873	60425834	60425873	-	1	NA	NA	NA	NA	21	HME
QKI	ENSG00000151150	ANK3	protein_coding	9	2	12	QKI:CH1022	chr10	60428028	60428067	60428028	60428067	-	1	NA	NA	NA	NA	21	HME
QKI	ENSG00000151150	ANK3	protein_coding	9	2	12	QKI:CH1023	chr10	60450505	60450544	60450505	60450544	-	1	NA	NA	NA	NA	21	HME
QKI	ENSG00000151150	ANK3	protein_coding	9	2	12	QKI:CH1024	chr10	60472087	60472087	60472087	60472087	-	1	NA	NA	NA	NA	21	HME
QKI	ENSG00000151150	ANK3	protein_coding	9	2	12	QKI:CH1025	chr10	60484419	60484479	60484419	60484479	-	2	NA	NA	NA	NA	21	HME
QKI	ENSG00000151150	ANK3	protein_coding	9	2	12	QKI:CH1026	chr10	60495756	60495846	60495756	60495846	-	1	NA	NA	NA	NA	21	HME
QKI	ENSG00000151176	PLBD2	protein_coding	2	2	3	QKI:CH2464	chr12	113390238	113390291	113390238	113390291	+	1	0.276	NA	NA	NA	26	HME
QKI	ENSG00000151176	PLBD2	protein_coding	2	2	3	QKI:CH2465	chr12	113390859	113390898	113390859	113390898	+	1	0.276	NA	NA	NA	26	HME
QKI	ENSG00000151233	GXYLT1	protein_coding	1	1	1	QKI:CH2016	chr12	42140691	42140691	42140691	42140691	-	1	-0.618	NA	NA	NA	29	HME
QKI	ENSG00000151240	DIP2C	protein_coding	2	3	5	QKI:CH890	chr10	282098	282130	282098	282130	-	2	0.380	NA	NA	NA	25	HME
QKI	ENSG00000151240	DIP2C	protein_coding	2	3	5	QKI:CH891	chr10	322942	322981	322942	322981	-	1	0.380	NA	NA	NA	25	HMLE
QKI	ENSG00000151276	MAGI1	protein_coding	1	1	1	QKI:CH5935	chr3	65999160	65999199	65999160	65999199	-	1	0.560	NA	NA	NA	21	HME
QKI	ENSG00000151292	CSNK1G3	protein_coding	1	1	1	QKI:CH7031	chr5	123614140	123614140	123614140	123614140	+	1	NA	NA	NA	NA	29	HME
QKI	ENSG00000151327	FAM177A1	protein_coding	2	2	3	QKI:CH2852	chr14	35081659	35081659	35081659	35081659	+	2	NA	NA	NA	NA	20	HEK293
QKI	ENSG00000151327	FAM177A1	protein_coding	2	2	3	QKI:CH2853	chr14	35083881	35083881	35083881	35083881	+	1	NA	NA	NA	NA	20	HEK293
QKI	ENSG00000151332	MBIP	protein_coding	1	1	1	QKI:CH2861	chr14	36302045	36302045	36302045	36302045	-	1	NA	NA	NA	NA	27	HEK293
QKI	ENSG00000151338	MIPOL1	protein_coding	2	1	2	QKI:CH2864	chr14	37308613	37308652	37308613	37308652	+	1	NA	NA	NA	NA	22	HME
QKI	ENSG00000151338	MIPOL1	protein_coding	2	1	2	QKI:CH2865	chr14	37310042	37310042	37310042	37310042	+	1	NA	NA	NA	NA	22	HME
QKI	ENSG00000151348	EXT2	protein_coding	1	1	1	QKI:CH1480	chr11	44154276	44154276	44154276	44154276	+	1	-0.472	NA	NA	NA	26	HME
QKI	ENSG00000151413	NUBPL	protein_coding	2	1	3	QKI:CH2842	chr14	31673818	31673818	31673818	31673818	+	1	-0.485	NA	NA	NA	22	HME
QKI	ENSG00000151413	NUBPL	protein_coding	2	1	3	QKI:CH2843	chr14	31674506	31674557	31674506	31674557	+	1	-0.485	NA	NA	NA	22	HME
QKI	ENSG00000151414	NEK7	protein_coding	6	3	9	QKI:CH706	chr1	198159033	198159072	198159033	198159072	+	1	NA	NA	NA	NA	32	HME
QKI	ENSG00000151414	NEK7	protein_coding	6	3	9	QKI:CH707	chr1	198182706	198182709	198182706	198182709	+	2	NA	NA	NA	NA	32	HEK293
QKI	ENSG00000151414	NEK7	protein_coding	6	3	9	QKI:CH708	chr1	198204977	198204977	198204977	198204977	+	2	NA	NA	NA	NA	32	HEK293
QKI	ENSG00000151414	NEK7	protein_coding	6	3	9	QKI:CH709	chr1	198264846	198264846	198264846	198264846	+	1	NA	NA	NA	NA	32	HME
QKI	ENSG00000151414	NEK7	protein_coding	6	3	9	QKI:CH710	chr1	198265980	198266019	198265980	198266019	+	1	NA	NA	NA	NA	32	HME
QKI	ENSG00000151414	NEK7	protein_coding	6	3	9	QKI:CH711	chr1	198282580	198282619	198282580	198282619	+	1	NA	NA	NA	NA	32	HME
QKI	ENSG00000151422	FER	protein_coding	5	4	9	QKI:CH6984	chr5	108751348	108751352	108751348	108751352	+	2	0.264	NA	NA	NA	32	HEK293
QKI	ENSG00000151422	FER	protein_coding	5	4	9	QKI:CH6985	chr5	108768448	108768448	108768448	108768448	+	1	0.264	NA	NA	NA	32	HEK293
QKI	ENSG00000151422	FER	protein_coding	5	4	9	QKI:CH6986	chr5	108816030	108816069	108816030	108816069	+	1	0.264	NA	NA	NA	32	HME
QKI	ENSG00000151422	FER	protein_coding	5	4	9	QKI:CH6987	chr5	108982959	108983013	108982959	108983013	+	3	0.264	NA	NA	NA	32	HEK293,HME
QKI	ENSG00000151422	FER	protein_coding	5	4	9	QKI:CH6988	chr5	109109622	109109622	109109622	109109622	+	1	0.264	NA	NA	NA	32	HME
QKI	ENSG00000151458	ANKRD50	protein_coding	5	2	6	QKI:CH6568	chr4	124669410	124669410	124669410	124669410	-	1	1.029	NA	NA	NA	28	HME
QKI	ENSG00000151458	ANKRD50	protein_coding	5	2	6	QKI:CH6569	chr4	124698096	124698135	124698096	124698135	-	1	1.029	NA	NA	NA	28	HME
QKI	ENSG00000151458	ANKRD50	protein_coding	5	2	6	QKI:CH6570	chr4	124698470	124698518	124698470	124698518	-	2	1.029	NA	NA	NA	28	HME
QKI	ENSG00000151458	ANKRD50	protein_coding	5	2	6	QKI:CH6571	chr4	124702244	124702283	124702244	124702283	-	1	1.029	NA	NA	NA	28	HME
QKI	ENSG00000151458	ANKRD50	protein_coding	5	2	6	QKI:CH6572	chr4	124703026	124703065	124703026	124703065	-	1	1.029	NA	NA	NA	28	HME
QKI	ENSG00000151474	FRMD4A	protein_coding	1	2	2	QKI:CH912	chr10	13722806	13722873	13722806	13722873	-	2	NA	NA	NA	NA	29	HME
QKI	ENSG00000151491	EPS8	protein_coding	5	2	7	QKI:CH1922	chr12	15717164	15717203	15717164	15717203	-	1	NA	NA	NA	NA	24	HME
QKI	ENSG00000151491	EPS8	protein_coding	5	2	7	QKI:CH1923	chr12	15717717	15717756	15717717	15717756	-	1	NA	NA	NA	NA	24	HME
QKI	ENSG00000151491	EPS8	protein_coding	5	2	7	QKI:CH1924	chr12	15736541	15736611	15736541	15736611	-	2	NA	NA	NA	NA	24	HME
QKI	ENSG00000151491	EPS8	protein_coding	5	2	7	QKI:CH1925	chr12	15773576	15773615	15773576	15773615	-	1	NA	NA	NA	NA	24	HME
QKI	ENSG00000151491	EPS8	protein_coding	5	2	7	QKI:CH1926	chr12	15774278	15774328	15774278	15774328	-	2	NA	NA	NA	NA	24	HME
QKI	ENSG00000151532	VTI1A	protein_coding	4	2	5	QKI:CH1273	chr10	112692130	112692177	112692130	112692177	+	2	NA	NA	NA	NA	27	HME
QKI	ENSG00000151532	VTI1A	protein_coding	4	2	5	QKI:CH1274	chr10	112696225	112696264	112696225	112696264	+	1	NA	NA	NA	NA	27	HME
QKI	ENSG00000151532	VTI1A	protein_coding	4	2	5	QKI:CH1275	chr10	112697183	112697222	112697183	112697222	+	1	NA	NA	NA	NA	27	HME
QKI	ENSG00000151532	VTI1A	protein_coding	4	2	5	QKI:CH1276	chr10	112702030	112702030	112702030	112702030	+	1	NA	NA	NA	NA	27	HME
QKI	ENSG00000151657	KIN	protein_coding	1	1	1	QKI:CH907	chr10	7758862	7758901	7758862	7758901	-	1	NA	NA	NA	NA	23	HME
QKI	ENSG00000151687	ANKAR	protein_coding	1	1	1	QKI:CH5031	chr2	189698974	189698974	189698974	189698974	+	1	NA	NA	NA	NA	21	HME
QKI	ENSG00000151693	ASAP2	protein_coding	5	2	5	QKI:CH4532	chr2	9237036	9237036	9237036	9237036	+	1	0.706	NA	NA	NA	30	HME
QKI	ENSG00000151693	ASAP2	protein_coding	5	2	5	QKI:CH4533	chr2	9238656	9238695	9238656	9238695	+	1	0.706	NA	NA	NA	30	HME
QKI	ENSG00000151693	ASAP2	protein_coding	5	2	5	QKI:CH4534	chr2	9276557	9276557	9276557	9276557	+	1	0.706	NA	NA	NA	30	HME
QKI	ENSG00000151693	ASAP2	protein_coding	5	2	5	QKI:CH4535	chr2	9333459	9333459	9333459	9333459	+	1	0.706	NA	NA	NA	30	HME
QKI	ENSG00000151693	ASAP2	protein_coding	5	2	5	QKI:CH4536	chr2	9404695	9404734	9404695	9404734	+	1	0.706	NA	NA	NA	30	HME
QKI	ENSG00000151718	WWC2	protein_coding	1	1	1	QKI:CH6689	chr4	183112352	183112352	183112352	183112352	+	1	0.388	NA	NA	NA	31	HME
QKI	ENSG00000151746	BICD1	protein_coding	5	3	6	QKI:CH2002	chr12	32161715	32161754	32161715	32161754	+	1	NA	NA	NA	NA	26	HEK293
QKI	ENSG00000151746	BICD1	protein_coding	5	3	6	QKI:CH2003	chr12	32223874	32223913	32223874	32223913	+	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000151746	BICD1	protein_coding	5	3	6	QKI:CH2004	chr12	32253863	32253926	32253863	32253926	+	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000151746	BICD1	protein_coding	5	3	6	QKI:CH2005	chr12	32363897	32363936	32363897	32363936	+	1	NA	NA	NA	NA	26	HME
QKI	ENSG00000151746	BICD1	protein_coding	5	3	6	QKI:CH2006	chr12	32367542	32367581	32367542	32367581	+	1	NA	NA	NA	NA	26	HME
