#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SP1	ENSG00000132670	PTPRA	protein_coding	4	1	4	SP1:CH15771	chr20	2964962	2965001	2964962	2965001	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000132670	PTPRA	protein_coding	4	1	4	SP1:CH15772	chr20	2987727	2987766	2987727	2987766	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000132670	PTPRA	protein_coding	4	1	4	SP1:CH15773	chr20	3022128	3022167	3022128	3022167	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000132670	PTPRA	protein_coding	4	1	4	SP1:CH15774	chr20	3038350	3038389	3038350	3038389	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000132676	DAP3	protein_coding	2	3	4	SP1:CH2428	chr1	155734214	155734266	155734214	155734266	+	3	NA	NA	NA	NA	15	HEK293
SP1	ENSG00000132676	DAP3	protein_coding	2	3	4	SP1:CH2429	chr1	155735884	155735923	155735884	155735923	+	1	NA	NA	NA	NA	15	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2435	chr1	155913367	155913429	155913367	155913429	-	2	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2436	chr1	155913838	155913878	155913838	155913878	-	2	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2437	chr1	155914167	155914639	155914167	155914639	-	3	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2438	chr1	155915284	155915625	155915284	155915625	-	4	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2439	chr1	155916642	155916684	155916642	155916684	-	2	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2440	chr1	155917532	155917571	155917532	155917571	-	1	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2441	chr1	155919946	155919987	155919946	155919987	-	5	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2442	chr1	155921406	155921577	155921406	155921577	-	3	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2443	chr1	155923637	155923681	155923637	155923681	-	1	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2444	chr1	155925988	155926085	155925988	155926085	-	5	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2445	chr1	155926691	155926736	155926691	155926736	-	3	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2446	chr1	155927105	155927144	155927105	155927144	-	1	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2447	chr1	155929318	155929357	155929318	155929357	-	1	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2448	chr1	155929764	155929803	155929764	155929803	-	1	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2449	chr1	155933681	155933777	155933681	155933777	-	2	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132680	KHDC4	protein_coding	16	5	55	SP1:CH2450	chr1	155934352	155934403	155934352	155934403	-	2	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000132694	ARHGEF11	protein_coding	1	1	1	SP1:CH2527	chr1	156935746	156935785	156935746	156935785	-	1	NA	NA	NA	NA	30	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2536	chr1	160216306	160216345	160216306	160216345	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2537	chr1	160216917	160216959	160216917	160216959	-	3	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2538	chr1	160217536	160217575	160217536	160217575	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2539	chr1	160218378	160218417	160218378	160218417	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2540	chr1	160219538	160219588	160219538	160219588	-	2	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2541	chr1	160219805	160219844	160219805	160219844	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2542	chr1	160221169	160221208	160221169	160221208	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2543	chr1	160221869	160222109	160221869	160222109	-	2	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2544	chr1	160222450	160222489	160222450	160222489	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2545	chr1	160224444	160224483	160224444	160224483	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2546	chr1	160225055	160225094	160225055	160225094	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2547	chr1	160238667	160238706	160238667	160238706	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2548	chr1	160238990	160239029	160238990	160239029	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2549	chr1	160239994	160240033	160239994	160240033	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2550	chr1	160253590	160253629	160253590	160253629	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2551	chr1	160261965	160262004	160261965	160262004	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132716	DCAF8	protein_coding	17	4	21	SP1:CH2552	chr1	160262347	160262386	160262347	160262386	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1435	chr1	45584107	45584149	45584107	45584149	+	2	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1436	chr1	45602306	45602345	45602306	45602345	+	1	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1437	chr1	45604935	45604974	45604935	45604974	+	1	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1438	chr1	45606646	45606707	45606646	45606707	+	3	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1439	chr1	45607029	45607068	45607029	45607068	+	1	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1440	chr1	45607849	45607951	45607849	45607951	+	4	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1441	chr1	45609108	45609147	45609108	45609147	+	1	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1442	chr1	45609895	45609956	45609895	45609956	+	2	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1443	chr1	45610617	45610677	45610617	45610677	+	2	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1444	chr1	45610911	45610950	45610911	45610950	+	1	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1445	chr1	45611678	45611926	45611678	45611926	+	2	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1446	chr1	45612603	45612813	45612603	45612813	+	3	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1447	chr1	45614123	45614162	45614123	45614162	+	1	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1448	chr1	45615039	45615078	45615039	45615078	+	2	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1449	chr1	45615388	45615427	45615388	45615427	+	1	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1450	chr1	45616349	45616388	45616349	45616388	+	1	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132780	NASP	protein_coding	17	5	30	SP1:CH1451	chr1	45617468	45617507	45617468	45617507	+	1	NA	NA	NA	NA	20	HEK293
SP1	ENSG00000132823	OSER1	protein_coding	2	3	4	SP1:CH16192	chr20	44207584	44207623	44207584	44207623	-	1	NA	NA	NA	NA	17	HEK293
SP1	ENSG00000132823	OSER1	protein_coding	2	3	4	SP1:CH16193	chr20	44208334	44208389	44208334	44208389	-	3	NA	NA	NA	NA	17	HEK293
SP1	ENSG00000132824	SERINC3	protein_coding	1	1	1	SP1:CH16196	chr20	44499313	44499352	44499313	44499352	-	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000132837	DMGDH	protein_coding	1	1	1	SP1:CH19964	chr5	79170221	79170260	79170221	79170260	-	1	NA	NA	NA	NA	12	HEK293
SP1	ENSG00000132846	ZBED3	protein_coding	3	3	6	SP1:CH19956	chr5	77074059	77074265	77074059	77074265	-	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000132846	ZBED3	protein_coding	3	3	6	SP1:CH19957	chr5	77076035	77076074	77076035	77076074	-	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000132846	ZBED3	protein_coding	3	3	6	SP1:CH19958	chr5	77080467	77080539	77080467	77080539	-	3	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000132849	PATJ	protein_coding	5	4	9	SP1:CH1610	chr1	61763113	61763152	61763113	61763152	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000132849	PATJ	protein_coding	5	4	9	SP1:CH1611	chr1	61766350	61766389	61766350	61766389	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000132849	PATJ	protein_coding	5	4	9	SP1:CH1612	chr1	61795498	61795537	61795498	61795537	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000132849	PATJ	protein_coding	5	4	9	SP1:CH1613	chr1	61816462	61816501	61816462	61816501	+	2	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000132849	PATJ	protein_coding	5	4	9	SP1:CH1614	chr1	61925192	61925251	61925192	61925251	+	4	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000132953	XPO4	protein_coding	1	1	1	SP1:CH7056	chr13	20851654	20851693	20851654	20851693	-	1	NA	NA	NA	NA	31	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10219	chr17	8474649	8474688	8474649	8474688	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10220	chr17	8492434	8492473	8492434	8492473	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10221	chr17	8493751	8493790	8493751	8493790	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10222	chr17	8495158	8495197	8495158	8495197	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10223	chr17	8500866	8500905	8500866	8500905	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10224	chr17	8512464	8512503	8512464	8512503	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10225	chr17	8521162	8521201	8521162	8521201	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10226	chr17	8535864	8535903	8535864	8535903	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10227	chr17	8536478	8536517	8536478	8536517	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10228	chr17	8548324	8548363	8548324	8548363	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10229	chr17	8569768	8569807	8569768	8569807	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10230	chr17	8604865	8604904	8604865	8604904	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133026	MYH10	protein_coding	13	1	13	SP1:CH10231	chr17	8623039	8623078	8623039	8623078	-	1	NA	NA	NA	NA	24	HEK293
SP1	ENSG00000133028	SCO1	protein_coding	2	1	2	SP1:CH10232	chr17	10678912	10678912	10678912	10678912	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000133028	SCO1	protein_coding	2	1	2	SP1:CH10233	chr17	10680603	10680642	10680603	10680642	-	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10308	chr17	17138882	17138921	17138882	17138921	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10309	chr17	17140149	17140188	17140149	17140188	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10310	chr17	17141207	17141246	17141207	17141246	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10311	chr17	17142457	17142496	17142457	17142496	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10312	chr17	17158845	17158884	17158845	17158884	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10313	chr17	17185151	17185190	17185151	17185190	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10314	chr17	17186626	17186665	17186626	17186665	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10315	chr17	17187256	17187295	17187256	17187295	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10316	chr17	17187533	17187572	17187533	17187572	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10317	chr17	17188364	17188414	17188364	17188414	+	2	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10318	chr17	17189187	17189248	17189187	17189248	+	2	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10319	chr17	17190214	17190650	17190214	17190650	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10320	chr17	17191519	17191558	17191519	17191558	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10321	chr17	17191764	17191803	17191764	17191803	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133030	MPRIP	protein_coding	15	3	19	SP1:CH10322	chr17	17192463	17192502	17192463	17192502	+	1	NA	NA	NA	NA	29	HEK293
SP1	ENSG00000133065	SLC41A1	protein_coding	1	1	1	SP1:CH2912	chr1	205813089	205813128	205813089	205813128	-	1	NA	NA	NA	NA	28	HEK293
SP1	ENSG00000133067	LGR6	protein_coding	1	4	4	SP1:CH2829	chr1	202234622	202234741	202234622	202234741	+	4	NA	NA	NA	NA	14	HEK293
SP1	ENSG00000133104	SPART	protein_coding	1	1	1	SP1:CH7181	chr13	36335286	36335325	36335286	36335325	-	1	NA	NA	NA	NA	21	HEK293
SP1	ENSG00000133111	RFXAP	protein_coding	2	3	3	SP1:CH7196	chr13	36822110	36822150	36822110	36822150	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133111	RFXAP	protein_coding	2	3	3	SP1:CH7197	chr13	36828068	36828107	36828068	36828107	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133112	TPT1	protein_coding	8	5	32	SP1:CH7237	chr13	45334764	45335001	45334764	45335001	-	1	NA	NA	NA	NA	18	HEK293
SP1	ENSG00000133112	TPT1	protein_coding	8	5	32	SP1:CH7238	chr13	45336326	45336409	45336326	45336409	-	5	NA	NA	NA	NA	18	HEK293
SP1	ENSG00000133112	TPT1	protein_coding	8	5	32	SP1:CH7239	chr13	45337227	45337572	45337227	45337572	-	5	NA	NA	NA	NA	18	HEK293
SP1	ENSG00000133112	TPT1	protein_coding	8	5	32	SP1:CH7240	chr13	45338704	45338743	45338704	45338743	-	1	NA	NA	NA	NA	18	HEK293
SP1	ENSG00000133112	TPT1	protein_coding	8	5	32	SP1:CH7241	chr13	45339512	45339566	45339512	45339566	-	3	NA	NA	NA	NA	18	HEK293
SP1	ENSG00000133112	TPT1	protein_coding	8	5	32	SP1:CH7242	chr13	45340070	45340142	45340070	45340142	-	4	NA	NA	NA	NA	18	HEK293
SP1	ENSG00000133112	TPT1	protein_coding	8	5	32	SP1:CH7243	chr13	45340710	45340761	45340710	45340761	-	3	NA	NA	NA	NA	18	HEK293
SP1	ENSG00000133112	TPT1	protein_coding	8	5	32	SP1:CH7244	chr13	45341061	45341169	45341061	45341169	-	4	NA	NA	NA	NA	18	HEK293
SP1	ENSG00000133114	GPALPP1	protein_coding	1	1	1	SP1:CH7235	chr13	45029707	45029707	45029707	45029707	+	1	NA	NA	NA	NA	27	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7128	chr13	33821211	33821250	33821211	33821250	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7129	chr13	33825812	33825851	33825812	33825851	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7130	chr13	33829934	33829982	33829934	33829982	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7131	chr13	33830729	33830768	33830729	33830768	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7132	chr13	33831630	33831669	33831630	33831669	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7133	chr13	33832052	33832091	33832052	33832091	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7134	chr13	33833074	33833113	33833074	33833113	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7135	chr13	33833767	33833824	33833767	33833824	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7136	chr13	33834178	33834227	33834178	33834227	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7137	chr13	33834691	33834730	33834691	33834730	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7138	chr13	33836104	33836358	33836104	33836358	+	3	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7139	chr13	33837020	33837020	33837020	33837020	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7140	chr13	33840905	33841105	33840905	33841105	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7141	chr13	33842245	33842284	33842245	33842284	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7142	chr13	33846919	33846958	33846919	33846958	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7143	chr13	33849351	33849390	33849351	33849390	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7144	chr13	33854052	33854107	33854052	33854107	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7145	chr13	33858932	33858971	33858932	33858971	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7146	chr13	33859705	33859750	33859705	33859750	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7147	chr13	33860315	33860315	33860315	33860315	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7148	chr13	33860977	33861016	33860977	33861016	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7149	chr13	33864117	33864156	33864117	33864156	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7150	chr13	33866260	33866421	33866260	33866421	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7151	chr13	33866852	33866891	33866852	33866891	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7152	chr13	33869244	33869283	33869244	33869283	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7153	chr13	33871261	33871300	33871261	33871300	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7154	chr13	33872049	33872088	33872049	33872088	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7155	chr13	33874316	33874368	33874316	33874368	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7156	chr13	33881327	33881366	33881327	33881366	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7157	chr13	33891650	33891689	33891650	33891689	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7158	chr13	33894300	33894339	33894300	33894339	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7159	chr13	33895294	33895333	33895294	33895333	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7160	chr13	33896358	33896397	33896358	33896397	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7161	chr13	33898645	33898684	33898645	33898684	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7162	chr13	33900781	33900781	33900781	33900781	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7163	chr13	33901280	33901319	33901280	33901319	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7164	chr13	33901807	33901849	33901807	33901849	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7165	chr13	33908880	33908919	33908880	33908919	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7166	chr13	33909895	33909934	33909895	33909934	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7167	chr13	33911797	33911836	33911797	33911836	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7168	chr13	33916412	33916451	33916412	33916451	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7169	chr13	33918049	33918088	33918049	33918088	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7170	chr13	33920426	33920486	33920426	33920486	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7171	chr13	33924999	33925038	33924999	33925038	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7172	chr13	33960184	33960223	33960184	33960223	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7173	chr13	33960953	33960994	33960953	33960994	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7174	chr13	33962254	33962416	33962254	33962416	+	2	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133119	RFC3	protein_coding	48	5	62	SP1:CH7175	chr13	33963245	33963284	33963245	33963284	+	1	NA	NA	NA	NA	26	HEK293
SP1	ENSG00000133121	STARD13	protein_coding	1	1	1	SP1:CH7126	chr13	33291016	33291016	33291016	33291016	-	1	NA	NA	NA	NA	21	HEK293
SP1	ENSG00000133124	IRS4	protein_coding	22	5	72	SP1:CH26024	chrX	108720306	108720384	108720306	108720384	-	1	NA	NA	NA	NA	19	HEK293
SP1	ENSG00000133124	IRS4	protein_coding	22	5	72	SP1:CH26025	chrX	108720890	108720890	108720890	108720890	-	1	NA	NA	NA	NA	19	HEK293
SP1	ENSG00000133124	IRS4	protein_coding	22	5	72	SP1:CH26026	chrX	108721169	108721580	108721169	108721580	-	3	NA	NA	NA	NA	19	HEK293
