#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
FXR2	ENSG00000138757	G3BP2	protein_coding	8	2	10	FXR2:CH16213	chr4	75642778	75642817	75642778	75642817	-	1	NA	NA	NA	0.261	21	HEK293
FXR2	ENSG00000138757	G3BP2	protein_coding	8	2	10	FXR2:CH16214	chr4	75643021	75643060	75643021	75643060	-	1	NA	NA	NA	0.261	21	HEK293
FXR2	ENSG00000138757	G3BP2	protein_coding	8	2	10	FXR2:CH16215	chr4	75644225	75644314	75644225	75644314	-	2	NA	NA	NA	0.261	21	HEK293,K562
FXR2	ENSG00000138757	G3BP2	protein_coding	8	2	10	FXR2:CH16217	chr4	75644779	75644818	75644779	75644818	-	1	NA	NA	NA	0.261	21	HEK293
FXR2	ENSG00000138757	G3BP2	protein_coding	8	2	10	FXR2:CH16218	chr4	75645155	75645274	75645155	75645274	-	1	NA	NA	NA	0.261	21	HEK293
FXR2	ENSG00000138757	G3BP2	protein_coding	8	2	10	FXR2:CH16219	chr4	75645490	75645529	75645490	75645529	-	1	NA	NA	NA	0.261	21	K562
FXR2	ENSG00000138757	G3BP2	protein_coding	8	2	10	FXR2:CH16220	chr4	75661966	75662005	75661966	75662005	-	1	NA	NA	NA	0.261	21	K562
FXR2	ENSG00000138757	G3BP2	protein_coding	8	2	10	FXR2:CH16221	chr4	75673299	75673338	75673299	75673338	-	1	NA	NA	NA	0.261	21	K562
FXR2	ENSG00000138758	SEPTIN11	protein_coding	4	1	4	FXR2:CH16228	chr4	77020566	77020605	77020566	77020605	+	1	NA	NA	0.722	NA	20	K562
FXR2	ENSG00000138758	SEPTIN11	protein_coding	4	1	4	FXR2:CH16229	chr4	77034782	77034821	77034782	77034821	+	1	NA	NA	0.722	NA	20	K562
FXR2	ENSG00000138758	SEPTIN11	protein_coding	4	1	4	FXR2:CH16230	chr4	77035712	77035751	77035712	77035751	+	1	NA	NA	0.722	NA	20	K562
FXR2	ENSG00000138758	SEPTIN11	protein_coding	4	1	4	FXR2:CH16231	chr4	77036752	77036791	77036752	77036791	+	1	NA	NA	0.722	NA	20	K562
FXR2	ENSG00000138759	FRAS1	protein_coding	1	1	1	FXR2:CH16240	chr4	78181485	78181524	78181485	78181524	+	1	NA	NA	0.302	NA	20	K562
FXR2	ENSG00000138764	CCNG2	protein_coding	3	2	3	FXR2:CH16234	chr4	77157303	77157342	77157303	77157342	+	1	NA	-1.300	NA	-0.440	20	K562
FXR2	ENSG00000138764	CCNG2	protein_coding	3	2	3	FXR2:CH16235	chr4	77158556	77158595	77158556	77158595	+	1	NA	-1.300	NA	-0.440	20	HEK293
FXR2	ENSG00000138764	CCNG2	protein_coding	3	2	3	FXR2:CH16236	chr4	77160915	77160954	77160915	77160954	+	1	NA	-1.300	NA	-0.440	20	HEK293
FXR2	ENSG00000138768	USO1	protein_coding	4	2	5	FXR2:CH16222	chr4	75724715	75724776	75724715	75724776	+	2	NA	NA	0.783	NA	18	K562
FXR2	ENSG00000138768	USO1	protein_coding	4	2	5	FXR2:CH16223	chr4	75770818	75770857	75770818	75770857	+	1	NA	NA	0.783	NA	18	K562
FXR2	ENSG00000138768	USO1	protein_coding	4	2	5	FXR2:CH16224	chr4	75790162	75790201	75790162	75790201	+	1	NA	NA	0.783	NA	18	K562
FXR2	ENSG00000138768	USO1	protein_coding	4	2	5	FXR2:CH16225	chr4	75793762	75793801	75793762	75793801	+	1	NA	NA	0.783	NA	18	K562
FXR2	ENSG00000138777	PPA2	protein_coding	1	1	1	FXR2:CH16304	chr4	105473947	105473986	105473947	105473986	-	1	NA	NA	-1.504	NA	19	K562
FXR2	ENSG00000138778	CENPE	protein_coding	4	3	5	FXR2:CH16300	chr4	103145065	103145104	103145065	103145104	-	1	NA	-0.466	0.849	NA	13	K562
FXR2	ENSG00000138778	CENPE	protein_coding	4	3	5	FXR2:CH16301	chr4	103153198	103153198	103153198	103153198	-	1	NA	-0.466	0.849	NA	13	HEK293
FXR2	ENSG00000138778	CENPE	protein_coding	4	3	5	FXR2:CH16302	chr4	103161086	103161125	103161086	103161125	-	1	NA	-0.466	0.849	NA	13	HEK293
FXR2	ENSG00000138778	CENPE	protein_coding	4	3	5	FXR2:CH16303	chr4	103198268	103198315	103198268	103198315	-	2	NA	-0.466	0.849	NA	13	K562
FXR2	ENSG00000138801	PAPSS1	protein_coding	1	1	1	FXR2:CH16306	chr4	107720143	107720182	107720143	107720182	-	1	NA	NA	NA	NA	18	K562
FXR2	ENSG00000138834	MAPK8IP3	protein_coding	6	2	7	FXR2:CH7604	chr16	1706394	1706433	1706394	1706433	+	1	NA	0.666	-0.439	NA	18	K562
FXR2	ENSG00000138834	MAPK8IP3	protein_coding	6	2	7	FXR2:CH7605	chr16	1735481	1735751	1735481	1735751	+	1	NA	0.666	-0.439	NA	18	HepG2
FXR2	ENSG00000138834	MAPK8IP3	protein_coding	6	2	7	FXR2:CH7606	chr16	1765978	1766017	1765978	1766017	+	1	NA	0.666	-0.439	NA	18	K562
FXR2	ENSG00000138834	MAPK8IP3	protein_coding	6	2	7	FXR2:CH7607	chr16	1767578	1767617	1767578	1767617	+	1	NA	0.666	-0.439	NA	18	K562
FXR2	ENSG00000138834	MAPK8IP3	protein_coding	6	2	7	FXR2:CH7608	chr16	1768820	1768859	1768820	1768859	+	1	NA	0.666	-0.439	NA	18	K562
FXR2	ENSG00000138834	MAPK8IP3	protein_coding	6	2	7	FXR2:CH7609	chr16	1769386	1769425	1769386	1769425	+	1	NA	0.666	-0.439	NA	18	K562
FXR2	ENSG00000139116	KIF21A	protein_coding	3	2	4	FXR2:CH5080	chr12	39332316	39332355	39332316	39332355	-	1	NA	-0.441	NA	NA	18	K562
FXR2	ENSG00000139116	KIF21A	protein_coding	3	2	4	FXR2:CH5081	chr12	39370093	39370132	39370093	39370132	-	1	NA	-0.441	NA	NA	18	K562
FXR2	ENSG00000139116	KIF21A	protein_coding	3	2	4	FXR2:CH5082	chr12	39443062	39443106	39443062	39443106	-	2	NA	-0.441	NA	NA	18	K562
FXR2	ENSG00000139133	ALG10	protein_coding	2	1	2	FXR2:CH5075	chr12	34027134	34027173	34027134	34027173	+	1	NA	NA	-0.045	NA	16	HEK293
FXR2	ENSG00000139133	ALG10	protein_coding	2	1	2	FXR2:CH5076	chr12	34028261	34028300	34028261	34028300	+	1	NA	NA	-0.045	NA	16	HEK293
FXR2	ENSG00000139146	SINHCAF	protein_coding	1	1	1	FXR2:CH5069	chr12	31326060	31326099	31326060	31326099	-	1	NA	-0.879	-0.440	NA	17	K562
FXR2	ENSG00000139163	ETNK1	protein_coding	6	3	7	FXR2:CH5000	chr12	22625209	22625486	22625209	22625486	+	2	NA	NA	NA	NA	16	K562
FXR2	ENSG00000139163	ETNK1	protein_coding	6	3	7	FXR2:CH5001	chr12	22643896	22643935	22643896	22643935	+	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000139163	ETNK1	protein_coding	6	3	7	FXR2:CH5002	chr12	22659043	22659082	22659043	22659082	+	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000139163	ETNK1	protein_coding	6	3	7	FXR2:CH5003	chr12	22661128	22661167	22661128	22661167	+	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000139163	ETNK1	protein_coding	6	3	7	FXR2:CH5004	chr12	22671279	22671318	22671279	22671318	+	1	NA	NA	NA	NA	16	HEK293
FXR2	ENSG00000139163	ETNK1	protein_coding	6	3	7	FXR2:CH5005	chr12	22687223	22687262	22687223	22687262	+	1	NA	NA	NA	NA	16	K562
FXR2	ENSG00000139182	CLSTN3	protein_coding	3	1	3	FXR2:CH4932	chr12	7130555	7130594	7130555	7130594	+	1	NA	0.622	NA	NA	19	K562
FXR2	ENSG00000139182	CLSTN3	protein_coding	3	1	3	FXR2:CH4933	chr12	7135887	7135926	7135887	7135926	+	1	NA	0.622	NA	NA	19	K562
FXR2	ENSG00000139182	CLSTN3	protein_coding	3	1	3	FXR2:CH4934	chr12	7158871	7158910	7158871	7158910	+	1	NA	0.622	NA	NA	19	K562
FXR2	ENSG00000139197	PEX5	protein_coding	1	1	1	FXR2:CH4935	chr12	7208033	7208072	7208033	7208072	+	1	NA	NA	-1.789	NA	27	HEK293
FXR2	ENSG00000139218	SCAF11	protein_coding	8	3	13	FXR2:CH5093	chr12	45919901	45919940	45919901	45919940	-	1	NA	NA	1.128	NA	16	HEK293
FXR2	ENSG00000139218	SCAF11	protein_coding	8	3	13	FXR2:CH5094	chr12	45922074	45922113	45922074	45922113	-	1	NA	NA	1.128	NA	16	K562
FXR2	ENSG00000139218	SCAF11	protein_coding	8	3	13	FXR2:CH5095	chr12	45926182	45926221	45926182	45926221	-	1	NA	NA	1.128	NA	16	K562
FXR2	ENSG00000139218	SCAF11	protein_coding	8	3	13	FXR2:CH5096	chr12	45926763	45926942	45926763	45926942	-	1	NA	NA	1.128	NA	16	K562
FXR2	ENSG00000139218	SCAF11	protein_coding	8	3	13	FXR2:CH5097	chr12	45927239	45927318	45927239	45927318	-	2	NA	NA	1.128	NA	16	HEK293,K562
FXR2	ENSG00000139218	SCAF11	protein_coding	8	3	13	FXR2:CH5098	chr12	45928628	45928805	45928628	45928805	-	3	NA	NA	1.128	NA	16	HEK293,K562
FXR2	ENSG00000139218	SCAF11	protein_coding	8	3	13	FXR2:CH5099	chr12	45961781	45961820	45961781	45961820	-	1	NA	NA	1.128	NA	16	K562
FXR2	ENSG00000139218	SCAF11	protein_coding	8	3	13	FXR2:CH5101	chr12	45990359	45990398	45990359	45990398	-	2	NA	NA	1.128	NA	16	K562
FXR2	ENSG00000139289	PHLDA1	protein_coding	1	1	1	FXR2:CH5526	chr12	76030757	76030796	76030757	76030796	-	1	NA	NA	1.205	NA	13	HepG2
FXR2	ENSG00000139343	SNRPF	protein_coding	1	1	1	FXR2:CH5569	chr12	95861235	95861274	95861235	95861274	+	1	NA	NA	NA	NA	14	K562
FXR2	ENSG00000139350	NEDD1	protein_coding	1	1	1	FXR2:CH5576	chr12	96952910	96952949	96952910	96952949	+	1	NA	-0.315	1.396	NA	21	HEK293
FXR2	ENSG00000139354	GAS2L3	protein_coding	1	1	1	FXR2:CH5602	chr12	100626016	100626055	100626016	100626055	+	1	NA	-0.462	1.011	NA	17	HEK293
FXR2	ENSG00000139370	SLC15A4	protein_coding	1	1	1	FXR2:CH5991	chr12	128809376	128809415	128809376	128809415	-	1	NA	NA	NA	NA	14	HEK293
FXR2	ENSG00000139372	TDG	protein_coding	2	1	2	FXR2:CH5624	chr12	103987302	103987341	103987302	103987341	+	1	NA	NA	NA	NA	19	HEK293
FXR2	ENSG00000139372	TDG	protein_coding	2	1	2	FXR2:CH5625	chr12	103987708	103987747	103987708	103987747	+	1	NA	NA	NA	NA	19	HEK293
FXR2	ENSG00000139496	NUP58	protein_coding	11	2	14	FXR2:CH6139	chr13	25301798	25301837	25301798	25301837	+	1	NA	-0.524	0.226	NA	24	K562
FXR2	ENSG00000139496	NUP58	protein_coding	11	2	14	FXR2:CH6140	chr13	25312946	25312985	25312946	25312985	+	1	NA	-0.524	0.226	NA	24	HEK293
FXR2	ENSG00000139496	NUP58	protein_coding	11	2	14	FXR2:CH6141	chr13	25326995	25327034	25326995	25327034	+	1	NA	-0.524	0.226	NA	24	HEK293
FXR2	ENSG00000139496	NUP58	protein_coding	11	2	14	FXR2:CH6142	chr13	25331456	25331520	25331456	25331520	+	1	NA	-0.524	0.226	NA	24	HEK293
FXR2	ENSG00000139496	NUP58	protein_coding	11	2	14	FXR2:CH6143	chr13	25331760	25331987	25331760	25331987	+	1	NA	-0.524	0.226	NA	24	HEK293
FXR2	ENSG00000139496	NUP58	protein_coding	11	2	14	FXR2:CH6144	chr13	25332701	25332927	25332701	25332927	+	2	NA	-0.524	0.226	NA	24	HEK293,K562
FXR2	ENSG00000139496	NUP58	protein_coding	11	2	14	FXR2:CH6145	chr13	25333473	25333512	25333473	25333512	+	1	NA	-0.524	0.226	NA	24	HEK293
FXR2	ENSG00000139496	NUP58	protein_coding	11	2	14	FXR2:CH6146	chr13	25334556	25334595	25334556	25334595	+	1	NA	-0.524	0.226	NA	24	HEK293
FXR2	ENSG00000139496	NUP58	protein_coding	11	2	14	FXR2:CH6147	chr13	25334872	25334911	25334872	25334911	+	1	NA	-0.524	0.226	NA	24	HEK293
FXR2	ENSG00000139496	NUP58	protein_coding	11	2	14	FXR2:CH6148	chr13	25336230	25336269	25336230	25336269	+	1	NA	-0.524	0.226	NA	24	HEK293
FXR2	ENSG00000139496	NUP58	protein_coding	11	2	14	FXR2:CH6149	chr13	25340382	25340421	25340382	25340421	+	1	NA	-0.524	0.226	NA	24	HEK293
FXR2	ENSG00000139505	MTMR6	protein_coding	1	1	1	FXR2:CH6138	chr13	25248891	25248999	25248891	25248999	-	1	NA	-0.419	NA	NA	20	HEK293
FXR2	ENSG00000139514	SLC7A1	protein_coding	5	2	9	FXR2:CH6161	chr13	29512693	29512784	29512693	29512784	-	2	NA	0.564	0.684	0.436	19	HEK293,K562
FXR2	ENSG00000139514	SLC7A1	protein_coding	5	2	9	FXR2:CH6162	chr13	29513088	29513476	29513088	29513476	-	1	NA	0.564	0.684	0.436	19	HEK293
FXR2	ENSG00000139514	SLC7A1	protein_coding	5	2	9	FXR2:CH6163	chr13	29517644	29517644	29517644	29517644	-	1	NA	0.564	0.684	0.436	19	HEK293
FXR2	ENSG00000139514	SLC7A1	protein_coding	5	2	9	FXR2:CH6164	chr13	29519460	29519499	29519460	29519499	-	1	NA	0.564	0.684	0.436	19	HEK293
FXR2	ENSG00000139514	SLC7A1	protein_coding	5	2	9	FXR2:CH6165	chr13	29535799	29535925	29535799	29535925	-	1	NA	0.564	0.684	0.436	19	HEK293
FXR2	ENSG00000139517	LNX2	protein_coding	1	1	1	FXR2:CH6155	chr13	27547512	27547551	27547512	27547551	-	1	NA	NA	0.612	NA	16	HEK293
FXR2	ENSG00000139579	NABP2	protein_coding	1	1	1	FXR2:CH5330	chr12	56226186	56226225	56226186	56226225	+	1	NA	NA	NA	NA	20	HEK293
FXR2	ENSG00000139613	SMARCC2	protein_coding	12	2	18	FXR2:CH5318	chr12	56162860	56162899	56162860	56162899	-	1	NA	NA	0.985	NA	26	K562
FXR2	ENSG00000139613	SMARCC2	protein_coding	12	2	18	FXR2:CH5319	chr12	56165596	56165692	56165596	56165692	-	2	NA	NA	0.985	NA	26	K562
FXR2	ENSG00000139613	SMARCC2	protein_coding	12	2	18	FXR2:CH5320	chr12	56169547	56169586	56169547	56169586	-	1	NA	NA	0.985	NA	26	K562
FXR2	ENSG00000139613	SMARCC2	protein_coding	12	2	18	FXR2:CH5321	chr12	56170153	56170192	56170153	56170192	-	1	NA	NA	0.985	NA	26	K562
FXR2	ENSG00000139613	SMARCC2	protein_coding	12	2	18	FXR2:CH5322	chr12	56171774	56171821	56171774	56171821	-	2	NA	NA	0.985	NA	26	K562
FXR2	ENSG00000139613	SMARCC2	protein_coding	12	2	18	FXR2:CH5323	chr12	56173704	56173790	56173704	56173790	-	2	NA	NA	0.985	NA	26	K562
FXR2	ENSG00000139613	SMARCC2	protein_coding	12	2	18	FXR2:CH5324	chr12	56174676	56174715	56174676	56174715	-	1	NA	NA	0.985	NA	26	K562
FXR2	ENSG00000139613	SMARCC2	protein_coding	12	2	18	FXR2:CH5325	chr12	56178459	56178498	56178459	56178498	-	1	NA	NA	0.985	NA	26	K562
FXR2	ENSG00000139613	SMARCC2	protein_coding	12	2	18	FXR2:CH5326	chr12	56178993	56179032	56178993	56179032	-	1	NA	NA	0.985	NA	26	K562
FXR2	ENSG00000139613	SMARCC2	protein_coding	12	2	18	FXR2:CH5327	chr12	56180992	56181066	56180992	56181066	-	2	NA	NA	0.985	NA	26	K562
FXR2	ENSG00000139613	SMARCC2	protein_coding	12	2	18	FXR2:CH5328	chr12	56181719	56181820	56181719	56181820	-	2	NA	NA	0.985	NA	26	K562
FXR2	ENSG00000139613	SMARCC2	protein_coding	12	2	18	FXR2:CH5329	chr12	56189345	56189400	56189345	56189400	-	2	NA	NA	0.985	NA	26	K562
FXR2	ENSG00000139618	BRCA2	protein_coding	3	1	3	FXR2:CH6176	chr13	32340041	32340080	32340041	32340080	+	1	NA	0.552	0.979	NA	19	HEK293
FXR2	ENSG00000139618	BRCA2	protein_coding	3	1	3	FXR2:CH6177	chr13	32355205	32355244	32355205	32355244	+	1	NA	0.552	0.979	NA	19	HEK293
FXR2	ENSG00000139618	BRCA2	protein_coding	3	1	3	FXR2:CH6178	chr13	32370472	32370511	32370472	32370511	+	1	NA	0.552	0.979	NA	19	HEK293
FXR2	ENSG00000139620	KANSL2	protein_coding	1	1	1	FXR2:CH5122	chr12	48660348	48660387	48660348	48660387	-	1	NA	NA	NA	NA	23	HEK293
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5296	chr12	56128523	56128566	56128523	56128566	+	2	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5297	chr12	56130792	56130889	56130792	56130889	+	2	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5298	chr12	56131500	56131547	56131500	56131547	+	2	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5299	chr12	56132283	56132473	56132283	56132473	+	2	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5300	chr12	56133799	56133839	56133799	56133839	+	2	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5301	chr12	56134368	56134412	56134368	56134412	+	2	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5302	chr12	56136773	56136812	56136773	56136812	+	1	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5303	chr12	56137252	56137297	56137252	56137297	+	2	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5306	chr12	56138209	56138476	56138209	56138476	+	2	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5307	chr12	56142315	56142354	56142315	56142354	+	1	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5308	chr12	56142838	56142884	56142838	56142884	+	2	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5310	chr12	56143236	56143279	56143236	56143279	+	2	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139641	ESYT1	protein_coding	13	2	27	FXR2:CH5313	chr12	56143859	56144187	56143859	56144187	+	2	NA	NA	-1.128	NA	29	K562
FXR2	ENSG00000139644	TMBIM6	protein_coding	5	1	5	FXR2:CH5196	chr12	49753026	49753065	49753026	49753065	+	1	NA	-0.445	0.148	0.203	14	K562
FXR2	ENSG00000139644	TMBIM6	protein_coding	5	1	5	FXR2:CH5197	chr12	49755640	49755679	49755640	49755679	+	1	NA	-0.445	0.148	0.203	14	K562
FXR2	ENSG00000139644	TMBIM6	protein_coding	5	1	5	FXR2:CH5198	chr12	49758413	49758452	49758413	49758452	+	1	NA	-0.445	0.148	0.203	14	K562
FXR2	ENSG00000139644	TMBIM6	protein_coding	5	1	5	FXR2:CH5199	chr12	49759226	49759265	49759226	49759265	+	1	NA	-0.445	0.148	0.203	14	K562
FXR2	ENSG00000139644	TMBIM6	protein_coding	5	1	5	FXR2:CH5200	chr12	49763136	49763175	49763136	49763175	+	1	NA	-0.445	0.148	0.203	14	K562
FXR2	ENSG00000139645	ANKRD52	protein_coding	5	3	6	FXR2:CH5331	chr12	56238521	56238560	56238521	56238560	-	1	NA	NA	NA	NA	27	K562
FXR2	ENSG00000139645	ANKRD52	protein_coding	5	3	6	FXR2:CH5332	chr12	56241104	56241143	56241104	56241143	-	1	NA	NA	NA	NA	27	K562
FXR2	ENSG00000139645	ANKRD52	protein_coding	5	3	6	FXR2:CH5333	chr12	56243612	56243651	56243612	56243651	-	1	NA	NA	NA	NA	27	HEK293
FXR2	ENSG00000139645	ANKRD52	protein_coding	5	3	6	FXR2:CH5334	chr12	56245405	56245498	56245405	56245498	-	2	NA	NA	NA	NA	27	HEK293,K562
FXR2	ENSG00000139645	ANKRD52	protein_coding	5	3	6	FXR2:CH5335	chr12	56248500	56248539	56248500	56248539	-	1	NA	NA	NA	NA	27	K562
FXR2	ENSG00000139687	RB1	protein_coding	4	2	4	FXR2:CH6243	chr13	48303829	48303868	48303829	48303868	+	1	NA	NA	0.485	NA	19	K562
FXR2	ENSG00000139687	RB1	protein_coding	4	2	4	FXR2:CH6244	chr13	48360068	48360107	48360068	48360107	+	1	NA	NA	0.485	NA	19	HEK293
FXR2	ENSG00000139687	RB1	protein_coding	4	2	4	FXR2:CH6245	chr13	48373431	48373431	48373431	48373431	+	1	NA	NA	0.485	NA	19	HEK293
FXR2	ENSG00000139687	RB1	protein_coding	4	2	4	FXR2:CH6246	chr13	48465212	48465251	48465212	48465251	+	1	NA	NA	0.485	NA	19	HEK293
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5907	chr12	123291491	123291530	123291491	123291530	-	1	NA	NA	0.735	-0.255	22	K562
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5908	chr12	123295527	123295603	123295527	123295603	-	2	NA	NA	0.735	-0.255	22	HEK293,K562
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5909	chr12	123309317	123309356	123309317	123309356	-	1	NA	NA	0.735	-0.255	22	K562
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5910	chr12	123311043	123311082	123311043	123311082	-	1	NA	NA	0.735	-0.255	22	HEK293
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5911	chr12	123319982	123320022	123319982	123320022	-	2	NA	NA	0.735	-0.255	22	K562
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5912	chr12	123320546	123320585	123320546	123320585	-	1	NA	NA	0.735	-0.255	22	K562
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5913	chr12	123321639	123321678	123321639	123321678	-	1	NA	NA	0.735	-0.255	22	K562
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5914	chr12	123325514	123325553	123325514	123325553	-	1	NA	NA	0.735	-0.255	22	K562
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5915	chr12	123327732	123327771	123327732	123327771	-	1	NA	NA	0.735	-0.255	22	K562
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5916	chr12	123328778	123328881	123328778	123328881	-	2	NA	NA	0.735	-0.255	22	HEK293,K562
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5917	chr12	123331278	123331319	123331278	123331319	-	2	NA	NA	0.735	-0.255	22	K562
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5918	chr12	123334149	123334188	123334149	123334188	-	1	NA	NA	0.735	-0.255	22	K562
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5919	chr12	123350319	123350424	123350319	123350424	-	2	NA	NA	0.735	-0.255	22	K562
FXR2	ENSG00000139697	SBNO1	protein_coding	14	3	20	FXR2:CH5920	chr12	123364757	123364799	123364757	123364799	-	2	NA	NA	0.735	-0.255	22	K562
FXR2	ENSG00000139718	SETD1B	protein_coding	2	2	3	FXR2:CH5883	chr12	121814487	121814535	121814487	121814535	+	2	NA	NA	1.049	NA	24	K562
FXR2	ENSG00000139718	SETD1B	protein_coding	2	2	3	FXR2:CH5884	chr12	121823033	121823072	121823033	121823072	+	1	NA	NA	1.049	NA	24	K562
FXR2	ENSG00000139722	VPS37B	protein_coding	1	1	1	FXR2:CH5902	chr12	122866613	122866652	122866613	122866652	-	1	NA	NA	NA	NA	15	HEK293
FXR2	ENSG00000139734	DIAPH3	protein_coding	2	1	2	FXR2:CH6263	chr13	59665810	59665849	59665810	59665849	-	1	NA	-0.394	NA	NA	15	HEK293
FXR2	ENSG00000139734	DIAPH3	protein_coding	2	1	2	FXR2:CH6264	chr13	59992495	59992534	59992495	59992534	-	1	NA	-0.394	NA	NA	15	HEK293
FXR2	ENSG00000139737	SLAIN1	protein_coding	2	1	2	FXR2:CH6300	chr13	77763173	77763173	77763173	77763173	+	1	NA	NA	NA	NA	14	HEK293
FXR2	ENSG00000139737	SLAIN1	protein_coding	2	1	2	FXR2:CH6301	chr13	77763552	77763591	77763552	77763591	+	1	NA	NA	NA	NA	14	HEK293
FXR2	ENSG00000139746	RBM26	protein_coding	6	2	6	FXR2:CH6304	chr13	79313454	79313454	79313454	79313454	-	1	NA	NA	0.965	NA	14	HEK293
FXR2	ENSG00000139746	RBM26	protein_coding	6	2	6	FXR2:CH6305	chr13	79314254	79314293	79314254	79314293	-	1	NA	NA	0.965	NA	14	HEK293
FXR2	ENSG00000139746	RBM26	protein_coding	6	2	6	FXR2:CH6306	chr13	79314720	79314759	79314720	79314759	-	1	NA	NA	0.965	NA	14	HEK293
FXR2	ENSG00000139746	RBM26	protein_coding	6	2	6	FXR2:CH6307	chr13	79320344	79320383	79320344	79320383	-	1	NA	NA	0.965	NA	14	HEK293
FXR2	ENSG00000139746	RBM26	protein_coding	6	2	6	FXR2:CH6308	chr13	79368755	79368794	79368755	79368794	-	1	NA	NA	0.965	NA	14	HEK293
FXR2	ENSG00000139746	RBM26	protein_coding	6	2	6	FXR2:CH6309	chr13	79405922	79405961	79405922	79405961	-	1	NA	NA	0.965	NA	14	K562
FXR2	ENSG00000139793	MBNL2	protein_coding	1	1	1	FXR2:CH6326	chr13	97392196	97392235	97392196	97392235	+	1	NA	-0.503	0.925	NA	11	HEK293
FXR2	ENSG00000139800	ZIC5	protein_coding	2	1	2	FXR2:CH6351	chr13	99963338	99963377	99963338	99963377	-	1	NA	NA	NA	NA	15	HEK293
FXR2	ENSG00000139800	ZIC5	protein_coding	2	1	2	FXR2:CH6352	chr13	99964604	99964643	99964604	99964643	-	1	NA	NA	NA	NA	15	HEK293
FXR2	ENSG00000139826	ABHD13	protein_coding	2	1	2	FXR2:CH6364	chr13	108230407	108230446	108230407	108230446	+	1	NA	NA	NA	NA	21	HEK293
FXR2	ENSG00000139826	ABHD13	protein_coding	2	1	2	FXR2:CH6365	chr13	108230858	108230897	108230858	108230897	+	1	NA	NA	NA	NA	21	HEK293
FXR2	ENSG00000139842	CUL4A	protein_coding	8	3	8	FXR2:CH6386	chr13	113209642	113209681	113209642	113209681	+	1	NA	NA	NA	NA	20	K562
FXR2	ENSG00000139842	CUL4A	protein_coding	8	3	8	FXR2:CH6387	chr13	113210014	113210053	113210014	113210053	+	1	NA	NA	NA	NA	20	K562
