#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RBFOX1	ENSG00000151693	ASAP2	protein_coding	19	2	51	RBFOX1:CH8944	chr2	9308265	9308304	9308265	9308304	+	1	NA	NA	NA	NA	5	HME
RBFOX1	ENSG00000151693	ASAP2	protein_coding	19	2	51	RBFOX1:CH8945	chr2	9310108	9310147	9310108	9310147	+	1	NA	NA	NA	NA	5	HME
RBFOX1	ENSG00000151693	ASAP2	protein_coding	19	2	51	RBFOX1:CH8946	chr2	9356529	9356570	9356529	9356570	+	2	NA	NA	NA	NA	5	HME
RBFOX1	ENSG00000151693	ASAP2	protein_coding	19	2	51	RBFOX1:CH8947	chr2	9358558	9358605	9358558	9358605	+	2	NA	NA	NA	NA	5	HME
RBFOX1	ENSG00000151693	ASAP2	protein_coding	19	2	51	RBFOX1:CH8948	chr2	9374371	9374416	9374371	9374416	+	2	NA	NA	NA	NA	5	HME
RBFOX1	ENSG00000151693	ASAP2	protein_coding	19	2	51	RBFOX1:CH8949	chr2	9403855	9404046	9403855	9404046	+	2	NA	NA	NA	NA	5	HME
RBFOX1	ENSG00000151693	ASAP2	protein_coding	19	2	51	RBFOX1:CH8950	chr2	9404273	9404291	9404273	9404291	+	2	NA	NA	NA	NA	5	HME
RBFOX1	ENSG00000151693	ASAP2	protein_coding	19	2	51	RBFOX1:CH8951	chr2	9404562	9404777	9404562	9404777	+	2	NA	NA	NA	NA	5	HME
RBFOX1	ENSG00000151693	ASAP2	protein_coding	19	2	51	RBFOX1:CH8952	chr2	9405424	9405550	9405424	9405550	+	2	NA	NA	NA	NA	5	HME
RBFOX1	ENSG00000151694	ADAM17	protein_coding	1	2	2	RBFOX1:CH8953	chr2	9488624	9488668	9488624	9488668	-	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000151746	BICD1	protein_coding	3	2	4	RBFOX1:CH3819	chr12	32343017	32343066	32343017	32343066	+	2	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000151746	BICD1	protein_coding	3	2	4	RBFOX1:CH3820	chr12	32357718	32357757	32357718	32357757	+	1	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000151746	BICD1	protein_coding	3	2	4	RBFOX1:CH3821	chr12	32378234	32378273	32378234	32378273	+	1	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000151748	SAV1	protein_coding	4	2	8	RBFOX1:CH5112	chr14	50632241	50632280	50632241	50632280	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000151748	SAV1	protein_coding	4	2	8	RBFOX1:CH5113	chr14	50633125	50633167	50633125	50633167	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000151748	SAV1	protein_coding	4	2	8	RBFOX1:CH5114	chr14	50634255	50634300	50634255	50634300	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000151748	SAV1	protein_coding	4	2	8	RBFOX1:CH5115	chr14	50663428	50663472	50663428	50663472	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000151773	CCDC122	protein_coding	1	1	1	RBFOX1:CH4778	chr13	43855305	43855344	43855305	43855344	-	1	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000151779	NBAS	protein_coding	1	2	2	RBFOX1:CH8990	chr2	15446274	15446316	15446274	15446316	-	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000151835	SACS	protein_coding	4	2	12	RBFOX1:CH4691	chr13	23328884	23328923	23328884	23328923	-	1	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000151835	SACS	protein_coding	4	2	12	RBFOX1:CH4692	chr13	23329303	23329303	23329303	23329303	-	1	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000151835	SACS	protein_coding	4	2	12	RBFOX1:CH4693	chr13	23329780	23330109	23329780	23330109	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000151835	SACS	protein_coding	4	2	12	RBFOX1:CH4694	chr13	23334109	23334170	23334109	23334170	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000151849	CENPJ	protein_coding	1	1	1	RBFOX1:CH4698	chr13	24891615	24891654	24891615	24891654	-	1	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000151893	CACUL1	protein_coding	6	2	27	RBFOX1:CH2545	chr10	118681623	118681778	118681623	118681778	-	2	NA	NA	NA	NA	3	HME
RBFOX1	ENSG00000151893	CACUL1	protein_coding	6	2	27	RBFOX1:CH2546	chr10	118682360	118682360	118682360	118682360	-	1	NA	NA	NA	NA	3	HME
RBFOX1	ENSG00000151893	CACUL1	protein_coding	6	2	27	RBFOX1:CH2547	chr10	118682811	118682811	118682811	118682811	-	1	NA	NA	NA	NA	3	HME
RBFOX1	ENSG00000151893	CACUL1	protein_coding	6	2	27	RBFOX1:CH2548	chr10	118684638	118684757	118684638	118684757	-	2	NA	NA	NA	NA	3	HME
RBFOX1	ENSG00000151893	CACUL1	protein_coding	6	2	27	RBFOX1:CH2549	chr10	118685492	118685542	118685492	118685542	-	2	NA	NA	NA	NA	3	HME
RBFOX1	ENSG00000151893	CACUL1	protein_coding	6	2	27	RBFOX1:CH2550	chr10	118686007	118686166	118686007	118686166	-	2	NA	NA	NA	NA	3	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14766	chr6	56466337	56466382	56466337	56466382	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14767	chr6	56468736	56468788	56468736	56468788	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14768	chr6	56600602	56600659	56600602	56600659	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14769	chr6	56609635	56609694	56609635	56609694	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14770	chr6	56613670	56613709	56613670	56613709	-	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14771	chr6	56614658	56615155	56614658	56615155	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14772	chr6	56617301	56617347	56617301	56617347	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14773	chr6	56619623	56619662	56619623	56619662	-	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14774	chr6	56620821	56620860	56620821	56620860	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14775	chr6	56621102	56621141	56621102	56621141	-	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14776	chr6	56623392	56623431	56623392	56623431	-	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14777	chr6	56623728	56623767	56623728	56623767	-	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14778	chr6	56628881	56628921	56628881	56628921	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14779	chr6	56630647	56630686	56630647	56630686	-	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14780	chr6	56634023	56634062	56634023	56634062	-	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151914	DST	protein_coding	16	2	36	RBFOX1:CH14781	chr6	56638262	56638319	56638262	56638319	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000151923	TIAL1	protein_coding	3	2	5	RBFOX1:CH2557	chr10	119574200	119574242	119574200	119574242	-	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000151923	TIAL1	protein_coding	3	2	5	RBFOX1:CH2558	chr10	119580294	119580349	119580294	119580349	-	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000151923	TIAL1	protein_coding	3	2	5	RBFOX1:CH2559	chr10	119596144	119596183	119596144	119596183	-	1	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000151929	BAG3	protein_coding	3	2	34	RBFOX1:CH2560	chr10	119666153	119666192	119666153	119666192	+	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000151929	BAG3	protein_coding	3	2	34	RBFOX1:CH2561	chr10	119666588	119666627	119666588	119666627	+	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000151929	BAG3	protein_coding	3	2	34	RBFOX1:CH2562	chr10	119677241	119677751	119677241	119677751	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152061	RABGAP1L	protein_coding	4	2	5	RBFOX1:CH1328	chr1	174290062	174290101	174290062	174290101	+	1	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152061	RABGAP1L	protein_coding	4	2	5	RBFOX1:CH1329	chr1	174497557	174497596	174497557	174497596	+	1	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152061	RABGAP1L	protein_coding	4	2	5	RBFOX1:CH1330	chr1	174991836	174991875	174991836	174991875	+	1	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152061	RABGAP1L	protein_coding	4	2	5	RBFOX1:CH1331	chr1	174995153	174995224	174995153	174995224	+	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152102	FAM168B	protein_coding	7	2	15	RBFOX1:CH9674	chr2	131047918	131047994	131047918	131047994	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152102	FAM168B	protein_coding	7	2	15	RBFOX1:CH9675	chr2	131049173	131049234	131049173	131049234	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152102	FAM168B	protein_coding	7	2	15	RBFOX1:CH9676	chr2	131050625	131050625	131050625	131050625	-	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152102	FAM168B	protein_coding	7	2	15	RBFOX1:CH9677	chr2	131051235	131051235	131051235	131051235	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152102	FAM168B	protein_coding	7	2	15	RBFOX1:CH9678	chr2	131052121	131052190	131052121	131052190	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152102	FAM168B	protein_coding	7	2	15	RBFOX1:CH9679	chr2	131078021	131078060	131078021	131078060	-	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152102	FAM168B	protein_coding	7	2	15	RBFOX1:CH9680	chr2	131079518	131079557	131079518	131079557	-	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152104	PTPN14	protein_coding	5	2	12	RBFOX1:CH1618	chr1	214348945	214348985	214348945	214348985	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152104	PTPN14	protein_coding	5	2	12	RBFOX1:CH1619	chr1	214349634	214349673	214349634	214349673	-	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152104	PTPN14	protein_coding	5	2	12	RBFOX1:CH1620	chr1	214351618	214351669	214351618	214351669	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152104	PTPN14	protein_coding	5	2	12	RBFOX1:CH1621	chr1	214354377	214354422	214354377	214354422	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152104	PTPN14	protein_coding	5	2	12	RBFOX1:CH1622	chr1	214482346	214482564	214482346	214482564	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152127	MGAT5	protein_coding	4	2	11	RBFOX1:CH9700	chr2	134451874	134451983	134451874	134451983	+	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000152127	MGAT5	protein_coding	4	2	11	RBFOX1:CH9701	chr2	134452370	134452464	134452370	134452464	+	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000152127	MGAT5	protein_coding	4	2	11	RBFOX1:CH9702	chr2	134453051	134453090	134453051	134453090	+	1	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000152127	MGAT5	protein_coding	4	2	11	RBFOX1:CH9703	chr2	134454537	134454577	134454537	134454577	+	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000152137	HSPB8	protein_coding	1	2	2	RBFOX1:CH4483	chr12	119195729	119195773	119195729	119195773	+	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000152193	OBI1	protein_coding	5	2	15	RBFOX1:CH4854	chr13	78614346	78614625	78614346	78614625	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152193	OBI1	protein_coding	5	2	15	RBFOX1:CH4855	chr13	78614946	78614946	78614946	78614946	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152193	OBI1	protein_coding	5	2	15	RBFOX1:CH4856	chr13	78625550	78625589	78625550	78625589	-	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152193	OBI1	protein_coding	5	2	15	RBFOX1:CH4857	chr13	78633081	78633129	78633081	78633129	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152193	OBI1	protein_coding	5	2	15	RBFOX1:CH4858	chr13	78644910	78644951	78644910	78644951	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152217	SETBP1	protein_coding	1	1	1	RBFOX1:CH8053	chr18	45068300	45068339	45068300	45068339	+	1	NA	NA	NA	NA	20	HME
RBFOX1	ENSG00000152219	ARL14EP	protein_coding	1	1	1	RBFOX1:CH2907	chr11	30337053	30337092	30337053	30337092	+	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000152223	EPG5	protein_coding	2	2	4	RBFOX1:CH8054	chr18	45851194	45851239	45851194	45851239	-	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000152223	EPG5	protein_coding	2	2	4	RBFOX1:CH8055	chr18	45852320	45852386	45852320	45852386	-	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000152242	C18orf25	protein_coding	4	2	7	RBFOX1:CH8056	chr18	46226254	46226293	46226254	46226293	+	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152242	C18orf25	protein_coding	4	2	7	RBFOX1:CH8057	chr18	46228389	46228428	46228389	46228428	+	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152242	C18orf25	protein_coding	4	2	7	RBFOX1:CH8058	chr18	46264665	46264845	46264665	46264845	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152242	C18orf25	protein_coding	4	2	7	RBFOX1:CH8059	chr18	46265279	46265328	46265279	46265328	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152253	SPC25	protein_coding	1	1	1	RBFOX1:CH9807	chr2	168861935	168861974	168861935	168861974	-	1	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000152266	PTH	protein_coding	2	2	6	RBFOX1:CH2862	chr11	13493186	13493186	13493186	13493186	-	1	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000152266	PTH	protein_coding	2	2	6	RBFOX1:CH2863	chr11	13493395	13493446	13493395	13493446	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000152284	TCF7L1	protein_coding	2	1	2	RBFOX1:CH9390	chr2	85148002	85148041	85148002	85148041	+	1	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000152284	TCF7L1	protein_coding	2	1	2	RBFOX1:CH9391	chr2	85213169	85213208	85213169	85213208	+	1	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000152291	TGOLN2	protein_coding	6	2	26	RBFOX1:CH9392	chr2	85318606	85318669	85318606	85318669	-	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152291	TGOLN2	protein_coding	6	2	26	RBFOX1:CH9393	chr2	85319032	85319135	85319032	85319135	-	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152291	TGOLN2	protein_coding	6	2	26	RBFOX1:CH9394	chr2	85320025	85320068	85320025	85320068	-	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152291	TGOLN2	protein_coding	6	2	26	RBFOX1:CH9395	chr2	85321113	85321152	85321113	85321152	-	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152291	TGOLN2	protein_coding	6	2	26	RBFOX1:CH9396	chr2	85322038	85322077	85322038	85322077	-	1	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152291	TGOLN2	protein_coding	6	2	26	RBFOX1:CH9397	chr2	85322498	85322550	85322498	85322550	-	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152332	UHMK1	protein_coding	8	2	14	RBFOX1:CH1244	chr1	162523203	162523250	162523203	162523250	+	2	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000152332	UHMK1	protein_coding	8	2	14	RBFOX1:CH1245	chr1	162524883	162524928	162524883	162524928	+	2	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000152332	UHMK1	protein_coding	8	2	14	RBFOX1:CH1246	chr1	162525985	162526024	162525985	162526024	+	1	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000152332	UHMK1	protein_coding	8	2	14	RBFOX1:CH1247	chr1	162526494	162526533	162526494	162526533	+	2	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000152332	UHMK1	protein_coding	8	2	14	RBFOX1:CH1248	chr1	162527263	162527302	162527263	162527302	+	1	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000152332	UHMK1	protein_coding	8	2	14	RBFOX1:CH1249	chr1	162527609	162527658	162527609	162527658	+	2	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000152332	UHMK1	protein_coding	8	2	14	RBFOX1:CH1250	chr1	162528607	162528646	162528607	162528646	+	1	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000152332	UHMK1	protein_coding	8	2	14	RBFOX1:CH1251	chr1	162529193	162529240	162529193	162529240	+	2	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000152377	SPOCK1	protein_coding	3	2	7	RBFOX1:CH14156	chr5	136975341	136975399	136975341	136975399	-	2	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000152377	SPOCK1	protein_coding	3	2	7	RBFOX1:CH14157	chr5	136977545	136977588	136977545	136977588	-	2	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000152377	SPOCK1	protein_coding	3	2	7	RBFOX1:CH14158	chr5	136978447	136978492	136978447	136978492	-	2	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000152409	JMY	protein_coding	4	2	11	RBFOX1:CH13855	chr5	79322410	79322449	79322410	79322449	+	2	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000152409	JMY	protein_coding	4	2	11	RBFOX1:CH13856	chr5	79324635	79324715	79324635	79324715	+	2	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000152409	JMY	protein_coding	4	2	11	RBFOX1:CH13857	chr5	79326346	79326387	79326346	79326387	+	2	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000152409	JMY	protein_coding	4	2	11	RBFOX1:CH13858	chr5	79326626	79326814	79326626	79326814	+	2	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000152413	HOMER1	protein_coding	2	2	4	RBFOX1:CH13859	chr5	79373117	79373170	79373117	79373170	-	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152413	HOMER1	protein_coding	2	2	4	RBFOX1:CH13860	chr5	79374576	79374650	79374576	79374650	-	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152484	USP12	protein_coding	1	2	2	RBFOX1:CH4708	chr13	27066783	27066826	27066783	27066826	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000152492	CCDC50	protein_coding	1	1	1	RBFOX1:CH12752	chr3	191371249	191371288	191371249	191371288	+	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152495	CAMK4	protein_coding	2	2	4	RBFOX1:CH13967	chr5	111484529	111484675	111484529	111484675	+	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000152495	CAMK4	protein_coding	2	2	4	RBFOX1:CH13968	chr5	111489057	111489110	111489057	111489110	+	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000152503	TRIM36	protein_coding	1	2	2	RBFOX1:CH13995	chr5	115126006	115126046	115126006	115126046	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000152518	ZFP36L2	protein_coding	5	2	10	RBFOX1:CH9144	chr2	43223136	43223319	43223136	43223319	-	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152518	ZFP36L2	protein_coding	5	2	10	RBFOX1:CH9145	chr2	43223544	43223591	43223544	43223591	-	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152518	ZFP36L2	protein_coding	5	2	10	RBFOX1:CH9146	chr2	43224866	43224911	43224866	43224911	-	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152518	ZFP36L2	protein_coding	5	2	10	RBFOX1:CH9147	chr2	43225584	43225628	43225584	43225628	-	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152518	ZFP36L2	protein_coding	5	2	10	RBFOX1:CH9148	chr2	43226448	43226497	43226448	43226497	-	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000152520	PAN3	protein_coding	2	2	4	RBFOX1:CH4716	chr13	28209761	28209811	28209761	28209811	+	2	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000152520	PAN3	protein_coding	2	2	4	RBFOX1:CH4717	chr13	28294687	28294744	28294687	28294744	+	2	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000152558	TMEM123	protein_coding	2	2	4	RBFOX1:CH3424	chr11	102396750	102396791	102396750	102396791	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000152558	TMEM123	protein_coding	2	2	4	RBFOX1:CH3425	chr11	102398705	102398753	102398705	102398753	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12527	chr3	152299462	152299501	152299462	152299501	+	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12528	chr3	152376796	152376835	152376796	152376835	+	1	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12529	chr3	152407996	152408045	152407996	152408045	+	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12530	chr3	152447156	152447201	152447156	152447201	+	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12531	chr3	152455517	152455559	152455517	152455559	+	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12532	chr3	152456090	152456141	152456090	152456141	+	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12533	chr3	152459017	152459056	152459017	152459056	+	1	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12534	chr3	152462508	152462508	152462508	152462508	+	1	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12535	chr3	152462819	152462830	152462819	152462830	+	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12536	chr3	152463512	152463519	152463512	152463519	+	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12537	chr3	152463897	152463897	152463897	152463897	+	1	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12538	chr3	152464771	152464979	152464771	152464979	+	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12539	chr3	152465345	152465386	152465345	152465386	+	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152601	MBNL1	protein_coding	14	2	39	RBFOX1:CH12540	chr3	152465614	152465671	152465614	152465671	+	1	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000152661	GJA1	protein_coding	2	2	44	RBFOX1:CH15016	chr6	121448134	121448326	121448134	121448326	+	2	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000152661	GJA1	protein_coding	2	2	44	RBFOX1:CH15017	chr6	121448994	121449628	121448994	121449628	+	2	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000152683	SLC30A6	protein_coding	4	2	12	RBFOX1:CH9092	chr2	32204609	32204652	32204609	32204652	+	2	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000152683	SLC30A6	protein_coding	4	2	12	RBFOX1:CH9093	chr2	32220967	32221007	32220967	32221007	+	2	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000152683	SLC30A6	protein_coding	4	2	12	RBFOX1:CH9094	chr2	32222793	32222882	32222793	32222882	+	2	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000152683	SLC30A6	protein_coding	4	2	12	RBFOX1:CH9095	chr2	32223968	32224013	32223968	32224013	+	2	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000152684	PELO	protein_coding	2	2	3	RBFOX1:CH13730	chr5	52802148	52802204	52802148	52802204	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152684	PELO	protein_coding	2	2	3	RBFOX1:CH13731	chr5	52802585	52802624	52802585	52802624	+	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000152700	SAR1B	protein_coding	4	2	8	RBFOX1:CH14105	chr5	134601367	134601424	134601367	134601424	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000152700	SAR1B	protein_coding	4	2	8	RBFOX1:CH14106	chr5	134604351	134604395	134604351	134604395	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000152700	SAR1B	protein_coding	4	2	8	RBFOX1:CH14107	chr5	134605801	134605849	134605801	134605849	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000152700	SAR1B	protein_coding	4	2	8	RBFOX1:CH14108	chr5	134606402	134606442	134606402	134606442	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000152705	CATSPER3	protein_coding	2	2	3	RBFOX1:CH14122	chr5	134968268	134968307	134968268	134968307	+	1	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000152705	CATSPER3	protein_coding	2	2	3	RBFOX1:CH14123	chr5	134969538	134969610	134969538	134969610	+	2	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000152749	GPR180	protein_coding	1	1	1	RBFOX1:CH4871	chr13	94634524	94634563	94634524	94634563	+	1	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000152767	FARP1	protein_coding	4	2	8	RBFOX1:CH4881	chr13	98280043	98280084	98280043	98280084	+	2	NA	NA	NA	NA	15	HME
