#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
METTL14	ENSG00000140988	RPS2	protein_coding	2	8	12	METTL14:CH580	chr16	1962322	1962368	1962322	1962368	-	4	NA	NA	NA	NA	31	HepG2
METTL14	ENSG00000140988	RPS2	protein_coding	2	8	12	METTL14:CH581	chr16	1962987	1963106	1962987	1963106	-	8	NA	NA	NA	NA	31	HeLa,HepG2
METTL14	ENSG00000141447	OSBPL1A	protein_coding	1	2	2	METTL14:CH799	chr18	24170485	24170524	24170485	24170524	-	2	NA	NA	NA	NA	25	HepG2
METTL14	ENSG00000141505	ASGR1	protein_coding	3	4	11	METTL14:CH659	chr17	7173738	7174222	7173738	7174222	-	4	NA	NA	NA	NA	18	HepG2
METTL14	ENSG00000141505	ASGR1	protein_coding	3	4	11	METTL14:CH660	chr17	7177266	7177305	7177266	7177305	-	1	NA	NA	NA	NA	18	HepG2
METTL14	ENSG00000141505	ASGR1	protein_coding	3	4	11	METTL14:CH661	chr17	7178500	7178547	7178500	7178547	-	4	NA	NA	NA	NA	18	HepG2
METTL14	ENSG00000141522	ARHGDIA	protein_coding	1	4	4	METTL14:CH765	chr17	81868866	81868921	81868866	81868921	-	4	NA	NA	NA	NA	22	HepG2
METTL14	ENSG00000141526	SLC16A3	protein_coding	2	4	7	METTL14:CH792	chr17	82236073	82236126	82236073	82236126	+	4	NA	NA	NA	NA	17	HepG2
METTL14	ENSG00000141526	SLC16A3	protein_coding	2	4	7	METTL14:CH793	chr17	82237682	82237721	82237682	82237721	+	3	NA	NA	NA	NA	17	HepG2
METTL14	ENSG00000141580	WDR45B	protein_coding	1	1	1	METTL14:CH795	chr17	82616434	82616473	82616434	82616473	-	1	NA	NA	NA	NA	28	HeLa
METTL14	ENSG00000141736	ERBB2	protein_coding	3	2	3	METTL14:CH696	chr17	39715795	39715834	39715795	39715834	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000141736	ERBB2	protein_coding	3	2	3	METTL14:CH697	chr17	39726842	39726881	39726842	39726881	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000141736	ERBB2	protein_coding	3	2	3	METTL14:CH698	chr17	39727759	39727798	39727759	39727798	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000141756	FKBP10	protein_coding	1	3	3	METTL14:CH703	chr17	41822330	41822372	41822330	41822372	+	3	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000142192	APP	protein_coding	2	1	2	METTL14:CH1253	chr21	26000035	26000074	26000035	26000074	-	1	NA	NA	NA	NA	27	HepG2
METTL14	ENSG00000142192	APP	protein_coding	2	1	2	METTL14:CH1254	chr21	26021902	26021941	26021902	26021941	-	1	NA	NA	NA	NA	27	HepG2
METTL14	ENSG00000142207	URB1	protein_coding	1	8	8	METTL14:CH1257	chr21	32377244	32377288	32377244	32377288	-	8	NA	NA	NA	NA	30	HeLa,HepG2
METTL14	ENSG00000142227	EMP3	protein_coding	1	2	2	METTL14:CH941	chr19	48326861	48326900	48326861	48326900	+	2	NA	NA	NA	NA	24	HeLa
METTL14	ENSG00000142327	RNPEPL1	protein_coding	1	1	1	METTL14:CH1163	chr2	240575039	240575078	240575039	240575078	+	1	NA	NA	NA	NA	24	HepG2
METTL14	ENSG00000142541	RPL13A	protein_coding	4	8	23	METTL14:CH948	chr19	49490003	49490048	49490003	49490048	+	8	NA	NA	NA	NA	26	HeLa,HepG2
METTL14	ENSG00000142541	RPL13A	protein_coding	4	8	23	METTL14:CH949	chr19	49490598	49490649	49490598	49490649	+	7	NA	NA	NA	NA	26	HeLa,HepG2
METTL14	ENSG00000142541	RPL13A	protein_coding	4	8	23	METTL14:CH950	chr19	49490931	49490972	49490931	49490972	+	4	NA	NA	NA	NA	26	HepG2
METTL14	ENSG00000142541	RPL13A	protein_coding	4	8	23	METTL14:CH951	chr19	49491212	49491253	49491212	49491253	+	4	NA	NA	NA	NA	26	HepG2
METTL14	ENSG00000142864	SERBP1	protein_coding	1	1	1	METTL14:CH91	chr1	67426173	67426212	67426173	67426212	-	1	NA	NA	NA	NA	24	HepG2
METTL14	ENSG00000142937	RPS8	protein_coding	3	4	12	METTL14:CH71	chr1	44776548	44776598	44776548	44776598	+	4	NA	NA	NA	NA	26	HepG2
METTL14	ENSG00000142937	RPS8	protein_coding	3	4	12	METTL14:CH72	chr1	44777823	44777872	44777823	44777872	+	4	NA	NA	NA	NA	26	HepG2
METTL14	ENSG00000142937	RPS8	protein_coding	3	4	12	METTL14:CH73	chr1	44778371	44778413	44778371	44778413	+	4	NA	NA	NA	NA	26	HepG2
METTL14	ENSG00000142949	PTPRF	protein_coding	12	4	32	METTL14:CH58	chr1	43569709	43569748	43569709	43569748	+	1	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000142949	PTPRF	protein_coding	12	4	32	METTL14:CH59	chr1	43588903	43588951	43588903	43588951	+	3	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000142949	PTPRF	protein_coding	12	4	32	METTL14:CH60	chr1	43591006	43591068	43591006	43591068	+	4	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000142949	PTPRF	protein_coding	12	4	32	METTL14:CH61	chr1	43591354	43591394	43591354	43591394	+	3	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000142949	PTPRF	protein_coding	12	4	32	METTL14:CH62	chr1	43591834	43591944	43591834	43591944	+	3	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000142949	PTPRF	protein_coding	12	4	32	METTL14:CH63	chr1	43592512	43592559	43592512	43592559	+	4	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000142949	PTPRF	protein_coding	12	4	32	METTL14:CH64	chr1	43597913	43597962	43597913	43597962	+	3	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000142949	PTPRF	protein_coding	12	4	32	METTL14:CH65	chr1	43604921	43604963	43604921	43604963	+	2	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000142949	PTPRF	protein_coding	12	4	32	METTL14:CH66	chr1	43605372	43605587	43605372	43605587	+	4	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000142949	PTPRF	protein_coding	12	4	32	METTL14:CH67	chr1	43606360	43606418	43606360	43606418	+	2	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000142949	PTPRF	protein_coding	12	4	32	METTL14:CH68	chr1	43609424	43609467	43609424	43609467	+	2	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000142949	PTPRF	protein_coding	12	4	32	METTL14:CH69	chr1	43619380	43619419	43619380	43619419	+	1	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000143207	COP1	protein_coding	1	3	3	METTL14:CH141	chr1	175968389	175968443	175968389	175968443	-	3	NA	NA	NA	NA	18	HepG2
METTL14	ENSG00000143418	CERS2	protein_coding	1	1	1	METTL14:CH129	chr1	150968462	150968501	150968462	150968501	-	1	NA	NA	NA	NA	26	HepG2
METTL14	ENSG00000143420	ENSA	protein_coding	1	1	1	METTL14:CH127	chr1	150607633	150607633	150607633	150607633	-	1	NA	NA	NA	NA	16	HeLa
METTL14	ENSG00000143569	UBAP2L	protein_coding	1	4	4	METTL14:CH130	chr1	154259819	154259861	154259819	154259861	+	4	NA	NA	NA	NA	25	HepG2
METTL14	ENSG00000143869	GDF7	protein_coding	1	1	1	METTL14:CH981	chr2	20671150	20671189	20671150	20671189	+	1	NA	NA	NA	NA	20	HepG2
METTL14	ENSG00000143870	PDIA6	protein_coding	1	1	1	METTL14:CH971	chr2	10802595	10802634	10802595	10802634	-	1	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000143878	RHOB	protein_coding	2	4	8	METTL14:CH979	chr2	20447609	20447733	20447609	20447733	+	4	NA	NA	NA	NA	18	HepG2
METTL14	ENSG00000143878	RHOB	protein_coding	2	4	8	METTL14:CH980	chr2	20448004	20448187	20448004	20448187	+	3	NA	NA	NA	NA	18	HepG2
METTL14	ENSG00000144028	SNRNP200	protein_coding	1	1	1	METTL14:CH1062	chr2	96283899	96283938	96283899	96283938	-	1	NA	NA	NA	NA	27	HepG2
METTL14	ENSG00000144504	ANKMY1	protein_coding	1	1	1	METTL14:CH1162	chr2	240559760	240559799	240559760	240559799	-	1	NA	NA	NA	NA	21	HeLa
METTL14	ENSG00000144713	RPL32	protein_coding	1	4	4	METTL14:CH1307	chr3	12840309	12840349	12840309	12840349	-	4	NA	NA	NA	NA	25	HepG2
METTL14	ENSG00000144962	SPATA16	protein_coding	1	1	1	METTL14:CH1373	chr3	172909955	172909955	172909955	172909955	-	1	NA	NA	NA	NA	6	HeLa
METTL14	ENSG00000145192	AHSG	protein_coding	6	4	20	METTL14:CH1377	chr3	186613188	186613298	186613188	186613298	+	4	NA	NA	NA	NA	9	HepG2
METTL14	ENSG00000145192	AHSG	protein_coding	6	4	20	METTL14:CH1378	chr3	186615699	186615757	186615699	186615757	+	4	NA	NA	NA	NA	9	HepG2
METTL14	ENSG00000145192	AHSG	protein_coding	6	4	20	METTL14:CH1379	chr3	186617195	186617327	186617195	186617327	+	4	NA	NA	NA	NA	9	HepG2
METTL14	ENSG00000145192	AHSG	protein_coding	6	4	20	METTL14:CH1380	chr3	186618557	186618596	186618557	186618596	+	1	NA	NA	NA	NA	9	HepG2
METTL14	ENSG00000145192	AHSG	protein_coding	6	4	20	METTL14:CH1381	chr3	186620655	186620955	186620655	186620955	+	3	NA	NA	NA	NA	9	HepG2
METTL14	ENSG00000145192	AHSG	protein_coding	6	4	20	METTL14:CH1382	chr3	186621184	186621244	186621184	186621244	+	4	NA	NA	NA	NA	9	HepG2
METTL14	ENSG00000145388	METTL14	protein_coding	6	8	23	METTL14:CH1425	chr4	118689408	118689454	118689408	118689454	+	5	NA	NA	NA	NA	32	HeLa,HepG2
METTL14	ENSG00000145388	METTL14	protein_coding	6	8	23	METTL14:CH1426	chr4	118691527	118691566	118691527	118691566	+	3	NA	NA	NA	NA	32	HepG2
METTL14	ENSG00000145388	METTL14	protein_coding	6	8	23	METTL14:CH1427	chr4	118697185	118697224	118697185	118697224	+	1	NA	NA	NA	NA	32	HepG2
METTL14	ENSG00000145388	METTL14	protein_coding	6	8	23	METTL14:CH1428	chr4	118700592	118700631	118700592	118700631	+	1	NA	NA	NA	NA	32	HepG2
METTL14	ENSG00000145388	METTL14	protein_coding	6	8	23	METTL14:CH1429	chr4	118705637	118705724	118705637	118705724	+	4	NA	NA	NA	NA	32	HeLa,HepG2
METTL14	ENSG00000145388	METTL14	protein_coding	6	8	23	METTL14:CH1430	chr4	118710112	118710213	118710112	118710213	+	8	NA	NA	NA	NA	32	HeLa,HepG2
METTL14	ENSG00000145425	RPS3A	protein_coding	1	4	4	METTL14:CH1435	chr4	151103808	151103879	151103808	151103879	+	4	NA	NA	NA	NA	17	HepG2
METTL14	ENSG00000145495	MARCHF6	protein_coding	1	1	2	METTL14:CH1458	chr5	10374628	10374673	10374628	10374673	+	1	NA	NA	NA	NA	32	HeLa
METTL14	ENSG00000145592	RPL37	protein_coding	1	4	4	METTL14:CH1464	chr5	40834513	40834560	40834513	40834560	-	4	NA	NA	NA	NA	29	HepG2
METTL14	ENSG00000145888	GLRA1	protein_coding	1	1	1	METTL14:CH1500	chr5	151875610	151875649	151875610	151875649	-	1	NA	NA	NA	NA	15	HeLa
METTL14	ENSG00000146457	WTAP	protein_coding	2	2	4	METTL14:CH1585	chr6	159755175	159755214	159755175	159755214	+	2	NA	NA	NA	NA	26	HeLa
METTL14	ENSG00000146457	WTAP	protein_coding	2	2	4	METTL14:CH1587	chr6	159755521	159755562	159755521	159755562	+	2	NA	NA	NA	NA	26	HeLa
METTL14	ENSG00000146963	LUC7L2	protein_coding	1	2	2	METTL14:CH1656	chr7	139340705	139340757	139340705	139340757	+	2	NA	NA	NA	NA	25	HepG2
METTL14	ENSG00000147257	GPC3	protein_coding	7	4	22	METTL14:CH1846	chrX	133535805	133535844	133535805	133535844	-	1	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000147257	GPC3	protein_coding	7	4	22	METTL14:CH1847	chrX	133536205	133536279	133536205	133536279	-	3	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000147257	GPC3	protein_coding	7	4	22	METTL14:CH1848	chrX	133596478	133596523	133596478	133596523	-	3	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000147257	GPC3	protein_coding	7	4	22	METTL14:CH1849	chrX	133661761	133661800	133661761	133661800	-	1	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000147257	GPC3	protein_coding	7	4	22	METTL14:CH1850	chrX	133692365	133692422	133692365	133692422	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000147257	GPC3	protein_coding	7	4	22	METTL14:CH1851	chrX	133753711	133753940	133753711	133753940	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000147257	GPC3	protein_coding	7	4	22	METTL14:CH1852	chrX	133985474	133985520	133985474	133985520	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000147274	RBMX	protein_coding	1	6	6	METTL14:CH1854	chrX	136879181	136879233	136879181	136879233	-	6	NA	NA	NA	NA	31	HeLa,HepG2
METTL14	ENSG00000147804	SLC39A4	protein_coding	2	3	5	METTL14:CH1726	chr8	144413318	144413563	144413318	144413563	-	3	NA	NA	NA	NA	27	HepG2
METTL14	ENSG00000147804	SLC39A4	protein_coding	2	3	5	METTL14:CH1727	chr8	144414826	144414865	144414826	144414865	-	1	NA	NA	NA	NA	27	HepG2
METTL14	ENSG00000147874	HAUS6	protein_coding	1	7	7	METTL14:CH1732	chr9	19063693	19063752	19063693	19063752	-	7	NA	NA	NA	NA	30	HeLa,HepG2
METTL14	ENSG00000148180	GSN	protein_coding	7	4	23	METTL14:CH1761	chr9	121301999	121302045	121301999	121302045	+	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000148180	GSN	protein_coding	7	4	23	METTL14:CH1762	chr9	121310775	121310827	121310775	121310827	+	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000148180	GSN	protein_coding	7	4	23	METTL14:CH1763	chr9	121317141	121317187	121317141	121317187	+	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000148180	GSN	protein_coding	7	4	23	METTL14:CH1764	chr9	121318419	121318470	121318419	121318470	+	3	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000148180	GSN	protein_coding	7	4	23	METTL14:CH1765	chr9	121318760	121318799	121318760	121318799	+	2	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000148180	GSN	protein_coding	7	4	23	METTL14:CH1766	chr9	121328911	121328955	121328911	121328955	+	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000148180	GSN	protein_coding	7	4	23	METTL14:CH1767	chr9	121332435	121332474	121332435	121332474	+	2	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000148303	RPL7A	protein_coding	3	6	15	METTL14:CH1784	chr9	133349960	133350162	133349960	133350162	+	4	NA	NA	NA	NA	22	HepG2
METTL14	ENSG00000148303	RPL7A	protein_coding	3	6	15	METTL14:CH1785	chr9	133350484	133350529	133350484	133350529	+	6	NA	NA	NA	NA	22	HeLa,HepG2
METTL14	ENSG00000148303	RPL7A	protein_coding	3	6	15	METTL14:CH1786	chr9	133350845	133350884	133350845	133350884	+	4	NA	NA	NA	NA	22	HepG2
METTL14	ENSG00000148341	SH3GLB2	protein_coding	1	1	1	METTL14:CH1779	chr9	129008340	129008379	129008340	129008379	-	1	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000148935	GAS2	protein_coding	1	1	1	METTL14:CH245	chr11	22688387	22688426	22688387	22688426	+	1	NA	NA	NA	NA	29	HepG2
METTL14	ENSG00000149273	RPS3	protein_coding	2	4	13	METTL14:CH280	chr11	75400387	75400537	75400387	75400537	+	4	NA	NA	NA	NA	26	HepG2
METTL14	ENSG00000149273	RPS3	protein_coding	2	4	13	METTL14:CH281	chr11	75404402	75404565	75404402	75404565	+	4	NA	NA	NA	NA	26	HepG2
METTL14	ENSG00000149428	HYOU1	protein_coding	1	1	1	METTL14:CH304	chr11	119048004	119048043	119048004	119048043	-	1	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000149925	ALDOA	protein_coding	3	4	8	METTL14:CH595	chr16	30066282	30066321	30066282	30066321	+	1	NA	NA	NA	NA	24	HepG2
METTL14	ENSG00000149925	ALDOA	protein_coding	3	4	8	METTL14:CH596	chr16	30067302	30067347	30067302	30067347	+	4	NA	NA	NA	NA	24	HepG2
METTL14	ENSG00000149925	ALDOA	protein_coding	3	4	8	METTL14:CH597	chr16	30070133	30070194	30070133	30070194	+	3	NA	NA	NA	NA	24	HepG2
METTL14	ENSG00000150656	CNDP1	protein_coding	1	1	1	METTL14:CH811	chr18	74577866	74577866	74577866	74577866	+	1	NA	NA	NA	NA	8	HeLa
METTL14	ENSG00000150753	CCT5	protein_coding	1	2	2	METTL14:CH1457	chr5	10264864	10264904	10264864	10264904	+	2	NA	NA	NA	NA	19	HeLa
METTL14	ENSG00000150991	UBC	protein_coding	1	2	2	METTL14:CH424	chr12	124913437	124913486	124913437	124913486	-	2	NA	NA	NA	NA	21	HepG2
METTL14	ENSG00000151025	GPR158	protein_coding	1	2	2	METTL14:CH183	chr10	25572479	25572479	25572479	25572479	+	2	NA	NA	NA	NA	17	HeLa
METTL14	ENSG00000151240	DIP2C	protein_coding	2	2	2	METTL14:CH167	chr10	282075	282114	282075	282114	-	1	NA	NA	NA	NA	28	HeLa
METTL14	ENSG00000151240	DIP2C	protein_coding	2	2	2	METTL14:CH168	chr10	590303	590303	590303	590303	-	1	NA	NA	NA	NA	28	HeLa
METTL14	ENSG00000151320	AKAP6	protein_coding	1	2	2	METTL14:CH481	chr14	32564503	32564503	32564503	32564503	+	2	NA	NA	NA	NA	27	HeLa
METTL14	ENSG00000151655	ITIH2	protein_coding	9	4	25	METTL14:CH169	chr10	7705104	7705152	7705104	7705152	+	2	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000151655	ITIH2	protein_coding	9	4	25	METTL14:CH170	chr10	7713185	7713241	7713185	7713241	+	2	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000151655	ITIH2	protein_coding	9	4	25	METTL14:CH171	chr10	7717747	7717786	7717747	7717786	+	1	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000151655	ITIH2	protein_coding	9	4	25	METTL14:CH172	chr10	7731858	7731906	7731858	7731906	+	4	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000151655	ITIH2	protein_coding	9	4	25	METTL14:CH173	chr10	7732420	7732463	7732420	7732463	+	4	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000151655	ITIH2	protein_coding	9	4	25	METTL14:CH174	chr10	7734944	7735006	7734944	7735006	+	4	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000151655	ITIH2	protein_coding	9	4	25	METTL14:CH175	chr10	7744891	7744930	7744891	7744930	+	1	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000151655	ITIH2	protein_coding	9	4	25	METTL14:CH176	chr10	7746622	7746661	7746622	7746661	+	4	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000151655	ITIH2	protein_coding	9	4	25	METTL14:CH177	chr10	7749248	7749312	7749248	7749312	+	3	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000152208	GRID2	protein_coding	1	2	2	METTL14:CH1421	chr4	93155052	93155052	93155052	93155052	+	2	NA	NA	NA	NA	15	HeLa
METTL14	ENSG00000152402	GUCY1A2	protein_coding	1	1	1	METTL14:CH296	chr11	107016404	107016404	107016404	107016404	-	1	NA	NA	NA	NA	26	HeLa
METTL14	ENSG00000153774	CFDP1	protein_coding	1	1	1	METTL14:CH622	chr16	75354390	75354429	75354390	75354429	-	1	NA	NA	NA	NA	13	HeLa
METTL14	ENSG00000153823	PID1	protein_coding	1	4	4	METTL14:CH1155	chr2	229180752	229180792	229180752	229180792	-	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000154358	OBSCN	protein_coding	1	1	1	METTL14:CH153	chr1	228279339	228279378	228279339	228279378	+	1	NA	NA	NA	NA	18	HeLa
METTL14	ENSG00000155011	DKK2	protein_coding	1	3	3	METTL14:CH1422	chr4	107003580	107003621	107003580	107003621	-	3	NA	NA	NA	NA	21	HepG2
METTL14	ENSG00000155660	PDIA4	protein_coding	2	2	2	METTL14:CH1664	chr7	149005269	149005308	149005269	149005308	-	1	NA	NA	NA	NA	25	HepG2
METTL14	ENSG00000155660	PDIA4	protein_coding	2	2	2	METTL14:CH1665	chr7	149021043	149021082	149021043	149021082	-	1	NA	NA	NA	NA	25	HepG2
METTL14	ENSG00000156273	BACH1	protein_coding	1	1	1	METTL14:CH1256	chr21	29504759	29504798	29504759	29504798	+	1	NA	NA	NA	NA	30	HepG2
METTL14	ENSG00000156482	RPL30	protein_coding	1	8	10	METTL14:CH1708	chr8	98042105	98042187	98042105	98042187	-	8	NA	NA	NA	NA	21	HeLa,HepG2
METTL14	ENSG00000156508	EEF1A1	protein_coding	2	4	7	METTL14:CH1556	chr6	73518202	73518248	73518202	73518248	-	4	NA	NA	NA	NA	25	HepG2
METTL14	ENSG00000156508	EEF1A1	protein_coding	2	4	7	METTL14:CH1557	chr6	73519339	73519384	73519339	73519384	-	3	NA	NA	NA	NA	25	HepG2
METTL14	ENSG00000156976	EIF4A2	protein_coding	3	8	17	METTL14:CH1383	chr3	186784804	186784850	186784804	186784850	+	4	NA	NA	NA	NA	28	HepG2
METTL14	ENSG00000156976	EIF4A2	protein_coding	3	8	17	METTL14:CH1384	chr3	186786670	186786792	186786670	186786792	+	8	NA	NA	NA	NA	28	HeLa,HepG2
METTL14	ENSG00000156976	EIF4A2	protein_coding	3	8	17	METTL14:CH1385	chr3	186787312	186787366	186787312	186787366	+	3	NA	NA	NA	NA	28	HeLa,HepG2
METTL14	ENSG00000157060	SHCBP1L	protein_coding	1	2	2	METTL14:CH143	chr1	182944414	182944414	182944414	182944414	-	2	NA	NA	NA	NA	9	HeLa
METTL14	ENSG00000157150	TIMP4	protein_coding	1	1	1	METTL14:CH1305	chr3	12155026	12155065	12155026	12155065	-	1	NA	NA	NA	NA	11	HeLa
METTL14	ENSG00000157168	NRG1	protein_coding	1	1	1	METTL14:CH1690	chr8	32526113	32526113	32526113	32526113	+	1	NA	NA	NA	NA	14	HeLa
METTL14	ENSG00000157800	SLC37A3	protein_coding	1	4	4	METTL14:CH1658	chr7	140386761	140386800	140386761	140386800	-	4	NA	NA	NA	NA	30	HeLa,HepG2
METTL14	ENSG00000157933	SKI	protein_coding	1	2	2	METTL14:CH21	chr1	2304034	2304083	2304034	2304083	+	2	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000158161	EYA3	protein_coding	1	1	1	METTL14:CH36	chr1	28032101	28032101	28032101	28032101	-	1	NA	NA	NA	NA	30	HeLa
METTL14	ENSG00000158813	EDA	protein_coding	1	5	5	METTL14:CH1836	chrX	69672516	69672597	69672516	69672597	+	5	NA	NA	NA	NA	14	HeLa,HepG2
METTL14	ENSG00000158874	APOA2	protein_coding	3	4	10	METTL14:CH133	chr1	161222319	161222471	161222319	161222471	-	4	NA	NA	NA	NA	8	HepG2
METTL14	ENSG00000158874	APOA2	protein_coding	3	4	10	METTL14:CH134	chr1	161222954	161222997	161222954	161222997	-	4	NA	NA	NA	NA	8	HepG2
METTL14	ENSG00000158874	APOA2	protein_coding	3	4	10	METTL14:CH135	chr1	161223351	161223391	161223351	161223391	-	2	NA	NA	NA	NA	8	HepG2
METTL14	ENSG00000159335	PTMS	protein_coding	1	1	1	METTL14:CH322	chr12	6770495	6770534	6770495	6770534	+	1	NA	NA	NA	NA	25	HepG2
METTL14	ENSG00000159840	ZYX	protein_coding	1	1	1	METTL14:CH1660	chr7	143381587	143381626	143381587	143381626	+	1	NA	NA	NA	NA	20	HepG2
METTL14	ENSG00000160113	NR2F6	protein_coding	1	1	1	METTL14:CH881	chr19	17235676	17235715	17235676	17235715	-	1	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000160789	LMNA	protein_coding	1	1	1	METTL14:CH132	chr1	156114823	156114862	156114823	156114862	+	1	NA	NA	NA	NA	25	HepG2
METTL14	ENSG00000161011	SQSTM1	protein_coding	2	4	5	METTL14:CH1508	chr5	179824213	179824252	179824213	179824252	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000161011	SQSTM1	protein_coding	2	4	5	METTL14:CH1509	chr5	179836518	179836558	179836518	179836558	+	4	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000161013	MGAT4B	protein_coding	1	1	1	METTL14:CH1507	chr5	179801377	179801416	179801377	179801416	-	1	NA	NA	NA	NA	17	HepG2
METTL14	ENSG00000161016	RPL8	protein_coding	2	4	5	METTL14:CH1728	chr8	144789826	144789872	144789826	144789872	-	4	NA	NA	NA	NA	29	HepG2
METTL14	ENSG00000161016	RPL8	protein_coding	2	4	5	METTL14:CH1729	chr8	144790382	144790421	144790382	144790421	-	1	NA	NA	NA	NA	29	HepG2
METTL14	ENSG00000161547	SRSF2	protein_coding	1	1	1	METTL14:CH740	chr17	76736266	76736305	76736266	76736305	-	1	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000161813	LARP4	protein_coding	1	6	7	METTL14:CH360	chr12	50456613	50456786	50456613	50456786	+	6	NA	NA	NA	NA	30	HeLa,HepG2
METTL14	ENSG00000161944	ASGR2	protein_coding	4	4	10	METTL14:CH655	chr17	7101628	7101719	7101628	7101719	-	3	NA	NA	NA	NA	17	HepG2
METTL14	ENSG00000161944	ASGR2	protein_coding	4	4	10	METTL14:CH656	chr17	7107047	7107114	7107047	7107114	-	2	NA	NA	NA	NA	17	HepG2
METTL14	ENSG00000161944	ASGR2	protein_coding	4	4	10	METTL14:CH657	chr17	7107844	7107886	7107844	7107886	-	4	NA	NA	NA	NA	17	HepG2
METTL14	ENSG00000161944	ASGR2	protein_coding	4	4	10	METTL14:CH658	chr17	7108788	7108827	7108788	7108827	-	1	NA	NA	NA	NA	17	HepG2
METTL14	ENSG00000161960	EIF4A1	protein_coding	3	8	19	METTL14:CH663	chr17	7574701	7574798	7574701	7574798	+	5	NA	NA	NA	NA	24	HeLa,HepG2
METTL14	ENSG00000161960	EIF4A1	protein_coding	3	8	19	METTL14:CH664	chr17	7576815	7576949	7576815	7576949	+	4	NA	NA	NA	NA	24	HepG2
METTL14	ENSG00000161960	EIF4A1	protein_coding	3	8	19	METTL14:CH665	chr17	7577990	7578089	7577990	7578089	+	8	NA	NA	NA	NA	24	HeLa,HepG2
METTL14	ENSG00000161970	RPL26	protein_coding	1	1	1	METTL14:CH668	chr17	8377625	8377664	8377625	8377664	-	1	NA	NA	NA	NA	21	HepG2
METTL14	ENSG00000162545	CAMK2N1	protein_coding	1	2	2	METTL14:CH30	chr1	20485249	20485296	20485249	20485296	-	2	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000162669	HFM1	protein_coding	2	4	7	METTL14:CH98	chr1	91387205	91387244	91387205	91387244	-	3	NA	NA	NA	NA	20	HepG2
