#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
MSI2	ENSG00000125148	MT2A	protein_coding	2	2	2	MSI2:CH4792	chr16	56609314	56609353	56609314	56609353	+	1	NA	NA	NA	NA	28	NB4
MSI2	ENSG00000125166	GOT2	protein_coding	3	2	5	MSI2:CH4819	chr16	58707150	58707197	58707150	58707197	-	2	-0.281	-0.266	NA	NA	16	NB4
MSI2	ENSG00000125166	GOT2	protein_coding	3	2	5	MSI2:CH4820	chr16	58707735	58707781	58707735	58707781	-	2	-0.281	-0.266	NA	NA	16	NB4
MSI2	ENSG00000125166	GOT2	protein_coding	3	2	5	MSI2:CH4821	chr16	58708054	58708093	58708054	58708093	-	1	-0.281	-0.266	NA	NA	16	NB4
MSI2	ENSG00000125249	RAP2A	protein_coding	4	3	6	MSI2:CH3668	chr13	97434216	97434255	97434216	97434255	+	1	NA	0.312	NA	NA	19	K562
MSI2	ENSG00000125249	RAP2A	protein_coding	4	3	6	MSI2:CH3669	chr13	97465076	97465115	97465076	97465115	+	1	NA	0.312	NA	NA	19	NB4
MSI2	ENSG00000125249	RAP2A	protein_coding	4	3	6	MSI2:CH3670	chr13	97465412	97465458	97465412	97465458	+	2	NA	0.312	NA	NA	19	NB4
MSI2	ENSG00000125249	RAP2A	protein_coding	4	3	6	MSI2:CH3671	chr13	97467332	97467371	97467332	97467371	+	1	NA	0.312	NA	NA	19	NB4
MSI2	ENSG00000125304	TM9SF2	protein_coding	1	2	2	MSI2:CH3678	chr13	99563093	99563137	99563093	99563137	+	2	0.510	NA	NA	NA	28	NB4
MSI2	ENSG00000125319	HROB	protein_coding	1	1	1	MSI2:CH5503	chr17	44148450	44148489	44148450	44148489	+	1	NA	NA	NA	NA	15	NB4
MSI2	ENSG00000125351	UPF3B	protein_coding	1	1	2	MSI2:CH13054	chrX	119834169	119834419	119834169	119834419	-	1	NA	-0.174	NA	NA	23	NB4
MSI2	ENSG00000125354	SEPTIN6	protein_coding	2	2	4	MSI2:CH13052	chrX	119617882	119617921	119617882	119617921	-	2	NA	NA	NA	NA	17	NB4
MSI2	ENSG00000125354	SEPTIN6	protein_coding	2	2	4	MSI2:CH13053	chrX	119619685	119619724	119619685	119619724	-	2	NA	NA	NA	NA	17	NB4
MSI2	ENSG00000125386	FAM193A	protein_coding	1	1	1	MSI2:CH9474	chr4	2732042	2732081	2732042	2732081	+	1	NA	0.226	NA	NA	30	NB4
MSI2	ENSG00000125445	MRPS7	protein_coding	1	1	1	MSI2:CH5722	chr17	75266051	75266090	75266051	75266090	+	1	-0.325	NA	NA	NA	21	NB4
MSI2	ENSG00000125484	GTF3C4	protein_coding	3	2	3	MSI2:CH12625	chr9	132678781	132678820	132678781	132678820	+	1	NA	NA	NA	NA	27	NB4
MSI2	ENSG00000125484	GTF3C4	protein_coding	3	2	3	MSI2:CH12626	chr9	132694293	132694332	132694293	132694332	+	1	NA	NA	NA	NA	27	NB4
MSI2	ENSG00000125484	GTF3C4	protein_coding	3	2	3	MSI2:CH12627	chr9	132694801	132694840	132694801	132694840	+	1	NA	NA	NA	NA	27	NB4
MSI2	ENSG00000125503	PPP1R12C	protein_coding	1	1	1	MSI2:CH6788	chr19	55117300	55117339	55117300	55117339	-	1	NA	NA	NA	NA	18	K562
MSI2	ENSG00000125520	SLC2A4RG	protein_coding	1	1	1	MSI2:CH8270	chr20	63742401	63742440	63742401	63742440	+	1	NA	-0.419	NA	NA	19	K562
MSI2	ENSG00000125534	PPDPF	protein_coding	1	1	1	MSI2:CH8266	chr20	63520809	63520848	63520809	63520848	+	1	NA	NA	NA	NA	22	K562
MSI2	ENSG00000125629	INSIG2	protein_coding	1	2	2	MSI2:CH7417	chr2	118108682	118108721	118108682	118108721	+	2	-1.821	NA	NA	NA	23	NB4
MSI2	ENSG00000125637	PSD4	protein_coding	1	1	1	MSI2:CH7401	chr2	113202943	113202943	113202943	113202943	+	1	NA	-0.233	NA	NA	14	NB4
MSI2	ENSG00000125648	SLC25A23	protein_coding	1	1	1	MSI2:CH6211	chr19	6441707	6441746	6441707	6441746	-	1	-0.333	-0.379	NA	NA	17	NB4
MSI2	ENSG00000125650	PSPN	protein_coding	1	1	1	MSI2:CH6202	chr19	6378718	6378757	6378718	6378757	-	1	NA	NA	NA	NA	18	NB4
MSI2	ENSG00000125651	GTF2F1	protein_coding	1	2	2	MSI2:CH6203	chr19	6380126	6380165	6380126	6380165	-	2	NA	NA	NA	NA	17	NB4
MSI2	ENSG00000125686	MED1	protein_coding	2	2	5	MSI2:CH5411	chr17	39406465	39406506	39406465	39406506	-	2	-0.752	NA	NA	NA	30	NB4
MSI2	ENSG00000125686	MED1	protein_coding	2	2	5	MSI2:CH5412	chr17	39406973	39407085	39406973	39407085	-	2	-0.752	NA	NA	NA	30	NB4
MSI2	ENSG00000125691	RPL23	protein_coding	5	4	11	MSI2:CH5398	chr17	38849292	38849331	38849292	38849331	-	1	-0.284	NA	NA	NA	14	NB4
MSI2	ENSG00000125691	RPL23	protein_coding	5	4	11	MSI2:CH5399	chr17	38850130	38850181	38850130	38850181	-	3	-0.284	NA	NA	NA	14	K562,NB4
MSI2	ENSG00000125691	RPL23	protein_coding	5	4	11	MSI2:CH5400	chr17	38850387	38850446	38850387	38850446	-	2	-0.284	NA	NA	NA	14	K562,NB4
MSI2	ENSG00000125691	RPL23	protein_coding	5	4	11	MSI2:CH5401	chr17	38852648	38852697	38852648	38852697	-	2	-0.284	NA	NA	NA	14	NB4
MSI2	ENSG00000125691	RPL23	protein_coding	5	4	11	MSI2:CH5402	chr17	38852928	38852970	38852928	38852970	-	2	-0.284	NA	NA	NA	14	K562
MSI2	ENSG00000125695	AC046185.1	protein_coding	2	2	3	MSI2:CH5659	chr17	63745343	63745382	63745343	63745382	-	1	NA	NA	NA	NA	0	NB4
MSI2	ENSG00000125695	AC046185.1	protein_coding	2	2	3	MSI2:CH5660	chr17	63746325	63746367	63746325	63746367	-	2	NA	NA	NA	NA	0	NB4
MSI2	ENSG00000125741	OPA3	protein_coding	1	1	2	MSI2:CH6602	chr19	45549720	45549993	45549720	45549993	-	1	NA	NA	NA	NA	16	K562
MSI2	ENSG00000125746	EML2	protein_coding	1	1	1	MSI2:CH6603	chr19	45621550	45621589	45621550	45621589	-	1	NA	NA	NA	NA	19	K562
MSI2	ENSG00000125753	VASP	protein_coding	2	2	2	MSI2:CH6600	chr19	45510802	45510841	45510802	45510841	+	1	NA	-0.291	NA	NA	20	K562
MSI2	ENSG00000125753	VASP	protein_coding	2	2	2	MSI2:CH6601	chr19	45526235	45526235	45526235	45526235	+	1	NA	-0.291	NA	NA	20	NB4
MSI2	ENSG00000125755	SYMPK	protein_coding	2	2	2	MSI2:CH6607	chr19	45829006	45829045	45829006	45829045	-	1	-0.528	-0.333	NA	NA	20	NB4
MSI2	ENSG00000125755	SYMPK	protein_coding	2	2	2	MSI2:CH6608	chr19	45863078	45863117	45863078	45863117	-	1	-0.528	-0.333	NA	NA	20	K562
MSI2	ENSG00000125779	PANK2	protein_coding	2	1	2	MSI2:CH7961	chr20	3908515	3908554	3908515	3908554	+	1	NA	NA	NA	NA	22	NB4
MSI2	ENSG00000125779	PANK2	protein_coding	2	1	2	MSI2:CH7962	chr20	3917686	3917725	3917686	3917725	+	1	NA	NA	NA	NA	22	NB4
MSI2	ENSG00000125810	CD93	protein_coding	3	2	6	MSI2:CH8017	chr20	23079804	23079843	23079804	23079843	-	2	NA	1.077	NA	NA	21	NB4
MSI2	ENSG00000125810	CD93	protein_coding	3	2	6	MSI2:CH8018	chr20	23081025	23081074	23081025	23081074	-	2	NA	1.077	NA	NA	21	NB4
MSI2	ENSG00000125810	CD93	protein_coding	3	2	6	MSI2:CH8019	chr20	23082553	23082605	23082553	23082605	-	2	NA	1.077	NA	NA	21	NB4
MSI2	ENSG00000125812	GZF1	protein_coding	1	2	2	MSI2:CH8022	chr20	23370778	23370818	23370778	23370818	+	2	0.624	NA	NA	NA	28	NB4
MSI2	ENSG00000125814	NAPB	protein_coding	1	1	1	MSI2:CH8023	chr20	23377018	23377018	23377018	23377018	-	1	NA	0.452	NA	NA	29	NB4
MSI2	ENSG00000125817	CENPB	protein_coding	2	2	2	MSI2:CH7946	chr20	3784571	3784610	3784571	3784610	-	1	0.438	-0.407	NA	NA	23	NB4
MSI2	ENSG00000125817	CENPB	protein_coding	2	2	2	MSI2:CH7947	chr20	3785138	3785177	3785138	3785177	-	1	0.438	-0.407	NA	NA	23	K562
MSI2	ENSG00000125818	PSMF1	protein_coding	3	2	3	MSI2:CH7916	chr20	1165049	1165088	1165049	1165088	+	1	NA	NA	NA	NA	9	NB4
MSI2	ENSG00000125818	PSMF1	protein_coding	3	2	3	MSI2:CH7917	chr20	1166393	1166432	1166393	1166432	+	1	NA	NA	NA	NA	9	NB4
MSI2	ENSG00000125818	PSMF1	protein_coding	3	2	3	MSI2:CH7918	chr20	1167247	1167286	1167247	1167286	+	1	NA	NA	NA	NA	9	NB4
MSI2	ENSG00000125826	RBCK1	protein_coding	6	2	14	MSI2:CH7905	chr20	409923	409967	409923	409967	+	2	NA	-0.520	NA	NA	14	NB4
MSI2	ENSG00000125826	RBCK1	protein_coding	6	2	14	MSI2:CH7906	chr20	410675	410714	410675	410714	+	1	NA	-0.520	NA	NA	14	NB4
MSI2	ENSG00000125826	RBCK1	protein_coding	6	2	14	MSI2:CH7907	chr20	419945	420339	419945	420339	+	2	NA	-0.520	NA	NA	14	NB4
MSI2	ENSG00000125826	RBCK1	protein_coding	6	2	14	MSI2:CH7908	chr20	420561	420600	420561	420600	+	2	NA	-0.520	NA	NA	14	NB4
MSI2	ENSG00000125826	RBCK1	protein_coding	6	2	14	MSI2:CH7909	chr20	421157	421196	421157	421196	+	1	NA	-0.520	NA	NA	14	NB4
MSI2	ENSG00000125826	RBCK1	protein_coding	6	2	14	MSI2:CH7910	chr20	421709	421940	421709	421940	+	2	NA	-0.520	NA	NA	14	NB4
MSI2	ENSG00000125827	TMX4	protein_coding	4	2	6	MSI2:CH7990	chr20	7977552	7977552	7977552	7977552	-	1	NA	NA	NA	NA	22	NB4
MSI2	ENSG00000125827	TMX4	protein_coding	4	2	6	MSI2:CH7991	chr20	7978156	7978195	7978156	7978195	-	1	NA	NA	NA	NA	22	NB4
MSI2	ENSG00000125827	TMX4	protein_coding	4	2	6	MSI2:CH7992	chr20	7978556	7978832	7978556	7978832	-	2	NA	NA	NA	NA	22	NB4
MSI2	ENSG00000125827	TMX4	protein_coding	4	2	6	MSI2:CH7993	chr20	7982017	7982056	7982017	7982056	-	1	NA	NA	NA	NA	22	NB4
MSI2	ENSG00000125834	STK35	protein_coding	3	1	3	MSI2:CH7925	chr20	2145348	2145387	2145348	2145387	+	1	NA	NA	NA	NA	23	NB4
MSI2	ENSG00000125834	STK35	protein_coding	3	1	3	MSI2:CH7926	chr20	2146461	2146500	2146461	2146500	+	1	NA	NA	NA	NA	23	NB4
MSI2	ENSG00000125834	STK35	protein_coding	3	1	3	MSI2:CH7927	chr20	2147233	2147272	2147233	2147272	+	1	NA	NA	NA	NA	23	NB4
MSI2	ENSG00000125835	SNRPB	protein_coding	2	2	3	MSI2:CH7928	chr20	2461721	2461733	2461721	2461733	-	1	-0.343	-0.349	NA	NA	21	NB4
MSI2	ENSG00000125835	SNRPB	protein_coding	2	2	3	MSI2:CH7929	chr20	2465752	2465791	2465752	2465791	-	1	-0.343	-0.349	NA	NA	21	K562
MSI2	ENSG00000125841	NRSN2	protein_coding	1	1	1	MSI2:CH7903	chr20	354195	354234	354195	354234	+	1	0.327	NA	NA	NA	15	NB4
MSI2	ENSG00000125843	AP5S1	protein_coding	1	1	1	MSI2:CH7950	chr20	3825594	3825594	3825594	3825594	+	1	NA	NA	NA	NA	17	NB4
MSI2	ENSG00000125844	RRBP1	protein_coding	1	1	1	MSI2:CH8004	chr20	17659156	17659195	17659156	17659195	-	1	NA	-0.448	NA	NA	19	K562
MSI2	ENSG00000125850	OVOL2	protein_coding	2	4	4	MSI2:CH8009	chr20	17962055	17962173	17962055	17962173	-	2	NA	NA	NA	NA	17	NB4
MSI2	ENSG00000125850	OVOL2	protein_coding	2	4	4	MSI2:CH8010	chr20	17962800	17962839	17962800	17962839	-	2	NA	NA	NA	NA	17	K562
MSI2	ENSG00000125863	MKKS	protein_coding	1	1	1	MSI2:CH7994	chr20	10420729	10420729	10420729	10420729	-	1	NA	NA	NA	NA	18	NB4
MSI2	ENSG00000125870	SNRPB2	protein_coding	1	1	1	MSI2:CH8003	chr20	16741063	16741102	16741063	16741102	+	1	NA	-0.224	NA	NA	14	NB4
MSI2	ENSG00000125885	MCM8	protein_coding	4	2	5	MSI2:CH7984	chr20	5967878	5967917	5967878	5967917	+	1	-0.134	NA	NA	NA	26	NB4
MSI2	ENSG00000125885	MCM8	protein_coding	4	2	5	MSI2:CH7985	chr20	5984931	5984970	5984931	5984970	+	1	-0.134	NA	NA	NA	26	NB4
MSI2	ENSG00000125885	MCM8	protein_coding	4	2	5	MSI2:CH7986	chr20	5994907	5994946	5994907	5994946	+	1	-0.134	NA	NA	NA	26	NB4
MSI2	ENSG00000125885	MCM8	protein_coding	4	2	5	MSI2:CH7987	chr20	5995218	5995267	5995218	5995267	+	2	-0.134	NA	NA	NA	26	NB4
MSI2	ENSG00000125901	MRPS26	protein_coding	1	1	1	MSI2:CH7938	chr20	3047893	3047932	3047893	3047932	+	1	-0.343	-0.274	NA	NA	19	NB4
MSI2	ENSG00000125912	NCLN	protein_coding	4	2	4	MSI2:CH6143	chr19	3186086	3186125	3186086	3186125	+	1	-0.301	-0.336	NA	NA	20	K562
MSI2	ENSG00000125912	NCLN	protein_coding	4	2	4	MSI2:CH6144	chr19	3207053	3207092	3207053	3207092	+	1	-0.301	-0.336	NA	NA	20	K562
MSI2	ENSG00000125912	NCLN	protein_coding	4	2	4	MSI2:CH6145	chr19	3207899	3207938	3207899	3207938	+	1	-0.301	-0.336	NA	NA	20	K562
MSI2	ENSG00000125912	NCLN	protein_coding	4	2	4	MSI2:CH6146	chr19	3208711	3208750	3208711	3208750	+	1	-0.301	-0.336	NA	NA	20	NB4
MSI2	ENSG00000125944	HNRNPR	protein_coding	4	2	9	MSI2:CH218	chr1	23310016	23310067	23310016	23310067	-	2	-0.515	NA	NA	NA	30	NB4
MSI2	ENSG00000125944	HNRNPR	protein_coding	4	2	9	MSI2:CH219	chr1	23310416	23310674	23310416	23310674	-	2	-0.515	NA	NA	NA	30	NB4
MSI2	ENSG00000125944	HNRNPR	protein_coding	4	2	9	MSI2:CH220	chr1	23318513	23318559	23318513	23318559	-	2	-0.515	NA	NA	NA	30	NB4
MSI2	ENSG00000125944	HNRNPR	protein_coding	4	2	9	MSI2:CH221	chr1	23333527	23333574	23333527	23333574	-	2	-0.515	NA	NA	NA	30	NB4
MSI2	ENSG00000125952	MAX	protein_coding	2	2	5	MSI2:CH3895	chr14	65075230	65075271	65075230	65075271	-	2	NA	-0.379	NA	NA	12	NB4
MSI2	ENSG00000125952	MAX	protein_coding	2	2	5	MSI2:CH3896	chr14	65076296	65076429	65076296	65076429	-	2	NA	-0.379	NA	NA	12	NB4
MSI2	ENSG00000125970	RALY	protein_coding	4	3	4	MSI2:CH8068	chr20	34014029	34014068	34014029	34014068	+	1	NA	NA	NA	NA	22	NB4
MSI2	ENSG00000125970	RALY	protein_coding	4	3	4	MSI2:CH8069	chr20	34072901	34072940	34072901	34072940	+	1	NA	NA	NA	NA	22	NB4
MSI2	ENSG00000125970	RALY	protein_coding	4	3	4	MSI2:CH8070	chr20	34077146	34077185	34077146	34077185	+	1	NA	NA	NA	NA	22	K562
MSI2	ENSG00000125970	RALY	protein_coding	4	3	4	MSI2:CH8071	chr20	34080185	34080224	34080185	34080224	+	1	NA	NA	NA	NA	22	NB4
MSI2	ENSG00000125977	EIF2S2	protein_coding	1	1	1	MSI2:CH8072	chr20	34089835	34089874	34089835	34089874	-	1	0.291	-0.422	NA	NA	15	NB4
MSI2	ENSG00000125991	ERGIC3	protein_coding	1	1	1	MSI2:CH8085	chr20	35557521	35557560	35557521	35557560	+	1	0.372	NA	NA	NA	23	K562
MSI2	ENSG00000126003	PLAGL2	protein_coding	5	2	8	MSI2:CH8050	chr20	32193206	32193327	32193206	32193327	-	2	NA	NA	NA	NA	27	NB4
MSI2	ENSG00000126003	PLAGL2	protein_coding	5	2	8	MSI2:CH8051	chr20	32194177	32194216	32194177	32194216	-	1	NA	NA	NA	NA	27	NB4
MSI2	ENSG00000126003	PLAGL2	protein_coding	5	2	8	MSI2:CH8052	chr20	32194966	32195019	32194966	32195019	-	2	NA	NA	NA	NA	27	NB4
MSI2	ENSG00000126003	PLAGL2	protein_coding	5	2	8	MSI2:CH8053	chr20	32195350	32195389	32195350	32195389	-	1	NA	NA	NA	NA	27	NB4
MSI2	ENSG00000126003	PLAGL2	protein_coding	5	2	8	MSI2:CH8054	chr20	32195779	32195824	32195779	32195824	-	2	NA	NA	NA	NA	27	NB4
MSI2	ENSG00000126012	KDM5C	protein_coding	4	3	4	MSI2:CH12870	chrX	53193256	53193295	53193256	53193295	-	1	-0.292	-0.167	NA	NA	26	K562
MSI2	ENSG00000126012	KDM5C	protein_coding	4	3	4	MSI2:CH12871	chrX	53194988	53195027	53194988	53195027	-	1	-0.292	-0.167	NA	NA	26	NB4
MSI2	ENSG00000126012	KDM5C	protein_coding	4	3	4	MSI2:CH12872	chrX	53210430	53210469	53210430	53210469	-	1	-0.292	-0.167	NA	NA	26	NB4
MSI2	ENSG00000126012	KDM5C	protein_coding	4	3	4	MSI2:CH12873	chrX	53215477	53215477	53215477	53215477	-	1	-0.292	-0.167	NA	NA	26	NB4
MSI2	ENSG00000126067	PSMB2	protein_coding	1	1	1	MSI2:CH397	chr1	35602215	35602254	35602215	35602254	-	1	-0.203	-0.227	NA	NA	17	K562
MSI2	ENSG00000126070	AGO3	protein_coding	1	1	1	MSI2:CH407	chr1	35931259	35931298	35931259	35931298	+	1	-0.470	NA	NA	NA	31	K562
MSI2	ENSG00000126088	UROD	protein_coding	1	1	1	MSI2:CH483	chr1	45014767	45014806	45014767	45014806	+	1	NA	0.265	NA	NA	22	K562
MSI2	ENSG00000126214	KLC1	protein_coding	5	3	5	MSI2:CH4072	chr14	103629210	103629249	103629210	103629249	+	1	0.138	NA	NA	NA	18	K562
MSI2	ENSG00000126214	KLC1	protein_coding	5	3	5	MSI2:CH4073	chr14	103681122	103681161	103681122	103681161	+	1	0.138	NA	NA	NA	18	NB4
MSI2	ENSG00000126214	KLC1	protein_coding	5	3	5	MSI2:CH4074	chr14	103682573	103682612	103682573	103682612	+	1	0.138	NA	NA	NA	18	K562
MSI2	ENSG00000126214	KLC1	protein_coding	5	3	5	MSI2:CH4075	chr14	103685828	103685867	103685828	103685867	+	1	0.138	NA	NA	NA	18	NB4
MSI2	ENSG00000126214	KLC1	protein_coding	5	3	5	MSI2:CH4076	chr14	103695770	103695770	103695770	103695770	+	1	0.138	NA	NA	NA	18	NB4
MSI2	ENSG00000126216	TUBGCP3	protein_coding	3	1	3	MSI2:CH3705	chr13	112485313	112485352	112485313	112485352	-	1	-0.539	NA	NA	NA	27	NB4
MSI2	ENSG00000126216	TUBGCP3	protein_coding	3	1	3	MSI2:CH3706	chr13	112546939	112546978	112546939	112546978	-	1	-0.539	NA	NA	NA	27	NB4
MSI2	ENSG00000126216	TUBGCP3	protein_coding	3	1	3	MSI2:CH3707	chr13	112547301	112547340	112547301	112547340	-	1	-0.539	NA	NA	NA	27	NB4
MSI2	ENSG00000126247	CAPNS1	protein_coding	2	2	2	MSI2:CH6525	chr19	36141109	36141148	36141109	36141148	+	1	NA	-0.209	NA	NA	25	K562
MSI2	ENSG00000126247	CAPNS1	protein_coding	2	2	2	MSI2:CH6526	chr19	36150121	36150160	36150121	36150160	+	1	NA	-0.209	NA	NA	25	NB4
MSI2	ENSG00000126261	UBA2	protein_coding	2	3	5	MSI2:CH6515	chr19	34469086	34469422	34469086	34469422	+	3	-0.454	-0.323	NA	NA	29	K562,NB4
MSI2	ENSG00000126261	UBA2	protein_coding	2	3	5	MSI2:CH6516	chr19	34470582	34470621	34470582	34470621	+	1	-0.454	-0.323	NA	NA	29	K562
MSI2	ENSG00000126267	COX6B1	protein_coding	1	1	1	MSI2:CH6521	chr19	35654602	35654641	35654602	35654641	+	1	NA	NA	NA	NA	24	K562
MSI2	ENSG00000126351	THRA	protein_coding	4	2	8	MSI2:CH5419	chr17	40074476	40074515	40074476	40074515	+	1	0.486	-0.244	NA	NA	21	NB4
MSI2	ENSG00000126351	THRA	protein_coding	4	2	8	MSI2:CH5420	chr17	40091238	40091277	40091238	40091277	+	1	0.486	-0.244	NA	NA	21	NB4
MSI2	ENSG00000126351	THRA	protein_coding	4	2	8	MSI2:CH5421	chr17	40091539	40091578	40091539	40091578	+	1	0.486	-0.244	NA	NA	21	NB4
MSI2	ENSG00000126351	THRA	protein_coding	4	2	8	MSI2:CH5422	chr17	40093521	40093797	40093521	40093797	+	2	0.486	-0.244	NA	NA	21	NB4
MSI2	ENSG00000126368	NR1D1	protein_coding	1	1	1	MSI2:CH5423	chr17	40100065	40100104	40100065	40100104	-	1	-0.490	NA	NA	NA	13	NB4
MSI2	ENSG00000126432	PRDX5	protein_coding	3	1	3	MSI2:CH2187	chr11	64318185	64318224	64318185	64318224	+	1	NA	0.357	NA	NA	25	K562
MSI2	ENSG00000126432	PRDX5	protein_coding	3	1	3	MSI2:CH2188	chr11	64319768	64319807	64319768	64319807	+	1	NA	0.357	NA	NA	25	K562
MSI2	ENSG00000126432	PRDX5	protein_coding	3	1	3	MSI2:CH2189	chr11	64320720	64320759	64320720	64320759	+	1	NA	0.357	NA	NA	25	K562
MSI2	ENSG00000126457	PRMT1	protein_coding	1	1	1	MSI2:CH6758	chr19	49681995	49681995	49681995	49681995	+	1	-0.728	-0.420	NA	NA	16	NB4
MSI2	ENSG00000126461	SCAF1	protein_coding	4	2	5	MSI2:CH6754	chr19	49650897	49650936	49650897	49650936	+	1	NA	NA	NA	NA	15	NB4
MSI2	ENSG00000126461	SCAF1	protein_coding	4	2	5	MSI2:CH6755	chr19	49651192	49651291	49651192	49651291	+	2	NA	NA	NA	NA	15	K562,NB4
MSI2	ENSG00000126461	SCAF1	protein_coding	4	2	5	MSI2:CH6756	chr19	49652662	49652701	49652662	49652701	+	1	NA	NA	NA	NA	15	K562
MSI2	ENSG00000126461	SCAF1	protein_coding	4	2	5	MSI2:CH6757	chr19	49653406	49653445	49653406	49653445	+	1	NA	NA	NA	NA	15	K562
MSI2	ENSG00000126464	PRR12	protein_coding	6	1	6	MSI2:CH6748	chr19	49594872	49594911	49594872	49594911	+	1	-0.205	NA	NA	NA	25	NB4
MSI2	ENSG00000126464	PRR12	protein_coding	6	1	6	MSI2:CH6749	chr19	49595679	49595718	49595679	49595718	+	1	-0.205	NA	NA	NA	25	NB4
MSI2	ENSG00000126464	PRR12	protein_coding	6	1	6	MSI2:CH6750	chr19	49596329	49596368	49596329	49596368	+	1	-0.205	NA	NA	NA	25	NB4
MSI2	ENSG00000126464	PRR12	protein_coding	6	1	6	MSI2:CH6751	chr19	49597164	49597203	49597164	49597203	+	1	-0.205	NA	NA	NA	25	NB4
MSI2	ENSG00000126464	PRR12	protein_coding	6	1	6	MSI2:CH6752	chr19	49615785	49615824	49615785	49615824	+	1	-0.205	NA	NA	NA	25	NB4
MSI2	ENSG00000126464	PRR12	protein_coding	6	1	6	MSI2:CH6753	chr19	49626291	49626291	49626291	49626291	+	1	-0.205	NA	NA	NA	25	NB4
MSI2	ENSG00000126561	STAT5A	protein_coding	3	3	4	MSI2:CH5471	chr17	42300197	42300250	42300197	42300250	+	2	NA	-0.821	NA	NA	16	K562
MSI2	ENSG00000126561	STAT5A	protein_coding	3	3	4	MSI2:CH5472	chr17	42310646	42310685	42310646	42310685	+	1	NA	-0.821	NA	NA	16	NB4
MSI2	ENSG00000126561	STAT5A	protein_coding	3	3	4	MSI2:CH5473	chr17	42311060	42311099	42311060	42311099	+	1	NA	-0.821	NA	NA	16	K562
MSI2	ENSG00000126602	TRAP1	protein_coding	1	1	1	MSI2:CH4544	chr16	3679071	3679110	3679071	3679110	-	1	-0.820	-0.489	NA	NA	19	K562
MSI2	ENSG00000126698	DNAJC8	protein_coding	2	3	7	MSI2:CH299	chr1	28200589	28200628	28200589	28200628	-	2	-0.186	NA	NA	NA	18	NB4
MSI2	ENSG00000126698	DNAJC8	protein_coding	2	3	7	MSI2:CH300	chr1	28201002	28201328	28201002	28201328	-	3	-0.186	NA	NA	NA	18	K562,NB4
MSI2	ENSG00000126705	AHDC1	protein_coding	4	2	5	MSI2:CH283	chr1	27534844	27534883	27534844	27534883	-	1	0.805	NA	NA	NA	22	NB4
MSI2	ENSG00000126705	AHDC1	protein_coding	4	2	5	MSI2:CH284	chr1	27549778	27549817	27549778	27549817	-	1	0.805	NA	NA	NA	22	NB4
MSI2	ENSG00000126705	AHDC1	protein_coding	4	2	5	MSI2:CH285	chr1	27551665	27551704	27551665	27551704	-	2	0.805	NA	NA	NA	22	NB4
MSI2	ENSG00000126705	AHDC1	protein_coding	4	2	5	MSI2:CH286	chr1	27598820	27598820	27598820	27598820	-	1	0.805	NA	NA	NA	22	NB4
MSI2	ENSG00000126709	IFI6	protein_coding	1	2	2	MSI2:CH287	chr1	27666093	27666209	27666093	27666209	-	2	1.892	NA	NA	NA	16	NB4
MSI2	ENSG00000126749	EMG1	protein_coding	1	1	1	MSI2:CH2656	chr12	6975870	6975909	6975870	6975909	+	1	NA	NA	NA	NA	18	NB4
MSI2	ENSG00000126767	ELK1	protein_coding	1	1	1	MSI2:CH12854	chrX	47639111	47639150	47639111	47639150	-	1	NA	-0.346	NA	NA	21	NB4
MSI2	ENSG00000126773	PCNX4	protein_coding	2	2	2	MSI2:CH3878	chr14	60124866	60124905	60124866	60124905	+	1	NA	NA	NA	NA	31	NB4
MSI2	ENSG00000126773	PCNX4	protein_coding	2	2	2	MSI2:CH3879	chr14	60125662	60125701	60125662	60125701	+	1	NA	NA	NA	NA	31	NB4
MSI2	ENSG00000126777	KTN1	protein_coding	1	2	2	MSI2:CH3868	chr14	55612315	55612488	55612315	55612488	+	2	-0.197	-0.352	NA	NA	29	NB4
MSI2	ENSG00000126804	ZBTB1	protein_coding	1	2	2	MSI2:CH3894	chr14	64522238	64522292	64522238	64522292	+	2	-0.527	0.677	NA	NA	28	NB4
MSI2	ENSG00000126858	RHOT1	protein_coding	2	2	2	MSI2:CH5365	chr17	32142648	32142687	32142648	32142687	+	1	NA	-0.248	NA	NA	30	K562
MSI2	ENSG00000126858	RHOT1	protein_coding	2	2	2	MSI2:CH5366	chr17	32224995	32225034	32224995	32225034	+	1	NA	-0.248	NA	NA	30	NB4
MSI2	ENSG00000126860	EVI2A	protein_coding	1	1	1	MSI2:CH5354	chr17	31317941	31317980	31317941	31317980	-	1	NA	NA	NA	NA	23	NB4
MSI2	ENSG00000126882	FAM78A	protein_coding	4	3	5	MSI2:CH12598	chr9	131258409	131258448	131258409	131258448	-	1	NA	-0.581	NA	NA	15	K562
