#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
DDX6	ENSG00000140332	TLE3	protein_coding	4	2	5	DDX6:CH1337	chr15	70048913	70048952	70048913	70048952	-	1	0.350	NA	NA	0.347	15	skeletal_myoblasts
DDX6	ENSG00000140332	TLE3	protein_coding	4	2	5	DDX6:CH1338	chr15	70049697	70049736	70049697	70049736	-	1	0.350	NA	NA	0.347	15	skeletal_myoblasts
DDX6	ENSG00000140332	TLE3	protein_coding	4	2	5	DDX6:CH1339	chr15	70097460	70097663	70097460	70097663	-	2	0.350	NA	NA	0.347	15	skeletal_myoblasts
DDX6	ENSG00000140391	TSPAN3	protein_coding	1	1	1	DDX6:CH1369	chr15	77070960	77070999	77070960	77070999	-	1	NA	NA	NA	NA	16	skeletal_myoblasts
DDX6	ENSG00000140406	TLNRD1	protein_coding	1	2	2	DDX6:CH1373	chr15	81001323	81001374	81001323	81001374	+	2	0.809	NA	NA	-0.309	14	skeletal_myoblasts
DDX6	ENSG00000140416	TPM1	protein_coding	1	2	2	DDX6:CH1317	chr15	63042772	63042812	63042772	63042812	+	2	0.422	NA	NA	NA	17	skeletal_myoblasts
DDX6	ENSG00000140443	IGF1R	protein_coding	2	4	5	DDX6:CH1396	chr15	98648710	98648749	98648710	98648749	+	1	NA	NA	NA	NA	29	skeletal_myoblasts
DDX6	ENSG00000140443	IGF1R	protein_coding	2	4	5	DDX6:CH1397	chr15	98649324	98649386	98649324	98649386	+	4	NA	NA	NA	NA	29	GEN1C,skeletal_myoblasts
DDX6	ENSG00000140464	PML	protein_coding	4	2	4	DDX6:CH1356	chr15	73998210	73998249	73998210	73998249	+	1	-0.424	NA	NA	NA	16	skeletal_myoblasts
DDX6	ENSG00000140464	PML	protein_coding	4	2	4	DDX6:CH1357	chr15	74023280	74023319	74023280	74023319	+	1	-0.424	NA	NA	NA	16	skeletal_myoblasts
DDX6	ENSG00000140464	PML	protein_coding	4	2	4	DDX6:CH1358	chr15	74035692	74035731	74035692	74035731	+	1	-0.424	NA	NA	NA	16	skeletal_myoblasts
DDX6	ENSG00000140464	PML	protein_coding	4	2	4	DDX6:CH1359	chr15	74044696	74044735	74044696	74044735	+	1	-0.424	NA	NA	NA	16	skeletal_myoblasts
DDX6	ENSG00000140526	ABHD2	protein_coding	1	1	1	DDX6:CH1378	chr15	89195500	89195539	89195500	89195539	+	1	0.469	NA	NA	-0.088	29	skeletal_myoblasts
DDX6	ENSG00000140564	FURIN	protein_coding	1	1	1	DDX6:CH1389	chr15	90875703	90875742	90875703	90875742	+	1	3.101	0.490	NA	0.739	18	skeletal_myoblasts
DDX6	ENSG00000140575	IQGAP1	protein_coding	1	1	1	DDX6:CH1388	chr15	90500780	90500819	90500780	90500819	+	1	0.548	NA	NA	0.352	30	skeletal_myoblasts
DDX6	ENSG00000140836	ZFHX3	protein_coding	4	2	9	DDX6:CH1519	chr16	72784990	72785059	72784990	72785059	-	2	NA	NA	NA	NA	29	skeletal_myoblasts
DDX6	ENSG00000140836	ZFHX3	protein_coding	4	2	9	DDX6:CH1520	chr16	72787295	72787764	72787295	72787764	-	2	NA	NA	NA	NA	29	skeletal_myoblasts
DDX6	ENSG00000140836	ZFHX3	protein_coding	4	2	9	DDX6:CH1521	chr16	72959510	72959596	72959510	72959596	-	2	NA	NA	NA	NA	29	skeletal_myoblasts
DDX6	ENSG00000140836	ZFHX3	protein_coding	4	2	9	DDX6:CH1522	chr16	73058762	73058801	73058762	73058801	-	1	NA	NA	NA	NA	29	skeletal_myoblasts
DDX6	ENSG00000140937	CDH11	protein_coding	3	2	3	DDX6:CH1507	chr16	64947010	64947049	64947010	64947049	-	1	NA	NA	NA	NA	26	skeletal_myoblasts
DDX6	ENSG00000140937	CDH11	protein_coding	3	2	3	DDX6:CH1508	chr16	65004945	65004984	65004945	65004984	-	1	NA	NA	NA	NA	26	skeletal_myoblasts
DDX6	ENSG00000140937	CDH11	protein_coding	3	2	3	DDX6:CH1509	chr16	65121966	65122005	65121966	65122005	-	1	NA	NA	NA	NA	26	skeletal_myoblasts
DDX6	ENSG00000140948	ZCCHC14	protein_coding	2	2	3	DDX6:CH1534	chr16	87492252	87492291	87492252	87492291	-	1	-0.691	-0.388	NA	NA	28	GEN1C
DDX6	ENSG00000140948	ZCCHC14	protein_coding	2	2	3	DDX6:CH1535	chr16	87492920	87492965	87492920	87492965	-	2	-0.691	-0.388	NA	NA	28	GEN1C,skeletal_myoblasts
DDX6	ENSG00000140988	RPS2	protein_coding	1	2	2	DDX6:CH1406	chr16	1964565	1964608	1964565	1964608	-	2	-0.656	0.225	NA	NA	25	skeletal_myoblasts
DDX6	ENSG00000140990	NDUFB10	protein_coding	1	1	1	DDX6:CH1405	chr16	1959597	1959636	1959597	1959636	+	1	-0.326	NA	NA	0.533	27	skeletal_myoblasts
DDX6	ENSG00000141232	TOB1	protein_coding	1	2	2	DDX6:CH1716	chr17	50863322	50863578	50863322	50863578	-	2	NA	NA	NA	NA	22	skeletal_myoblasts
DDX6	ENSG00000141367	CLTC	protein_coding	5	2	7	DDX6:CH1725	chr17	59619951	59620064	59619951	59620064	+	2	-0.143	NA	NA	NA	30	skeletal_myoblasts
DDX6	ENSG00000141367	CLTC	protein_coding	5	2	7	DDX6:CH1726	chr17	59666148	59666187	59666148	59666187	+	1	-0.143	NA	NA	NA	30	skeletal_myoblasts
DDX6	ENSG00000141367	CLTC	protein_coding	5	2	7	DDX6:CH1727	chr17	59668841	59668880	59668841	59668880	+	1	-0.143	NA	NA	NA	30	skeletal_myoblasts
DDX6	ENSG00000141367	CLTC	protein_coding	5	2	7	DDX6:CH1728	chr17	59682696	59682735	59682696	59682735	+	1	-0.143	NA	NA	NA	30	skeletal_myoblasts
DDX6	ENSG00000141367	CLTC	protein_coding	5	2	7	DDX6:CH1729	chr17	59694499	59694556	59694499	59694556	+	2	-0.143	NA	NA	NA	30	skeletal_myoblasts
DDX6	ENSG00000141522	ARHGDIA	protein_coding	2	2	2	DDX6:CH1791	chr17	81868514	81868553	81868514	81868553	-	1	1.151	0.322	NA	0.369	23	skeletal_myoblasts
DDX6	ENSG00000141522	ARHGDIA	protein_coding	2	2	2	DDX6:CH1792	chr17	81869804	81869843	81869804	81869843	-	1	1.151	0.322	NA	0.369	23	skeletal_myoblasts
DDX6	ENSG00000141526	SLC16A3	protein_coding	3	2	5	DDX6:CH1797	chr17	82236002	82236055	82236002	82236055	+	2	NA	NA	NA	1.169	21	skeletal_myoblasts
DDX6	ENSG00000141526	SLC16A3	protein_coding	3	2	5	DDX6:CH1798	chr17	82237214	82237253	82237214	82237253	+	1	NA	NA	NA	1.169	21	skeletal_myoblasts
DDX6	ENSG00000141526	SLC16A3	protein_coding	3	2	5	DDX6:CH1799	chr17	82239059	82239123	82239059	82239123	+	2	NA	NA	NA	1.169	21	skeletal_myoblasts
DDX6	ENSG00000141551	CSNK1D	protein_coding	3	1	3	DDX6:CH1800	chr17	82244651	82244690	82244651	82244690	-	1	0.586	0.238	NA	0.169	21	skeletal_myoblasts
DDX6	ENSG00000141551	CSNK1D	protein_coding	3	1	3	DDX6:CH1801	chr17	82248928	82248967	82248928	82248967	-	1	0.586	0.238	NA	0.169	21	skeletal_myoblasts
DDX6	ENSG00000141551	CSNK1D	protein_coding	3	1	3	DDX6:CH1802	chr17	82249499	82249538	82249499	82249538	-	1	0.586	0.238	NA	0.169	21	skeletal_myoblasts
DDX6	ENSG00000141568	FOXK2	protein_coding	1	1	1	DDX6:CH1803	chr17	82519791	82519830	82519791	82519830	+	1	0.358	NA	NA	-0.321	19	skeletal_myoblasts
DDX6	ENSG00000141582	CBX4	protein_coding	1	1	1	DDX6:CH1778	chr17	79834287	79834326	79834287	79834326	-	1	1.464	0.663	NA	0.334	14	skeletal_myoblasts
DDX6	ENSG00000141696	P3H4	protein_coding	1	2	2	DDX6:CH1656	chr17	41811879	41811929	41811879	41811929	-	2	0.629	NA	NA	0.468	22	skeletal_myoblasts
DDX6	ENSG00000141753	IGFBP4	protein_coding	3	2	5	DDX6:CH1651	chr17	40453045	40453084	40453045	40453084	+	2	2.239	0.338	NA	1.482	15	skeletal_myoblasts
DDX6	ENSG00000141753	IGFBP4	protein_coding	3	2	5	DDX6:CH1652	chr17	40453956	40454009	40453956	40454009	+	2	2.239	0.338	NA	1.482	15	skeletal_myoblasts
DDX6	ENSG00000141753	IGFBP4	protein_coding	3	2	5	DDX6:CH1653	chr17	40456679	40456679	40456679	40456679	+	1	2.239	0.338	NA	1.482	15	skeletal_myoblasts
DDX6	ENSG00000141756	FKBP10	protein_coding	5	2	7	DDX6:CH1657	chr17	41813109	41813158	41813109	41813158	+	2	1.090	NA	NA	0.814	17	skeletal_myoblasts
DDX6	ENSG00000141756	FKBP10	protein_coding	5	2	7	DDX6:CH1658	chr17	41818150	41818194	41818150	41818194	+	2	1.090	NA	NA	0.814	17	skeletal_myoblasts
DDX6	ENSG00000141756	FKBP10	protein_coding	5	2	7	DDX6:CH1659	chr17	41819585	41819624	41819585	41819624	+	1	1.090	NA	NA	0.814	17	skeletal_myoblasts
DDX6	ENSG00000141756	FKBP10	protein_coding	5	2	7	DDX6:CH1660	chr17	41820988	41821027	41820988	41821027	+	1	1.090	NA	NA	0.814	17	skeletal_myoblasts
DDX6	ENSG00000141756	FKBP10	protein_coding	5	2	7	DDX6:CH1661	chr17	41822857	41822896	41822857	41822896	+	1	1.090	NA	NA	0.814	17	skeletal_myoblasts
DDX6	ENSG00000141858	SAMD1	protein_coding	3	2	3	DDX6:CH1937	chr19	14088226	14088265	14088226	14088265	-	1	0.679	NA	NA	0.329	22	skeletal_myoblasts
DDX6	ENSG00000141858	SAMD1	protein_coding	3	2	3	DDX6:CH1938	chr19	14089980	14090019	14089980	14090019	-	1	0.679	NA	NA	0.329	22	skeletal_myoblasts
DDX6	ENSG00000141858	SAMD1	protein_coding	3	2	3	DDX6:CH1939	chr19	14090434	14090473	14090434	14090473	-	1	0.679	NA	NA	0.329	22	skeletal_myoblasts
DDX6	ENSG00000141867	BRD4	protein_coding	5	1	5	DDX6:CH1949	chr19	15236929	15236968	15236929	15236968	-	1	1.002	NA	NA	-0.272	25	skeletal_myoblasts
DDX6	ENSG00000141867	BRD4	protein_coding	5	1	5	DDX6:CH1950	chr19	15237923	15237962	15237923	15237962	-	1	1.002	NA	NA	-0.272	25	skeletal_myoblasts
DDX6	ENSG00000141867	BRD4	protein_coding	5	1	5	DDX6:CH1951	chr19	15257067	15257106	15257067	15257106	-	1	1.002	NA	NA	-0.272	25	skeletal_myoblasts
DDX6	ENSG00000141867	BRD4	protein_coding	5	1	5	DDX6:CH1952	chr19	15265499	15265538	15265499	15265538	-	1	1.002	NA	NA	-0.272	25	skeletal_myoblasts
DDX6	ENSG00000141867	BRD4	protein_coding	5	1	5	DDX6:CH1953	chr19	15332344	15332383	15332344	15332383	-	1	1.002	NA	NA	-0.272	25	skeletal_myoblasts
DDX6	ENSG00000141905	NFIC	protein_coding	5	2	8	DDX6:CH1871	chr19	3463097	3463184	3463097	3463184	+	2	1.144	NA	NA	-0.179	15	skeletal_myoblasts
DDX6	ENSG00000141905	NFIC	protein_coding	5	2	8	DDX6:CH1872	chr19	3464007	3464050	3464007	3464050	+	2	1.144	NA	NA	-0.179	15	skeletal_myoblasts
DDX6	ENSG00000141905	NFIC	protein_coding	5	2	8	DDX6:CH1873	chr19	3464905	3464944	3464905	3464944	+	1	1.144	NA	NA	-0.179	15	skeletal_myoblasts
DDX6	ENSG00000141905	NFIC	protein_coding	5	2	8	DDX6:CH1874	chr19	3465516	3465555	3465516	3465555	+	1	1.144	NA	NA	-0.179	15	skeletal_myoblasts
DDX6	ENSG00000141905	NFIC	protein_coding	5	2	8	DDX6:CH1875	chr19	3468752	3468798	3468752	3468798	+	2	1.144	NA	NA	-0.179	15	skeletal_myoblasts
DDX6	ENSG00000141959	PFKL	protein_coding	2	1	2	DDX6:CH2622	chr21	44300079	44300118	44300079	44300118	+	1	NA	0.355	NA	0.349	21	skeletal_myoblasts
DDX6	ENSG00000141959	PFKL	protein_coding	2	1	2	DDX6:CH2623	chr21	44321763	44321802	44321763	44321802	+	1	NA	0.355	NA	0.349	21	skeletal_myoblasts
DDX6	ENSG00000141979	AC008764.1	protein_coding	2	2	3	DDX6:CH1957	chr19	16519118	16519157	16519118	16519157	-	1	NA	NA	NA	NA	12	skeletal_myoblasts
DDX6	ENSG00000141979	AC008764.1	protein_coding	2	2	3	DDX6:CH1958	chr19	16572283	16572353	16572283	16572353	-	2	NA	NA	NA	NA	12	skeletal_myoblasts
DDX6	ENSG00000141985	SH3GL1	protein_coding	2	2	2	DDX6:CH1889	chr19	4361324	4361363	4361324	4361363	-	1	0.490	NA	NA	0.318	21	skeletal_myoblasts
DDX6	ENSG00000141985	SH3GL1	protein_coding	2	2	2	DDX6:CH1890	chr19	4400372	4400411	4400372	4400411	-	1	0.490	NA	NA	0.318	21	skeletal_myoblasts
DDX6	ENSG00000142089	IFITM3	protein_coding	2	2	2	DDX6:CH536	chr11	319778	319817	319778	319817	-	1	1.771	0.639	NA	1.191	23	skeletal_myoblasts
DDX6	ENSG00000142089	IFITM3	protein_coding	2	2	2	DDX6:CH537	chr11	320707	320746	320707	320746	-	1	1.771	0.639	NA	1.191	23	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2628	chr21	45982650	45982704	45982650	45982704	+	2	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2629	chr21	45984314	45984360	45984314	45984360	+	2	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2630	chr21	45986585	45986630	45986585	45986630	+	2	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2631	chr21	45986950	45987024	45986950	45987024	+	2	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2632	chr21	45990965	45991004	45990965	45991004	+	1	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2633	chr21	45991983	45992022	45991983	45992022	+	2	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2634	chr21	45999126	45999228	45999126	45999228	+	2	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2635	chr21	46001295	46001334	46001295	46001334	+	2	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2636	chr21	46001978	46002028	46001978	46002028	+	2	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2637	chr21	46002298	46002339	46002298	46002339	+	2	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2638	chr21	46002583	46002583	46002583	46002583	+	1	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2639	chr21	46003452	46003452	46003452	46003452	+	1	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2640	chr21	46003969	46003987	46003969	46003987	+	2	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2641	chr21	46004369	46004562	46004369	46004562	+	2	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142156	COL6A1	protein_coding	15	2	31	DDX6:CH2642	chr21	46004816	46004816	46004816	46004816	+	1	1.624	1.059	NA	2.531	14	skeletal_myoblasts
DDX6	ENSG00000142168	SOD1	protein_coding	1	1	1	DDX6:CH2597	chr21	31659739	31659778	31659739	31659778	+	1	-0.218	NA	NA	-0.128	21	skeletal_myoblasts
DDX6	ENSG00000142173	COL6A2	protein_coding	10	2	16	DDX6:CH2643	chr21	46098930	46098993	46098930	46098993	+	2	4.333	NA	NA	2.098	20	skeletal_myoblasts
DDX6	ENSG00000142173	COL6A2	protein_coding	10	2	16	DDX6:CH2644	chr21	46111488	46111531	46111488	46111531	+	2	4.333	NA	NA	2.098	20	skeletal_myoblasts
DDX6	ENSG00000142173	COL6A2	protein_coding	10	2	16	DDX6:CH2645	chr21	46112274	46112422	46112274	46112422	+	2	4.333	NA	NA	2.098	20	skeletal_myoblasts
DDX6	ENSG00000142173	COL6A2	protein_coding	10	2	16	DDX6:CH2646	chr21	46119029	46119071	46119029	46119071	+	2	4.333	NA	NA	2.098	20	skeletal_myoblasts
DDX6	ENSG00000142173	COL6A2	protein_coding	10	2	16	DDX6:CH2647	chr21	46120490	46120529	46120490	46120529	+	1	4.333	NA	NA	2.098	20	skeletal_myoblasts
DDX6	ENSG00000142173	COL6A2	protein_coding	10	2	16	DDX6:CH2648	chr21	46124641	46124682	46124641	46124682	+	1	4.333	NA	NA	2.098	20	skeletal_myoblasts
DDX6	ENSG00000142173	COL6A2	protein_coding	10	2	16	DDX6:CH2649	chr21	46125516	46125555	46125516	46125555	+	1	4.333	NA	NA	2.098	20	skeletal_myoblasts
DDX6	ENSG00000142173	COL6A2	protein_coding	10	2	16	DDX6:CH2650	chr21	46126018	46126057	46126018	46126057	+	1	4.333	NA	NA	2.098	20	skeletal_myoblasts
DDX6	ENSG00000142173	COL6A2	protein_coding	10	2	16	DDX6:CH2651	chr21	46129512	46129551	46129512	46129551	+	1	4.333	NA	NA	2.098	20	skeletal_myoblasts
DDX6	ENSG00000142173	COL6A2	protein_coding	10	2	16	DDX6:CH2652	chr21	46132550	46132771	46132550	46132771	+	2	4.333	NA	NA	2.098	20	skeletal_myoblasts
DDX6	ENSG00000142192	APP	protein_coding	4	3	5	DDX6:CH2583	chr21	25881254	25881395	25881254	25881395	-	2	1.645	NA	NA	1.945	26	skeletal_myoblasts
DDX6	ENSG00000142192	APP	protein_coding	4	3	5	DDX6:CH2584	chr21	25891764	25891803	25891764	25891803	-	1	1.645	NA	NA	1.945	26	skeletal_myoblasts
DDX6	ENSG00000142192	APP	protein_coding	4	3	5	DDX6:CH2585	chr21	26021910	26021949	26021910	26021949	-	1	1.645	NA	NA	1.945	26	GEN1C
DDX6	ENSG00000142192	APP	protein_coding	4	3	5	DDX6:CH2586	chr21	26170681	26170720	26170681	26170720	-	1	1.645	NA	NA	1.945	26	skeletal_myoblasts
DDX6	ENSG00000142453	CARM1	protein_coding	1	1	1	DDX6:CH1910	chr19	10922010	10922049	10922010	10922049	+	1	0.320	NA	NA	-0.270	27	skeletal_myoblasts
DDX6	ENSG00000142534	RPS11	protein_coding	1	3	3	DDX6:CH2045	chr19	49497942	49497990	49497942	49497990	+	3	-0.401	0.152	NA	-0.085	24	GEN1C,skeletal_myoblasts
DDX6	ENSG00000142541	RPL13A	protein_coding	3	4	5	DDX6:CH2042	chr19	49489972	49490011	49489972	49490011	+	1	-1.029	NA	NA	NA	24	GEN1C
DDX6	ENSG00000142541	RPL13A	protein_coding	3	4	5	DDX6:CH2043	chr19	49491181	49491441	49491181	49491441	+	3	-1.029	NA	NA	NA	24	GEN1C,skeletal_myoblasts
DDX6	ENSG00000142541	RPL13A	protein_coding	3	4	5	DDX6:CH2044	chr19	49491866	49491905	49491866	49491905	+	1	-1.029	NA	NA	NA	24	skeletal_myoblasts
DDX6	ENSG00000142552	RCN3	protein_coding	1	1	1	DDX6:CH2047	chr19	49528537	49528576	49528537	49528576	+	1	-0.471	1.105	NA	1.703	21	skeletal_myoblasts
DDX6	ENSG00000142556	ZNF614	protein_coding	1	1	1	DDX6:CH2063	chr19	52014809	52014848	52014809	52014848	-	1	-0.642	NA	NA	NA	32	skeletal_myoblasts
DDX6	ENSG00000142599	RERE	protein_coding	2	2	2	DDX6:CH30	chr1	8354708	8354747	8354708	8354747	-	1	NA	NA	NA	-0.354	29	skeletal_myoblasts
DDX6	ENSG00000142599	RERE	protein_coding	2	2	2	DDX6:CH31	chr1	8656080	8656119	8656080	8656119	-	1	NA	NA	NA	-0.354	29	GEN1C
DDX6	ENSG00000142657	PGD	protein_coding	1	1	1	DDX6:CH47	chr1	10419940	10419979	10419940	10419979	+	1	-1.092	-0.131	NA	NA	11	skeletal_myoblasts
DDX6	ENSG00000142669	SH3BGRL3	protein_coding	1	2	2	DDX6:CH83	chr1	26280115	26280156	26280115	26280156	+	2	3.015	0.705	NA	0.860	26	skeletal_myoblasts
DDX6	ENSG00000142694	EVA1B	protein_coding	2	2	4	DDX6:CH114	chr1	36322585	36322635	36322585	36322635	-	2	0.876	0.710	NA	1.933	27	skeletal_myoblasts
DDX6	ENSG00000142694	EVA1B	protein_coding	2	2	4	DDX6:CH115	chr1	36323517	36323568	36323517	36323568	-	2	0.876	0.710	NA	1.933	27	skeletal_myoblasts
DDX6	ENSG00000142798	HSPG2	protein_coding	3	2	4	DDX6:CH68	chr1	21823160	21823199	21823160	21823199	-	1	2.137	0.472	NA	0.600	25	skeletal_myoblasts
DDX6	ENSG00000142798	HSPG2	protein_coding	3	2	4	DDX6:CH69	chr1	21887512	21887551	21887512	21887551	-	1	2.137	0.472	NA	0.600	25	skeletal_myoblasts
DDX6	ENSG00000142798	HSPG2	protein_coding	3	2	4	DDX6:CH70	chr1	21937203	21937264	21937203	21937264	-	2	2.137	0.472	NA	0.600	25	skeletal_myoblasts
DDX6	ENSG00000142864	SERBP1	protein_coding	1	1	1	DDX6:CH141	chr1	67430308	67430347	67430308	67430347	-	1	-0.854	-0.238	NA	-0.216	27	skeletal_myoblasts
DDX6	ENSG00000142871	CCN1	protein_coding	4	2	6	DDX6:CH150	chr1	85580795	85580834	85580795	85580834	+	1	3.253	NA	NA	-0.502	17	skeletal_myoblasts
DDX6	ENSG00000142871	CCN1	protein_coding	4	2	6	DDX6:CH151	chr1	85581403	85581447	85581403	85581447	+	2	3.253	NA	NA	-0.502	17	skeletal_myoblasts
DDX6	ENSG00000142871	CCN1	protein_coding	4	2	6	DDX6:CH152	chr1	85582150	85582189	85582150	85582189	+	1	3.253	NA	NA	-0.502	17	skeletal_myoblasts
DDX6	ENSG00000142871	CCN1	protein_coding	4	2	6	DDX6:CH153	chr1	85583263	85583313	85583263	85583313	+	2	3.253	NA	NA	-0.502	17	skeletal_myoblasts
DDX6	ENSG00000142937	RPS8	protein_coding	1	2	2	DDX6:CH127	chr1	44777674	44777733	44777674	44777733	+	2	-0.995	NA	NA	0.160	22	skeletal_myoblasts
DDX6	ENSG00000143013	LMO4	protein_coding	3	2	5	DDX6:CH156	chr1	87328914	87329154	87328914	87329154	+	2	0.774	NA	NA	NA	20	skeletal_myoblasts
DDX6	ENSG00000143013	LMO4	protein_coding	3	2	5	DDX6:CH157	chr1	87332044	87332087	87332044	87332087	+	2	0.774	NA	NA	NA	20	skeletal_myoblasts
DDX6	ENSG00000143013	LMO4	protein_coding	3	2	5	DDX6:CH158	chr1	87344856	87344895	87344856	87344895	+	1	0.774	NA	NA	NA	20	skeletal_myoblasts
DDX6	ENSG00000143321	HDGF	protein_coding	1	1	1	DDX6:CH239	chr1	156751566	156751605	156751566	156751605	-	1	-0.385	NA	NA	-0.210	13	skeletal_myoblasts
DDX6	ENSG00000143322	ABL2	protein_coding	2	2	2	DDX6:CH273	chr1	179105462	179105501	179105462	179105501	-	1	NA	NA	NA	-0.373	29	skeletal_myoblasts
DDX6	ENSG00000143322	ABL2	protein_coding	2	2	2	DDX6:CH274	chr1	179108412	179108451	179108412	179108451	-	1	NA	NA	NA	-0.373	29	skeletal_myoblasts
DDX6	ENSG00000143384	MCL1	protein_coding	4	2	5	DDX6:CH193	chr1	150574747	150574786	150574747	150574786	-	1	2.187	NA	NA	0.680	26	skeletal_myoblasts
DDX6	ENSG00000143384	MCL1	protein_coding	4	2	5	DDX6:CH194	chr1	150576567	150576606	150576567	150576606	-	1	2.187	NA	NA	0.680	26	skeletal_myoblasts
DDX6	ENSG00000143384	MCL1	protein_coding	4	2	5	DDX6:CH195	chr1	150576911	150576950	150576911	150576950	-	1	2.187	NA	NA	0.680	26	skeletal_myoblasts
DDX6	ENSG00000143384	MCL1	protein_coding	4	2	5	DDX6:CH196	chr1	150579276	150579341	150579276	150579341	-	2	2.187	NA	NA	0.680	26	skeletal_myoblasts
DDX6	ENSG00000143418	CERS2	protein_coding	1	1	1	DDX6:CH197	chr1	150974704	150974743	150974704	150974743	-	1	-0.332	NA	NA	-0.077	23	skeletal_myoblasts
DDX6	ENSG00000143545	RAB13	protein_coding	2	2	3	DDX6:CH206	chr1	153982065	153982104	153982065	153982104	-	1	NA	NA	NA	0.388	22	skeletal_myoblasts
DDX6	ENSG00000143545	RAB13	protein_coding	2	2	3	DDX6:CH207	chr1	153986236	153986296	153986236	153986296	-	2	NA	NA	NA	0.388	22	skeletal_myoblasts
DDX6	ENSG00000143549	TPM3	protein_coding	3	2	3	DDX6:CH208	chr1	154156913	154156952	154156913	154156952	-	1	0.353	NA	NA	-0.123	22	skeletal_myoblasts
DDX6	ENSG00000143549	TPM3	protein_coding	3	2	3	DDX6:CH209	chr1	154157583	154157622	154157583	154157622	-	1	0.353	NA	NA	-0.123	22	skeletal_myoblasts
DDX6	ENSG00000143549	TPM3	protein_coding	3	2	3	DDX6:CH210	chr1	154183134	154183173	154183134	154183173	-	1	0.353	NA	NA	-0.123	22	skeletal_myoblasts
DDX6	ENSG00000143569	UBAP2L	protein_coding	2	1	2	DDX6:CH211	chr1	154257143	154257182	154257143	154257182	+	1	-0.409	NA	NA	-0.223	30	skeletal_myoblasts
DDX6	ENSG00000143569	UBAP2L	protein_coding	2	1	2	DDX6:CH212	chr1	154270542	154270581	154270542	154270581	+	1	-0.409	NA	NA	-0.223	30	skeletal_myoblasts
DDX6	ENSG00000143570	SLC39A1	protein_coding	2	1	2	DDX6:CH204	chr1	153959745	153959784	153959745	153959784	-	1	-0.426	NA	NA	0.169	15	skeletal_myoblasts
DDX6	ENSG00000143570	SLC39A1	protein_coding	2	1	2	DDX6:CH205	chr1	153962658	153962697	153962658	153962697	-	1	-0.426	NA	NA	0.169	15	skeletal_myoblasts
DDX6	ENSG00000143641	GALNT2	protein_coding	2	2	3	DDX6:CH350	chr1	230067298	230067337	230067298	230067337	+	1	1.195	NA	NA	NA	15	skeletal_myoblasts
DDX6	ENSG00000143641	GALNT2	protein_coding	2	2	3	DDX6:CH351	chr1	230280107	230280315	230280107	230280315	+	2	1.195	NA	NA	NA	15	skeletal_myoblasts
DDX6	ENSG00000143702	CEP170	protein_coding	4	2	6	DDX6:CH361	chr1	243125341	243125456	243125341	243125456	-	2	NA	-0.346	NA	-0.200	32	skeletal_myoblasts
