#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
CPSF6	ENSG00000139174	PRICKLE1	protein_coding	17	2	27	CPSF6:CH11306	chr12	42575022	42575061	42575022	42575061	-	1	NA	NA	NA	NA	18	HEK293
CPSF6	ENSG00000139174	PRICKLE1	protein_coding	17	2	27	CPSF6:CH11307	chr12	42579334	42579377	42579334	42579377	-	2	NA	NA	NA	NA	18	HEK293
CPSF6	ENSG00000139174	PRICKLE1	protein_coding	17	2	27	CPSF6:CH11308	chr12	42580207	42580341	42580207	42580341	-	2	NA	NA	NA	NA	18	HEK293
CPSF6	ENSG00000139174	PRICKLE1	protein_coding	17	2	27	CPSF6:CH11309	chr12	42580695	42580775	42580695	42580775	-	2	NA	NA	NA	NA	18	HEK293
CPSF6	ENSG00000139174	PRICKLE1	protein_coding	17	2	27	CPSF6:CH11310	chr12	42582552	42582591	42582552	42582591	-	2	NA	NA	NA	NA	18	HEK293
CPSF6	ENSG00000139174	PRICKLE1	protein_coding	17	2	27	CPSF6:CH11311	chr12	42588341	42588470	42588341	42588470	-	2	NA	NA	NA	NA	18	HEK293
CPSF6	ENSG00000139174	PRICKLE1	protein_coding	17	2	27	CPSF6:CH11312	chr12	42589580	42589647	42589580	42589647	-	2	NA	NA	NA	NA	18	HEK293
CPSF6	ENSG00000139180	NDUFA9	protein_coding	6	2	6	CPSF6:CH10671	chr12	4657772	4657811	4657772	4657811	+	1	-0.624	-0.769	NA	NA	14	HEK293
CPSF6	ENSG00000139180	NDUFA9	protein_coding	6	2	6	CPSF6:CH10672	chr12	4662569	4662608	4662569	4662608	+	1	-0.624	-0.769	NA	NA	14	HEK293
CPSF6	ENSG00000139180	NDUFA9	protein_coding	6	2	6	CPSF6:CH10673	chr12	4681870	4681909	4681870	4681909	+	1	-0.624	-0.769	NA	NA	14	HEK293
CPSF6	ENSG00000139180	NDUFA9	protein_coding	6	2	6	CPSF6:CH10674	chr12	4684854	4684893	4684854	4684893	+	1	-0.624	-0.769	NA	NA	14	HEK293
CPSF6	ENSG00000139180	NDUFA9	protein_coding	6	2	6	CPSF6:CH10675	chr12	4687275	4687314	4687275	4687314	+	1	-0.624	-0.769	NA	NA	14	HEK293
CPSF6	ENSG00000139180	NDUFA9	protein_coding	6	2	6	CPSF6:CH10676	chr12	4694229	4694268	4694229	4694268	+	1	-0.624	-0.769	NA	NA	14	HEK293
CPSF6	ENSG00000139187	KLRG1	protein_coding	2	2	3	CPSF6:CH10808	chr12	8956310	8956349	8956310	8956349	+	1	NA	NA	NA	NA	16	HEK293
CPSF6	ENSG00000139187	KLRG1	protein_coding	2	2	3	CPSF6:CH10809	chr12	8967283	8967324	8967283	8967324	+	2	NA	NA	NA	NA	16	HEK293
CPSF6	ENSG00000139190	VAMP1	protein_coding	1	1	1	CPSF6:CH10684	chr12	6462256	6462295	6462256	6462295	-	1	0.331	0.916	NA	NA	26	HEK293
CPSF6	ENSG00000139197	PEX5	protein_coding	1	1	1	CPSF6:CH10789	chr12	7191287	7191326	7191287	7191326	+	1	NA	-0.335	NA	NA	29	HEK293
CPSF6	ENSG00000139218	SCAF11	protein_coding	11	3	15	CPSF6:CH11337	chr12	45919187	45919237	45919187	45919237	-	2	0.103	-0.170	NA	NA	31	HEK293
CPSF6	ENSG00000139218	SCAF11	protein_coding	11	3	15	CPSF6:CH11338	chr12	45919622	45919661	45919622	45919661	-	1	0.103	-0.170	NA	NA	31	HEK293
CPSF6	ENSG00000139218	SCAF11	protein_coding	11	3	15	CPSF6:CH11339	chr12	45921575	45921614	45921575	45921614	-	1	0.103	-0.170	NA	NA	31	HEK293
CPSF6	ENSG00000139218	SCAF11	protein_coding	11	3	15	CPSF6:CH11340	chr12	45921963	45922006	45921963	45922006	-	2	0.103	-0.170	NA	NA	31	HEK293
CPSF6	ENSG00000139218	SCAF11	protein_coding	11	3	15	CPSF6:CH11341	chr12	45926712	45926751	45926712	45926751	-	1	0.103	-0.170	NA	NA	31	K562
CPSF6	ENSG00000139218	SCAF11	protein_coding	11	3	15	CPSF6:CH11342	chr12	45927468	45927507	45927468	45927507	-	1	0.103	-0.170	NA	NA	31	HEK293
CPSF6	ENSG00000139218	SCAF11	protein_coding	11	3	15	CPSF6:CH11343	chr12	45928452	45928491	45928452	45928491	-	1	0.103	-0.170	NA	NA	31	HEK293
CPSF6	ENSG00000139218	SCAF11	protein_coding	11	3	15	CPSF6:CH11344	chr12	45960489	45960528	45960489	45960528	-	1	0.103	-0.170	NA	NA	31	HEK293
CPSF6	ENSG00000139218	SCAF11	protein_coding	11	3	15	CPSF6:CH11345	chr12	45961020	45961059	45961020	45961059	-	1	0.103	-0.170	NA	NA	31	HEK293
CPSF6	ENSG00000139218	SCAF11	protein_coding	11	3	15	CPSF6:CH11346	chr12	45961802	45961842	45961802	45961842	-	2	0.103	-0.170	NA	NA	31	HEK293
CPSF6	ENSG00000139218	SCAF11	protein_coding	11	3	15	CPSF6:CH11347	chr12	45990402	45990451	45990402	45990451	-	2	0.103	-0.170	NA	NA	31	HEK293
CPSF6	ENSG00000139223	ANP32D	protein_coding	1	1	1	CPSF6:CH11421	chr12	48473486	48473525	48473486	48473525	+	1	NA	NA	NA	NA	17	HEK293
CPSF6	ENSG00000139233	LLPH	protein_coding	3	2	4	CPSF6:CH12129	chr12	66123084	66123123	66123084	66123123	-	1	-1.219	-0.886	NA	NA	27	HEK293
CPSF6	ENSG00000139233	LLPH	protein_coding	3	2	4	CPSF6:CH12130	chr12	66123769	66123808	66123769	66123808	-	2	-1.219	-0.886	NA	NA	27	HEK293
CPSF6	ENSG00000139233	LLPH	protein_coding	3	2	4	CPSF6:CH12131	chr12	66129086	66129086	66129086	66129086	-	1	-1.219	-0.886	NA	NA	27	HEK293
CPSF6	ENSG00000139263	LRIG3	protein_coding	3	1	3	CPSF6:CH12036	chr12	58872537	58872576	58872537	58872576	-	1	NA	NA	NA	NA	30	HEK293
CPSF6	ENSG00000139263	LRIG3	protein_coding	3	1	3	CPSF6:CH12037	chr12	58877647	58877686	58877647	58877686	-	1	NA	NA	NA	NA	30	HEK293
CPSF6	ENSG00000139263	LRIG3	protein_coding	3	1	3	CPSF6:CH12038	chr12	58886840	58886879	58886840	58886879	-	1	NA	NA	NA	NA	30	HEK293
CPSF6	ENSG00000139266	MARCHF9	protein_coding	1	1	1	CPSF6:CH12012	chr12	57758877	57758916	57758877	57758916	+	1	NA	NA	NA	NA	21	HEK293
CPSF6	ENSG00000139269	INHBE	protein_coding	1	1	1	CPSF6:CH11967	chr12	57456358	57456358	57456358	57456358	+	1	0.970	NA	NA	NA	20	HEK293
CPSF6	ENSG00000139291	TMEM19	protein_coding	4	2	5	CPSF6:CH12332	chr12	71686190	71686231	71686190	71686231	+	2	NA	NA	NA	NA	24	HEK293
CPSF6	ENSG00000139291	TMEM19	protein_coding	4	2	5	CPSF6:CH12333	chr12	71686491	71686530	71686491	71686530	+	1	NA	NA	NA	NA	24	HEK293
CPSF6	ENSG00000139291	TMEM19	protein_coding	4	2	5	CPSF6:CH12334	chr12	71701950	71701989	71701950	71701989	+	1	NA	NA	NA	NA	24	HEK293
CPSF6	ENSG00000139291	TMEM19	protein_coding	4	2	5	CPSF6:CH12335	chr12	71703992	71704031	71703992	71704031	+	1	NA	NA	NA	NA	24	HEK293
CPSF6	ENSG00000139292	LGR5	protein_coding	3	1	3	CPSF6:CH12320	chr12	71580345	71580384	71580345	71580384	+	1	NA	NA	NA	NA	24	HEK293
CPSF6	ENSG00000139292	LGR5	protein_coding	3	1	3	CPSF6:CH12321	chr12	71584247	71584286	71584247	71584286	+	1	NA	NA	NA	NA	24	HEK293
CPSF6	ENSG00000139292	LGR5	protein_coding	3	1	3	CPSF6:CH12322	chr12	71586204	71586243	71586204	71586243	+	1	NA	NA	NA	NA	24	HEK293
CPSF6	ENSG00000139323	POC1B	protein_coding	2	1	2	CPSF6:CH12497	chr12	89421210	89421249	89421210	89421249	-	1	-0.398	NA	NA	NA	28	HEK293
CPSF6	ENSG00000139323	POC1B	protein_coding	2	1	2	CPSF6:CH12498	chr12	89522110	89522149	89522110	89522149	-	1	-0.398	NA	NA	NA	28	HEK293
CPSF6	ENSG00000139324	TMTC3	protein_coding	5	2	7	CPSF6:CH12482	chr12	88142376	88142415	88142376	88142415	+	1	NA	NA	NA	NA	30	HEK293
CPSF6	ENSG00000139324	TMTC3	protein_coding	5	2	7	CPSF6:CH12483	chr12	88190522	88190561	88190522	88190561	+	1	NA	NA	NA	NA	30	HEK293
CPSF6	ENSG00000139324	TMTC3	protein_coding	5	2	7	CPSF6:CH12484	chr12	88194938	88194977	88194938	88194977	+	1	NA	NA	NA	NA	30	HEK293
CPSF6	ENSG00000139324	TMTC3	protein_coding	5	2	7	CPSF6:CH12485	chr12	88195813	88195982	88195813	88195982	+	2	NA	NA	NA	NA	30	HEK293
CPSF6	ENSG00000139324	TMTC3	protein_coding	5	2	7	CPSF6:CH12486	chr12	88199781	88199820	88199781	88199820	+	2	NA	NA	NA	NA	30	HEK293
CPSF6	ENSG00000139343	SNRPF	protein_coding	4	2	8	CPSF6:CH12597	chr12	95858987	95859049	95858987	95859049	+	2	-0.778	-0.989	NA	NA	14	HEK293
CPSF6	ENSG00000139343	SNRPF	protein_coding	4	2	8	CPSF6:CH12598	chr12	95861181	95861225	95861181	95861225	+	2	-0.778	-0.989	NA	NA	14	HEK293
CPSF6	ENSG00000139343	SNRPF	protein_coding	4	2	8	CPSF6:CH12599	chr12	95865327	95865376	95865327	95865376	+	2	-0.778	-0.989	NA	NA	14	HEK293
CPSF6	ENSG00000139343	SNRPF	protein_coding	4	2	8	CPSF6:CH12600	chr12	95900679	95900726	95900679	95900726	+	2	-0.778	-0.989	NA	NA	14	HEK293
CPSF6	ENSG00000139350	NEDD1	protein_coding	7	2	8	CPSF6:CH12618	chr12	96907770	96907809	96907770	96907809	+	1	-0.860	-0.367	NA	NA	31	HEK293
CPSF6	ENSG00000139350	NEDD1	protein_coding	7	2	8	CPSF6:CH12619	chr12	96935154	96935193	96935154	96935193	+	1	-0.860	-0.367	NA	NA	31	HEK293
CPSF6	ENSG00000139350	NEDD1	protein_coding	7	2	8	CPSF6:CH12620	chr12	96936758	96936797	96936758	96936797	+	1	-0.860	-0.367	NA	NA	31	HEK293
CPSF6	ENSG00000139350	NEDD1	protein_coding	7	2	8	CPSF6:CH12621	chr12	96937236	96937275	96937236	96937275	+	1	-0.860	-0.367	NA	NA	31	HEK293
CPSF6	ENSG00000139350	NEDD1	protein_coding	7	2	8	CPSF6:CH12622	chr12	96942654	96942696	96942654	96942696	+	2	-0.860	-0.367	NA	NA	31	HEK293
CPSF6	ENSG00000139350	NEDD1	protein_coding	7	2	8	CPSF6:CH12623	chr12	96945730	96945769	96945730	96945769	+	1	-0.860	-0.367	NA	NA	31	HEK293
CPSF6	ENSG00000139350	NEDD1	protein_coding	7	2	8	CPSF6:CH12624	chr12	96946774	96946813	96946774	96946813	+	1	-0.860	-0.367	NA	NA	31	HEK293
CPSF6	ENSG00000139354	GAS2L3	protein_coding	3	2	7	CPSF6:CH12661	chr12	100582596	100582635	100582596	100582635	+	1	NA	NA	NA	NA	30	HEK293
CPSF6	ENSG00000139354	GAS2L3	protein_coding	3	2	7	CPSF6:CH12662	chr12	100620288	100620339	100620288	100620339	+	2	NA	NA	NA	NA	30	HEK293
CPSF6	ENSG00000139354	GAS2L3	protein_coding	3	2	7	CPSF6:CH12663	chr12	100627870	100628177	100627870	100628177	+	2	NA	NA	NA	NA	30	HEK293
CPSF6	ENSG00000139370	SLC15A4	protein_coding	3	2	7	CPSF6:CH13438	chr12	128793212	128793428	128793212	128793428	-	2	NA	NA	NA	NA	26	HEK293
CPSF6	ENSG00000139370	SLC15A4	protein_coding	3	2	7	CPSF6:CH13439	chr12	128793921	128794106	128793921	128794106	-	2	NA	NA	NA	NA	26	HEK293
CPSF6	ENSG00000139370	SLC15A4	protein_coding	3	2	7	CPSF6:CH13440	chr12	128811848	128811887	128811848	128811887	-	1	NA	NA	NA	NA	26	HEK293
CPSF6	ENSG00000139372	TDG	protein_coding	2	2	3	CPSF6:CH12735	chr12	103982826	103982867	103982826	103982867	+	2	NA	-0.998	NA	NA	32	HEK293
CPSF6	ENSG00000139372	TDG	protein_coding	2	2	3	CPSF6:CH12736	chr12	103987117	103987156	103987117	103987156	+	1	NA	-0.998	NA	NA	32	HEK293
CPSF6	ENSG00000139405	RITA1	protein_coding	1	1	1	CPSF6:CH13020	chr12	113191320	113191359	113191320	113191359	+	1	NA	0.371	NA	NA	18	HEK293
CPSF6	ENSG00000139428	MMAB	protein_coding	1	2	2	CPSF6:CH12843	chr12	109556726	109556785	109556726	109556785	-	2	0.825	-0.502	NA	NA	18	HEK293
CPSF6	ENSG00000139436	GIT2	protein_coding	2	2	2	CPSF6:CH12844	chr12	109932710	109932749	109932710	109932749	-	1	-0.286	NA	NA	NA	29	HEK293
CPSF6	ENSG00000139436	GIT2	protein_coding	2	2	2	CPSF6:CH12845	chr12	109948077	109948116	109948077	109948116	-	1	-0.286	NA	NA	NA	29	HEK293
CPSF6	ENSG00000139496	NUP58	protein_coding	9	2	18	CPSF6:CH13745	chr13	25301725	25301797	25301725	25301797	+	2	NA	NA	NA	NA	32	HEK293
CPSF6	ENSG00000139496	NUP58	protein_coding	9	2	18	CPSF6:CH13746	chr13	25307883	25307932	25307883	25307932	+	2	NA	NA	NA	NA	32	HEK293
CPSF6	ENSG00000139496	NUP58	protein_coding	9	2	18	CPSF6:CH13747	chr13	25315367	25315406	25315367	25315406	+	1	NA	NA	NA	NA	32	HEK293
CPSF6	ENSG00000139496	NUP58	protein_coding	9	2	18	CPSF6:CH13748	chr13	25320969	25321062	25320969	25321062	+	2	NA	NA	NA	NA	32	HEK293
CPSF6	ENSG00000139496	NUP58	protein_coding	9	2	18	CPSF6:CH13749	chr13	25331391	25331815	25331391	25331815	+	2	NA	NA	NA	NA	32	HEK293
CPSF6	ENSG00000139496	NUP58	protein_coding	9	2	18	CPSF6:CH13750	chr13	25332052	25332094	25332052	25332094	+	2	NA	NA	NA	NA	32	HEK293
CPSF6	ENSG00000139496	NUP58	protein_coding	9	2	18	CPSF6:CH13751	chr13	25334150	25334189	25334150	25334189	+	1	NA	NA	NA	NA	32	HEK293
CPSF6	ENSG00000139496	NUP58	protein_coding	9	2	18	CPSF6:CH13752	chr13	25335118	25335157	25335118	25335157	+	2	NA	NA	NA	NA	32	HEK293
CPSF6	ENSG00000139496	NUP58	protein_coding	9	2	18	CPSF6:CH13753	chr13	25336145	25336316	25336145	25336316	+	2	NA	NA	NA	NA	32	HEK293
CPSF6	ENSG00000139505	MTMR6	protein_coding	4	2	5	CPSF6:CH13741	chr13	25247308	25247397	25247308	25247397	-	2	NA	NA	NA	NA	27	HEK293
CPSF6	ENSG00000139505	MTMR6	protein_coding	4	2	5	CPSF6:CH13742	chr13	25250497	25250536	25250497	25250536	-	1	NA	NA	NA	NA	27	HEK293
CPSF6	ENSG00000139505	MTMR6	protein_coding	4	2	5	CPSF6:CH13743	chr13	25250829	25250868	25250829	25250868	-	1	NA	NA	NA	NA	27	HEK293
CPSF6	ENSG00000139505	MTMR6	protein_coding	4	2	5	CPSF6:CH13744	chr13	25274122	25274161	25274122	25274161	-	1	NA	NA	NA	NA	27	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13804	chr13	29509467	29509508	29509467	29509508	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13805	chr13	29509806	29510015	29509806	29510015	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13806	chr13	29510507	29510770	29510507	29510770	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13807	chr13	29511002	29511041	29511002	29511041	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13808	chr13	29511273	29511312	29511273	29511312	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13809	chr13	29511788	29511890	29511788	29511890	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13810	chr13	29512266	29512305	29512266	29512305	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13811	chr13	29512633	29512999	29512633	29512999	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13812	chr13	29513225	29513428	29513225	29513428	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13813	chr13	29514080	29514119	29514080	29514119	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13814	chr13	29514483	29514522	29514483	29514522	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13815	chr13	29516183	29516222	29516183	29516222	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13816	chr13	29517716	29517755	29517716	29517755	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13817	chr13	29519460	29519545	29519460	29519545	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13818	chr13	29522342	29522383	29522342	29522383	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13819	chr13	29523652	29523829	29523652	29523829	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13820	chr13	29524174	29524227	29524174	29524227	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13821	chr13	29524435	29524474	29524435	29524474	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13822	chr13	29526822	29526861	29526822	29526861	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13823	chr13	29527510	29527716	29527510	29527716	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13824	chr13	29528361	29528579	29528361	29528579	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13825	chr13	29529245	29529632	29529245	29529632	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13826	chr13	29530227	29530266	29530227	29530266	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13827	chr13	29530588	29530627	29530588	29530627	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13828	chr13	29532839	29533147	29532839	29533147	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13829	chr13	29535828	29536008	29535828	29536008	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13830	chr13	29536523	29536562	29536523	29536562	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13831	chr13	29537975	29538014	29537975	29538014	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13832	chr13	29545403	29545442	29545403	29545442	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13833	chr13	29546808	29546808	29546808	29546808	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13834	chr13	29549594	29549633	29549594	29549633	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13835	chr13	29551373	29551412	29551373	29551412	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13836	chr13	29553339	29553378	29553339	29553378	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13837	chr13	29553782	29553821	29553782	29553821	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13838	chr13	29554297	29554336	29554297	29554336	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13839	chr13	29560046	29560544	29560046	29560544	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13840	chr13	29563585	29563624	29563585	29563624	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13841	chr13	29565532	29565605	29565532	29565605	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13842	chr13	29572197	29572236	29572197	29572236	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13843	chr13	29577322	29577361	29577322	29577361	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13844	chr13	29577609	29577650	29577609	29577650	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13845	chr13	29579007	29579046	29579007	29579046	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13846	chr13	29580625	29580664	29580625	29580664	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13847	chr13	29583471	29583510	29583471	29583510	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13848	chr13	29584021	29584060	29584021	29584060	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13849	chr13	29589761	29589800	29589761	29589800	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13850	chr13	29590541	29590580	29590541	29590580	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13851	chr13	29592360	29592399	29592360	29592399	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13852	chr13	29592822	29592861	29592822	29592861	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13853	chr13	29594388	29594427	29594388	29594427	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13854	chr13	29595186	29595225	29595186	29595225	-	1	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139514	SLC7A1	protein_coding	52	2	85	CPSF6:CH13855	chr13	29595446	29595491	29595446	29595491	-	2	0.179	-0.490	NA	NA	28	HEK293
CPSF6	ENSG00000139517	LNX2	protein_coding	1	1	1	CPSF6:CH13788	chr13	27567712	27567751	27567712	27567751	-	1	NA	NA	NA	NA	30	HEK293
CPSF6	ENSG00000139546	TARBP2	protein_coding	4	2	5	CPSF6:CH11716	chr12	53503542	53503581	53503542	53503581	+	1	NA	0.452	NA	NA	18	HEK293
CPSF6	ENSG00000139546	TARBP2	protein_coding	4	2	5	CPSF6:CH11717	chr12	53503908	53504033	53503908	53504033	+	2	NA	0.452	NA	NA	18	HEK293
CPSF6	ENSG00000139546	TARBP2	protein_coding	4	2	5	CPSF6:CH11718	chr12	53505210	53505249	53505210	53505249	+	1	NA	0.452	NA	NA	18	HEK293
CPSF6	ENSG00000139546	TARBP2	protein_coding	4	2	5	CPSF6:CH11719	chr12	53506147	53506186	53506147	53506186	+	1	NA	0.452	NA	NA	18	HEK293
CPSF6	ENSG00000139574	NPFF	protein_coding	1	2	2	CPSF6:CH11720	chr12	53506710	53506779	53506710	53506779	-	2	NA	-0.935	NA	NA	0	HEK293
CPSF6	ENSG00000139579	NABP2	protein_coding	5	2	6	CPSF6:CH11853	chr12	56224857	56224903	56224857	56224903	+	2	-0.416	0.216	NA	NA	15	HEK293
CPSF6	ENSG00000139579	NABP2	protein_coding	5	2	6	CPSF6:CH11854	chr12	56225375	56225414	56225375	56225414	+	1	-0.416	0.216	NA	NA	15	HEK293
CPSF6	ENSG00000139579	NABP2	protein_coding	5	2	6	CPSF6:CH11855	chr12	56226173	56226212	56226173	56226212	+	1	-0.416	0.216	NA	NA	15	HEK293
CPSF6	ENSG00000139579	NABP2	protein_coding	5	2	6	CPSF6:CH11856	chr12	56229319	56229358	56229319	56229358	+	1	-0.416	0.216	NA	NA	15	HEK293
CPSF6	ENSG00000139579	NABP2	protein_coding	5	2	6	CPSF6:CH11857	chr12	56229787	56229826	56229787	56229826	+	1	-0.416	0.216	NA	NA	15	HEK293
CPSF6	ENSG00000139597	N4BP2L1	protein_coding	5	2	7	CPSF6:CH13882	chr13	32423589	32423628	32423589	32423628	-	1	NA	NA	NA	NA	21	HEK293
CPSF6	ENSG00000139597	N4BP2L1	protein_coding	5	2	7	CPSF6:CH13883	chr13	32425113	32425154	32425113	32425154	-	2	NA	NA	NA	NA	21	HEK293
CPSF6	ENSG00000139597	N4BP2L1	protein_coding	5	2	7	CPSF6:CH13884	chr13	32425703	32425912	32425703	32425912	-	1	NA	NA	NA	NA	21	HEK293
