#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
IGF2BP3	ENSG00000138835	RGS3	protein_coding	5	4	5	IGF2BP3:CH241727	chr9	113583717	113583756	113583717	113583756	+	1	NA	NA	NA	NA	13	K562
IGF2BP3	ENSG00000138867	GUCD1	protein_coding	7	6	16	IGF2BP3:CH141438	chr22	24540425	24540621	24540425	24540621	-	4	-0.858	NA	NA	NA	18	HepG2,K562
IGF2BP3	ENSG00000138867	GUCD1	protein_coding	7	6	16	IGF2BP3:CH141439	chr22	24541658	24541706	24541658	24541706	-	3	-0.858	NA	NA	NA	18	HEK293,HepG2,K562
IGF2BP3	ENSG00000138867	GUCD1	protein_coding	7	6	16	IGF2BP3:CH141440	chr22	24541918	24541974	24541918	24541974	-	2	-0.858	NA	NA	NA	18	HEK293,PANC-1
IGF2BP3	ENSG00000138867	GUCD1	protein_coding	7	6	16	IGF2BP3:CH141441	chr22	24542701	24542759	24542701	24542759	-	2	-0.858	NA	NA	NA	18	HepG2
IGF2BP3	ENSG00000138867	GUCD1	protein_coding	7	6	16	IGF2BP3:CH141442	chr22	24543910	24544019	24543910	24544019	-	1	-0.858	NA	NA	NA	18	K562
IGF2BP3	ENSG00000138867	GUCD1	protein_coding	7	6	16	IGF2BP3:CH141443	chr22	24548946	24548985	24548946	24548985	-	1	-0.858	NA	NA	NA	18	HepG2
IGF2BP3	ENSG00000138867	GUCD1	protein_coding	7	6	16	IGF2BP3:CH141444	chr22	24552407	24552446	24552407	24552446	-	2	-0.858	NA	NA	NA	18	K562
IGF2BP3	ENSG00000138942	RNF185	protein_coding	7	6	12	IGF2BP3:CH142089	chr22	31160213	31160213	31160213	31160213	+	1	NA	NA	NA	NA	18	PANC-1
IGF2BP3	ENSG00000138942	RNF185	protein_coding	7	6	12	IGF2BP3:CH142091	chr22	31178835	31178835	31178835	31178835	+	1	NA	NA	NA	NA	18	PANC-1
IGF2BP3	ENSG00000138942	RNF185	protein_coding	7	6	12	IGF2BP3:CH142092	chr22	31204593	31204803	31204593	31204803	+	3	NA	NA	NA	NA	18	HEK293,K562
IGF2BP3	ENSG00000138942	RNF185	protein_coding	7	6	12	IGF2BP3:CH142093	chr22	31205121	31205160	31205121	31205160	+	1	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000138942	RNF185	protein_coding	7	6	12	IGF2BP3:CH142094	chr22	31205867	31206084	31205867	31206084	+	3	NA	NA	NA	NA	18	HepG2,K562
IGF2BP3	ENSG00000138942	RNF185	protein_coding	7	6	12	IGF2BP3:CH142095	chr22	31206360	31206399	31206360	31206399	+	1	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000138942	RNF185	protein_coding	7	6	12	IGF2BP3:CH142096	chr22	31206736	31206815	31206736	31206815	+	2	NA	NA	NA	NA	18	HEK293,PANC-1
IGF2BP3	ENSG00000138944	SHISAL1	protein_coding	3	3	4	IGF2BP3:CH143425	chr22	44246448	44246448	44246448	44246448	-	1	NA	NA	NA	NA	18	PANC-1
IGF2BP3	ENSG00000138944	SHISAL1	protein_coding	3	3	4	IGF2BP3:CH143426	chr22	44257641	44257680	44257641	44257680	-	1	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000138944	SHISAL1	protein_coding	3	3	4	IGF2BP3:CH143429	chr22	44294938	44294978	44294938	44294978	-	2	NA	NA	NA	NA	18	K562
IGF2BP3	ENSG00000138964	PARVG	protein_coding	1	2	2	IGF2BP3:CH143422	chr22	44184829	44184868	44184829	44184868	+	2	NA	NA	NA	NA	16	K562
IGF2BP3	ENSG00000139044	B4GALNT3	protein_coding	1	1	1	IGF2BP3:CH45452	chr12	550876	550915	550876	550915	+	1	-0.653	NA	NA	NA	17	K562
IGF2BP3	ENSG00000139055	ERP27	protein_coding	1	1	1	IGF2BP3:CH46887	chr12	14922973	14923012	14922973	14923012	-	1	NA	NA	NA	NA	14	K562
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46553	chr12	11717059	11717098	11717059	11717098	+	1	0.571	0.592	NA	NA	19	K562
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46556	chr12	11752438	11752477	11752438	11752477	+	1	0.571	0.592	NA	NA	19	K562
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46558	chr12	11788820	11788859	11788820	11788859	+	2	0.571	0.592	NA	NA	19	K562
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46559	chr12	11822340	11822379	11822340	11822379	+	1	0.571	0.592	NA	NA	19	K562
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46561	chr12	11853468	11853507	11853468	11853507	+	2	0.571	0.592	NA	NA	19	K562,PANC-1
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46562	chr12	11857388	11857388	11857388	11857388	+	1	0.571	0.592	NA	NA	19	K562
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46563	chr12	11869448	11869541	11869448	11869541	+	2	0.571	0.592	NA	NA	19	K562
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46565	chr12	11885546	11885585	11885546	11885585	+	1	0.571	0.592	NA	NA	19	K562
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46566	chr12	11885953	11885992	11885953	11885992	+	1	0.571	0.592	NA	NA	19	K562
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46568	chr12	11891296	11891537	11891296	11891537	+	3	0.571	0.592	NA	NA	19	K562,PANC-1
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46569	chr12	11892425	11892602	11892425	11892602	+	2	0.571	0.592	NA	NA	19	K562,PANC-1
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46570	chr12	11893696	11893922	11893696	11893922	+	2	0.571	0.592	NA	NA	19	K562
IGF2BP3	ENSG00000139083	ETV6	protein_coding	13	3	22	IGF2BP3:CH46571	chr12	11894641	11894696	11894641	11894696	+	2	0.571	0.592	NA	NA	19	K562
IGF2BP3	ENSG00000139112	GABARAPL1	protein_coding	2	8	16	IGF2BP3:CH46476	chr12	10221898	10221996	10221898	10221996	+	3	0.578	NA	NA	NA	16	HEK293,HepG2
IGF2BP3	ENSG00000139112	GABARAPL1	protein_coding	2	8	16	IGF2BP3:CH46477	chr12	10222329	10222769	10222329	10222769	+	6	0.578	NA	NA	NA	16	HEK293,K562
IGF2BP3	ENSG00000139116	KIF21A	protein_coding	9	3	12	IGF2BP3:CH48729	chr12	39294031	39294195	39294031	39294195	-	3	0.798	NA	NA	NA	22	HEK293,K562
IGF2BP3	ENSG00000139116	KIF21A	protein_coding	9	3	12	IGF2BP3:CH48731	chr12	39316214	39316214	39316214	39316214	-	1	0.798	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139116	KIF21A	protein_coding	9	3	12	IGF2BP3:CH48733	chr12	39341719	39341758	39341719	39341758	-	2	0.798	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139116	KIF21A	protein_coding	9	3	12	IGF2BP3:CH48735	chr12	39347077	39347116	39347077	39347116	-	1	0.798	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139116	KIF21A	protein_coding	9	3	12	IGF2BP3:CH48736	chr12	39351842	39351881	39351842	39351881	-	1	0.798	NA	NA	NA	22	HEK293
IGF2BP3	ENSG00000139116	KIF21A	protein_coding	9	3	12	IGF2BP3:CH48737	chr12	39364493	39364532	39364493	39364532	-	1	0.798	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139116	KIF21A	protein_coding	9	3	12	IGF2BP3:CH48738	chr12	39364976	39365015	39364976	39365015	-	1	0.798	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139116	KIF21A	protein_coding	9	3	12	IGF2BP3:CH48741	chr12	39408398	39408437	39408398	39408437	-	1	0.798	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139116	KIF21A	protein_coding	9	3	12	IGF2BP3:CH48743	chr12	39429796	39429835	39429796	39429835	-	1	0.798	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139117	CPNE8	protein_coding	11	6	19	IGF2BP3:CH48680	chr12	38649951	38649990	38649951	38649990	-	1	1.109	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139117	CPNE8	protein_coding	11	6	19	IGF2BP3:CH48682	chr12	38652406	38652514	38652406	38652514	-	2	1.109	NA	NA	NA	20	HEK293,PANC-1
IGF2BP3	ENSG00000139117	CPNE8	protein_coding	11	6	19	IGF2BP3:CH48683	chr12	38652778	38653134	38652778	38653134	-	4	1.109	NA	NA	NA	20	HEK293,K562,PANC-1
IGF2BP3	ENSG00000139117	CPNE8	protein_coding	11	6	19	IGF2BP3:CH48684	chr12	38653403	38653492	38653403	38653492	-	2	1.109	NA	NA	NA	20	HEK293
IGF2BP3	ENSG00000139117	CPNE8	protein_coding	11	6	19	IGF2BP3:CH48688	chr12	38682902	38682941	38682902	38682941	-	2	1.109	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139117	CPNE8	protein_coding	11	6	19	IGF2BP3:CH48691	chr12	38754432	38754471	38754432	38754471	-	1	1.109	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139117	CPNE8	protein_coding	11	6	19	IGF2BP3:CH48692	chr12	38770989	38771028	38770989	38771028	-	1	1.109	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139117	CPNE8	protein_coding	11	6	19	IGF2BP3:CH48693	chr12	38828691	38828730	38828691	38828730	-	1	1.109	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139117	CPNE8	protein_coding	11	6	19	IGF2BP3:CH48695	chr12	38840848	38840887	38840848	38840887	-	1	1.109	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139117	CPNE8	protein_coding	11	6	19	IGF2BP3:CH48698	chr12	38887200	38887239	38887200	38887239	-	1	1.109	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139117	CPNE8	protein_coding	11	6	19	IGF2BP3:CH48700	chr12	38899911	38899911	38899911	38899911	-	1	1.109	NA	NA	NA	20	PANC-1
IGF2BP3	ENSG00000139131	YARS2	protein_coding	12	4	17	IGF2BP3:CH48461	chr12	32731612	32731651	32731612	32731651	-	1	-0.783	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139131	YARS2	protein_coding	12	4	17	IGF2BP3:CH48463	chr12	32737517	32737517	32737517	32737517	-	1	-0.783	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139131	YARS2	protein_coding	12	4	17	IGF2BP3:CH48464	chr12	32739689	32739728	32739689	32739728	-	1	-0.783	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139131	YARS2	protein_coding	12	4	17	IGF2BP3:CH48465	chr12	32740003	32740042	32740003	32740042	-	1	-0.783	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139131	YARS2	protein_coding	12	4	17	IGF2BP3:CH48468	chr12	32741108	32741147	32741108	32741147	-	1	-0.783	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139131	YARS2	protein_coding	12	4	17	IGF2BP3:CH48469	chr12	32742042	32742081	32742042	32742081	-	2	-0.783	NA	NA	NA	20	HEK293
IGF2BP3	ENSG00000139131	YARS2	protein_coding	12	4	17	IGF2BP3:CH48471	chr12	32743224	32743224	32743224	32743224	-	1	-0.783	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139131	YARS2	protein_coding	12	4	17	IGF2BP3:CH48473	chr12	32743944	32743989	32743944	32743989	-	2	-0.783	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139131	YARS2	protein_coding	12	4	17	IGF2BP3:CH48476	chr12	32746412	32746454	32746412	32746454	-	1	-0.783	NA	NA	NA	20	HEK293
IGF2BP3	ENSG00000139131	YARS2	protein_coding	12	4	17	IGF2BP3:CH48477	chr12	32747133	32747265	32747133	32747265	-	2	-0.783	NA	NA	NA	20	HEK293,K562
IGF2BP3	ENSG00000139131	YARS2	protein_coding	12	4	17	IGF2BP3:CH48478	chr12	32748813	32748852	32748813	32748852	-	1	-0.783	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139131	YARS2	protein_coding	12	4	17	IGF2BP3:CH48479	chr12	32754245	32754284	32754245	32754284	-	1	-0.783	NA	NA	NA	20	K562
IGF2BP3	ENSG00000139132	FGD4	protein_coding	10	4	12	IGF2BP3:CH48430	chr12	32409744	32409783	32409744	32409783	+	1	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000139132	FGD4	protein_coding	10	4	12	IGF2BP3:CH48432	chr12	32435225	32435264	32435225	32435264	+	1	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000139132	FGD4	protein_coding	10	4	12	IGF2BP3:CH48433	chr12	32442456	32442456	32442456	32442456	+	1	NA	NA	NA	NA	17	PANC-1
IGF2BP3	ENSG00000139132	FGD4	protein_coding	10	4	12	IGF2BP3:CH48435	chr12	32450787	32450826	32450787	32450826	+	1	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000139132	FGD4	protein_coding	10	4	12	IGF2BP3:CH48436	chr12	32456767	32456806	32456767	32456806	+	1	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000139132	FGD4	protein_coding	10	4	12	IGF2BP3:CH48439	chr12	32530667	32530706	32530667	32530706	+	2	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000139132	FGD4	protein_coding	10	4	12	IGF2BP3:CH48441	chr12	32584001	32584040	32584001	32584040	+	1	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000139132	FGD4	protein_coding	10	4	12	IGF2BP3:CH48442	chr12	32598487	32598526	32598487	32598526	+	1	NA	NA	NA	NA	17	K562
IGF2BP3	ENSG00000139132	FGD4	protein_coding	10	4	12	IGF2BP3:CH48444	chr12	32641898	32642091	32641898	32642091	+	2	NA	NA	NA	NA	17	HEK293,PANC-1
IGF2BP3	ENSG00000139132	FGD4	protein_coding	10	4	12	IGF2BP3:CH48445	chr12	32642707	32642746	32642707	32642746	+	1	NA	NA	NA	NA	17	HEK293
IGF2BP3	ENSG00000139133	ALG10	protein_coding	7	5	17	IGF2BP3:CH48573	chr12	34024088	34024127	34024088	34024127	+	1	NA	NA	NA	NA	29	K562
IGF2BP3	ENSG00000139133	ALG10	protein_coding	7	5	17	IGF2BP3:CH48574	chr12	34026356	34026395	34026356	34026395	+	1	NA	NA	NA	NA	29	HEK293
IGF2BP3	ENSG00000139133	ALG10	protein_coding	7	5	17	IGF2BP3:CH48575	chr12	34026751	34026920	34026751	34026920	+	2	NA	NA	NA	NA	29	K562,PANC-1
IGF2BP3	ENSG00000139133	ALG10	protein_coding	7	5	17	IGF2BP3:CH48576	chr12	34027136	34027199	34027136	34027199	+	2	NA	NA	NA	NA	29	K562
IGF2BP3	ENSG00000139133	ALG10	protein_coding	7	5	17	IGF2BP3:CH48577	chr12	34027410	34027976	34027410	34027976	+	4	NA	NA	NA	NA	29	HEK293,K562
IGF2BP3	ENSG00000139133	ALG10	protein_coding	7	5	17	IGF2BP3:CH48578	chr12	34028459	34028498	34028459	34028498	+	1	NA	NA	NA	NA	29	HEK293
IGF2BP3	ENSG00000139133	ALG10	protein_coding	7	5	17	IGF2BP3:CH48579	chr12	34029172	34029211	34029172	34029211	+	1	NA	NA	NA	NA	29	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47163	chr12	18258235	18258274	18258235	18258274	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47166	chr12	18311561	18311600	18311561	18311600	+	2	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47169	chr12	18338126	18338167	18338126	18338167	+	2	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47171	chr12	18339541	18339581	18339541	18339581	+	2	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47173	chr12	18362185	18362224	18362185	18362224	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47176	chr12	18414363	18414402	18414363	18414402	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47178	chr12	18432508	18432547	18432508	18432547	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47179	chr12	18435339	18435378	18435339	18435378	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47180	chr12	18436078	18436117	18436078	18436117	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47186	chr12	18520422	18520461	18520422	18520461	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47187	chr12	18567062	18567101	18567062	18567101	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47189	chr12	18572700	18572739	18572700	18572739	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139144	PIK3C2G	protein_coding	13	2	17	IGF2BP3:CH47190	chr12	18600759	18600798	18600759	18600798	+	2	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139146	SINHCAF	protein_coding	3	5	10	IGF2BP3:CH48330	chr12	31281135	31281419	31281135	31281419	-	3	NA	NA	NA	NA	25	HEK293,K562
IGF2BP3	ENSG00000139146	SINHCAF	protein_coding	3	5	10	IGF2BP3:CH48331	chr12	31281702	31281742	31281702	31281742	-	3	NA	NA	NA	NA	25	HEK293,K562
IGF2BP3	ENSG00000139146	SINHCAF	protein_coding	3	5	10	IGF2BP3:CH48332	chr12	31282257	31282340	31282257	31282340	-	3	NA	NA	NA	NA	25	K562,PANC-1
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47246	chr12	19413390	19413429	19413390	19413429	+	1	NA	NA	NA	NA	23	HEK293
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47247	chr12	19420994	19421033	19420994	19421033	+	1	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47248	chr12	19439861	19439901	19439861	19439901	+	2	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47250	chr12	19462655	19462655	19462655	19462655	+	1	NA	NA	NA	NA	23	PANC-1
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47251	chr12	19473261	19473300	19473261	19473300	+	2	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47252	chr12	19500131	19500170	19500131	19500170	+	1	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47253	chr12	19512712	19512751	19512712	19512751	+	1	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47254	chr12	19514670	19514710	19514670	19514710	+	1	NA	NA	NA	NA	23	RS4_11
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47255	chr12	19518770	19519400	19518770	19519400	+	5	NA	NA	NA	NA	23	HEK293,K562,PANC-1
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47256	chr12	19519710	19519895	19519710	19519895	+	2	NA	NA	NA	NA	23	HEK293,K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47257	chr12	19520351	19520514	19520351	19520514	+	3	NA	NA	NA	NA	23	HEK293,K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47260	chr12	19554996	19554996	19554996	19554996	+	1	NA	NA	NA	NA	23	RS4_11
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47261	chr12	19560368	19560413	19560368	19560413	+	2	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47262	chr12	19585370	19585409	19585370	19585409	+	1	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47265	chr12	19668979	19669018	19668979	19669018	+	1	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47267	chr12	19697752	19697791	19697752	19697791	+	1	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47268	chr12	19705138	19705177	19705138	19705177	+	1	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47269	chr12	19715592	19715631	19715592	19715631	+	1	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47270	chr12	19716767	19716806	19716767	19716806	+	1	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139154	AEBP2	protein_coding	20	7	36	IGF2BP3:CH47272	chr12	19719945	19719984	19719945	19719984	+	1	NA	NA	NA	NA	23	K562
IGF2BP3	ENSG00000139155	SLCO1C1	protein_coding	2	2	3	IGF2BP3:CH47356	chr12	20708004	20708043	20708004	20708043	+	1	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139155	SLCO1C1	protein_coding	2	2	3	IGF2BP3:CH47358	chr12	20742015	20742054	20742015	20742054	+	2	NA	NA	NA	NA	10	K562
IGF2BP3	ENSG00000139160	ETFBKMT	protein_coding	1	1	1	IGF2BP3:CH48365	chr12	31653616	31653655	31653616	31653655	+	1	NA	NA	NA	NA	13	K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47527	chr12	22643758	22643797	22643758	22643797	+	1	NA	NA	NA	NA	25	K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47528	chr12	22645139	22645178	22645139	22645178	+	1	NA	NA	NA	NA	25	K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47529	chr12	22651174	22651213	22651174	22651213	+	1	NA	NA	NA	NA	25	K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47530	chr12	22653539	22653578	22653539	22653578	+	1	NA	NA	NA	NA	25	K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47531	chr12	22655969	22656084	22655969	22656084	+	2	NA	NA	NA	NA	25	K562,PANC-1
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47532	chr12	22659049	22659126	22659049	22659126	+	2	NA	NA	NA	NA	25	K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47534	chr12	22663502	22663541	22663502	22663541	+	1	NA	NA	NA	NA	25	K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47535	chr12	22670154	22670193	22670154	22670193	+	1	NA	NA	NA	NA	25	K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47536	chr12	22671276	22671315	22671276	22671315	+	1	NA	NA	NA	NA	25	K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47538	chr12	22685069	22685108	22685069	22685108	+	1	NA	NA	NA	NA	25	K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47539	chr12	22685476	22686075	22685476	22686075	+	5	NA	NA	NA	NA	25	HEK293,K562,PANC-1
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47540	chr12	22686372	22686690	22686372	22686690	+	4	NA	NA	NA	NA	25	HEK293,K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47541	chr12	22686919	22687704	22686919	22687704	+	6	NA	NA	NA	NA	25	HEK293,K562,PANC-1
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47542	chr12	22687917	22687981	22687917	22687981	+	2	NA	NA	NA	NA	25	HEK293
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47543	chr12	22688253	22688782	22688253	22688782	+	5	NA	NA	NA	NA	25	HEK293,K562,PANC-1
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47544	chr12	22689305	22689655	22689305	22689655	+	4	NA	NA	NA	NA	25	HEK293,K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47545	chr12	22690043	22690043	22690043	22690043	+	1	NA	NA	NA	NA	25	K562
IGF2BP3	ENSG00000139163	ETNK1	protein_coding	18	6	63	IGF2BP3:CH47546	chr12	22690446	22690486	22690446	22690486	+	2	NA	NA	NA	NA	25	K562
IGF2BP3	ENSG00000139168	ZCRB1	protein_coding	1	1	2	IGF2BP3:CH49005	chr12	42312855	42312990	42312855	42312990	-	1	NA	NA	NA	NA	14	K562
IGF2BP3	ENSG00000139173	TMEM117	protein_coding	14	2	18	IGF2BP3:CH49160	chr12	43867732	43867772	43867732	43867772	+	2	NA	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139173	TMEM117	protein_coding	14	2	18	IGF2BP3:CH49161	chr12	43875810	43875849	43875810	43875849	+	1	NA	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139173	TMEM117	protein_coding	14	2	18	IGF2BP3:CH49164	chr12	43894208	43894247	43894208	43894247	+	1	NA	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139173	TMEM117	protein_coding	14	2	18	IGF2BP3:CH49168	chr12	43969622	43969661	43969622	43969661	+	1	NA	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139173	TMEM117	protein_coding	14	2	18	IGF2BP3:CH49172	chr12	44047465	44047504	44047465	44047504	+	1	NA	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139173	TMEM117	protein_coding	14	2	18	IGF2BP3:CH49173	chr12	44052927	44052966	44052927	44052966	+	1	NA	NA	NA	NA	22	K562
IGF2BP3	ENSG00000139173	TMEM117	protein_coding	14	2	18	IGF2BP3:CH49174	chr12	44070389	44070428	44070389	44070428	+	1	NA	NA	NA	NA	22	K562
