#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
FAM120A	ENSG00000126457	PRMT1	protein_coding	11	4	20	FAM120A:CH28607	chr19	49680449	49680488	49680449	49680488	+	1	-0.363	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126457	PRMT1	protein_coding	11	4	20	FAM120A:CH28608	chr19	49683945	49683984	49683945	49683984	+	1	-0.363	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126457	PRMT1	protein_coding	11	4	20	FAM120A:CH28609	chr19	49684619	49684658	49684619	49684658	+	1	-0.363	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126457	PRMT1	protein_coding	11	4	20	FAM120A:CH28610	chr19	49685650	49686078	49685650	49686078	+	3	-0.363	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126457	PRMT1	protein_coding	11	4	20	FAM120A:CH28611	chr19	49686850	49686936	49686850	49686936	+	4	-0.363	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126457	PRMT1	protein_coding	11	4	20	FAM120A:CH28613	chr19	49687275	49687314	49687275	49687314	+	1	-0.363	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126457	PRMT1	protein_coding	11	4	20	FAM120A:CH28615	chr19	49687771	49687815	49687771	49687815	+	2	-0.363	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126457	PRMT1	protein_coding	11	4	20	FAM120A:CH28617	chr19	49688360	49688399	49688360	49688399	+	1	-0.363	NA	NA	NA	19	K562
FAM120A	ENSG00000126461	SCAF1	protein_coding	6	2	9	FAM120A:CH28588	chr19	49642353	49642392	49642353	49642392	+	1	0.594	NA	NA	NA	18	HepG2
FAM120A	ENSG00000126461	SCAF1	protein_coding	6	2	9	FAM120A:CH28589	chr19	49644906	49644945	49644906	49644945	+	1	0.594	NA	NA	NA	18	HepG2
FAM120A	ENSG00000126461	SCAF1	protein_coding	6	2	9	FAM120A:CH28590	chr19	49645652	49645863	49645652	49645863	+	2	0.594	NA	NA	NA	18	HepG2
FAM120A	ENSG00000126461	SCAF1	protein_coding	6	2	9	FAM120A:CH28592	chr19	49646273	49646312	49646273	49646312	+	1	0.594	NA	NA	NA	18	HepG2
FAM120A	ENSG00000126461	SCAF1	protein_coding	6	2	9	FAM120A:CH28593	chr19	49652711	49652750	49652711	49652750	+	1	0.594	NA	NA	NA	18	HepG2
FAM120A	ENSG00000126461	SCAF1	protein_coding	6	2	9	FAM120A:CH28594	chr19	49653788	49653972	49653788	49653972	+	1	0.594	NA	NA	NA	18	HepG2
FAM120A	ENSG00000126464	PRR12	protein_coding	11	3	19	FAM120A:CH28574	chr19	49591792	49591831	49591792	49591831	+	1	0.742	NA	NA	NA	21	HepG2
FAM120A	ENSG00000126464	PRR12	protein_coding	11	3	19	FAM120A:CH28575	chr19	49595155	49595194	49595155	49595194	+	1	0.742	NA	NA	NA	21	HepG2
FAM120A	ENSG00000126464	PRR12	protein_coding	11	3	19	FAM120A:CH28576	chr19	49596366	49596405	49596366	49596405	+	2	0.742	NA	NA	NA	21	HepG2,K562
FAM120A	ENSG00000126464	PRR12	protein_coding	11	3	19	FAM120A:CH28578	chr19	49600346	49600385	49600346	49600385	+	1	0.742	NA	NA	NA	21	HepG2
FAM120A	ENSG00000126464	PRR12	protein_coding	11	3	19	FAM120A:CH28579	chr19	49612597	49612636	49612597	49612636	+	1	0.742	NA	NA	NA	21	HepG2
FAM120A	ENSG00000126464	PRR12	protein_coding	11	3	19	FAM120A:CH28580	chr19	49615592	49615631	49615592	49615631	+	1	0.742	NA	NA	NA	21	HepG2
FAM120A	ENSG00000126464	PRR12	protein_coding	11	3	19	FAM120A:CH28582	chr19	49620661	49620900	49620661	49620900	+	2	0.742	NA	NA	NA	21	HepG2
FAM120A	ENSG00000126464	PRR12	protein_coding	11	3	19	FAM120A:CH28583	chr19	49621342	49621403	49621342	49621403	+	3	0.742	NA	NA	NA	21	HepG2,K562
FAM120A	ENSG00000126464	PRR12	protein_coding	11	3	19	FAM120A:CH28585	chr19	49623988	49624027	49623988	49624027	+	1	0.742	NA	NA	NA	21	HepG2
FAM120A	ENSG00000126464	PRR12	protein_coding	11	3	19	FAM120A:CH28586	chr19	49624594	49624677	49624594	49624677	+	2	0.742	NA	NA	NA	21	HepG2,K562
FAM120A	ENSG00000126464	PRR12	protein_coding	11	3	19	FAM120A:CH28587	chr19	49625982	49626193	49625982	49626193	+	3	0.742	NA	NA	NA	21	HepG2,K562
FAM120A	ENSG00000126500	FLRT1	protein_coding	2	1	2	FAM120A:CH8297	chr11	64116231	64116270	64116231	64116270	+	1	NA	NA	NA	NA	18	HepG2
FAM120A	ENSG00000126500	FLRT1	protein_coding	2	1	2	FAM120A:CH8300	chr11	64118272	64118311	64118272	64118311	+	1	NA	NA	NA	NA	18	HepG2
FAM120A	ENSG00000126522	ASL	protein_coding	3	2	4	FAM120A:CH47234	chr7	66083245	66083284	66083245	66083284	+	1	0.467	NA	NA	NA	11	HepG2
FAM120A	ENSG00000126522	ASL	protein_coding	3	2	4	FAM120A:CH47235	chr7	66089208	66089247	66089208	66089247	+	1	0.467	NA	NA	NA	11	HepG2
FAM120A	ENSG00000126522	ASL	protein_coding	3	2	4	FAM120A:CH47236	chr7	66089786	66089826	66089786	66089826	+	2	0.467	NA	NA	NA	11	HepG2
FAM120A	ENSG00000126524	SBDS	protein_coding	1	2	3	FAM120A:CH47284	chr7	66987961	66988002	66987961	66988002	-	2	NA	NA	NA	NA	25	K562
FAM120A	ENSG00000126561	STAT5A	protein_coding	3	2	4	FAM120A:CH21141	chr17	42288794	42288833	42288794	42288833	+	1	NA	-0.402	NA	NA	16	K562
FAM120A	ENSG00000126561	STAT5A	protein_coding	3	2	4	FAM120A:CH21142	chr17	42289332	42289371	42289332	42289371	+	1	NA	-0.402	NA	NA	16	K562
FAM120A	ENSG00000126561	STAT5A	protein_coding	3	2	4	FAM120A:CH21143	chr17	42311426	42311577	42311426	42311577	+	2	NA	-0.402	NA	NA	16	K562
FAM120A	ENSG00000126562	WNK4	protein_coding	1	1	1	FAM120A:CH21205	chr17	42785055	42785094	42785055	42785094	+	1	NA	NA	NA	NA	16	HepG2
FAM120A	ENSG00000126602	TRAP1	protein_coding	3	2	4	FAM120A:CH16275	chr16	3671460	3671499	3671460	3671499	-	1	-0.343	-0.481	NA	NA	26	HepG2
FAM120A	ENSG00000126602	TRAP1	protein_coding	3	2	4	FAM120A:CH16276	chr16	3677717	3677756	3677717	3677756	-	1	-0.343	-0.481	NA	NA	26	HepG2
FAM120A	ENSG00000126602	TRAP1	protein_coding	3	2	4	FAM120A:CH16278	chr16	3717131	3717397	3717131	3717397	-	2	-0.343	-0.481	NA	NA	26	HepG2
FAM120A	ENSG00000126698	DNAJC8	protein_coding	1	1	1	FAM120A:CH1978	chr1	28200778	28200817	28200778	28200817	-	1	NA	NA	NA	NA	19	K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1901	chr1	27545466	27545505	27545466	27545505	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1904	chr1	27556093	27556188	27556093	27556188	-	4	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1905	chr1	27556761	27556967	27556761	27556967	-	2	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1906	chr1	27557173	27557261	27557173	27557261	-	3	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1908	chr1	27557951	27558230	27557951	27558230	-	2	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1909	chr1	27562412	27562662	27562412	27562662	-	2	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1910	chr1	27563510	27563549	27563510	27563549	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1911	chr1	27563769	27563813	27563769	27563813	-	2	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1912	chr1	27565204	27565243	27565204	27565243	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1913	chr1	27567047	27567135	27567047	27567135	-	2	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1914	chr1	27567499	27567538	27567499	27567538	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1915	chr1	27568477	27568516	27568477	27568516	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1916	chr1	27568777	27569016	27568777	27569016	-	2	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1917	chr1	27569763	27569821	27569763	27569821	-	3	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1918	chr1	27570286	27570325	27570286	27570325	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1919	chr1	27570788	27570827	27570788	27570827	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1920	chr1	27571476	27571515	27571476	27571515	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1921	chr1	27572506	27572747	27572506	27572747	-	2	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1922	chr1	27573583	27573622	27573583	27573622	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1923	chr1	27575508	27575674	27575508	27575674	-	2	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1924	chr1	27576915	27576960	27576915	27576960	-	2	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1925	chr1	27585728	27585767	27585728	27585767	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1926	chr1	27586597	27586636	27586597	27586636	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1927	chr1	27587441	27587480	27587441	27587480	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1928	chr1	27588557	27588596	27588557	27588596	-	1	NA	NA	NA	NA	19	K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1929	chr1	27589883	27589922	27589883	27589922	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1931	chr1	27590318	27590359	27590318	27590359	-	2	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1932	chr1	27590846	27590885	27590846	27590885	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1933	chr1	27592180	27592276	27592180	27592276	-	3	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1935	chr1	27592515	27592554	27592515	27592554	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1937	chr1	27593638	27593704	27593638	27593704	-	4	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1938	chr1	27594250	27594289	27594250	27594289	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1939	chr1	27596470	27596624	27596470	27596624	-	2	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1940	chr1	27597078	27597295	27597078	27597295	-	2	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1941	chr1	27598032	27598233	27598032	27598233	-	3	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1943	chr1	27598509	27598548	27598509	27598548	-	1	NA	NA	NA	NA	19	K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1944	chr1	27599194	27599233	27599194	27599233	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1945	chr1	27599723	27599768	27599723	27599768	-	2	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1946	chr1	27600143	27600182	27600143	27600182	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1947	chr1	27600973	27601024	27600973	27601024	-	3	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1950	chr1	27601658	27601697	27601658	27601697	-	1	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1951	chr1	27602116	27602174	27602116	27602174	-	2	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1953	chr1	27602736	27602793	27602736	27602793	-	3	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1956	chr1	27603092	27603141	27603092	27603141	-	2	NA	NA	NA	NA	19	HepG2
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1958	chr1	27603572	27603616	27603572	27603616	-	3	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126705	AHDC1	protein_coding	46	4	86	FAM120A:CH1959	chr1	27603894	27603937	27603894	27603937	-	2	NA	NA	NA	NA	19	HepG2,K562
FAM120A	ENSG00000126746	ZNF384	protein_coding	1	2	2	FAM120A:CH10114	chr12	6688829	6688913	6688829	6688913	-	2	NA	NA	NA	NA	30	HepG2
FAM120A	ENSG00000126767	ELK1	protein_coding	2	2	4	FAM120A:CH53629	chrX	47635696	47635911	47635696	47635911	-	2	NA	NA	NA	NA	17	K562
FAM120A	ENSG00000126767	ELK1	protein_coding	2	2	4	FAM120A:CH53630	chrX	47636371	47636410	47636371	47636410	-	1	NA	NA	NA	NA	17	K562
FAM120A	ENSG00000126775	ATG14	protein_coding	1	1	1	FAM120A:CH13361	chr14	55378582	55378621	55378582	55378621	-	1	NA	NA	NA	NA	22	HepG2
FAM120A	ENSG00000126777	KTN1	protein_coding	2	2	3	FAM120A:CH13363	chr14	55580461	55580522	55580461	55580522	+	2	-0.275	NA	NA	NA	30	HepG2
FAM120A	ENSG00000126777	KTN1	protein_coding	2	2	3	FAM120A:CH13364	chr14	55580940	55580979	55580940	55580979	+	1	-0.275	NA	NA	NA	30	HepG2
FAM120A	ENSG00000126804	ZBTB1	protein_coding	3	3	6	FAM120A:CH13400	chr14	64504184	64504233	64504184	64504233	+	3	NA	NA	NA	NA	29	HepG2,K562
FAM120A	ENSG00000126804	ZBTB1	protein_coding	3	3	6	FAM120A:CH13402	chr14	64504653	64504692	64504653	64504692	+	1	NA	NA	NA	NA	29	HepG2
FAM120A	ENSG00000126804	ZBTB1	protein_coding	3	3	6	FAM120A:CH13403	chr14	64505049	64505280	64505049	64505280	+	2	NA	NA	NA	NA	29	HepG2
FAM120A	ENSG00000126821	SGPP1	protein_coding	1	1	1	FAM120A:CH13396	chr14	63685017	63685056	63685017	63685056	-	1	NA	NA	NA	NA	23	K562
FAM120A	ENSG00000126858	RHOT1	protein_coding	1	1	1	FAM120A:CH20795	chr17	32199458	32199497	32199458	32199497	+	1	NA	NA	NA	NA	27	K562
FAM120A	ENSG00000126870	DYNC2I1	protein_coding	10	4	12	FAM120A:CH48781	chr7	158862844	158862883	158862844	158862883	+	1	NA	NA	NA	NA	27	K562
FAM120A	ENSG00000126870	DYNC2I1	protein_coding	10	4	12	FAM120A:CH48782	chr7	158863654	158863693	158863654	158863693	+	1	NA	NA	NA	NA	27	HepG2
FAM120A	ENSG00000126870	DYNC2I1	protein_coding	10	4	12	FAM120A:CH48783	chr7	158863924	158864180	158863924	158864180	+	3	NA	NA	NA	NA	27	HepG2,K562
FAM120A	ENSG00000126870	DYNC2I1	protein_coding	10	4	12	FAM120A:CH48785	chr7	158865442	158865481	158865442	158865481	+	1	NA	NA	NA	NA	27	K562
FAM120A	ENSG00000126870	DYNC2I1	protein_coding	10	4	12	FAM120A:CH48786	chr7	158866252	158866291	158866252	158866291	+	1	NA	NA	NA	NA	27	K562
FAM120A	ENSG00000126870	DYNC2I1	protein_coding	10	4	12	FAM120A:CH48787	chr7	158867643	158867682	158867643	158867682	+	1	NA	NA	NA	NA	27	K562
FAM120A	ENSG00000126870	DYNC2I1	protein_coding	10	4	12	FAM120A:CH48788	chr7	158878195	158878234	158878195	158878234	+	1	NA	NA	NA	NA	27	K562
FAM120A	ENSG00000126870	DYNC2I1	protein_coding	10	4	12	FAM120A:CH48789	chr7	158878682	158878721	158878682	158878721	+	1	NA	NA	NA	NA	27	K562
FAM120A	ENSG00000126870	DYNC2I1	protein_coding	10	4	12	FAM120A:CH48790	chr7	158915638	158915638	158915638	158915638	+	1	NA	NA	NA	NA	27	K562
FAM120A	ENSG00000126870	DYNC2I1	protein_coding	10	4	12	FAM120A:CH48791	chr7	158917099	158917138	158917099	158917138	+	1	NA	NA	NA	NA	27	K562
FAM120A	ENSG00000126878	AIF1L	protein_coding	2	1	2	FAM120A:CH52022	chr9	131120597	131120636	131120597	131120636	+	1	-0.770	NA	NA	NA	17	HepG2
FAM120A	ENSG00000126878	AIF1L	protein_coding	2	1	2	FAM120A:CH52023	chr9	131122514	131122553	131122514	131122553	+	1	-0.770	NA	NA	NA	17	HepG2
FAM120A	ENSG00000126882	FAM78A	protein_coding	3	2	4	FAM120A:CH52028	chr9	131259372	131259414	131259372	131259414	-	2	NA	-0.381	NA	NA	12	K562
FAM120A	ENSG00000126882	FAM78A	protein_coding	3	2	4	FAM120A:CH52029	chr9	131260343	131260382	131260343	131260382	-	1	NA	-0.381	NA	NA	12	K562
FAM120A	ENSG00000126882	FAM78A	protein_coding	3	2	4	FAM120A:CH52030	chr9	131266092	131266131	131266092	131266131	-	1	NA	-0.381	NA	NA	12	K562
FAM120A	ENSG00000126883	NUP214	protein_coding	3	2	3	FAM120A:CH52025	chr9	131174281	131174281	131174281	131174281	+	1	NA	NA	NA	NA	29	K562
FAM120A	ENSG00000126883	NUP214	protein_coding	3	2	3	FAM120A:CH52026	chr9	131186968	131187007	131186968	131187007	+	1	NA	NA	NA	NA	29	HepG2
FAM120A	ENSG00000126883	NUP214	protein_coding	3	2	3	FAM120A:CH52027	chr9	131227808	131227847	131227808	131227847	+	1	NA	NA	NA	NA	29	K562
FAM120A	ENSG00000126934	MAP2K2	protein_coding	11	4	19	FAM120A:CH25965	chr19	4098662	4098701	4098662	4098701	-	1	0.413	NA	NA	NA	20	HepG2
FAM120A	ENSG00000126934	MAP2K2	protein_coding	11	4	19	FAM120A:CH25966	chr19	4099538	4099577	4099538	4099577	-	1	0.413	NA	NA	NA	20	HepG2
FAM120A	ENSG00000126934	MAP2K2	protein_coding	11	4	19	FAM120A:CH25967	chr19	4102743	4102782	4102743	4102782	-	1	0.413	NA	NA	NA	20	HepG2
FAM120A	ENSG00000126934	MAP2K2	protein_coding	11	4	19	FAM120A:CH25968	chr19	4111445	4111484	4111445	4111484	-	1	0.413	NA	NA	NA	20	HepG2
FAM120A	ENSG00000126934	MAP2K2	protein_coding	11	4	19	FAM120A:CH25969	chr19	4117336	4117375	4117336	4117375	-	1	0.413	NA	NA	NA	20	HepG2
FAM120A	ENSG00000126934	MAP2K2	protein_coding	11	4	19	FAM120A:CH25970	chr19	4118217	4118266	4118217	4118266	-	2	0.413	NA	NA	NA	20	HepG2
FAM120A	ENSG00000126934	MAP2K2	protein_coding	11	4	19	FAM120A:CH25971	chr19	4120032	4120252	4120032	4120252	-	2	0.413	NA	NA	NA	20	HepG2,K562
FAM120A	ENSG00000126934	MAP2K2	protein_coding	11	4	19	FAM120A:CH25972	chr19	4121092	4121213	4121092	4121213	-	2	0.413	NA	NA	NA	20	K562
FAM120A	ENSG00000126934	MAP2K2	protein_coding	11	4	19	FAM120A:CH25973	chr19	4121465	4121701	4121465	4121701	-	2	0.413	NA	NA	NA	20	HepG2
FAM120A	ENSG00000126934	MAP2K2	protein_coding	11	4	19	FAM120A:CH25975	chr19	4122042	4122325	4122042	4122325	-	4	0.413	NA	NA	NA	20	HepG2,K562
FAM120A	ENSG00000126934	MAP2K2	protein_coding	11	4	19	FAM120A:CH25978	chr19	4123516	4123555	4123516	4123555	-	1	0.413	NA	NA	NA	20	K562
FAM120A	ENSG00000127022	CANX	protein_coding	8	4	22	FAM120A:CH43774	chr5	179699055	179699094	179699055	179699094	+	1	NA	NA	NA	NA	29	K562
FAM120A	ENSG00000127022	CANX	protein_coding	8	4	22	FAM120A:CH43776	chr5	179716198	179716237	179716198	179716237	+	1	NA	NA	NA	NA	29	K562
FAM120A	ENSG00000127022	CANX	protein_coding	8	4	22	FAM120A:CH43777	chr5	179722886	179722925	179722886	179722925	+	1	NA	NA	NA	NA	29	HepG2
FAM120A	ENSG00000127022	CANX	protein_coding	8	4	22	FAM120A:CH43778	chr5	179724736	179724775	179724736	179724775	+	1	NA	NA	NA	NA	29	K562
FAM120A	ENSG00000127022	CANX	protein_coding	8	4	22	FAM120A:CH43781	chr5	179726699	179726740	179726699	179726740	+	2	NA	NA	NA	NA	29	HepG2,K562
FAM120A	ENSG00000127022	CANX	protein_coding	8	4	22	FAM120A:CH43782	chr5	179729087	179729469	179729087	179729469	+	4	NA	NA	NA	NA	29	HepG2,K562
FAM120A	ENSG00000127022	CANX	protein_coding	8	4	22	FAM120A:CH43784	chr5	179730020	179730067	179730020	179730067	+	3	NA	NA	NA	NA	29	HepG2,K562
FAM120A	ENSG00000127022	CANX	protein_coding	8	4	22	FAM120A:CH43786	chr5	179730361	179730838	179730361	179730838	+	4	NA	NA	NA	NA	29	HepG2,K562
FAM120A	ENSG00000127054	INTS11	protein_coding	6	4	10	FAM120A:CH280	chr1	1315846	1315914	1315846	1315914	-	4	NA	NA	NA	NA	22	HepG2,K562
FAM120A	ENSG00000127054	INTS11	protein_coding	6	4	10	FAM120A:CH282	chr1	1318873	1318912	1318873	1318912	-	1	NA	NA	NA	NA	22	HepG2
FAM120A	ENSG00000127054	INTS11	protein_coding	6	4	10	FAM120A:CH283	chr1	1320825	1321096	1320825	1321096	-	2	NA	NA	NA	NA	22	HepG2,K562
FAM120A	ENSG00000127054	INTS11	protein_coding	6	4	10	FAM120A:CH284	chr1	1321671	1321710	1321671	1321710	-	1	NA	NA	NA	NA	22	HepG2
FAM120A	ENSG00000127054	INTS11	protein_coding	6	4	10	FAM120A:CH285	chr1	1322038	1322077	1322038	1322077	-	1	NA	NA	NA	NA	22	HepG2
FAM120A	ENSG00000127054	INTS11	protein_coding	6	4	10	FAM120A:CH286	chr1	1324511	1324550	1324511	1324550	-	1	NA	NA	NA	NA	22	HepG2
FAM120A	ENSG00000127080	IPPK	protein_coding	2	2	2	FAM120A:CH50959	chr9	92615015	92615054	92615015	92615054	-	1	NA	NA	NA	NA	31	K562
FAM120A	ENSG00000127080	IPPK	protein_coding	2	2	2	FAM120A:CH50960	chr9	92640197	92640236	92640197	92640236	-	1	NA	NA	NA	NA	31	HepG2
FAM120A	ENSG00000127081	ZNF484	protein_coding	1	1	1	FAM120A:CH50965	chr9	92877602	92877641	92877602	92877641	-	1	NA	NA	NA	NA	31	HepG2
FAM120A	ENSG00000127191	TRAF2	protein_coding	11	3	20	FAM120A:CH53034	chr9	136886599	136886733	136886599	136886733	+	3	NA	NA	NA	NA	18	HepG2,K562
FAM120A	ENSG00000127191	TRAF2	protein_coding	11	3	20	FAM120A:CH53036	chr9	136887545	136887584	136887545	136887584	+	1	NA	NA	NA	NA	18	HepG2
FAM120A	ENSG00000127191	TRAF2	protein_coding	11	3	20	FAM120A:CH53038	chr9	136893370	136893598	136893370	136893598	+	2	NA	NA	NA	NA	18	HepG2,K562
FAM120A	ENSG00000127191	TRAF2	protein_coding	11	3	20	FAM120A:CH53039	chr9	136894606	136894761	136894606	136894761	+	1	NA	NA	NA	NA	18	HepG2
FAM120A	ENSG00000127191	TRAF2	protein_coding	11	3	20	FAM120A:CH53040	chr9	136897378	136897417	136897378	136897417	+	1	NA	NA	NA	NA	18	HepG2
FAM120A	ENSG00000127191	TRAF2	protein_coding	11	3	20	FAM120A:CH53041	chr9	136901746	136901785	136901746	136901785	+	1	NA	NA	NA	NA	18	HepG2
FAM120A	ENSG00000127191	TRAF2	protein_coding	11	3	20	FAM120A:CH53042	chr9	136902309	136902348	136902309	136902348	+	1	NA	NA	NA	NA	18	HepG2
FAM120A	ENSG00000127191	TRAF2	protein_coding	11	3	20	FAM120A:CH53043	chr9	136902624	136902663	136902624	136902663	+	1	NA	NA	NA	NA	18	HepG2
FAM120A	ENSG00000127191	TRAF2	protein_coding	11	3	20	FAM120A:CH53045	chr9	136921422	136921484	136921422	136921484	+	3	NA	NA	NA	NA	18	HepG2,K562
FAM120A	ENSG00000127191	TRAF2	protein_coding	11	3	20	FAM120A:CH53046	chr9	136922941	136923034	136922941	136923034	+	3	NA	NA	NA	NA	18	HepG2,K562
FAM120A	ENSG00000127191	TRAF2	protein_coding	11	3	20	FAM120A:CH53048	chr9	136925927	136925966	136925927	136925966	+	1	NA	NA	NA	NA	18	HepG2
FAM120A	ENSG00000127311	HELB	protein_coding	1	1	1	FAM120A:CH10977	chr12	66342392	66342431	66342392	66342431	+	1	NA	NA	NA	NA	28	K562
FAM120A	ENSG00000127314	RAP1B	protein_coding	2	3	4	FAM120A:CH10984	chr12	68611139	68611178	68611139	68611178	+	1	-0.358	NA	NA	NA	28	HepG2
