#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
HLTF	ENSG00000130396	AFDN	protein_coding	12	2	16	HLTF:CH4333	chr6	167968780	167968819	167968780	167968819	+	1	NA	NA	NA	NA	29	HepG2
HLTF	ENSG00000130396	AFDN	protein_coding	12	2	16	HLTF:CH4334	chr6	167970194	167970261	167970194	167970261	+	2	NA	NA	NA	NA	29	HepG2
HLTF	ENSG00000130511	SSBP4	protein_coding	1	1	1	HLTF:CH2078	chr19	18419456	18419495	18419456	18419495	+	1	-1.034	NA	NA	NA	19	HepG2
HLTF	ENSG00000130513	GDF15	protein_coding	1	1	1	HLTF:CH2077	chr19	18384687	18384726	18384687	18384726	+	1	NA	NA	NA	NA	16	HepG2
HLTF	ENSG00000130589	HELZ2	protein_coding	1	1	1	HLTF:CH3142	chr20	63571258	63571297	63571258	63571297	-	1	NA	NA	NA	NA	14	HepG2
HLTF	ENSG00000130638	ATXN10	protein_coding	3	1	3	HLTF:CH3275	chr22	45741980	45742019	45741980	45742019	+	1	-0.176	NA	NA	NA	26	HepG2
HLTF	ENSG00000130638	ATXN10	protein_coding	3	1	3	HLTF:CH3276	chr22	45780098	45780137	45780098	45780137	+	1	-0.176	NA	NA	NA	26	HepG2
HLTF	ENSG00000130638	ATXN10	protein_coding	3	1	3	HLTF:CH3277	chr22	45799100	45799139	45799100	45799139	+	1	-0.176	NA	NA	NA	26	HepG2
HLTF	ENSG00000130684	ZNF337	protein_coding	1	1	1	HLTF:CH2995	chr20	25676591	25676630	25676591	25676630	-	1	NA	NA	NA	NA	30	HepG2
HLTF	ENSG00000130702	LAMA5	protein_coding	9	2	9	HLTF:CH3115	chr20	62313164	62313203	62313164	62313203	-	1	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000130702	LAMA5	protein_coding	9	2	9	HLTF:CH3116	chr20	62314341	62314380	62314341	62314380	-	1	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000130702	LAMA5	protein_coding	9	2	9	HLTF:CH3117	chr20	62316444	62316483	62316444	62316483	-	1	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000130702	LAMA5	protein_coding	9	2	9	HLTF:CH3118	chr20	62327332	62327371	62327332	62327371	-	1	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000130702	LAMA5	protein_coding	9	2	9	HLTF:CH3119	chr20	62330809	62330848	62330809	62330848	-	1	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000130702	LAMA5	protein_coding	9	2	9	HLTF:CH3120	chr20	62332632	62332671	62332632	62332671	-	1	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000130702	LAMA5	protein_coding	9	2	9	HLTF:CH3121	chr20	62338075	62338114	62338075	62338114	-	1	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000130702	LAMA5	protein_coding	9	2	9	HLTF:CH3122	chr20	62351733	62351772	62351733	62351772	-	1	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000130702	LAMA5	protein_coding	9	2	9	HLTF:CH3123	chr20	62367130	62367169	62367130	62367169	-	1	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000130770	ATP5IF1	protein_coding	1	1	1	HLTF:CH110	chr1	28237943	28237982	28237943	28237982	+	1	NA	NA	NA	NA	24	HepG2
HLTF	ENSG00000130821	SLC6A8	protein_coding	2	2	3	HLTF:CH5156	chrX	153691121	153691164	153691121	153691164	+	2	NA	0.796	NA	NA	11	HepG2
HLTF	ENSG00000130821	SLC6A8	protein_coding	2	2	3	HLTF:CH5157	chrX	153696213	153696252	153696213	153696252	+	1	NA	0.796	NA	NA	11	HepG2
HLTF	ENSG00000130822	PNCK	protein_coding	1	1	1	HLTF:CH5155	chrX	153671482	153671521	153671482	153671521	-	1	NA	1.215	NA	NA	13	HepG2
HLTF	ENSG00000130844	ZNF331	protein_coding	2	2	3	HLTF:CH2137	chr19	53521347	53521409	53521347	53521409	+	2	NA	NA	NA	NA	26	HepG2
HLTF	ENSG00000130844	ZNF331	protein_coding	2	2	3	HLTF:CH2138	chr19	53571622	53571661	53571622	53571661	+	1	NA	NA	NA	NA	26	HepG2
HLTF	ENSG00000130956	HABP4	protein_coding	1	1	1	HLTF:CH4865	chr9	96450475	96450514	96450475	96450514	+	1	NA	NA	NA	NA	15	HepG2
HLTF	ENSG00000130988	RGN	protein_coding	1	1	1	HLTF:CH5053	chrX	47090745	47090784	47090745	47090784	+	1	NA	NA	NA	NA	13	HepG2
HLTF	ENSG00000131023	LATS1	protein_coding	1	1	1	HLTF:CH4281	chr6	149695078	149695117	149695078	149695117	-	1	0.206	NA	NA	NA	32	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3033	chr20	35704479	35704716	35704479	35704716	-	2	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3034	chr20	35705261	35705302	35705261	35705302	-	2	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3035	chr20	35707139	35707178	35707139	35707178	-	1	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3036	chr20	35713304	35713304	35713304	35713304	-	1	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3037	chr20	35713593	35713815	35713593	35713815	-	2	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3038	chr20	35714311	35714351	35714311	35714351	-	2	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3039	chr20	35716737	35716778	35716737	35716778	-	2	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3040	chr20	35721778	35721831	35721778	35721831	-	2	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3041	chr20	35724611	35724661	35724611	35724661	-	2	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3042	chr20	35725077	35725116	35725077	35725116	-	1	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3043	chr20	35729471	35729512	35729471	35729512	-	2	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3044	chr20	35739385	35739424	35739385	35739424	-	2	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131051	RBM39	protein_coding	13	2	24	HLTF:CH3045	chr20	35742138	35742177	35742138	35742177	-	1	NA	NA	NA	NA	28	HepG2
HLTF	ENSG00000131067	GGT7	protein_coding	1	1	2	HLTF:CH3019	chr20	34856740	34856805	34856740	34856805	-	1	-0.420	0.484	NA	NA	23	HepG2
HLTF	ENSG00000131069	ACSS2	protein_coding	3	2	3	HLTF:CH3020	chr20	34882875	34882914	34882875	34882914	+	1	-0.439	0.557	NA	NA	15	HepG2
HLTF	ENSG00000131069	ACSS2	protein_coding	3	2	3	HLTF:CH3021	chr20	34923304	34923343	34923304	34923343	+	1	-0.439	0.557	NA	NA	15	HepG2
HLTF	ENSG00000131069	ACSS2	protein_coding	3	2	3	HLTF:CH3022	chr20	34927283	34927322	34927283	34927322	+	1	-0.439	0.557	NA	NA	15	HepG2
HLTF	ENSG00000131149	GSE1	protein_coding	2	2	2	HLTF:CH1591	chr16	85655748	85655787	85655748	85655787	+	1	-0.495	-0.361	NA	NA	27	HepG2
HLTF	ENSG00000131149	GSE1	protein_coding	2	2	2	HLTF:CH1592	chr16	85668193	85668232	85668193	85668232	+	1	-0.495	-0.361	NA	NA	27	HepG2
HLTF	ENSG00000131368	MRPS25	protein_coding	4	2	5	HLTF:CH3313	chr3	15044292	15044333	15044292	15044333	-	2	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000131368	MRPS25	protein_coding	4	2	5	HLTF:CH3314	chr3	15046305	15046344	15046305	15046344	-	1	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000131368	MRPS25	protein_coding	4	2	5	HLTF:CH3315	chr3	15051241	15051280	15051241	15051280	-	1	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000131368	MRPS25	protein_coding	4	2	5	HLTF:CH3316	chr3	15052306	15052345	15052306	15052345	-	1	NA	NA	NA	NA	12	HepG2
HLTF	ENSG00000131374	TBC1D5	protein_coding	1	1	1	HLTF:CH3318	chr3	17540846	17540885	17540846	17540885	-	1	NA	0.224	NA	NA	31	HepG2
HLTF	ENSG00000131482	G6PC	protein_coding	6	2	6	HLTF:CH1776	chr17	42901065	42901104	42901065	42901104	+	1	NA	NA	NA	NA	5	HepG2
HLTF	ENSG00000131482	G6PC	protein_coding	6	2	6	HLTF:CH1777	chr17	42906258	42906297	42906258	42906297	+	1	NA	NA	NA	NA	5	HepG2
HLTF	ENSG00000131482	G6PC	protein_coding	6	2	6	HLTF:CH1778	chr17	42906799	42906838	42906799	42906838	+	1	NA	NA	NA	NA	5	HepG2
HLTF	ENSG00000131482	G6PC	protein_coding	6	2	6	HLTF:CH1779	chr17	42907210	42907249	42907210	42907249	+	1	NA	NA	NA	NA	5	HepG2
HLTF	ENSG00000131482	G6PC	protein_coding	6	2	6	HLTF:CH1780	chr17	42909865	42909904	42909865	42909904	+	1	NA	NA	NA	NA	5	HepG2
HLTF	ENSG00000131482	G6PC	protein_coding	6	2	6	HLTF:CH1781	chr17	42912094	42912094	42912094	42912094	+	1	NA	NA	NA	NA	5	HepG2
HLTF	ENSG00000131503	ANKHD1	protein_coding	3	2	3	HLTF:CH3878	chr5	140441022	140441061	140441022	140441061	+	1	-0.295	NA	NA	NA	22	HepG2
HLTF	ENSG00000131503	ANKHD1	protein_coding	3	2	3	HLTF:CH3879	chr5	140496591	140496630	140496591	140496630	+	1	-0.295	NA	NA	NA	22	HepG2
HLTF	ENSG00000131503	ANKHD1	protein_coding	3	2	3	HLTF:CH3880	chr5	140496906	140496945	140496906	140496945	+	1	-0.295	NA	NA	NA	22	HepG2
HLTF	ENSG00000131508	UBE2D2	protein_coding	4	2	5	HLTF:CH3874	chr5	139527144	139527186	139527144	139527186	+	2	0.186	0.202	NA	NA	19	HepG2
HLTF	ENSG00000131508	UBE2D2	protein_coding	4	2	5	HLTF:CH3875	chr5	139528301	139528301	139528301	139528301	+	1	0.186	0.202	NA	NA	19	HepG2
HLTF	ENSG00000131508	UBE2D2	protein_coding	4	2	5	HLTF:CH3876	chr5	139529196	139529235	139529196	139529235	+	1	0.186	0.202	NA	NA	19	HepG2
HLTF	ENSG00000131508	UBE2D2	protein_coding	4	2	5	HLTF:CH3877	chr5	139530778	139530817	139530778	139530817	+	1	0.186	0.202	NA	NA	19	HepG2
HLTF	ENSG00000131558	EXOC4	protein_coding	1	1	1	HLTF:CH4483	chr7	133275097	133275136	133275097	133275136	+	1	NA	NA	NA	NA	25	HepG2
HLTF	ENSG00000131747	TOP2A	protein_coding	10	2	12	HLTF:CH1759	chr17	40390031	40390070	40390031	40390070	-	1	-0.608	NA	NA	NA	30	HepG2
HLTF	ENSG00000131747	TOP2A	protein_coding	10	2	12	HLTF:CH1760	chr17	40391555	40391594	40391555	40391594	-	1	-0.608	NA	NA	NA	30	HepG2
HLTF	ENSG00000131747	TOP2A	protein_coding	10	2	12	HLTF:CH1761	chr17	40392639	40392678	40392639	40392678	-	1	-0.608	NA	NA	NA	30	HepG2
HLTF	ENSG00000131747	TOP2A	protein_coding	10	2	12	HLTF:CH1762	chr17	40396386	40396425	40396386	40396425	-	1	-0.608	NA	NA	NA	30	HepG2
HLTF	ENSG00000131747	TOP2A	protein_coding	10	2	12	HLTF:CH1763	chr17	40398831	40398870	40398831	40398870	-	1	-0.608	NA	NA	NA	30	HepG2
HLTF	ENSG00000131747	TOP2A	protein_coding	10	2	12	HLTF:CH1764	chr17	40400246	40400285	40400246	40400285	-	1	-0.608	NA	NA	NA	30	HepG2
HLTF	ENSG00000131747	TOP2A	protein_coding	10	2	12	HLTF:CH1765	chr17	40406489	40406638	40406489	40406638	-	1	-0.608	NA	NA	NA	30	HepG2
HLTF	ENSG00000131747	TOP2A	protein_coding	10	2	12	HLTF:CH1766	chr17	40408520	40408559	40408520	40408559	-	1	-0.608	NA	NA	NA	30	HepG2
HLTF	ENSG00000131747	TOP2A	protein_coding	10	2	12	HLTF:CH1767	chr17	40412826	40412865	40412826	40412865	-	1	-0.608	NA	NA	NA	30	HepG2
HLTF	ENSG00000131747	TOP2A	protein_coding	10	2	12	HLTF:CH1768	chr17	40416760	40416802	40416760	40416802	-	2	-0.608	NA	NA	NA	30	HepG2
HLTF	ENSG00000131778	CHD1L	protein_coding	2	2	4	HLTF:CH232	chr1	147286332	147286371	147286332	147286371	+	2	NA	NA	NA	NA	25	HepG2
HLTF	ENSG00000131778	CHD1L	protein_coding	2	2	4	HLTF:CH233	chr1	147295463	147295502	147295463	147295502	+	2	NA	NA	NA	NA	25	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH218	chr1	147187104	147187143	147187104	147187143	-	1	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH219	chr1	147190406	147190445	147190406	147190445	-	1	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH220	chr1	147190749	147190840	147190749	147190840	-	2	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH221	chr1	147191835	147191874	147191835	147191874	-	1	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH222	chr1	147192650	147192689	147192650	147192689	-	1	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH223	chr1	147195376	147195416	147195376	147195416	-	2	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH224	chr1	147197588	147197627	147197588	147197627	-	1	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH225	chr1	147197880	147197880	147197880	147197880	-	1	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH226	chr1	147201670	147201721	147201670	147201721	-	1	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH227	chr1	147201975	147202014	147201975	147202014	-	1	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH228	chr1	147204091	147204135	147204091	147204135	-	2	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH229	chr1	147208912	147208951	147208912	147208951	-	1	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH230	chr1	147214454	147214454	147214454	147214454	-	1	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000131781	FMO5	protein_coding	14	2	19	HLTF:CH231	chr1	147215801	147215885	147215801	147215885	-	2	0.371	NA	NA	NA	18	HepG2
HLTF	ENSG00000132031	MATN3	protein_coding	2	2	2	HLTF:CH2222	chr2	19997228	19997267	19997228	19997267	-	1	0.717	NA	NA	NA	19	HepG2
HLTF	ENSG00000132031	MATN3	protein_coding	2	2	2	HLTF:CH2223	chr2	20003182	20003221	20003182	20003221	-	1	0.717	NA	NA	NA	19	HepG2
HLTF	ENSG00000132182	NUP210	protein_coding	2	1	2	HLTF:CH3311	chr3	13347313	13347352	13347313	13347352	-	1	-0.844	NA	NA	NA	25	HepG2
HLTF	ENSG00000132182	NUP210	protein_coding	2	1	2	HLTF:CH3312	chr3	13368497	13368536	13368497	13368536	-	1	-0.844	NA	NA	NA	25	HepG2
HLTF	ENSG00000132286	TIMM10B	protein_coding	1	1	1	HLTF:CH573	chr11	6482717	6482756	6482717	6482756	+	1	NA	NA	NA	NA	22	HepG2
HLTF	ENSG00000132300	PTCD3	protein_coding	1	1	1	HLTF:CH2522	chr2	86140722	86140761	86140722	86140761	+	1	0.207	NA	NA	NA	30	HepG2
HLTF	ENSG00000132330	SCLY	protein_coding	1	2	2	HLTF:CH2879	chr2	238086593	238086638	238086593	238086638	+	2	NA	NA	NA	NA	15	HepG2
HLTF	ENSG00000132405	TBC1D14	protein_coding	2	2	3	HLTF:CH3615	chr4	6923475	6923514	6923475	6923514	+	1	-0.457	-0.244	NA	NA	30	HepG2
HLTF	ENSG00000132405	TBC1D14	protein_coding	2	2	3	HLTF:CH3616	chr4	6997269	6997309	6997269	6997309	+	2	-0.457	-0.244	NA	NA	30	HepG2
HLTF	ENSG00000132424	PNISR	protein_coding	2	2	2	HLTF:CH4110	chr6	99408084	99408123	99408084	99408123	-	1	NA	NA	NA	NA	30	HepG2
HLTF	ENSG00000132424	PNISR	protein_coding	2	2	2	HLTF:CH4111	chr6	99414567	99414606	99414567	99414606	-	1	NA	NA	NA	NA	30	HepG2
HLTF	ENSG00000132466	ANKRD17	protein_coding	10	2	13	HLTF:CH3657	chr4	73090695	73090734	73090695	73090734	-	1	-0.126	NA	NA	NA	32	HepG2
HLTF	ENSG00000132466	ANKRD17	protein_coding	10	2	13	HLTF:CH3658	chr4	73147354	73147393	73147354	73147393	-	1	-0.126	NA	NA	NA	32	HepG2
HLTF	ENSG00000132466	ANKRD17	protein_coding	10	2	13	HLTF:CH3659	chr4	73148979	73149018	73148979	73149018	-	1	-0.126	NA	NA	NA	32	HepG2
HLTF	ENSG00000132466	ANKRD17	protein_coding	10	2	13	HLTF:CH3660	chr4	73155709	73155748	73155709	73155748	-	1	-0.126	NA	NA	NA	32	HepG2
HLTF	ENSG00000132466	ANKRD17	protein_coding	10	2	13	HLTF:CH3661	chr4	73177407	73177481	73177407	73177481	-	2	-0.126	NA	NA	NA	32	HepG2
HLTF	ENSG00000132466	ANKRD17	protein_coding	10	2	13	HLTF:CH3662	chr4	73233552	73233591	73233552	73233591	-	1	-0.126	NA	NA	NA	32	HepG2
HLTF	ENSG00000132466	ANKRD17	protein_coding	10	2	13	HLTF:CH3663	chr4	73233797	73233836	73233797	73233836	-	1	-0.126	NA	NA	NA	32	HepG2
HLTF	ENSG00000132466	ANKRD17	protein_coding	10	2	13	HLTF:CH3664	chr4	73234802	73234842	73234802	73234842	-	2	-0.126	NA	NA	NA	32	HepG2
HLTF	ENSG00000132466	ANKRD17	protein_coding	10	2	13	HLTF:CH3665	chr4	73235170	73235209	73235170	73235209	-	1	-0.126	NA	NA	NA	32	HepG2
HLTF	ENSG00000132466	ANKRD17	protein_coding	10	2	13	HLTF:CH3666	chr4	73258137	73258181	73258137	73258181	-	2	-0.126	NA	NA	NA	32	HepG2
HLTF	ENSG00000132570	PCBD2	protein_coding	3	2	8	HLTF:CH3862	chr5	134924543	134924587	134924543	134924587	+	2	NA	NA	NA	NA	22	HepG2
HLTF	ENSG00000132570	PCBD2	protein_coding	3	2	8	HLTF:CH3863	chr5	134925242	134925497	134925242	134925497	+	2	NA	NA	NA	NA	22	HepG2
HLTF	ENSG00000132570	PCBD2	protein_coding	3	2	8	HLTF:CH3864	chr5	134927045	134927084	134927045	134927084	+	2	NA	NA	NA	NA	22	HepG2
HLTF	ENSG00000132613	MTSS2	protein_coding	7	2	11	HLTF:CH1566	chr16	70661278	70661317	70661278	70661317	-	1	NA	NA	NA	NA	17	HepG2
HLTF	ENSG00000132613	MTSS2	protein_coding	7	2	11	HLTF:CH1567	chr16	70661610	70661815	70661610	70661815	-	2	NA	NA	NA	NA	17	HepG2
HLTF	ENSG00000132613	MTSS2	protein_coding	7	2	11	HLTF:CH1568	chr16	70662641	70662680	70662641	70662680	-	1	NA	NA	NA	NA	17	HepG2
HLTF	ENSG00000132613	MTSS2	protein_coding	7	2	11	HLTF:CH1569	chr16	70663037	70663097	70663037	70663097	-	2	NA	NA	NA	NA	17	HepG2
HLTF	ENSG00000132613	MTSS2	protein_coding	7	2	11	HLTF:CH1570	chr16	70674240	70674305	70674240	70674305	-	2	NA	NA	NA	NA	17	HepG2
HLTF	ENSG00000132613	MTSS2	protein_coding	7	2	11	HLTF:CH1571	chr16	70679090	70679129	70679090	70679129	-	1	NA	NA	NA	NA	17	HepG2
HLTF	ENSG00000132613	MTSS2	protein_coding	7	2	11	HLTF:CH1572	chr16	70680678	70680717	70680678	70680717	-	1	NA	NA	NA	NA	17	HepG2
HLTF	ENSG00000132635	PCED1A	protein_coding	2	1	2	HLTF:CH2917	chr20	2839012	2839051	2839012	2839051	-	1	-0.615	NA	NA	NA	15	HepG2
HLTF	ENSG00000132635	PCED1A	protein_coding	2	1	2	HLTF:CH2918	chr20	2840332	2840371	2840332	2840371	-	1	-0.615	NA	NA	NA	15	HepG2
HLTF	ENSG00000132677	RHBG	protein_coding	4	2	5	HLTF:CH247	chr1	156371678	156371717	156371678	156371717	+	1	-0.530	NA	NA	NA	17	HepG2
HLTF	ENSG00000132677	RHBG	protein_coding	4	2	5	HLTF:CH248	chr1	156378215	156378259	156378215	156378259	+	2	-0.530	NA	NA	NA	17	HepG2
HLTF	ENSG00000132677	RHBG	protein_coding	4	2	5	HLTF:CH249	chr1	156381887	156381926	156381887	156381926	+	1	-0.530	NA	NA	NA	17	HepG2
HLTF	ENSG00000132677	RHBG	protein_coding	4	2	5	HLTF:CH250	chr1	156385057	156385096	156385057	156385096	+	1	-0.530	NA	NA	NA	17	HepG2
HLTF	ENSG00000132780	NASP	protein_coding	5	2	7	HLTF:CH147	chr1	45607912	45607953	45607912	45607953	+	2	-0.553	-0.184	NA	NA	22	HepG2
HLTF	ENSG00000132780	NASP	protein_coding	5	2	7	HLTF:CH148	chr1	45608765	45608808	45608765	45608808	+	2	-0.553	-0.184	NA	NA	22	HepG2
HLTF	ENSG00000132780	NASP	protein_coding	5	2	7	HLTF:CH149	chr1	45612607	45612646	45612607	45612646	+	1	-0.553	-0.184	NA	NA	22	HepG2
HLTF	ENSG00000132780	NASP	protein_coding	5	2	7	HLTF:CH150	chr1	45615042	45615081	45615042	45615081	+	1	-0.553	-0.184	NA	NA	22	HepG2
HLTF	ENSG00000132780	NASP	protein_coding	5	2	7	HLTF:CH151	chr1	45618087	45618126	45618087	45618126	+	1	-0.553	-0.184	NA	NA	22	HepG2
HLTF	ENSG00000132879	FBXO44	protein_coding	1	1	1	HLTF:CH41	chr1	11661437	11661476	11661437	11661476	+	1	NA	0.525	NA	NA	13	HepG2
HLTF	ENSG00000133026	MYH10	protein_coding	1	1	1	HLTF:CH1677	chr17	8518680	8518719	8518680	8518719	-	1	NA	NA	NA	NA	26	HepG2
HLTF	ENSG00000133112	TPT1	protein_coding	1	1	1	HLTF:CH936	chr13	45337371	45337371	45337371	45337371	-	1	NA	0.431	NA	NA	22	HepG2
HLTF	ENSG00000133121	STARD13	protein_coding	3	2	4	HLTF:CH930	chr13	33129329	33129368	33129329	33129368	-	1	NA	NA	NA	NA	16	HepG2
HLTF	ENSG00000133121	STARD13	protein_coding	3	2	4	HLTF:CH931	chr13	33238932	33238971	33238932	33238971	-	1	NA	NA	NA	NA	16	HepG2
HLTF	ENSG00000133121	STARD13	protein_coding	3	2	4	HLTF:CH932	chr13	33248278	33248341	33248278	33248341	-	1	NA	NA	NA	NA	16	HepG2
HLTF	ENSG00000133135	RNF128	protein_coding	1	2	4	HLTF:CH5096	chrX	106754239	106754483	106754239	106754483	+	2	0.466	NA	NA	NA	15	HepG2
HLTF	ENSG00000133226	SRRM1	protein_coding	9	2	12	HLTF:CH100	chr1	24662756	24662795	24662756	24662795	+	1	-0.318	0.498	NA	NA	30	HepG2
HLTF	ENSG00000133226	SRRM1	protein_coding	9	2	12	HLTF:CH101	chr1	24669388	24669427	24669388	24669427	+	1	-0.318	0.498	NA	NA	30	HepG2
HLTF	ENSG00000133226	SRRM1	protein_coding	9	2	12	HLTF:CH102	chr1	24670173	24670239	24670173	24670239	+	2	-0.318	0.498	NA	NA	30	HepG2
HLTF	ENSG00000133226	SRRM1	protein_coding	9	2	12	HLTF:CH103	chr1	24672216	24672255	24672216	24672255	+	1	-0.318	0.498	NA	NA	30	HepG2
HLTF	ENSG00000133226	SRRM1	protein_coding	9	2	12	HLTF:CH104	chr1	24672673	24672673	24672673	24672673	+	1	-0.318	0.498	NA	NA	30	HepG2
HLTF	ENSG00000133226	SRRM1	protein_coding	9	2	12	HLTF:CH105	chr1	24672982	24673044	24672982	24673044	+	2	-0.318	0.498	NA	NA	30	HepG2
HLTF	ENSG00000133226	SRRM1	protein_coding	9	2	12	HLTF:CH97	chr1	24651437	24651476	24651437	24651476	+	1	-0.318	0.498	NA	NA	30	HepG2
HLTF	ENSG00000133226	SRRM1	protein_coding	9	2	12	HLTF:CH98	chr1	24652470	24652509	24652470	24652509	+	1	-0.318	0.498	NA	NA	30	HepG2
HLTF	ENSG00000133226	SRRM1	protein_coding	9	2	12	HLTF:CH99	chr1	24654980	24655046	24654980	24655046	+	2	-0.318	0.498	NA	NA	30	HepG2
HLTF	ENSG00000133316	WDR74	protein_coding	1	2	5	HLTF:CH618	chr11	62841674	62841748	62841674	62841748	-	2	-0.242	NA	NA	NA	16	HepG2
HLTF	ENSG00000133422	MORC2	protein_coding	2	2	2	HLTF:CH3235	chr22	30967959	30967998	30967959	30967998	-	1	NA	-0.409	NA	NA	25	HepG2
HLTF	ENSG00000133422	MORC2	protein_coding	2	2	2	HLTF:CH3236	chr22	30968524	30968563	30968524	30968563	-	1	NA	-0.409	NA	NA	25	HepG2
HLTF	ENSG00000133657	ATP13A3	protein_coding	1	1	1	HLTF:CH3562	chr3	194460691	194460730	194460691	194460730	-	1	0.431	NA	NA	NA	32	HepG2
HLTF	ENSG00000133704	IPO8	protein_coding	1	1	1	HLTF:CH814	chr12	30695693	30695732	30695693	30695732	-	1	0.275	NA	NA	NA	28	HepG2
HLTF	ENSG00000133706	LARS1	protein_coding	2	2	2	HLTF:CH3882	chr5	146114134	146114173	146114134	146114173	-	1	0.175	NA	NA	NA	32	HepG2
HLTF	ENSG00000133706	LARS1	protein_coding	2	2	2	HLTF:CH3883	chr5	146164402	146164441	146164402	146164441	-	1	0.175	NA	NA	NA	32	HepG2
HLTF	ENSG00000133812	SBF2	protein_coding	2	1	2	HLTF:CH576	chr11	10135328	10135367	10135328	10135367	-	1	NA	NA	NA	NA	31	HepG2
HLTF	ENSG00000133812	SBF2	protein_coding	2	1	2	HLTF:CH577	chr11	10172852	10172891	10172852	10172891	-	1	NA	NA	NA	NA	31	HepG2
HLTF	ENSG00000133858	ZFC3H1	protein_coding	3	2	4	HLTF:CH860	chr12	71633334	71633373	71633334	71633373	-	1	NA	NA	NA	NA	31	HepG2
