#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
LUC7L2	ENSG00000142541	RPL13A	protein_coding	4	4	9	LUC7L2:CH446	chr19	49490877	49490926	49490877	49490926	+	3	NA	NA	NA	NA	15	HeLa,K562
LUC7L2	ENSG00000142541	RPL13A	protein_coding	4	4	9	LUC7L2:CH447	chr19	49491166	49491205	49491166	49491205	+	1	NA	NA	NA	NA	15	K562
LUC7L2	ENSG00000142657	PGD	protein_coding	1	1	1	LUC7L2:CH18	chr1	10417026	10417065	10417026	10417065	+	1	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000142864	SERBP1	protein_coding	2	2	2	LUC7L2:CH53	chr1	67426176	67426215	67426176	67426215	-	1	NA	NA	NA	NA	19	K562
LUC7L2	ENSG00000142864	SERBP1	protein_coding	2	2	2	LUC7L2:CH54	chr1	67430154	67430193	67430154	67430193	-	1	NA	NA	NA	NA	19	K562
LUC7L2	ENSG00000142937	RPS8	protein_coding	3	4	9	LUC7L2:CH47	chr1	44775855	44775932	44775855	44775932	+	3	NA	NA	NA	NA	15	HeLa,K562
LUC7L2	ENSG00000142937	RPS8	protein_coding	3	4	9	LUC7L2:CH48	chr1	44776463	44776712	44776463	44776712	+	2	NA	NA	NA	NA	15	HeLa,K562
LUC7L2	ENSG00000142937	RPS8	protein_coding	3	4	9	LUC7L2:CH49	chr1	44777672	44777730	44777672	44777730	+	4	NA	NA	NA	NA	15	HeLa,K562
LUC7L2	ENSG00000143669	LYST	protein_coding	1	1	1	LUC7L2:CH93	chr1	235863460	235863460	235863460	235863460	-	1	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000143761	ARF1	protein_coding	2	1	2	LUC7L2:CH90	chr1	228098031	228098070	228098031	228098070	+	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000143761	ARF1	protein_coding	2	1	2	LUC7L2:CH91	chr1	228098286	228098325	228098286	228098325	+	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000144381	HSPD1	protein_coding	2	2	3	LUC7L2:CH482	chr2	197494669	197494708	197494669	197494708	-	1	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000144381	HSPD1	protein_coding	2	2	3	LUC7L2:CH483	chr2	197497198	197497238	197497198	197497238	-	2	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000144713	RPL32	protein_coding	2	4	6	LUC7L2:CH579	chr3	12836120	12836174	12836120	12836174	-	3	NA	NA	NA	NA	12	HeLa,K562
LUC7L2	ENSG00000144713	RPL32	protein_coding	2	4	6	LUC7L2:CH580	chr3	12840158	12840414	12840158	12840414	-	3	NA	NA	NA	NA	12	HeLa,K562
LUC7L2	ENSG00000144893	MED12L	protein_coding	1	4	4	LUC7L2:CH592	chr3	151188089	151188089	151188089	151188089	+	4	NA	NA	NA	NA	18	HeLa,K562
LUC7L2	ENSG00000145495	MARCHF6	protein_coding	1	1	1	LUC7L2:CH637	chr5	10391631	10391670	10391631	10391670	+	1	NA	NA	NA	NA	29	HeLa
LUC7L2	ENSG00000145592	RPL37	protein_coding	3	3	5	LUC7L2:CH642	chr5	40832504	40832543	40832504	40832543	-	1	NA	NA	NA	NA	16	HeLa
LUC7L2	ENSG00000145592	RPL37	protein_coding	3	3	5	LUC7L2:CH643	chr5	40834198	40834237	40834198	40834237	-	1	NA	NA	NA	NA	16	HeLa
LUC7L2	ENSG00000145592	RPL37	protein_coding	3	3	5	LUC7L2:CH644	chr5	40834518	40834570	40834518	40834570	-	3	NA	NA	NA	NA	16	HeLa,K562
LUC7L2	ENSG00000147065	MSN	protein_coding	1	1	1	LUC7L2:CH870	chrX	65736836	65736875	65736836	65736875	+	1	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000147140	NONO	protein_coding	1	2	2	LUC7L2:CH872	chrX	71296942	71296997	71296942	71296997	+	2	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000147403	RPL10	protein_coding	2	1	2	LUC7L2:CH897	chrX	154399496	154399535	154399496	154399535	+	1	NA	NA	NA	NA	16	K562
LUC7L2	ENSG00000147403	RPL10	protein_coding	2	1	2	LUC7L2:CH898	chrX	154399883	154399922	154399883	154399922	+	1	NA	NA	NA	NA	16	K562
LUC7L2	ENSG00000147604	RPL7	protein_coding	1	1	1	LUC7L2:CH778	chr8	73292727	73292766	73292727	73292766	-	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000148229	POLE3	protein_coding	1	3	3	LUC7L2:CH814	chr9	113408902	113408966	113408902	113408966	-	3	NA	NA	NA	NA	21	HeLa,K562
LUC7L2	ENSG00000148303	RPL7A	protein_coding	3	4	8	LUC7L2:CH826	chr9	133349382	133349421	133349382	133349421	+	1	NA	NA	NA	NA	16	HeLa
LUC7L2	ENSG00000148303	RPL7A	protein_coding	3	4	8	LUC7L2:CH827	chr9	133349952	133350006	133349952	133350006	+	2	NA	NA	NA	NA	16	HeLa
LUC7L2	ENSG00000148303	RPL7A	protein_coding	3	4	8	LUC7L2:CH828	chr9	133350632	133350876	133350632	133350876	+	4	NA	NA	NA	NA	16	HeLa,K562
LUC7L2	ENSG00000149257	SERPINH1	protein_coding	1	1	1	LUC7L2:CH172	chr11	75566860	75566899	75566860	75566899	+	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000149273	RPS3	protein_coding	3	2	4	LUC7L2:CH169	chr11	75400425	75400464	75400425	75400464	+	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000149273	RPS3	protein_coding	3	2	4	LUC7L2:CH170	chr11	75404411	75404500	75404411	75404500	+	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000149273	RPS3	protein_coding	3	2	4	LUC7L2:CH171	chr11	75404774	75404813	75404774	75404813	+	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000149658	YTHDF1	protein_coding	1	1	1	LUC7L2:CH515	chr20	63215785	63215824	63215785	63215824	-	1	NA	NA	NA	NA	22	HeLa
LUC7L2	ENSG00000149806	FAU	protein_coding	1	1	1	LUC7L2:CH146	chr11	65121556	65121595	65121556	65121595	-	1	NA	NA	NA	NA	16	K562
LUC7L2	ENSG00000149925	ALDOA	protein_coding	2	4	6	LUC7L2:CH302	chr16	30067276	30067555	30067276	30067555	+	3	NA	NA	NA	NA	20	HeLa,K562
LUC7L2	ENSG00000149925	ALDOA	protein_coding	2	4	6	LUC7L2:CH303	chr16	30069920	30069974	30069920	30069974	+	3	NA	NA	NA	NA	20	HeLa,K562
LUC7L2	ENSG00000150093	ITGB1	protein_coding	1	1	1	LUC7L2:CH105	chr10	32911999	32912038	32911999	32912038	-	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000150753	CCT5	protein_coding	2	2	3	LUC7L2:CH635	chr5	10258441	10258495	10258441	10258495	+	2	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000150753	CCT5	protein_coding	2	2	3	LUC7L2:CH636	chr5	10264728	10264767	10264728	10264767	+	1	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000151240	DIP2C	protein_coding	1	4	4	LUC7L2:CH100	chr10	282135	282135	282135	282135	-	4	NA	NA	NA	NA	13	HeLa,K562
LUC7L2	ENSG00000152795	HNRNPDL	protein_coding	1	1	1	LUC7L2:CH623	chr4	82429267	82429306	82429267	82429306	-	1	NA	NA	NA	NA	29	K562
LUC7L2	ENSG00000153187	HNRNPU	protein_coding	4	3	6	LUC7L2:CH95	chr1	244856511	244856550	244856511	244856550	-	1	NA	NA	NA	NA	26	K562
LUC7L2	ENSG00000153187	HNRNPU	protein_coding	4	3	6	LUC7L2:CH96	chr1	244858763	244858802	244858763	244858802	-	1	NA	NA	NA	NA	26	K562
LUC7L2	ENSG00000153187	HNRNPU	protein_coding	4	3	6	LUC7L2:CH97	chr1	244860378	244860417	244860378	244860417	-	1	NA	NA	NA	NA	26	K562
LUC7L2	ENSG00000153187	HNRNPU	protein_coding	4	3	6	LUC7L2:CH98	chr1	244863849	244863912	244863849	244863912	-	3	NA	NA	NA	NA	26	HeLa,K562
LUC7L2	ENSG00000153823	PID1	protein_coding	1	4	9	LUC7L2:CH488	chr2	229180925	229181013	229180925	229181013	-	4	NA	NA	NA	NA	12	HeLa,K562
LUC7L2	ENSG00000155660	PDIA4	protein_coding	1	1	1	LUC7L2:CH761	chr7	149021065	149021104	149021065	149021104	-	1	NA	NA	NA	NA	21	K562
LUC7L2	ENSG00000156508	EEF1A1	protein_coding	3	3	5	LUC7L2:CH719	chr6	73518175	73518234	73518175	73518234	-	3	NA	NA	NA	NA	18	HeLa,K562
LUC7L2	ENSG00000156508	EEF1A1	protein_coding	3	3	5	LUC7L2:CH720	chr6	73518769	73518808	73518769	73518808	-	1	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000156508	EEF1A1	protein_coding	3	3	5	LUC7L2:CH721	chr6	73520947	73520986	73520947	73520986	-	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000156976	EIF4A2	protein_coding	3	4	10	LUC7L2:CH605	chr3	186784769	186784872	186784769	186784872	+	4	NA	NA	NA	NA	24	HeLa,K562
LUC7L2	ENSG00000156976	EIF4A2	protein_coding	3	4	10	LUC7L2:CH606	chr3	186786665	186786754	186786665	186786754	+	3	NA	NA	NA	NA	24	HeLa,K562
LUC7L2	ENSG00000156976	EIF4A2	protein_coding	3	4	10	LUC7L2:CH607	chr3	186787616	186787670	186787616	186787670	+	2	NA	NA	NA	NA	24	HeLa
LUC7L2	ENSG00000157168	NRG1	protein_coding	1	1	1	LUC7L2:CH774	chr8	32256486	32256486	32256486	32256486	+	1	NA	NA	NA	NA	13	HeLa
LUC7L2	ENSG00000158373	H2BC5	protein_coding	1	1	1	LUC7L2:CH693	chr6	26158444	26158483	26158444	26158483	+	1	NA	NA	NA	NA	3	K562
LUC7L2	ENSG00000159335	PTMS	protein_coding	1	1	1	LUC7L2:CH194	chr12	6766570	6766609	6766570	6766609	+	1	NA	NA	NA	NA	21	K562
LUC7L2	ENSG00000160783	PMF1	protein_coding	1	1	1	LUC7L2:CH77	chr1	156216430	156216430	156216430	156216430	+	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000160789	LMNA	protein_coding	1	1	1	LUC7L2:CH76	chr1	156114917	156114956	156114917	156114956	+	1	NA	NA	NA	NA	21	HeLa
LUC7L2	ENSG00000161016	RPL8	protein_coding	3	4	7	LUC7L2:CH796	chr8	144789838	144789917	144789838	144789917	-	3	NA	NA	NA	NA	13	HeLa,K562
LUC7L2	ENSG00000161016	RPL8	protein_coding	3	4	7	LUC7L2:CH797	chr8	144791407	144791446	144791407	144791446	-	1	NA	NA	NA	NA	13	K562
LUC7L2	ENSG00000161016	RPL8	protein_coding	3	4	7	LUC7L2:CH798	chr8	144791829	144792094	144791829	144792094	-	3	NA	NA	NA	NA	13	HeLa,K562
LUC7L2	ENSG00000161179	YDJC	protein_coding	1	1	1	LUC7L2:CH568	chr22	21628539	21628578	21628539	21628578	-	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000161547	SRSF2	protein_coding	1	3	3	LUC7L2:CH367	chr17	76736787	76736945	76736787	76736945	-	3	NA	NA	NA	NA	30	HeLa,K562
LUC7L2	ENSG00000161960	EIF4A1	protein_coding	4	4	8	LUC7L2:CH330	chr17	7574750	7574797	7574750	7574797	+	2	NA	NA	NA	NA	28	HeLa
LUC7L2	ENSG00000161960	EIF4A1	protein_coding	4	4	8	LUC7L2:CH331	chr17	7576852	7576893	7576852	7576893	+	4	NA	NA	NA	NA	28	HeLa,K562
LUC7L2	ENSG00000161960	EIF4A1	protein_coding	4	4	8	LUC7L2:CH332	chr17	7577395	7577434	7577395	7577434	+	1	NA	NA	NA	NA	28	HeLa
LUC7L2	ENSG00000161960	EIF4A1	protein_coding	4	4	8	LUC7L2:CH333	chr17	7577993	7578032	7577993	7578032	+	1	NA	NA	NA	NA	28	HeLa
LUC7L2	ENSG00000161970	RPL26	protein_coding	1	1	1	LUC7L2:CH338	chr17	8377596	8377635	8377596	8377635	-	1	NA	NA	NA	NA	12	HeLa
LUC7L2	ENSG00000162669	HFM1	protein_coding	1	4	11	LUC7L2:CH57	chr1	91387515	91387594	91387515	91387594	-	4	NA	NA	NA	NA	23	HeLa,K562
LUC7L2	ENSG00000163046	ANKRD30BL	protein_coding	2	4	16	LUC7L2:CH473	chr2	132255157	132255336	132255157	132255336	-	4	NA	NA	NA	NA	18	HeLa,K562
LUC7L2	ENSG00000163046	ANKRD30BL	protein_coding	2	4	16	LUC7L2:CH474	chr2	132255610	132255610	132255610	132255610	-	3	NA	NA	NA	NA	18	HeLa,K562
LUC7L2	ENSG00000163811	WDR43	protein_coding	1	1	1	LUC7L2:CH462	chr2	28913654	28913654	28913654	28913654	+	1	NA	NA	NA	NA	22	HeLa
LUC7L2	ENSG00000164032	H2AZ1	protein_coding	1	1	1	LUC7L2:CH626	chr4	99949306	99949345	99949306	99949345	-	1	NA	NA	NA	NA	23	K562
LUC7L2	ENSG00000164104	HMGB2	protein_coding	1	3	3	LUC7L2:CH630	chr4	173332122	173332196	173332122	173332196	-	3	NA	NA	NA	NA	32	HeLa,K562
LUC7L2	ENSG00000164889	SLC4A2	protein_coding	1	1	1	LUC7L2:CH766	chr7	151075300	151075339	151075300	151075339	+	1	NA	NA	NA	NA	24	K562
LUC7L2	ENSG00000164897	TMUB1	protein_coding	1	1	1	LUC7L2:CH767	chr7	151081159	151081198	151081159	151081198	-	1	NA	NA	NA	NA	21	K562
LUC7L2	ENSG00000165280	VCP	protein_coding	1	1	1	LUC7L2:CH804	chr9	35057438	35057477	35057438	35057477	-	1	NA	NA	NA	NA	14	HeLa
LUC7L2	ENSG00000165732	DDX21	protein_coding	1	1	1	LUC7L2:CH107	chr10	68982633	68982672	68982633	68982672	+	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000166004	CEP295	protein_coding	1	1	1	LUC7L2:CH176	chr11	93721769	93721808	93721769	93721808	+	1	NA	NA	NA	NA	27	HeLa
LUC7L2	ENSG00000166012	TAF1D	protein_coding	5	3	6	LUC7L2:CH177	chr11	93730551	93730607	93730551	93730607	-	2	NA	NA	NA	NA	26	HeLa
LUC7L2	ENSG00000166012	TAF1D	protein_coding	5	3	6	LUC7L2:CH178	chr11	93731159	93731159	93731159	93731159	-	1	NA	NA	NA	NA	26	K562
LUC7L2	ENSG00000166012	TAF1D	protein_coding	5	3	6	LUC7L2:CH179	chr11	93731490	93731529	93731490	93731529	-	1	NA	NA	NA	NA	26	HeLa
LUC7L2	ENSG00000166012	TAF1D	protein_coding	5	3	6	LUC7L2:CH180	chr11	93732418	93732457	93732418	93732457	-	1	NA	NA	NA	NA	26	HeLa
LUC7L2	ENSG00000166012	TAF1D	protein_coding	5	3	6	LUC7L2:CH181	chr11	93736065	93736104	93736065	93736104	-	1	NA	NA	NA	NA	26	HeLa
LUC7L2	ENSG00000166197	NOLC1	protein_coding	1	2	2	LUC7L2:CH115	chr10	102160806	102160871	102160806	102160871	+	2	NA	NA	NA	NA	19	HeLa,K562
LUC7L2	ENSG00000166441	RPL27A	protein_coding	1	1	1	LUC7L2:CH126	chr11	8685475	8685514	8685475	8685514	+	1	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000166598	HSP90B1	protein_coding	3	4	6	LUC7L2:CH216	chr12	103938370	103938409	103938370	103938409	+	1	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000166598	HSP90B1	protein_coding	3	4	6	LUC7L2:CH217	chr12	103942694	103942733	103942694	103942733	+	1	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000166598	HSP90B1	protein_coding	3	4	6	LUC7L2:CH218	chr12	103947342	103947384	103947342	103947384	+	4	NA	NA	NA	NA	19	HeLa,K562
LUC7L2	ENSG00000167470	MIDN	protein_coding	1	1	1	LUC7L2:CH398	chr19	1250175	1250214	1250175	1250214	+	1	NA	NA	NA	NA	11	HeLa
LUC7L2	ENSG00000167526	RPL13	protein_coding	2	2	4	LUC7L2:CH320	chr16	89561270	89561318	89561270	89561318	+	2	NA	NA	NA	NA	13	K562
LUC7L2	ENSG00000167526	RPL13	protein_coding	2	2	4	LUC7L2:CH321	chr16	89562913	89562965	89562913	89562965	+	2	NA	NA	NA	NA	13	K562
LUC7L2	ENSG00000167658	EEF2	protein_coding	9	4	21	LUC7L2:CH402	chr19	3976523	3976675	3976523	3976675	-	2	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000167658	EEF2	protein_coding	9	4	21	LUC7L2:CH403	chr19	3977925	3978082	3977925	3978082	-	4	NA	NA	NA	NA	18	HeLa,K562
LUC7L2	ENSG00000167658	EEF2	protein_coding	9	4	21	LUC7L2:CH404	chr19	3979848	3979896	3979848	3979896	-	4	NA	NA	NA	NA	18	HeLa,K562
LUC7L2	ENSG00000167658	EEF2	protein_coding	9	4	21	LUC7L2:CH405	chr19	3980584	3980623	3980584	3980623	-	1	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000167658	EEF2	protein_coding	9	4	21	LUC7L2:CH406	chr19	3980887	3980933	3980887	3980933	-	2	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000167658	EEF2	protein_coding	9	4	21	LUC7L2:CH407	chr19	3981370	3981409	3981370	3981409	-	1	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000167658	EEF2	protein_coding	9	4	21	LUC7L2:CH408	chr19	3982290	3982329	3982290	3982329	-	2	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000167658	EEF2	protein_coding	9	4	21	LUC7L2:CH409	chr19	3983162	3983202	3983162	3983202	-	2	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000167658	EEF2	protein_coding	9	4	21	LUC7L2:CH410	chr19	3984177	3984301	3984177	3984301	-	3	NA	NA	NA	NA	18	HeLa,K562
LUC7L2	ENSG00000167978	SRRM2	protein_coding	3	3	4	LUC7L2:CH290	chr16	2752703	2752792	2752703	2752792	+	2	NA	NA	NA	NA	27	HeLa
LUC7L2	ENSG00000167978	SRRM2	protein_coding	3	3	4	LUC7L2:CH291	chr16	2759617	2759656	2759617	2759656	+	1	NA	NA	NA	NA	27	K562
LUC7L2	ENSG00000167978	SRRM2	protein_coding	3	3	4	LUC7L2:CH292	chr16	2760308	2760347	2760308	2760347	+	1	NA	NA	NA	NA	27	HeLa
LUC7L2	ENSG00000167996	FTH1	protein_coding	2	4	7	LUC7L2:CH138	chr11	61965032	61965089	61965032	61965089	-	3	NA	NA	NA	NA	21	HeLa,K562
LUC7L2	ENSG00000167996	FTH1	protein_coding	2	4	7	LUC7L2:CH139	chr11	61967456	61967500	61967456	61967500	-	4	NA	NA	NA	NA	21	HeLa,K562
LUC7L2	ENSG00000168003	SLC3A2	protein_coding	1	1	1	LUC7L2:CH145	chr11	62881109	62881148	62881109	62881148	+	1	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000168028	RPSA	protein_coding	2	4	8	LUC7L2:CH582	chr3	39408380	39408469	39408380	39408469	+	2	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000168028	RPSA	protein_coding	2	4	8	LUC7L2:CH583	chr3	39411045	39411129	39411045	39411129	+	4	NA	NA	NA	NA	19	HeLa,K562
LUC7L2	ENSG00000168209	DDIT4	protein_coding	1	1	1	LUC7L2:CH108	chr10	72274412	72274412	72274412	72274412	+	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000168298	H1-4	protein_coding	1	2	2	LUC7L2:CH692	chr6	26156392	26156433	26156392	26156433	+	2	NA	NA	NA	NA	13	K562
LUC7L2	ENSG00000168959	GRM5	protein_coding	1	4	4	LUC7L2:CH175	chr11	88612901	88612901	88612901	88612901	-	4	NA	NA	NA	NA	10	HeLa,K562
LUC7L2	ENSG00000169020	ATP5ME	protein_coding	1	1	1	LUC7L2:CH610	chr4	674221	674221	674221	674221	-	1	NA	NA	NA	NA	11	HeLa
LUC7L2	ENSG00000169045	HNRNPH1	protein_coding	3	2	3	LUC7L2:CH676	chr5	179617563	179617602	179617563	179617602	-	1	NA	NA	NA	NA	30	K562
LUC7L2	ENSG00000169045	HNRNPH1	protein_coding	3	2	3	LUC7L2:CH677	chr5	179618242	179618281	179618242	179618281	-	1	NA	NA	NA	NA	30	K562
LUC7L2	ENSG00000169045	HNRNPH1	protein_coding	3	2	3	LUC7L2:CH678	chr5	179621291	179621330	179621291	179621330	-	1	NA	NA	NA	NA	30	HeLa
LUC7L2	ENSG00000169564	PCBP1	protein_coding	1	1	1	LUC7L2:CH466	chr2	70088296	70088335	70088296	70088335	+	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH380	chr17	82078647	82078695	82078647	82078695	-	2	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH381	chr17	82079171	82079210	82079171	82079210	-	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH382	chr17	82080149	82080149	82080149	82080149	-	1	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH383	chr17	82081265	82081304	82081265	82081304	-	1	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH384	chr17	82081650	82081689	82081650	82081689	-	1	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH385	chr17	82083030	82083069	82083030	82083069	-	1	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH386	chr17	82084042	82084081	82084042	82084081	-	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH387	chr17	82085752	82085815	82085752	82085815	-	3	NA	NA	NA	NA	18	HeLa,K562
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH388	chr17	82088422	82088461	82088422	82088461	-	1	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH389	chr17	82089017	82089056	82089017	82089056	-	1	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH390	chr17	82090363	82090402	82090363	82090402	-	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH391	chr17	82091449	82091515	82091449	82091515	-	2	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH392	chr17	82092493	82092532	82092493	82092532	-	1	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000169710	FASN	protein_coding	14	4	19	LUC7L2:CH393	chr17	82095330	82095379	82095330	82095379	-	2	NA	NA	NA	NA	18	HeLa,K562
LUC7L2	ENSG00000169718	DUS1L	protein_coding	1	1	1	LUC7L2:CH379	chr17	82064961	82065000	82064961	82065000	-	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000169750	RAC3	protein_coding	1	1	1	LUC7L2:CH378	chr17	82032311	82032350	82032311	82032350	+	1	NA	NA	NA	NA	16	K562
LUC7L2	ENSG00000171634	BPTF	protein_coding	1	2	2	LUC7L2:CH365	chr17	67826192	67826259	67826192	67826259	+	2	NA	NA	NA	NA	25	HeLa
LUC7L2	ENSG00000171863	RPS7	protein_coding	1	1	1	LUC7L2:CH456	chr2	3580169	3580208	3580169	3580208	+	1	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000172115	CYCS	protein_coding	1	2	2	LUC7L2:CH741	chr7	25124006	25124047	25124006	25124047	-	2	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000172354	GNB2	protein_coding	1	1	1	LUC7L2:CH755	chr7	100678433	100678472	100678433	100678472	+	1	NA	NA	NA	NA	21	K562
LUC7L2	ENSG00000172572	PDE3A	protein_coding	2	4	5	LUC7L2:CH197	chr12	20551420	20551420	20551420	20551420	+	4	NA	NA	NA	NA	13	HeLa,K562
LUC7L2	ENSG00000172572	PDE3A	protein_coding	2	4	5	LUC7L2:CH198	chr12	20654099	20654138	20654099	20654138	+	1	NA	NA	NA	NA	13	HeLa
LUC7L2	ENSG00000172757	CFL1	protein_coding	1	2	2	LUC7L2:CH168	chr11	65856042	65856090	65856042	65856090	-	2	NA	NA	NA	NA	22	HeLa
LUC7L2	ENSG00000172809	RPL38	protein_coding	1	1	1	LUC7L2:CH366	chr17	74209217	74209256	74209217	74209256	+	1	NA	NA	NA	NA	12	K562
LUC7L2	ENSG00000172889	EGFL7	protein_coding	1	1	1	LUC7L2:CH833	chr9	136669644	136669683	136669644	136669683	+	1	NA	NA	NA	NA	13	K562
LUC7L2	ENSG00000173812	EIF1	protein_coding	1	2	2	LUC7L2:CH354	chr17	41688950	41688992	41688950	41688992	+	2	NA	NA	NA	NA	8	HeLa,K562
LUC7L2	ENSG00000173905	GOLIM4	protein_coding	1	2	2	LUC7L2:CH597	chr3	168010334	168010373	168010334	168010373	-	2	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000174444	RPL4	protein_coding	3	4	8	LUC7L2:CH272	chr15	66499443	66499482	66499443	66499482	-	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000174444	RPL4	protein_coding	3	4	8	LUC7L2:CH273	chr15	66502833	66502872	66502833	66502872	-	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000174444	RPL4	protein_coding	3	4	8	LUC7L2:CH274	chr15	66503235	66503323	66503235	66503323	-	4	NA	NA	NA	NA	17	HeLa,K562
LUC7L2	ENSG00000175216	CKAP5	protein_coding	1	1	1	LUC7L2:CH137	chr11	46762416	46762455	46762416	46762455	-	1	NA	NA	NA	NA	22	HeLa
LUC7L2	ENSG00000175826	CTDNEP1	protein_coding	1	1	1	LUC7L2:CH325	chr17	7251324	7251363	7251324	7251363	-	1	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000176788	BASP1	protein_coding	2	2	4	LUC7L2:CH638	chr5	17217656	17217708	17217656	17217708	+	2	NA	NA	NA	NA	16	HeLa
LUC7L2	ENSG00000176788	BASP1	protein_coding	2	2	4	LUC7L2:CH639	chr5	17275274	17275462	17275274	17275462	+	2	NA	NA	NA	NA	16	HeLa
LUC7L2	ENSG00000177600	RPLP2	protein_coding	3	3	7	LUC7L2:CH118	chr11	810263	810317	810263	810317	+	3	NA	NA	NA	NA	10	HeLa,K562
LUC7L2	ENSG00000177600	RPLP2	protein_coding	3	3	7	LUC7L2:CH119	chr11	811709	811758	811709	811758	+	2	NA	NA	NA	NA	10	HeLa,K562
LUC7L2	ENSG00000177600	RPLP2	protein_coding	3	3	7	LUC7L2:CH120	chr11	812544	812618	812544	812618	+	2	NA	NA	NA	NA	10	K562
LUC7L2	ENSG00000178209	PLEC	protein_coding	4	2	5	LUC7L2:CH792	chr8	143919036	143919075	143919036	143919075	-	1	NA	NA	NA	NA	13	HeLa
