#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
EIF3H	ENSG00000139668	WDFY2	protein_coding	1	1	1	EIF3H:CH863	chr13	51759898	51759937	51759898	51759937	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000139679	LPAR6	protein_coding	1	1	1	EIF3H:CH862	chr13	48411937	48411976	48411937	48411976	-	1	NA	NA	0.550	NA	15	HepG2
EIF3H	ENSG00000139718	SETD1B	protein_coding	2	1	2	EIF3H:CH827	chr12	121810356	121810395	121810356	121810395	+	1	NA	NA	-0.399	0.635	19	HepG2
EIF3H	ENSG00000139718	SETD1B	protein_coding	2	1	2	EIF3H:CH828	chr12	121814509	121814548	121814509	121814548	+	1	NA	NA	-0.399	0.635	19	HepG2
EIF3H	ENSG00000139746	RBM26	protein_coding	2	1	2	EIF3H:CH874	chr13	79359571	79359610	79359571	79359610	-	1	NA	NA	0.208	NA	20	HepG2
EIF3H	ENSG00000139746	RBM26	protein_coding	2	1	2	EIF3H:CH875	chr13	79405943	79405982	79405943	79405982	-	1	NA	NA	0.208	NA	20	HepG2
EIF3H	ENSG00000139793	MBNL2	protein_coding	1	1	1	EIF3H:CH877	chr13	97346841	97346880	97346841	97346880	+	1	NA	NA	NA	NA	18	HepG2
EIF3H	ENSG00000139865	TTC6	protein_coding	1	1	1	EIF3H:CH973	chr14	37622342	37622381	37622342	37622381	+	1	NA	NA	NA	NA	11	HepG2
EIF3H	ENSG00000139990	DCAF5	protein_coding	3	1	3	EIF3H:CH983	chr14	69054582	69054621	69054582	69054621	-	1	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000139990	DCAF5	protein_coding	3	1	3	EIF3H:CH984	chr14	69054948	69054987	69054948	69054987	-	1	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000139990	DCAF5	protein_coding	3	1	3	EIF3H:CH985	chr14	69152955	69152994	69152955	69152994	-	1	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000140264	SERF2	protein_coding	1	1	1	EIF3H:CH1069	chr15	43793925	43793964	43793925	43793964	+	1	NA	NA	NA	NA	18	HepG2
EIF3H	ENSG00000140265	ZSCAN29	protein_coding	1	1	1	EIF3H:CH1067	chr15	43366294	43366333	43366294	43366333	-	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000140332	TLE3	protein_coding	2	2	3	EIF3H:CH1088	chr15	70097456	70097495	70097456	70097495	-	1	NA	NA	-0.437	0.329	17	HepG2
EIF3H	ENSG00000140332	TLE3	protein_coding	2	2	3	EIF3H:CH1089	chr15	70097707	70097776	70097707	70097776	-	2	NA	NA	-0.437	0.329	17	HepG2
EIF3H	ENSG00000140443	IGF1R	protein_coding	1	2	2	EIF3H:CH1107	chr15	98648980	98649133	98648980	98649133	+	2	NA	NA	-0.263	NA	15	HepG2
EIF3H	ENSG00000140534	TICRR	protein_coding	1	1	1	EIF3H:CH1100	chr15	89625390	89625429	89625390	89625429	+	1	NA	NA	-0.445	NA	14	HepG2
EIF3H	ENSG00000140688	RUSF1	protein_coding	1	1	2	EIF3H:CH1300	chr16	31490688	31490848	31490688	31490848	-	1	NA	NA	-0.502	NA	12	HepG2
EIF3H	ENSG00000140743	CDR2	protein_coding	1	1	1	EIF3H:CH1225	chr16	22347187	22347226	22347187	22347226	-	1	NA	NA	0.417	NA	13	HepG2
EIF3H	ENSG00000140807	NKD1	protein_coding	6	2	8	EIF3H:CH1311	chr16	50608206	50608324	50608206	50608324	+	1	NA	NA	-0.396	NA	15	HepG2
EIF3H	ENSG00000140807	NKD1	protein_coding	6	2	8	EIF3H:CH1312	chr16	50621652	50621691	50621652	50621691	+	1	NA	NA	-0.396	NA	15	HepG2
EIF3H	ENSG00000140807	NKD1	protein_coding	6	2	8	EIF3H:CH1313	chr16	50630844	50630883	50630844	50630883	+	1	NA	NA	-0.396	NA	15	HepG2
EIF3H	ENSG00000140807	NKD1	protein_coding	6	2	8	EIF3H:CH1314	chr16	50633400	50633461	50633400	50633461	+	2	NA	NA	-0.396	NA	15	HepG2
EIF3H	ENSG00000140807	NKD1	protein_coding	6	2	8	EIF3H:CH1315	chr16	50634908	50634947	50634908	50634947	+	1	NA	NA	-0.396	NA	15	HepG2
EIF3H	ENSG00000140807	NKD1	protein_coding	6	2	8	EIF3H:CH1316	chr16	50636228	50636267	50636228	50636267	+	1	NA	NA	-0.396	NA	15	HepG2
EIF3H	ENSG00000140829	DHX38	protein_coding	1	1	1	EIF3H:CH1362	chr16	72099783	72099822	72099783	72099822	+	1	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000140836	ZFHX3	protein_coding	8	1	8	EIF3H:CH1363	chr16	72793669	72793708	72793669	72793708	-	1	NA	NA	-0.371	NA	16	HepG2
EIF3H	ENSG00000140836	ZFHX3	protein_coding	8	1	8	EIF3H:CH1364	chr16	72796959	72796998	72796959	72796998	-	1	NA	NA	-0.371	NA	16	HepG2
EIF3H	ENSG00000140836	ZFHX3	protein_coding	8	1	8	EIF3H:CH1365	chr16	72798127	72798166	72798127	72798166	-	1	NA	NA	-0.371	NA	16	HepG2
EIF3H	ENSG00000140836	ZFHX3	protein_coding	8	1	8	EIF3H:CH1366	chr16	72889786	72889825	72889786	72889825	-	1	NA	NA	-0.371	NA	16	HepG2
EIF3H	ENSG00000140836	ZFHX3	protein_coding	8	1	8	EIF3H:CH1367	chr16	72950723	72950762	72950723	72950762	-	1	NA	NA	-0.371	NA	16	HepG2
EIF3H	ENSG00000140836	ZFHX3	protein_coding	8	1	8	EIF3H:CH1368	chr16	72958613	72958652	72958613	72958652	-	1	NA	NA	-0.371	NA	16	HepG2
EIF3H	ENSG00000140836	ZFHX3	protein_coding	8	1	8	EIF3H:CH1369	chr16	72959971	72959971	72959971	72959971	-	1	NA	NA	-0.371	NA	16	HepG2
EIF3H	ENSG00000140836	ZFHX3	protein_coding	8	1	8	EIF3H:CH1370	chr16	73047845	73047884	73047845	73047884	-	1	NA	NA	-0.371	NA	16	HepG2
EIF3H	ENSG00000140983	RHOT2	protein_coding	1	1	1	EIF3H:CH1114	chr16	673778	673817	673778	673817	+	1	NA	NA	-0.375	0.744	16	HepG2
EIF3H	ENSG00000140992	PDPK1	protein_coding	4	2	5	EIF3H:CH1145	chr16	2598429	2598468	2598429	2598468	+	1	NA	NA	NA	NA	18	HepG2
EIF3H	ENSG00000140992	PDPK1	protein_coding	4	2	5	EIF3H:CH1146	chr16	2599137	2599187	2599137	2599187	+	2	NA	NA	NA	NA	18	HepG2
EIF3H	ENSG00000140992	PDPK1	protein_coding	4	2	5	EIF3H:CH1147	chr16	2601783	2601822	2601783	2601822	+	1	NA	NA	NA	NA	18	HepG2
EIF3H	ENSG00000140992	PDPK1	protein_coding	4	2	5	EIF3H:CH1148	chr16	2602219	2602258	2602219	2602258	+	1	NA	NA	NA	NA	18	HepG2
EIF3H	ENSG00000140995	DEF8	protein_coding	1	1	1	EIF3H:CH1442	chr16	89967827	89967866	89967827	89967866	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000141002	TCF25	protein_coding	3	1	3	EIF3H:CH1438	chr16	89883405	89883444	89883405	89883444	+	1	NA	NA	NA	NA	13	HepG2
EIF3H	ENSG00000141002	TCF25	protein_coding	3	1	3	EIF3H:CH1439	chr16	89885894	89885933	89885894	89885933	+	1	NA	NA	NA	NA	13	HepG2
EIF3H	ENSG00000141002	TCF25	protein_coding	3	1	3	EIF3H:CH1440	chr16	89894526	89894565	89894526	89894565	+	1	NA	NA	NA	NA	13	HepG2
EIF3H	ENSG00000141027	NCOR1	protein_coding	3	1	3	EIF3H:CH1491	chr17	16075568	16075607	16075568	16075607	-	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000141027	NCOR1	protein_coding	3	1	3	EIF3H:CH1492	chr17	16121170	16121209	16121170	16121209	-	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000141027	NCOR1	protein_coding	3	1	3	EIF3H:CH1493	chr17	16215458	16215497	16215458	16215497	-	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000141068	KSR1	protein_coding	1	1	1	EIF3H:CH1512	chr17	27456711	27456750	27456711	27456750	+	1	NA	NA	-0.434	NA	19	HepG2
EIF3H	ENSG00000141084	RANBP10	protein_coding	3	2	3	EIF3H:CH1326	chr16	67724094	67724133	67724094	67724133	-	1	NA	NA	-0.345	NA	17	HepG2
EIF3H	ENSG00000141084	RANBP10	protein_coding	3	2	3	EIF3H:CH1327	chr16	67724542	67724581	67724542	67724581	-	1	NA	NA	-0.345	NA	17	HepG2
EIF3H	ENSG00000141084	RANBP10	protein_coding	3	2	3	EIF3H:CH1328	chr16	67724963	67725002	67724963	67725002	-	1	NA	NA	-0.345	NA	17	HepG2
EIF3H	ENSG00000141258	SGSM2	protein_coding	2	1	2	EIF3H:CH1447	chr17	2375719	2375758	2375719	2375758	+	1	NA	NA	-0.310	NA	17	HepG2
EIF3H	ENSG00000141258	SGSM2	protein_coding	2	1	2	EIF3H:CH1448	chr17	2380375	2380414	2380375	2380414	+	1	NA	NA	-0.310	NA	17	HepG2
EIF3H	ENSG00000141367	CLTC	protein_coding	1	1	1	EIF3H:CH1598	chr17	59620044	59620083	59620044	59620083	+	1	NA	NA	NA	NA	19	HepG2
EIF3H	ENSG00000141456	PELP1	protein_coding	1	1	1	EIF3H:CH1455	chr17	4672008	4672047	4672008	4672047	-	1	NA	NA	-0.542	NA	13	HepG2
EIF3H	ENSG00000141458	NPC1	protein_coding	1	1	1	EIF3H:CH1748	chr18	23586367	23586406	23586367	23586406	-	1	NA	NA	-0.168	NA	21	HepG2
EIF3H	ENSG00000141485	SLC13A5	protein_coding	1	1	1	EIF3H:CH1464	chr17	6690441	6690480	6690441	6690480	-	1	NA	NA	-0.352	NA	7	HepG2
EIF3H	ENSG00000141505	ASGR1	protein_coding	2	2	3	EIF3H:CH1467	chr17	7173492	7173549	7173492	7173549	-	2	NA	NA	NA	NA	16	HepG2
EIF3H	ENSG00000141505	ASGR1	protein_coding	2	2	3	EIF3H:CH1468	chr17	7173768	7173807	7173768	7173807	-	1	NA	NA	NA	NA	16	HepG2
EIF3H	ENSG00000141524	TMC6	protein_coding	1	1	1	EIF3H:CH1656	chr17	78121564	78121603	78121564	78121603	-	1	NA	NA	NA	NA	19	HepG2
EIF3H	ENSG00000141526	SLC16A3	protein_coding	5	2	5	EIF3H:CH1727	chr17	82229944	82229983	82229944	82229983	+	1	NA	NA	-0.495	1.212	12	HepG2
EIF3H	ENSG00000141526	SLC16A3	protein_coding	5	2	5	EIF3H:CH1728	chr17	82236016	82236055	82236016	82236055	+	1	NA	NA	-0.495	1.212	12	HepG2
EIF3H	ENSG00000141526	SLC16A3	protein_coding	5	2	5	EIF3H:CH1729	chr17	82237257	82237296	82237257	82237296	+	1	NA	NA	-0.495	1.212	12	HepG2
EIF3H	ENSG00000141526	SLC16A3	protein_coding	5	2	5	EIF3H:CH1730	chr17	82239144	82239183	82239144	82239183	+	1	NA	NA	-0.495	1.212	12	HepG2
EIF3H	ENSG00000141526	SLC16A3	protein_coding	5	2	5	EIF3H:CH1731	chr17	82243331	82243370	82243331	82243370	+	1	NA	NA	-0.495	1.212	12	HepG2
EIF3H	ENSG00000141551	CSNK1D	protein_coding	7	1	7	EIF3H:CH1732	chr17	82243609	82243648	82243609	82243648	-	1	NA	NA	-0.202	NA	15	HepG2
EIF3H	ENSG00000141551	CSNK1D	protein_coding	7	1	7	EIF3H:CH1733	chr17	82243997	82244036	82243997	82244036	-	1	NA	NA	-0.202	NA	15	HepG2
EIF3H	ENSG00000141551	CSNK1D	protein_coding	7	1	7	EIF3H:CH1734	chr17	82244449	82244488	82244449	82244488	-	1	NA	NA	-0.202	NA	15	HepG2
EIF3H	ENSG00000141551	CSNK1D	protein_coding	7	1	7	EIF3H:CH1735	chr17	82253090	82253129	82253090	82253129	-	1	NA	NA	-0.202	NA	15	HepG2
EIF3H	ENSG00000141551	CSNK1D	protein_coding	7	1	7	EIF3H:CH1736	chr17	82255519	82255558	82255519	82255558	-	1	NA	NA	-0.202	NA	15	HepG2
EIF3H	ENSG00000141551	CSNK1D	protein_coding	7	1	7	EIF3H:CH1737	chr17	82265737	82265776	82265737	82265776	-	1	NA	NA	-0.202	NA	15	HepG2
EIF3H	ENSG00000141551	CSNK1D	protein_coding	7	1	7	EIF3H:CH1738	chr17	82273573	82273612	82273573	82273612	-	1	NA	NA	-0.202	NA	15	HepG2
EIF3H	ENSG00000141564	RPTOR	protein_coding	1	1	1	EIF3H:CH1676	chr17	80545099	80545138	80545099	80545138	+	1	NA	NA	NA	0.443	10	HepG2
EIF3H	ENSG00000141568	FOXK2	protein_coding	2	1	3	EIF3H:CH1740	chr17	82519822	82519998	82519822	82519998	+	1	NA	NA	-0.323	0.271	17	HepG2
EIF3H	ENSG00000141568	FOXK2	protein_coding	2	1	3	EIF3H:CH1741	chr17	82602571	82602610	82602571	82602610	+	1	NA	NA	-0.323	0.271	17	HepG2
EIF3H	ENSG00000141646	SMAD4	protein_coding	1	1	1	EIF3H:CH1753	chr18	51030485	51030524	51030485	51030524	+	1	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000141664	ZCCHC2	protein_coding	1	1	1	EIF3H:CH1756	chr18	62523960	62523999	62523960	62523999	+	1	NA	NA	NA	NA	13	HepG2
EIF3H	ENSG00000141736	ERBB2	protein_coding	2	2	3	EIF3H:CH1539	chr17	39700070	39700109	39700070	39700109	+	2	NA	NA	-0.304	NA	16	HepG2
EIF3H	ENSG00000141736	ERBB2	protein_coding	2	2	3	EIF3H:CH1540	chr17	39726847	39726886	39726847	39726886	+	1	NA	NA	-0.304	NA	16	HepG2
EIF3H	ENSG00000141756	FKBP10	protein_coding	8	2	9	EIF3H:CH1543	chr17	41813116	41813155	41813116	41813155	+	1	NA	NA	-0.449	NA	9	HepG2
EIF3H	ENSG00000141756	FKBP10	protein_coding	8	2	9	EIF3H:CH1544	chr17	41817083	41817122	41817083	41817122	+	1	NA	NA	-0.449	NA	9	HepG2
EIF3H	ENSG00000141756	FKBP10	protein_coding	8	2	9	EIF3H:CH1545	chr17	41818425	41818464	41818425	41818464	+	1	NA	NA	-0.449	NA	9	HepG2
EIF3H	ENSG00000141756	FKBP10	protein_coding	8	2	9	EIF3H:CH1546	chr17	41819945	41819984	41819945	41819984	+	1	NA	NA	-0.449	NA	9	HepG2
EIF3H	ENSG00000141756	FKBP10	protein_coding	8	2	9	EIF3H:CH1547	chr17	41821684	41821723	41821684	41821723	+	1	NA	NA	-0.449	NA	9	HepG2
EIF3H	ENSG00000141756	FKBP10	protein_coding	8	2	9	EIF3H:CH1548	chr17	41822399	41822438	41822399	41822438	+	1	NA	NA	-0.449	NA	9	HepG2
EIF3H	ENSG00000141756	FKBP10	protein_coding	8	2	9	EIF3H:CH1549	chr17	41822844	41822941	41822844	41822941	+	1	NA	NA	-0.449	NA	9	HepG2
EIF3H	ENSG00000141756	FKBP10	protein_coding	8	2	9	EIF3H:CH1550	chr17	41823148	41823187	41823148	41823187	+	1	NA	NA	-0.449	NA	9	HepG2
EIF3H	ENSG00000141959	PFKL	protein_coding	1	1	1	EIF3H:CH2674	chr21	44323779	44323818	44323779	44323818	+	1	NA	NA	-0.538	NA	15	HepG2
EIF3H	ENSG00000142102	PGGHG	protein_coding	1	1	1	EIF3H:CH457	chr11	295418	295457	295418	295457	+	1	NA	NA	-0.409	NA	16	HepG2
EIF3H	ENSG00000142192	APP	protein_coding	1	1	1	EIF3H:CH2663	chr21	26170693	26170732	26170693	26170732	-	1	NA	NA	-0.143	NA	13	HepG2
EIF3H	ENSG00000142599	RERE	protein_coding	1	1	1	EIF3H:CH44	chr1	8353781	8353820	8353781	8353820	-	1	NA	NA	-0.407	NA	16	HepG2
EIF3H	ENSG00000142627	EPHA2	protein_coding	1	1	1	EIF3H:CH66	chr1	16155939	16155978	16155939	16155978	-	1	NA	NA	-0.317	2.279	16	HepG2
EIF3H	ENSG00000142798	HSPG2	protein_coding	2	1	2	EIF3H:CH156	chr1	21828069	21828108	21828069	21828108	-	1	NA	NA	-0.518	0.762	20	HepG2
EIF3H	ENSG00000142798	HSPG2	protein_coding	2	1	2	EIF3H:CH157	chr1	21859829	21859868	21859829	21859868	-	1	NA	NA	-0.518	0.762	20	HepG2
EIF3H	ENSG00000142937	RPS8	protein_coding	1	1	1	EIF3H:CH215	chr1	44776527	44776566	44776527	44776566	+	1	NA	NA	NA	NA	31	HepG2
EIF3H	ENSG00000142949	PTPRF	protein_coding	7	2	8	EIF3H:CH207	chr1	43531030	43531030	43531030	43531030	+	1	NA	NA	-0.287	NA	16	HepG2
EIF3H	ENSG00000142949	PTPRF	protein_coding	7	2	8	EIF3H:CH208	chr1	43545080	43545119	43545080	43545119	+	1	NA	NA	-0.287	NA	16	HepG2
EIF3H	ENSG00000142949	PTPRF	protein_coding	7	2	8	EIF3H:CH209	chr1	43553827	43553873	43553827	43553873	+	2	NA	NA	-0.287	NA	16	HepG2
EIF3H	ENSG00000142949	PTPRF	protein_coding	7	2	8	EIF3H:CH210	chr1	43588775	43588814	43588775	43588814	+	1	NA	NA	-0.287	NA	16	HepG2
EIF3H	ENSG00000142949	PTPRF	protein_coding	7	2	8	EIF3H:CH211	chr1	43591331	43591370	43591331	43591370	+	1	NA	NA	-0.287	NA	16	HepG2
EIF3H	ENSG00000142949	PTPRF	protein_coding	7	2	8	EIF3H:CH212	chr1	43603844	43603883	43603844	43603883	+	1	NA	NA	-0.287	NA	16	HepG2
EIF3H	ENSG00000142949	PTPRF	protein_coding	7	2	8	EIF3H:CH213	chr1	43622210	43622249	43622210	43622249	+	1	NA	NA	-0.287	NA	16	HepG2
EIF3H	ENSG00000143126	CELSR2	protein_coding	4	1	4	EIF3H:CH241	chr1	109249816	109249855	109249816	109249855	+	1	NA	NA	-0.518	NA	18	HepG2
EIF3H	ENSG00000143126	CELSR2	protein_coding	4	1	4	EIF3H:CH242	chr1	109250769	109250808	109250769	109250808	+	1	NA	NA	-0.518	NA	18	HepG2
EIF3H	ENSG00000143126	CELSR2	protein_coding	4	1	4	EIF3H:CH243	chr1	109251105	109251144	109251105	109251144	+	1	NA	NA	-0.518	NA	18	HepG2
EIF3H	ENSG00000143126	CELSR2	protein_coding	4	1	4	EIF3H:CH244	chr1	109252751	109252790	109252751	109252790	+	1	NA	NA	-0.518	NA	18	HepG2
EIF3H	ENSG00000143153	ATP1B1	protein_coding	4	1	4	EIF3H:CH300	chr1	169106399	169106399	169106399	169106399	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143153	ATP1B1	protein_coding	4	1	4	EIF3H:CH301	chr1	169106756	169106795	169106756	169106795	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143153	ATP1B1	protein_coding	4	1	4	EIF3H:CH302	chr1	169111402	169111441	169111402	169111441	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143153	ATP1B1	protein_coding	4	1	4	EIF3H:CH303	chr1	169132146	169132185	169132146	169132185	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143207	COP1	protein_coding	1	1	1	EIF3H:CH311	chr1	176207011	176207050	176207011	176207050	-	1	NA	NA	0.332	NA	21	HepG2
EIF3H	ENSG00000143322	ABL2	protein_coding	1	1	1	EIF3H:CH312	chr1	179229594	179229633	179229594	179229633	-	1	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000143418	CERS2	protein_coding	1	1	1	EIF3H:CH268	chr1	150974682	150974721	150974682	150974721	-	1	NA	NA	NA	NA	16	HepG2
EIF3H	ENSG00000143442	POGZ	protein_coding	1	1	1	EIF3H:CH269	chr1	151405578	151405617	151405578	151405617	-	1	NA	NA	-0.184	NA	15	HepG2
EIF3H	ENSG00000143850	PLEKHA6	protein_coding	2	1	2	EIF3H:CH317	chr1	204221878	204221917	204221878	204221917	-	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143850	PLEKHA6	protein_coding	2	1	2	EIF3H:CH318	chr1	204222325	204222364	204222325	204222364	-	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143870	PDIA6	protein_coding	1	1	1	EIF3H:CH1952	chr2	10812728	10812767	10812728	10812767	-	1	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000143878	RHOB	protein_coding	1	1	1	EIF3H:CH1985	chr2	20447424	20447463	20447424	20447463	+	1	NA	NA	0.290	NA	11	HepG2
EIF3H	ENSG00000143924	EML4	protein_coding	12	2	16	EIF3H:CH2059	chr2	42169427	42169483	42169427	42169483	+	2	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143924	EML4	protein_coding	12	2	16	EIF3H:CH2060	chr2	42245531	42245570	42245531	42245570	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143924	EML4	protein_coding	12	2	16	EIF3H:CH2061	chr2	42283531	42283570	42283531	42283570	+	2	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143924	EML4	protein_coding	12	2	16	EIF3H:CH2062	chr2	42286253	42286292	42286253	42286292	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143924	EML4	protein_coding	12	2	16	EIF3H:CH2063	chr2	42288268	42288307	42288268	42288307	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143924	EML4	protein_coding	12	2	16	EIF3H:CH2064	chr2	42295425	42295464	42295425	42295464	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143924	EML4	protein_coding	12	2	16	EIF3H:CH2065	chr2	42303366	42303412	42303366	42303412	+	2	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143924	EML4	protein_coding	12	2	16	EIF3H:CH2066	chr2	42325479	42325518	42325479	42325518	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143924	EML4	protein_coding	12	2	16	EIF3H:CH2067	chr2	42328905	42328944	42328905	42328944	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143924	EML4	protein_coding	12	2	16	EIF3H:CH2068	chr2	42330154	42330193	42330154	42330193	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143924	EML4	protein_coding	12	2	16	EIF3H:CH2069	chr2	42331537	42331537	42331537	42331537	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143924	EML4	protein_coding	12	2	16	EIF3H:CH2070	chr2	42331794	42331846	42331794	42331846	+	2	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000143952	VPS54	protein_coding	1	2	2	EIF3H:CH2126	chr2	64019176	64019254	64019176	64019254	-	2	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000144028	SNRNP200	protein_coding	5	1	5	EIF3H:CH2173	chr2	96277156	96277195	96277156	96277195	-	1	NA	NA	-0.205	NA	20	HepG2
EIF3H	ENSG00000144028	SNRNP200	protein_coding	5	1	5	EIF3H:CH2174	chr2	96285162	96285201	96285162	96285201	-	1	NA	NA	-0.205	NA	20	HepG2
EIF3H	ENSG00000144028	SNRNP200	protein_coding	5	1	5	EIF3H:CH2175	chr2	96287457	96287496	96287457	96287496	-	1	NA	NA	-0.205	NA	20	HepG2
EIF3H	ENSG00000144028	SNRNP200	protein_coding	5	1	5	EIF3H:CH2176	chr2	96299349	96299388	96299349	96299388	-	1	NA	NA	-0.205	NA	20	HepG2
EIF3H	ENSG00000144028	SNRNP200	protein_coding	5	1	5	EIF3H:CH2177	chr2	96301557	96301596	96301557	96301596	-	1	NA	NA	-0.205	NA	20	HepG2
EIF3H	ENSG00000144224	UBXN4	protein_coding	4	2	6	EIF3H:CH2217	chr2	135772449	135772488	135772449	135772488	+	1	NA	NA	0.279	NA	18	HepG2
EIF3H	ENSG00000144224	UBXN4	protein_coding	4	2	6	EIF3H:CH2218	chr2	135782839	135782878	135782839	135782878	+	1	NA	NA	0.279	NA	18	HepG2
EIF3H	ENSG00000144224	UBXN4	protein_coding	4	2	6	EIF3H:CH2219	chr2	135783489	135783545	135783489	135783545	+	2	NA	NA	0.279	NA	18	HepG2
EIF3H	ENSG00000144224	UBXN4	protein_coding	4	2	6	EIF3H:CH2220	chr2	135784356	135784395	135784356	135784395	+	1	NA	NA	0.279	NA	18	HepG2
EIF3H	ENSG00000144233	AMMECR1L	protein_coding	1	1	1	EIF3H:CH2200	chr2	127863357	127863396	127863357	127863396	-	1	NA	NA	NA	NA	16	HepG2
EIF3H	ENSG00000144283	PKP4	protein_coding	1	1	1	EIF3H:CH2231	chr2	158457157	158457196	158457157	158457196	+	1	NA	NA	-0.180	NA	15	HepG2
EIF3H	ENSG00000144285	SCN1A	protein_coding	1	1	1	EIF3H:CH2233	chr2	166043827	166043866	166043827	166043866	-	1	NA	NA	NA	NA	10	HepG2
EIF3H	ENSG00000144381	HSPD1	protein_coding	2	1	2	EIF3H:CH2254	chr2	197494646	197494685	197494646	197494685	-	1	NA	NA	0.342	NA	28	HepG2
EIF3H	ENSG00000144381	HSPD1	protein_coding	2	1	2	EIF3H:CH2255	chr2	197498783	197498822	197498783	197498822	-	1	NA	NA	0.342	NA	28	HepG2
EIF3H	ENSG00000144579	CTDSP1	protein_coding	3	1	3	EIF3H:CH2305	chr2	218401616	218401655	218401616	218401655	+	1	NA	NA	NA	0.639	20	HepG2
EIF3H	ENSG00000144579	CTDSP1	protein_coding	3	1	3	EIF3H:CH2306	chr2	218404578	218404617	218404578	218404617	+	1	NA	NA	NA	0.639	20	HepG2
EIF3H	ENSG00000144579	CTDSP1	protein_coding	3	1	3	EIF3H:CH2307	chr2	218404970	218405009	218404970	218405009	+	1	NA	NA	NA	0.639	20	HepG2
EIF3H	ENSG00000144674	GOLGA4	protein_coding	1	1	1	EIF3H:CH2849	chr3	37325216	37325255	37325216	37325255	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000144724	PTPRG	protein_coding	1	1	2	EIF3H:CH2940	chr3	61561921	61562199	61561921	61562199	+	1	NA	NA	0.169	NA	15	HepG2
EIF3H	ENSG00000144785	AC073896.1	protein_coding	1	1	1	EIF3H:CH740	chr12	56315138	56315177	56315138	56315177	-	1	NA	NA	5.296	NA	9	HepG2
EIF3H	ENSG00000144791	LIMD1	protein_coding	1	1	1	EIF3H:CH2862	chr3	45594534	45594573	45594534	45594573	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000144893	MED12L	protein_coding	1	2	2	EIF3H:CH2984	chr3	151188131	151188139	151188131	151188139	+	2	NA	NA	NA	NA	12	HepG2
EIF3H	ENSG00000145192	AHSG	protein_coding	5	2	6	EIF3H:CH3017	chr3	186613223	186613223	186613223	186613223	+	1	NA	NA	NA	6.422	10	HepG2
EIF3H	ENSG00000145192	AHSG	protein_coding	5	2	6	EIF3H:CH3018	chr3	186615728	186615767	186615728	186615767	+	1	NA	NA	NA	6.422	10	HepG2
EIF3H	ENSG00000145192	AHSG	protein_coding	5	2	6	EIF3H:CH3019	chr3	186618550	186618611	186618550	186618611	+	2	NA	NA	NA	6.422	10	HepG2
