#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
PCBP2	ENSG00000140395	WDR61	protein_coding	2	3	3	PCBP2:CH20311	chr15	78286976	78286976	78286976	78286976	-	1	NA	-0.529	NA	NA	23	Huh-7
PCBP2	ENSG00000140395	WDR61	protein_coding	2	3	3	PCBP2:CH20312	chr15	78288295	78288358	78288295	78288358	-	2	NA	-0.529	NA	NA	23	HepG2,Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60404	chr8	70110277	70110316	70110277	70110316	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60405	chr8	70110717	70110757	70110717	70110757	-	2	NA	NA	NA	NA	19	HepG2,Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60406	chr8	70111265	70111304	70111265	70111304	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60407	chr8	70111739	70112020	70111739	70112020	-	3	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60409	chr8	70112754	70112837	70112754	70112837	-	6	NA	NA	NA	NA	19	HepG2,Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60410	chr8	70113431	70113473	70113431	70113473	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60411	chr8	70127527	70127577	70127527	70127577	-	2	NA	NA	NA	NA	19	HepG2
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60412	chr8	70159642	70159681	70159642	70159681	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60413	chr8	70179400	70179439	70179400	70179439	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60414	chr8	70191585	70191624	70191585	70191624	-	1	NA	NA	NA	NA	19	HepG2
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60415	chr8	70225617	70225656	70225617	70225656	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60416	chr8	70254728	70254767	70254728	70254767	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60417	chr8	70284371	70284371	70284371	70284371	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60419	chr8	70284808	70284854	70284808	70284854	-	2	NA	NA	NA	NA	19	HepG2
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60420	chr8	70326505	70326544	70326505	70326544	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60421	chr8	70344260	70344308	70344260	70344308	-	3	NA	NA	NA	NA	19	HepG2,Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60422	chr8	70348662	70348662	70348662	70348662	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60423	chr8	70348885	70349032	70348885	70349032	-	4	NA	NA	NA	NA	19	HepG2,Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60424	chr8	70366297	70366336	70366297	70366336	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60425	chr8	70382570	70382609	70382570	70382609	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60426	chr8	70388132	70388132	70388132	70388132	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60427	chr8	70391726	70391765	70391726	70391765	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60428	chr8	70395666	70395726	70395666	70395726	-	1	NA	NA	NA	NA	19	Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60429	chr8	70401958	70402035	70401958	70402035	-	2	NA	NA	NA	NA	19	HepG2,Huh-7
PCBP2	ENSG00000140396	NCOA2	protein_coding	25	6	48	PCBP2:CH60431	chr8	70402843	70402882	70402843	70402882	-	2	NA	NA	NA	NA	19	HepG2
PCBP2	ENSG00000140400	MAN2C1	protein_coding	8	4	11	PCBP2:CH20233	chr15	75358641	75358681	75358641	75358681	-	2	0.596	NA	NA	NA	15	HepG2
PCBP2	ENSG00000140400	MAN2C1	protein_coding	8	4	11	PCBP2:CH20234	chr15	75359177	75359216	75359177	75359216	-	1	0.596	NA	NA	NA	15	HepG2
PCBP2	ENSG00000140400	MAN2C1	protein_coding	8	4	11	PCBP2:CH20235	chr15	75359975	75360014	75359975	75360014	-	1	0.596	NA	NA	NA	15	HepG2
PCBP2	ENSG00000140400	MAN2C1	protein_coding	8	4	11	PCBP2:CH20236	chr15	75360503	75360542	75360503	75360542	-	1	0.596	NA	NA	NA	15	HepG2
PCBP2	ENSG00000140400	MAN2C1	protein_coding	8	4	11	PCBP2:CH20237	chr15	75360864	75360953	75360864	75360953	-	3	0.596	NA	NA	NA	15	HepG2,Huh-7
PCBP2	ENSG00000140400	MAN2C1	protein_coding	8	4	11	PCBP2:CH20238	chr15	75362806	75362845	75362806	75362845	-	1	0.596	NA	NA	NA	15	HepG2
PCBP2	ENSG00000140400	MAN2C1	protein_coding	8	4	11	PCBP2:CH20239	chr15	75363214	75363214	75363214	75363214	-	1	0.596	NA	NA	NA	15	Huh-7
PCBP2	ENSG00000140400	MAN2C1	protein_coding	8	4	11	PCBP2:CH20240	chr15	75363463	75363502	75363463	75363502	-	1	0.596	NA	NA	NA	15	Huh-7
PCBP2	ENSG00000140406	TLNRD1	protein_coding	1	5	5	PCBP2:CH20381	chr15	81003365	81003478	81003365	81003478	+	5	-0.979	NA	NA	NA	11	HepG2,Huh-7
PCBP2	ENSG00000140416	TPM1	protein_coding	4	2	7	PCBP2:CH19695	chr15	63043264	63043303	63043264	63043303	+	1	NA	-0.577	NA	NA	11	HepG2
PCBP2	ENSG00000140416	TPM1	protein_coding	4	2	7	PCBP2:CH19696	chr15	63043906	63044036	63043906	63044036	+	2	NA	-0.577	NA	NA	11	HepG2
PCBP2	ENSG00000140416	TPM1	protein_coding	4	2	7	PCBP2:CH19698	chr15	63061449	63061690	63061449	63061690	+	1	NA	-0.577	NA	NA	11	HepG2
PCBP2	ENSG00000140416	TPM1	protein_coding	4	2	7	PCBP2:CH19699	chr15	63064156	63064244	63064156	63064244	+	2	NA	-0.577	NA	NA	11	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20573	chr15	98650550	98650589	98650550	98650589	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20574	chr15	98688297	98688348	98688297	98688348	+	2	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20575	chr15	98707760	98707803	98707760	98707803	+	2	-0.200	NA	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20576	chr15	98711709	98711754	98711709	98711754	+	2	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20577	chr15	98715853	98715892	98715853	98715892	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20578	chr15	98718039	98718078	98718039	98718078	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20579	chr15	98719328	98719367	98719328	98719367	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20580	chr15	98732213	98732252	98732213	98732252	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20581	chr15	98740822	98740867	98740822	98740867	+	2	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20582	chr15	98743569	98743623	98743569	98743623	+	2	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20583	chr15	98744496	98744539	98744496	98744539	+	2	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20584	chr15	98751408	98751408	98751408	98751408	+	1	-0.200	NA	NA	NA	13	Huh-7
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20585	chr15	98771348	98771402	98771348	98771402	+	2	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20586	chr15	98771864	98771903	98771864	98771903	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20587	chr15	98774699	98774738	98774699	98774738	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20588	chr15	98776583	98776624	98776583	98776624	+	2	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20589	chr15	98797541	98797580	98797541	98797580	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20590	chr15	98813278	98813278	98813278	98813278	+	1	-0.200	NA	NA	NA	13	Huh-7
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20591	chr15	98817843	98817882	98817843	98817882	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20592	chr15	98818212	98818251	98818212	98818251	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20593	chr15	98818648	98818687	98818648	98818687	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20594	chr15	98819408	98819447	98819408	98819447	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20595	chr15	98833216	98833255	98833216	98833255	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20596	chr15	98844634	98844673	98844634	98844673	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20597	chr15	98845532	98845623	98845532	98845623	+	2	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20599	chr15	98846523	98846562	98846523	98846562	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20600	chr15	98847886	98847925	98847886	98847925	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20601	chr15	98861055	98861094	98861055	98861094	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20602	chr15	98874100	98874139	98874100	98874139	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20603	chr15	98884932	98884971	98884932	98884971	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20604	chr15	98915992	98916034	98915992	98916034	+	1	-0.200	NA	NA	NA	13	Huh-7
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20605	chr15	98926946	98926985	98926946	98926985	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20606	chr15	98957707	98957992	98957707	98957992	+	5	-0.200	NA	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20609	chr15	98958821	98959200	98958821	98959200	+	5	-0.200	NA	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20610	chr15	98959816	98959855	98959816	98959855	+	1	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20612	chr15	98960808	98960853	98960808	98960853	+	2	-0.200	NA	NA	NA	13	HepG2
PCBP2	ENSG00000140443	IGF1R	protein_coding	37	5	61	PCBP2:CH20613	chr15	98963277	98963356	98963277	98963356	+	3	-0.200	NA	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19715	chr15	63517176	63517268	63517176	63517268	+	3	0.201	0.394	NA	NA	23	HepG2,Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19716	chr15	63530214	63530386	63530214	63530386	+	4	0.201	0.394	NA	NA	23	HepG2,Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19717	chr15	63531171	63531210	63531171	63531210	+	1	0.201	0.394	NA	NA	23	HepG2
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19718	chr15	63532046	63532085	63532046	63532085	+	1	0.201	0.394	NA	NA	23	Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19719	chr15	63537201	63537407	63537201	63537407	+	6	0.201	0.394	NA	NA	23	HepG2,Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19720	chr15	63539097	63539164	63539097	63539164	+	2	0.201	0.394	NA	NA	23	Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19721	chr15	63540196	63540246	63540196	63540246	+	2	0.201	0.394	NA	NA	23	HepG2,Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19722	chr15	63540518	63540518	63540518	63540518	+	1	0.201	0.394	NA	NA	23	Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19723	chr15	63545503	63545542	63545503	63545542	+	1	0.201	0.394	NA	NA	23	Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19724	chr15	63574527	63574566	63574527	63574566	+	1	0.201	0.394	NA	NA	23	Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19725	chr15	63583656	63583656	63583656	63583656	+	1	0.201	0.394	NA	NA	23	Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19726	chr15	63584924	63584998	63584924	63584998	+	1	0.201	0.394	NA	NA	23	Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19727	chr15	63590821	63590860	63590821	63590860	+	1	0.201	0.394	NA	NA	23	Huh-7
PCBP2	ENSG00000140455	USP3	protein_coding	14	6	29	PCBP2:CH19728	chr15	63591331	63591331	63591331	63591331	+	1	0.201	0.394	NA	NA	23	Huh-7
PCBP2	ENSG00000140463	BBS4	protein_coding	3	3	4	PCBP2:CH20127	chr15	72717164	72717203	72717164	72717203	+	1	NA	-0.925	NA	NA	16	Huh-7
PCBP2	ENSG00000140463	BBS4	protein_coding	3	3	4	PCBP2:CH20128	chr15	72725690	72725729	72725690	72725729	+	1	NA	-0.925	NA	NA	16	HepG2
PCBP2	ENSG00000140463	BBS4	protein_coding	3	3	4	PCBP2:CH20129	chr15	72725963	72726147	72725963	72726147	+	2	NA	-0.925	NA	NA	16	HepG2
PCBP2	ENSG00000140464	PML	protein_coding	2	1	2	PCBP2:CH20163	chr15	74035705	74035744	74035705	74035744	+	1	0.430	NA	NA	NA	14	HepG2
PCBP2	ENSG00000140464	PML	protein_coding	2	1	2	PCBP2:CH20164	chr15	74036275	74036314	74036275	74036314	+	1	0.430	NA	NA	NA	14	HepG2
PCBP2	ENSG00000140465	CYP1A1	protein_coding	5	5	16	PCBP2:CH20184	chr15	74719681	74719720	74719681	74719720	-	1	NA	NA	NA	NA	9	Huh-7
PCBP2	ENSG00000140465	CYP1A1	protein_coding	5	5	16	PCBP2:CH20185	chr15	74721213	74721274	74721213	74721274	-	3	NA	NA	NA	NA	9	Huh-7
PCBP2	ENSG00000140465	CYP1A1	protein_coding	5	5	16	PCBP2:CH20186	chr15	74722337	74722406	74722337	74722406	-	5	NA	NA	NA	NA	9	HepG2,Huh-7
PCBP2	ENSG00000140465	CYP1A1	protein_coding	5	5	16	PCBP2:CH20187	chr15	74723027	74723107	74723027	74723107	-	2	NA	NA	NA	NA	9	Huh-7
PCBP2	ENSG00000140465	CYP1A1	protein_coding	5	5	16	PCBP2:CH20188	chr15	74725443	74725482	74725443	74725482	-	1	NA	NA	NA	NA	9	Huh-7
PCBP2	ENSG00000140471	LINS1	protein_coding	1	1	1	PCBP2:CH20639	chr15	100573541	100573541	100573541	100573541	-	1	NA	NA	NA	NA	16	Huh-7
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20648	chr15	101304056	101304095	101304056	101304095	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20649	chr15	101306085	101306134	101306085	101306134	-	2	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20650	chr15	101311610	101311666	101311610	101311666	-	2	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20651	chr15	101312151	101312190	101312151	101312190	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20652	chr15	101312395	101312436	101312395	101312436	-	2	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20653	chr15	101351721	101351760	101351721	101351760	-	1	0.398	-0.361	NA	NA	10	Huh-7
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20654	chr15	101354753	101354792	101354753	101354792	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20655	chr15	101361462	101361501	101361462	101361501	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20656	chr15	101361809	101361848	101361809	101361848	-	1	0.398	-0.361	NA	NA	10	Huh-7
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20657	chr15	101364439	101364478	101364439	101364478	-	1	0.398	-0.361	NA	NA	10	Huh-7
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20658	chr15	101365863	101365930	101365863	101365930	-	5	0.398	-0.361	NA	NA	10	HepG2,Huh-7
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20659	chr15	101376943	101376982	101376943	101376982	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20660	chr15	101412975	101413020	101412975	101413020	-	2	0.398	-0.361	NA	NA	10	HepG2,Huh-7
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20661	chr15	101430309	101430348	101430309	101430348	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20662	chr15	101438883	101439151	101438883	101439151	-	2	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20663	chr15	101458402	101458441	101458402	101458441	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20664	chr15	101459404	101459717	101459404	101459717	-	2	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20665	chr15	101460451	101460490	101460451	101460490	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20666	chr15	101463743	101463782	101463743	101463782	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20667	chr15	101465599	101465932	101465599	101465932	-	4	0.398	-0.361	NA	NA	10	HepG2,Huh-7
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20668	chr15	101466818	101466899	101466818	101466899	-	2	0.398	-0.361	NA	NA	10	HepG2,Huh-7
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20669	chr15	101474796	101474835	101474796	101474835	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20670	chr15	101476660	101476721	101476660	101476721	-	2	0.398	-0.361	NA	NA	10	HepG2,Huh-7
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20671	chr15	101478451	101478490	101478451	101478490	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20672	chr15	101481465	101481742	101481465	101481742	-	2	0.398	-0.361	NA	NA	10	Huh-7
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20673	chr15	101482151	101482190	101482151	101482190	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20674	chr15	101486256	101486256	101486256	101486256	-	1	0.398	-0.361	NA	NA	10	Huh-7
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20675	chr15	101489118	101489157	101489118	101489157	-	1	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140479	PCSK6	protein_coding	29	6	47	PCBP2:CH20679	chr15	101495713	101495761	101495713	101495761	-	2	0.398	-0.361	NA	NA	10	HepG2
PCBP2	ENSG00000140497	SCAMP2	protein_coding	9	5	19	PCBP2:CH20195	chr15	74843771	74843848	74843771	74843848	-	2	-0.663	NA	NA	NA	14	Huh-7
PCBP2	ENSG00000140497	SCAMP2	protein_coding	9	5	19	PCBP2:CH20196	chr15	74844440	74844479	74844440	74844479	-	1	-0.663	NA	NA	NA	14	Huh-7
PCBP2	ENSG00000140497	SCAMP2	protein_coding	9	5	19	PCBP2:CH20197	chr15	74845033	74845118	74845033	74845118	-	5	-0.663	NA	NA	NA	14	HepG2,Huh-7
PCBP2	ENSG00000140497	SCAMP2	protein_coding	9	5	19	PCBP2:CH20198	chr15	74848620	74848659	74848620	74848659	-	1	-0.663	NA	NA	NA	14	Huh-7
PCBP2	ENSG00000140497	SCAMP2	protein_coding	9	5	19	PCBP2:CH20199	chr15	74850516	74850568	74850516	74850568	-	2	-0.663	NA	NA	NA	14	HepG2,Huh-7
PCBP2	ENSG00000140497	SCAMP2	protein_coding	9	5	19	PCBP2:CH20200	chr15	74854053	74854092	74854053	74854092	-	1	-0.663	NA	NA	NA	14	HepG2
PCBP2	ENSG00000140497	SCAMP2	protein_coding	9	5	19	PCBP2:CH20201	chr15	74864619	74864658	74864619	74864658	-	1	-0.663	NA	NA	NA	14	HepG2
PCBP2	ENSG00000140497	SCAMP2	protein_coding	9	5	19	PCBP2:CH20202	chr15	74865917	74865963	74865917	74865963	-	2	-0.663	NA	NA	NA	14	HepG2
PCBP2	ENSG00000140497	SCAMP2	protein_coding	9	5	19	PCBP2:CH20204	chr15	74866319	74866358	74866319	74866358	-	2	-0.663	NA	NA	NA	14	HepG2,Huh-7
PCBP2	ENSG00000140521	POLG	protein_coding	4	4	5	PCBP2:CH20465	chr15	89316394	89316433	89316394	89316433	-	1	NA	0.268	NA	NA	15	Huh-7
PCBP2	ENSG00000140521	POLG	protein_coding	4	4	5	PCBP2:CH20466	chr15	89326852	89326891	89326852	89326891	-	1	NA	0.268	NA	NA	15	HepG2
PCBP2	ENSG00000140521	POLG	protein_coding	4	4	5	PCBP2:CH20467	chr15	89330613	89330613	89330613	89330613	-	1	NA	0.268	NA	NA	15	Huh-7
PCBP2	ENSG00000140521	POLG	protein_coding	4	4	5	PCBP2:CH20468	chr15	89331889	89331937	89331889	89331937	-	2	NA	0.268	NA	NA	15	HepG2
PCBP2	ENSG00000140525	FANCI	protein_coding	5	3	6	PCBP2:CH20460	chr15	89258058	89258058	89258058	89258058	+	1	-1.658	-0.461	NA	NA	21	Huh-7
PCBP2	ENSG00000140525	FANCI	protein_coding	5	3	6	PCBP2:CH20461	chr15	89258550	89258550	89258550	89258550	+	1	-1.658	-0.461	NA	NA	21	Huh-7
PCBP2	ENSG00000140525	FANCI	protein_coding	5	3	6	PCBP2:CH20462	chr15	89279656	89279843	89279656	89279843	+	2	-1.658	-0.461	NA	NA	21	Huh-7
PCBP2	ENSG00000140525	FANCI	protein_coding	5	3	6	PCBP2:CH20463	chr15	89280561	89280600	89280561	89280600	+	1	-1.658	-0.461	NA	NA	21	Huh-7
PCBP2	ENSG00000140525	FANCI	protein_coding	5	3	6	PCBP2:CH20464	chr15	89303026	89303065	89303026	89303065	+	1	-1.658	-0.461	NA	NA	21	Huh-7
PCBP2	ENSG00000140526	ABHD2	protein_coding	6	6	16	PCBP2:CH20454	chr15	89195692	89195731	89195692	89195731	+	1	NA	-0.292	NA	NA	12	Huh-7
PCBP2	ENSG00000140526	ABHD2	protein_coding	6	6	16	PCBP2:CH20455	chr15	89196551	89196692	89196551	89196692	+	3	NA	-0.292	NA	NA	12	HepG2,Huh-7
PCBP2	ENSG00000140526	ABHD2	protein_coding	6	6	16	PCBP2:CH20456	chr15	89197367	89197454	89197367	89197454	+	6	NA	-0.292	NA	NA	12	HepG2,Huh-7
