#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
CDK11B	ENSG00000150394	CDH8	protein_coding	1	1	1	CDK11B:CH841	chr16	61743196	61743235	61743196	61743235	-	1	NA	NA	NA	NA	10	HEK293
CDK11B	ENSG00000150593	PDCD4	protein_coding	1	1	1	CDK11B:CH370	chr10	110872252	110872291	110872252	110872291	+	1	NA	NA	NA	NA	12	HEK293
CDK11B	ENSG00000150753	CCT5	protein_coding	1	1	1	CDK11B:CH1650	chr5	10250323	10250362	10250323	10250362	+	1	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000150991	UBC	protein_coding	1	1	1	CDK11B:CH569	chr12	124911664	124911703	124911664	124911703	-	1	NA	NA	NA	NA	14	HEK293
CDK11B	ENSG00000151151	IPMK	protein_coding	1	1	1	CDK11B:CH344	chr10	58267622	58267661	58267622	58267661	-	1	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000151240	DIP2C	protein_coding	1	1	2	CDK11B:CH331	chr10	282069	282125	282069	282125	-	1	NA	NA	NA	NA	7	HEK293
CDK11B	ENSG00000151322	NPAS3	protein_coding	1	1	1	CDK11B:CH643	chr14	33776512	33776512	33776512	33776512	+	1	NA	NA	NA	NA	13	HEK293
CDK11B	ENSG00000151923	TIAL1	protein_coding	1	1	1	CDK11B:CH373	chr10	119596636	119596675	119596636	119596675	-	1	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000152082	MZT2B	protein_coding	1	2	2	CDK11B:CH1338	chr2	130190657	130190700	130190657	130190700	+	2	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000152102	FAM168B	protein_coding	1	1	1	CDK11B:CH1341	chr2	131082597	131082636	131082597	131082636	-	1	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000152234	ATP5F1A	protein_coding	1	1	1	CDK11B:CH1074	chr18	46089314	46089353	46089314	46089353	-	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000152332	UHMK1	protein_coding	1	1	1	CDK11B:CH263	chr1	162498037	162498076	162498037	162498076	+	1	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000152518	ZFP36L2	protein_coding	1	2	2	CDK11B:CH1311	chr2	43224059	43224114	43224059	43224114	-	2	NA	NA	NA	NA	15	HEK293
CDK11B	ENSG00000152795	HNRNPDL	protein_coding	1	1	1	CDK11B:CH1632	chr4	82429725	82429764	82429725	82429764	-	1	NA	NA	NA	NA	24	HEK293
CDK11B	ENSG00000153157	SYCP2L	protein_coding	1	1	1	CDK11B:CH1776	chr6	10887584	10887623	10887584	10887623	+	1	NA	NA	NA	NA	11	HEK293
CDK11B	ENSG00000153187	HNRNPU	protein_coding	5	4	7	CDK11B:CH323	chr1	244854139	244854178	244854139	244854178	-	1	NA	NA	NA	NA	25	HEK293
CDK11B	ENSG00000153187	HNRNPU	protein_coding	5	4	7	CDK11B:CH324	chr1	244855492	244855531	244855492	244855531	-	1	NA	NA	NA	NA	25	HEK293
CDK11B	ENSG00000153187	HNRNPU	protein_coding	5	4	7	CDK11B:CH325	chr1	244858104	244858217	244858104	244858217	-	2	NA	NA	NA	NA	25	HEK293
CDK11B	ENSG00000153187	HNRNPU	protein_coding	5	4	7	CDK11B:CH326	chr1	244862933	244862972	244862933	244862972	-	1	NA	NA	NA	NA	25	HEK293
CDK11B	ENSG00000153187	HNRNPU	protein_coding	5	4	7	CDK11B:CH327	chr1	244864264	244864305	244864264	244864305	-	2	NA	NA	NA	NA	25	HEK293
CDK11B	ENSG00000153291	SLC25A27	protein_coding	1	1	1	CDK11B:CH1945	chr6	46653187	46653226	46653187	46653226	+	1	NA	NA	NA	NA	15	HEK293
CDK11B	ENSG00000153815	CMIP	protein_coding	1	1	1	CDK11B:CH857	chr16	81445416	81445455	81445416	81445455	+	1	NA	NA	NA	NA	20	HEK293
CDK11B	ENSG00000153879	CEBPG	protein_coding	1	3	3	CDK11B:CH1207	chr19	33379201	33379242	33379201	33379242	+	3	NA	NA	NA	NA	14	HEK293
CDK11B	ENSG00000153885	KCTD15	protein_coding	3	2	4	CDK11B:CH1208	chr19	33806927	33806966	33806927	33806966	+	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000153885	KCTD15	protein_coding	3	2	4	CDK11B:CH1209	chr19	33813288	33813412	33813288	33813412	+	2	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000153885	KCTD15	protein_coding	3	2	4	CDK11B:CH1210	chr19	33815688	33815727	33815688	33815727	+	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000153922	CHD1	protein_coding	1	1	1	CDK11B:CH1678	chr5	98928740	98928779	98928740	98928779	-	1	NA	NA	NA	NA	24	HEK293
CDK11B	ENSG00000153976	HS3ST3A1	protein_coding	1	1	1	CDK11B:CH918	chr17	13601322	13601361	13601322	13601361	-	1	NA	NA	NA	NA	10	HEK293
CDK11B	ENSG00000154118	JPH3	protein_coding	1	1	1	CDK11B:CH862	chr16	87603153	87603192	87603153	87603192	+	1	NA	NA	NA	NA	11	HEK293
CDK11B	ENSG00000154277	UCHL1	protein_coding	1	1	1	CDK11B:CH1624	chr4	41256939	41256978	41256939	41256978	+	1	NA	NA	NA	NA	13	HEK293
CDK11B	ENSG00000154370	TRIM11	protein_coding	1	1	1	CDK11B:CH306	chr1	228393718	228393757	228393718	228393757	-	1	NA	NA	NA	NA	21	HEK293
CDK11B	ENSG00000154380	ENAH	protein_coding	1	1	1	CDK11B:CH296	chr1	225652857	225652896	225652857	225652896	-	1	NA	NA	NA	NA	13	HEK293
CDK11B	ENSG00000154473	BUB3	protein_coding	1	1	1	CDK11B:CH374	chr10	123154943	123154982	123154943	123154982	+	1	NA	NA	NA	NA	19	HEK293
CDK11B	ENSG00000154734	ADAMTS1	protein_coding	4	2	6	CDK11B:CH1447	chr21	26840456	26840495	26840456	26840495	-	1	NA	NA	NA	NA	11	HEK293
CDK11B	ENSG00000154734	ADAMTS1	protein_coding	4	2	6	CDK11B:CH1448	chr21	26841079	26841118	26841079	26841118	-	1	NA	NA	NA	NA	11	HEK293
CDK11B	ENSG00000154734	ADAMTS1	protein_coding	4	2	6	CDK11B:CH1449	chr21	26842518	26842565	26842518	26842565	-	2	NA	NA	NA	NA	11	HEK293
CDK11B	ENSG00000154734	ADAMTS1	protein_coding	4	2	6	CDK11B:CH1450	chr21	26845082	26845203	26845082	26845203	-	2	NA	NA	NA	NA	11	HEK293
CDK11B	ENSG00000154945	ANKRD40	protein_coding	1	1	1	CDK11B:CH993	chr17	50695292	50695331	50695292	50695331	-	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000155254	MARVELD1	protein_coding	1	1	1	CDK11B:CH358	chr10	97714080	97714080	97714080	97714080	+	1	NA	NA	NA	NA	14	HEK293
CDK11B	ENSG00000155506	LARP1	protein_coding	4	3	5	CDK11B:CH1720	chr5	154755576	154755615	154755576	154755615	+	1	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000155506	LARP1	protein_coding	4	3	5	CDK11B:CH1721	chr5	154814839	154815030	154814839	154815030	+	2	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000155506	LARP1	protein_coding	4	3	5	CDK11B:CH1722	chr5	154816327	154816366	154816327	154816366	+	1	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000155506	LARP1	protein_coding	4	3	5	CDK11B:CH1723	chr5	154817018	154817057	154817018	154817057	+	1	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000156011	PSD3	protein_coding	1	1	1	CDK11B:CH2082	chr8	18872578	18872617	18872578	18872617	-	1	NA	NA	NA	NA	11	HEK293
CDK11B	ENSG00000156482	RPL30	protein_coding	2	2	2	CDK11B:CH2109	chr8	98042097	98042136	98042097	98042136	-	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000156482	RPL30	protein_coding	2	2	2	CDK11B:CH2110	chr8	98045006	98045045	98045006	98045045	-	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000156508	EEF1A1	protein_coding	2	4	6	CDK11B:CH1954	chr6	73518204	73518245	73518204	73518245	-	2	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000156508	EEF1A1	protein_coding	2	4	6	CDK11B:CH1955	chr6	73519347	73519386	73519347	73519386	-	4	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000156787	TBC1D31	protein_coding	1	1	1	CDK11B:CH2114	chr8	123044763	123044802	123044763	123044802	+	1	NA	NA	NA	NA	23	HEK293
CDK11B	ENSG00000156860	FBRS	protein_coding	1	1	1	CDK11B:CH821	chr16	30670138	30670177	30670138	30670177	+	1	NA	NA	NA	NA	24	HEK293
CDK11B	ENSG00000156976	EIF4A2	protein_coding	3	5	12	CDK11B:CH1604	chr3	186784805	186784852	186784805	186784852	+	4	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000156976	EIF4A2	protein_coding	3	5	12	CDK11B:CH1605	chr3	186786795	186786861	186786795	186786861	+	5	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000156976	EIF4A2	protein_coding	3	5	12	CDK11B:CH1606	chr3	186787381	186787422	186787381	186787422	+	3	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000157014	TATDN2	protein_coding	1	1	1	CDK11B:CH1540	chr3	10260152	10260152	10260152	10260152	+	1	NA	NA	NA	NA	23	HEK293
CDK11B	ENSG00000157060	SHCBP1L	protein_coding	1	1	1	CDK11B:CH279	chr1	182944455	182944455	182944455	182944455	-	1	NA	NA	NA	NA	10	HEK293
CDK11B	ENSG00000157106	SMG1	protein_coding	1	1	1	CDK11B:CH799	chr16	18926060	18926099	18926060	18926099	-	1	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000157150	TIMP4	protein_coding	1	1	1	CDK11B:CH1541	chr3	12155072	12155072	12155072	12155072	-	1	NA	NA	NA	NA	9	HEK293
CDK11B	ENSG00000157212	PAXIP1	protein_coding	1	1	1	CDK11B:CH2071	chr7	154998721	154998760	154998721	154998760	-	1	NA	NA	NA	NA	20	HEK293
CDK11B	ENSG00000157514	TSC22D3	protein_coding	4	5	13	CDK11B:CH2301	chrX	107713241	107713484	107713241	107713484	-	3	NA	NA	NA	NA	10	HEK293
CDK11B	ENSG00000157514	TSC22D3	protein_coding	4	5	13	CDK11B:CH2302	chrX	107714125	107714164	107714125	107714164	-	1	NA	NA	NA	NA	10	HEK293
CDK11B	ENSG00000157514	TSC22D3	protein_coding	4	5	13	CDK11B:CH2303	chrX	107714416	107714468	107714416	107714468	-	3	NA	NA	NA	NA	10	HEK293
CDK11B	ENSG00000157514	TSC22D3	protein_coding	4	5	13	CDK11B:CH2304	chrX	107716711	107717043	107716711	107717043	-	5	NA	NA	NA	NA	10	HEK293
CDK11B	ENSG00000157540	DYRK1A	protein_coding	1	1	1	CDK11B:CH1456	chr21	37366842	37366881	37366842	37366881	+	1	NA	NA	NA	NA	22	HEK293
CDK11B	ENSG00000157637	SLC38A10	protein_coding	1	1	1	CDK11B:CH1033	chr17	81249399	81249438	81249399	81249438	-	1	NA	NA	NA	NA	20	HEK293
CDK11B	ENSG00000157778	PSMG3	protein_coding	1	2	2	CDK11B:CH1985	chr7	1569715	1569763	1569715	1569763	-	2	NA	NA	NA	NA	24	HEK293
CDK11B	ENSG00000157800	SLC37A3	protein_coding	1	1	1	CDK11B:CH2049	chr7	140386759	140386798	140386759	140386798	-	1	NA	NA	NA	NA	15	HEK293
CDK11B	ENSG00000157933	SKI	protein_coding	2	2	3	CDK11B:CH46	chr1	2307697	2307747	2307697	2307747	+	2	NA	NA	NA	NA	29	HEK293
CDK11B	ENSG00000157933	SKI	protein_coding	2	2	3	CDK11B:CH47	chr1	2308606	2308645	2308606	2308645	+	1	NA	NA	NA	NA	29	HEK293
CDK11B	ENSG00000158195	WASF2	protein_coding	1	1	1	CDK11B:CH99	chr1	27408110	27408149	27408110	27408149	-	1	NA	NA	NA	NA	27	HEK293
CDK11B	ENSG00000158321	AUTS2	protein_coding	2	1	2	CDK11B:CH2010	chr7	69599593	69599632	69599593	69599632	+	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000158321	AUTS2	protein_coding	2	1	2	CDK11B:CH2011	chr7	70694921	70694960	70694921	70694960	+	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000158373	H2BC5	protein_coding	1	3	3	CDK11B:CH1807	chr6	26158551	26158596	26158551	26158596	+	3	NA	NA	NA	NA	11	HEK293
CDK11B	ENSG00000158406	H4C8	protein_coding	1	4	4	CDK11B:CH1815	chr6	26285129	26285174	26285129	26285174	-	4	NA	NA	NA	NA	14	HEK293
CDK11B	ENSG00000158553	POM121L2	protein_coding	1	1	1	CDK11B:CH1872	chr6	27303805	27303844	27303805	27303844	-	1	NA	NA	NA	NA	6	HEK293
CDK11B	ENSG00000158615	PPP1R15B	protein_coding	1	1	1	CDK11B:CH283	chr1	204411530	204411569	204411530	204411569	-	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000158747	NBL1	protein_coding	1	1	1	CDK11B:CH82	chr1	19608578	19608617	19608578	19608617	+	1	NA	NA	NA	NA	19	HEK293
CDK11B	ENSG00000158805	ZNF276	protein_coding	1	1	1	CDK11B:CH872	chr16	89722678	89722717	89722678	89722717	+	1	NA	NA	NA	NA	26	HEK293
CDK11B	ENSG00000158813	EDA	protein_coding	1	1	1	CDK11B:CH2256	chrX	69672551	69672590	69672551	69672590	+	1	NA	NA	NA	NA	9	HEK293
CDK11B	ENSG00000158966	CACHD1	protein_coding	1	1	1	CDK11B:CH146	chr1	64470586	64470625	64470586	64470625	+	1	NA	NA	NA	NA	15	HEK293
CDK11B	ENSG00000159140	SON	protein_coding	1	1	1	CDK11B:CH1453	chr21	33543107	33543146	33543107	33543146	+	1	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000159216	RUNX1	protein_coding	1	1	1	CDK11B:CH1454	chr21	34888459	34888498	34888459	34888498	-	1	NA	NA	NA	NA	23	HEK293
CDK11B	ENSG00000159217	IGF2BP1	protein_coding	1	1	1	CDK11B:CH991	chr17	48997391	48997430	48997391	48997430	+	1	NA	NA	NA	NA	10	HEK293
CDK11B	ENSG00000159263	SIM2	protein_coding	1	1	1	CDK11B:CH1455	chr21	36699713	36699752	36699713	36699752	+	1	NA	NA	NA	NA	14	HEK293
CDK11B	ENSG00000159335	PTMS	protein_coding	1	2	2	CDK11B:CH481	chr12	6770590	6770776	6770590	6770776	+	2	NA	NA	NA	NA	20	HEK293
CDK11B	ENSG00000159556	ISL2	protein_coding	2	2	2	CDK11B:CH724	chr15	76336880	76336919	76336880	76336919	+	1	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000159556	ISL2	protein_coding	2	2	2	CDK11B:CH725	chr15	76341956	76341995	76341956	76341995	+	1	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000159692	CTBP1	protein_coding	1	1	1	CDK11B:CH1611	chr4	1247486	1247525	1247486	1247525	-	1	NA	NA	NA	NA	27	HEK293
CDK11B	ENSG00000160075	SSU72	protein_coding	1	1	1	CDK11B:CH25	chr1	1564788	1564827	1564788	1564827	-	1	NA	NA	NA	NA	31	HEK293
CDK11B	ENSG00000160113	NR2F6	protein_coding	2	1	2	CDK11B:CH1185	chr19	17232412	17232451	17232412	17232451	-	1	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000160113	NR2F6	protein_coding	2	1	2	CDK11B:CH1186	chr19	17235574	17235613	17235574	17235613	-	1	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000160193	WDR4	protein_coding	1	1	1	CDK11B:CH1457	chr21	42849950	42849989	42849950	42849989	-	1	NA	NA	NA	NA	19	HEK293
CDK11B	ENSG00000160214	RRP1	protein_coding	3	2	3	CDK11B:CH1458	chr21	43792694	43792733	43792694	43792733	+	1	NA	NA	NA	NA	22	HEK293
CDK11B	ENSG00000160214	RRP1	protein_coding	3	2	3	CDK11B:CH1459	chr21	43801489	43801528	43801489	43801528	+	1	NA	NA	NA	NA	22	HEK293
CDK11B	ENSG00000160214	RRP1	protein_coding	3	2	3	CDK11B:CH1460	chr21	43804249	43804288	43804249	43804288	+	1	NA	NA	NA	NA	22	HEK293
CDK11B	ENSG00000160298	C21orf58	protein_coding	5	4	7	CDK11B:CH1469	chr21	46318822	46318861	46318822	46318861	-	1	NA	NA	NA	NA	27	HEK293
CDK11B	ENSG00000160298	C21orf58	protein_coding	5	4	7	CDK11B:CH1470	chr21	46321543	46321582	46321543	46321582	-	1	NA	NA	NA	NA	27	HEK293
CDK11B	ENSG00000160298	C21orf58	protein_coding	5	4	7	CDK11B:CH1471	chr21	46322250	46322301	46322250	46322301	-	2	NA	NA	NA	NA	27	HEK293
CDK11B	ENSG00000160298	C21orf58	protein_coding	5	4	7	CDK11B:CH1472	chr21	46322966	46323029	46322966	46323029	-	2	NA	NA	NA	NA	27	HEK293
CDK11B	ENSG00000160298	C21orf58	protein_coding	5	4	7	CDK11B:CH1473	chr21	46323382	46323421	46323382	46323421	-	1	NA	NA	NA	NA	27	HEK293
CDK11B	ENSG00000160752	FDPS	protein_coding	2	2	2	CDK11B:CH244	chr1	155318556	155318595	155318556	155318595	+	1	NA	NA	NA	NA	19	HEK293
CDK11B	ENSG00000160752	FDPS	protein_coding	2	2	2	CDK11B:CH245	chr1	155320511	155320550	155320511	155320550	+	1	NA	NA	NA	NA	19	HEK293
CDK11B	ENSG00000160813	PPP1R35	protein_coding	1	1	1	CDK11B:CH2028	chr7	100436379	100436418	100436379	100436418	-	1	NA	NA	NA	NA	24	HEK293
CDK11B	ENSG00000160888	IER2	protein_coding	1	1	1	CDK11B:CH1178	chr19	13154211	13154250	13154211	13154250	+	1	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000160949	TONSL	protein_coding	1	1	1	CDK11B:CH2124	chr8	144443077	144443116	144443077	144443116	-	1	NA	NA	NA	NA	27	HEK293
CDK11B	ENSG00000160959	LRRC14	protein_coding	1	1	1	CDK11B:CH2125	chr8	144525116	144525155	144525116	144525155	+	1	NA	NA	NA	NA	22	HEK293
CDK11B	ENSG00000161016	RPL8	protein_coding	3	2	5	CDK11B:CH2126	chr8	144789771	144789842	144789771	144789842	-	2	NA	NA	NA	NA	15	HEK293
CDK11B	ENSG00000161016	RPL8	protein_coding	3	2	5	CDK11B:CH2127	chr8	144790423	144790462	144790423	144790462	-	1	NA	NA	NA	NA	15	HEK293
CDK11B	ENSG00000161016	RPL8	protein_coding	3	2	5	CDK11B:CH2128	chr8	144791794	144791837	144791794	144791837	-	2	NA	NA	NA	NA	15	HEK293
CDK11B	ENSG00000161179	YDJC	protein_coding	1	1	1	CDK11B:CH1487	chr22	21628127	21628166	21628127	21628166	-	1	NA	NA	NA	NA	21	HEK293
CDK11B	ENSG00000161381	PLXDC1	protein_coding	1	7	13	CDK11B:CH961	chr17	39153748	39153811	39153748	39153811	-	7	NA	NA	NA	NA	11	HEK293
CDK11B	ENSG00000161547	SRSF2	protein_coding	2	2	5	CDK11B:CH1026	chr17	76736204	76736298	76736204	76736298	-	2	NA	NA	NA	NA	27	HEK293
CDK11B	ENSG00000161547	SRSF2	protein_coding	2	2	5	CDK11B:CH1027	chr17	76737072	76737313	76737072	76737313	-	2	NA	NA	NA	NA	27	HEK293
CDK11B	ENSG00000161813	LARP4	protein_coding	1	4	4	CDK11B:CH507	chr12	50456703	50456745	50456703	50456745	+	4	NA	NA	NA	NA	15	HEK293
CDK11B	ENSG00000161904	LEMD2	protein_coding	2	1	2	CDK11B:CH1931	chr6	33788132	33788171	33788132	33788171	-	1	NA	NA	NA	NA	28	HEK293
CDK11B	ENSG00000161904	LEMD2	protein_coding	2	1	2	CDK11B:CH1932	chr6	33788776	33788815	33788776	33788815	-	1	NA	NA	NA	NA	28	HEK293
CDK11B	ENSG00000161960	EIF4A1	protein_coding	5	6	21	CDK11B:CH891	chr17	7572826	7572865	7572826	7572865	+	1	NA	NA	NA	NA	23	HEK293
CDK11B	ENSG00000161960	EIF4A1	protein_coding	5	6	21	CDK11B:CH892	chr17	7574712	7574849	7574712	7574849	+	6	NA	NA	NA	NA	23	HEK293
CDK11B	ENSG00000161960	EIF4A1	protein_coding	5	6	21	CDK11B:CH893	chr17	7576630	7576669	7576630	7576669	+	1	NA	NA	NA	NA	23	HEK293
CDK11B	ENSG00000161960	EIF4A1	protein_coding	5	6	21	CDK11B:CH894	chr17	7576881	7576937	7576881	7576937	+	5	NA	NA	NA	NA	23	HEK293
CDK11B	ENSG00000161960	EIF4A1	protein_coding	5	6	21	CDK11B:CH895	chr17	7577955	7578092	7577955	7578092	+	6	NA	NA	NA	NA	23	HEK293
CDK11B	ENSG00000161970	RPL26	protein_coding	2	2	3	CDK11B:CH916	chr17	8377547	8377586	8377547	8377586	-	1	NA	NA	NA	NA	13	HEK293
CDK11B	ENSG00000161970	RPL26	protein_coding	2	2	3	CDK11B:CH917	chr17	8382183	8382243	8382183	8382243	-	2	NA	NA	NA	NA	13	HEK293
CDK11B	ENSG00000161996	WDR90	protein_coding	3	1	3	CDK11B:CH749	chr16	650109	650148	650109	650148	+	1	NA	NA	NA	NA	29	HEK293
CDK11B	ENSG00000161996	WDR90	protein_coding	3	1	3	CDK11B:CH750	chr16	655365	655404	655365	655404	+	1	NA	NA	NA	NA	29	HEK293
CDK11B	ENSG00000161996	WDR90	protein_coding	3	1	3	CDK11B:CH751	chr16	666042	666042	666042	666042	+	1	NA	NA	NA	NA	29	HEK293
CDK11B	ENSG00000162068	NTN3	protein_coding	1	1	1	CDK11B:CH774	chr16	2472052	2472091	2472052	2472091	+	1	NA	NA	NA	NA	12	HEK293
CDK11B	ENSG00000162073	PAQR4	protein_coding	1	1	1	CDK11B:CH778	chr16	2972126	2972165	2972126	2972165	+	1	NA	NA	NA	NA	20	HEK293
CDK11B	ENSG00000162244	RPL29	protein_coding	1	2	2	CDK11B:CH1564	chr3	51993759	51993815	51993759	51993815	-	2	NA	NA	NA	NA	15	HEK293
CDK11B	ENSG00000162430	SELENON	protein_coding	1	1	1	CDK11B:CH91	chr1	25816749	25816788	25816749	25816788	+	1	NA	NA	NA	NA	24	HEK293
CDK11B	ENSG00000162613	FUBP1	protein_coding	1	1	1	CDK11B:CH152	chr1	77979037	77979076	77979037	77979076	-	1	NA	NA	NA	NA	25	HEK293
CDK11B	ENSG00000162676	GFI1	protein_coding	1	1	1	CDK11B:CH154	chr1	92485269	92485308	92485269	92485308	-	1	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000162775	RBM15	protein_coding	2	2	3	CDK11B:CH171	chr1	110340676	110340772	110340676	110340772	+	2	NA	NA	NA	NA	19	HEK293
CDK11B	ENSG00000162775	RBM15	protein_coding	2	2	3	CDK11B:CH172	chr1	110342035	110342074	110342035	110342074	+	1	NA	NA	NA	NA	19	HEK293
CDK11B	ENSG00000162910	MRPL55	protein_coding	1	1	1	CDK11B:CH305	chr1	228109194	228109233	228109194	228109233	-	1	NA	NA	NA	NA	21	HEK293
CDK11B	ENSG00000163046	ANKRD30BL	protein_coding	2	2	5	CDK11B:CH1342	chr2	132254731	132254770	132254731	132254770	-	1	NA	NA	NA	NA	13	HEK293
CDK11B	ENSG00000163046	ANKRD30BL	protein_coding	2	2	5	CDK11B:CH1343	chr2	132255555	132255600	132255555	132255600	-	2	NA	NA	NA	NA	13	HEK293
CDK11B	ENSG00000163320	CGGBP1	protein_coding	1	1	1	CDK11B:CH1578	chr3	88058841	88058880	88058841	88058880	-	1	NA	NA	NA	NA	19	HEK293
CDK11B	ENSG00000163468	CCT3	protein_coding	1	2	2	CDK11B:CH248	chr1	156338186	156338240	156338186	156338240	-	2	NA	NA	NA	NA	15	HEK293
CDK11B	ENSG00000163527	STT3B	protein_coding	1	1	1	CDK11B:CH1548	chr3	31579847	31579886	31579847	31579886	+	1	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000163568	AIM2	protein_coding	1	4	6	CDK11B:CH252	chr1	159141625	159141657	159141625	159141657	-	4	NA	NA	NA	NA	14	HEK293
CDK11B	ENSG00000163605	PPP4R2	protein_coding	1	1	1	CDK11B:CH1575	chr3	73027808	73027808	73027808	73027808	+	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000163682	RPL9	protein_coding	1	1	1	CDK11B:CH1623	chr4	39458443	39458482	39458443	39458482	-	1	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000163811	WDR43	protein_coding	1	1	1	CDK11B:CH1308	chr2	28894776	28894815	28894776	28894815	+	1	NA	NA	NA	NA	15	HEK293
CDK11B	ENSG00000163848	ZNF148	protein_coding	1	1	1	CDK11B:CH1584	chr3	125339898	125339898	125339898	125339898	-	1	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000163938	GNL3	protein_coding	3	4	5	CDK11B:CH1567	chr3	52688899	52688945	52688899	52688945	+	2	NA	NA	NA	NA	19	HEK293
CDK11B	ENSG00000163938	GNL3	protein_coding	3	4	5	CDK11B:CH1568	chr3	52691396	52691444	52691396	52691444	+	2	NA	NA	NA	NA	19	HEK293
CDK11B	ENSG00000163938	GNL3	protein_coding	3	4	5	CDK11B:CH1569	chr3	52691681	52691681	52691681	52691681	+	1	NA	NA	NA	NA	19	HEK293
CDK11B	ENSG00000163946	TASOR	protein_coding	1	1	1	CDK11B:CH1571	chr3	56683015	56683054	56683015	56683054	-	1	NA	NA	NA	NA	18	HEK293
CDK11B	ENSG00000163956	LRPAP1	protein_coding	1	3	3	CDK11B:CH1614	chr4	3509636	3509675	3509636	3509675	-	3	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000164032	H2AZ1	protein_coding	3	1	3	CDK11B:CH1635	chr4	99948383	99948422	99948383	99948422	-	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000164032	H2AZ1	protein_coding	3	1	3	CDK11B:CH1636	chr4	99949325	99949364	99949325	99949364	-	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000164032	H2AZ1	protein_coding	3	1	3	CDK11B:CH1637	chr4	99950219	99950258	99950219	99950258	-	1	NA	NA	NA	NA	16	HEK293
CDK11B	ENSG00000164091	WDR82	protein_coding	1	1	1	CDK11B:CH1565	chr3	52278331	52278370	52278331	52278370	-	1	NA	NA	NA	NA	21	HEK293
CDK11B	ENSG00000164104	HMGB2	protein_coding	1	1	1	CDK11B:CH1644	chr4	173331999	173332038	173331999	173332038	-	1	NA	NA	NA	NA	30	HEK293
CDK11B	ENSG00000164190	NIPBL	protein_coding	1	1	1	CDK11B:CH1657	chr5	36876966	36877005	36876966	36877005	+	1	NA	NA	NA	NA	17	HEK293
CDK11B	ENSG00000164405	UQCRQ	protein_coding	1	1	1	CDK11B:CH1690	chr5	132867595	132867634	132867595	132867634	+	1	NA	NA	NA	NA	14	HEK293
CDK11B	ENSG00000164548	TRA2A	protein_coding	1	1	1	CDK11B:CH1994	chr7	23531925	23531964	23531925	23531964	-	1	NA	NA	NA	NA	24	HEK293
CDK11B	ENSG00000164587	RPS14	protein_coding	2	2	3	CDK11B:CH1718	chr5	150444296	150444335	150444296	150444335	-	1	NA	NA	NA	NA	15	HEK293
