#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SLBP	ENSG00000139163	ETNK1	protein_coding	2	1	2	SLBP:CH1079	chr12	22687729	22687768	22687729	22687768	+	1	-0.229	-0.227	NA	NA	24	HeLa-S3
SLBP	ENSG00000139218	SCAF11	protein_coding	1	1	1	SLBP:CH1091	chr12	45921777	45921816	45921777	45921816	-	1	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000139372	TDG	protein_coding	2	1	2	SLBP:CH1220	chr12	103987199	103987238	103987199	103987238	+	1	NA	NA	NA	NA	28	HeLa-S3
SLBP	ENSG00000139372	TDG	protein_coding	2	1	2	SLBP:CH1221	chr12	103988550	103988589	103988550	103988589	+	1	NA	NA	NA	NA	28	HeLa-S3
SLBP	ENSG00000139514	SLC7A1	protein_coding	2	1	2	SLBP:CH1296	chr13	29509497	29509536	29509497	29509536	-	1	NA	-0.549	NA	NA	18	HeLa-S3
SLBP	ENSG00000139514	SLC7A1	protein_coding	2	1	2	SLBP:CH1297	chr13	29512596	29512635	29512596	29512635	-	1	NA	-0.549	NA	NA	18	HeLa-S3
SLBP	ENSG00000139620	KANSL2	protein_coding	1	2	2	SLBP:CH1103	chr12	48654382	48654480	48654382	48654480	-	2	NA	NA	NA	NA	29	K562
SLBP	ENSG00000139644	TMBIM6	protein_coding	2	2	3	SLBP:CH1117	chr12	49762961	49763000	49762961	49763000	+	2	0.207	-0.120	NA	NA	21	HeLa-S3
SLBP	ENSG00000139644	TMBIM6	protein_coding	2	2	3	SLBP:CH1118	chr12	49764607	49764646	49764607	49764646	+	1	0.207	-0.120	NA	NA	21	HeLa-S3
SLBP	ENSG00000139687	RB1	protein_coding	1	1	1	SLBP:CH1314	chr13	48480332	48480371	48480332	48480371	+	1	-0.421	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000139842	CUL4A	protein_coding	3	1	3	SLBP:CH1338	chr13	113263790	113263829	113263790	113263829	+	1	-0.317	-0.516	NA	NA	22	HeLa-S3
SLBP	ENSG00000139842	CUL4A	protein_coding	3	1	3	SLBP:CH1339	chr13	113264553	113264592	113264553	113264592	+	1	-0.317	-0.516	NA	NA	22	HeLa-S3
SLBP	ENSG00000139842	CUL4A	protein_coding	3	1	3	SLBP:CH1340	chr13	113264960	113264999	113264960	113264999	+	1	-0.317	-0.516	NA	NA	22	HeLa-S3
SLBP	ENSG00000139921	TMX1	protein_coding	1	1	2	SLBP:CH1419	chr14	51255795	51255973	51255795	51255973	+	1	-0.305	NA	NA	NA	29	HeLa-S3
SLBP	ENSG00000139971	ARMH4	protein_coding	1	5	5	SLBP:CH1425	chr14	58239929	58239978	58239929	58239978	-	5	NA	NA	NA	NA	13	HeLa-S3,K562
SLBP	ENSG00000140025	EFCAB11	protein_coding	1	2	2	SLBP:CH1458	chr14	89875051	89875139	89875051	89875139	-	2	NA	NA	NA	NA	23	K562
SLBP	ENSG00000140264	SERF2	protein_coding	2	2	3	SLBP:CH1521	chr15	43793837	43793940	43793837	43793940	+	2	0.344	-0.280	NA	NA	15	HeLa-S3,K562
SLBP	ENSG00000140264	SERF2	protein_coding	2	2	3	SLBP:CH1522	chr15	43801811	43801850	43801811	43801850	+	1	0.344	-0.280	NA	NA	15	HeLa-S3
SLBP	ENSG00000140299	BNIP2	protein_coding	1	1	1	SLBP:CH1538	chr15	59663287	59663326	59663287	59663326	-	1	NA	NA	NA	NA	22	HeLa-S3
SLBP	ENSG00000140319	SRP14	protein_coding	1	2	2	SLBP:CH1509	chr15	40036066	40036106	40036066	40036106	-	2	0.142	NA	NA	NA	23	HeLa-S3
SLBP	ENSG00000140350	ANP32A	protein_coding	2	1	2	SLBP:CH1560	chr15	68779445	68779484	68779445	68779484	-	1	-0.279	-0.193	NA	NA	27	HeLa-S3
SLBP	ENSG00000140350	ANP32A	protein_coding	2	1	2	SLBP:CH1561	chr15	68787479	68787518	68787479	68787518	-	1	-0.279	-0.193	NA	NA	27	HeLa-S3
SLBP	ENSG00000140391	TSPAN3	protein_coding	1	2	2	SLBP:CH1576	chr15	77046090	77046132	77046090	77046132	-	2	-0.174	NA	NA	NA	22	HeLa-S3
SLBP	ENSG00000140455	USP3	protein_coding	1	1	1	SLBP:CH1542	chr15	63591411	63591450	63591411	63591450	+	1	NA	NA	NA	NA	16	HeLa-S3
SLBP	ENSG00000140521	POLG	protein_coding	1	1	1	SLBP:CH1590	chr15	89316325	89316364	89316325	89316364	-	1	NA	NA	NA	NA	21	HeLa-S3
SLBP	ENSG00000140564	FURIN	protein_coding	1	1	1	SLBP:CH1595	chr15	90879797	90879836	90879797	90879836	+	1	NA	0.558	NA	NA	10	HeLa-S3
SLBP	ENSG00000140575	IQGAP1	protein_coding	2	1	2	SLBP:CH1593	chr15	90500662	90500701	90500662	90500701	+	1	NA	-0.296	NA	NA	18	HeLa-S3
SLBP	ENSG00000140575	IQGAP1	protein_coding	2	1	2	SLBP:CH1594	chr15	90501389	90501428	90501389	90501428	+	1	NA	-0.296	NA	NA	18	HeLa-S3
SLBP	ENSG00000140612	SEC11A	protein_coding	1	1	1	SLBP:CH1586	chr15	84669933	84669972	84669933	84669972	-	1	NA	-0.222	NA	NA	20	HeLa-S3
SLBP	ENSG00000140749	IGSF6	protein_coding	1	1	1	SLBP:CH1646	chr16	21642160	21642160	21642160	21642160	-	1	NA	NA	NA	NA	12	K562
SLBP	ENSG00000140836	ZFHX3	protein_coding	1	1	1	SLBP:CH1715	chr16	72786987	72787026	72786987	72787026	-	1	0.603	NA	NA	NA	18	HeLa-S3
SLBP	ENSG00000140905	GCSH	protein_coding	1	1	1	SLBP:CH1720	chr16	81086238	81086238	81086238	81086238	-	1	-0.172	NA	NA	NA	23	K562
SLBP	ENSG00000140948	ZCCHC14	protein_coding	1	1	1	SLBP:CH1731	chr16	87406300	87406339	87406300	87406339	-	1	NA	NA	NA	NA	16	HeLa-S3
SLBP	ENSG00000140988	RPS2	protein_coding	3	15	41	SLBP:CH1608	chr16	1962149	1962669	1962149	1962669	-	13	0.626	NA	NA	NA	14	HeLa-S3,K562
SLBP	ENSG00000140988	RPS2	protein_coding	3	15	41	SLBP:CH1610	chr16	1963010	1963119	1963010	1963119	-	12	0.626	NA	NA	NA	14	K562
SLBP	ENSG00000140988	RPS2	protein_coding	3	15	41	SLBP:CH1611	chr16	1964546	1964625	1964546	1964625	-	5	0.626	NA	NA	NA	14	K562
SLBP	ENSG00000140990	NDUFB10	protein_coding	1	1	1	SLBP:CH1607	chr16	1961569	1961608	1961569	1961608	+	1	-0.374	NA	NA	NA	16	HeLa-S3
SLBP	ENSG00000140992	PDPK1	protein_coding	1	1	1	SLBP:CH1616	chr16	2596961	2596961	2596961	2596961	+	1	0.519	NA	NA	NA	19	K562
SLBP	ENSG00000141002	TCF25	protein_coding	1	1	1	SLBP:CH1745	chr16	89909457	89909457	89909457	89909457	+	1	0.349	NA	NA	NA	16	K562
SLBP	ENSG00000141027	NCOR1	protein_coding	1	1	1	SLBP:CH1800	chr17	16031926	16031965	16031926	16031965	-	1	0.114	NA	NA	NA	10	HeLa-S3
SLBP	ENSG00000141101	NOB1	protein_coding	1	1	1	SLBP:CH1705	chr16	69741934	69741973	69741934	69741973	-	1	0.325	NA	NA	NA	16	HeLa-S3
SLBP	ENSG00000141161	UNC45B	protein_coding	1	2	2	SLBP:CH1852	chr17	35151222	35151224	35151222	35151224	+	2	NA	NA	NA	NA	12	K562
SLBP	ENSG00000141232	TOB1	protein_coding	2	2	3	SLBP:CH1932	chr17	50863288	50863337	50863288	50863337	-	2	NA	NA	NA	NA	15	HeLa-S3
SLBP	ENSG00000141232	TOB1	protein_coding	2	2	3	SLBP:CH1933	chr17	50866276	50866315	50866276	50866315	-	1	NA	NA	NA	NA	15	HeLa-S3
SLBP	ENSG00000141349	G6PC3	protein_coding	1	1	1	SLBP:CH1909	chr17	44076173	44076212	44076173	44076212	+	1	NA	NA	NA	NA	14	HeLa-S3
SLBP	ENSG00000141367	CLTC	protein_coding	8	2	9	SLBP:CH1954	chr17	59644313	59644352	59644313	59644352	+	1	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000141367	CLTC	protein_coding	8	2	9	SLBP:CH1955	chr17	59648284	59648323	59648284	59648323	+	1	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000141367	CLTC	protein_coding	8	2	9	SLBP:CH1956	chr17	59660440	59660479	59660440	59660479	+	1	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000141367	CLTC	protein_coding	8	2	9	SLBP:CH1957	chr17	59674784	59674823	59674784	59674823	+	1	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000141367	CLTC	protein_coding	8	2	9	SLBP:CH1958	chr17	59685175	59685214	59685175	59685214	+	1	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000141367	CLTC	protein_coding	8	2	9	SLBP:CH1959	chr17	59685616	59685655	59685616	59685655	+	1	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000141367	CLTC	protein_coding	8	2	9	SLBP:CH1960	chr17	59690639	59690678	59690639	59690678	+	1	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000141367	CLTC	protein_coding	8	2	9	SLBP:CH1961	chr17	59694613	59694661	59694613	59694661	+	2	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000141380	SS18	protein_coding	1	1	1	SLBP:CH2063	chr18	26017892	26017931	26017892	26017931	-	1	-0.448	NA	NA	NA	21	HeLa-S3
SLBP	ENSG00000141385	AFG3L2	protein_coding	1	1	1	SLBP:CH2053	chr18	12328986	12329025	12328986	12329025	-	1	-0.253	NA	NA	NA	24	HeLa-S3
SLBP	ENSG00000141404	GNAL	protein_coding	2	1	2	SLBP:CH2050	chr18	11852282	11852321	11852282	11852321	+	1	NA	NA	NA	NA	16	HeLa-S3
SLBP	ENSG00000141404	GNAL	protein_coding	2	1	2	SLBP:CH2051	chr18	11852540	11852579	11852540	11852579	+	1	NA	NA	NA	NA	16	HeLa-S3
SLBP	ENSG00000141424	SLC39A6	protein_coding	3	1	3	SLBP:CH2068	chr18	36108585	36108624	36108585	36108624	-	1	NA	NA	NA	NA	19	HeLa-S3
SLBP	ENSG00000141424	SLC39A6	protein_coding	3	1	3	SLBP:CH2069	chr18	36109536	36109575	36109536	36109575	-	1	NA	NA	NA	NA	19	HeLa-S3
SLBP	ENSG00000141424	SLC39A6	protein_coding	3	1	3	SLBP:CH2070	chr18	36126863	36126902	36126863	36126902	-	1	NA	NA	NA	NA	19	HeLa-S3
SLBP	ENSG00000141446	ESCO1	protein_coding	1	1	1	SLBP:CH2059	chr18	21529321	21529360	21529321	21529360	-	1	NA	NA	NA	NA	25	HeLa-S3
SLBP	ENSG00000141522	ARHGDIA	protein_coding	1	1	1	SLBP:CH2020	chr17	81867761	81867800	81867761	81867800	-	1	0.793	NA	NA	NA	14	HeLa-S3
SLBP	ENSG00000141526	SLC16A3	protein_coding	1	1	1	SLBP:CH2032	chr17	82239433	82239472	82239433	82239472	+	1	0.682	NA	NA	NA	14	HeLa-S3
SLBP	ENSG00000141562	NARF	protein_coding	2	2	3	SLBP:CH2033	chr17	82462239	82462310	82462239	82462310	+	2	-0.258	0.515	NA	NA	20	K562
SLBP	ENSG00000141562	NARF	protein_coding	2	2	3	SLBP:CH2034	chr17	82484434	82484473	82484434	82484473	+	1	-0.258	0.515	NA	NA	20	K562
SLBP	ENSG00000141582	CBX4	protein_coding	1	1	1	SLBP:CH2010	chr17	79833299	79833338	79833299	79833338	-	1	1.090	NA	NA	NA	12	HeLa-S3
SLBP	ENSG00000141756	FKBP10	protein_coding	1	1	1	SLBP:CH1886	chr17	41823033	41823072	41823033	41823072	+	1	0.283	NA	NA	NA	18	HeLa-S3
SLBP	ENSG00000141759	TXNL4A	protein_coding	1	1	1	SLBP:CH2084	chr18	80013065	80013065	80013065	80013065	-	1	NA	NA	NA	NA	20	K562
SLBP	ENSG00000141858	SAMD1	protein_coding	1	1	1	SLBP:CH2161	chr19	14087900	14087939	14087900	14087939	-	1	NA	-0.310	NA	NA	23	HeLa-S3
SLBP	ENSG00000141905	NFIC	protein_coding	1	1	1	SLBP:CH2111	chr19	3462856	3462895	3462856	3462895	+	1	NA	0.412	NA	NA	21	HeLa-S3
SLBP	ENSG00000141959	PFKL	protein_coding	1	1	1	SLBP:CH2717	chr21	44314753	44314753	44314753	44314753	+	1	1.073	NA	NA	NA	15	K562
SLBP	ENSG00000142168	SOD1	protein_coding	1	3	3	SLBP:CH2700	chr21	31668606	31668664	31668606	31668664	+	3	0.294	NA	NA	NA	22	HeLa-S3
SLBP	ENSG00000142178	SIK1	protein_coding	2	1	2	SLBP:CH2709	chr21	43414690	43414729	43414690	43414729	-	1	0.321	NA	NA	NA	5	HeLa-S3
SLBP	ENSG00000142178	SIK1	protein_coding	2	1	2	SLBP:CH2710	chr21	43416537	43416576	43416537	43416576	-	1	0.321	NA	NA	NA	5	HeLa-S3
SLBP	ENSG00000142192	APP	protein_coding	3	1	3	SLBP:CH2695	chr21	25881109	25881148	25881109	25881148	-	1	NA	NA	NA	NA	14	HeLa-S3
SLBP	ENSG00000142192	APP	protein_coding	3	1	3	SLBP:CH2696	chr21	25881404	25881443	25881404	25881443	-	1	NA	NA	NA	NA	14	HeLa-S3
SLBP	ENSG00000142192	APP	protein_coding	3	1	3	SLBP:CH2697	chr21	26051038	26051077	26051038	26051077	-	1	NA	NA	NA	NA	14	HeLa-S3
SLBP	ENSG00000142208	AKT1	protein_coding	1	1	1	SLBP:CH1494	chr14	104769727	104769766	104769727	104769766	-	1	0.278	-0.242	NA	NA	18	HeLa-S3
SLBP	ENSG00000142494	SLC47A1	protein_coding	1	1	1	SLBP:CH1818	chr17	19508170	19508170	19508170	19508170	+	1	0.236	NA	NA	NA	17	K562
SLBP	ENSG00000142534	RPS11	protein_coding	2	6	7	SLBP:CH2233	chr19	49497273	49497313	49497273	49497313	+	2	NA	NA	NA	NA	14	HeLa-S3
SLBP	ENSG00000142534	RPS11	protein_coding	2	6	7	SLBP:CH2234	chr19	49497708	49497998	49497708	49497998	+	5	NA	NA	NA	NA	14	HeLa-S3,K562
SLBP	ENSG00000142541	RPL13A	protein_coding	3	9	30	SLBP:CH2230	chr19	49489956	49490024	49489956	49490024	+	8	0.397	NA	NA	NA	8	K562
SLBP	ENSG00000142541	RPL13A	protein_coding	3	9	30	SLBP:CH2231	chr19	49490596	49491441	49490596	49491441	+	7	0.397	NA	NA	NA	8	K562
SLBP	ENSG00000142541	RPL13A	protein_coding	3	9	30	SLBP:CH2232	chr19	49491822	49492190	49491822	49492190	+	3	0.397	NA	NA	NA	8	HeLa-S3,K562
SLBP	ENSG00000142669	SH3BGRL3	protein_coding	1	1	1	SLBP:CH83	chr1	26281231	26281270	26281231	26281270	+	1	NA	NA	NA	NA	18	HeLa-S3
SLBP	ENSG00000142676	RPL11	protein_coding	4	2	4	SLBP:CH74	chr1	23692651	23692690	23692651	23692690	+	1	NA	0.271	NA	NA	11	K562
SLBP	ENSG00000142676	RPL11	protein_coding	4	2	4	SLBP:CH75	chr1	23693832	23693871	23693832	23693871	+	1	NA	0.271	NA	NA	11	HeLa-S3
SLBP	ENSG00000142676	RPL11	protein_coding	4	2	4	SLBP:CH76	chr1	23694679	23694718	23694679	23694718	+	1	NA	0.271	NA	NA	11	HeLa-S3
SLBP	ENSG00000142676	RPL11	protein_coding	4	2	4	SLBP:CH77	chr1	23696363	23696402	23696363	23696402	+	1	NA	0.271	NA	NA	11	HeLa-S3
SLBP	ENSG00000142864	SERBP1	protein_coding	8	2	11	SLBP:CH192	chr1	67411068	67411107	67411068	67411107	-	1	NA	-0.312	NA	NA	27	HeLa-S3
SLBP	ENSG00000142864	SERBP1	protein_coding	8	2	11	SLBP:CH193	chr1	67412250	67412289	67412250	67412289	-	1	NA	-0.312	NA	NA	27	HeLa-S3
SLBP	ENSG00000142864	SERBP1	protein_coding	8	2	11	SLBP:CH194	chr1	67412751	67412790	67412751	67412790	-	1	NA	-0.312	NA	NA	27	HeLa-S3
SLBP	ENSG00000142864	SERBP1	protein_coding	8	2	11	SLBP:CH195	chr1	67413024	67413255	67413024	67413255	-	2	NA	-0.312	NA	NA	27	HeLa-S3
SLBP	ENSG00000142864	SERBP1	protein_coding	8	2	11	SLBP:CH196	chr1	67415291	67415330	67415291	67415330	-	1	NA	-0.312	NA	NA	27	HeLa-S3
SLBP	ENSG00000142864	SERBP1	protein_coding	8	2	11	SLBP:CH197	chr1	67420064	67420104	67420064	67420104	-	2	NA	-0.312	NA	NA	27	HeLa-S3
SLBP	ENSG00000142864	SERBP1	protein_coding	8	2	11	SLBP:CH198	chr1	67426181	67426220	67426181	67426220	-	1	NA	-0.312	NA	NA	27	HeLa-S3
SLBP	ENSG00000142864	SERBP1	protein_coding	8	2	11	SLBP:CH199	chr1	67430186	67430225	67430186	67430225	-	1	NA	-0.312	NA	NA	27	HeLa-S3
SLBP	ENSG00000142871	CCN1	protein_coding	2	1	3	SLBP:CH221	chr1	85583123	85583301	85583123	85583301	+	1	-0.569	NA	NA	NA	9	HeLa-S3
SLBP	ENSG00000142871	CCN1	protein_coding	2	1	3	SLBP:CH222	chr1	85583562	85583601	85583562	85583601	+	1	-0.569	NA	NA	NA	9	HeLa-S3
SLBP	ENSG00000142937	RPS8	protein_coding	5	14	30	SLBP:CH160	chr1	44775843	44776131	44775843	44776131	+	4	NA	NA	NA	NA	16	HeLa-S3,K562
SLBP	ENSG00000142937	RPS8	protein_coding	5	14	30	SLBP:CH161	chr1	44776480	44776764	44776480	44776764	+	8	NA	NA	NA	NA	16	HeLa-S3,K562
SLBP	ENSG00000142937	RPS8	protein_coding	5	14	30	SLBP:CH162	chr1	44777680	44777876	44777680	44777876	+	11	NA	NA	NA	NA	16	HeLa-S3,K562
SLBP	ENSG00000142937	RPS8	protein_coding	5	14	30	SLBP:CH164	chr1	44778379	44778379	44778379	44778379	+	1	NA	NA	NA	NA	16	K562
SLBP	ENSG00000142937	RPS8	protein_coding	5	14	30	SLBP:CH165	chr1	44778601	44778685	44778601	44778685	+	3	NA	NA	NA	NA	16	HeLa-S3,K562
SLBP	ENSG00000142949	PTPRF	protein_coding	2	1	2	SLBP:CH155	chr1	43622771	43622810	43622771	43622810	+	1	0.862	1.034	NA	NA	16	HeLa-S3
SLBP	ENSG00000142949	PTPRF	protein_coding	2	1	2	SLBP:CH156	chr1	43623534	43623573	43623534	43623573	+	1	0.862	1.034	NA	NA	16	HeLa-S3
SLBP	ENSG00000143093	STRIP1	protein_coding	1	1	1	SLBP:CH253	chr1	110054552	110054591	110054552	110054591	+	1	NA	NA	NA	NA	17	HeLa-S3
SLBP	ENSG00000143106	PSMA5	protein_coding	2	1	2	SLBP:CH250	chr1	109401864	109401903	109401864	109401903	-	1	-0.338	-0.288	NA	NA	30	HeLa-S3
SLBP	ENSG00000143106	PSMA5	protein_coding	2	1	2	SLBP:CH251	chr1	109415251	109415290	109415251	109415290	-	1	-0.338	-0.288	NA	NA	30	HeLa-S3
SLBP	ENSG00000143179	UCK2	protein_coding	2	1	2	SLBP:CH425	chr1	165908020	165908059	165908020	165908059	+	1	NA	NA	NA	NA	22	HeLa-S3
SLBP	ENSG00000143179	UCK2	protein_coding	2	1	2	SLBP:CH426	chr1	165911567	165911606	165911567	165911606	+	1	NA	NA	NA	NA	22	HeLa-S3
SLBP	ENSG00000143207	COP1	protein_coding	2	2	2	SLBP:CH447	chr1	175968458	175968497	175968458	175968497	-	1	NA	NA	NA	NA	23	K562
SLBP	ENSG00000143207	COP1	protein_coding	2	2	2	SLBP:CH448	chr1	176015459	176015459	176015459	176015459	-	1	NA	NA	NA	NA	23	K562
SLBP	ENSG00000143256	PFDN2	protein_coding	1	1	1	SLBP:CH415	chr1	161100582	161100621	161100582	161100621	-	1	NA	-0.354	NA	NA	19	HeLa-S3
SLBP	ENSG00000143321	HDGF	protein_coding	4	3	8	SLBP:CH405	chr1	156742144	156742197	156742144	156742197	-	3	-0.569	-0.280	NA	NA	23	HeLa-S3
SLBP	ENSG00000143321	HDGF	protein_coding	4	3	8	SLBP:CH406	chr1	156743167	156743422	156743167	156743422	-	2	-0.569	-0.280	NA	NA	23	HeLa-S3
SLBP	ENSG00000143321	HDGF	protein_coding	4	3	8	SLBP:CH407	chr1	156744297	156744336	156744297	156744336	-	1	-0.569	-0.280	NA	NA	23	HeLa-S3
SLBP	ENSG00000143321	HDGF	protein_coding	4	3	8	SLBP:CH408	chr1	156745032	156745083	156745032	156745083	-	2	-0.569	-0.280	NA	NA	23	HeLa-S3
SLBP	ENSG00000143368	SF3B4	protein_coding	1	1	1	SLBP:CH346	chr1	149923451	149923490	149923451	149923490	-	1	-0.186	NA	NA	NA	24	HeLa-S3
SLBP	ENSG00000143384	MCL1	protein_coding	3	2	3	SLBP:CH354	chr1	150575718	150575757	150575718	150575757	-	1	-0.359	-0.603	NA	NA	14	K562
SLBP	ENSG00000143384	MCL1	protein_coding	3	2	3	SLBP:CH355	chr1	150576682	150576721	150576682	150576721	-	1	-0.359	-0.603	NA	NA	14	HeLa-S3
SLBP	ENSG00000143384	MCL1	protein_coding	3	2	3	SLBP:CH356	chr1	150577270	150577309	150577270	150577309	-	1	-0.359	-0.603	NA	NA	14	HeLa-S3
SLBP	ENSG00000143398	PIP5K1A	protein_coding	2	1	2	SLBP:CH361	chr1	151247970	151248009	151247970	151248009	+	1	NA	-0.499	NA	NA	26	HeLa-S3
SLBP	ENSG00000143398	PIP5K1A	protein_coding	2	1	2	SLBP:CH362	chr1	151249330	151249369	151249330	151249369	+	1	NA	-0.499	NA	NA	26	HeLa-S3
SLBP	ENSG00000143401	ANP32E	protein_coding	4	2	5	SLBP:CH347	chr1	150218566	150218605	150218566	150218605	-	1	-0.760	-0.556	NA	NA	29	HeLa-S3
SLBP	ENSG00000143401	ANP32E	protein_coding	4	2	5	SLBP:CH348	chr1	150220274	150220490	150220274	150220490	-	1	-0.760	-0.556	NA	NA	29	HeLa-S3
SLBP	ENSG00000143401	ANP32E	protein_coding	4	2	5	SLBP:CH349	chr1	150231812	150231851	150231812	150231851	-	1	-0.760	-0.556	NA	NA	29	HeLa-S3
SLBP	ENSG00000143401	ANP32E	protein_coding	4	2	5	SLBP:CH350	chr1	150235775	150235814	150235775	150235814	-	1	-0.760	-0.556	NA	NA	29	HeLa-S3
SLBP	ENSG00000143418	CERS2	protein_coding	2	1	2	SLBP:CH358	chr1	150965588	150965627	150965588	150965627	-	1	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000143418	CERS2	protein_coding	2	1	2	SLBP:CH359	chr1	150965944	150965983	150965944	150965983	-	1	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000143420	ENSA	protein_coding	1	1	1	SLBP:CH357	chr1	150622513	150622552	150622513	150622552	-	1	NA	-0.295	NA	NA	24	HeLa-S3
SLBP	ENSG00000143473	KCNH1	protein_coding	1	1	1	SLBP:CH503	chr1	210859551	210859590	210859551	210859590	-	1	NA	NA	NA	NA	9	HeLa-S3
SLBP	ENSG00000143476	DTL	protein_coding	2	1	2	SLBP:CH508	chr1	212100685	212100724	212100685	212100724	+	1	-0.504	-0.265	NA	NA	30	HeLa-S3
SLBP	ENSG00000143476	DTL	protein_coding	2	1	2	SLBP:CH509	chr1	212104011	212104050	212104011	212104050	+	1	-0.504	-0.265	NA	NA	30	HeLa-S3
SLBP	ENSG00000143543	JTB	protein_coding	1	1	1	SLBP:CH380	chr1	153975854	153975893	153975854	153975893	-	1	NA	-0.600	NA	NA	20	HeLa-S3
SLBP	ENSG00000143549	TPM3	protein_coding	1	2	3	SLBP:CH381	chr1	154157440	154157678	154157440	154157678	-	2	-0.277	-0.340	NA	NA	25	HeLa-S3
SLBP	ENSG00000143569	UBAP2L	protein_coding	1	1	1	SLBP:CH383	chr1	154259715	154259715	154259715	154259715	+	1	NA	NA	NA	NA	18	K562
SLBP	ENSG00000143570	SLC39A1	protein_coding	3	2	3	SLBP:CH377	chr1	153959134	153959173	153959134	153959173	-	1	-0.284	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000143570	SLC39A1	protein_coding	3	2	3	SLBP:CH378	chr1	153959397	153959436	153959397	153959436	-	1	-0.284	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000143570	SLC39A1	protein_coding	3	2	3	SLBP:CH379	chr1	153959768	153959807	153959768	153959807	-	1	-0.284	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000143612	C1orf43	protein_coding	1	1	1	SLBP:CH382	chr1	154206809	154206848	154206809	154206848	-	1	0.167	-0.284	NA	NA	26	HeLa-S3
SLBP	ENSG00000143614	GATAD2B	protein_coding	1	1	1	SLBP:CH376	chr1	153806607	153806646	153806607	153806646	-	1	NA	NA	NA	NA	21	HeLa-S3
SLBP	ENSG00000143621	ILF2	protein_coding	2	2	2	SLBP:CH373	chr1	153662085	153662124	153662085	153662124	-	1	-0.342	-0.407	NA	NA	28	HeLa-S3
SLBP	ENSG00000143621	ILF2	protein_coding	2	2	2	SLBP:CH374	chr1	153667568	153667607	153667568	153667607	-	1	-0.342	-0.407	NA	NA	28	HeLa-S3
SLBP	ENSG00000143641	GALNT2	protein_coding	2	1	2	SLBP:CH552	chr1	230279961	230280000	230279961	230280000	+	1	0.705	NA	NA	NA	16	HeLa-S3
SLBP	ENSG00000143641	GALNT2	protein_coding	2	1	2	SLBP:CH553	chr1	230282018	230282057	230282018	230282057	+	1	0.705	NA	NA	NA	16	HeLa-S3
SLBP	ENSG00000143669	LYST	protein_coding	1	2	2	SLBP:CH564	chr1	235863371	235863461	235863371	235863461	-	2	NA	NA	NA	NA	22	K562
SLBP	ENSG00000143742	SRP9	protein_coding	1	1	1	SLBP:CH528	chr1	225789433	225789472	225789433	225789472	+	1	-0.196	-0.222	NA	NA	29	HeLa-S3
SLBP	ENSG00000143753	DEGS1	protein_coding	2	1	2	SLBP:CH521	chr1	224190128	224190167	224190128	224190167	+	1	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000143753	DEGS1	protein_coding	2	1	2	SLBP:CH522	chr1	224192389	224192428	224192389	224192428	+	1	NA	NA	NA	NA	20	HeLa-S3
SLBP	ENSG00000143756	FBXO28	protein_coding	1	1	1	SLBP:CH519	chr1	224159029	224159068	224159029	224159068	+	1	NA	NA	NA	NA	22	HeLa-S3
SLBP	ENSG00000143761	ARF1	protein_coding	4	3	7	SLBP:CH531	chr1	228097376	228097415	228097376	228097415	+	1	0.249	NA	NA	NA	16	HeLa-S3
SLBP	ENSG00000143761	ARF1	protein_coding	4	3	7	SLBP:CH532	chr1	228097972	228098116	228097972	228098116	+	3	0.249	NA	NA	NA	16	HeLa-S3,K562
SLBP	ENSG00000143761	ARF1	protein_coding	4	3	7	SLBP:CH533	chr1	228098436	228098475	228098436	228098475	+	1	0.249	NA	NA	NA	16	HeLa-S3
SLBP	ENSG00000143761	ARF1	protein_coding	4	3	7	SLBP:CH534	chr1	228099052	228099097	228099052	228099097	+	2	0.249	NA	NA	NA	16	HeLa-S3
