#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
METTL1	ENSG00000127884	ECHS1	protein_coding	2	2	4	METTL1:CH4439	chr10	133362611	133362697	133362611	133362697	-	2	NA	NA	NA	NA	30	HEK293T
METTL1	ENSG00000127884	ECHS1	protein_coding	2	2	4	METTL1:CH4440	chr10	133370701	133370701	133370701	133370701	-	1	NA	NA	NA	NA	30	HEK293T
METTL1	ENSG00000127922	SEM1	protein_coding	1	1	1	METTL1:CH24702	chr7	96703226	96703226	96703226	96703226	-	1	NA	NA	NA	NA	28	HEK293T
METTL1	ENSG00000127928	GNGT1	protein_coding	5	2	7	METTL1:CH24689	chr7	93599830	93599830	93599830	93599830	+	1	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000127928	GNGT1	protein_coding	5	2	7	METTL1:CH24690	chr7	93612196	93612206	93612196	93612206	+	1	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000127928	GNGT1	protein_coding	5	2	7	METTL1:CH24691	chr7	93626257	93626257	93626257	93626257	+	1	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000127928	GNGT1	protein_coding	5	2	7	METTL1:CH24692	chr7	93691770	93691770	93691770	93691770	+	1	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000127928	GNGT1	protein_coding	5	2	7	METTL1:CH24693	chr7	93809676	93809715	93809676	93809715	+	2	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000127948	POR	protein_coding	1	2	3	METTL1:CH24594	chr7	75980471	75980478	75980471	75980478	+	2	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000127952	STYXL1	protein_coding	2	2	2	METTL1:CH24596	chr7	75999708	75999747	75999708	75999747	-	1	NA	NA	NA	NA	26	HEK293T
METTL1	ENSG00000127952	STYXL1	protein_coding	2	2	2	METTL1:CH24597	chr7	76013755	76013755	76013755	76013755	-	1	NA	NA	NA	NA	26	HEK293T
METTL1	ENSG00000127980	PEX1	protein_coding	2	2	4	METTL1:CH24674	chr7	92491336	92491342	92491336	92491342	-	2	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000127980	PEX1	protein_coding	2	2	4	METTL1:CH24675	chr7	92493097	92493097	92493097	92493097	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000127993	RBM48	protein_coding	1	1	1	METTL1:CH24676	chr7	92534777	92534777	92534777	92534777	+	1	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000128011	LRFN1	protein_coding	1	1	1	METTL1:CH14390	chr19	39306838	39306838	39306838	39306838	-	1	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000128039	SRD5A3	protein_coding	1	2	2	METTL1:CH20699	chr4	55359383	55359422	55359383	55359422	+	2	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000128050	PAICS	protein_coding	4	4	23	METTL1:CH20713	chr4	56451912	56451951	56451912	56451951	+	2	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000128050	PAICS	protein_coding	4	4	23	METTL1:CH20714	chr4	56453720	56453759	56453720	56453759	+	2	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000128050	PAICS	protein_coding	4	4	23	METTL1:CH20715	chr4	56459376	56459397	56459376	56459397	+	1	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000128050	PAICS	protein_coding	4	4	23	METTL1:CH20716	chr4	56459754	56460541	56459754	56460541	+	4	NA	NA	NA	NA	20	HEK293T,HeLa
METTL1	ENSG00000128059	PPAT	protein_coding	2	2	2	METTL1:CH20711	chr4	56394398	56394398	56394398	56394398	-	1	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000128059	PPAT	protein_coding	2	2	2	METTL1:CH20712	chr4	56395363	56395363	56395363	56395363	-	1	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000128159	TUBGCP6	protein_coding	1	2	2	METTL1:CH18732	chr22	50225436	50225475	50225436	50225475	-	2	NA	NA	NA	NA	14	HEK293T
METTL1	ENSG00000128165	ADM2	protein_coding	1	3	3	METTL1:CH18741	chr22	50485324	50485365	50485324	50485365	+	3	NA	NA	NA	NA	18	HEK293T,HeLa
METTL1	ENSG00000128191	DGCR8	protein_coding	9	2	11	METTL1:CH18009	chr22	20081793	20081793	20081793	20081793	+	1	NA	NA	NA	NA	7	HEK293T
METTL1	ENSG00000128191	DGCR8	protein_coding	9	2	11	METTL1:CH18010	chr22	20083794	20083794	20083794	20083794	+	1	NA	NA	NA	NA	7	HEK293T
METTL1	ENSG00000128191	DGCR8	protein_coding	9	2	11	METTL1:CH18011	chr22	20085474	20085474	20085474	20085474	+	1	NA	NA	NA	NA	7	HEK293T
METTL1	ENSG00000128191	DGCR8	protein_coding	9	2	11	METTL1:CH18012	chr22	20086109	20086109	20086109	20086109	+	2	NA	NA	NA	NA	7	HEK293T
METTL1	ENSG00000128191	DGCR8	protein_coding	9	2	11	METTL1:CH18013	chr22	20105966	20106198	20105966	20106198	+	1	NA	NA	NA	NA	7	HEK293T
METTL1	ENSG00000128191	DGCR8	protein_coding	9	2	11	METTL1:CH18014	chr22	20106975	20106975	20106975	20106975	+	1	NA	NA	NA	NA	7	HEK293T
METTL1	ENSG00000128191	DGCR8	protein_coding	9	2	11	METTL1:CH18015	chr22	20110382	20110421	20110382	20110421	+	1	NA	NA	NA	NA	7	HEK293T
METTL1	ENSG00000128191	DGCR8	protein_coding	9	2	11	METTL1:CH18016	chr22	20111607	20111607	20111607	20111607	+	1	NA	NA	NA	NA	7	HEK293T
METTL1	ENSG00000128191	DGCR8	protein_coding	9	2	11	METTL1:CH18017	chr22	20111820	20111859	20111820	20111859	+	1	NA	NA	NA	NA	7	HEK293T
METTL1	ENSG00000128245	YWHAH	protein_coding	3	2	10	METTL1:CH18291	chr22	31945802	31945841	31945802	31945841	+	2	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128245	YWHAH	protein_coding	3	2	10	METTL1:CH18292	chr22	31956159	31956185	31956159	31956185	+	2	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128245	YWHAH	protein_coding	3	2	10	METTL1:CH18293	chr22	31957178	31957217	31957178	31957217	+	2	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128272	ATF4	protein_coding	3	6	20	METTL1:CH18515	chr22	39521323	39521640	39521323	39521640	+	2	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000128272	ATF4	protein_coding	3	6	20	METTL1:CH18516	chr22	39521876	39522054	39521876	39522054	+	6	NA	NA	NA	NA	24	HEK293T,HeLa
METTL1	ENSG00000128272	ATF4	protein_coding	3	6	20	METTL1:CH18517	chr22	39522275	39522482	39522275	39522482	+	2	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000128283	CDC42EP1	protein_coding	1	2	3	METTL1:CH18369	chr22	37563286	37563327	37563286	37563327	+	2	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000128294	TPST2	protein_coding	1	2	2	METTL1:CH18164	chr22	26526072	26526112	26526072	26526112	-	2	NA	NA	NA	NA	12	HEK293T
METTL1	ENSG00000128311	TST	protein_coding	1	1	1	METTL1:CH18364	chr22	37011137	37011137	37011137	37011137	-	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000128335	APOL2	protein_coding	1	2	2	METTL1:CH18343	chr22	36235080	36235135	36235080	36235135	-	2	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000128342	LIF	protein_coding	2	1	2	METTL1:CH18235	chr22	30241661	30241700	30241661	30241700	-	1	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000128342	LIF	protein_coding	2	1	2	METTL1:CH18236	chr22	30242913	30242952	30242913	30242952	-	1	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000128422	KRT17	protein_coding	2	3	3	METTL1:CH11804	chr17	41621663	41621706	41621663	41621706	-	2	NA	NA	NA	NA	10	HEK293T
METTL1	ENSG00000128422	KRT17	protein_coding	2	3	3	METTL1:CH11805	chr17	41624431	41624470	41624431	41624470	-	1	NA	NA	NA	NA	10	HeLa
METTL1	ENSG00000128463	EMC4	protein_coding	2	3	4	METTL1:CH8905	chr15	34227780	34227785	34227780	34227785	+	1	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000128463	EMC4	protein_coding	2	3	4	METTL1:CH8906	chr15	34229834	34229873	34229834	34229873	+	2	NA	NA	NA	NA	20	HeLa
METTL1	ENSG00000128487	SPECC1	protein_coding	2	2	2	METTL1:CH11444	chr17	20296789	20296828	20296789	20296828	+	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000128487	SPECC1	protein_coding	2	2	2	METTL1:CH11445	chr17	20315449	20315449	20315449	20315449	+	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000128524	ATP6V1F	protein_coding	2	6	9	METTL1:CH24991	chr7	128862936	128862975	128862936	128862975	+	2	NA	NA	NA	NA	25	HEK293T
METTL1	ENSG00000128524	ATP6V1F	protein_coding	2	6	9	METTL1:CH24992	chr7	128865646	128865785	128865646	128865785	+	6	NA	NA	NA	NA	25	HEK293T,HeLa
METTL1	ENSG00000128534	LSM8	protein_coding	2	2	2	METTL1:CH24943	chr7	118187688	118187688	118187688	118187688	+	1	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000128534	LSM8	protein_coding	2	2	2	METTL1:CH24944	chr7	118194791	118194791	118194791	118194791	+	1	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000128536	CDHR3	protein_coding	1	2	2	METTL1:CH24900	chr7	106014565	106014604	106014565	106014604	+	2	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128563	PRKRIP1	protein_coding	4	2	5	METTL1:CH24852	chr7	102380526	102380565	102380526	102380565	+	1	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000128563	PRKRIP1	protein_coding	4	2	5	METTL1:CH24853	chr7	102407782	102407821	102407782	102407821	+	1	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000128563	PRKRIP1	protein_coding	4	2	5	METTL1:CH24854	chr7	102410056	102410095	102410056	102410095	+	1	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000128563	PRKRIP1	protein_coding	4	2	5	METTL1:CH24855	chr7	102412714	102412753	102412714	102412753	+	2	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000128567	PODXL	protein_coding	2	2	4	METTL1:CH25036	chr7	131501958	131502002	131501958	131502002	-	2	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000128567	PODXL	protein_coding	2	2	4	METTL1:CH25037	chr7	131503066	131503066	131503066	131503066	-	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000128573	FOXP2	protein_coding	2	2	2	METTL1:CH24929	chr7	114281123	114281162	114281123	114281162	+	1	NA	NA	NA	NA	14	HEK293T
METTL1	ENSG00000128573	FOXP2	protein_coding	2	2	2	METTL1:CH24930	chr7	114690650	114690689	114690650	114690689	+	1	NA	NA	NA	NA	14	HEK293T
METTL1	ENSG00000128585	MKLN1	protein_coding	2	2	2	METTL1:CH25034	chr7	131487968	131488007	131487968	131488007	+	1	NA	NA	NA	NA	28	HEK293T
METTL1	ENSG00000128585	MKLN1	protein_coding	2	2	2	METTL1:CH25035	chr7	131489047	131489047	131489047	131489047	+	1	NA	NA	NA	NA	28	HEK293T
METTL1	ENSG00000128595	CALU	protein_coding	6	2	20	METTL1:CH24984	chr7	128748670	128748670	128748670	128748670	+	2	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000128595	CALU	protein_coding	6	2	20	METTL1:CH24985	chr7	128769271	128769498	128769271	128769498	+	2	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000128595	CALU	protein_coding	6	2	20	METTL1:CH24986	chr7	128769740	128769832	128769740	128769832	+	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000128595	CALU	protein_coding	6	2	20	METTL1:CH24987	chr7	128770243	128770566	128770243	128770566	+	2	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000128595	CALU	protein_coding	6	2	20	METTL1:CH24988	chr7	128770853	128770892	128770853	128770892	+	2	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000128595	CALU	protein_coding	6	2	20	METTL1:CH24989	chr7	128771104	128771150	128771104	128771150	+	2	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000128602	SMO	protein_coding	3	2	4	METTL1:CH24995	chr7	129205643	129205682	129205643	129205682	+	1	NA	NA	NA	NA	13	HEK293T
METTL1	ENSG00000128602	SMO	protein_coding	3	2	4	METTL1:CH24996	chr7	129212586	129212586	129212586	129212586	+	1	NA	NA	NA	NA	13	HEK293T
METTL1	ENSG00000128602	SMO	protein_coding	3	2	4	METTL1:CH24997	chr7	129212829	129212868	129212829	129212868	+	2	NA	NA	NA	NA	13	HEK293T
METTL1	ENSG00000128607	KLHDC10	protein_coding	6	2	10	METTL1:CH25019	chr7	130124495	130124495	130124495	130124495	+	1	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000128607	KLHDC10	protein_coding	6	2	10	METTL1:CH25020	chr7	130131249	130131289	130131249	130131289	+	2	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000128607	KLHDC10	protein_coding	6	2	10	METTL1:CH25021	chr7	130131711	130131812	130131711	130131812	+	2	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000128607	KLHDC10	protein_coding	6	2	10	METTL1:CH25022	chr7	130132460	130132460	130132460	130132460	+	1	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000128607	KLHDC10	protein_coding	6	2	10	METTL1:CH25023	chr7	130133608	130133647	130133608	130133647	+	1	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000128607	KLHDC10	protein_coding	6	2	10	METTL1:CH25024	chr7	130134597	130134814	130134597	130134814	+	1	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000128641	MYO1B	protein_coding	1	1	1	METTL1:CH16264	chr2	191423984	191423984	191423984	191423984	+	1	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000128652	HOXD3	protein_coding	5	2	7	METTL1:CH16184	chr2	176141861	176141900	176141861	176141900	+	1	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128652	HOXD3	protein_coding	5	2	7	METTL1:CH16185	chr2	176147875	176147952	176147875	176147952	+	2	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128652	HOXD3	protein_coding	5	2	7	METTL1:CH16186	chr2	176148276	176148315	176148276	176148315	+	1	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128652	HOXD3	protein_coding	5	2	7	METTL1:CH16187	chr2	176150310	176150349	176150310	176150349	+	1	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128652	HOXD3	protein_coding	5	2	7	METTL1:CH16188	chr2	176154736	176154736	176154736	176154736	+	2	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128654	MTX2	protein_coding	1	2	3	METTL1:CH16190	chr2	176330618	176330622	176330618	176330622	+	2	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000128655	PDE11A	protein_coding	1	2	4	METTL1:CH16201	chr2	177995299	177995302	177995299	177995302	-	2	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000128699	ORMDL1	protein_coding	1	2	4	METTL1:CH16249	chr2	189771344	189771346	189771344	189771346	-	2	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000128708	HAT1	protein_coding	1	1	1	METTL1:CH16152	chr2	171961018	171961018	171961018	171961018	+	1	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000128710	HOXD10	protein_coding	2	2	7	METTL1:CH16182	chr2	176113791	176113836	176113791	176113836	+	2	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000128710	HOXD10	protein_coding	2	2	7	METTL1:CH16183	chr2	176116428	176116432	176116428	176116432	+	2	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000128713	HOXD11	protein_coding	1	2	2	METTL1:CH16181	chr2	176107500	176107500	176107500	176107500	+	2	NA	NA	NA	NA	14	HEK293T
METTL1	ENSG00000128714	HOXD13	protein_coding	4	2	10	METTL1:CH16177	chr2	176093125	176093171	176093125	176093171	+	2	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000128714	HOXD13	protein_coding	4	2	10	METTL1:CH16178	chr2	176094492	176094496	176094492	176094496	+	1	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000128714	HOXD13	protein_coding	4	2	10	METTL1:CH16179	chr2	176094861	176094900	176094861	176094900	+	2	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000128714	HOXD13	protein_coding	4	2	10	METTL1:CH16180	chr2	176095490	176095548	176095490	176095548	+	1	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000128791	TWSG1	protein_coding	1	1	2	METTL1:CH12959	chr18	9400532	9400573	9400532	9400573	+	1	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000128881	TTBK2	protein_coding	1	1	1	METTL1:CH8996	chr15	42810710	42810710	42810710	42810710	-	1	NA	NA	NA	NA	25	HEK293T
METTL1	ENSG00000128891	CCDC32	protein_coding	2	2	3	METTL1:CH8939	chr15	40556886	40556886	40556886	40556886	-	1	NA	NA	NA	NA	12	HEK293T
METTL1	ENSG00000128891	CCDC32	protein_coding	2	2	3	METTL1:CH8940	chr15	40564801	40564845	40564801	40564845	-	2	NA	NA	NA	NA	12	HEK293T
METTL1	ENSG00000128918	ALDH1A2	protein_coding	1	1	1	METTL1:CH9104	chr15	57953708	57953708	57953708	57953708	-	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000128928	IVD	protein_coding	4	3	5	METTL1:CH8934	chr15	40405814	40405853	40405814	40405853	+	2	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128928	IVD	protein_coding	4	3	5	METTL1:CH8935	chr15	40406162	40406201	40406162	40406201	+	1	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128928	IVD	protein_coding	4	3	5	METTL1:CH8936	chr15	40408455	40408494	40408455	40408494	+	1	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128928	IVD	protein_coding	4	3	5	METTL1:CH8937	chr15	40415161	40415200	40415161	40415200	+	1	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000128944	KNSTRN	protein_coding	3	2	7	METTL1:CH8931	chr15	40386342	40386384	40386342	40386384	+	1	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000128944	KNSTRN	protein_coding	3	2	7	METTL1:CH8932	chr15	40393613	40393670	40393613	40393670	+	2	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000128944	KNSTRN	protein_coding	3	2	7	METTL1:CH8933	chr15	40394084	40394087	40394084	40394087	+	2	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000128951	DUT	protein_coding	1	2	2	METTL1:CH9052	chr15	48332205	48332244	48332205	48332244	+	2	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000128965	CHAC1	protein_coding	1	2	2	METTL1:CH8952	chr15	40955881	40955920	40955881	40955920	+	2	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000128973	CLN6	protein_coding	3	3	9	METTL1:CH9219	chr15	68207532	68207807	68207532	68207807	-	2	NA	NA	NA	NA	26	HEK293T
METTL1	ENSG00000128973	CLN6	protein_coding	3	3	9	METTL1:CH9220	chr15	68208142	68208305	68208142	68208305	-	2	NA	NA	NA	NA	26	HEK293T
METTL1	ENSG00000128973	CLN6	protein_coding	3	3	9	METTL1:CH9221	chr15	68218572	68218611	68218572	68218611	-	2	NA	NA	NA	NA	26	HEK293T
METTL1	ENSG00000128989	ARPP19	protein_coding	6	5	17	METTL1:CH9082	chr15	52547651	52547755	52547651	52547755	-	5	NA	NA	NA	NA	19	HEK293T,HeLa
METTL1	ENSG00000128989	ARPP19	protein_coding	6	5	17	METTL1:CH9083	chr15	52550057	52550352	52550057	52550352	-	2	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000128989	ARPP19	protein_coding	6	5	17	METTL1:CH9084	chr15	52550649	52550804	52550649	52550804	-	2	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000128989	ARPP19	protein_coding	6	5	17	METTL1:CH9085	chr15	52551030	52551069	52551030	52551069	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000128989	ARPP19	protein_coding	6	5	17	METTL1:CH9086	chr15	52552024	52552024	52552024	52552024	-	2	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000128989	ARPP19	protein_coding	6	5	17	METTL1:CH9087	chr15	52568892	52568931	52568892	52568931	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000129007	CALML4	protein_coding	3	2	4	METTL1:CH9216	chr15	68197744	68197744	68197744	68197744	-	1	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000129007	CALML4	protein_coding	3	2	4	METTL1:CH9217	chr15	68199939	68199978	68199939	68199978	-	1	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000129007	CALML4	protein_coding	3	2	4	METTL1:CH9218	chr15	68204022	68204022	68204022	68204022	-	2	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000129055	ANAPC13	protein_coding	2	2	2	METTL1:CH20009	chr3	134482461	134482500	134482461	134482500	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000129055	ANAPC13	protein_coding	2	2	2	METTL1:CH20010	chr3	134485880	134485880	134485880	134485880	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000129071	MBD4	protein_coding	1	2	4	METTL1:CH19971	chr3	129432548	129432550	129432548	129432550	-	2	NA	NA	NA	NA	10	HEK293T
METTL1	ENSG00000129083	COPB1	protein_coding	1	2	2	METTL1:CH4663	chr11	14461236	14461277	14461236	14461277	-	2	NA	NA	NA	NA	13	HEK293T
METTL1	ENSG00000129084	PSMA1	protein_coding	4	2	6	METTL1:CH4664	chr11	14510896	14510896	14510896	14510896	-	1	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000129084	PSMA1	protein_coding	4	2	6	METTL1:CH4665	chr11	14513695	14513695	14513695	14513695	-	2	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000129084	PSMA1	protein_coding	4	2	6	METTL1:CH4666	chr11	14514414	14514414	14514414	14514414	-	2	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000129084	PSMA1	protein_coding	4	2	6	METTL1:CH4667	chr11	14604110	14604110	14604110	14604110	-	1	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000129103	SUMF2	protein_coding	1	4	4	METTL1:CH24434	chr7	56079699	56079758	56079699	56079758	+	4	NA	NA	NA	NA	15	HEK293T,HeLa
METTL1	ENSG00000129116	PALLD	protein_coding	2	2	2	METTL1:CH21199	chr4	168755836	168755875	168755836	168755875	+	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000129116	PALLD	protein_coding	2	2	2	METTL1:CH21200	chr4	168928195	168928195	168928195	168928195	+	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000129128	SPCS3	protein_coding	3	2	7	METTL1:CH21221	chr4	176320060	176320099	176320060	176320099	+	1	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000129128	SPCS3	protein_coding	3	2	7	METTL1:CH21222	chr4	176328473	176328512	176328473	176328512	+	1	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000129128	SPCS3	protein_coding	3	2	7	METTL1:CH21223	chr4	176329194	176329406	176329194	176329406	+	2	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000129173	E2F8	protein_coding	1	1	1	METTL1:CH4719	chr11	19228092	19228092	19228092	19228092	-	1	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000129195	PIMREG	protein_coding	1	1	1	METTL1:CH11116	chr17	6450584	6450623	6450584	6450623	+	1	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000129197	RPAIN	protein_coding	3	2	6	METTL1:CH11097	chr17	5423042	5423042	5423042	5423042	+	1	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000129197	RPAIN	protein_coding	3	2	6	METTL1:CH11098	chr17	5426350	5426396	5426350	5426396	+	2	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000129197	RPAIN	protein_coding	3	2	6	METTL1:CH11099	chr17	5432428	5432597	5432428	5432597	+	2	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000129219	PLD2	protein_coding	1	1	1	METTL1:CH11080	chr17	4811159	4811198	4811159	4811198	+	1	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000129245	FXR2	protein_coding	2	2	5	METTL1:CH11173	chr17	7591527	7591574	7591527	7591574	-	2	NA	NA	NA	NA	8	HEK293T
METTL1	ENSG00000129245	FXR2	protein_coding	2	2	5	METTL1:CH11174	chr17	7592524	7592524	7592524	7592524	-	1	NA	NA	NA	NA	8	HEK293T
METTL1	ENSG00000129250	KIF1C	protein_coding	4	5	11	METTL1:CH11090	chr17	5006942	5007000	5006942	5007000	+	2	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000129250	KIF1C	protein_coding	4	5	11	METTL1:CH11091	chr17	5020035	5020074	5020035	5020074	+	4	NA	NA	NA	NA	18	HEK293T,HeLa
METTL1	ENSG00000129250	KIF1C	protein_coding	4	5	11	METTL1:CH11092	chr17	5023497	5023497	5023497	5023497	+	1	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000129250	KIF1C	protein_coding	4	5	11	METTL1:CH11093	chr17	5023991	5024030	5023991	5024030	+	4	NA	NA	NA	NA	18	HEK293T,HeLa
METTL1	ENSG00000129255	MPDU1	protein_coding	3	3	6	METTL1:CH11170	chr17	7587166	7587205	7587166	7587205	+	1	NA	NA	NA	NA	27	HeLa
METTL1	ENSG00000129255	MPDU1	protein_coding	3	3	6	METTL1:CH11171	chr17	7587633	7587672	7587633	7587672	+	2	NA	NA	NA	NA	27	HEK293T
METTL1	ENSG00000129255	MPDU1	protein_coding	3	3	6	METTL1:CH11172	chr17	7587929	7587968	7587929	7587968	+	2	NA	NA	NA	NA	27	HEK293T
METTL1	ENSG00000129292	PHF20L1	protein_coding	5	2	8	METTL1:CH26135	chr8	132775440	132775440	132775440	132775440	+	2	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000129292	PHF20L1	protein_coding	5	2	8	METTL1:CH26136	chr8	132782672	132782672	132782672	132782672	+	1	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000129292	PHF20L1	protein_coding	5	2	8	METTL1:CH26137	chr8	132800122	132800161	132800122	132800161	+	2	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000129292	PHF20L1	protein_coding	5	2	8	METTL1:CH26138	chr8	132814024	132814063	132814024	132814063	+	2	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000129292	PHF20L1	protein_coding	5	2	8	METTL1:CH26139	chr8	132818736	132818736	132818736	132818736	+	1	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000129315	CCNT1	protein_coding	10	6	22	METTL1:CH6319	chr12	48688822	48688890	48688822	48688890	-	6	NA	NA	NA	NA	16	HEK293T,HeLa
