#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RPS3	ENSG00000142168	SOD1	protein_coding	1	1	1	RPS3:CH2128	chr21	31659726	31659765	31659726	31659765	+	1	NA	NA	NA	-0.448	24	K562
RPS3	ENSG00000142192	APP	protein_coding	2	1	2	RPS3:CH2124	chr21	25881715	25881754	25881715	25881754	-	1	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000142192	APP	protein_coding	2	1	2	RPS3:CH2125	chr21	26170699	26170738	26170699	26170738	-	1	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000142230	SAE1	protein_coding	1	1	1	RPS3:CH1594	chr19	47209691	47209730	47209691	47209730	+	1	NA	NA	NA	-0.146	15	K562
RPS3	ENSG00000142484	TM4SF5	protein_coding	1	2	2	RPS3:CH1143	chr17	4771992	4772038	4771992	4772038	+	2	NA	NA	NA	NA	8	HepG2
RPS3	ENSG00000142534	RPS11	protein_coding	3	3	5	RPS3:CH1614	chr19	49496419	49496458	49496419	49496458	+	1	NA	NA	NA	-0.957	32	K562
RPS3	ENSG00000142534	RPS11	protein_coding	3	3	5	RPS3:CH1615	chr19	49497745	49497984	49497745	49497984	+	2	NA	NA	NA	-0.957	32	K562
RPS3	ENSG00000142534	RPS11	protein_coding	3	3	5	RPS3:CH1616	chr19	49499537	49499576	49499537	49499576	+	1	NA	NA	NA	-0.957	32	HepG2
RPS3	ENSG00000142541	RPL13A	protein_coding	3	4	7	RPS3:CH1611	chr19	49489992	49490033	49489992	49490033	+	3	NA	NA	NA	-1.352	32	HepG2,K562
RPS3	ENSG00000142541	RPL13A	protein_coding	3	4	7	RPS3:CH1612	chr19	49490501	49490672	49490501	49490672	+	3	NA	NA	NA	-1.352	32	HepG2,K562
RPS3	ENSG00000142541	RPL13A	protein_coding	3	4	7	RPS3:CH1613	chr19	49491202	49491241	49491202	49491241	+	1	NA	NA	NA	-1.352	32	K562
RPS3	ENSG00000142676	RPL11	protein_coding	4	3	6	RPS3:CH69	chr1	23692619	23692667	23692619	23692667	+	2	NA	NA	NA	-0.848	31	K562
RPS3	ENSG00000142676	RPL11	protein_coding	4	3	6	RPS3:CH70	chr1	23694706	23694745	23694706	23694745	+	1	NA	NA	NA	-0.848	31	K562
RPS3	ENSG00000142676	RPL11	protein_coding	4	3	6	RPS3:CH71	chr1	23695807	23695848	23695807	23695848	+	2	NA	NA	NA	-0.848	31	HepG2,K562
RPS3	ENSG00000142676	RPL11	protein_coding	4	3	6	RPS3:CH72	chr1	23696367	23696406	23696367	23696406	+	1	NA	NA	NA	-0.848	31	K562
RPS3	ENSG00000142937	RPS8	protein_coding	2	4	7	RPS3:CH119	chr1	44775882	44775921	44775882	44775921	+	2	NA	NA	NA	-0.973	32	HepG2,K562
RPS3	ENSG00000142937	RPS8	protein_coding	2	4	7	RPS3:CH120	chr1	44776492	44776760	44776492	44776760	+	4	NA	NA	NA	-0.973	32	HepG2,K562
RPS3	ENSG00000142949	PTPRF	protein_coding	4	1	4	RPS3:CH114	chr1	43588763	43588802	43588763	43588802	+	1	NA	NA	NA	NA	21	HepG2
RPS3	ENSG00000142949	PTPRF	protein_coding	4	1	4	RPS3:CH115	chr1	43591337	43591376	43591337	43591376	+	1	NA	NA	NA	NA	21	HepG2
RPS3	ENSG00000142949	PTPRF	protein_coding	4	1	4	RPS3:CH116	chr1	43603708	43603747	43603708	43603747	+	1	NA	NA	NA	NA	21	HepG2
RPS3	ENSG00000142949	PTPRF	protein_coding	4	1	4	RPS3:CH117	chr1	43622033	43622072	43622033	43622072	+	1	NA	NA	NA	NA	21	HepG2
RPS3	ENSG00000143153	ATP1B1	protein_coding	2	2	3	RPS3:CH248	chr1	169106696	169106853	169106696	169106853	+	2	NA	NA	NA	-0.780	24	HepG2
RPS3	ENSG00000143153	ATP1B1	protein_coding	2	2	3	RPS3:CH249	chr1	169131376	169131415	169131376	169131415	+	1	NA	NA	NA	-0.780	24	HepG2
RPS3	ENSG00000143226	FCGR2A	protein_coding	1	1	1	RPS3:CH247	chr1	161518160	161518199	161518160	161518199	+	1	NA	NA	NA	-0.875	15	K562
RPS3	ENSG00000143418	CERS2	protein_coding	1	2	2	RPS3:CH224	chr1	150974676	150974719	150974676	150974719	-	2	NA	NA	NA	NA	21	HepG2
RPS3	ENSG00000143612	C1orf43	protein_coding	1	2	2	RPS3:CH228	chr1	154220457	154220498	154220457	154220498	-	2	NA	NA	NA	-0.261	17	HepG2
RPS3	ENSG00000143621	ILF2	protein_coding	2	2	3	RPS3:CH226	chr1	153662343	153662382	153662343	153662382	-	1	NA	NA	NA	NA	19	K562
RPS3	ENSG00000143621	ILF2	protein_coding	2	2	3	RPS3:CH227	chr1	153668462	153668511	153668462	153668511	-	2	NA	NA	NA	NA	19	K562
RPS3	ENSG00000143641	GALNT2	protein_coding	1	1	1	RPS3:CH290	chr1	230067353	230067392	230067353	230067392	+	1	NA	NA	NA	NA	27	HepG2
RPS3	ENSG00000143761	ARF1	protein_coding	2	3	4	RPS3:CH285	chr1	228097161	228097433	228097161	228097433	+	2	NA	NA	NA	-0.569	18	HepG2,K562
RPS3	ENSG00000143761	ARF1	protein_coding	2	3	4	RPS3:CH286	chr1	228098085	228098126	228098085	228098126	+	2	NA	NA	NA	-0.569	18	K562
RPS3	ENSG00000143811	PYCR2	protein_coding	1	1	1	RPS3:CH283	chr1	225922249	225922288	225922249	225922288	-	1	NA	NA	NA	-0.267	23	K562
RPS3	ENSG00000143819	EPHX1	protein_coding	1	2	2	RPS3:CH282	chr1	225828821	225828870	225828821	225828870	+	2	NA	NA	NA	-0.336	15	HepG2
RPS3	ENSG00000143870	PDIA6	protein_coding	9	4	17	RPS3:CH1653	chr2	10784232	10784291	10784232	10784291	-	3	NA	NA	NA	-0.541	15	HepG2,K562
RPS3	ENSG00000143870	PDIA6	protein_coding	9	4	17	RPS3:CH1654	chr2	10784960	10785003	10784960	10785003	-	3	NA	NA	NA	-0.541	15	HepG2,K562
RPS3	ENSG00000143870	PDIA6	protein_coding	9	4	17	RPS3:CH1655	chr2	10787345	10787402	10787345	10787402	-	2	NA	NA	NA	-0.541	15	HepG2
RPS3	ENSG00000143870	PDIA6	protein_coding	9	4	17	RPS3:CH1656	chr2	10788919	10788959	10788919	10788959	-	2	NA	NA	NA	-0.541	15	HepG2
RPS3	ENSG00000143870	PDIA6	protein_coding	9	4	17	RPS3:CH1657	chr2	10789777	10789839	10789777	10789839	-	2	NA	NA	NA	-0.541	15	HepG2
RPS3	ENSG00000143870	PDIA6	protein_coding	9	4	17	RPS3:CH1658	chr2	10790730	10790769	10790730	10790769	-	1	NA	NA	NA	-0.541	15	HepG2
RPS3	ENSG00000143870	PDIA6	protein_coding	9	4	17	RPS3:CH1659	chr2	10793129	10793168	10793129	10793168	-	1	NA	NA	NA	-0.541	15	HepG2
RPS3	ENSG00000143870	PDIA6	protein_coding	9	4	17	RPS3:CH1660	chr2	10802574	10802613	10802574	10802613	-	1	NA	NA	NA	-0.541	15	HepG2
RPS3	ENSG00000143870	PDIA6	protein_coding	9	4	17	RPS3:CH1661	chr2	10812739	10812778	10812739	10812778	-	1	NA	NA	NA	-0.541	15	HepG2
RPS3	ENSG00000143878	RHOB	protein_coding	1	1	1	RPS3:CH1674	chr2	20447356	20447395	20447356	20447395	+	1	NA	NA	NA	NA	15	HepG2
RPS3	ENSG00000143924	EML4	protein_coding	1	1	1	RPS3:CH1721	chr2	42330088	42330127	42330088	42330127	+	1	NA	NA	NA	0.321	22	HepG2
RPS3	ENSG00000143933	CALM2	protein_coding	1	3	3	RPS3:CH1725	chr2	47176445	47176499	47176445	47176499	-	3	NA	NA	NA	NA	16	HepG2,K562
RPS3	ENSG00000143947	RPS27A	protein_coding	2	2	2	RPS3:CH1746	chr2	55234132	55234171	55234132	55234171	+	1	NA	NA	NA	-0.714	32	HepG2
RPS3	ENSG00000143947	RPS27A	protein_coding	2	2	2	RPS3:CH1747	chr2	55235469	55235508	55235469	55235508	+	1	NA	NA	NA	-0.714	32	K562
RPS3	ENSG00000143951	WDPCP	protein_coding	1	1	1	RPS3:CH1752	chr2	63322786	63322786	63322786	63322786	-	1	NA	NA	NA	NA	25	K562
RPS3	ENSG00000143952	VPS54	protein_coding	1	1	1	RPS3:CH1753	chr2	64019030	64019069	64019030	64019069	-	1	NA	NA	NA	NA	24	HepG2
RPS3	ENSG00000144028	SNRNP200	protein_coding	1	1	1	RPS3:CH1781	chr2	96286700	96286739	96286700	96286739	-	1	NA	NA	NA	NA	17	HepG2
RPS3	ENSG00000144381	HSPD1	protein_coding	9	2	14	RPS3:CH1839	chr2	197487040	197487083	197487040	197487083	-	2	NA	NA	NA	NA	19	HepG2
RPS3	ENSG00000144381	HSPD1	protein_coding	9	2	14	RPS3:CH1840	chr2	197488339	197488382	197488339	197488382	-	2	NA	NA	NA	NA	19	HepG2
RPS3	ENSG00000144381	HSPD1	protein_coding	9	2	14	RPS3:CH1841	chr2	197489186	197489226	197489186	197489226	-	2	NA	NA	NA	NA	19	HepG2
RPS3	ENSG00000144381	HSPD1	protein_coding	9	2	14	RPS3:CH1842	chr2	197490225	197490272	197490225	197490272	-	2	NA	NA	NA	NA	19	HepG2
RPS3	ENSG00000144381	HSPD1	protein_coding	9	2	14	RPS3:CH1843	chr2	197493376	197493415	197493376	197493415	-	1	NA	NA	NA	NA	19	HepG2
RPS3	ENSG00000144381	HSPD1	protein_coding	9	2	14	RPS3:CH1844	chr2	197494695	197494734	197494695	197494734	-	1	NA	NA	NA	NA	19	HepG2
RPS3	ENSG00000144381	HSPD1	protein_coding	9	2	14	RPS3:CH1845	chr2	197497211	197497250	197497211	197497250	-	1	NA	NA	NA	NA	19	HepG2
RPS3	ENSG00000144381	HSPD1	protein_coding	9	2	14	RPS3:CH1846	chr2	197498779	197498819	197498779	197498819	-	2	NA	NA	NA	NA	19	HepG2
RPS3	ENSG00000144381	HSPD1	protein_coding	9	2	14	RPS3:CH1847	chr2	197499770	197499809	197499770	197499809	-	1	NA	NA	NA	NA	19	HepG2
RPS3	ENSG00000144713	RPL32	protein_coding	1	1	1	RPS3:CH2223	chr3	12839480	12839519	12839480	12839519	-	1	NA	NA	NA	-1.073	32	K562
RPS3	ENSG00000144747	TMF1	protein_coding	1	1	1	RPS3:CH2299	chr3	69039585	69039624	69039585	69039624	-	1	NA	NA	NA	-0.407	26	K562
RPS3	ENSG00000144785	AC073896.1	protein_coding	1	2	2	RPS3:CH735	chr12	56315139	56315190	56315139	56315190	-	2	NA	NA	NA	NA	21	HepG2
RPS3	ENSG00000144893	MED12L	protein_coding	1	4	6	RPS3:CH2354	chr3	151188095	151188131	151188095	151188131	+	4	NA	NA	NA	NA	22	HepG2,K562
RPS3	ENSG00000145192	AHSG	protein_coding	7	2	29	RPS3:CH2366	chr3	186613083	186613236	186613083	186613236	+	2	NA	NA	NA	NA	8	HepG2
RPS3	ENSG00000145192	AHSG	protein_coding	7	2	29	RPS3:CH2367	chr3	186615717	186615747	186615717	186615747	+	2	NA	NA	NA	NA	8	HepG2
RPS3	ENSG00000145192	AHSG	protein_coding	7	2	29	RPS3:CH2368	chr3	186616458	186616504	186616458	186616504	+	2	NA	NA	NA	NA	8	HepG2
RPS3	ENSG00000145192	AHSG	protein_coding	7	2	29	RPS3:CH2369	chr3	186617187	186617257	186617187	186617257	+	2	NA	NA	NA	NA	8	HepG2
RPS3	ENSG00000145192	AHSG	protein_coding	7	2	29	RPS3:CH2370	chr3	186618590	186618597	186618590	186618597	+	2	NA	NA	NA	NA	8	HepG2
RPS3	ENSG00000145192	AHSG	protein_coding	7	2	29	RPS3:CH2371	chr3	186619881	186619921	186619881	186619921	+	2	NA	NA	NA	NA	8	HepG2
RPS3	ENSG00000145192	AHSG	protein_coding	7	2	29	RPS3:CH2372	chr3	186620685	186620915	186620685	186620915	+	2	NA	NA	NA	NA	8	HepG2
RPS3	ENSG00000145592	RPL37	protein_coding	2	3	4	RPS3:CH2496	chr5	40832670	40832709	40832670	40832709	-	1	NA	NA	NA	-0.677	32	K562
RPS3	ENSG00000145592	RPL37	protein_coding	2	3	4	RPS3:CH2497	chr5	40834485	40834565	40834485	40834565	-	3	NA	NA	NA	-0.677	32	HepG2,K562
RPS3	ENSG00000145741	BTF3	protein_coding	1	2	2	RPS3:CH2514	chr5	73498455	73498513	73498455	73498513	+	2	NA	NA	NA	-0.366	32	HepG2,K562
RPS3	ENSG00000146678	IGFBP1	protein_coding	4	2	17	RPS3:CH2827	chr7	45888649	45888886	45888649	45888886	+	2	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000146678	IGFBP1	protein_coding	4	2	17	RPS3:CH2828	chr7	45890635	45890675	45890635	45890675	+	2	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000146678	IGFBP1	protein_coding	4	2	17	RPS3:CH2829	chr7	45891953	45891993	45891953	45891993	+	2	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000146678	IGFBP1	protein_coding	4	2	17	RPS3:CH2830	chr7	45893012	45893051	45893012	45893051	+	2	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000146701	MDH2	protein_coding	2	3	4	RPS3:CH2848	chr7	76063532	76063571	76063532	76063571	+	1	NA	NA	NA	NA	22	K562
RPS3	ENSG00000146701	MDH2	protein_coding	2	3	4	RPS3:CH2849	chr7	76066391	76066445	76066391	76066445	+	3	NA	NA	NA	NA	22	HepG2,K562
RPS3	ENSG00000146963	LUC7L2	protein_coding	1	1	1	RPS3:CH2899	chr7	139340738	139340777	139340738	139340777	+	1	NA	NA	NA	NA	17	K562
RPS3	ENSG00000147099	HDAC8	protein_coding	1	1	2	RPS3:CH3147	chrX	72377034	72377074	72377034	72377074	-	1	NA	NA	NA	NA	18	K562
RPS3	ENSG00000147255	IGSF1	protein_coding	2	2	2	RPS3:CH3188	chrX	131275667	131275706	131275667	131275706	-	1	NA	NA	NA	NA	12	HepG2
RPS3	ENSG00000147255	IGSF1	protein_coding	2	2	2	RPS3:CH3189	chrX	131285196	131285235	131285196	131285235	-	1	NA	NA	NA	NA	12	HepG2
RPS3	ENSG00000147257	GPC3	protein_coding	9	2	20	RPS3:CH3190	chrX	133536088	133536258	133536088	133536258	-	2	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000147257	GPC3	protein_coding	9	2	20	RPS3:CH3191	chrX	133596495	133596534	133596495	133596534	-	2	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000147257	GPC3	protein_coding	9	2	20	RPS3:CH3192	chrX	133661752	133661793	133661752	133661793	-	2	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000147257	GPC3	protein_coding	9	2	20	RPS3:CH3193	chrX	133692394	133692442	133692394	133692442	-	2	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000147257	GPC3	protein_coding	9	2	20	RPS3:CH3194	chrX	133699901	133699940	133699901	133699940	-	1	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000147257	GPC3	protein_coding	9	2	20	RPS3:CH3195	chrX	133753593	133753679	133753593	133753679	-	2	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000147257	GPC3	protein_coding	9	2	20	RPS3:CH3196	chrX	133753918	133753957	133753918	133753957	-	1	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000147257	GPC3	protein_coding	9	2	20	RPS3:CH3197	chrX	133953157	133953198	133953157	133953198	-	2	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000147257	GPC3	protein_coding	9	2	20	RPS3:CH3198	chrX	133985340	133985519	133985340	133985519	-	2	NA	NA	NA	NA	11	HepG2
RPS3	ENSG00000147274	RBMX	protein_coding	1	2	2	RPS3:CH3199	chrX	136879207	136879258	136879207	136879258	-	2	NA	NA	NA	NA	20	K562
RPS3	ENSG00000147403	RPL10	protein_coding	2	3	4	RPS3:CH3230	chrX	154399520	154399567	154399520	154399567	+	3	NA	NA	NA	-1.071	32	HepG2,K562
RPS3	ENSG00000147403	RPL10	protein_coding	2	3	4	RPS3:CH3231	chrX	154399870	154399909	154399870	154399909	+	1	NA	NA	NA	-1.071	32	K562
RPS3	ENSG00000147454	SLC25A37	protein_coding	2	2	2	RPS3:CH2940	chr8	23566392	23566431	23566392	23566431	+	1	NA	NA	NA	0.061	15	K562
RPS3	ENSG00000147454	SLC25A37	protein_coding	2	2	2	RPS3:CH2941	chr8	23570967	23571006	23570967	23571006	+	1	NA	NA	NA	0.061	15	K562
RPS3	ENSG00000147684	NDUFB9	protein_coding	2	4	5	RPS3:CH2979	chr8	124543210	124543249	124543210	124543249	+	1	NA	NA	NA	NA	28	HepG2
RPS3	ENSG00000147684	NDUFB9	protein_coding	2	4	5	RPS3:CH2980	chr8	124549852	124549899	124549852	124549899	+	4	NA	NA	NA	NA	28	HepG2,K562
RPS3	ENSG00000147689	FAM83A	protein_coding	1	2	2	RPS3:CH2978	chr8	123209944	123209999	123209944	123209999	+	2	NA	NA	NA	-0.391	12	K562
RPS3	ENSG00000147804	SLC39A4	protein_coding	4	2	5	RPS3:CH3000	chr8	144412558	144412597	144412558	144412597	-	1	NA	NA	NA	NA	26	HepG2
RPS3	ENSG00000147804	SLC39A4	protein_coding	4	2	5	RPS3:CH3001	chr8	144414798	144414837	144414798	144414837	-	1	NA	NA	NA	NA	26	HepG2
RPS3	ENSG00000147804	SLC39A4	protein_coding	4	2	5	RPS3:CH3002	chr8	144415988	144416027	144415988	144416027	-	1	NA	NA	NA	NA	26	HepG2
RPS3	ENSG00000147804	SLC39A4	protein_coding	4	2	5	RPS3:CH3003	chr8	144416684	144416728	144416684	144416728	-	2	NA	NA	NA	NA	26	HepG2
RPS3	ENSG00000147872	PLIN2	protein_coding	4	2	5	RPS3:CH3012	chr9	19116581	19116620	19116581	19116620	-	1	NA	NA	NA	0.289	10	HepG2
RPS3	ENSG00000147872	PLIN2	protein_coding	4	2	5	RPS3:CH3013	chr9	19119714	19119772	19119714	19119772	-	2	NA	NA	NA	0.289	10	HepG2
RPS3	ENSG00000147872	PLIN2	protein_coding	4	2	5	RPS3:CH3014	chr9	19121016	19121055	19121016	19121055	-	1	NA	NA	NA	0.289	10	HepG2
RPS3	ENSG00000147872	PLIN2	protein_coding	4	2	5	RPS3:CH3015	chr9	19126121	19126160	19126121	19126160	-	1	NA	NA	NA	0.289	10	HepG2
RPS3	ENSG00000147955	SIGMAR1	protein_coding	1	1	1	RPS3:CH3022	chr9	34635579	34635618	34635579	34635618	-	1	NA	NA	NA	NA	21	HepG2
RPS3	ENSG00000148180	GSN	protein_coding	11	2	16	RPS3:CH3061	chr9	121299917	121299959	121299917	121299959	+	2	NA	NA	NA	NA	17	HepG2
RPS3	ENSG00000148180	GSN	protein_coding	11	2	16	RPS3:CH3062	chr9	121301996	121302036	121301996	121302036	+	2	NA	NA	NA	NA	17	HepG2
RPS3	ENSG00000148180	GSN	protein_coding	11	2	16	RPS3:CH3063	chr9	121302971	121303010	121302971	121303010	+	1	NA	NA	NA	NA	17	HepG2
RPS3	ENSG00000148180	GSN	protein_coding	11	2	16	RPS3:CH3064	chr9	121310752	121310791	121310752	121310791	+	1	NA	NA	NA	NA	17	HepG2
RPS3	ENSG00000148180	GSN	protein_coding	11	2	16	RPS3:CH3065	chr9	121313959	121313998	121313959	121313998	+	1	NA	NA	NA	NA	17	HepG2
RPS3	ENSG00000148180	GSN	protein_coding	11	2	16	RPS3:CH3066	chr9	121317141	121317180	121317141	121317180	+	1	NA	NA	NA	NA	17	HepG2
RPS3	ENSG00000148180	GSN	protein_coding	11	2	16	RPS3:CH3067	chr9	121318765	121318804	121318765	121318804	+	1	NA	NA	NA	NA	17	HepG2
RPS3	ENSG00000148180	GSN	protein_coding	11	2	16	RPS3:CH3068	chr9	121324574	121324613	121324574	121324613	+	1	NA	NA	NA	NA	17	HepG2
RPS3	ENSG00000148180	GSN	protein_coding	11	2	16	RPS3:CH3069	chr9	121327421	121327460	121327421	121327460	+	1	NA	NA	NA	NA	17	HepG2
RPS3	ENSG00000148180	GSN	protein_coding	11	2	16	RPS3:CH3070	chr9	121328905	121328954	121328905	121328954	+	2	NA	NA	NA	NA	17	HepG2
RPS3	ENSG00000148180	GSN	protein_coding	11	2	16	RPS3:CH3071	chr9	121332557	121332614	121332557	121332614	+	2	NA	NA	NA	NA	17	HepG2
RPS3	ENSG00000148248	SURF4	protein_coding	5	2	7	RPS3:CH3086	chr9	133362677	133362716	133362677	133362716	-	1	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000148248	SURF4	protein_coding	5	2	7	RPS3:CH3087	chr9	133363513	133363557	133363513	133363557	-	2	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000148248	SURF4	protein_coding	5	2	7	RPS3:CH3088	chr9	133364907	133364946	133364907	133364946	-	1	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000148248	SURF4	protein_coding	5	2	7	RPS3:CH3089	chr9	133367297	133367336	133367297	133367336	-	1	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000148248	SURF4	protein_coding	5	2	7	RPS3:CH3090	chr9	133375994	133376039	133375994	133376039	-	2	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000148303	RPL7A	protein_coding	3	4	11	RPS3:CH3083	chr9	133349414	133349464	133349414	133349464	+	3	NA	NA	NA	-0.930	32	HepG2,K562
RPS3	ENSG00000148303	RPL7A	protein_coding	3	4	11	RPS3:CH3084	chr9	133349974	133350154	133349974	133350154	+	4	NA	NA	NA	-0.930	32	HepG2,K562
RPS3	ENSG00000148303	RPL7A	protein_coding	3	4	11	RPS3:CH3085	chr9	133350862	133350919	133350862	133350919	+	4	NA	NA	NA	-0.930	32	HepG2,K562
RPS3	ENSG00000148672	GLUD1	protein_coding	4	2	6	RPS3:CH381	chr10	87051782	87051821	87051782	87051821	-	1	NA	NA	NA	NA	21	HepG2
RPS3	ENSG00000148672	GLUD1	protein_coding	4	2	6	RPS3:CH382	chr10	87060717	87060756	87060717	87060756	-	1	NA	NA	NA	NA	21	HepG2
RPS3	ENSG00000148672	GLUD1	protein_coding	4	2	6	RPS3:CH383	chr10	87068090	87068134	87068090	87068134	-	2	NA	NA	NA	NA	21	HepG2
RPS3	ENSG00000148672	GLUD1	protein_coding	4	2	6	RPS3:CH384	chr10	87094684	87094741	87094684	87094741	-	2	NA	NA	NA	NA	21	HepG2
RPS3	ENSG00000149084	HSD17B12	protein_coding	1	2	2	RPS3:CH479	chr11	43680838	43680966	43680838	43680966	+	2	NA	NA	NA	NA	15	HepG2
RPS3	ENSG00000149273	RPS3	protein_coding	8	4	13	RPS3:CH579	chr11	75399520	75399559	75399520	75399559	+	1	NA	NA	NA	-2.493	32	K562
RPS3	ENSG00000149273	RPS3	protein_coding	8	4	13	RPS3:CH580	chr11	75400402	75400442	75400402	75400442	+	2	NA	NA	NA	-2.493	32	HepG2
RPS3	ENSG00000149273	RPS3	protein_coding	8	4	13	RPS3:CH581	chr11	75400731	75400770	75400731	75400770	+	1	NA	NA	NA	-2.493	32	K562
RPS3	ENSG00000149273	RPS3	protein_coding	8	4	13	RPS3:CH582	chr11	75402368	75402429	75402368	75402429	+	2	NA	NA	NA	-2.493	32	HepG2,K562
RPS3	ENSG00000149273	RPS3	protein_coding	8	4	13	RPS3:CH583	chr11	75404041	75404155	75404041	75404155	+	2	NA	NA	NA	-2.493	32	HepG2,K562
RPS3	ENSG00000149273	RPS3	protein_coding	8	4	13	RPS3:CH584	chr11	75404445	75404489	75404445	75404489	+	2	NA	NA	NA	-2.493	32	HepG2,K562
RPS3	ENSG00000149273	RPS3	protein_coding	8	4	13	RPS3:CH585	chr11	75404729	75404776	75404729	75404776	+	2	NA	NA	NA	-2.493	32	HepG2,K562
RPS3	ENSG00000149273	RPS3	protein_coding	8	4	13	RPS3:CH586	chr11	75405623	75405662	75405623	75405662	+	1	NA	NA	NA	-2.493	32	K562
RPS3	ENSG00000149428	HYOU1	protein_coding	10	3	14	RPS3:CH608	chr11	119044685	119044909	119044685	119044909	-	2	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000149428	HYOU1	protein_coding	10	3	14	RPS3:CH609	chr11	119046593	119046632	119046593	119046632	-	1	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000149428	HYOU1	protein_coding	10	3	14	RPS3:CH610	chr11	119048272	119048311	119048272	119048311	-	1	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000149428	HYOU1	protein_coding	10	3	14	RPS3:CH611	chr11	119049076	119049115	119049076	119049115	-	1	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000149428	HYOU1	protein_coding	10	3	14	RPS3:CH612	chr11	119051521	119051593	119051521	119051593	-	2	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000149428	HYOU1	protein_coding	10	3	14	RPS3:CH613	chr11	119052769	119052808	119052769	119052808	-	1	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000149428	HYOU1	protein_coding	10	3	14	RPS3:CH614	chr11	119054579	119054634	119054579	119054634	-	2	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000149428	HYOU1	protein_coding	10	3	14	RPS3:CH615	chr11	119055211	119055260	119055211	119055260	-	2	NA	NA	NA	NA	20	HepG2,K562
RPS3	ENSG00000149428	HYOU1	protein_coding	10	3	14	RPS3:CH616	chr11	119056083	119056122	119056083	119056122	-	1	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000149428	HYOU1	protein_coding	10	3	14	RPS3:CH617	chr11	119057062	119057101	119057062	119057101	-	1	NA	NA	NA	NA	20	HepG2
RPS3	ENSG00000149476	TKFC	protein_coding	2	2	3	RPS3:CH496	chr11	61339105	61339144	61339105	61339144	+	1	NA	NA	NA	-0.148	25	HepG2
RPS3	ENSG00000149476	TKFC	protein_coding	2	2	3	RPS3:CH497	chr11	61346423	61346540	61346423	61346540	+	2	NA	NA	NA	-0.148	25	HepG2
RPS3	ENSG00000149806	FAU	protein_coding	3	4	5	RPS3:CH529	chr11	65120735	65120774	65120735	65120774	-	1	NA	NA	NA	-0.729	32	K562
RPS3	ENSG00000149806	FAU	protein_coding	3	4	5	RPS3:CH530	chr11	65121514	65121578	65121514	65121578	-	3	NA	NA	NA	-0.729	32	HepG2,K562
RPS3	ENSG00000149806	FAU	protein_coding	3	4	5	RPS3:CH531	chr11	65121801	65121801	65121801	65121801	-	1	NA	NA	NA	-0.729	32	HepG2
RPS3	ENSG00000149923	PPP4C	protein_coding	1	2	2	RPS3:CH1054	chr16	30076331	30076384	30076331	30076384	+	2	NA	NA	NA	NA	26	HepG2
RPS3	ENSG00000149925	ALDOA	protein_coding	5	4	31	RPS3:CH1049	chr16	30065868	30065908	30065868	30065908	+	3	NA	NA	NA	-0.797	17	HepG2,K562
RPS3	ENSG00000149925	ALDOA	protein_coding	5	4	31	RPS3:CH1050	chr16	30067260	30067634	30067260	30067634	+	4	NA	NA	NA	-0.797	17	HepG2,K562
RPS3	ENSG00000149925	ALDOA	protein_coding	5	4	31	RPS3:CH1051	chr16	30068643	30068885	30068643	30068885	+	4	NA	NA	NA	-0.797	17	HepG2,K562
