#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
MARF1	ENSG00000134250	NOTCH2	protein_coding	7	2	11	MARF1:CH206	chr1	119913414	119913582	119913414	119913582	-	2	NA	NA	NA	NA	30	HEK293
MARF1	ENSG00000134250	NOTCH2	protein_coding	7	2	11	MARF1:CH207	chr1	119913790	119914011	119913790	119914011	-	1	NA	NA	NA	NA	30	HEK293
MARF1	ENSG00000134250	NOTCH2	protein_coding	7	2	11	MARF1:CH208	chr1	119915017	119915017	119915017	119915017	-	1	NA	NA	NA	NA	30	HEK293
MARF1	ENSG00000134250	NOTCH2	protein_coding	7	2	11	MARF1:CH209	chr1	119915263	119915263	119915263	119915263	-	1	NA	NA	NA	NA	30	HEK293
MARF1	ENSG00000134250	NOTCH2	protein_coding	7	2	11	MARF1:CH210	chr1	119915807	119915807	119915807	119915807	-	1	NA	NA	NA	NA	30	HEK293
MARF1	ENSG00000134265	NAPG	protein_coding	1	1	1	MARF1:CH1557	chr18	10552243	10552282	10552243	10552282	+	1	NA	NA	NA	NA	24	HEK293
MARF1	ENSG00000134285	FKBP11	protein_coding	1	1	1	MARF1:CH715	chr12	48922414	48922414	48922414	48922414	-	1	NA	NA	NA	NA	17	HEK293
MARF1	ENSG00000134287	ARF3	protein_coding	2	2	3	MARF1:CH717	chr12	48936388	48936388	48936388	48936388	-	1	NA	NA	NA	NA	24	HEK293
MARF1	ENSG00000134287	ARF3	protein_coding	2	2	3	MARF1:CH718	chr12	48938828	48938931	48938828	48938931	-	2	NA	NA	NA	NA	24	HEK293
MARF1	ENSG00000134318	ROCK2	protein_coding	2	1	2	MARF1:CH1877	chr2	11182252	11182291	11182252	11182291	-	1	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000134318	ROCK2	protein_coding	2	1	2	MARF1:CH1878	chr2	11183145	11183184	11183145	11183184	-	1	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000134333	LDHA	protein_coding	1	1	1	MARF1:CH523	chr11	18407646	18407685	18407646	18407685	+	1	NA	NA	NA	NA	21	HEK293
MARF1	ENSG00000134352	IL6ST	protein_coding	1	1	1	MARF1:CH2489	chr5	55938322	55938322	55938322	55938322	-	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000134453	RBM17	protein_coding	1	1	1	MARF1:CH379	chr10	6090637	6090637	6090637	6090637	+	1	NA	NA	NA	NA	21	HEK293
MARF1	ENSG00000134480	CCNH	protein_coding	1	1	1	MARF1:CH2509	chr5	87370430	87370430	87370430	87370430	-	1	NA	NA	NA	NA	14	HEK293
MARF1	ENSG00000134644	PUM1	protein_coding	3	2	3	MARF1:CH103	chr1	30932873	30932873	30932873	30932873	-	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000134644	PUM1	protein_coding	3	2	3	MARF1:CH104	chr1	30964753	30964753	30964753	30964753	-	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000134644	PUM1	protein_coding	3	2	3	MARF1:CH105	chr1	30968490	30968490	30968490	30968490	-	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000134717	BTF3L4	protein_coding	1	1	1	MARF1:CH150	chr1	52088964	52088964	52088964	52088964	+	1	NA	NA	NA	NA	21	HEK293
MARF1	ENSG00000134759	ELP2	protein_coding	1	1	1	MARF1:CH1566	chr18	36178339	36178339	36178339	36178339	+	1	NA	NA	NA	NA	28	HEK293
MARF1	ENSG00000134824	FADS2	protein_coding	1	1	1	MARF1:CH552	chr11	61867028	61867067	61867028	61867067	+	1	NA	NA	NA	NA	7	HEK293
MARF1	ENSG00000134970	TMED7	protein_coding	1	2	2	MARF1:CH2531	chr5	115614868	115614907	115614868	115614907	-	2	NA	NA	NA	NA	27	HEK293
MARF1	ENSG00000134987	WDR36	protein_coding	1	1	1	MARF1:CH2527	chr5	111127649	111127688	111127649	111127688	+	1	NA	NA	NA	NA	30	HEK293
MARF1	ENSG00000135111	TBX3	protein_coding	2	2	2	MARF1:CH823	chr12	114670503	114670503	114670503	114670503	-	1	NA	NA	NA	NA	17	HEK293
MARF1	ENSG00000135111	TBX3	protein_coding	2	2	2	MARF1:CH824	chr12	114684082	114684082	114684082	114684082	-	1	NA	NA	NA	NA	17	HEK293
MARF1	ENSG00000135164	DMTF1	protein_coding	1	1	1	MARF1:CH2806	chr7	87155723	87155723	87155723	87155723	+	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000135250	SRPK2	protein_coding	1	1	1	MARF1:CH2834	chr7	105378765	105378765	105378765	105378765	-	1	NA	NA	NA	NA	28	HEK293
MARF1	ENSG00000135316	SYNCRIP	protein_coding	1	1	2	MARF1:CH2702	chr6	85611499	85611542	85611499	85611542	-	1	NA	NA	NA	NA	26	HEK293
MARF1	ENSG00000135334	AKIRIN2	protein_coding	1	1	2	MARF1:CH2703	chr6	87701677	87701731	87701677	87701731	-	1	NA	NA	NA	NA	15	HEK293
MARF1	ENSG00000135341	MAP3K7	protein_coding	1	1	1	MARF1:CH2706	chr6	90514673	90514673	90514673	90514673	-	1	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000135390	ATP5MC2	protein_coding	1	1	1	MARF1:CH746	chr12	53665253	53665253	53665253	53665253	-	1	NA	NA	NA	NA	27	HEK293
MARF1	ENSG00000135446	CDK4	protein_coding	1	1	1	MARF1:CH782	chr12	57749254	57749254	57749254	57749254	-	1	NA	NA	NA	NA	19	HEK293
MARF1	ENSG00000135452	TSPAN31	protein_coding	1	1	1	MARF1:CH781	chr12	57745772	57745772	57745772	57745772	+	1	NA	NA	NA	NA	23	HEK293
MARF1	ENSG00000135486	HNRNPA1	protein_coding	1	1	1	MARF1:CH756	chr12	54284806	54284845	54284806	54284845	+	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000135624	CCT7	protein_coding	2	1	2	MARF1:CH1920	chr2	73249058	73249058	73249058	73249058	+	1	NA	NA	NA	NA	23	HEK293
MARF1	ENSG00000135624	CCT7	protein_coding	2	1	2	MARF1:CH1921	chr2	73251392	73251392	73251392	73251392	+	1	NA	NA	NA	NA	23	HEK293
MARF1	ENSG00000135679	MDM2	protein_coding	5	2	6	MARF1:CH788	chr12	68840531	68840573	68840531	68840573	+	2	NA	NA	NA	NA	25	HEK293
MARF1	ENSG00000135679	MDM2	protein_coding	5	2	6	MARF1:CH789	chr12	68841821	68841860	68841821	68841860	+	1	NA	NA	NA	NA	25	HEK293
MARF1	ENSG00000135679	MDM2	protein_coding	5	2	6	MARF1:CH790	chr12	68842473	68842512	68842473	68842512	+	1	NA	NA	NA	NA	25	HEK293
MARF1	ENSG00000135679	MDM2	protein_coding	5	2	6	MARF1:CH791	chr12	68843687	68843726	68843687	68843726	+	1	NA	NA	NA	NA	25	HEK293
MARF1	ENSG00000135679	MDM2	protein_coding	5	2	6	MARF1:CH792	chr12	68844215	68844215	68844215	68844215	+	1	NA	NA	NA	NA	25	HEK293
MARF1	ENSG00000135686	KLHL36	protein_coding	1	1	1	MARF1:CH1261	chr16	84666246	84666246	84666246	84666246	+	1	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000135749	PCNX2	protein_coding	1	1	1	MARF1:CH341	chr1	233125545	233125545	233125545	233125545	-	1	NA	NA	NA	NA	30	HEK293
MARF1	ENSG00000135766	EGLN1	protein_coding	2	2	3	MARF1:CH338	chr1	231364809	231364809	231364809	231364809	-	1	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000135766	EGLN1	protein_coding	2	2	3	MARF1:CH339	chr1	231365170	231365247	231365170	231365247	-	2	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000135821	GLUL	protein_coding	1	2	2	MARF1:CH284	chr1	182383043	182383185	182383043	182383185	-	2	NA	NA	NA	NA	19	HEK293
MARF1	ENSG00000135930	EIF4E2	protein_coding	1	1	1	MARF1:CH1986	chr2	232582888	232582888	232582888	232582888	+	1	NA	NA	NA	NA	21	HEK293
MARF1	ENSG00000136026	CKAP4	protein_coding	1	1	3	MARF1:CH811	chr12	106238908	106238964	106238908	106238964	-	1	NA	NA	NA	NA	16	HEK293
MARF1	ENSG00000136108	CKAP2	protein_coding	1	1	1	MARF1:CH896	chr13	52475371	52475371	52475371	52475371	+	1	NA	NA	NA	NA	28	HEK293
MARF1	ENSG00000136111	TBC1D4	protein_coding	1	1	1	MARF1:CH897	chr13	75285696	75285696	75285696	75285696	-	1	NA	NA	NA	NA	25	HEK293
MARF1	ENSG00000136238	RAC1	protein_coding	1	1	1	MARF1:CH2768	chr7	6403113	6403113	6403113	6403113	+	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000136279	DBNL	protein_coding	1	1	1	MARF1:CH2787	chr7	44054782	44054782	44054782	44054782	+	1	NA	NA	NA	NA	16	HEK293
MARF1	ENSG00000136295	TTYH3	protein_coding	4	2	7	MARF1:CH2746	chr7	2662309	2662370	2662309	2662370	+	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000136295	TTYH3	protein_coding	4	2	7	MARF1:CH2747	chr7	2663299	2663299	2663299	2663299	+	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000136295	TTYH3	protein_coding	4	2	7	MARF1:CH2748	chr7	2663615	2663654	2663615	2663654	+	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000136295	TTYH3	protein_coding	4	2	7	MARF1:CH2749	chr7	2664493	2664552	2664493	2664552	+	2	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000136327	NKX2-8	protein_coding	1	1	1	MARF1:CH957	chr14	36580743	36580743	36580743	36580743	-	1	NA	NA	NA	NA	13	HEK293
MARF1	ENSG00000136381	IREB2	protein_coding	3	2	4	MARF1:CH1090	chr15	78498365	78498365	78498365	78498365	+	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000136381	IREB2	protein_coding	3	2	4	MARF1:CH1091	chr15	78499866	78500092	78499866	78500092	+	2	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000136381	IREB2	protein_coding	3	2	4	MARF1:CH1092	chr15	78500950	78500950	78500950	78500950	+	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000136444	RSAD1	protein_coding	1	1	1	MARF1:CH1460	chr17	50482212	50482212	50482212	50482212	+	1	NA	NA	NA	NA	12	HEK293
MARF1	ENSG00000136448	NMT1	protein_coding	1	1	1	MARF1:CH1436	chr17	45106759	45106759	45106759	45106759	+	1	NA	NA	NA	NA	23	HEK293
MARF1	ENSG00000136490	LIMD2	protein_coding	1	1	1	MARF1:CH1484	chr17	63698346	63698346	63698346	63698346	-	1	NA	NA	NA	NA	19	HEK293
MARF1	ENSG00000136574	GATA4	protein_coding	1	1	1	MARF1:CH2901	chr8	11758948	11758948	11758948	11758948	+	1	NA	NA	NA	NA	9	HEK293
MARF1	ENSG00000136628	EPRS1	protein_coding	1	1	1	MARF1:CH318	chr1	220046455	220046455	220046455	220046455	-	1	NA	NA	NA	NA	28	HEK293
MARF1	ENSG00000136643	RPS6KC1	protein_coding	1	1	1	MARF1:CH311	chr1	213129648	213129648	213129648	213129648	+	1	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000136699	SMPD4	protein_coding	1	1	1	MARF1:CH1949	chr2	130157205	130157205	130157205	130157205	-	1	NA	NA	NA	NA	19	HEK293
MARF1	ENSG00000136720	HS6ST1	protein_coding	2	2	2	MARF1:CH1947	chr2	128266531	128266531	128266531	128266531	-	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000136720	HS6ST1	protein_coding	2	2	2	MARF1:CH1948	chr2	128268225	128268225	128268225	128268225	-	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000136758	YME1L1	protein_coding	1	1	1	MARF1:CH396	chr10	27111625	27111625	27111625	27111625	-	1	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000136848	DAB2IP	protein_coding	1	1	2	MARF1:CH3040	chr9	121784218	121784356	121784218	121784356	+	1	NA	NA	NA	NA	26	HEK293
MARF1	ENSG00000136942	RPL35	protein_coding	1	1	1	MARF1:CH3047	chr9	124857976	124857976	124857976	124857976	-	1	NA	NA	NA	NA	28	HEK293
MARF1	ENSG00000136944	LMX1B	protein_coding	1	1	1	MARF1:CH3050	chr9	126616398	126616398	126616398	126616398	+	1	NA	NA	NA	NA	7	HEK293
MARF1	ENSG00000136982	DSCC1	protein_coding	1	1	1	MARF1:CH2972	chr8	119834161	119834161	119834161	119834161	-	1	NA	NA	NA	NA	14	HEK293
MARF1	ENSG00000136997	MYC	protein_coding	4	2	6	MARF1:CH2976	chr8	127736320	127736560	127736320	127736560	+	1	NA	NA	NA	NA	17	HEK293
MARF1	ENSG00000136997	MYC	protein_coding	4	2	6	MARF1:CH2977	chr8	127738427	127738466	127738427	127738466	+	1	NA	NA	NA	NA	17	HEK293
MARF1	ENSG00000136997	MYC	protein_coding	4	2	6	MARF1:CH2978	chr8	127738755	127738755	127738755	127738755	+	1	NA	NA	NA	NA	17	HEK293
MARF1	ENSG00000136997	MYC	protein_coding	4	2	6	MARF1:CH2979	chr8	127740779	127740818	127740779	127740818	+	1	NA	NA	NA	NA	17	HEK293
MARF1	ENSG00000137154	RPS6	protein_coding	2	1	2	MARF1:CH3003	chr9	19376572	19376611	19376572	19376611	-	1	NA	NA	NA	NA	23	HEK293
MARF1	ENSG00000137154	RPS6	protein_coding	2	1	2	MARF1:CH3004	chr9	19380230	19380230	19380230	19380230	-	1	NA	NA	NA	NA	23	HEK293
MARF1	ENSG00000137166	FOXP4	protein_coding	4	2	4	MARF1:CH2676	chr6	41578805	41578805	41578805	41578805	+	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000137166	FOXP4	protein_coding	4	2	4	MARF1:CH2677	chr6	41587392	41587392	41587392	41587392	+	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000137166	FOXP4	protein_coding	4	2	4	MARF1:CH2678	chr6	41599585	41599624	41599585	41599624	+	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000137166	FOXP4	protein_coding	4	2	4	MARF1:CH2679	chr6	41600530	41600530	41600530	41600530	+	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000137185	ZSCAN9	protein_coding	1	1	1	MARF1:CH2658	chr6	28233021	28233021	28233021	28233021	+	1	NA	NA	NA	NA	25	HEK293
MARF1	ENSG00000137207	YIPF3	protein_coding	1	1	1	MARF1:CH2684	chr6	43512542	43512542	43512542	43512542	-	1	NA	NA	NA	NA	17	HEK293
MARF1	ENSG00000137221	TJAP1	protein_coding	1	1	1	MARF1:CH2683	chr6	43478544	43478544	43478544	43478544	+	1	NA	NA	NA	NA	19	HEK293
MARF1	ENSG00000137288	UQCC2	protein_coding	1	1	1	MARF1:CH2662	chr6	33701390	33701390	33701390	33701390	-	1	NA	NA	NA	NA	28	HEK293
MARF1	ENSG00000137309	HMGA1	protein_coding	2	2	2	MARF1:CH2663	chr6	34244089	34244089	34244089	34244089	+	1	NA	NA	NA	NA	20	HEK293
MARF1	ENSG00000137309	HMGA1	protein_coding	2	2	2	MARF1:CH2664	chr6	34245782	34245782	34245782	34245782	+	1	NA	NA	NA	NA	20	HEK293
MARF1	ENSG00000137478	FCHSD2	protein_coding	1	1	1	MARF1:CH612	chr11	73016074	73016074	73016074	73016074	-	1	NA	NA	NA	NA	30	HEK293
MARF1	ENSG00000137571	SLCO5A1	protein_coding	1	2	2	MARF1:CH2954	chr8	69690326	69690367	69690326	69690367	-	2	NA	NA	NA	NA	23	HEK293
MARF1	ENSG00000137770	CTDSPL2	protein_coding	1	1	1	MARF1:CH1027	chr15	44527888	44527888	44527888	44527888	+	1	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000137818	RPLP1	protein_coding	2	2	3	MARF1:CH1062	chr15	69452881	69452921	69452881	69452921	+	2	NA	NA	NA	NA	28	HEK293
MARF1	ENSG00000137818	RPLP1	protein_coding	2	2	3	MARF1:CH1063	chr15	69455193	69455232	69455193	69455232	+	1	NA	NA	NA	NA	28	HEK293
MARF1	ENSG00000137834	SMAD6	protein_coding	1	1	1	MARF1:CH1055	chr15	66703203	66703203	66703203	66703203	+	1	NA	NA	NA	NA	21	HEK293
MARF1	ENSG00000137955	RABGGTB	protein_coding	1	1	1	MARF1:CH168	chr1	75790650	75790650	75790650	75790650	+	1	NA	NA	NA	NA	15	HEK293
MARF1	ENSG00000138018	SELENOI	protein_coding	2	2	2	MARF1:CH1886	chr2	26392536	26392575	26392536	26392575	+	1	NA	NA	NA	NA	23	HEK293
MARF1	ENSG00000138018	SELENOI	protein_coding	2	2	2	MARF1:CH1887	chr2	26393222	26393222	26393222	26393222	+	1	NA	NA	NA	NA	23	HEK293
MARF1	ENSG00000138069	RAB1A	protein_coding	1	1	1	MARF1:CH1913	chr2	65129995	65129995	65129995	65129995	-	1	NA	NA	NA	NA	23	HEK293
MARF1	ENSG00000138073	PREB	protein_coding	1	1	1	MARF1:CH1891	chr2	27132344	27132344	27132344	27132344	-	1	NA	NA	NA	NA	21	HEK293
MARF1	ENSG00000138101	DTNB	protein_coding	1	1	1	MARF1:CH1883	chr2	25609627	25609627	25609627	25609627	-	1	NA	NA	NA	NA	11	HEK293
MARF1	ENSG00000138107	ACTR1A	protein_coding	1	1	1	MARF1:CH485	chr10	102480610	102480610	102480610	102480610	-	1	NA	NA	NA	NA	21	HEK293
MARF1	ENSG00000138182	KIF20B	protein_coding	1	1	1	MARF1:CH443	chr10	89774244	89774244	89774244	89774244	+	1	NA	NA	NA	NA	26	HEK293
MARF1	ENSG00000138193	PLCE1	protein_coding	1	1	1	MARF1:CH446	chr10	93999282	93999282	93999282	93999282	+	1	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000138336	TET1	protein_coding	1	1	1	MARF1:CH419	chr10	68691863	68691863	68691863	68691863	+	1	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000138363	ATIC	protein_coding	1	1	1	MARF1:CH1975	chr2	215326921	215326921	215326921	215326921	+	1	NA	NA	NA	NA	17	HEK293
MARF1	ENSG00000138448	ITGAV	protein_coding	1	1	1	MARF1:CH1969	chr2	186590116	186590116	186590116	186590116	+	1	NA	NA	NA	NA	27	HEK293
MARF1	ENSG00000138594	TMOD3	protein_coding	1	1	1	MARF1:CH1030	chr15	51909577	51909577	51909577	51909577	+	1	NA	NA	NA	NA	28	HEK293
MARF1	ENSG00000138604	GLCE	protein_coding	1	1	1	MARF1:CH1061	chr15	69224483	69224483	69224483	69224483	+	1	NA	NA	NA	NA	27	HEK293
MARF1	ENSG00000138668	HNRNPD	protein_coding	1	2	3	MARF1:CH2420	chr4	82373674	82373907	82373674	82373907	-	2	NA	NA	NA	NA	16	HEK293
MARF1	ENSG00000138757	G3BP2	protein_coding	2	2	3	MARF1:CH2414	chr4	75644311	75644311	75644311	75644311	-	1	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000138757	G3BP2	protein_coding	2	2	3	MARF1:CH2415	chr4	75644601	75644648	75644601	75644648	-	2	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000138767	CNOT6L	protein_coding	1	1	1	MARF1:CH2417	chr4	77718279	77718279	77718279	77718279	-	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000138802	SEC24B	protein_coding	1	1	1	MARF1:CH2437	chr4	109540313	109540313	109540313	109540313	+	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000138829	FBN2	protein_coding	1	1	1	MARF1:CH2538	chr5	128537875	128537875	128537875	128537875	-	1	NA	NA	NA	NA	19	HEK293
MARF1	ENSG00000139116	KIF21A	protein_coding	1	1	1	MARF1:CH700	chr12	39425065	39425065	39425065	39425065	-	1	NA	NA	NA	NA	25	HEK293
MARF1	ENSG00000139324	TMTC3	protein_coding	1	1	1	MARF1:CH799	chr12	88197779	88197779	88197779	88197779	+	1	NA	NA	NA	NA	24	HEK293
MARF1	ENSG00000139372	TDG	protein_coding	1	1	1	MARF1:CH809	chr12	103988322	103988361	103988322	103988361	+	1	NA	NA	NA	NA	26	HEK293
MARF1	ENSG00000139514	SLC7A1	protein_coding	4	2	5	MARF1:CH880	chr13	29509508	29509508	29509508	29509508	-	1	NA	NA	NA	NA	22	HEK293
MARF1	ENSG00000139514	SLC7A1	protein_coding	4	2	5	MARF1:CH881	chr13	29510510	29510510	29510510	29510510	-	1	NA	NA	NA	NA	22	HEK293
MARF1	ENSG00000139514	SLC7A1	protein_coding	4	2	5	MARF1:CH882	chr13	29513157	29513218	29513157	29513218	-	1	NA	NA	NA	NA	22	HEK293
MARF1	ENSG00000139514	SLC7A1	protein_coding	4	2	5	MARF1:CH883	chr13	29538342	29538342	29538342	29538342	-	1	NA	NA	NA	NA	22	HEK293
MARF1	ENSG00000139579	NABP2	protein_coding	1	1	1	MARF1:CH761	chr12	56229133	56229133	56229133	56229133	+	1	NA	NA	NA	NA	21	HEK293
MARF1	ENSG00000139613	SMARCC2	protein_coding	1	1	1	MARF1:CH760	chr12	56163184	56163184	56163184	56163184	-	1	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000139644	TMBIM6	protein_coding	2	2	9	MARF1:CH731	chr12	49763075	49763516	49763075	49763516	+	2	NA	NA	NA	NA	24	HEK293
MARF1	ENSG00000139644	TMBIM6	protein_coding	2	2	9	MARF1:CH732	chr12	49763802	49763842	49763802	49763842	+	1	NA	NA	NA	NA	24	HEK293
MARF1	ENSG00000139645	ANKRD52	protein_coding	7	2	15	MARF1:CH762	chr12	56238253	56238332	56238253	56238332	-	2	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000139645	ANKRD52	protein_coding	7	2	15	MARF1:CH763	chr12	56238898	56238970	56238898	56238970	-	2	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000139645	ANKRD52	protein_coding	7	2	15	MARF1:CH764	chr12	56240523	56240523	56240523	56240523	-	1	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000139645	ANKRD52	protein_coding	7	2	15	MARF1:CH765	chr12	56241725	56241725	56241725	56241725	-	1	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000139645	ANKRD52	protein_coding	7	2	15	MARF1:CH766	chr12	56242317	56242356	56242317	56242356	-	1	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000139645	ANKRD52	protein_coding	7	2	15	MARF1:CH767	chr12	56242763	56242763	56242763	56242763	-	1	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000139645	ANKRD52	protein_coding	7	2	15	MARF1:CH768	chr12	56257549	56257608	56257549	56257608	-	2	NA	NA	NA	NA	29	HEK293
MARF1	ENSG00000139687	RB1	protein_coding	1	1	1	MARF1:CH894	chr13	48465255	48465255	48465255	48465255	+	1	NA	NA	NA	NA	26	HEK293
MARF1	ENSG00000139697	SBNO1	protein_coding	5	2	6	MARF1:CH857	chr12	123290134	123290134	123290134	123290134	-	1	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000139697	SBNO1	protein_coding	5	2	6	MARF1:CH858	chr12	123291515	123291554	123291515	123291554	-	1	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000139697	SBNO1	protein_coding	5	2	6	MARF1:CH859	chr12	123292153	123292153	123292153	123292153	-	1	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000139697	SBNO1	protein_coding	5	2	6	MARF1:CH860	chr12	123292414	123292460	123292414	123292460	-	1	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000139697	SBNO1	protein_coding	5	2	6	MARF1:CH861	chr12	123294431	123294470	123294431	123294470	-	1	NA	NA	NA	NA	31	HEK293
MARF1	ENSG00000139718	SETD1B	protein_coding	3	2	3	MARF1:CH844	chr12	121830926	121830926	121830926	121830926	+	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000139718	SETD1B	protein_coding	3	2	3	MARF1:CH845	chr12	121831158	121831158	121831158	121831158	+	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000139718	SETD1B	protein_coding	3	2	3	MARF1:CH846	chr12	121831923	121831923	121831923	121831923	+	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000139722	VPS37B	protein_coding	2	1	2	MARF1:CH852	chr12	122867407	122867446	122867407	122867446	-	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000139722	VPS37B	protein_coding	2	1	2	MARF1:CH853	chr12	122893043	122893043	122893043	122893043	-	1	NA	NA	NA	NA	18	HEK293
MARF1	ENSG00000139725	RHOF	protein_coding	1	1	1	MARF1:CH843	chr12	121797456	121797456	121797456	121797456	-	1	NA	NA	NA	NA	13	HEK293
MARF1	ENSG00000139726	DENR	protein_coding	1	2	2	MARF1:CH850	chr12	122769475	122769564	122769475	122769564	+	2	NA	NA	NA	NA	22	HEK293
MARF1	ENSG00000139800	ZIC5	protein_coding	2	2	3	MARF1:CH906	chr13	99963775	99963790	99963775	99963790	-	2	NA	NA	NA	NA	7	HEK293
MARF1	ENSG00000139800	ZIC5	protein_coding	2	2	3	MARF1:CH907	chr13	99964701	99964701	99964701	99964701	-	1	NA	NA	NA	NA	7	HEK293
MARF1	ENSG00000139921	TMX1	protein_coding	1	1	1	MARF1:CH966	chr14	51255435	51255435	51255435	51255435	+	1	NA	NA	NA	NA	22	HEK293
MARF1	ENSG00000140025	EFCAB11	protein_coding	2	2	2	MARF1:CH991	chr14	89844990	89844990	89844990	89844990	-	1	NA	NA	NA	NA	21	HEK293
MARF1	ENSG00000140025	EFCAB11	protein_coding	2	2	2	MARF1:CH992	chr14	89875090	89875090	89875090	89875090	-	1	NA	NA	NA	NA	21	HEK293
MARF1	ENSG00000140262	TCF12	protein_coding	2	1	2	MARF1:CH1035	chr15	56938816	56938816	56938816	56938816	+	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000140262	TCF12	protein_coding	2	1	2	MARF1:CH1036	chr15	57111254	57111254	57111254	57111254	+	1	NA	NA	NA	NA	32	HEK293
MARF1	ENSG00000140320	BAHD1	protein_coding	1	1	1	MARF1:CH1023	chr15	40467879	40467879	40467879	40467879	+	1	NA	NA	NA	NA	25	HEK293
MARF1	ENSG00000140332	TLE3	protein_coding	4	2	5	MARF1:CH1064	chr15	70048574	70048613	70048574	70048613	-	1	NA	NA	NA	NA	20	HEK293
MARF1	ENSG00000140332	TLE3	protein_coding	4	2	5	MARF1:CH1065	chr15	70048908	70048947	70048908	70048947	-	1	NA	NA	NA	NA	20	HEK293
MARF1	ENSG00000140332	TLE3	protein_coding	4	2	5	MARF1:CH1066	chr15	70049192	70049231	70049192	70049231	-	1	NA	NA	NA	NA	20	HEK293
MARF1	ENSG00000140332	TLE3	protein_coding	4	2	5	MARF1:CH1067	chr15	70049684	70049741	70049684	70049741	-	2	NA	NA	NA	NA	20	HEK293
MARF1	ENSG00000140350	ANP32A	protein_coding	2	1	2	MARF1:CH1059	chr15	68779204	68779204	68779204	68779204	-	1	NA	NA	NA	NA	17	HEK293
MARF1	ENSG00000140350	ANP32A	protein_coding	2	1	2	MARF1:CH1060	chr15	68780055	68780055	68780055	68780055	-	1	NA	NA	NA	NA	17	HEK293
MARF1	ENSG00000140386	SCAPER	protein_coding	1	1	1	MARF1:CH1086	chr15	76560067	76560067	76560067	76560067	-	1	NA	NA	NA	NA	31	HEK293
