#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
EIF4E	ENSG00000145817	YIPF5	protein_coding	1	2	2	EIF4E:CH9733	chr5	144158197	144158236	144158197	144158236	-	2	NA	NA	NA	-0.680	30	HEK293T
EIF4E	ENSG00000145833	DDX46	protein_coding	8	2	12	EIF4E:CH9664	chr5	134771143	134771143	134771143	134771143	+	1	NA	NA	0.199	NA	28	HEK293T
EIF4E	ENSG00000145833	DDX46	protein_coding	8	2	12	EIF4E:CH9665	chr5	134772825	134772864	134772825	134772864	+	1	NA	NA	0.199	NA	28	HEK293T
EIF4E	ENSG00000145833	DDX46	protein_coding	8	2	12	EIF4E:CH9666	chr5	134777047	134777086	134777047	134777086	+	1	NA	NA	0.199	NA	28	HEK293T
EIF4E	ENSG00000145833	DDX46	protein_coding	8	2	12	EIF4E:CH9667	chr5	134778204	134778243	134778204	134778243	+	1	NA	NA	0.199	NA	28	HEK293T
EIF4E	ENSG00000145833	DDX46	protein_coding	8	2	12	EIF4E:CH9668	chr5	134779676	134779715	134779676	134779715	+	1	NA	NA	0.199	NA	28	HEK293T
EIF4E	ENSG00000145833	DDX46	protein_coding	8	2	12	EIF4E:CH9669	chr5	134780020	134780059	134780020	134780059	+	1	NA	NA	0.199	NA	28	HEK293T
EIF4E	ENSG00000145833	DDX46	protein_coding	8	2	12	EIF4E:CH9670	chr5	134800588	134800588	134800588	134800588	+	1	NA	NA	0.199	NA	28	HEK293T
EIF4E	ENSG00000145833	DDX46	protein_coding	8	2	12	EIF4E:CH9671	chr5	134846039	134846100	134846039	134846100	+	2	NA	NA	0.199	NA	28	HEK293T
EIF4E	ENSG00000145860	RNF145	protein_coding	1	1	1	EIF4E:CH9763	chr5	159209235	159209274	159209235	159209274	-	1	NA	NA	-0.272	NA	24	HEK293T
EIF4E	ENSG00000145901	TNIP1	protein_coding	1	2	3	EIF4E:CH9752	chr5	151080982	151081031	151080982	151081031	-	2	NA	NA	-0.251	NA	18	HEK293T
EIF4E	ENSG00000145907	G3BP1	protein_coding	2	2	2	EIF4E:CH9755	chr5	151803379	151803418	151803379	151803418	+	1	NA	NA	NA	-0.234	29	HEK293T
EIF4E	ENSG00000145907	G3BP1	protein_coding	2	2	2	EIF4E:CH9756	chr5	151804225	151804264	151804225	151804264	+	1	NA	NA	NA	-0.234	29	HEK293T
EIF4E	ENSG00000145919	BOD1	protein_coding	1	2	6	EIF4E:CH9798	chr5	173616373	173616645	173616373	173616645	-	2	NA	NA	0.223	-0.635	22	HEK293T
EIF4E	ENSG00000145979	TBC1D7	protein_coding	1	1	1	EIF4E:CH9947	chr6	13328434	13328434	13328434	13328434	-	1	NA	NA	NA	NA	16	HEK293T
EIF4E	ENSG00000145990	GFOD1	protein_coding	1	1	1	EIF4E:CH9948	chr6	13358686	13358725	13358686	13358725	-	1	NA	NA	NA	NA	13	HEK293T
EIF4E	ENSG00000145996	CDKAL1	protein_coding	1	2	2	EIF4E:CH9977	chr6	20553651	20553690	20553651	20553690	+	2	NA	NA	NA	-0.564	22	HEK293T
EIF4E	ENSG00000146007	ZMAT2	protein_coding	1	2	2	EIF4E:CH9722	chr5	140706020	140706059	140706020	140706059	+	2	NA	NA	NA	NA	18	HEK293T
EIF4E	ENSG00000146063	TRIM41	protein_coding	2	2	9	EIF4E:CH9889	chr5	181223306	181223529	181223306	181223529	+	2	NA	NA	NA	-0.488	15	HEK293T
EIF4E	ENSG00000146063	TRIM41	protein_coding	2	2	9	EIF4E:CH9891	chr5	181235396	181235476	181235396	181235476	+	2	NA	NA	NA	-0.488	15	HEK293T
EIF4E	ENSG00000146066	HIGD2A	protein_coding	1	2	4	EIF4E:CH9806	chr5	176389553	176389734	176389553	176389734	+	2	NA	NA	NA	-0.296	24	HEK293T
EIF4E	ENSG00000146067	FAM193B	protein_coding	1	1	2	EIF4E:CH9838	chr5	177538029	177538032	177538029	177538032	-	1	NA	NA	NA	-0.652	22	HEK293T
EIF4E	ENSG00000146083	RNF44	protein_coding	4	2	7	EIF4E:CH9808	chr5	176527819	176527819	176527819	176527819	-	1	NA	NA	-0.181	-0.359	19	HEK293T
EIF4E	ENSG00000146083	RNF44	protein_coding	4	2	7	EIF4E:CH9809	chr5	176528144	176528144	176528144	176528144	-	1	NA	NA	-0.181	-0.359	19	HEK293T
EIF4E	ENSG00000146083	RNF44	protein_coding	4	2	7	EIF4E:CH9810	chr5	176528485	176528524	176528485	176528524	-	2	NA	NA	-0.181	-0.359	19	HEK293T
EIF4E	ENSG00000146083	RNF44	protein_coding	4	2	7	EIF4E:CH9811	chr5	176532083	176532138	176532083	176532138	-	2	NA	NA	-0.181	-0.359	19	HEK293T
EIF4E	ENSG00000146085	MMUT	protein_coding	1	1	4	EIF4E:CH10156	chr6	49431489	49431544	49431489	49431544	-	1	NA	NA	-0.139	-0.460	27	HEK293T
EIF4E	ENSG00000146094	DOK3	protein_coding	1	1	1	EIF4E:CH9836	chr5	177504311	177504350	177504311	177504350	-	1	NA	NA	NA	0.598	17	HEK293T
EIF4E	ENSG00000146205	ANO7	protein_coding	1	1	1	EIF4E:CH7686	chr2	241225280	241225319	241225280	241225319	+	1	NA	NA	-0.436	NA	14	HEK293T
EIF4E	ENSG00000146221	TCTE1	protein_coding	1	1	1	EIF4E:CH10152	chr6	44291850	44291889	44291850	44291889	-	1	NA	NA	NA	NA	13	HEK293T
EIF4E	ENSG00000146223	RPL7L1	protein_coding	5	2	11	EIF4E:CH10091	chr6	42881765	42881804	42881765	42881804	+	1	NA	NA	0.104	0.272	30	HEK293T
EIF4E	ENSG00000146223	RPL7L1	protein_coding	5	2	11	EIF4E:CH10092	chr6	42886850	42886850	42886850	42886850	+	1	NA	NA	0.104	0.272	30	HEK293T
EIF4E	ENSG00000146223	RPL7L1	protein_coding	5	2	11	EIF4E:CH10093	chr6	42887292	42887338	42887292	42887338	+	1	NA	NA	0.104	0.272	30	HEK293T
EIF4E	ENSG00000146223	RPL7L1	protein_coding	5	2	11	EIF4E:CH10094	chr6	42888162	42888257	42888162	42888257	+	1	NA	NA	0.104	0.272	30	HEK293T
EIF4E	ENSG00000146223	RPL7L1	protein_coding	5	2	11	EIF4E:CH10095	chr6	42889243	42889415	42889243	42889415	+	2	NA	NA	0.104	0.272	30	HEK293T
EIF4E	ENSG00000146242	TPBG	protein_coding	1	1	2	EIF4E:CH10183	chr6	82365058	82365082	82365058	82365082	+	1	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000146247	PHIP	protein_coding	1	2	3	EIF4E:CH10181	chr6	79078085	79078127	79078085	79078127	-	2	NA	NA	NA	-0.450	24	HEK293T
EIF4E	ENSG00000146281	PM20D2	protein_coding	1	1	1	EIF4E:CH10193	chr6	89146219	89146258	89146219	89146258	+	1	NA	NA	NA	NA	23	HEK293T
EIF4E	ENSG00000146414	SHPRH	protein_coding	1	1	1	EIF4E:CH10290	chr6	145873022	145873022	145873022	145873022	-	1	NA	NA	0.158	-0.398	29	HEK293T
EIF4E	ENSG00000146425	DYNLT1	protein_coding	1	2	2	EIF4E:CH10328	chr6	158644241	158644282	158644241	158644282	-	2	NA	NA	NA	0.229	17	HEK293T
EIF4E	ENSG00000146426	TIAM2	protein_coding	1	1	1	EIF4E:CH10320	chr6	154938602	154938641	154938602	154938641	+	1	NA	NA	NA	-0.422	22	HEK293T
EIF4E	ENSG00000146433	TMEM181	protein_coding	1	1	1	EIF4E:CH10327	chr6	158617938	158617977	158617938	158617977	+	1	NA	NA	-0.514	NA	26	HEK293T
EIF4E	ENSG00000146457	WTAP	protein_coding	2	2	5	EIF4E:CH10335	chr6	159727134	159727174	159727134	159727174	+	2	NA	NA	NA	NA	27	HEK293T
EIF4E	ENSG00000146457	WTAP	protein_coding	2	2	5	EIF4E:CH10336	chr6	159755437	159755477	159755437	159755477	+	2	NA	NA	NA	NA	27	HEK293T
EIF4E	ENSG00000146463	ZMYM4	protein_coding	1	1	1	EIF4E:CH498	chr1	35367181	35367220	35367181	35367220	+	1	NA	NA	0.171	0.251	28	HEK293T
EIF4E	ENSG00000146535	GNA12	protein_coding	2	1	2	EIF4E:CH10414	chr7	2731417	2731456	2731417	2731456	-	1	NA	NA	NA	-0.345	23	HEK293T
EIF4E	ENSG00000146535	GNA12	protein_coding	2	1	2	EIF4E:CH10415	chr7	2737430	2737430	2737430	2737430	-	1	NA	NA	NA	-0.345	23	HEK293T
EIF4E	ENSG00000146576	C7orf26	protein_coding	1	1	1	EIF4E:CH10469	chr7	6600965	6601004	6600965	6601004	+	1	NA	NA	NA	NA	16	HEK293T
EIF4E	ENSG00000146592	CREB5	protein_coding	4	2	5	EIF4E:CH10529	chr7	28409363	28409404	28409363	28409404	+	2	NA	NA	NA	-0.170	19	HEK293T
EIF4E	ENSG00000146592	CREB5	protein_coding	4	2	5	EIF4E:CH10530	chr7	28410592	28410592	28410592	28410592	+	1	NA	NA	NA	-0.170	19	HEK293T
EIF4E	ENSG00000146592	CREB5	protein_coding	4	2	5	EIF4E:CH10531	chr7	28570381	28570420	28570381	28570420	+	1	NA	NA	NA	-0.170	19	HEK293T
EIF4E	ENSG00000146592	CREB5	protein_coding	4	2	5	EIF4E:CH10532	chr7	28811395	28811434	28811395	28811434	+	1	NA	NA	NA	-0.170	19	HEK293T
EIF4E	ENSG00000146670	CDCA5	protein_coding	4	2	5	EIF4E:CH2107	chr11	65079376	65079415	65079376	65079415	-	1	NA	NA	NA	-0.390	17	HEK293T
EIF4E	ENSG00000146670	CDCA5	protein_coding	4	2	5	EIF4E:CH2108	chr11	65079664	65079712	65079664	65079712	-	2	NA	NA	NA	-0.390	17	HEK293T
EIF4E	ENSG00000146670	CDCA5	protein_coding	4	2	5	EIF4E:CH2109	chr11	65083734	65083734	65083734	65083734	-	1	NA	NA	NA	-0.390	17	HEK293T
EIF4E	ENSG00000146670	CDCA5	protein_coding	4	2	5	EIF4E:CH2110	chr11	65083976	65084015	65083976	65084015	-	1	NA	NA	NA	-0.390	17	HEK293T
EIF4E	ENSG00000146676	PURB	protein_coding	1	1	1	EIF4E:CH10577	chr7	44885356	44885395	44885356	44885395	-	1	NA	NA	NA	-0.436	26	HEK293T
EIF4E	ENSG00000146701	MDH2	protein_coding	2	2	4	EIF4E:CH10723	chr7	76048152	76048193	76048152	76048193	+	2	NA	NA	0.116	-0.168	16	HEK293T
EIF4E	ENSG00000146701	MDH2	protein_coding	2	2	4	EIF4E:CH10724	chr7	76060408	76060447	76060408	76060447	+	1	NA	NA	0.116	-0.168	16	HEK293T
EIF4E	ENSG00000146733	PSPH	protein_coding	6	2	7	EIF4E:CH10593	chr7	56013468	56013468	56013468	56013468	-	1	NA	NA	-0.253	NA	22	HEK293T
EIF4E	ENSG00000146733	PSPH	protein_coding	6	2	7	EIF4E:CH10594	chr7	56014000	56014073	56014000	56014073	-	2	NA	NA	-0.253	NA	22	HEK293T
EIF4E	ENSG00000146733	PSPH	protein_coding	6	2	7	EIF4E:CH10595	chr7	56038356	56038395	56038356	56038395	-	1	NA	NA	-0.253	NA	22	HEK293T
EIF4E	ENSG00000146733	PSPH	protein_coding	6	2	7	EIF4E:CH10596	chr7	56041301	56041340	56041301	56041340	-	1	NA	NA	-0.253	NA	22	HEK293T
EIF4E	ENSG00000146733	PSPH	protein_coding	6	2	7	EIF4E:CH10597	chr7	56042122	56042161	56042122	56042161	-	1	NA	NA	-0.253	NA	22	HEK293T
EIF4E	ENSG00000146733	PSPH	protein_coding	6	2	7	EIF4E:CH10598	chr7	56046683	56046722	56046683	56046722	-	1	NA	NA	-0.253	NA	22	HEK293T
EIF4E	ENSG00000146802	TMEM168	protein_coding	1	1	1	EIF4E:CH10869	chr7	112782871	112782871	112782871	112782871	-	1	NA	NA	-0.279	NA	29	HEK293T
EIF4E	ENSG00000146828	SLC12A9	protein_coding	1	1	1	EIF4E:CH10819	chr7	100864137	100864176	100864137	100864176	+	1	NA	NA	0.289	0.543	23	HEK293T
EIF4E	ENSG00000146830	GIGYF1	protein_coding	1	1	1	EIF4E:CH10814	chr7	100685401	100685440	100685401	100685440	-	1	NA	NA	NA	0.124	22	HEK293T
EIF4E	ENSG00000146833	TRIM4	protein_coding	1	1	3	EIF4E:CH10788	chr7	99891497	99891504	99891497	99891504	-	1	NA	NA	NA	-0.130	23	HEK293T
EIF4E	ENSG00000146834	MEPCE	protein_coding	2	2	5	EIF4E:CH10801	chr7	100431425	100431464	100431425	100431464	+	2	NA	NA	NA	0.212	17	HEK293T
EIF4E	ENSG00000146834	MEPCE	protein_coding	2	2	5	EIF4E:CH10802	chr7	100433685	100433919	100433685	100433919	+	2	NA	NA	NA	0.212	17	HEK293T
EIF4E	ENSG00000146839	ZAN	protein_coding	1	2	2	EIF4E:CH10816	chr7	100749927	100749968	100749927	100749968	+	2	NA	NA	NA	NA	10	HEK293T
EIF4E	ENSG00000146842	TMEM209	protein_coding	2	2	3	EIF4E:CH10909	chr7	130199218	130199261	130199218	130199261	-	2	NA	NA	NA	0.123	28	HEK293T
EIF4E	ENSG00000146842	TMEM209	protein_coding	2	2	3	EIF4E:CH10910	chr7	130200840	130200840	130200840	130200840	-	1	NA	NA	NA	0.123	28	HEK293T
EIF4E	ENSG00000146872	TLK2	protein_coding	2	1	2	EIF4E:CH5247	chr17	62478854	62478854	62478854	62478854	+	1	NA	NA	NA	-0.235	26	HEK293T
EIF4E	ENSG00000146872	TLK2	protein_coding	2	1	2	EIF4E:CH5248	chr17	62479251	62479251	62479251	62479251	+	1	NA	NA	NA	-0.235	26	HEK293T
EIF4E	ENSG00000146909	NOM1	protein_coding	3	2	4	EIF4E:CH11042	chr7	156963388	156963427	156963388	156963427	+	1	NA	NA	NA	-0.302	26	HEK293T
EIF4E	ENSG00000146909	NOM1	protein_coding	3	2	4	EIF4E:CH11043	chr7	156970156	156970198	156970156	156970198	+	2	NA	NA	NA	-0.302	26	HEK293T
EIF4E	ENSG00000146909	NOM1	protein_coding	3	2	4	EIF4E:CH11044	chr7	156972792	156972792	156972792	156972792	+	1	NA	NA	NA	-0.302	26	HEK293T
EIF4E	ENSG00000146963	LUC7L2	protein_coding	2	2	4	EIF4E:CH10938	chr7	139360076	139360115	139360076	139360115	+	2	NA	NA	NA	-0.323	20	HEK293T
EIF4E	ENSG00000146963	LUC7L2	protein_coding	2	2	4	EIF4E:CH10939	chr7	139420239	139420251	139420239	139420251	+	1	NA	NA	NA	-0.323	20	HEK293T
EIF4E	ENSG00000146966	DENND2A	protein_coding	1	1	1	EIF4E:CH10945	chr7	140560804	140560843	140560804	140560843	-	1	NA	NA	NA	NA	13	HEK293T
EIF4E	ENSG00000147044	CASK	protein_coding	1	1	1	EIF4E:CH12005	chrX	41674585	41674624	41674585	41674624	-	1	NA	NA	NA	NA	23	HEK293T
EIF4E	ENSG00000147099	HDAC8	protein_coding	1	1	1	EIF4E:CH12106	chrX	72336940	72336979	72336940	72336979	-	1	NA	NA	NA	NA	15	HEK293T
EIF4E	ENSG00000147118	ZNF182	protein_coding	1	1	1	EIF4E:CH12023	chrX	48003617	48003617	48003617	48003617	-	1	NA	NA	NA	-0.488	16	HEK293T
EIF4E	ENSG00000147140	NONO	protein_coding	2	2	5	EIF4E:CH12093	chrX	71298215	71298254	71298215	71298254	+	1	NA	NA	NA	NA	21	HEK293T
EIF4E	ENSG00000147140	NONO	protein_coding	2	2	5	EIF4E:CH12094	chrX	71300410	71300565	71300410	71300565	+	2	NA	NA	NA	NA	21	HEK293T
EIF4E	ENSG00000147155	EBP	protein_coding	1	1	1	EIF4E:CH12024	chrX	48523840	48523879	48523840	48523879	+	1	NA	NA	-0.555	-0.569	19	HEK293T
EIF4E	ENSG00000147162	OGT	protein_coding	2	2	2	EIF4E:CH12098	chrX	71533247	71533247	71533247	71533247	+	1	NA	NA	NA	-0.143	15	HEK293T
EIF4E	ENSG00000147162	OGT	protein_coding	2	2	2	EIF4E:CH12099	chrX	71574444	71574483	71574444	71574483	+	1	NA	NA	NA	-0.143	15	HEK293T
EIF4E	ENSG00000147274	RBMX	protein_coding	1	1	1	EIF4E:CH12224	chrX	136850347	136850386	136850347	136850386	-	1	NA	NA	0.327	0.558	29	HEK293T
EIF4E	ENSG00000147316	MCPH1	protein_coding	1	1	1	EIF4E:CH11058	chr8	6445439	6445439	6445439	6445439	+	1	NA	NA	NA	NA	27	HEK293T
EIF4E	ENSG00000147324	MFHAS1	protein_coding	1	1	1	EIF4E:CH11061	chr8	8892520	8892520	8892520	8892520	-	1	NA	NA	NA	NA	20	HEK293T
EIF4E	ENSG00000147383	NSDHL	protein_coding	1	1	2	EIF4E:CH12241	chrX	152859314	152859362	152859314	152859362	+	1	NA	NA	-0.402	-0.371	17	HEK293T
EIF4E	ENSG00000147403	RPL10	protein_coding	2	2	2	EIF4E:CH12278	chrX	154398471	154398471	154398471	154398471	+	1	NA	NA	NA	NA	23	HEK293T
EIF4E	ENSG00000147403	RPL10	protein_coding	2	2	2	EIF4E:CH12279	chrX	154399863	154399902	154399863	154399902	+	1	NA	NA	NA	NA	23	HEK293T
EIF4E	ENSG00000147471	PLPBP	protein_coding	1	1	1	EIF4E:CH11128	chr8	37779466	37779466	37779466	37779466	+	1	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000147533	GOLGA7	protein_coding	1	1	1	EIF4E:CH11142	chr8	41509686	41509725	41509686	41509725	+	1	NA	NA	NA	0.229	27	HEK293T
EIF4E	ENSG00000147548	NSD3	protein_coding	1	2	4	EIF4E:CH11140	chr8	38381884	38382067	38381884	38382067	-	2	NA	NA	-0.129	-0.399	28	HEK293T
EIF4E	ENSG00000147592	LACTB2	protein_coding	1	1	1	EIF4E:CH11211	chr8	70644005	70644005	70644005	70644005	-	1	NA	NA	0.414	NA	24	HEK293T
EIF4E	ENSG00000147649	MTDH	protein_coding	4	2	6	EIF4E:CH11238	chr8	97644231	97644270	97644231	97644270	+	1	NA	NA	NA	NA	29	HEK293T
EIF4E	ENSG00000147649	MTDH	protein_coding	4	2	6	EIF4E:CH11239	chr8	97726507	97726556	97726507	97726556	+	1	NA	NA	NA	NA	29	HEK293T
EIF4E	ENSG00000147649	MTDH	protein_coding	4	2	6	EIF4E:CH11240	chr8	97726940	97726979	97726940	97726979	+	1	NA	NA	NA	NA	29	HEK293T
EIF4E	ENSG00000147649	MTDH	protein_coding	4	2	6	EIF4E:CH11241	chr8	97728701	97728740	97728701	97728740	+	1	NA	NA	NA	NA	29	HEK293T
EIF4E	ENSG00000147650	LRP12	protein_coding	1	1	2	EIF4E:CH11265	chr8	104588921	104588943	104588921	104588943	-	1	NA	NA	NA	-0.743	28	HEK293T
EIF4E	ENSG00000147677	EIF3H	protein_coding	1	1	1	EIF4E:CH11274	chr8	116646486	116646525	116646486	116646525	-	1	NA	NA	0.205	NA	20	HEK293T
EIF4E	ENSG00000147684	NDUFB9	protein_coding	1	1	1	EIF4E:CH11285	chr8	124542347	124542347	124542347	124542347	+	1	NA	NA	NA	0.242	17	HEK293T
EIF4E	ENSG00000147789	ZNF7	protein_coding	1	2	2	EIF4E:CH11390	chr8	144846711	144846750	144846711	144846750	+	2	NA	NA	NA	0.158	16	HEK293T
EIF4E	ENSG00000147799	ARHGAP39	protein_coding	2	2	6	EIF4E:CH11374	chr8	144529215	144529469	144529215	144529469	-	2	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000147799	ARHGAP39	protein_coding	2	2	6	EIF4E:CH11375	chr8	144530022	144530032	144530022	144530032	-	1	NA	NA	NA	NA	19	HEK293T
EIF4E	ENSG00000147852	VLDLR	protein_coding	2	1	2	EIF4E:CH11395	chr9	2621799	2621838	2621799	2621838	+	1	NA	NA	-1.807	NA	22	HEK293T
EIF4E	ENSG00000147852	VLDLR	protein_coding	2	1	2	EIF4E:CH11396	chr9	2622221	2622221	2622221	2622221	+	1	NA	NA	-1.807	NA	22	HEK293T
EIF4E	ENSG00000147853	AK3	protein_coding	1	1	2	EIF4E:CH11399	chr9	4740851	4740892	4740851	4740892	-	1	NA	NA	NA	NA	26	HEK293T
EIF4E	ENSG00000147854	UHRF2	protein_coding	1	2	2	EIF4E:CH11402	chr9	6413278	6413279	6413278	6413279	+	2	NA	NA	NA	-0.279	26	HEK293T
EIF4E	ENSG00000147874	HAUS6	protein_coding	1	2	2	EIF4E:CH11415	chr9	19063694	19063738	19063694	19063738	-	2	NA	NA	NA	NA	29	HEK293T
EIF4E	ENSG00000147889	CDKN2A	protein_coding	4	2	7	EIF4E:CH11425	chr9	21968019	21968019	21968019	21968019	-	1	NA	NA	NA	NA	12	HEK293T
EIF4E	ENSG00000147889	CDKN2A	protein_coding	4	2	7	EIF4E:CH11426	chr9	21971102	21971146	21971102	21971146	-	2	NA	NA	NA	NA	12	HEK293T
EIF4E	ENSG00000147889	CDKN2A	protein_coding	4	2	7	EIF4E:CH11427	chr9	21974806	21974845	21974806	21974845	-	1	NA	NA	NA	NA	12	HEK293T
EIF4E	ENSG00000147889	CDKN2A	protein_coding	4	2	7	EIF4E:CH11428	chr9	21994195	21994434	21994195	21994434	-	2	NA	NA	NA	NA	12	HEK293T
EIF4E	ENSG00000147955	SIGMAR1	protein_coding	4	2	6	EIF4E:CH11462	chr9	34634750	34634750	34634750	34634750	-	1	NA	NA	0.336	0.317	15	HEK293T
EIF4E	ENSG00000147955	SIGMAR1	protein_coding	4	2	6	EIF4E:CH11463	chr9	34635087	34635126	34635087	34635126	-	1	NA	NA	0.336	0.317	15	HEK293T
EIF4E	ENSG00000147955	SIGMAR1	protein_coding	4	2	6	EIF4E:CH11464	chr9	34635651	34635715	34635651	34635715	-	2	NA	NA	0.336	0.317	15	HEK293T
EIF4E	ENSG00000147955	SIGMAR1	protein_coding	4	2	6	EIF4E:CH11465	chr9	34637708	34637747	34637708	34637747	-	1	NA	NA	0.336	0.317	15	HEK293T
EIF4E	ENSG00000148110	MFSD14B	protein_coding	1	2	2	EIF4E:CH11574	chr9	94374836	94374876	94374836	94374876	+	2	NA	NA	NA	NA	28	HEK293T
EIF4E	ENSG00000148120	AOPEP	protein_coding	1	1	1	EIF4E:CH11575	chr9	95005087	95005087	95005087	95005087	+	1	NA	NA	NA	NA	11	HEK293T
EIF4E	ENSG00000148153	INIP	protein_coding	1	2	2	EIF4E:CH11619	chr9	112684271	112684310	112684271	112684310	-	2	NA	NA	NA	NA	31	HEK293T
EIF4E	ENSG00000148154	UGCG	protein_coding	1	1	1	EIF4E:CH11616	chr9	111896884	111896884	111896884	111896884	+	1	NA	NA	NA	NA	22	HEK293T
EIF4E	ENSG00000148187	MRRF	protein_coding	1	1	1	EIF4E:CH11631	chr9	122280578	122280578	122280578	122280578	+	1	NA	NA	NA	NA	23	HEK293T
EIF4E	ENSG00000148219	ASTN2	protein_coding	1	1	1	EIF4E:CH11626	chr9	117180676	117180676	117180676	117180676	-	1	NA	NA	NA	NA	12	HEK293T
EIF4E	ENSG00000148229	POLE3	protein_coding	2	2	6	EIF4E:CH11622	chr9	113407453	113407455	113407453	113407455	-	1	NA	NA	0.263	0.185	29	HEK293T
EIF4E	ENSG00000148229	POLE3	protein_coding	2	2	6	EIF4E:CH11623	chr9	113407863	113407881	113407863	113407881	-	2	NA	NA	0.263	0.185	29	HEK293T
EIF4E	ENSG00000148290	SURF1	protein_coding	1	1	1	EIF4E:CH11790	chr9	133356382	133356421	133356382	133356421	-	1	NA	NA	NA	NA	22	HEK293T
EIF4E	ENSG00000148296	SURF6	protein_coding	3	2	8	EIF4E:CH11785	chr9	133331458	133331497	133331458	133331497	-	2	NA	NA	0.449	NA	17	HEK293T
EIF4E	ENSG00000148296	SURF6	protein_coding	3	2	8	EIF4E:CH11786	chr9	133335033	133335089	133335033	133335089	-	1	NA	NA	0.449	NA	17	HEK293T
EIF4E	ENSG00000148296	SURF6	protein_coding	3	2	8	EIF4E:CH11787	chr9	133335817	133335841	133335817	133335841	-	2	NA	NA	0.449	NA	17	HEK293T
EIF4E	ENSG00000148308	GTF3C5	protein_coding	2	2	2	EIF4E:CH11780	chr9	133030879	133030918	133030879	133030918	+	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000148308	GTF3C5	protein_coding	2	2	2	EIF4E:CH11781	chr9	133042100	133042139	133042100	133042139	+	1	NA	NA	NA	NA	25	HEK293T
EIF4E	ENSG00000148331	ASB6	protein_coding	5	2	7	EIF4E:CH11733	chr9	129635870	129635909	129635870	129635909	-	1	NA	NA	NA	NA	14	HEK293T
EIF4E	ENSG00000148331	ASB6	protein_coding	5	2	7	EIF4E:CH11734	chr9	129636703	129636744	129636703	129636744	-	2	NA	NA	NA	NA	14	HEK293T
EIF4E	ENSG00000148331	ASB6	protein_coding	5	2	7	EIF4E:CH11735	chr9	129637197	129637236	129637197	129637236	-	1	NA	NA	NA	NA	14	HEK293T
EIF4E	ENSG00000148331	ASB6	protein_coding	5	2	7	EIF4E:CH11736	chr9	129637749	129637788	129637749	129637788	-	2	NA	NA	NA	NA	14	HEK293T
EIF4E	ENSG00000148331	ASB6	protein_coding	5	2	7	EIF4E:CH11737	chr9	129640554	129640554	129640554	129640554	-	1	NA	NA	NA	NA	14	HEK293T
EIF4E	ENSG00000148334	PTGES2	protein_coding	1	1	1	EIF4E:CH11685	chr9	128122513	128122552	128122513	128122552	-	1	NA	NA	0.218	NA	20	HEK293T
EIF4E	ENSG00000148335	NTMT1	protein_coding	2	2	3	EIF4E:CH11730	chr9	129610686	129610725	129610686	129610725	+	1	NA	NA	NA	-0.297	16	HEK293T
EIF4E	ENSG00000148335	NTMT1	protein_coding	2	2	3	EIF4E:CH11731	chr9	129626248	129626269	129626248	129626269	+	2	NA	NA	NA	-0.297	16	HEK293T
EIF4E	ENSG00000148337	CIZ1	protein_coding	1	1	1	EIF4E:CH11688	chr9	128177624	128177663	128177624	128177663	-	1	NA	NA	0.155	0.177	22	HEK293T
EIF4E	ENSG00000148339	SLC25A25	protein_coding	2	2	4	EIF4E:CH11681	chr9	128068342	128068545	128068342	128068545	+	2	NA	NA	NA	-0.499	22	HEK293T
EIF4E	ENSG00000148339	SLC25A25	protein_coding	2	2	4	EIF4E:CH11682	chr9	128108071	128108110	128108071	128108110	+	1	NA	NA	NA	-0.499	22	HEK293T
EIF4E	ENSG00000148341	SH3GLB2	protein_coding	2	2	4	EIF4E:CH11721	chr9	129008077	129008116	129008077	129008116	-	2	NA	NA	NA	0.305	18	HEK293T
EIF4E	ENSG00000148341	SH3GLB2	protein_coding	2	2	4	EIF4E:CH11722	chr9	129020968	129021016	129020968	129021016	-	1	NA	NA	NA	0.305	18	HEK293T
EIF4E	ENSG00000148362	PAXX	protein_coding	2	2	4	EIF4E:CH11864	chr9	136992454	136992605	136992454	136992605	+	2	NA	NA	NA	NA	26	HEK293T
EIF4E	ENSG00000148362	PAXX	protein_coding	2	2	4	EIF4E:CH11865	chr9	136993175	136993214	136993175	136993214	+	2	NA	NA	NA	NA	26	HEK293T
EIF4E	ENSG00000148396	SEC16A	protein_coding	4	2	4	EIF4E:CH11822	chr9	136440216	136440255	136440216	136440255	-	1	NA	NA	-0.236	-0.915	23	HEK293T
