#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SRSF7	ENSG00000127603	MACF1	protein_coding	60	2	64	SRSF7:CH1687	chr1	39458435	39458474	39458435	39458474	+	1	NA	NA	-0.207	NA	21	U87MG
SRSF7	ENSG00000127603	MACF1	protein_coding	60	2	64	SRSF7:CH1688	chr1	39459103	39459142	39459103	39459142	+	1	NA	NA	-0.207	NA	21	U87MG
SRSF7	ENSG00000127603	MACF1	protein_coding	60	2	64	SRSF7:CH1689	chr1	39460658	39460697	39460658	39460697	+	1	NA	NA	-0.207	NA	21	U87MG
SRSF7	ENSG00000127603	MACF1	protein_coding	60	2	64	SRSF7:CH1690	chr1	39461971	39462010	39461971	39462010	+	1	NA	NA	-0.207	NA	21	U87MG
SRSF7	ENSG00000127603	MACF1	protein_coding	60	2	64	SRSF7:CH1691	chr1	39463635	39463674	39463635	39463674	+	1	NA	NA	-0.207	NA	21	U87MG
SRSF7	ENSG00000127603	MACF1	protein_coding	60	2	64	SRSF7:CH1692	chr1	39468662	39468701	39468662	39468701	+	1	NA	NA	-0.207	NA	21	U87MG
SRSF7	ENSG00000127603	MACF1	protein_coding	60	2	64	SRSF7:CH1694	chr1	39479817	39479856	39479817	39479856	+	1	NA	NA	-0.207	NA	21	U87MG
SRSF7	ENSG00000127603	MACF1	protein_coding	60	2	64	SRSF7:CH1695	chr1	39484603	39484642	39484603	39484642	+	1	NA	NA	-0.207	NA	21	U87MG
SRSF7	ENSG00000127603	MACF1	protein_coding	60	2	64	SRSF7:CH1696	chr1	39485641	39485680	39485641	39485680	+	1	NA	NA	-0.207	NA	21	U87MG
SRSF7	ENSG00000127616	SMARCA4	protein_coding	10	2	12	SRSF7:CH31044	chr19	10965596	10965635	10965596	10965635	+	1	NA	NA	-0.331	NA	18	HeLa
SRSF7	ENSG00000127616	SMARCA4	protein_coding	10	2	12	SRSF7:CH31045	chr19	11007964	11008003	11007964	11008003	+	1	NA	NA	-0.331	NA	18	U87MG
SRSF7	ENSG00000127616	SMARCA4	protein_coding	10	2	12	SRSF7:CH31046	chr19	11021865	11021904	11021865	11021904	+	1	NA	NA	-0.331	NA	18	U87MG
SRSF7	ENSG00000127616	SMARCA4	protein_coding	10	2	12	SRSF7:CH31047	chr19	11023559	11023598	11023559	11023598	+	1	NA	NA	-0.331	NA	18	U87MG
SRSF7	ENSG00000127616	SMARCA4	protein_coding	10	2	12	SRSF7:CH31048	chr19	11025450	11025489	11025450	11025489	+	1	NA	NA	-0.331	NA	18	U87MG
SRSF7	ENSG00000127616	SMARCA4	protein_coding	10	2	12	SRSF7:CH31049	chr19	11027813	11027852	11027813	11027852	+	1	NA	NA	-0.331	NA	18	U87MG
SRSF7	ENSG00000127616	SMARCA4	protein_coding	10	2	12	SRSF7:CH31050	chr19	11030742	11030781	11030742	11030781	+	1	NA	NA	-0.331	NA	18	U87MG
SRSF7	ENSG00000127616	SMARCA4	protein_coding	10	2	12	SRSF7:CH31051	chr19	11041467	11041530	11041467	11041530	+	2	NA	NA	-0.331	NA	18	HeLa,U87MG
SRSF7	ENSG00000127616	SMARCA4	protein_coding	10	2	12	SRSF7:CH31052	chr19	11059770	11059809	11059770	11059809	+	1	NA	NA	-0.331	NA	18	U87MG
SRSF7	ENSG00000127616	SMARCA4	protein_coding	10	2	12	SRSF7:CH31053	chr19	11062011	11062180	11062011	11062180	+	2	NA	NA	-0.331	NA	18	HeLa,U87MG
SRSF7	ENSG00000127663	KDM4B	protein_coding	3	2	3	SRSF7:CH30691	chr19	4969948	4969948	4969948	4969948	+	1	NA	NA	0.521	NA	15	HeLa
SRSF7	ENSG00000127663	KDM4B	protein_coding	3	2	3	SRSF7:CH30692	chr19	5137129	5137168	5137129	5137168	+	1	NA	NA	0.521	NA	15	HeLa
SRSF7	ENSG00000127663	KDM4B	protein_coding	3	2	3	SRSF7:CH30694	chr19	5151816	5151855	5151816	5151855	+	1	NA	NA	0.521	NA	15	U87MG
SRSF7	ENSG00000127666	TICAM1	protein_coding	2	1	2	SRSF7:CH30679	chr19	4815963	4816002	4815963	4816002	-	1	NA	NA	NA	NA	20	U87MG
SRSF7	ENSG00000127666	TICAM1	protein_coding	2	1	2	SRSF7:CH30680	chr19	4817005	4817005	4817005	4817005	-	1	NA	NA	NA	NA	20	U87MG
SRSF7	ENSG00000127720	METTL25	protein_coding	1	1	1	SRSF7:CH15172	chr12	82405866	82405905	82405866	82405905	+	1	NA	NA	NA	NA	25	HeLa
SRSF7	ENSG00000127774	EMC6	protein_coding	1	1	1	SRSF7:CH25308	chr17	3669336	3669375	3669336	3669375	+	1	NA	NA	NA	NA	21	U87MG
SRSF7	ENSG00000127804	METTL16	protein_coding	3	2	3	SRSF7:CH25268	chr17	2418141	2418180	2418141	2418180	-	1	NA	NA	NA	NA	17	HepG2
SRSF7	ENSG00000127804	METTL16	protein_coding	3	2	3	SRSF7:CH25269	chr17	2507847	2507886	2507847	2507886	-	1	NA	NA	NA	NA	17	HeLa
SRSF7	ENSG00000127804	METTL16	protein_coding	3	2	3	SRSF7:CH25270	chr17	2510225	2510264	2510225	2510264	-	1	NA	NA	NA	NA	17	HeLa
SRSF7	ENSG00000127824	TUBA4A	protein_coding	3	2	5	SRSF7:CH37358	chr2	219250294	219250333	219250294	219250333	-	1	NA	NA	NA	NA	17	U87MG
SRSF7	ENSG00000127824	TUBA4A	protein_coding	3	2	5	SRSF7:CH37359	chr2	219251024	219251151	219251024	219251151	-	2	NA	NA	NA	NA	17	HeLa,U87MG
SRSF7	ENSG00000127824	TUBA4A	protein_coding	3	2	5	SRSF7:CH37360	chr2	219252056	219252151	219252056	219252151	-	2	NA	NA	NA	NA	17	HeLa,U87MG
SRSF7	ENSG00000127831	VIL1	protein_coding	2	1	2	SRSF7:CH37313	chr2	218419134	218419173	218419134	218419173	+	1	NA	NA	0.567	NA	15	HepG2
SRSF7	ENSG00000127831	VIL1	protein_coding	2	1	2	SRSF7:CH37315	chr2	218430894	218430933	218430894	218430933	+	1	NA	NA	0.567	NA	15	HepG2
SRSF7	ENSG00000127837	AAMP	protein_coding	3	1	4	SRSF7:CH37295	chr2	218266072	218266111	218266072	218266111	-	1	NA	NA	NA	NA	25	U87MG
SRSF7	ENSG00000127837	AAMP	protein_coding	3	1	4	SRSF7:CH37296	chr2	218267557	218267596	218267557	218267596	-	1	NA	NA	NA	NA	25	U87MG
SRSF7	ENSG00000127837	AAMP	protein_coding	3	1	4	SRSF7:CH37297	chr2	218269441	218269501	218269441	218269501	-	1	NA	NA	NA	NA	25	U87MG
SRSF7	ENSG00000127838	PNKD	protein_coding	1	1	1	SRSF7:CH37298	chr2	218271424	218271463	218271424	218271463	+	1	NA	NA	NA	-0.207	17	U87MG
SRSF7	ENSG00000127870	RNF6	protein_coding	4	2	4	SRSF7:CH16786	chr13	26213848	26213887	26213848	26213887	-	1	NA	NA	NA	NA	20	U87MG
SRSF7	ENSG00000127870	RNF6	protein_coding	4	2	4	SRSF7:CH16787	chr13	26214665	26214704	26214665	26214704	-	1	NA	NA	NA	NA	20	HeLa
SRSF7	ENSG00000127870	RNF6	protein_coding	4	2	4	SRSF7:CH16788	chr13	26215338	26215377	26215338	26215377	-	1	NA	NA	NA	NA	20	U87MG
SRSF7	ENSG00000127870	RNF6	protein_coding	4	2	4	SRSF7:CH16789	chr13	26218530	26218569	26218530	26218569	-	1	NA	NA	NA	NA	20	U87MG
SRSF7	ENSG00000127884	ECHS1	protein_coding	5	1	5	SRSF7:CH8975	chr10	133362849	133362888	133362849	133362888	-	1	NA	NA	NA	NA	22	U87MG
SRSF7	ENSG00000127884	ECHS1	protein_coding	5	1	5	SRSF7:CH8976	chr10	133364667	133364706	133364667	133364706	-	1	NA	NA	NA	NA	22	U87MG
SRSF7	ENSG00000127884	ECHS1	protein_coding	5	1	5	SRSF7:CH8977	chr10	133365997	133366036	133365997	133366036	-	1	NA	NA	NA	NA	22	U87MG
SRSF7	ENSG00000127884	ECHS1	protein_coding	5	1	5	SRSF7:CH8978	chr10	133369962	133370001	133369962	133370001	-	1	NA	NA	NA	NA	22	U87MG
SRSF7	ENSG00000127884	ECHS1	protein_coding	5	1	5	SRSF7:CH8979	chr10	133370703	133370742	133370703	133370742	-	1	NA	NA	NA	NA	22	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56714	chr7	91941056	91941095	91941056	91941095	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56715	chr7	91941888	91941927	91941888	91941927	+	1	NA	NA	0.399	0.149	20	HepG2
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56716	chr7	91947171	91947210	91947171	91947210	+	1	NA	NA	0.399	0.149	20	HepG2
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56717	chr7	91960821	91960860	91960821	91960860	+	1	NA	NA	0.399	0.149	20	HeLa
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56718	chr7	91995738	91995777	91995738	91995777	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56719	chr7	92001330	92001369	92001330	92001369	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56720	chr7	92017029	92017068	92017029	92017068	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56721	chr7	92040829	92040868	92040829	92040868	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56722	chr7	92042716	92042755	92042716	92042755	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56723	chr7	92076931	92076982	92076931	92076982	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56724	chr7	92082546	92082585	92082546	92082585	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56725	chr7	92085616	92085655	92085616	92085655	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56726	chr7	92097280	92097319	92097280	92097319	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56727	chr7	92097616	92097655	92097616	92097655	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56728	chr7	92099804	92099843	92099804	92099843	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127914	AKAP9	protein_coding	16	3	17	SRSF7:CH56729	chr7	92100848	92100887	92100848	92100887	+	1	NA	NA	0.399	0.149	20	U87MG
SRSF7	ENSG00000127920	GNG11	protein_coding	3	2	3	SRSF7:CH56792	chr7	93922152	93922191	93922152	93922191	+	1	NA	NA	NA	NA	11	U87MG
SRSF7	ENSG00000127920	GNG11	protein_coding	3	2	3	SRSF7:CH56793	chr7	93922550	93922589	93922550	93922589	+	1	NA	NA	NA	NA	11	HeLa
SRSF7	ENSG00000127920	GNG11	protein_coding	3	2	3	SRSF7:CH56794	chr7	93926203	93926242	93926203	93926242	+	1	NA	NA	NA	NA	11	U87MG
SRSF7	ENSG00000127922	SEM1	protein_coding	5	2	6	SRSF7:CH56847	chr7	96688825	96688929	96688825	96688929	-	1	NA	NA	-0.470	NA	16	U87MG
SRSF7	ENSG00000127922	SEM1	protein_coding	5	2	6	SRSF7:CH56848	chr7	96694834	96694873	96694834	96694873	-	1	NA	NA	-0.470	NA	16	U87MG
SRSF7	ENSG00000127922	SEM1	protein_coding	5	2	6	SRSF7:CH56849	chr7	96707905	96707944	96707905	96707944	-	1	NA	NA	-0.470	NA	16	HeLa
SRSF7	ENSG00000127922	SEM1	protein_coding	5	2	6	SRSF7:CH56850	chr7	96709130	96709169	96709130	96709169	-	1	NA	NA	-0.470	NA	16	HeLa
SRSF7	ENSG00000127922	SEM1	protein_coding	5	2	6	SRSF7:CH56851	chr7	96709700	96709739	96709700	96709739	-	1	NA	NA	-0.470	NA	16	U87MG
SRSF7	ENSG00000127928	GNGT1	protein_coding	4	1	4	SRSF7:CH56781	chr7	93592018	93592057	93592018	93592057	+	1	NA	NA	NA	NA	10	HeLa
SRSF7	ENSG00000127928	GNGT1	protein_coding	4	1	4	SRSF7:CH56782	chr7	93597459	93597498	93597459	93597498	+	1	NA	NA	NA	NA	10	HeLa
SRSF7	ENSG00000127928	GNGT1	protein_coding	4	1	4	SRSF7:CH56783	chr7	93598889	93598928	93598889	93598928	+	1	NA	NA	NA	NA	10	HeLa
SRSF7	ENSG00000127928	GNGT1	protein_coding	4	1	4	SRSF7:CH56784	chr7	93599806	93599845	93599806	93599845	+	1	NA	NA	NA	NA	10	HeLa
SRSF7	ENSG00000127946	HIP1	protein_coding	2	1	2	SRSF7:CH56495	chr7	75536498	75536537	75536498	75536537	-	1	NA	NA	NA	NA	21	U87MG
SRSF7	ENSG00000127946	HIP1	protein_coding	2	1	2	SRSF7:CH56496	chr7	75712561	75712600	75712561	75712600	-	1	NA	NA	NA	NA	21	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56548	chr7	77537441	77537557	77537441	77537557	+	3	NA	NA	-0.473	NA	20	HepG2,U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56549	chr7	77538951	77538990	77538951	77538990	+	1	NA	NA	-0.473	NA	20	HeLa
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56550	chr7	77542318	77542357	77542318	77542357	+	1	NA	NA	-0.473	NA	20	HeLa
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56551	chr7	77568643	77568682	77568643	77568682	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56552	chr7	77571109	77571148	77571109	77571148	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56553	chr7	77581438	77581477	77581438	77581477	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56554	chr7	77583600	77583639	77583600	77583639	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56555	chr7	77592200	77592239	77592200	77592239	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56556	chr7	77597847	77597891	77597847	77597891	+	2	NA	NA	-0.473	NA	20	HeLa,U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56557	chr7	77600719	77600758	77600719	77600758	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56558	chr7	77610975	77611014	77610975	77611014	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56559	chr7	77618504	77618543	77618504	77618543	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56560	chr7	77626891	77626930	77626891	77626930	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56561	chr7	77627482	77627482	77627482	77627482	+	1	NA	NA	-0.473	NA	20	HeLa
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56562	chr7	77632366	77632405	77632366	77632405	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56563	chr7	77635795	77635834	77635795	77635834	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56564	chr7	77638661	77638700	77638661	77638700	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127947	PTPN12	protein_coding	18	4	21	SRSF7:CH56565	chr7	77639262	77639301	77639262	77639301	+	1	NA	NA	-0.473	NA	20	U87MG
SRSF7	ENSG00000127948	POR	protein_coding	9	4	11	SRSF7:CH56501	chr7	75919404	75919443	75919404	75919443	+	1	NA	NA	1.000	NA	18	HepG2
SRSF7	ENSG00000127948	POR	protein_coding	9	4	11	SRSF7:CH56502	chr7	75927123	75927123	75927123	75927123	+	1	NA	NA	1.000	NA	18	HeLa
SRSF7	ENSG00000127948	POR	protein_coding	9	4	11	SRSF7:CH56503	chr7	75934143	75934196	75934143	75934196	+	2	NA	NA	1.000	NA	18	HepG2,U87MG
SRSF7	ENSG00000127948	POR	protein_coding	9	4	11	SRSF7:CH56505	chr7	75935655	75935694	75935655	75935694	+	1	NA	NA	1.000	NA	18	HepG2
SRSF7	ENSG00000127948	POR	protein_coding	9	4	11	SRSF7:CH56506	chr7	75954000	75954112	75954000	75954112	+	2	NA	NA	1.000	NA	18	HepG2,U87MG
SRSF7	ENSG00000127948	POR	protein_coding	9	4	11	SRSF7:CH56507	chr7	75983598	75983637	75983598	75983637	+	1	NA	NA	1.000	NA	18	HeLa
SRSF7	ENSG00000127948	POR	protein_coding	9	4	11	SRSF7:CH56508	chr7	75984810	75984849	75984810	75984849	+	1	NA	NA	1.000	NA	18	HeLa
SRSF7	ENSG00000127948	POR	protein_coding	9	4	11	SRSF7:CH56509	chr7	75986348	75986387	75986348	75986387	+	1	NA	NA	1.000	NA	18	HeLa
SRSF7	ENSG00000127948	POR	protein_coding	9	4	11	SRSF7:CH56510	chr7	75986798	75986837	75986798	75986837	+	1	NA	NA	1.000	NA	18	U87MG
SRSF7	ENSG00000127954	STEAP4	protein_coding	4	1	4	SRSF7:CH56677	chr7	88284203	88284242	88284203	88284242	-	1	NA	NA	NA	NA	19	HeLa
SRSF7	ENSG00000127954	STEAP4	protein_coding	4	1	4	SRSF7:CH56678	chr7	88290950	88290989	88290950	88290989	-	1	NA	NA	NA	NA	19	HeLa
SRSF7	ENSG00000127954	STEAP4	protein_coding	4	1	4	SRSF7:CH56679	chr7	88304844	88304883	88304844	88304883	-	1	NA	NA	NA	NA	19	HeLa
SRSF7	ENSG00000127954	STEAP4	protein_coding	4	1	4	SRSF7:CH56680	chr7	88306835	88306874	88306835	88306874	-	1	NA	NA	NA	NA	19	HeLa
SRSF7	ENSG00000127955	GNAI1	protein_coding	6	2	6	SRSF7:CH56594	chr7	79966567	79966606	79966567	79966606	+	1	NA	NA	NA	NA	15	HeLa
SRSF7	ENSG00000127955	GNAI1	protein_coding	6	2	6	SRSF7:CH56595	chr7	80137602	80137641	80137602	80137641	+	1	NA	NA	NA	NA	15	HeLa
SRSF7	ENSG00000127955	GNAI1	protein_coding	6	2	6	SRSF7:CH56596	chr7	80146041	80146080	80146041	80146080	+	1	NA	NA	NA	NA	15	HeLa
SRSF7	ENSG00000127955	GNAI1	protein_coding	6	2	6	SRSF7:CH56597	chr7	80203727	80203766	80203727	80203766	+	1	NA	NA	NA	NA	15	U87MG
SRSF7	ENSG00000127955	GNAI1	protein_coding	6	2	6	SRSF7:CH56598	chr7	80217502	80217541	80217502	80217541	+	1	NA	NA	NA	NA	15	U87MG
SRSF7	ENSG00000127955	GNAI1	protein_coding	6	2	6	SRSF7:CH56599	chr7	80219035	80219074	80219035	80219074	+	1	NA	NA	NA	NA	15	U87MG
SRSF7	ENSG00000127989	MTERF1	protein_coding	1	1	1	SRSF7:CH56713	chr7	91832090	91832129	91832090	91832129	-	1	NA	NA	NA	NA	24	HeLa
SRSF7	ENSG00000127990	SGCE	protein_coding	8	2	9	SRSF7:CH56816	chr7	94563741	94563780	94563741	94563780	-	1	NA	NA	NA	NA	17	HeLa
SRSF7	ENSG00000127990	SGCE	protein_coding	8	2	9	SRSF7:CH56817	chr7	94585395	94585468	94585395	94585468	-	1	NA	NA	NA	NA	17	U87MG
SRSF7	ENSG00000127990	SGCE	protein_coding	8	2	9	SRSF7:CH56818	chr7	94598902	94598941	94598902	94598941	-	1	NA	NA	NA	NA	17	U87MG
SRSF7	ENSG00000127990	SGCE	protein_coding	8	2	9	SRSF7:CH56819	chr7	94618746	94618785	94618746	94618785	-	1	NA	NA	NA	NA	17	HeLa
SRSF7	ENSG00000127990	SGCE	protein_coding	8	2	9	SRSF7:CH56820	chr7	94623343	94623382	94623343	94623382	-	1	NA	NA	NA	NA	17	U87MG
SRSF7	ENSG00000127990	SGCE	protein_coding	8	2	9	SRSF7:CH56821	chr7	94628226	94628265	94628226	94628265	-	1	NA	NA	NA	NA	17	U87MG
SRSF7	ENSG00000127990	SGCE	protein_coding	8	2	9	SRSF7:CH56822	chr7	94629788	94629827	94629788	94629827	-	1	NA	NA	NA	NA	17	U87MG
SRSF7	ENSG00000127990	SGCE	protein_coding	8	2	9	SRSF7:CH56823	chr7	94656101	94656140	94656101	94656140	-	1	NA	NA	NA	NA	17	U87MG
SRSF7	ENSG00000127993	RBM48	protein_coding	1	1	1	SRSF7:CH56761	chr7	92529206	92529245	92529206	92529245	+	1	NA	NA	0.444	NA	28	HeLa
SRSF7	ENSG00000127995	CASD1	protein_coding	1	1	1	SRSF7:CH56815	chr7	94511772	94511811	94511772	94511811	+	1	NA	NA	0.502	NA	21	HeLa
SRSF7	ENSG00000128000	ZNF780B	protein_coding	1	1	1	SRSF7:CH32016	chr19	40055926	40055965	40055926	40055965	-	1	NA	NA	NA	NA	24	HepG2
SRSF7	ENSG00000128016	ZFP36	protein_coding	2	1	2	SRSF7:CH31970	chr19	39408095	39408134	39408095	39408134	+	1	NA	NA	0.811	NA	18	U87MG
SRSF7	ENSG00000128016	ZFP36	protein_coding	2	1	2	SRSF7:CH31971	chr19	39408944	39408983	39408944	39408983	+	1	NA	NA	0.811	NA	18	U87MG
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47323	chr4	56436271	56436310	56436271	56436310	+	1	NA	NA	-0.717	-0.296	28	U87MG
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47324	chr4	56437285	56437324	56437285	56437324	+	1	NA	NA	-0.717	-0.296	28	U87MG
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47325	chr4	56440974	56441013	56440974	56441013	+	1	NA	NA	-0.717	-0.296	28	HeLa
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47326	chr4	56441767	56441806	56441767	56441806	+	1	NA	NA	-0.717	-0.296	28	U87MG
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47327	chr4	56446719	56446758	56446719	56446758	+	1	NA	NA	-0.717	-0.296	28	U87MG
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47328	chr4	56448474	56448513	56448474	56448513	+	1	NA	NA	-0.717	-0.296	28	U87MG
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47329	chr4	56450638	56450677	56450638	56450677	+	1	NA	NA	-0.717	-0.296	28	U87MG
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47330	chr4	56451965	56452004	56451965	56452004	+	1	NA	NA	-0.717	-0.296	28	U87MG
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47331	chr4	56453720	56453759	56453720	56453759	+	1	NA	NA	-0.717	-0.296	28	HeLa
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47332	chr4	56459574	56459613	56459574	56459613	+	1	NA	NA	-0.717	-0.296	28	U87MG
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47333	chr4	56460237	56460276	56460237	56460276	+	1	NA	NA	-0.717	-0.296	28	HeLa
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47334	chr4	56460505	56460544	56460505	56460544	+	1	NA	NA	-0.717	-0.296	28	HeLa
SRSF7	ENSG00000128050	PAICS	protein_coding	13	2	13	SRSF7:CH47335	chr4	56461191	56461230	56461191	56461230	+	1	NA	NA	-0.717	-0.296	28	HeLa
SRSF7	ENSG00000128159	TUBGCP6	protein_coding	4	3	5	SRSF7:CH42314	chr22	50219080	50219119	50219080	50219119	-	1	NA	NA	NA	NA	18	HepG2
SRSF7	ENSG00000128159	TUBGCP6	protein_coding	4	3	5	SRSF7:CH42315	chr22	50223166	50223264	50223166	50223264	-	2	NA	NA	NA	NA	18	HepG2,U87MG
SRSF7	ENSG00000128159	TUBGCP6	protein_coding	4	3	5	SRSF7:CH42316	chr22	50223824	50223824	50223824	50223824	-	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000128159	TUBGCP6	protein_coding	4	3	5	SRSF7:CH42317	chr22	50235262	50235301	50235262	50235301	-	1	NA	NA	NA	NA	18	HepG2
SRSF7	ENSG00000128191	DGCR8	protein_coding	3	1	3	SRSF7:CH41210	chr22	20084376	20084415	20084376	20084415	+	1	NA	NA	NA	NA	27	U87MG
SRSF7	ENSG00000128191	DGCR8	protein_coding	3	1	3	SRSF7:CH41211	chr22	20110679	20110718	20110679	20110718	+	1	NA	NA	NA	NA	27	U87MG
SRSF7	ENSG00000128191	DGCR8	protein_coding	3	1	3	SRSF7:CH41212	chr22	20111360	20111399	20111360	20111399	+	1	NA	NA	NA	NA	27	U87MG
SRSF7	ENSG00000128228	SDF2L1	protein_coding	1	2	2	SRSF7:CH41268	chr22	21644196	21644241	21644196	21644241	+	2	NA	NA	NA	NA	13	HepG2,U87MG
SRSF7	ENSG00000128245	YWHAH	protein_coding	3	2	4	SRSF7:CH41607	chr22	31944747	31944786	31944747	31944786	+	1	NA	NA	-0.709	0.176	21	U87MG
SRSF7	ENSG00000128245	YWHAH	protein_coding	3	2	4	SRSF7:CH41608	chr22	31956798	31956870	31956798	31956870	+	2	NA	NA	-0.709	0.176	21	HeLa,U87MG
SRSF7	ENSG00000128245	YWHAH	protein_coding	3	2	4	SRSF7:CH41609	chr22	31957178	31957217	31957178	31957217	+	1	NA	NA	-0.709	0.176	21	HeLa
SRSF7	ENSG00000128272	ATF4	protein_coding	4	3	10	SRSF7:CH41943	chr22	39520580	39520619	39520580	39520619	+	1	NA	NA	0.228	NA	21	U87MG
SRSF7	ENSG00000128272	ATF4	protein_coding	4	3	10	SRSF7:CH41944	chr22	39521532	39522047	39521532	39522047	+	3	NA	NA	0.228	NA	21	HeLa,HepG2,U87MG
