#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
HNRNPH1	ENSG00000150938	CRIM1	protein_coding	7	2	7	HNRNPH1:CH8883	chr2	36535196	36535235	36535196	36535235	+	1	NA	NA	NA	NA	22	HEK293T
HNRNPH1	ENSG00000150938	CRIM1	protein_coding	7	2	7	HNRNPH1:CH8884	chr2	36549003	36549042	36549003	36549042	+	1	NA	NA	NA	NA	22	A375
HNRNPH1	ENSG00000150990	DHX37	protein_coding	1	1	1	HNRNPH1:CH3831	chr12	124946992	124947031	124946992	124947031	-	1	NA	NA	NA	NA	25	A375
HNRNPH1	ENSG00000150991	UBC	protein_coding	1	1	1	HNRNPH1:CH3830	chr12	124914331	124914370	124914331	124914370	-	1	NA	NA	-0.348	NA	15	A375
HNRNPH1	ENSG00000151006	PRSS53	protein_coding	1	1	1	HNRNPH1:CH5479	chr16	31087737	31087776	31087737	31087776	-	1	NA	NA	NA	NA	30	A375
HNRNPH1	ENSG00000151012	SLC7A11	protein_coding	5	4	13	HNRNPH1:CH11879	chr4	138177459	138177505	138177459	138177505	-	4	NA	NA	NA	0.219	16	HEK293T
HNRNPH1	ENSG00000151012	SLC7A11	protein_coding	5	4	13	HNRNPH1:CH11880	chr4	138190517	138190556	138190517	138190556	-	1	NA	NA	NA	0.219	16	HEK293T
HNRNPH1	ENSG00000151012	SLC7A11	protein_coding	5	4	13	HNRNPH1:CH11881	chr4	138203807	138203847	138203807	138203847	-	3	NA	NA	NA	0.219	16	HEK293T
HNRNPH1	ENSG00000151012	SLC7A11	protein_coding	5	4	13	HNRNPH1:CH11882	chr4	138206247	138206289	138206247	138206289	-	2	NA	NA	NA	0.219	16	HEK293T
HNRNPH1	ENSG00000151012	SLC7A11	protein_coding	5	4	13	HNRNPH1:CH11883	chr4	138213530	138213576	138213530	138213576	-	3	NA	NA	NA	0.219	16	HEK293T
HNRNPH1	ENSG00000151065	DCP1B	protein_coding	3	3	4	HNRNPH1:CH3070	chr12	1960883	1960922	1960883	1960922	-	1	NA	NA	NA	NA	20	HEK293T
HNRNPH1	ENSG00000151065	DCP1B	protein_coding	3	3	4	HNRNPH1:CH3071	chr12	2004084	2004132	2004084	2004132	-	2	NA	NA	NA	NA	20	HEK293T
HNRNPH1	ENSG00000151065	DCP1B	protein_coding	3	3	4	HNRNPH1:CH3072	chr12	2004369	2004408	2004369	2004408	-	1	NA	NA	NA	NA	20	A375
HNRNPH1	ENSG00000151090	THRB	protein_coding	1	1	1	HNRNPH1:CH10988	chr3	24494523	24494562	24494523	24494562	-	1	NA	NA	NA	NA	17	A375
HNRNPH1	ENSG00000151135	TMEM263	protein_coding	1	1	1	HNRNPH1:CH3607	chr12	106956341	106956380	106956341	106956380	+	1	NA	NA	-0.323	NA	22	HEK293T
HNRNPH1	ENSG00000151136	BTBD11	protein_coding	1	1	1	HNRNPH1:CH3609	chr12	107342303	107342342	107342303	107342342	+	1	NA	NA	NA	NA	9	HEK293T
HNRNPH1	ENSG00000151233	GXYLT1	protein_coding	2	3	3	HNRNPH1:CH3260	chr12	42084271	42084313	42084271	42084313	-	2	NA	NA	0.227	NA	29	HEK293T
HNRNPH1	ENSG00000151233	GXYLT1	protein_coding	2	3	3	HNRNPH1:CH3261	chr12	42144775	42144814	42144775	42144814	-	1	NA	NA	0.227	NA	29	A375
HNRNPH1	ENSG00000151240	DIP2C	protein_coding	7	4	9	HNRNPH1:CH1681	chr10	559725	559764	559725	559764	-	1	NA	NA	NA	NA	20	A375
HNRNPH1	ENSG00000151240	DIP2C	protein_coding	7	4	9	HNRNPH1:CH1682	chr10	606205	606244	606205	606244	-	1	NA	NA	NA	NA	20	A375
HNRNPH1	ENSG00000151240	DIP2C	protein_coding	7	4	9	HNRNPH1:CH1683	chr10	617587	617626	617587	617626	-	1	NA	NA	NA	NA	20	A375
HNRNPH1	ENSG00000151240	DIP2C	protein_coding	7	4	9	HNRNPH1:CH1684	chr10	627894	627933	627894	627933	-	1	NA	NA	NA	NA	20	A375
HNRNPH1	ENSG00000151240	DIP2C	protein_coding	7	4	9	HNRNPH1:CH1685	chr10	646350	646389	646350	646389	-	1	NA	NA	NA	NA	20	A375
HNRNPH1	ENSG00000151240	DIP2C	protein_coding	7	4	9	HNRNPH1:CH1686	chr10	678544	678595	678544	678595	-	3	NA	NA	NA	NA	20	HEK293T
HNRNPH1	ENSG00000151240	DIP2C	protein_coding	7	4	9	HNRNPH1:CH1687	chr10	689395	689434	689395	689434	-	1	NA	NA	NA	NA	20	A375
HNRNPH1	ENSG00000151247	EIF4E	protein_coding	2	4	5	HNRNPH1:CH11834	chr4	98928251	98928435	98928251	98928435	-	2	NA	NA	NA	NA	26	A375,HEK293T
HNRNPH1	ENSG00000151247	EIF4E	protein_coding	2	4	5	HNRNPH1:CH11835	chr4	98928659	98928722	98928659	98928722	-	3	NA	NA	NA	NA	26	HEK293T
HNRNPH1	ENSG00000151276	MAGI1	protein_coding	2	1	2	HNRNPH1:CH11260	chr3	65926351	65926390	65926351	65926390	-	1	NA	NA	NA	NA	26	HEK293T
HNRNPH1	ENSG00000151276	MAGI1	protein_coding	2	1	2	HNRNPH1:CH11261	chr3	65997753	65997792	65997753	65997792	-	1	NA	NA	NA	NA	26	HEK293T
HNRNPH1	ENSG00000151287	TEX30	protein_coding	1	1	1	HNRNPH1:CH4091	chr13	102773449	102773488	102773449	102773488	-	1	NA	NA	NA	NA	25	A375
HNRNPH1	ENSG00000151292	CSNK1G3	protein_coding	1	1	1	HNRNPH1:CH12204	chr5	123512663	123512702	123512663	123512702	+	1	NA	NA	NA	NA	30	A375
HNRNPH1	ENSG00000151322	NPAS3	protein_coding	1	1	1	HNRNPH1:CH4310	chr14	32939780	32939819	32939780	32939819	+	1	NA	NA	NA	NA	15	HEK293T
HNRNPH1	ENSG00000151353	TMEM18	protein_coding	2	2	2	HNRNPH1:CH8731	chr2	676317	676356	676317	676356	-	1	NA	NA	NA	NA	19	HEK293T
HNRNPH1	ENSG00000151353	TMEM18	protein_coding	2	2	2	HNRNPH1:CH8732	chr2	677183	677222	677183	677222	-	1	NA	NA	NA	NA	19	A375
HNRNPH1	ENSG00000151413	NUBPL	protein_coding	2	2	3	HNRNPH1:CH4307	chr14	31685422	31685461	31685422	31685461	+	2	NA	NA	NA	NA	25	HEK293T
HNRNPH1	ENSG00000151413	NUBPL	protein_coding	2	2	3	HNRNPH1:CH4308	chr14	31860956	31860995	31860956	31860995	+	1	NA	NA	NA	NA	25	HEK293T
HNRNPH1	ENSG00000151414	NEK7	protein_coding	3	3	5	HNRNPH1:CH1363	chr1	198157382	198157421	198157382	198157421	+	1	NA	NA	NA	NA	27	A375
HNRNPH1	ENSG00000151414	NEK7	protein_coding	3	3	5	HNRNPH1:CH1364	chr1	198159025	198159072	198159025	198159072	+	2	NA	NA	NA	NA	27	A375,HEK293T
HNRNPH1	ENSG00000151414	NEK7	protein_coding	3	3	5	HNRNPH1:CH1365	chr1	198174406	198174450	198174406	198174450	+	2	NA	NA	NA	NA	27	HEK293T
HNRNPH1	ENSG00000151422	FER	protein_coding	1	1	1	HNRNPH1:CH12191	chr5	108749029	108749068	108749029	108749068	+	1	NA	NA	NA	NA	31	HEK293T
HNRNPH1	ENSG00000151458	ANKRD50	protein_coding	2	2	3	HNRNPH1:CH11873	chr4	124705632	124705671	124705632	124705671	-	1	NA	NA	NA	NA	29	A375
HNRNPH1	ENSG00000151458	ANKRD50	protein_coding	2	2	3	HNRNPH1:CH11874	chr4	124712254	124712448	124712254	124712448	-	2	NA	NA	NA	NA	29	A375,HEK293T
HNRNPH1	ENSG00000151461	UPF2	protein_coding	1	1	1	HNRNPH1:CH1739	chr10	12042781	12042820	12042781	12042820	-	1	NA	NA	NA	NA	32	A375
HNRNPH1	ENSG00000151474	FRMD4A	protein_coding	8	1	8	HNRNPH1:CH1743	chr10	13645265	13645304	13645265	13645304	-	1	NA	NA	NA	NA	22	A375
HNRNPH1	ENSG00000151474	FRMD4A	protein_coding	8	1	8	HNRNPH1:CH1745	chr10	13654676	13654715	13654676	13654715	-	1	NA	NA	NA	NA	22	A375
HNRNPH1	ENSG00000151474	FRMD4A	protein_coding	8	1	8	HNRNPH1:CH1746	chr10	13657128	13657167	13657128	13657167	-	1	NA	NA	NA	NA	22	A375
HNRNPH1	ENSG00000151474	FRMD4A	protein_coding	8	1	8	HNRNPH1:CH1747	chr10	13682205	13682244	13682205	13682244	-	1	NA	NA	NA	NA	22	A375
HNRNPH1	ENSG00000151474	FRMD4A	protein_coding	8	1	8	HNRNPH1:CH1748	chr10	13689791	13689830	13689791	13689830	-	1	NA	NA	NA	NA	22	A375
HNRNPH1	ENSG00000151474	FRMD4A	protein_coding	8	1	8	HNRNPH1:CH1749	chr10	13693197	13693236	13693197	13693236	-	1	NA	NA	NA	NA	22	A375
HNRNPH1	ENSG00000151474	FRMD4A	protein_coding	8	1	8	HNRNPH1:CH1750	chr10	13701241	13701280	13701241	13701280	-	1	NA	NA	NA	NA	22	A375
HNRNPH1	ENSG00000151474	FRMD4A	protein_coding	8	1	8	HNRNPH1:CH1751	chr10	13971931	13971970	13971931	13971970	-	1	NA	NA	NA	NA	22	A375
HNRNPH1	ENSG00000151491	EPS8	protein_coding	2	1	2	HNRNPH1:CH3195	chr12	15741833	15741872	15741833	15741872	-	1	NA	NA	NA	NA	24	A375
HNRNPH1	ENSG00000151491	EPS8	protein_coding	2	1	2	HNRNPH1:CH3196	chr12	15788860	15788899	15788860	15788899	-	1	NA	NA	NA	NA	24	A375
HNRNPH1	ENSG00000151502	VPS26B	protein_coding	1	1	1	HNRNPH1:CH3059	chr11	134238393	134238432	134238393	134238432	+	1	NA	NA	NA	NA	17	HEK293T
HNRNPH1	ENSG00000151503	NCAPD3	protein_coding	2	4	7	HNRNPH1:CH3057	chr11	134153533	134153888	134153533	134153888	-	4	NA	NA	NA	NA	31	A375,HEK293T
HNRNPH1	ENSG00000151503	NCAPD3	protein_coding	2	4	7	HNRNPH1:CH3058	chr11	134154464	134154506	134154464	134154506	-	2	NA	NA	NA	NA	31	HEK293T
HNRNPH1	ENSG00000151532	VTI1A	protein_coding	2	2	2	HNRNPH1:CH2104	chr10	112447551	112447590	112447551	112447590	+	1	NA	NA	NA	NA	24	A375
HNRNPH1	ENSG00000151532	VTI1A	protein_coding	2	2	2	HNRNPH1:CH2105	chr10	112817838	112817877	112817838	112817877	+	1	NA	NA	NA	NA	24	HEK293T
HNRNPH1	ENSG00000151552	QDPR	protein_coding	1	1	1	HNRNPH1:CH11727	chr4	17511607	17511646	17511607	17511646	-	1	NA	NA	NA	NA	15	A375
HNRNPH1	ENSG00000151576	QTRT2	protein_coding	2	3	4	HNRNPH1:CH11330	chr3	114057856	114057896	114057856	114057896	+	3	NA	NA	NA	NA	32	HEK293T
HNRNPH1	ENSG00000151576	QTRT2	protein_coding	2	3	4	HNRNPH1:CH11331	chr3	114060106	114060145	114060106	114060145	+	1	NA	NA	NA	NA	32	HEK293T
HNRNPH1	ENSG00000151612	ZNF827	protein_coding	2	3	3	HNRNPH1:CH11906	chr4	145820663	145820705	145820663	145820705	-	2	NA	NA	NA	NA	29	HEK293T
HNRNPH1	ENSG00000151612	ZNF827	protein_coding	2	3	3	HNRNPH1:CH11907	chr4	145936158	145936197	145936158	145936197	-	1	NA	NA	NA	NA	29	A375
HNRNPH1	ENSG00000151623	NR3C2	protein_coding	1	2	2	HNRNPH1:CH11910	chr4	148102520	148102562	148102520	148102562	-	2	NA	NA	NA	NA	23	HEK293T
HNRNPH1	ENSG00000151651	ADAM8	protein_coding	1	1	1	HNRNPH1:CH2246	chr10	133264667	133264706	133264667	133264706	-	1	NA	NA	NA	NA	17	A375
HNRNPH1	ENSG00000151692	RNF144A	protein_coding	1	1	1	HNRNPH1:CH8754	chr2	7038575	7038614	7038575	7038614	+	1	NA	NA	NA	NA	22	HEK293T
HNRNPH1	ENSG00000151693	ASAP2	protein_coding	2	3	3	HNRNPH1:CH8757	chr2	9213301	9213340	9213301	9213340	+	2	NA	NA	NA	NA	27	HEK293T
HNRNPH1	ENSG00000151693	ASAP2	protein_coding	2	3	3	HNRNPH1:CH8758	chr2	9306848	9306887	9306848	9306887	+	1	NA	NA	NA	NA	27	A375
HNRNPH1	ENSG00000151746	BICD1	protein_coding	1	1	1	HNRNPH1:CH3258	chr12	32227601	32227640	32227601	32227640	+	1	NA	NA	NA	NA	32	A375
HNRNPH1	ENSG00000151773	CCDC122	protein_coding	2	5	5	HNRNPH1:CH3951	chr13	43862955	43863000	43862955	43863000	-	4	NA	NA	NA	NA	21	HEK293T
HNRNPH1	ENSG00000151773	CCDC122	protein_coding	2	5	5	HNRNPH1:CH3952	chr13	43879245	43879284	43879245	43879284	-	1	NA	NA	NA	NA	21	A375
HNRNPH1	ENSG00000151849	CENPJ	protein_coding	4	4	8	HNRNPH1:CH3894	chr13	24889733	24889773	24889733	24889773	-	2	NA	NA	NA	NA	30	A375,HEK293T
HNRNPH1	ENSG00000151849	CENPJ	protein_coding	4	4	8	HNRNPH1:CH3895	chr13	24890710	24890749	24890710	24890749	-	1	NA	NA	NA	NA	30	HEK293T
HNRNPH1	ENSG00000151849	CENPJ	protein_coding	4	4	8	HNRNPH1:CH3896	chr13	24891602	24891642	24891602	24891642	-	4	NA	NA	NA	NA	30	A375,HEK293T
HNRNPH1	ENSG00000151849	CENPJ	protein_coding	4	4	8	HNRNPH1:CH3897	chr13	24892507	24892546	24892507	24892546	-	1	NA	NA	NA	NA	30	HEK293T
HNRNPH1	ENSG00000151881	TMEM267	protein_coding	1	2	2	HNRNPH1:CH12088	chr5	43483761	43483805	43483761	43483805	-	2	NA	NA	NA	0.544	25	A375,HEK293T
HNRNPH1	ENSG00000151883	PARP8	protein_coding	2	2	2	HNRNPH1:CH12089	chr5	50667060	50667099	50667060	50667099	+	1	NA	NA	NA	NA	26	A375
HNRNPH1	ENSG00000151883	PARP8	protein_coding	2	2	2	HNRNPH1:CH12090	chr5	50783156	50783195	50783156	50783195	+	1	NA	NA	NA	NA	26	HEK293T
HNRNPH1	ENSG00000151893	CACUL1	protein_coding	1	1	1	HNRNPH1:CH2143	chr10	118684652	118684691	118684652	118684691	-	1	NA	NA	NA	NA	21	HEK293T
HNRNPH1	ENSG00000151914	DST	protein_coding	2	1	2	HNRNPH1:CH12758	chr6	56681286	56681325	56681286	56681325	-	1	NA	NA	0.218	NA	25	A375
HNRNPH1	ENSG00000151914	DST	protein_coding	2	1	2	HNRNPH1:CH12759	chr6	56842837	56842876	56842837	56842876	-	1	NA	NA	0.218	NA	25	A375
HNRNPH1	ENSG00000151923	TIAL1	protein_coding	5	3	7	HNRNPH1:CH2153	chr10	119585717	119585756	119585717	119585756	-	1	NA	NA	NA	NA	31	HEK293T
HNRNPH1	ENSG00000151923	TIAL1	protein_coding	5	3	7	HNRNPH1:CH2154	chr10	119586311	119586357	119586311	119586357	-	2	NA	NA	NA	NA	31	HEK293T
HNRNPH1	ENSG00000151923	TIAL1	protein_coding	5	3	7	HNRNPH1:CH2155	chr10	119596014	119596053	119596014	119596053	-	1	NA	NA	NA	NA	31	A375
HNRNPH1	ENSG00000151923	TIAL1	protein_coding	5	3	7	HNRNPH1:CH2156	chr10	119596336	119596382	119596336	119596382	-	2	NA	NA	NA	NA	31	HEK293T
HNRNPH1	ENSG00000151923	TIAL1	protein_coding	5	3	7	HNRNPH1:CH2157	chr10	119596585	119596624	119596585	119596624	-	1	NA	NA	NA	NA	31	HEK293T
HNRNPH1	ENSG00000152078	TLCD4	protein_coding	1	1	1	HNRNPH1:CH836	chr1	95134583	95134622	95134583	95134622	+	1	NA	NA	NA	NA	15	HEK293T
HNRNPH1	ENSG00000152082	MZT2B	protein_coding	1	1	1	HNRNPH1:CH9261	chr2	130185556	130185595	130185556	130185595	+	1	NA	NA	-0.397	NA	22	A375
HNRNPH1	ENSG00000152102	FAM168B	protein_coding	2	5	6	HNRNPH1:CH9264	chr2	131051838	131051884	131051838	131051884	-	5	NA	NA	0.226	NA	29	A375,HEK293T
HNRNPH1	ENSG00000152102	FAM168B	protein_coding	2	5	6	HNRNPH1:CH9265	chr2	131084160	131084199	131084160	131084199	-	1	NA	NA	0.226	NA	29	A375
HNRNPH1	ENSG00000152104	PTPN14	protein_coding	2	1	2	HNRNPH1:CH1459	chr1	214353053	214353092	214353053	214353092	-	1	NA	NA	NA	NA	24	A375
HNRNPH1	ENSG00000152104	PTPN14	protein_coding	2	1	2	HNRNPH1:CH1460	chr1	214451673	214451712	214451673	214451712	-	1	NA	NA	NA	NA	24	A375
HNRNPH1	ENSG00000152127	MGAT5	protein_coding	2	2	2	HNRNPH1:CH9285	chr2	134120765	134120804	134120765	134120804	+	1	NA	NA	NA	NA	23	HEK293T
HNRNPH1	ENSG00000152127	MGAT5	protein_coding	2	2	2	HNRNPH1:CH9286	chr2	134161028	134161067	134161028	134161067	+	1	NA	NA	NA	NA	23	HEK293T
HNRNPH1	ENSG00000152154	TMEM178A	protein_coding	1	2	2	HNRNPH1:CH8896	chr2	39665862	39665902	39665862	39665902	+	2	NA	NA	NA	NA	20	HEK293T
HNRNPH1	ENSG00000152192	POU4F1	protein_coding	3	4	7	HNRNPH1:CH4037	chr13	78600485	78600528	78600485	78600528	-	2	NA	NA	NA	NA	20	HEK293T
HNRNPH1	ENSG00000152192	POU4F1	protein_coding	3	4	7	HNRNPH1:CH4038	chr13	78601063	78601160	78601063	78601160	-	4	NA	NA	NA	NA	20	HEK293T
HNRNPH1	ENSG00000152192	POU4F1	protein_coding	3	4	7	HNRNPH1:CH4039	chr13	78603081	78603120	78603081	78603120	-	1	NA	NA	NA	NA	20	HEK293T
HNRNPH1	ENSG00000152193	OBI1	protein_coding	1	2	2	HNRNPH1:CH4040	chr13	78655564	78655606	78655564	78655606	-	2	NA	NA	NA	NA	32	HEK293T
HNRNPH1	ENSG00000152219	ARL14EP	protein_coding	1	2	2	HNRNPH1:CH2401	chr11	30323208	30323248	30323208	30323248	+	2	NA	NA	NA	NA	25	HEK293T
HNRNPH1	ENSG00000152332	UHMK1	protein_coding	1	3	3	HNRNPH1:CH1272	chr1	162523608	162523664	162523608	162523664	+	3	NA	NA	NA	NA	26	HEK293T
HNRNPH1	ENSG00000152377	SPOCK1	protein_coding	5	1	5	HNRNPH1:CH12259	chr5	137314093	137314132	137314093	137314132	-	1	NA	NA	NA	NA	9	A375
HNRNPH1	ENSG00000152377	SPOCK1	protein_coding	5	1	5	HNRNPH1:CH12260	chr5	137355730	137355769	137355730	137355769	-	1	NA	NA	NA	NA	9	A375
HNRNPH1	ENSG00000152377	SPOCK1	protein_coding	5	1	5	HNRNPH1:CH12261	chr5	137376285	137376324	137376285	137376324	-	1	NA	NA	NA	NA	9	A375
HNRNPH1	ENSG00000152377	SPOCK1	protein_coding	5	1	5	HNRNPH1:CH12262	chr5	137444259	137444298	137444259	137444298	-	1	NA	NA	NA	NA	9	A375
HNRNPH1	ENSG00000152377	SPOCK1	protein_coding	5	1	5	HNRNPH1:CH12263	chr5	137498265	137498304	137498265	137498304	-	1	NA	NA	NA	NA	9	A375
HNRNPH1	ENSG00000152382	TADA1	protein_coding	1	1	1	HNRNPH1:CH1285	chr1	166875789	166875828	166875789	166875828	-	1	NA	NA	NA	NA	30	A375
HNRNPH1	ENSG00000152413	HOMER1	protein_coding	2	2	2	HNRNPH1:CH12140	chr5	79427799	79427838	79427799	79427838	-	1	NA	NA	NA	NA	25	HEK293T
HNRNPH1	ENSG00000152413	HOMER1	protein_coding	2	2	2	HNRNPH1:CH12141	chr5	79513534	79513573	79513534	79513573	-	1	NA	NA	NA	NA	25	A375
HNRNPH1	ENSG00000152455	SUV39H2	protein_coding	1	1	1	HNRNPH1:CH1753	chr10	14879567	14879606	14879567	14879606	+	1	NA	NA	-0.357	NA	28	A375
HNRNPH1	ENSG00000152484	USP12	protein_coding	2	2	2	HNRNPH1:CH3899	chr13	27160919	27160958	27160919	27160958	-	1	NA	NA	NA	NA	30	HEK293T
HNRNPH1	ENSG00000152484	USP12	protein_coding	2	2	2	HNRNPH1:CH3900	chr13	27171308	27171347	27171308	27171347	-	1	NA	NA	NA	NA	30	A375
HNRNPH1	ENSG00000152518	ZFP36L2	protein_coding	1	1	1	HNRNPH1:CH8905	chr2	43222889	43222928	43222889	43222928	-	1	NA	NA	NA	NA	18	A375
HNRNPH1	ENSG00000152558	TMEM123	protein_coding	1	1	1	HNRNPH1:CH2889	chr11	102450042	102450081	102450042	102450081	-	1	NA	NA	NA	NA	19	HEK293T
HNRNPH1	ENSG00000152582	SPEF2	protein_coding	1	3	3	HNRNPH1:CH12078	chr5	35664692	35664750	35664692	35664750	+	3	NA	NA	NA	NA	26	HEK293T
HNRNPH1	ENSG00000152620	NADK2	protein_coding	1	2	2	HNRNPH1:CH12079	chr5	36230195	36230235	36230195	36230235	-	2	NA	NA	0.205	NA	24	HEK293T
HNRNPH1	ENSG00000152767	FARP1	protein_coding	1	1	1	HNRNPH1:CH4074	chr13	98239697	98239736	98239697	98239736	+	1	NA	NA	NA	NA	26	A375
HNRNPH1	ENSG00000152782	PANK1	protein_coding	1	1	1	HNRNPH1:CH1950	chr10	89645011	89645050	89645011	89645050	-	1	NA	NA	NA	NA	21	A375
HNRNPH1	ENSG00000152795	HNRNPDL	protein_coding	1	5	5	HNRNPH1:CH11818	chr4	82429014	82429070	82429014	82429070	-	5	NA	NA	NA	-0.293	32	A375,HEK293T
HNRNPH1	ENSG00000152818	UTRN	protein_coding	2	2	2	HNRNPH1:CH12924	chr6	144303070	144303109	144303070	144303109	+	1	NA	NA	0.512	NA	28	HEK293T
HNRNPH1	ENSG00000152818	UTRN	protein_coding	2	2	2	HNRNPH1:CH12925	chr6	144306377	144306416	144306377	144306416	+	1	NA	NA	0.512	NA	28	HEK293T
HNRNPH1	ENSG00000152904	GGPS1	protein_coding	2	4	5	HNRNPH1:CH1620	chr1	235328811	235328865	235328811	235328865	+	4	NA	NA	NA	NA	20	A375,HEK293T
HNRNPH1	ENSG00000152904	GGPS1	protein_coding	2	4	5	HNRNPH1:CH1621	chr1	235337923	235337962	235337923	235337962	+	1	NA	NA	NA	NA	20	HEK293T
HNRNPH1	ENSG00000152990	ADGRA3	protein_coding	1	1	1	HNRNPH1:CH11746	chr4	22511798	22511837	22511798	22511837	-	1	NA	NA	NA	NA	29	HEK293T
HNRNPH1	ENSG00000153046	CDYL	protein_coding	4	3	5	HNRNPH1:CH12551	chr6	4777209	4777248	4777209	4777248	+	1	NA	NA	NA	NA	26	HEK293T
HNRNPH1	ENSG00000153046	CDYL	protein_coding	4	3	5	HNRNPH1:CH12552	chr6	4782046	4782085	4782046	4782085	+	1	NA	NA	NA	NA	26	A375
HNRNPH1	ENSG00000153046	CDYL	protein_coding	4	3	5	HNRNPH1:CH12553	chr6	4794558	4794598	4794558	4794598	+	2	NA	NA	NA	NA	26	HEK293T
HNRNPH1	ENSG00000153046	CDYL	protein_coding	4	3	5	HNRNPH1:CH12554	chr6	4856645	4856684	4856645	4856684	+	1	NA	NA	NA	NA	26	HEK293T
HNRNPH1	ENSG00000153048	CARHSP1	protein_coding	4	2	4	HNRNPH1:CH5240	chr16	8854326	8854365	8854326	8854365	-	1	NA	NA	NA	NA	14	HEK293T
HNRNPH1	ENSG00000153048	CARHSP1	protein_coding	4	2	4	HNRNPH1:CH5241	chr16	8855019	8855058	8855019	8855058	-	1	NA	NA	NA	NA	14	A375
HNRNPH1	ENSG00000153048	CARHSP1	protein_coding	4	2	4	HNRNPH1:CH5242	chr16	8867554	8867593	8867554	8867593	-	1	NA	NA	NA	NA	14	A375
HNRNPH1	ENSG00000153048	CARHSP1	protein_coding	4	2	4	HNRNPH1:CH5243	chr16	8868759	8868798	8868759	8868798	-	1	NA	NA	NA	NA	14	A375
HNRNPH1	ENSG00000153066	TXNDC11	protein_coding	1	1	1	HNRNPH1:CH5272	chr16	11742814	11742853	11742814	11742853	-	1	NA	NA	-0.356	NA	13	A375
HNRNPH1	ENSG00000153113	CAST	protein_coding	1	1	1	HNRNPH1:CH12172	chr5	96734939	96734978	96734939	96734978	+	1	NA	NA	NA	NA	26	HEK293T
HNRNPH1	ENSG00000153187	HNRNPU	protein_coding	6	5	21	HNRNPH1:CH1653	chr1	244840767	244840807	244840767	244840807	-	2	NA	NA	NA	-0.075	32	HEK293T
HNRNPH1	ENSG00000153187	HNRNPU	protein_coding	6	5	21	HNRNPH1:CH1654	chr1	244846792	244846833	244846792	244846833	-	3	NA	NA	NA	-0.075	32	HEK293T
HNRNPH1	ENSG00000153187	HNRNPU	protein_coding	6	5	21	HNRNPH1:CH1655	chr1	244852288	244852327	244852288	244852327	-	1	NA	NA	NA	-0.075	32	HEK293T
HNRNPH1	ENSG00000153187	HNRNPU	protein_coding	6	5	21	HNRNPH1:CH1656	chr1	244853840	244853879	244853840	244853879	-	1	NA	NA	NA	-0.075	32	A375
HNRNPH1	ENSG00000153187	HNRNPU	protein_coding	6	5	21	HNRNPH1:CH1657	chr1	244863141	244863599	244863141	244863599	-	3	NA	NA	NA	-0.075	32	A375,HEK293T
HNRNPH1	ENSG00000153187	HNRNPU	protein_coding	6	5	21	HNRNPH1:CH1658	chr1	244863847	244864062	244863847	244864062	-	4	NA	NA	NA	-0.075	32	HEK293T
HNRNPH1	ENSG00000153207	AHCTF1	protein_coding	1	1	1	HNRNPH1:CH1663	chr1	246931505	246931544	246931505	246931544	-	1	NA	NA	NA	NA	32	A375
HNRNPH1	ENSG00000153234	NR4A2	protein_coding	1	1	1	HNRNPH1:CH9312	chr2	156341969	156342008	156341969	156342008	-	1	NA	NA	NA	NA	25	HEK293T
HNRNPH1	ENSG00000153237	CCDC148	protein_coding	1	2	2	HNRNPH1:CH9314	chr2	158293959	158294002	158293959	158294002	-	2	NA	NA	NA	NA	25	HEK293T
HNRNPH1	ENSG00000153250	RBMS1	protein_coding	1	1	1	HNRNPH1:CH9321	chr2	160273633	160273672	160273633	160273672	-	1	NA	NA	NA	NA	20	A375
HNRNPH1	ENSG00000153317	ASAP1	protein_coding	4	4	5	HNRNPH1:CH14256	chr8	130330412	130330451	130330412	130330451	-	1	NA	NA	NA	NA	30	A375
HNRNPH1	ENSG00000153317	ASAP1	protein_coding	4	4	5	HNRNPH1:CH14257	chr8	130342775	130342814	130342775	130342814	-	1	NA	NA	NA	NA	30	HEK293T
HNRNPH1	ENSG00000153317	ASAP1	protein_coding	4	4	5	HNRNPH1:CH14258	chr8	130431100	130431142	130431100	130431142	-	2	NA	NA	NA	NA	30	HEK293T
HNRNPH1	ENSG00000153317	ASAP1	protein_coding	4	4	5	HNRNPH1:CH14259	chr8	130440650	130440689	130440650	130440689	-	1	NA	NA	NA	NA	30	HEK293T
HNRNPH1	ENSG00000153339	TRAPPC8	protein_coding	1	3	3	HNRNPH1:CH7154	chr18	31942508	31942559	31942508	31942559	-	3	NA	NA	NA	NA	31	HEK293T
HNRNPH1	ENSG00000153395	LPCAT1	protein_coding	2	1	2	HNRNPH1:CH12016	chr5	1479991	1480030	1479991	1480030	-	1	NA	NA	-0.281	NA	17	A375
