#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
KHDRBS1	ENSG00000135829	DHX9	protein_coding	7	2	12	KHDRBS1:CH1464	chr1	182842409	182842465	182842409	182842465	+	2	NA	-0.179	NA	NA	30	K562
KHDRBS1	ENSG00000135829	DHX9	protein_coding	7	2	12	KHDRBS1:CH1465	chr1	182843370	182843409	182843370	182843409	+	1	NA	-0.179	NA	NA	30	K562
KHDRBS1	ENSG00000135829	DHX9	protein_coding	7	2	12	KHDRBS1:CH1466	chr1	182851567	182851838	182851567	182851838	+	2	NA	-0.179	NA	NA	30	K562
KHDRBS1	ENSG00000135829	DHX9	protein_coding	7	2	12	KHDRBS1:CH1467	chr1	182866029	182866068	182866029	182866068	+	1	NA	-0.179	NA	NA	30	K562
KHDRBS1	ENSG00000135829	DHX9	protein_coding	7	2	12	KHDRBS1:CH1468	chr1	182868246	182868285	182868246	182868285	+	2	NA	-0.179	NA	NA	30	K562
KHDRBS1	ENSG00000135829	DHX9	protein_coding	7	2	12	KHDRBS1:CH1469	chr1	182870818	182870859	182870818	182870859	+	2	NA	-0.179	NA	NA	30	K562
KHDRBS1	ENSG00000135829	DHX9	protein_coding	7	2	12	KHDRBS1:CH1470	chr1	182878493	182878548	182878493	182878548	+	2	NA	-0.179	NA	NA	30	K562
KHDRBS1	ENSG00000135837	CEP350	protein_coding	3	2	4	KHDRBS1:CH1431	chr1	180002551	180002629	180002551	180002629	+	2	NA	0.328	NA	NA	25	K562
KHDRBS1	ENSG00000135837	CEP350	protein_coding	3	2	4	KHDRBS1:CH1432	chr1	180044889	180044928	180044889	180044928	+	1	NA	0.328	NA	NA	25	K562
KHDRBS1	ENSG00000135837	CEP350	protein_coding	3	2	4	KHDRBS1:CH1433	chr1	180076429	180076468	180076429	180076468	+	1	NA	0.328	NA	NA	25	K562
KHDRBS1	ENSG00000135838	NPL	protein_coding	1	2	2	KHDRBS1:CH1463	chr1	182812045	182812091	182812045	182812091	+	2	NA	NA	NA	NA	17	K562
KHDRBS1	ENSG00000135842	NIBAN1	protein_coding	2	2	2	KHDRBS1:CH1482	chr1	184794036	184794075	184794036	184794075	-	1	NA	NA	NA	NA	15	K562
KHDRBS1	ENSG00000135842	NIBAN1	protein_coding	2	2	2	KHDRBS1:CH1483	chr1	184970818	184970857	184970818	184970857	-	1	NA	NA	NA	NA	15	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1348	chr1	173945656	173945698	173945656	173945698	-	2	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1349	chr1	173967700	173967739	173967700	173967739	-	1	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1350	chr1	173985299	173985505	173985299	173985505	-	2	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1351	chr1	173988181	173988220	173988181	173988220	-	1	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1352	chr1	173988731	173988773	173988731	173988773	-	2	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1353	chr1	173989652	173989691	173989652	173989691	-	1	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1354	chr1	173991422	173991461	173991422	173991461	-	1	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1355	chr1	173991754	173991793	173991754	173991793	-	1	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1356	chr1	173997388	173997427	173997388	173997427	-	1	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1357	chr1	174000271	174000352	174000271	174000352	-	2	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1358	chr1	174001933	174001972	174001933	174001972	-	1	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1359	chr1	174003976	174004017	174003976	174004017	-	2	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1360	chr1	174005380	174005419	174005380	174005419	-	1	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1361	chr1	174006585	174006703	174006585	174006703	-	2	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1362	chr1	174013353	174013392	174013353	174013392	-	1	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135870	RC3H1	protein_coding	16	2	23	KHDRBS1:CH1363	chr1	174021448	174021498	174021448	174021498	-	2	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000135932	CAB39	protein_coding	8	2	10	KHDRBS1:CH9669	chr2	230727899	230727938	230727899	230727938	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000135932	CAB39	protein_coding	8	2	10	KHDRBS1:CH9670	chr2	230730020	230730059	230730020	230730059	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000135932	CAB39	protein_coding	8	2	10	KHDRBS1:CH9671	chr2	230763094	230763133	230763094	230763133	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000135932	CAB39	protein_coding	8	2	10	KHDRBS1:CH9672	chr2	230768720	230768870	230768720	230768870	+	2	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000135932	CAB39	protein_coding	8	2	10	KHDRBS1:CH9673	chr2	230769096	230769135	230769096	230769135	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000135932	CAB39	protein_coding	8	2	10	KHDRBS1:CH9674	chr2	230770207	230770478	230770207	230770478	+	2	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000135932	CAB39	protein_coding	8	2	10	KHDRBS1:CH9675	chr2	230771887	230771926	230771887	230771926	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000135932	CAB39	protein_coding	8	2	10	KHDRBS1:CH9676	chr2	230818998	230819037	230818998	230819037	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000135968	GCC2	protein_coding	1	2	2	KHDRBS1:CH8828	chr2	108476635	108476678	108476635	108476678	+	2	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000135976	ANKRD36	protein_coding	2	2	3	KHDRBS1:CH8777	chr2	97135396	97135435	97135396	97135435	+	1	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000135976	ANKRD36	protein_coding	2	2	3	KHDRBS1:CH8778	chr2	97162436	97162475	97162436	97162475	+	2	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000135999	EPC2	protein_coding	1	1	1	KHDRBS1:CH9045	chr2	148685876	148685915	148685876	148685915	+	1	NA	0.328	NA	NA	27	K562
KHDRBS1	ENSG00000136021	SCYL2	protein_coding	2	2	2	KHDRBS1:CH4484	chr12	100272860	100272899	100272860	100272899	+	1	NA	-0.370	NA	NA	27	K562
KHDRBS1	ENSG00000136021	SCYL2	protein_coding	2	2	2	KHDRBS1:CH4485	chr12	100339519	100339558	100339519	100339558	+	1	NA	-0.370	NA	NA	27	K562
KHDRBS1	ENSG00000136100	VPS36	protein_coding	1	1	1	KHDRBS1:CH4772	chr13	52413637	52413676	52413637	52413676	-	1	-0.245	NA	NA	NA	19	K562
KHDRBS1	ENSG00000136108	CKAP2	protein_coding	1	1	1	KHDRBS1:CH4773	chr13	52461288	52461327	52461288	52461327	+	1	NA	NA	NA	NA	29	K562
KHDRBS1	ENSG00000136114	THSD1	protein_coding	1	1	1	KHDRBS1:CH4772	chr13	52413637	52413676	52413637	52413676	-	1	-1.012	NA	NA	NA	14	K562
KHDRBS1	ENSG00000136152	COG3	protein_coding	2	2	3	KHDRBS1:CH4739	chr13	45512346	45512385	45512346	45512385	+	1	NA	NA	NA	NA	16	K562
KHDRBS1	ENSG00000136152	COG3	protein_coding	2	2	3	KHDRBS1:CH4740	chr13	45513894	45513958	45513894	45513958	+	2	NA	NA	NA	NA	16	K562
KHDRBS1	ENSG00000136213	CHST12	protein_coding	1	1	1	KHDRBS1:CH16218	chr7	2407478	2407517	2407478	2407517	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16571	chr7	23311660	23311699	23311660	23311699	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16572	chr7	23343160	23343199	23343160	23343199	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16573	chr7	23352732	23352771	23352732	23352771	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16574	chr7	23353807	23353846	23353807	23353846	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16575	chr7	23358637	23358734	23358637	23358734	-	2	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16576	chr7	23363550	23363589	23363550	23363589	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16577	chr7	23371962	23372011	23371962	23372011	-	2	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16578	chr7	23375046	23375155	23375046	23375155	-	2	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16579	chr7	23381468	23381542	23381468	23381542	-	2	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16580	chr7	23395138	23395177	23395138	23395177	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16581	chr7	23403311	23403350	23403311	23403350	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16582	chr7	23411864	23411903	23411864	23411903	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16583	chr7	23416004	23416043	23416004	23416043	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16584	chr7	23419462	23419501	23419462	23419501	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16585	chr7	23426498	23426537	23426498	23426537	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16586	chr7	23444253	23444292	23444253	23444292	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16587	chr7	23449037	23449076	23449037	23449076	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16588	chr7	23454233	23454272	23454233	23454272	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16589	chr7	23459041	23459103	23459041	23459103	-	2	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136231	IGF2BP3	protein_coding	20	2	25	KHDRBS1:CH16590	chr7	23467359	23467398	23467359	23467398	-	1	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000136238	RAC1	protein_coding	1	1	1	KHDRBS1:CH16228	chr7	6403568	6403568	6403568	6403568	+	1	NA	NA	NA	NA	18	K562
KHDRBS1	ENSG00000136240	KDELR2	protein_coding	3	2	4	KHDRBS1:CH16229	chr7	6472503	6472542	6472503	6472542	-	1	-0.217	NA	NA	NA	20	K562
KHDRBS1	ENSG00000136240	KDELR2	protein_coding	3	2	4	KHDRBS1:CH16230	chr7	6473299	6473338	6473299	6473338	-	1	-0.217	NA	NA	NA	20	K562
KHDRBS1	ENSG00000136240	KDELR2	protein_coding	3	2	4	KHDRBS1:CH16231	chr7	6478524	6478574	6478524	6478574	-	2	-0.217	NA	NA	NA	20	K562
KHDRBS1	ENSG00000136243	NUP42	protein_coding	4	2	5	KHDRBS1:CH16567	chr7	23188453	23188492	23188453	23188492	+	1	NA	NA	NA	NA	23	K562
KHDRBS1	ENSG00000136243	NUP42	protein_coding	4	2	5	KHDRBS1:CH16568	chr7	23190181	23190220	23190181	23190220	+	1	NA	NA	NA	NA	23	K562
KHDRBS1	ENSG00000136243	NUP42	protein_coding	4	2	5	KHDRBS1:CH16569	chr7	23192009	23192052	23192009	23192052	+	2	NA	NA	NA	NA	23	K562
KHDRBS1	ENSG00000136243	NUP42	protein_coding	4	2	5	KHDRBS1:CH16570	chr7	23195081	23195120	23195081	23195120	+	1	NA	NA	NA	NA	23	K562
KHDRBS1	ENSG00000136261	BZW2	protein_coding	2	2	3	KHDRBS1:CH16509	chr7	16684790	16684933	16684790	16684933	+	2	NA	-0.543	NA	NA	26	K562
KHDRBS1	ENSG00000136261	BZW2	protein_coding	2	2	3	KHDRBS1:CH16510	chr7	16687576	16687615	16687576	16687615	+	1	NA	-0.543	NA	NA	26	K562
KHDRBS1	ENSG00000136280	CCM2	protein_coding	1	1	1	KHDRBS1:CH16727	chr7	45045881	45045920	45045881	45045920	+	1	NA	-0.842	NA	NA	18	K562
KHDRBS1	ENSG00000136371	MTHFS	protein_coding	1	1	1	KHDRBS1:CH5892	chr15	79845007	79845046	79845007	79845046	-	1	NA	NA	NA	NA	17	K562
KHDRBS1	ENSG00000136381	IREB2	protein_coding	1	1	1	KHDRBS1:CH5883	chr15	78454137	78454176	78454137	78454176	+	1	NA	NA	NA	NA	28	K562
KHDRBS1	ENSG00000136444	RSAD1	protein_coding	1	1	1	KHDRBS1:CH7069	chr17	50485323	50485362	50485323	50485362	+	1	NA	NA	NA	NA	14	K562
KHDRBS1	ENSG00000136448	NMT1	protein_coding	2	2	3	KHDRBS1:CH7012	chr17	45061940	45061985	45061940	45061985	+	2	-0.270	NA	NA	NA	21	K562
KHDRBS1	ENSG00000136448	NMT1	protein_coding	2	2	3	KHDRBS1:CH7013	chr17	45084246	45084285	45084246	45084285	+	1	-0.270	NA	NA	NA	21	K562
KHDRBS1	ENSG00000136450	SRSF1	protein_coding	2	2	5	KHDRBS1:CH7109	chr17	58002012	58002059	58002012	58002059	-	2	NA	NA	NA	NA	31	K562
KHDRBS1	ENSG00000136450	SRSF1	protein_coding	2	2	5	KHDRBS1:CH7110	chr17	58003529	58003600	58003529	58003600	-	2	NA	NA	NA	NA	31	K562
KHDRBS1	ENSG00000136451	VEZF1	protein_coding	3	2	4	KHDRBS1:CH7104	chr17	57972797	57972836	57972797	57972836	-	1	NA	NA	NA	NA	28	K562
KHDRBS1	ENSG00000136451	VEZF1	protein_coding	3	2	4	KHDRBS1:CH7105	chr17	57973390	57973429	57973390	57973429	-	1	NA	NA	NA	NA	28	K562
KHDRBS1	ENSG00000136451	VEZF1	protein_coding	3	2	4	KHDRBS1:CH7106	chr17	57974108	57974155	57974108	57974155	-	2	NA	NA	NA	NA	28	K562
KHDRBS1	ENSG00000136478	TEX2	protein_coding	1	1	1	KHDRBS1:CH7178	chr17	64185162	64185201	64185162	64185201	-	1	0.226	NA	NA	NA	18	K562
KHDRBS1	ENSG00000136485	DCAF7	protein_coding	7	2	10	KHDRBS1:CH7164	chr17	63553120	63553159	63553120	63553159	+	1	-0.269	NA	NA	NA	29	K562
KHDRBS1	ENSG00000136485	DCAF7	protein_coding	7	2	10	KHDRBS1:CH7165	chr17	63557096	63557139	63557096	63557139	+	2	-0.269	NA	NA	NA	29	K562
KHDRBS1	ENSG00000136485	DCAF7	protein_coding	7	2	10	KHDRBS1:CH7166	chr17	63559927	63560018	63559927	63560018	+	2	-0.269	NA	NA	NA	29	K562
KHDRBS1	ENSG00000136485	DCAF7	protein_coding	7	2	10	KHDRBS1:CH7167	chr17	63561329	63561368	63561329	63561368	+	1	-0.269	NA	NA	NA	29	K562
KHDRBS1	ENSG00000136485	DCAF7	protein_coding	7	2	10	KHDRBS1:CH7168	chr17	63563338	63563377	63563338	63563377	+	1	-0.269	NA	NA	NA	29	K562
KHDRBS1	ENSG00000136485	DCAF7	protein_coding	7	2	10	KHDRBS1:CH7169	chr17	63564430	63564469	63564430	63564469	+	1	-0.269	NA	NA	NA	29	K562
KHDRBS1	ENSG00000136485	DCAF7	protein_coding	7	2	10	KHDRBS1:CH7170	chr17	63575008	63575226	63575008	63575226	+	1	-0.269	NA	NA	NA	29	K562
KHDRBS1	ENSG00000136492	BRIP1	protein_coding	1	1	1	KHDRBS1:CH7153	chr17	61836046	61836085	61836046	61836085	-	1	1.020	NA	NA	NA	30	K562
KHDRBS1	ENSG00000136527	TRA2B	protein_coding	6	2	8	KHDRBS1:CH11866	chr3	185917153	185917192	185917153	185917192	-	1	-0.249	NA	NA	NA	30	K562
KHDRBS1	ENSG00000136527	TRA2B	protein_coding	6	2	8	KHDRBS1:CH11867	chr3	185920022	185920081	185920022	185920081	-	2	-0.249	NA	NA	NA	30	K562
KHDRBS1	ENSG00000136527	TRA2B	protein_coding	6	2	8	KHDRBS1:CH11868	chr3	185927037	185927076	185927037	185927076	-	1	-0.249	NA	NA	NA	30	K562
KHDRBS1	ENSG00000136527	TRA2B	protein_coding	6	2	8	KHDRBS1:CH11869	chr3	185929853	185929892	185929853	185929892	-	1	-0.249	NA	NA	NA	30	K562
KHDRBS1	ENSG00000136527	TRA2B	protein_coding	6	2	8	KHDRBS1:CH11870	chr3	185932965	185933004	185932965	185933004	-	1	-0.249	NA	NA	NA	30	K562
KHDRBS1	ENSG00000136527	TRA2B	protein_coding	6	2	8	KHDRBS1:CH11871	chr3	185935059	185935098	185935059	185935098	-	2	-0.249	NA	NA	NA	30	K562
KHDRBS1	ENSG00000136536	MARCHF7	protein_coding	12	2	18	KHDRBS1:CH9144	chr2	159715141	159715420	159715141	159715420	+	2	-0.425	0.240	NA	NA	27	K562
KHDRBS1	ENSG00000136536	MARCHF7	protein_coding	12	2	18	KHDRBS1:CH9145	chr2	159721983	159722022	159721983	159722022	+	1	-0.425	0.240	NA	NA	27	K562
KHDRBS1	ENSG00000136536	MARCHF7	protein_coding	12	2	18	KHDRBS1:CH9146	chr2	159728435	159728674	159728435	159728674	+	2	-0.425	0.240	NA	NA	27	K562
KHDRBS1	ENSG00000136536	MARCHF7	protein_coding	12	2	18	KHDRBS1:CH9147	chr2	159741070	159741109	159741070	159741109	+	2	-0.425	0.240	NA	NA	27	K562
KHDRBS1	ENSG00000136536	MARCHF7	protein_coding	12	2	18	KHDRBS1:CH9148	chr2	159742607	159742646	159742607	159742646	+	1	-0.425	0.240	NA	NA	27	K562
KHDRBS1	ENSG00000136536	MARCHF7	protein_coding	12	2	18	KHDRBS1:CH9149	chr2	159759704	159759743	159759704	159759743	+	1	-0.425	0.240	NA	NA	27	K562
KHDRBS1	ENSG00000136536	MARCHF7	protein_coding	12	2	18	KHDRBS1:CH9150	chr2	159760265	159760305	159760265	159760305	+	2	-0.425	0.240	NA	NA	27	K562
KHDRBS1	ENSG00000136536	MARCHF7	protein_coding	12	2	18	KHDRBS1:CH9151	chr2	159762040	159762079	159762040	159762079	+	1	-0.425	0.240	NA	NA	27	K562
KHDRBS1	ENSG00000136536	MARCHF7	protein_coding	12	2	18	KHDRBS1:CH9152	chr2	159763298	159763337	159763298	159763337	+	1	-0.425	0.240	NA	NA	27	K562
KHDRBS1	ENSG00000136536	MARCHF7	protein_coding	12	2	18	KHDRBS1:CH9153	chr2	159763991	159764037	159763991	159764037	+	2	-0.425	0.240	NA	NA	27	K562
KHDRBS1	ENSG00000136536	MARCHF7	protein_coding	12	2	18	KHDRBS1:CH9154	chr2	159766260	159766299	159766260	159766299	+	1	-0.425	0.240	NA	NA	27	K562
KHDRBS1	ENSG00000136536	MARCHF7	protein_coding	12	2	18	KHDRBS1:CH9155	chr2	159767902	159768014	159767902	159768014	+	2	-0.425	0.240	NA	NA	27	K562
KHDRBS1	ENSG00000136542	GALNT5	protein_coding	9	2	13	KHDRBS1:CH9107	chr2	157258372	157258411	157258372	157258411	+	1	NA	NA	NA	NA	19	K562
KHDRBS1	ENSG00000136542	GALNT5	protein_coding	9	2	13	KHDRBS1:CH9108	chr2	157260357	157260396	157260357	157260396	+	1	NA	NA	NA	NA	19	K562
KHDRBS1	ENSG00000136542	GALNT5	protein_coding	9	2	13	KHDRBS1:CH9109	chr2	157264477	157264516	157264477	157264516	+	1	NA	NA	NA	NA	19	K562
KHDRBS1	ENSG00000136542	GALNT5	protein_coding	9	2	13	KHDRBS1:CH9110	chr2	157265213	157265265	157265213	157265265	+	2	NA	NA	NA	NA	19	K562
KHDRBS1	ENSG00000136542	GALNT5	protein_coding	9	2	13	KHDRBS1:CH9111	chr2	157267420	157267459	157267420	157267459	+	1	NA	NA	NA	NA	19	K562
KHDRBS1	ENSG00000136542	GALNT5	protein_coding	9	2	13	KHDRBS1:CH9112	chr2	157288442	157288481	157288442	157288481	+	1	NA	NA	NA	NA	19	K562
KHDRBS1	ENSG00000136542	GALNT5	protein_coding	9	2	13	KHDRBS1:CH9113	chr2	157301134	157301173	157301134	157301173	+	1	NA	NA	NA	NA	19	K562
KHDRBS1	ENSG00000136542	GALNT5	protein_coding	9	2	13	KHDRBS1:CH9114	chr2	157302648	157302897	157302648	157302897	+	2	NA	NA	NA	NA	19	K562
KHDRBS1	ENSG00000136542	GALNT5	protein_coding	9	2	13	KHDRBS1:CH9115	chr2	157303545	157303594	157303545	157303594	+	2	NA	NA	NA	NA	19	K562
KHDRBS1	ENSG00000136560	TANK	protein_coding	7	2	8	KHDRBS1:CH9157	chr2	161161300	161161339	161161300	161161339	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000136560	TANK	protein_coding	7	2	8	KHDRBS1:CH9158	chr2	161178699	161178738	161178699	161178738	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000136560	TANK	protein_coding	7	2	8	KHDRBS1:CH9159	chr2	161180035	161180074	161180035	161180074	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000136560	TANK	protein_coding	7	2	8	KHDRBS1:CH9160	chr2	161185362	161185401	161185362	161185401	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000136560	TANK	protein_coding	7	2	8	KHDRBS1:CH9161	chr2	161187085	161187124	161187085	161187124	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000136560	TANK	protein_coding	7	2	8	KHDRBS1:CH9162	chr2	161187849	161187894	161187849	161187894	+	2	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000136560	TANK	protein_coding	7	2	8	KHDRBS1:CH9163	chr2	161205412	161205451	161205412	161205451	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000136628	EPRS1	protein_coding	5	2	6	KHDRBS1:CH1822	chr1	219968605	219968649	219968605	219968649	-	2	NA	NA	NA	NA	27	K562
KHDRBS1	ENSG00000136628	EPRS1	protein_coding	5	2	6	KHDRBS1:CH1823	chr1	219988712	219988751	219988712	219988751	-	1	NA	NA	NA	NA	27	K562
KHDRBS1	ENSG00000136628	EPRS1	protein_coding	5	2	6	KHDRBS1:CH1824	chr1	219997133	219997172	219997133	219997172	-	1	NA	NA	NA	NA	27	K562
KHDRBS1	ENSG00000136628	EPRS1	protein_coding	5	2	6	KHDRBS1:CH1825	chr1	220007202	220007241	220007202	220007241	-	1	NA	NA	NA	NA	27	K562
KHDRBS1	ENSG00000136628	EPRS1	protein_coding	5	2	6	KHDRBS1:CH1826	chr1	220012860	220012899	220012860	220012899	-	1	NA	NA	NA	NA	27	K562
KHDRBS1	ENSG00000136636	KCTD3	protein_coding	3	2	4	KHDRBS1:CH1805	chr1	215578663	215578702	215578663	215578702	+	1	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000136636	KCTD3	protein_coding	3	2	4	KHDRBS1:CH1806	chr1	215620420	215620485	215620420	215620485	+	2	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000136636	KCTD3	protein_coding	3	2	4	KHDRBS1:CH1807	chr1	215621670	215621709	215621670	215621709	+	1	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000136643	RPS6KC1	protein_coding	23	2	29	KHDRBS1:CH1776	chr1	213066857	213066896	213066857	213066896	+	1	NA	0.248	NA	NA	25	K562
KHDRBS1	ENSG00000136643	RPS6KC1	protein_coding	23	2	29	KHDRBS1:CH1777	chr1	213074111	213074150	213074111	213074150	+	1	NA	0.248	NA	NA	25	K562
KHDRBS1	ENSG00000136643	RPS6KC1	protein_coding	23	2	29	KHDRBS1:CH1778	chr1	213122619	213122658	213122619	213122658	+	1	NA	0.248	NA	NA	25	K562
KHDRBS1	ENSG00000136643	RPS6KC1	protein_coding	23	2	29	KHDRBS1:CH1779	chr1	213156478	213156517	213156478	213156517	+	1	NA	0.248	NA	NA	25	K562
KHDRBS1	ENSG00000136643	RPS6KC1	protein_coding	23	2	29	KHDRBS1:CH1780	chr1	213174981	213175034	213174981	213175034	+	2	NA	0.248	NA	NA	25	K562
KHDRBS1	ENSG00000136643	RPS6KC1	protein_coding	23	2	29	KHDRBS1:CH1781	chr1	213178226	213178268	213178226	213178268	+	2	NA	0.248	NA	NA	25	K562
KHDRBS1	ENSG00000136643	RPS6KC1	protein_coding	23	2	29	KHDRBS1:CH1782	chr1	213180245	213180284	213180245	213180284	+	1	NA	0.248	NA	NA	25	K562
KHDRBS1	ENSG00000136643	RPS6KC1	protein_coding	23	2	29	KHDRBS1:CH1783	chr1	213182190	213182229	213182190	213182229	+	1	NA	0.248	NA	NA	25	K562
KHDRBS1	ENSG00000136643	RPS6KC1	protein_coding	23	2	29	KHDRBS1:CH1784	chr1	213182539	213182586	213182539	213182586	+	2	NA	0.248	NA	NA	25	K562
KHDRBS1	ENSG00000136643	RPS6KC1	protein_coding	23	2	29	KHDRBS1:CH1785	chr1	213188662	213188701	213188662	213188701	+	1	NA	0.248	NA	NA	25	K562
KHDRBS1	ENSG00000136643	RPS6KC1	protein_coding	23	2	29	KHDRBS1:CH1786	chr1	213198880	213198928	213198880	213198928	+	2	NA	0.248	NA	NA	25	K562
