#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SF3B1	ENSG00000129245	FXR2	protein_coding	1	1	1	SF3B1:CH1479	chr17	7592373	7592412	7592373	7592412	-	1	NA	NA	NA	NA	16	MDA-MB-231-LM2
SF3B1	ENSG00000129351	ILF3	protein_coding	4	2	5	SF3B1:CH1804	chr19	10671109	10671148	10671109	10671148	+	1	-0.195	-0.290	NA	NA	31	MDA-MB-231-LM2
SF3B1	ENSG00000129351	ILF3	protein_coding	4	2	5	SF3B1:CH1805	chr19	10679018	10679057	10679018	10679057	+	1	-0.195	-0.290	NA	NA	31	MDA-MB-231-LM2
SF3B1	ENSG00000129351	ILF3	protein_coding	4	2	5	SF3B1:CH1806	chr19	10681835	10681994	10681835	10681994	+	2	-0.195	-0.290	NA	NA	31	MDA-MB-231-LM2
SF3B1	ENSG00000129351	ILF3	protein_coding	4	2	5	SF3B1:CH1807	chr19	10687321	10687360	10687321	10687360	+	1	-0.195	-0.290	NA	NA	31	MDA-MB-231-LM2
SF3B1	ENSG00000129474	AJUBA	protein_coding	1	1	1	SF3B1:CH1131	chr14	22972919	22972958	22972919	22972958	-	1	1.164	NA	NA	NA	25	MDA-MB-231-LM2
SF3B1	ENSG00000129534	MIS18BP1	protein_coding	1	1	1	SF3B1:CH1153	chr14	45206166	45206205	45206166	45206205	-	1	-0.955	-0.278	NA	-0.365	32	MDA-MB-231-LM2
SF3B1	ENSG00000129559	NEDD8	protein_coding	2	2	2	SF3B1:CH1141	chr14	24216911	24216950	24216911	24216950	-	1	NA	-0.575	NA	-0.366	30	MDA-MB-231-LM2
SF3B1	ENSG00000129559	NEDD8	protein_coding	2	2	2	SF3B1:CH1142	chr14	24218456	24218495	24218456	24218495	-	1	NA	-0.575	NA	-0.366	30	MDA-MB-231-LM2
SF3B1	ENSG00000130066	SAT1	protein_coding	1	1	1	SF3B1:CH3441	chrX	23784745	23784784	23784745	23784784	+	1	-0.250	0.833	NA	0.384	12	MDA-MB-231-LM2
SF3B1	ENSG00000130147	SH3BP4	protein_coding	1	1	1	SF3B1:CH2069	chr2	235045578	235045617	235045578	235045617	+	1	-1.195	NA	NA	NA	25	MDA-MB-231-LM2
SF3B1	ENSG00000130164	LDLR	protein_coding	1	1	1	SF3B1:CH1810	chr19	11102597	11102636	11102597	11102636	+	1	NA	-0.312	NA	-0.762	19	MDA-MB-231-LM2
SF3B1	ENSG00000130175	PRKCSH	protein_coding	2	1	2	SF3B1:CH1811	chr19	11437905	11437944	11437905	11437944	+	1	-0.183	NA	NA	-0.639	20	MDA-MB-231-LM2
SF3B1	ENSG00000130175	PRKCSH	protein_coding	2	1	2	SF3B1:CH1812	chr19	11450652	11450691	11450652	11450691	+	1	-0.183	NA	NA	-0.639	20	MDA-MB-231-LM2
SF3B1	ENSG00000130177	CDC16	protein_coding	2	2	3	SF3B1:CH1112	chr13	114237606	114237654	114237606	114237654	+	1	NA	NA	NA	-0.473	28	MDA-MB-231-LM2
SF3B1	ENSG00000130177	CDC16	protein_coding	2	2	3	SF3B1:CH1113	chr13	114243033	114243072	114243033	114243072	+	1	NA	NA	NA	-0.473	28	MDA-MB-231-LM2
SF3B1	ENSG00000130254	SAFB2	protein_coding	2	2	2	SF3B1:CH1771	chr19	5599027	5599066	5599027	5599066	-	1	-0.239	NA	NA	NA	21	MDA-MB-231-LM2
SF3B1	ENSG00000130254	SAFB2	protein_coding	2	2	2	SF3B1:CH1772	chr19	5610652	5610691	5610652	5610691	-	1	-0.239	NA	NA	NA	21	MDA-MB-231-LM2
SF3B1	ENSG00000130255	RPL36	protein_coding	1	1	1	SF3B1:CH1774	chr19	5691258	5691297	5691258	5691297	+	1	NA	NA	NA	-0.236	30	MDA-MB-231-LM2
SF3B1	ENSG00000130332	LSM7	protein_coding	1	1	1	SF3B1:CH1760	chr19	2324744	2324783	2324744	2324783	-	1	NA	-0.437	NA	-0.279	25	MDA-MB-231-LM2
SF3B1	ENSG00000130396	AFDN	protein_coding	1	1	1	SF3B1:CH2984	chr6	167914123	167914162	167914123	167914162	+	1	0.407	NA	NA	-0.283	31	MDA-MB-231-LM2
SF3B1	ENSG00000130402	ACTN4	protein_coding	7	2	8	SF3B1:CH1844	chr19	38702062	38702101	38702062	38702101	+	1	-0.199	-0.135	NA	-0.576	22	MDA-MB-231-LM2
SF3B1	ENSG00000130402	ACTN4	protein_coding	7	2	8	SF3B1:CH1845	chr19	38704047	38704086	38704047	38704086	+	1	-0.199	-0.135	NA	-0.576	22	MDA-MB-231-LM2
SF3B1	ENSG00000130402	ACTN4	protein_coding	7	2	8	SF3B1:CH1846	chr19	38711795	38711834	38711795	38711834	+	1	-0.199	-0.135	NA	-0.576	22	MDA-MB-231-LM2
SF3B1	ENSG00000130402	ACTN4	protein_coding	7	2	8	SF3B1:CH1847	chr19	38714380	38714419	38714380	38714419	+	1	-0.199	-0.135	NA	-0.576	22	MDA-MB-231-LM2
SF3B1	ENSG00000130402	ACTN4	protein_coding	7	2	8	SF3B1:CH1848	chr19	38718360	38718399	38718360	38718399	+	1	-0.199	-0.135	NA	-0.576	22	MDA-MB-231-LM2
SF3B1	ENSG00000130402	ACTN4	protein_coding	7	2	8	SF3B1:CH1849	chr19	38721461	38721557	38721461	38721557	+	2	-0.199	-0.135	NA	-0.576	22	MDA-MB-231-LM2
SF3B1	ENSG00000130402	ACTN4	protein_coding	7	2	8	SF3B1:CH1850	chr19	38723573	38723612	38723573	38723612	+	1	-0.199	-0.135	NA	-0.576	22	MDA-MB-231-LM2
SF3B1	ENSG00000130695	CEP85	protein_coding	1	1	1	SF3B1:CH99	chr1	26274901	26274940	26274901	26274940	+	1	NA	NA	NA	-0.243	31	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2212	chr20	62308911	62308950	62308911	62308950	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2213	chr20	62310283	62310363	62310283	62310363	-	2	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2214	chr20	62313312	62313351	62313312	62313351	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2215	chr20	62314441	62314480	62314441	62314480	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2216	chr20	62316124	62316163	62316124	62316163	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2217	chr20	62318500	62318539	62318500	62318539	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2218	chr20	62319245	62319284	62319245	62319284	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2219	chr20	62321159	62321198	62321159	62321198	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2220	chr20	62322928	62322967	62322928	62322967	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2221	chr20	62324017	62324056	62324017	62324056	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2222	chr20	62324559	62324599	62324559	62324599	-	2	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2223	chr20	62325098	62325137	62325098	62325137	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2224	chr20	62325585	62325624	62325585	62325624	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2225	chr20	62326448	62326487	62326448	62326487	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2226	chr20	62327991	62328160	62327991	62328160	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2227	chr20	62328417	62328456	62328417	62328456	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2228	chr20	62329788	62329827	62329788	62329827	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2229	chr20	62331301	62331340	62331301	62331340	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2230	chr20	62331697	62331736	62331697	62331736	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2231	chr20	62335814	62335853	62335814	62335853	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2232	chr20	62337737	62337792	62337737	62337792	-	2	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2233	chr20	62338428	62338467	62338428	62338467	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2234	chr20	62345434	62345473	62345434	62345473	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2235	chr20	62351631	62351670	62351631	62351670	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2236	chr20	62352383	62352383	62352383	62352383	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130702	LAMA5	protein_coding	26	2	30	SF3B1:CH2237	chr20	62364888	62364888	62364888	62364888	-	1	-0.534	-0.260	NA	-0.434	25	MDA-MB-231-LM2
SF3B1	ENSG00000130703	OSBPL2	protein_coding	1	1	1	SF3B1:CH2211	chr20	62273252	62273291	62273252	62273291	+	1	0.342	NA	NA	NA	28	MDA-MB-231-LM2
SF3B1	ENSG00000130714	POMT1	protein_coding	1	1	1	SF3B1:CH3349	chr9	131509452	131509491	131509452	131509491	+	1	0.780	0.524	NA	-0.437	20	MDA-MB-231-LM2
SF3B1	ENSG00000130725	UBE2M	protein_coding	1	1	1	SF3B1:CH1923	chr19	58556838	58556877	58556838	58556877	-	1	NA	NA	NA	-0.259	29	MDA-MB-231-LM2
SF3B1	ENSG00000130726	TRIM28	protein_coding	6	2	8	SF3B1:CH1917	chr19	58545719	58545762	58545719	58545762	+	2	NA	NA	NA	NA	14	MDA-MB-231-LM2
SF3B1	ENSG00000130726	TRIM28	protein_coding	6	2	8	SF3B1:CH1918	chr19	58546250	58546289	58546250	58546289	+	1	NA	NA	NA	NA	14	MDA-MB-231-LM2
SF3B1	ENSG00000130726	TRIM28	protein_coding	6	2	8	SF3B1:CH1919	chr19	58547280	58547319	58547280	58547319	+	1	NA	NA	NA	NA	14	MDA-MB-231-LM2
SF3B1	ENSG00000130726	TRIM28	protein_coding	6	2	8	SF3B1:CH1920	chr19	58547617	58547656	58547617	58547656	+	1	NA	NA	NA	NA	14	MDA-MB-231-LM2
SF3B1	ENSG00000130726	TRIM28	protein_coding	6	2	8	SF3B1:CH1921	chr19	58548840	58548879	58548840	58548879	+	2	NA	NA	NA	NA	14	MDA-MB-231-LM2
SF3B1	ENSG00000130726	TRIM28	protein_coding	6	2	8	SF3B1:CH1922	chr19	58549586	58549625	58549586	58549625	+	1	NA	NA	NA	NA	14	MDA-MB-231-LM2
SF3B1	ENSG00000130741	EIF2S3	protein_coding	1	1	1	SF3B1:CH3442	chrX	24076705	24076744	24076705	24076744	+	1	-0.516	-0.371	NA	-0.466	25	MDA-MB-231-LM2
SF3B1	ENSG00000130770	ATP5IF1	protein_coding	1	1	1	SF3B1:CH103	chr1	28237790	28237829	28237790	28237829	+	1	-0.654	-0.778	NA	-0.470	27	MDA-MB-231-LM2
SF3B1	ENSG00000130779	CLIP1	protein_coding	1	1	1	SF3B1:CH1051	chr12	122349778	122349817	122349778	122349817	-	1	0.333	0.538	NA	NA	29	MDA-MB-231-LM2
SF3B1	ENSG00000130810	PPAN	protein_coding	1	1	1	SF3B1:CH1787	chr19	10110440	10110479	10110440	10110479	+	1	NA	-0.308	NA	0.729	24	MDA-MB-231-LM2
SF3B1	ENSG00000130811	EIF3G	protein_coding	1	1	1	SF3B1:CH1788	chr19	10116605	10116644	10116605	10116644	-	1	NA	-0.417	NA	NA	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1789	chr19	10139847	10139886	10139847	10139886	-	1	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1790	chr19	10140320	10140359	10140320	10140359	-	1	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1791	chr19	10140887	10140926	10140887	10140926	-	1	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1792	chr19	10141393	10141432	10141393	10141432	-	1	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1793	chr19	10149881	10149920	10149881	10149920	-	1	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1794	chr19	10151106	10151145	10151106	10151145	-	1	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1795	chr19	10156622	10156679	10156622	10156679	-	2	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1796	chr19	10160413	10160452	10160413	10160452	-	1	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1797	chr19	10162787	10162826	10162787	10162826	-	1	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1798	chr19	10163389	10163428	10163389	10163428	-	1	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1799	chr19	10166679	10166718	10166679	10166718	-	1	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1800	chr19	10168067	10168106	10168067	10168106	-	1	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130816	DNMT1	protein_coding	13	2	14	SF3B1:CH1801	chr19	10180530	10180569	10180530	10180569	-	1	-1.400	-0.677	NA	-0.718	28	MDA-MB-231-LM2
SF3B1	ENSG00000130827	PLXNA3	protein_coding	1	1	1	SF3B1:CH3556	chrX	154462074	154462113	154462074	154462113	+	1	NA	0.551	NA	NA	24	MDA-MB-231-LM2
SF3B1	ENSG00000130956	HABP4	protein_coding	1	1	1	SF3B1:CH3297	chr9	96458360	96458360	96458360	96458360	+	1	0.526	NA	NA	-0.448	18	MDA-MB-231-LM2
SF3B1	ENSG00000131018	SYNE1	protein_coding	1	1	1	SF3B1:CH2978	chr6	152247128	152247128	152247128	152247128	-	1	1.365	4.453	NA	4.658	32	MDA-MB-231-LM2
SF3B1	ENSG00000131051	RBM39	protein_coding	9	2	12	SF3B1:CH2140	chr20	35713176	35713215	35713176	35713215	-	1	NA	NA	NA	NA	32	MDA-MB-231-LM2
SF3B1	ENSG00000131051	RBM39	protein_coding	9	2	12	SF3B1:CH2141	chr20	35714166	35714417	35714166	35714417	-	1	NA	NA	NA	NA	32	MDA-MB-231-LM2
SF3B1	ENSG00000131051	RBM39	protein_coding	9	2	12	SF3B1:CH2142	chr20	35725136	35725175	35725136	35725175	-	1	NA	NA	NA	NA	32	MDA-MB-231-LM2
SF3B1	ENSG00000131051	RBM39	protein_coding	9	2	12	SF3B1:CH2143	chr20	35726070	35726109	35726070	35726109	-	1	NA	NA	NA	NA	32	MDA-MB-231-LM2
SF3B1	ENSG00000131051	RBM39	protein_coding	9	2	12	SF3B1:CH2144	chr20	35729373	35729412	35729373	35729412	-	1	NA	NA	NA	NA	32	MDA-MB-231-LM2
SF3B1	ENSG00000131051	RBM39	protein_coding	9	2	12	SF3B1:CH2145	chr20	35732136	35732175	35732136	35732175	-	1	NA	NA	NA	NA	32	MDA-MB-231-LM2
SF3B1	ENSG00000131051	RBM39	protein_coding	9	2	12	SF3B1:CH2146	chr20	35738995	35739034	35738995	35739034	-	1	NA	NA	NA	NA	32	MDA-MB-231-LM2
SF3B1	ENSG00000131051	RBM39	protein_coding	9	2	12	SF3B1:CH2147	chr20	35739340	35739593	35739340	35739593	-	2	NA	NA	NA	NA	32	MDA-MB-231-LM2
SF3B1	ENSG00000131051	RBM39	protein_coding	9	2	12	SF3B1:CH2148	chr20	35740537	35740537	35740537	35740537	-	1	NA	NA	NA	NA	32	MDA-MB-231-LM2
SF3B1	ENSG00000131149	GSE1	protein_coding	1	1	1	SF3B1:CH1417	chr16	85658825	85658825	85658825	85658825	+	1	0.536	NA	NA	-0.186	29	MDA-MB-231-LM2
SF3B1	ENSG00000131355	ADGRE3	protein_coding	1	1	1	SF3B1:CH1823	chr19	14621644	14621683	14621644	14621683	-	1	NA	NA	NA	NA	18	MDA-MB-231-LM2
SF3B1	ENSG00000131368	MRPS25	protein_coding	1	1	1	SF3B1:CH2381	chr3	15049926	15049965	15049926	15049965	-	1	NA	-0.504	NA	-0.806	18	MDA-MB-231-LM2
SF3B1	ENSG00000131375	CAPN7	protein_coding	1	1	1	SF3B1:CH2382	chr3	15250885	15250924	15250885	15250924	+	1	NA	NA	NA	-0.261	32	MDA-MB-231-LM2
SF3B1	ENSG00000131389	SLC6A6	protein_coding	3	1	3	SF3B1:CH2378	chr3	14478985	14479024	14478985	14479024	+	1	NA	0.097	NA	-0.796	26	MDA-MB-231-LM2
SF3B1	ENSG00000131389	SLC6A6	protein_coding	3	1	3	SF3B1:CH2379	chr3	14479541	14479580	14479541	14479580	+	1	NA	0.097	NA	-0.796	26	MDA-MB-231-LM2
SF3B1	ENSG00000131389	SLC6A6	protein_coding	3	1	3	SF3B1:CH2380	chr3	14481590	14481629	14481590	14481629	+	1	NA	0.097	NA	-0.796	26	MDA-MB-231-LM2
SF3B1	ENSG00000131459	GFPT2	protein_coding	2	1	2	SF3B1:CH2853	chr5	180319010	180319049	180319010	180319049	-	1	NA	3.902	NA	4.208	9	MDA-MB-231-LM2
SF3B1	ENSG00000131459	GFPT2	protein_coding	2	1	2	SF3B1:CH2854	chr5	180336564	180336603	180336564	180336603	-	1	NA	3.902	NA	4.208	9	MDA-MB-231-LM2
SF3B1	ENSG00000131473	ACLY	protein_coding	1	1	1	SF3B1:CH1564	chr17	41905702	41905741	41905702	41905741	-	1	-0.903	-0.990	NA	-1.176	30	MDA-MB-231-LM2
SF3B1	ENSG00000131503	ANKHD1	protein_coding	1	1	1	SF3B1:CH2790	chr5	140486851	140486890	140486851	140486890	+	1	0.318	NA	NA	NA	29	MDA-MB-231-LM2
SF3B1	ENSG00000131504	DIAPH1	protein_coding	1	1	1	SF3B1:CH2793	chr5	141573854	141573893	141573854	141573893	-	1	0.382	-0.320	NA	-0.354	24	MDA-MB-231-LM2
SF3B1	ENSG00000131584	ACAP3	protein_coding	2	1	2	SF3B1:CH21	chr1	1304179	1304218	1304179	1304218	-	1	0.646	NA	NA	NA	14	MDA-MB-231-LM2
SF3B1	ENSG00000131584	ACAP3	protein_coding	2	1	2	SF3B1:CH22	chr1	1304871	1304871	1304871	1304871	-	1	0.646	NA	NA	NA	14	MDA-MB-231-LM2
SF3B1	ENSG00000131626	PPFIA1	protein_coding	1	1	1	SF3B1:CH787	chr11	70355749	70355749	70355749	70355749	+	1	NA	NA	NA	-0.170	31	MDA-MB-231-LM2
SF3B1	ENSG00000131652	THOC6	protein_coding	1	1	1	SF3B1:CH1367	chr16	3026046	3026085	3026046	3026085	+	1	NA	NA	NA	NA	21	MDA-MB-231-LM2
SF3B1	ENSG00000131711	MAP1B	protein_coding	1	2	2	SF3B1:CH2745	chr5	72209239	72209297	72209239	72209297	+	2	-0.608	0.265	NA	NA	17	MDA-MB-231-LM2
SF3B1	ENSG00000131747	TOP2A	protein_coding	10	2	11	SF3B1:CH1546	chr17	40390114	40390153	40390114	40390153	-	1	-1.443	-0.635	NA	-0.859	31	MDA-MB-231-LM2
SF3B1	ENSG00000131747	TOP2A	protein_coding	10	2	11	SF3B1:CH1547	chr17	40391977	40392016	40391977	40392016	-	1	-1.443	-0.635	NA	-0.859	31	MDA-MB-231-LM2
SF3B1	ENSG00000131747	TOP2A	protein_coding	10	2	11	SF3B1:CH1548	chr17	40398923	40399190	40398923	40399190	-	2	-1.443	-0.635	NA	-0.859	31	MDA-MB-231-LM2
SF3B1	ENSG00000131747	TOP2A	protein_coding	10	2	11	SF3B1:CH1549	chr17	40400021	40400060	40400021	40400060	-	1	-1.443	-0.635	NA	-0.859	31	MDA-MB-231-LM2
SF3B1	ENSG00000131747	TOP2A	protein_coding	10	2	11	SF3B1:CH1550	chr17	40404725	40404764	40404725	40404764	-	1	-1.443	-0.635	NA	-0.859	31	MDA-MB-231-LM2
SF3B1	ENSG00000131747	TOP2A	protein_coding	10	2	11	SF3B1:CH1551	chr17	40405878	40405917	40405878	40405917	-	1	-1.443	-0.635	NA	-0.859	31	MDA-MB-231-LM2
SF3B1	ENSG00000131747	TOP2A	protein_coding	10	2	11	SF3B1:CH1552	chr17	40408004	40408043	40408004	40408043	-	1	-1.443	-0.635	NA	-0.859	31	MDA-MB-231-LM2
SF3B1	ENSG00000131747	TOP2A	protein_coding	10	2	11	SF3B1:CH1553	chr17	40411474	40411474	40411474	40411474	-	1	-1.443	-0.635	NA	-0.859	31	MDA-MB-231-LM2
SF3B1	ENSG00000131747	TOP2A	protein_coding	10	2	11	SF3B1:CH1554	chr17	40415961	40416000	40415961	40416000	-	1	-1.443	-0.635	NA	-0.859	31	MDA-MB-231-LM2
SF3B1	ENSG00000131747	TOP2A	protein_coding	10	2	11	SF3B1:CH1555	chr17	40416618	40416657	40416618	40416657	-	1	-1.443	-0.635	NA	-0.859	31	MDA-MB-231-LM2
SF3B1	ENSG00000131871	SELENOS	protein_coding	1	1	1	SF3B1:CH1344	chr15	101274701	101274740	101274701	101274740	-	1	0.440	NA	NA	NA	10	MDA-MB-231-LM2
SF3B1	ENSG00000131876	SNRPA1	protein_coding	3	2	3	SF3B1:CH1345	chr15	101283082	101283121	101283082	101283121	-	1	-0.697	NA	NA	-0.303	23	MDA-MB-231-LM2
SF3B1	ENSG00000131876	SNRPA1	protein_coding	3	2	3	SF3B1:CH1346	chr15	101285793	101285832	101285793	101285832	-	1	-0.697	NA	NA	-0.303	23	MDA-MB-231-LM2
SF3B1	ENSG00000131876	SNRPA1	protein_coding	3	2	3	SF3B1:CH1347	chr15	101286282	101286321	101286282	101286321	-	1	-0.697	NA	NA	-0.303	23	MDA-MB-231-LM2
SF3B1	ENSG00000131981	LGALS3	protein_coding	1	1	1	SF3B1:CH1172	chr14	55137989	55138028	55137989	55138028	+	1	2.083	NA	NA	NA	18	MDA-MB-231-LM2
SF3B1	ENSG00000132199	ENOSF1	protein_coding	1	1	1	SF3B1:CH1711	chr18	691102	691141	691102	691141	-	1	NA	-0.437	NA	-0.720	29	MDA-MB-231-LM2
SF3B1	ENSG00000132294	EFR3A	protein_coding	1	1	1	SF3B1:CH3173	chr8	131970424	131970463	131970424	131970463	+	1	0.537	0.454	NA	NA	29	MDA-MB-231-LM2
SF3B1	ENSG00000132300	PTCD3	protein_coding	2	1	2	SF3B1:CH1989	chr2	86130870	86130909	86130870	86130909	+	1	0.220	-0.565	NA	-0.463	32	MDA-MB-231-LM2
SF3B1	ENSG00000132300	PTCD3	protein_coding	2	1	2	SF3B1:CH1990	chr2	86134784	86134823	86134784	86134823	+	1	0.220	-0.565	NA	-0.463	32	MDA-MB-231-LM2
SF3B1	ENSG00000132305	IMMT	protein_coding	1	1	1	SF3B1:CH1991	chr2	86166648	86166648	86166648	86166648	-	1	-0.543	-0.452	NA	-0.509	25	MDA-MB-231-LM2
SF3B1	ENSG00000132341	RAN	protein_coding	1	1	1	SF3B1:CH1063	chr12	130872646	130872685	130872646	130872685	+	1	-0.575	-0.811	NA	-0.356	13	MDA-MB-231-LM2
SF3B1	ENSG00000132359	RAP1GAP2	protein_coding	1	1	1	SF3B1:CH1451	chr17	2984956	2984956	2984956	2984956	+	1	NA	NA	NA	0.280	29	MDA-MB-231-LM2
SF3B1	ENSG00000132382	MYBBP1A	protein_coding	1	1	1	SF3B1:CH1453	chr17	4552300	4552339	4552300	4552339	-	1	NA	-0.558	NA	-0.246	20	MDA-MB-231-LM2
SF3B1	ENSG00000132383	RPA1	protein_coding	1	1	1	SF3B1:CH1447	chr17	1852891	1852930	1852891	1852930	+	1	-0.770	-0.285	NA	-0.403	27	MDA-MB-231-LM2
SF3B1	ENSG00000132424	PNISR	protein_coding	3	2	3	SF3B1:CH2966	chr6	99400280	99400319	99400280	99400319	-	1	0.368	NA	NA	-0.331	32	MDA-MB-231-LM2
SF3B1	ENSG00000132424	PNISR	protein_coding	3	2	3	SF3B1:CH2967	chr6	99401648	99401687	99401648	99401687	-	1	0.368	NA	NA	-0.331	32	MDA-MB-231-LM2
SF3B1	ENSG00000132424	PNISR	protein_coding	3	2	3	SF3B1:CH2968	chr6	99403900	99403939	99403900	99403939	-	1	0.368	NA	NA	-0.331	32	MDA-MB-231-LM2
