#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
HNRNPK	ENSG00000140836	ZFHX3	protein_coding	76	5	122	HNRNPK:CH19661	chr16	73053992	73054031	73053992	73054031	-	1	-0.131	NA	NA	NA	26	HepG2
HNRNPK	ENSG00000140836	ZFHX3	protein_coding	76	5	122	HNRNPK:CH19662	chr16	73054857	73054896	73054857	73054896	-	1	-0.131	NA	NA	NA	26	HeLa
HNRNPK	ENSG00000140836	ZFHX3	protein_coding	76	5	122	HNRNPK:CH19663	chr16	73055844	73055883	73055844	73055883	-	1	-0.131	NA	NA	NA	26	HeLa
HNRNPK	ENSG00000140836	ZFHX3	protein_coding	76	5	122	HNRNPK:CH19664	chr16	73057756	73057809	73057756	73057809	-	2	-0.131	NA	NA	NA	26	HeLa
HNRNPK	ENSG00000140836	ZFHX3	protein_coding	76	5	122	HNRNPK:CH19665	chr16	73059524	73059563	73059524	73059563	-	1	-0.131	NA	NA	NA	26	HeLa
HNRNPK	ENSG00000140839	CLEC18B	protein_coding	1	2	2	HNRNPK:CH19678	chr16	74410213	74410252	74410213	74410252	-	2	NA	NA	NA	NA	8	K562
HNRNPK	ENSG00000140848	CPNE2	protein_coding	6	4	8	HNRNPK:CH19104	chr16	57097905	57097955	57097905	57097955	+	2	-0.575	NA	NA	NA	17	HeLa
HNRNPK	ENSG00000140848	CPNE2	protein_coding	6	4	8	HNRNPK:CH19105	chr16	57098496	57098535	57098496	57098535	+	1	-0.575	NA	NA	NA	17	HeLa
HNRNPK	ENSG00000140848	CPNE2	protein_coding	6	4	8	HNRNPK:CH19106	chr16	57116005	57116044	57116005	57116044	+	1	-0.575	NA	NA	NA	17	HeLa
HNRNPK	ENSG00000140848	CPNE2	protein_coding	6	4	8	HNRNPK:CH19107	chr16	57117690	57117729	57117690	57117729	+	1	-0.575	NA	NA	NA	17	HeLa
HNRNPK	ENSG00000140848	CPNE2	protein_coding	6	4	8	HNRNPK:CH19108	chr16	57137800	57137843	57137800	57137843	+	2	-0.575	NA	NA	NA	17	HeLa,HepG2
HNRNPK	ENSG00000140848	CPNE2	protein_coding	6	4	8	HNRNPK:CH19109	chr16	57138734	57138773	57138734	57138773	+	1	-0.575	NA	NA	NA	17	HeLa
HNRNPK	ENSG00000140853	NLRC5	protein_coding	10	5	16	HNRNPK:CH19094	chr16	57023097	57023136	57023097	57023136	+	1	NA	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000140853	NLRC5	protein_coding	10	5	16	HNRNPK:CH19095	chr16	57028408	57028447	57028408	57028447	+	1	NA	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000140853	NLRC5	protein_coding	10	5	16	HNRNPK:CH19096	chr16	57029272	57029311	57029272	57029311	+	1	NA	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000140853	NLRC5	protein_coding	10	5	16	HNRNPK:CH19097	chr16	57040926	57040984	57040926	57040984	+	4	NA	NA	NA	NA	16	HeLa,HepG2
HNRNPK	ENSG00000140853	NLRC5	protein_coding	10	5	16	HNRNPK:CH19098	chr16	57041297	57041336	57041297	57041336	+	1	NA	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000140853	NLRC5	protein_coding	10	5	16	HNRNPK:CH19099	chr16	57051421	57051460	57051421	57051460	+	1	NA	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000140853	NLRC5	protein_coding	10	5	16	HNRNPK:CH19100	chr16	57059340	57059379	57059340	57059379	+	2	NA	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000140853	NLRC5	protein_coding	10	5	16	HNRNPK:CH19101	chr16	57060958	57060997	57060958	57060997	+	1	NA	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000140853	NLRC5	protein_coding	10	5	16	HNRNPK:CH19102	chr16	57062503	57062559	57062503	57062559	+	2	NA	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000140853	NLRC5	protein_coding	10	5	16	HNRNPK:CH19103	chr16	57081400	57081442	57081400	57081442	+	2	NA	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000140854	KATNB1	protein_coding	4	3	5	HNRNPK:CH19154	chr16	57742928	57742967	57742928	57742967	+	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000140854	KATNB1	protein_coding	4	3	5	HNRNPK:CH19155	chr16	57750003	57750042	57750003	57750042	+	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000140854	KATNB1	protein_coding	4	3	5	HNRNPK:CH19156	chr16	57752965	57753022	57752965	57753022	+	2	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000140854	KATNB1	protein_coding	4	3	5	HNRNPK:CH19157	chr16	57754533	57754572	57754533	57754572	+	1	NA	NA	NA	NA	17	HeLa
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19158	chr16	57760508	57760547	57760508	57760547	-	1	0.383	NA	NA	NA	22	HepG2
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19160	chr16	57761447	57761486	57761447	57761486	-	2	0.383	NA	NA	NA	22	HeLa
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19161	chr16	57762185	57762226	57762185	57762226	-	2	0.383	NA	NA	NA	22	HeLa
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19162	chr16	57764325	57764364	57764325	57764364	-	1	0.383	NA	NA	NA	22	HeLa
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19163	chr16	57764721	57765072	57764721	57765072	-	5	0.383	NA	NA	NA	22	HeLa,HepG2,K562
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19165	chr16	57765284	57765323	57765284	57765323	-	1	0.383	NA	NA	NA	22	HeLa
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19166	chr16	57771624	57771671	57771624	57771671	-	2	0.383	NA	NA	NA	22	HeLa
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19167	chr16	57772574	57772613	57772574	57772613	-	1	0.383	NA	NA	NA	22	HeLa
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19168	chr16	57774194	57774244	57774194	57774244	-	2	0.383	NA	NA	NA	22	HeLa,HepG2
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19169	chr16	57775184	57775443	57775184	57775443	-	3	0.383	NA	NA	NA	22	HeLa,HepG2
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19171	chr16	57775918	57775962	57775918	57775962	-	2	0.383	NA	NA	NA	22	HepG2
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19172	chr16	57781358	57781523	57781358	57781523	-	3	0.383	NA	NA	NA	22	HeLa,K562
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19173	chr16	57783252	57783305	57783252	57783305	-	2	0.383	NA	NA	NA	22	HepG2,K562
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19174	chr16	57783876	57783915	57783876	57783915	-	2	0.383	NA	NA	NA	22	HeLa
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19175	chr16	57784625	57784867	57784625	57784867	-	4	0.383	NA	NA	NA	22	HeLa,HepG2,K562
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19176	chr16	57785210	57785249	57785210	57785249	-	1	0.383	NA	NA	NA	22	HepG2
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19177	chr16	57785562	57785799	57785562	57785799	-	2	0.383	NA	NA	NA	22	HeLa,HepG2
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19178	chr16	57786312	57786571	57786312	57786571	-	5	0.383	NA	NA	NA	22	HeLa,HepG2,K562
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19181	chr16	57787231	57787556	57787231	57787556	-	4	0.383	NA	NA	NA	22	HepG2,K562
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19183	chr16	57788458	57788518	57788458	57788518	-	2	0.383	NA	NA	NA	22	HeLa,HepG2
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19184	chr16	57789142	57789181	57789142	57789181	-	2	0.383	NA	NA	NA	22	HeLa
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19185	chr16	57791390	57791510	57791390	57791510	-	3	0.383	NA	NA	NA	22	HeLa,HepG2
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19186	chr16	57799945	57799984	57799945	57799984	-	1	0.383	NA	NA	NA	22	HepG2
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19187	chr16	57800278	57800476	57800278	57800476	-	3	0.383	NA	NA	NA	22	HeLa,HepG2,K562
HNRNPK	ENSG00000140859	KIFC3	protein_coding	25	7	60	HNRNPK:CH19188	chr16	57801971	57802173	57801971	57802173	-	1	0.383	NA	NA	NA	22	HeLa
HNRNPK	ENSG00000140931	CMTM3	protein_coding	2	2	2	HNRNPK:CH19229	chr16	66606006	66606045	66606006	66606045	+	1	0.662	NA	NA	NA	11	HepG2
HNRNPK	ENSG00000140931	CMTM3	protein_coding	2	2	2	HNRNPK:CH19230	chr16	66612876	66612915	66612876	66612915	+	1	0.662	NA	NA	NA	11	HepG2
HNRNPK	ENSG00000140943	MBTPS1	protein_coding	7	4	11	HNRNPK:CH20026	chr16	84054993	84055032	84054993	84055032	-	1	NA	NA	NA	NA	29	HepG2
HNRNPK	ENSG00000140943	MBTPS1	protein_coding	7	4	11	HNRNPK:CH20027	chr16	84058381	84058420	84058381	84058420	-	1	NA	NA	NA	NA	29	HepG2
HNRNPK	ENSG00000140943	MBTPS1	protein_coding	7	4	11	HNRNPK:CH20028	chr16	84081026	84081285	84081026	84081285	-	2	NA	NA	NA	NA	29	HeLa,HepG2
HNRNPK	ENSG00000140943	MBTPS1	protein_coding	7	4	11	HNRNPK:CH20029	chr16	84086397	84086540	84086397	84086540	-	3	NA	NA	NA	NA	29	HeLa,HepG2
HNRNPK	ENSG00000140943	MBTPS1	protein_coding	7	4	11	HNRNPK:CH20030	chr16	84089092	84089133	84089092	84089133	-	2	NA	NA	NA	NA	29	HepG2
HNRNPK	ENSG00000140943	MBTPS1	protein_coding	7	4	11	HNRNPK:CH20031	chr16	84106789	84106828	84106789	84106828	-	1	NA	NA	NA	NA	29	HepG2
HNRNPK	ENSG00000140943	MBTPS1	protein_coding	7	4	11	HNRNPK:CH20032	chr16	84108706	84108745	84108706	84108745	-	1	NA	NA	NA	NA	29	HepG2
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20401	chr16	87411837	87411876	87411837	87411876	-	1	-0.803	NA	NA	NA	26	HeLa
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20402	chr16	87412088	87412127	87412088	87412127	-	1	-0.803	NA	NA	NA	26	HeLa
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20403	chr16	87451677	87451716	87451677	87451716	-	1	-0.803	NA	NA	NA	26	HepG2
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20404	chr16	87453011	87453050	87453011	87453050	-	1	-0.803	NA	NA	NA	26	HepG2
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20405	chr16	87458673	87458714	87458673	87458714	-	2	-0.803	NA	NA	NA	26	HepG2
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20406	chr16	87476716	87476755	87476716	87476755	-	1	-0.803	NA	NA	NA	26	HepG2
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20408	chr16	87481064	87481114	87481064	87481114	-	3	-0.803	NA	NA	NA	26	HepG2,K562
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20409	chr16	87481479	87481522	87481479	87481522	-	2	-0.803	NA	NA	NA	26	HepG2
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20410	chr16	87481731	87481770	87481731	87481770	-	1	-0.803	NA	NA	NA	26	HepG2
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20411	chr16	87482065	87482104	87482065	87482104	-	1	-0.803	NA	NA	NA	26	HeLa
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20412	chr16	87487945	87487984	87487945	87487984	-	1	-0.803	NA	NA	NA	26	HepG2
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20413	chr16	87489656	87489695	87489656	87489695	-	1	-0.803	NA	NA	NA	26	HepG2
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20414	chr16	87491200	87491512	87491200	87491512	-	6	-0.803	NA	NA	NA	26	HeLa,HepG2,K562
HNRNPK	ENSG00000140948	ZCCHC14	protein_coding	14	7	23	HNRNPK:CH20416	chr16	87492761	87492800	87492761	87492800	-	1	-0.803	NA	NA	NA	26	HepG2
HNRNPK	ENSG00000140950	MEAK7	protein_coding	1	1	1	HNRNPK:CH20043	chr16	84483774	84483813	84483774	84483813	-	1	NA	NA	NA	NA	18	K562
HNRNPK	ENSG00000140961	OSGIN1	protein_coding	9	2	16	HNRNPK:CH20014	chr16	83953560	83953604	83953560	83953604	+	2	NA	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000140961	OSGIN1	protein_coding	9	2	16	HNRNPK:CH20015	chr16	83955316	83955357	83955316	83955357	+	2	NA	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000140961	OSGIN1	protein_coding	9	2	16	HNRNPK:CH20016	chr16	83956989	83957033	83956989	83957033	+	2	NA	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000140961	OSGIN1	protein_coding	9	2	16	HNRNPK:CH20017	chr16	83960025	83960064	83960025	83960064	+	1	NA	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000140961	OSGIN1	protein_coding	9	2	16	HNRNPK:CH20018	chr16	83960868	83960907	83960868	83960907	+	1	NA	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000140961	OSGIN1	protein_coding	9	2	16	HNRNPK:CH20020	chr16	83961837	83961878	83961837	83961878	+	2	NA	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000140961	OSGIN1	protein_coding	9	2	16	HNRNPK:CH20021	chr16	83963100	83963145	83963100	83963145	+	2	NA	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000140961	OSGIN1	protein_coding	9	2	16	HNRNPK:CH20023	chr16	83963357	83963397	83963357	83963397	+	2	NA	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000140961	OSGIN1	protein_coding	9	2	16	HNRNPK:CH20025	chr16	83964465	83964512	83964465	83964512	+	2	NA	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000140983	RHOT2	protein_coding	3	6	8	HNRNPK:CH17182	chr16	668910	668949	668910	668949	+	1	1.026	NA	NA	NA	20	HepG2
HNRNPK	ENSG00000140983	RHOT2	protein_coding	3	6	8	HNRNPK:CH17183	chr16	669748	669974	669748	669974	+	6	1.026	NA	NA	NA	20	HeLa,HepG2,K562
HNRNPK	ENSG00000140983	RHOT2	protein_coding	3	6	8	HNRNPK:CH17185	chr16	673915	673954	673915	673954	+	1	1.026	NA	NA	NA	20	HepG2
HNRNPK	ENSG00000140990	NDUFB10	protein_coding	3	2	3	HNRNPK:CH17338	chr16	1959929	1959968	1959929	1959968	+	1	NA	NA	NA	NA	25	HeLa
HNRNPK	ENSG00000140990	NDUFB10	protein_coding	3	2	3	HNRNPK:CH17339	chr16	1960808	1960847	1960808	1960847	+	1	NA	NA	NA	NA	25	HeLa
HNRNPK	ENSG00000140990	NDUFB10	protein_coding	3	2	3	HNRNPK:CH17340	chr16	1961737	1961776	1961737	1961776	+	1	NA	NA	NA	NA	25	K562
HNRNPK	ENSG00000140992	PDPK1	protein_coding	9	3	13	HNRNPK:CH17497	chr16	2560358	2560397	2560358	2560397	+	1	-0.927	NA	NA	NA	30	HepG2
HNRNPK	ENSG00000140992	PDPK1	protein_coding	9	3	13	HNRNPK:CH17498	chr16	2562334	2562373	2562334	2562373	+	1	-0.927	NA	NA	NA	30	HepG2
HNRNPK	ENSG00000140992	PDPK1	protein_coding	9	3	13	HNRNPK:CH17499	chr16	2563723	2563762	2563723	2563762	+	1	-0.927	NA	NA	NA	30	HepG2
HNRNPK	ENSG00000140992	PDPK1	protein_coding	9	3	13	HNRNPK:CH17500	chr16	2563999	2564038	2563999	2564038	+	1	-0.927	NA	NA	NA	30	HepG2
HNRNPK	ENSG00000140992	PDPK1	protein_coding	9	3	13	HNRNPK:CH17501	chr16	2568542	2568591	2568542	2568591	+	2	-0.927	NA	NA	NA	30	HepG2
HNRNPK	ENSG00000140992	PDPK1	protein_coding	9	3	13	HNRNPK:CH17503	chr16	2580931	2581179	2580931	2581179	+	2	-0.927	NA	NA	NA	30	HepG2
HNRNPK	ENSG00000140992	PDPK1	protein_coding	9	3	13	HNRNPK:CH17504	chr16	2599273	2599317	2599273	2599317	+	2	-0.927	NA	NA	NA	30	HepG2
HNRNPK	ENSG00000140992	PDPK1	protein_coding	9	3	13	HNRNPK:CH17505	chr16	2599724	2599763	2599724	2599763	+	1	-0.927	NA	NA	NA	30	K562
HNRNPK	ENSG00000140992	PDPK1	protein_coding	9	3	13	HNRNPK:CH17506	chr16	2601791	2601830	2601791	2601830	+	1	-0.927	NA	NA	NA	30	HepG2
HNRNPK	ENSG00000140995	DEF8	protein_coding	1	1	1	HNRNPK:CH20991	chr16	89954032	89954071	89954032	89954071	+	1	0.770	NA	NA	NA	18	HepG2
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20965	chr16	89884971	89885010	89884971	89885010	+	1	1.140	NA	NA	NA	18	HeLa
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20966	chr16	89885267	89885306	89885267	89885306	+	1	1.140	NA	NA	NA	18	HeLa
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20967	chr16	89890255	89890295	89890255	89890295	+	2	1.140	NA	NA	NA	18	HepG2,K562
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20968	chr16	89891120	89891175	89891120	89891175	+	3	1.140	NA	NA	NA	18	HeLa,HepG2
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20969	chr16	89892059	89892102	89892059	89892102	+	3	1.140	NA	NA	NA	18	HepG2,K562
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20970	chr16	89893320	89893723	89893320	89893723	+	4	1.140	NA	NA	NA	18	HeLa,HepG2,K562
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20972	chr16	89894430	89894554	89894430	89894554	+	4	1.140	NA	NA	NA	18	HepG2,K562
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20973	chr16	89900834	89900889	89900834	89900889	+	2	1.140	NA	NA	NA	18	HeLa,HepG2
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20974	chr16	89903038	89903288	89903038	89903288	+	3	1.140	NA	NA	NA	18	HepG2,K562
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20975	chr16	89904491	89904530	89904491	89904530	+	1	1.140	NA	NA	NA	18	HeLa
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20977	chr16	89904824	89904888	89904824	89904888	+	3	1.140	NA	NA	NA	18	HepG2,K562
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20978	chr16	89906085	89906124	89906085	89906124	+	1	1.140	NA	NA	NA	18	HeLa
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20979	chr16	89906555	89906594	89906555	89906594	+	1	1.140	NA	NA	NA	18	HeLa
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20980	chr16	89907341	89907527	89907341	89907527	+	4	1.140	NA	NA	NA	18	HeLa,HepG2,K562
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20982	chr16	89908032	89908667	89908032	89908667	+	5	1.140	NA	NA	NA	18	HeLa,HepG2,K562
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20984	chr16	89908959	89908959	89908959	89908959	+	1	1.140	NA	NA	NA	18	K562
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20985	chr16	89909699	89909909	89909699	89909909	+	5	1.140	NA	NA	NA	18	HeLa,HepG2,K562
HNRNPK	ENSG00000141002	TCF25	protein_coding	18	7	50	HNRNPK:CH20987	chr16	89910370	89910414	89910370	89910414	+	3	1.140	NA	NA	NA	18	HepG2,K562
HNRNPK	ENSG00000141012	GALNS	protein_coding	9	5	17	HNRNPK:CH20697	chr16	88825856	88825996	88825856	88825996	-	4	NA	NA	NA	NA	17	HeLa,HepG2,K562
HNRNPK	ENSG00000141012	GALNS	protein_coding	9	5	17	HNRNPK:CH20698	chr16	88826494	88826571	88826494	88826571	-	2	NA	NA	NA	NA	17	HeLa
HNRNPK	ENSG00000141012	GALNS	protein_coding	9	5	17	HNRNPK:CH20699	chr16	88840594	88840633	88840594	88840633	-	2	NA	NA	NA	NA	17	HeLa
HNRNPK	ENSG00000141012	GALNS	protein_coding	9	5	17	HNRNPK:CH20700	chr16	88843589	88843628	88843589	88843628	-	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000141012	GALNS	protein_coding	9	5	17	HNRNPK:CH20701	chr16	88843973	88844078	88843973	88844078	-	2	NA	NA	NA	NA	17	HepG2,K562
HNRNPK	ENSG00000141012	GALNS	protein_coding	9	5	17	HNRNPK:CH20702	chr16	88846886	88846925	88846886	88846925	-	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000141012	GALNS	protein_coding	9	5	17	HNRNPK:CH20703	chr16	88848680	88848817	88848680	88848817	-	3	NA	NA	NA	NA	17	HepG2,K562
HNRNPK	ENSG00000141012	GALNS	protein_coding	9	5	17	HNRNPK:CH20704	chr16	88850128	88850167	88850128	88850167	-	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000141012	GALNS	protein_coding	9	5	17	HNRNPK:CH20705	chr16	88850709	88850748	88850709	88850748	-	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000141026	MED9	protein_coding	1	1	1	HNRNPK:CH21847	chr17	17492211	17492250	17492211	17492250	+	1	NA	NA	NA	NA	16	HepG2
HNRNPK	ENSG00000141027	NCOR1	protein_coding	1	2	2	HNRNPK:CH21788	chr17	16163952	16163993	16163952	16163993	-	2	NA	NA	NA	NA	31	HepG2
HNRNPK	ENSG00000141034	GID4	protein_coding	3	3	5	HNRNPK:CH21954	chr17	18040601	18040640	18040601	18040640	+	1	NA	-0.729	NA	NA	27	HeLa
HNRNPK	ENSG00000141034	GID4	protein_coding	3	3	5	HNRNPK:CH21955	chr17	18040956	18041160	18040956	18041160	+	2	NA	-0.729	NA	NA	27	HeLa,HepG2
HNRNPK	ENSG00000141034	GID4	protein_coding	3	3	5	HNRNPK:CH21956	chr17	18041638	18041677	18041638	18041677	+	2	NA	-0.729	NA	NA	27	HeLa
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22118	chr17	27457232	27457383	27457232	27457383	+	2	NA	-0.464	NA	NA	21	HeLa,K562
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22119	chr17	27477632	27477671	27477632	27477671	+	1	NA	-0.464	NA	NA	21	HepG2
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22120	chr17	27478590	27478629	27478590	27478629	+	1	NA	-0.464	NA	NA	21	K562
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22121	chr17	27480140	27480194	27480140	27480194	+	2	NA	-0.464	NA	NA	21	K562
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22122	chr17	27481809	27481848	27481809	27481848	+	1	NA	-0.464	NA	NA	21	K562
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22123	chr17	27538842	27538881	27538842	27538881	+	1	NA	-0.464	NA	NA	21	K562
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22124	chr17	27552991	27553030	27552991	27553030	+	1	NA	-0.464	NA	NA	21	HeLa
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22125	chr17	27553510	27553549	27553510	27553549	+	1	NA	-0.464	NA	NA	21	HeLa
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22126	chr17	27563649	27563688	27563649	27563688	+	1	NA	-0.464	NA	NA	21	K562
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22127	chr17	27568827	27568866	27568827	27568866	+	1	NA	-0.464	NA	NA	21	K562
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22128	chr17	27577983	27578022	27577983	27578022	+	1	NA	-0.464	NA	NA	21	K562
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22129	chr17	27581658	27581697	27581658	27581697	+	2	NA	-0.464	NA	NA	21	HeLa
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22130	chr17	27586202	27586245	27586202	27586245	+	2	NA	-0.464	NA	NA	21	HepG2
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22131	chr17	27594512	27594775	27594512	27594775	+	2	NA	-0.464	NA	NA	21	HepG2,K562
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22132	chr17	27595705	27595744	27595705	27595744	+	1	NA	-0.464	NA	NA	21	K562
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22133	chr17	27596997	27597036	27596997	27597036	+	1	NA	-0.464	NA	NA	21	HeLa
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22134	chr17	27598770	27598828	27598770	27598828	+	2	NA	-0.464	NA	NA	21	K562
HNRNPK	ENSG00000141068	KSR1	protein_coding	21	6	28	HNRNPK:CH22135	chr17	27603564	27603603	27603564	27603603	+	1	NA	-0.464	NA	NA	21	HepG2
